item_id,item_definition,category,age,n_children,measure,prop
item_302,باز کردن,action_words,9,21,understands,0.2857
item_302,باز کردن,action_words,10,16,produces,0.0625
item_302,باز کردن,action_words,10,16,understands,0.5
item_302,باز کردن,action_words,13,14,understands,0.7143
item_303,بازی کردن,action_words,8,7,produces,0
item_303,بازی کردن,action_words,10,16,understands,0.625
item_303,بازی کردن,action_words,11,13,produces,0.0769
item_303,بازی کردن,action_words,12,11,produces,0
item_303,بازی کردن,action_words,13,14,produces,0
item_303,بازی کردن,action_words,13,14,understands,0.7143
item_303,بازی کردن,action_words,14,15,understands,0.8667
item_303,بازی کردن,action_words,15,12,produces,0.1667
item_303,بازی کردن,action_words,16,4,understands,1
item_304,بردن,action_words,8,7,produces,0
item_304,بردن,action_words,9,21,produces,0
item_304,بردن,action_words,10,16,produces,0.0625
item_304,بردن,action_words,10,16,understands,0.3125
item_304,بردن,action_words,12,11,produces,0
item_304,بردن,action_words,12,11,understands,0.3636
item_304,بردن,action_words,13,14,produces,0
item_304,بردن,action_words,14,15,produces,0.1333
item_304,بردن,action_words,16,4,understands,1
item_305,بستن,action_words,11,13,understands,0.3077
item_305,بستن,action_words,13,14,understands,0.5714
item_305,بستن,action_words,14,15,produces,0.1333
item_305,بستن,action_words,15,12,produces,0.1667
item_305,بستن,action_words,16,4,produces,0
item_306,بوسیدن,action_words,9,21,understands,0.4286
item_306,بوسیدن,action_words,10,16,understands,0.6875
item_306,بوسیدن,action_words,13,14,produces,0.1429
item_306,بوسیدن,action_words,15,12,understands,0.9167
item_307,پختن,action_words,9,21,understands,0.0476
item_307,پختن,action_words,11,13,produces,0
item_307,پختن,action_words,12,11,produces,0
item_307,پختن,action_words,12,11,understands,0.0909
item_307,پختن,action_words,14,15,produces,0
item_307,پختن,action_words,15,12,understands,0.6667
item_308,پرت کردن,action_words,8,7,produces,0
item_308,پرت کردن,action_words,9,21,understands,0.381
item_308,پرت کردن,action_words,11,13,understands,0.6154
item_308,پرت کردن,action_words,13,14,understands,0.8571
item_308,پرت کردن,action_words,14,15,produces,0.1333
item_308,پرت کردن,action_words,14,15,understands,0.8667
item_309,پریدن,action_words,8,7,produces,0
item_309,پریدن,action_words,8,7,understands,0
item_309,پریدن,action_words,10,16,produces,0.0625
item_309,پریدن,action_words,11,13,understands,0.0769
item_309,پریدن,action_words,12,11,produces,0
item_309,پریدن,action_words,13,14,understands,0.1429
item_309,پریدن,action_words,15,12,produces,0
item_309,پریدن,action_words,15,12,understands,0.5
item_310,تاب خوردن,action_words,8,7,understands,0.4286
item_310,تاب خوردن,action_words,9,21,understands,0.2381
item_310,تاب خوردن,action_words,10,16,produces,0.0625
item_310,تاب خوردن,action_words,12,11,produces,0.0909
item_311,تکان دادن,action_words,10,16,produces,0.0625
item_311,تکان دادن,action_words,11,13,understands,0.3846
item_311,تکان دادن,action_words,12,11,produces,0
item_311,تکان دادن,action_words,14,15,produces,0.1333
item_311,تکان دادن,action_words,15,12,produces,0.1667
item_311,تکان دادن,action_words,15,12,understands,0.8333
item_312,تمیزکردن/پاک کردن,action_words,8,7,understands,0
item_312,تمیزکردن/پاک کردن,action_words,9,21,produces,0
item_312,تمیزکردن/پاک کردن,action_words,10,16,understands,0.3125
item_312,تمیزکردن/پاک کردن,action_words,15,12,produces,0.1667
item_312,تمیزکردن/پاک کردن,action_words,15,12,understands,0.6667
item_312,تمیزکردن/پاک کردن,action_words,16,4,produces,0
item_313,ترسیدن,action_words,8,7,understands,0.5714
item_313,ترسیدن,action_words,9,21,understands,0.4762
item_313,ترسیدن,action_words,10,16,produces,0
item_313,ترسیدن,action_words,11,13,produces,0.0769
item_313,ترسیدن,action_words,12,11,understands,0.4545
item_313,ترسیدن,action_words,13,14,produces,0
item_313,ترسیدن,action_words,13,14,understands,0.5714
item_313,ترسیدن,action_words,14,15,understands,0.8
item_313,ترسیدن,action_words,15,12,produces,0.0833
item_313,ترسیدن,action_words,16,4,produces,0.5
item_314,جیغ کشیدن,action_words,8,7,understands,0.4286
item_314,جیغ کشیدن,action_words,9,21,understands,0.5714
item_314,جیغ کشیدن,action_words,10,16,produces,0.0625
item_314,جیغ کشیدن,action_words,11,13,produces,0.0769
item_314,جیغ کشیدن,action_words,12,11,produces,0.0909
item_314,جیغ کشیدن,action_words,12,11,understands,0.5455
item_314,جیغ کشیدن,action_words,13,14,understands,0.6429
item_314,جیغ کشیدن,action_words,14,15,understands,0.9333
item_315,شانه کردن,action_words,9,21,understands,0.2857
item_315,شانه کردن,action_words,11,13,produces,0.0769
item_315,شانه کردن,action_words,13,14,produces,0.0714
item_315,شانه کردن,action_words,13,14,understands,0.7143
item_315,شانه کردن,action_words,14,15,produces,0.2667
item_315,شانه کردن,action_words,15,12,understands,0.8333
item_315,شانه کردن,action_words,16,4,understands,1
item_316,خاموش کردن,action_words,9,21,produces,0
item_316,خاموش کردن,action_words,9,21,understands,0.1429
item_316,خاموش کردن,action_words,10,16,understands,0.5625
item_316,خاموش کردن,action_words,11,13,produces,0
item_316,خاموش کردن,action_words,12,11,produces,0
item_316,خاموش کردن,action_words,14,15,produces,0.1333
item_316,خاموش کردن,action_words,15,12,produces,0.0833
item_317,خجالت کشیدن,action_words,8,7,produces,0
item_317,خجالت کشیدن,action_words,9,21,understands,0.2381
item_317,خجالت کشیدن,action_words,10,16,understands,0.4375
item_317,خجالت کشیدن,action_words,11,13,understands,0.6154
item_317,خجالت کشیدن,action_words,13,14,understands,0.5
item_317,خجالت کشیدن,action_words,14,15,produces,0.1333
item_318,خندیدن,action_words,8,7,produces,0.1429
item_318,خندیدن,action_words,8,7,understands,0.8571
item_318,خندیدن,action_words,16,4,produces,0.25
item_319,خوردن,action_words,8,7,produces,0
item_319,خوردن,action_words,8,7,understands,0.7143
item_319,خوردن,action_words,14,15,produces,0.2
item_319,خوردن,action_words,14,15,understands,0.8
item_319,خوردن,action_words,15,12,produces,0.1667
item_319,خوردن,action_words,16,4,produces,0.25
item_319,خوردن,action_words,16,4,understands,1
item_320,خوردن (اصابت کردن),action_words,8,7,produces,0
item_320,خوردن (اصابت کردن),action_words,8,7,understands,0.2857
item_320,خوردن (اصابت کردن),action_words,9,21,produces,0
item_320,خوردن (اصابت کردن),action_words,11,13,understands,0.3846
item_320,خوردن (اصابت کردن),action_words,14,15,produces,0.1333
item_320,خوردن (اصابت کردن),action_words,15,12,understands,0.3333
item_320,خوردن (اصابت کردن),action_words,16,4,understands,0.25
item_321,خواندن,action_words,8,7,understands,0.1429
item_321,خواندن,action_words,14,15,understands,0.4667
item_321,خواندن,action_words,15,12,understands,0.5
item_322,خوابیدن,action_words,8,7,produces,0
item_322,خوابیدن,action_words,8,7,understands,0.4286
item_322,خوابیدن,action_words,9,21,produces,0
item_322,خوابیدن,action_words,14,15,understands,0.9333
item_322,خوابیدن,action_words,16,4,produces,0.25
item_323,درد گرفتن,action_words,8,7,understands,0.1429
item_323,درد گرفتن,action_words,9,21,understands,0.1905
item_323,درد گرفتن,action_words,10,16,understands,0.4375
item_323,درد گرفتن,action_words,14,15,understands,0.7333
item_324,دعا کردن,action_words,8,7,produces,0
item_324,دعا کردن,action_words,8,7,understands,0
item_324,دعا کردن,action_words,12,11,produces,0
item_324,دعا کردن,action_words,14,15,understands,0.4667
item_324,دعا کردن,action_words,15,12,produces,0.25
item_324,دعا کردن,action_words,16,4,produces,0
item_325,دویدن,action_words,8,7,understands,0
item_325,دویدن,action_words,9,21,understands,0
item_325,دویدن,action_words,11,13,produces,0
item_325,دویدن,action_words,13,14,understands,0.5714
item_325,دویدن,action_words,14,15,understands,0.6667
item_325,دویدن,action_words,15,12,understands,0.6667
item_325,دویدن,action_words,16,4,understands,0.75
item_326,دوست داشتن,action_words,8,7,understands,0.4286
item_326,دوست داشتن,action_words,9,21,produces,0
item_326,دوست داشتن,action_words,10,16,produces,0.0625
item_326,دوست داشتن,action_words,11,13,understands,0.0769
item_326,دوست داشتن,action_words,14,15,produces,0.0667
item_326,دوست داشتن,action_words,15,12,produces,0.1667
item_326,دوست داشتن,action_words,15,12,understands,0.4167
item_327,دیدن/نگاه کردن,action_words,9,21,understands,0.4762
item_327,دیدن/نگاه کردن,action_words,10,16,produces,0.0625
item_327,دیدن/نگاه کردن,action_words,12,11,produces,0
item_327,دیدن/نگاه کردن,action_words,12,11,understands,0.5455
item_327,دیدن/نگاه کردن,action_words,14,15,produces,0.1333
item_327,دیدن/نگاه کردن,action_words,14,15,understands,0.8
item_327,دیدن/نگاه کردن,action_words,15,12,understands,0.9167
item_327,دیدن/نگاه کردن,action_words,16,4,produces,0
item_327,دیدن/نگاه کردن,action_words,16,4,understands,1
item_328,رانندگی کردن,action_words,13,14,produces,0
item_328,رانندگی کردن,action_words,15,12,understands,0.4167
item_328,رانندگی کردن,action_words,16,4,produces,0
item_328,رانندگی کردن,action_words,16,4,understands,1
item_329,راه رفتن,action_words,8,7,produces,0
item_329,راه رفتن,action_words,13,14,produces,0.1429
item_329,راه رفتن,action_words,15,12,produces,0.1667
item_330,رفتن,action_words,8,7,produces,0
item_330,رفتن,action_words,8,7,understands,0.1429
item_330,رفتن,action_words,9,21,understands,0.3333
item_330,رفتن,action_words,11,13,understands,0.6154
item_330,رفتن,action_words,12,11,understands,0.2727
item_331,زمین خوردن,action_words,8,7,produces,0
item_331,زمین خوردن,action_words,9,21,produces,0
item_331,زمین خوردن,action_words,10,16,produces,0.0625
item_331,زمین خوردن,action_words,12,11,produces,0
item_331,زمین خوردن,action_words,13,14,understands,0.6429
item_331,زمین خوردن,action_words,14,15,produces,0.1333
item_331,زمین خوردن,action_words,15,12,understands,0.5
item_331,زمین خوردن,action_words,16,4,produces,0
item_332,سلام کردن,action_words,8,7,understands,0
item_332,سلام کردن,action_words,11,13,understands,0.3846
item_332,سلام کردن,action_words,12,11,understands,0.4545
item_332,سلام کردن,action_words,14,15,understands,0.8
item_332,سلام کردن,action_words,15,12,understands,0.6667
item_332,سلام کردن,action_words,16,4,produces,0.25
item_332,سلام کردن,action_words,16,4,understands,0.75
item_333,سینه زدن,action_words,8,7,produces,0
item_333,سینه زدن,action_words,8,7,understands,0.1429
item_333,سینه زدن,action_words,12,11,produces,0
item_333,سینه زدن,action_words,15,12,understands,0.5833
item_334,شناکردن,action_words,8,7,produces,0
item_334,شناکردن,action_words,9,21,produces,0
item_334,شناکردن,action_words,9,21,understands,0.0476
item_334,شناکردن,action_words,12,11,produces,0
item_334,شناکردن,action_words,15,12,understands,0.1667
item_334,شناکردن,action_words,16,4,understands,0.25
item_335,طبل زدن/ضربه زدن/کوبیدن,action_words,8,7,understands,0.1429
item_335,طبل زدن/ضربه زدن/کوبیدن,action_words,10,16,produces,0.0625
item_335,طبل زدن/ضربه زدن/کوبیدن,action_words,11,13,understands,0.3846
item_335,طبل زدن/ضربه زدن/کوبیدن,action_words,13,14,understands,0.7143
item_335,طبل زدن/ضربه زدن/کوبیدن,action_words,14,15,understands,0.5333
item_335,طبل زدن/ضربه زدن/کوبیدن,action_words,15,12,understands,0.6667
item_336,غذا دادن,action_words,8,7,produces,0
item_336,غذا دادن,action_words,11,13,understands,0.4615
item_336,غذا دادن,action_words,12,11,understands,0.6364
item_336,غذا دادن,action_words,14,15,produces,0.1333
item_336,غذا دادن,action_words,14,15,understands,0.6667
item_336,غذا دادن,action_words,15,12,produces,0.25
item_336,غذا دادن,action_words,16,4,produces,0.5
item_337,قلقلک دادن,action_words,8,7,understands,0.7143
item_337,قلقلک دادن,action_words,9,21,produces,0
item_337,قلقلک دادن,action_words,10,16,produces,0.0625
item_337,قلقلک دادن,action_words,14,15,understands,0.6
item_337,قلقلک دادن,action_words,15,12,understands,0.6667
item_337,قلقلک دادن,action_words,16,4,produces,0
item_338,فوت کردن,action_words,9,21,produces,0
item_338,فوت کردن,action_words,11,13,produces,0.0769
item_338,فوت کردن,action_words,12,11,produces,0
item_338,فوت کردن,action_words,12,11,understands,0.3636
item_338,فوت کردن,action_words,13,14,produces,0.2143
item_338,فوت کردن,action_words,14,15,produces,0.1333
item_339,قصه گفتن,action_words,8,7,produces,0
item_339,قصه گفتن,action_words,9,21,produces,0
item_339,قصه گفتن,action_words,15,12,understands,0.3333
item_339,قصه گفتن,action_words,16,4,produces,0
item_34,آخ,sounds,8,7,produces,0
item_34,آخ,sounds,11,13,produces,0
item_34,آخ,sounds,12,11,produces,0.0909
item_34,آخ,sounds,14,15,understands,0.8
item_34,آخ,sounds,16,4,produces,0.75
item_34,آخ,sounds,16,4,understands,1
item_340,کتک زدن,action_words,12,11,produces,0.0909
item_340,کتک زدن,action_words,12,11,understands,0.5455
item_340,کتک زدن,action_words,13,14,produces,0.1429
item_340,کتک زدن,action_words,13,14,understands,0.5
item_340,کتک زدن,action_words,16,4,produces,0
item_340,کتک زدن,action_words,16,4,understands,1
item_341,کشیدن,action_words,8,7,produces,0
item_341,کشیدن,action_words,11,13,produces,0.0769
item_341,کشیدن,action_words,15,12,understands,0.75
item_342,کمک کردن,action_words,9,21,understands,0
item_342,کمک کردن,action_words,10,16,understands,0.125
item_342,کمک کردن,action_words,11,13,produces,0
item_342,کمک کردن,action_words,11,13,understands,0.1538
item_342,کمک کردن,action_words,12,11,produces,0
item_342,کمک کردن,action_words,13,14,understands,0.1429
item_342,کمک کردن,action_words,16,4,understands,0.75
item_343,گاز گرفتن,action_words,8,7,produces,0
item_343,گاز گرفتن,action_words,11,13,understands,0.5385
item_343,گاز گرفتن,action_words,13,14,understands,0.7857
item_343,گاز گرفتن,action_words,14,15,produces,0.1333
item_344,گریه کردن,action_words,9,21,understands,0.4762
item_344,گریه کردن,action_words,10,16,understands,0.6875
item_344,گریه کردن,action_words,11,13,understands,0.7692
item_344,گریه کردن,action_words,13,14,produces,0.1429
item_344,گریه کردن,action_words,15,12,understands,0.9167
item_345,لج کردن/قهر کردن,action_words,8,7,understands,0.1429
item_345,لج کردن/قهر کردن,action_words,10,16,produces,0.0625
item_345,لج کردن/قهر کردن,action_words,10,16,understands,0.5
item_345,لج کردن/قهر کردن,action_words,11,13,produces,0.1538
item_345,لج کردن/قهر کردن,action_words,12,11,understands,0.8182
item_345,لج کردن/قهر کردن,action_words,13,14,produces,0.0714
item_345,لج کردن/قهر کردن,action_words,13,14,understands,0.4286
item_345,لج کردن/قهر کردن,action_words,15,12,produces,0.1667
item_345,لج کردن/قهر کردن,action_words,16,4,produces,0.5
item_346,لگد زدن,action_words,8,7,produces,0
item_346,لگد زدن,action_words,9,21,produces,0
item_346,لگد زدن,action_words,9,21,understands,0.1905
item_346,لگد زدن,action_words,12,11,understands,0.2727
item_346,لگد زدن,action_words,15,12,understands,0.4167
item_347,لمس کردن/ دست زدن,action_words,10,16,understands,0.5
item_347,لمس کردن/ دست زدن,action_words,11,13,understands,0.6154
item_348,نانای کردن/ رقصیدن,action_words,9,21,understands,0.7619
item_348,نانای کردن/ رقصیدن,action_words,11,13,understands,0.8462
item_348,نانای کردن/ رقصیدن,action_words,12,11,produces,0.1818
item_348,نانای کردن/ رقصیدن,action_words,12,11,understands,1
item_348,نانای کردن/ رقصیدن,action_words,13,14,produces,0.2143
item_348,نانای کردن/ رقصیدن,action_words,13,14,understands,0.9286
item_348,نانای کردن/ رقصیدن,action_words,14,15,understands,0.8667
item_348,نانای کردن/ رقصیدن,action_words,15,12,produces,0.3333
item_349,نقاشی کردن,action_words,9,21,understands,0.0952
item_349,نقاشی کردن,action_words,14,15,understands,0.6
item_349,نقاشی کردن,action_words,16,4,produces,0.25
item_35,اَخ/ اَه/ کخ/گخ,sounds,8,7,produces,0.2857
item_35,اَخ/ اَه/ کخ/گخ,sounds,8,7,understands,0.5714
item_35,اَخ/ اَه/ کخ/گخ,sounds,10,16,produces,0.1875
item_35,اَخ/ اَه/ کخ/گخ,sounds,12,11,produces,0.3636
item_35,اَخ/ اَه/ کخ/گخ,sounds,13,14,produces,0.3571
item_35,اَخ/ اَه/ کخ/گخ,sounds,14,15,understands,0.7333
item_35,اَخ/ اَه/ کخ/گخ,sounds,15,12,produces,0.5
item_35,اَخ/ اَه/ کخ/گخ,sounds,16,4,produces,0.5
item_35,اَخ/ اَه/ کخ/گخ,sounds,16,4,understands,0.75
item_350,نمازخواندن,action_words,10,16,understands,0.4375
item_350,نمازخواندن,action_words,13,14,produces,0.1429
item_350,نمازخواندن,action_words,15,12,understands,0.75
item_350,نمازخواندن,action_words,16,4,understands,0.75
item_351,نوشتن,action_words,8,7,understands,0
item_351,نوشتن,action_words,9,21,produces,0
item_352,امروز,time_words,8,7,understands,0
item_352,امروز,time_words,9,21,produces,0
item_352,امروز,time_words,10,16,understands,0.125
item_352,امروز,time_words,11,13,produces,0
item_352,امروز,time_words,13,14,produces,0
item_352,امروز,time_words,13,14,understands,0.1429
item_352,امروز,time_words,16,4,produces,0
item_353,امشب,time_words,9,21,produces,0
item_353,امشب,time_words,9,21,understands,0
item_353,امشب,time_words,10,16,produces,0
item_353,امشب,time_words,12,11,produces,0
item_353,امشب,time_words,14,15,produces,0
item_353,امشب,time_words,15,12,produces,0
item_353,امشب,time_words,16,4,understands,0.25
item_354,بعداً,time_words,8,7,produces,0
item_354,بعداً,time_words,8,7,understands,0
item_354,بعداً,time_words,10,16,produces,0
item_354,بعداً,time_words,11,13,produces,0
item_354,بعداً,time_words,13,14,produces,0
item_354,بعداً,time_words,13,14,understands,0.1429
item_354,بعداً,time_words,14,15,produces,0
item_354,بعداً,time_words,15,12,produces,0
item_354,بعداً,time_words,16,4,understands,0.5
item_355,حالا,time_words,10,16,produces,0
item_355,حالا,time_words,14,15,produces,0
item_356,روز,time_words,8,7,produces,0
item_356,روز,time_words,8,7,understands,0.1429
item_356,روز,time_words,9,21,produces,0
item_356,روز,time_words,10,16,understands,0.1875
item_356,روز,time_words,11,13,understands,0
item_356,روز,time_words,15,12,produces,0
item_356,روز,time_words,15,12,understands,0
item_356,روز,time_words,16,4,understands,0.25
item_357,شب,time_words,9,21,understands,0.0952
item_357,شب,time_words,12,11,understands,0
item_357,شب,time_words,13,14,produces,0
item_357,شب,time_words,14,15,understands,0.2
item_357,شب,time_words,15,12,produces,0
item_357,شب,time_words,16,4,understands,0.25
item_358,صبح,time_words,8,7,produces,0
item_358,صبح,time_words,10,16,understands,0.1875
item_358,صبح,time_words,13,14,produces,0
item_358,صبح,time_words,13,14,understands,0.1429
item_358,صبح,time_words,15,12,produces,0
item_359,فردا,time_words,10,16,produces,0
item_359,فردا,time_words,11,13,understands,0
item_359,فردا,time_words,12,11,understands,0
item_359,فردا,time_words,14,15,produces,0
item_359,فردا,time_words,16,4,understands,0.25
item_36,بَه بَه / م...م,sounds,9,21,understands,0.8571
item_36,بَه بَه / م...م,sounds,10,16,understands,1
item_36,بَه بَه / م...م,sounds,11,13,understands,0.9231
item_36,بَه بَه / م...م,sounds,12,11,understands,0.9091
item_36,بَه بَه / م...م,sounds,13,14,produces,0.8571
item_36,بَه بَه / م...م,sounds,14,15,produces,0.7333
item_36,بَه بَه / م...م,sounds,14,15,understands,0.8667
item_36,بَه بَه / م...م,sounds,16,4,understands,1
item_360,باز,descriptive_words,8,7,understands,0
item_360,باز,descriptive_words,9,21,understands,0.1429
item_360,باز,descriptive_words,10,16,produces,0.0625
item_360,باز,descriptive_words,11,13,understands,0.1538
item_360,باز,descriptive_words,12,11,understands,0.2727
item_360,باز,descriptive_words,13,14,understands,0.2857
item_360,باز,descriptive_words,15,12,produces,0.0833
item_360,باز,descriptive_words,16,4,produces,0.25
item_361,بد,descriptive_words,8,7,produces,0
item_361,بد,descriptive_words,9,21,produces,0
item_361,بد,descriptive_words,11,13,understands,0.4615
item_361,بد,descriptive_words,12,11,understands,0.5455
item_362,بداخلاق,descriptive_words,8,7,produces,0
item_362,بداخلاق,descriptive_words,9,21,produces,0
item_362,بداخلاق,descriptive_words,11,13,understands,0.1538
item_362,بداخلاق,descriptive_words,14,15,understands,0.3333
item_363,بزرگ,descriptive_words,8,7,produces,0
item_363,بزرگ,descriptive_words,9,21,produces,0
item_363,بزرگ,descriptive_words,12,11,produces,0
item_363,بزرگ,descriptive_words,15,12,understands,0
item_364,بسته,descriptive_words,8,7,understands,0
item_364,بسته,descriptive_words,12,11,understands,0
item_364,بسته,descriptive_words,14,15,produces,0.1333
item_364,بسته,descriptive_words,16,4,produces,0
item_365,پُر,descriptive_words,12,11,produces,0
item_365,پُر,descriptive_words,14,15,produces,0
item_365,پُر,descriptive_words,15,12,produces,0
item_365,پُر,descriptive_words,15,12,understands,0.1667
item_365,پُر,descriptive_words,16,4,produces,0
item_366,تاریک,descriptive_words,9,21,understands,0.1905
item_366,تاریک,descriptive_words,10,16,understands,0.4375
item_366,تاریک,descriptive_words,11,13,produces,0
item_366,تاریک,descriptive_words,11,13,understands,0.3077
item_366,تاریک,descriptive_words,12,11,understands,0
item_366,تاریک,descriptive_words,14,15,produces,0.0667
item_366,تاریک,descriptive_words,15,12,understands,0.4167
item_367,تر / خیس,descriptive_words,8,7,produces,0
item_367,تر / خیس,descriptive_words,8,7,understands,0.2857
item_367,تر / خیس,descriptive_words,12,11,produces,0
item_367,تر / خیس,descriptive_words,12,11,understands,0.1818
item_367,تر / خیس,descriptive_words,14,15,produces,0.0667
item_367,تر / خیس,descriptive_words,14,15,understands,0.4667
item_368,تشنه,descriptive_words,8,7,understands,0.4286
item_368,تشنه,descriptive_words,9,21,produces,0.0476
item_368,تشنه,descriptive_words,10,16,understands,0.4375
item_368,تشنه,descriptive_words,12,11,produces,0
item_368,تشنه,descriptive_words,12,11,understands,0.7273
item_368,تشنه,descriptive_words,13,14,understands,0.5714
item_369,تمییز,descriptive_words,10,16,understands,0.1875
item_369,تمییز,descriptive_words,11,13,produces,0
item_369,تمییز,descriptive_words,12,11,produces,0
item_369,تمییز,descriptive_words,13,14,produces,0
item_369,تمییز,descriptive_words,14,15,produces,0.0667
item_37,بع بع,sounds,9,21,produces,0.0952
item_37,بع بع,sounds,12,11,produces,0.1818
item_37,بع بع,sounds,15,12,understands,0.6667
item_370,تند/زود/سریع,descriptive_words,10,16,understands,0.125
item_370,تند/زود/سریع,descriptive_words,11,13,understands,0
item_370,تند/زود/سریع,descriptive_words,12,11,produces,0
item_370,تند/زود/سریع,descriptive_words,12,11,understands,0.1818
item_370,تند/زود/سریع,descriptive_words,14,15,understands,0.3333
item_370,تند/زود/سریع,descriptive_words,16,4,produces,0
item_371,چاق,descriptive_words,8,7,produces,0
item_371,چاق,descriptive_words,9,21,understands,0.0476
item_371,چاق,descriptive_words,10,16,produces,0
item_371,چاق,descriptive_words,11,13,understands,0
item_371,چاق,descriptive_words,13,14,produces,0
item_372,خالی,descriptive_words,8,7,understands,0.1429
item_372,خالی,descriptive_words,9,21,produces,0
item_372,خالی,descriptive_words,10,16,produces,0.0625
item_372,خالی,descriptive_words,11,13,produces,0
item_372,خالی,descriptive_words,13,14,produces,0
item_372,خالی,descriptive_words,13,14,understands,0.2143
item_373,خاموش,descriptive_words,8,7,understands,0.2857
item_373,خاموش,descriptive_words,10,16,produces,0.0625
item_373,خاموش,descriptive_words,13,14,produces,0
item_373,خاموش,descriptive_words,14,15,understands,0.7333
item_373,خاموش,descriptive_words,16,4,produces,0.25
item_374,خراب,descriptive_words,9,21,understands,0.1429
item_374,خراب,descriptive_words,10,16,produces,0.0625
item_374,خراب,descriptive_words,11,13,produces,0
item_374,خراب,descriptive_words,13,14,understands,0.1429
item_374,خراب,descriptive_words,14,15,produces,0
item_374,خراب,descriptive_words,15,12,understands,0.4167
item_374,خراب,descriptive_words,16,4,understands,0.75
item_375,خسته,descriptive_words,10,16,produces,0
item_375,خسته,descriptive_words,11,13,understands,0
item_375,خسته,descriptive_words,12,11,produces,0
item_375,خسته,descriptive_words,13,14,understands,0.0714
item_375,خسته,descriptive_words,15,12,understands,0.25
item_375,خسته,descriptive_words,16,4,produces,0
item_375,خسته,descriptive_words,16,4,understands,0.5
item_376,خشک,descriptive_words,15,12,understands,0.0833
item_376,خشک,descriptive_words,16,4,understands,0.75
item_377,خوب,descriptive_words,9,21,produces,0
item_377,خوب,descriptive_words,9,21,understands,0.0476
item_377,خوب,descriptive_words,10,16,understands,0.1875
item_377,خوب,descriptive_words,13,14,produces,0
item_377,خوب,descriptive_words,14,15,produces,0
item_377,خوب,descriptive_words,15,12,produces,0
item_377,خوب,descriptive_words,16,4,produces,0
item_378,خوشمزه,descriptive_words,10,16,produces,0
item_378,خوشمزه,descriptive_words,11,13,produces,0
item_378,خوشمزه,descriptive_words,12,11,produces,0
item_378,خوشمزه,descriptive_words,14,15,produces,0.0667
item_378,خوشمزه,descriptive_words,14,15,understands,0.7333
item_378,خوشمزه,descriptive_words,15,12,produces,0.0833
item_378,خوشمزه,descriptive_words,15,12,understands,0.5833
item_378,خوشمزه,descriptive_words,16,4,produces,0
item_378,خوشمزه,descriptive_words,16,4,understands,1
item_379,خوشحال,descriptive_words,8,7,understands,0.2857
item_379,خوشحال,descriptive_words,9,21,produces,0.0476
item_379,خوشحال,descriptive_words,10,16,understands,0.25
item_379,خوشحال,descriptive_words,11,13,produces,0
item_379,خوشحال,descriptive_words,12,11,produces,0
item_379,خوشحال,descriptive_words,15,12,produces,0.0833
item_379,خوشحال,descriptive_words,16,4,produces,0
item_38,بیب بیب,sounds,8,7,understands,0.7143
item_38,بیب بیب,sounds,9,21,produces,0
item_38,بیب بیب,sounds,11,13,understands,0.6154
item_38,بیب بیب,sounds,14,15,produces,0.2
item_38,بیب بیب,sounds,15,12,produces,0.25
item_38,بیب بیب,sounds,15,12,understands,0.75
item_380,خوش اخلاق,descriptive_words,8,7,produces,0
item_380,خوش اخلاق,descriptive_words,16,4,produces,0
item_381,داغ,descriptive_words,9,21,produces,0
item_381,داغ,descriptive_words,10,16,produces,0.125
item_381,داغ,descriptive_words,10,16,understands,0.5
item_381,داغ,descriptive_words,11,13,produces,0.0769
item_381,داغ,descriptive_words,12,11,produces,0
item_381,داغ,descriptive_words,13,14,produces,0.0714
item_381,داغ,descriptive_words,13,14,understands,0.7143
item_381,داغ,descriptive_words,15,12,understands,0.75
item_381,داغ,descriptive_words,16,4,understands,1
item_382,روشن,descriptive_words,8,7,produces,0
item_382,روشن,descriptive_words,9,21,produces,0
item_382,روشن,descriptive_words,13,14,produces,0
item_382,روشن,descriptive_words,13,14,understands,0.5
item_382,روشن,descriptive_words,16,4,produces,0.25
item_382,روشن,descriptive_words,16,4,understands,0.75
item_383,زیاد,quantifiers,11,13,produces,0
item_383,زیاد,quantifiers,12,11,produces,0
item_383,زیاد,quantifiers,13,14,produces,0
item_383,زیاد,quantifiers,14,15,produces,0
item_383,زیاد,quantifiers,16,4,understands,0.75
item_384,سخت/سفت,descriptive_words,12,11,understands,0.1818
item_384,سخت/سفت,descriptive_words,14,15,understands,0.3333
item_384,سخت/سفت,descriptive_words,15,12,understands,0.1667
item_384,سخت/سفت,descriptive_words,16,4,produces,0
item_385,سرد,descriptive_words,9,21,produces,0
item_385,سرد,descriptive_words,9,21,understands,0.2381
item_385,سرد,descriptive_words,10,16,understands,0.375
item_385,سرد,descriptive_words,11,13,produces,0
item_385,سرد,descriptive_words,15,12,produces,0.0833
item_386,سیر,descriptive_words,8,7,produces,0
item_386,سیر,descriptive_words,9,21,understands,0.0952
item_386,سیر,descriptive_words,10,16,understands,0.25
item_386,سیر,descriptive_words,11,13,understands,0
item_386,سیر,descriptive_words,13,14,produces,0
item_386,سیر,descriptive_words,16,4,produces,0
item_387,شیطان,descriptive_words,10,16,understands,0.125
item_387,شیطان,descriptive_words,13,14,understands,0.1429
item_387,شیطان,descriptive_words,14,15,produces,0
item_387,شیطان,descriptive_words,15,12,understands,0.25
item_388,کثیف,descriptive_words,9,21,understands,0.0952
