item_id,item_definition,category,age,n_children,measure,prop
item_266,they,pronouns,20,11,produces,0
item_266,they,pronouns,26,6,understands,0.1667
item_266,they,pronouns,30,5,understands,0.2
item_266,they,pronouns,31,2,produces,0
item_266,they,pronouns,34,2,understands,0
item_266,they,pronouns,36,3,understands,0
item_267,we,pronouns,8,4,produces,0
item_267,we,pronouns,9,4,produces,0
item_267,we,pronouns,10,4,produces,0
item_267,we,pronouns,11,6,produces,0
item_267,we,pronouns,11,6,understands,0
item_267,we,pronouns,15,6,understands,0
item_267,we,pronouns,16,7,produces,0
item_267,we,pronouns,19,8,understands,0
item_267,we,pronouns,23,7,understands,0
item_267,we,pronouns,25,7,produces,0.1429
item_267,we,pronouns,26,6,produces,0.1667
item_267,we,pronouns,27,6,understands,0.1667
item_267,we,pronouns,29,7,produces,0.1429
item_267,we,pronouns,29,7,understands,0.1429
item_267,we,pronouns,31,2,produces,0
item_267,we,pronouns,32,6,produces,0.1667
item_267,we,pronouns,34,2,produces,0
item_267,we,pronouns,34,2,understands,0
item_267,we,pronouns,36,3,produces,0.3333
item_268,you,pronouns,8,4,understands,0
item_268,you,pronouns,9,4,produces,0
item_268,you,pronouns,15,6,produces,0
item_268,you,pronouns,17,7,understands,0.4286
item_268,you,pronouns,19,8,produces,0.5
item_268,you,pronouns,19,8,understands,0.625
item_268,you,pronouns,20,11,produces,0.6364
item_268,you,pronouns,21,5,produces,0
item_268,you,pronouns,27,6,produces,0.6667
item_268,you,pronouns,32,6,understands,0.6667
item_268,you,pronouns,33,5,understands,0.8
item_268,you,pronouns,35,2,produces,1
item_268,you,pronouns,35,2,understands,1
item_268,you,pronouns,36,3,produces,1
item_269,your,pronouns,8,4,understands,0
item_269,your,pronouns,11,6,understands,0
item_269,your,pronouns,12,6,understands,0
item_269,your,pronouns,14,7,understands,0
item_269,your,pronouns,15,6,understands,0
item_269,your,pronouns,16,7,produces,0
item_269,your,pronouns,16,7,understands,0
item_269,your,pronouns,17,7,understands,0.1429
item_269,your,pronouns,18,8,understands,0
item_269,your,pronouns,19,8,produces,0
item_269,your,pronouns,20,11,produces,0.1818
item_269,your,pronouns,21,5,produces,0
item_269,your,pronouns,21,5,understands,0
item_269,your,pronouns,22,6,produces,0.1667
item_269,your,pronouns,23,7,produces,0.2857
item_269,your,pronouns,24,5,understands,0.4
item_269,your,pronouns,25,7,produces,0.1429
item_269,your,pronouns,25,7,understands,0.4286
item_269,your,pronouns,26,6,produces,0.5
item_269,your,pronouns,27,6,understands,0.3333
item_269,your,pronouns,28,3,produces,0
item_269,your,pronouns,28,3,understands,0
item_269,your,pronouns,29,7,understands,0.5714
item_269,your,pronouns,31,2,understands,0
item_269,your,pronouns,33,5,produces,0.8
item_269,your,pronouns,33,5,understands,0.8
item_27,bunny/rabbit,animals,8,4,produces,0
item_27,bunny/rabbit,animals,8,4,understands,0
item_27,bunny/rabbit,animals,11,6,produces,0.1667
item_27,bunny/rabbit,animals,12,6,produces,0
item_27,bunny/rabbit,animals,13,6,produces,0
item_27,bunny/rabbit,animals,16,7,produces,0.1429
item_27,bunny/rabbit,animals,17,7,understands,0.7143
item_27,bunny/rabbit,animals,21,5,understands,0.8
item_27,bunny/rabbit,animals,22,6,understands,1
item_27,bunny/rabbit,animals,24,5,produces,1
item_27,bunny/rabbit,animals,25,7,understands,0.8571
item_27,bunny/rabbit,animals,26,6,understands,1
item_27,bunny/rabbit,animals,28,3,understands,1
item_27,bunny/rabbit,animals,29,7,produces,1
item_27,bunny/rabbit,animals,31,2,produces,1
item_27,bunny/rabbit,animals,32,6,understands,1
item_27,bunny/rabbit,animals,33,5,produces,1
item_27,bunny/rabbit,animals,33,5,understands,1
item_27,bunny/rabbit,animals,35,2,produces,1
item_270,yourself,pronouns,9,4,understands,0
item_270,yourself,pronouns,11,6,produces,0
item_270,yourself,pronouns,11,6,understands,0
item_270,yourself,pronouns,14,7,produces,0
item_270,yourself,pronouns,18,8,understands,0
item_270,yourself,pronouns,20,11,produces,0
item_270,yourself,pronouns,20,11,understands,0
item_270,yourself,pronouns,22,6,produces,0
item_270,yourself,pronouns,23,7,produces,0
item_270,yourself,pronouns,23,7,understands,0
item_270,yourself,pronouns,26,6,produces,0.1667
item_270,yourself,pronouns,26,6,understands,0.1667
item_270,yourself,pronouns,28,3,produces,0
item_270,yourself,pronouns,32,6,understands,0.3333
item_271,basement,furniture_rooms,8,4,produces,0
item_271,basement,furniture_rooms,8,4,understands,0
item_271,basement,furniture_rooms,10,4,produces,0
item_271,basement,furniture_rooms,12,6,understands,0
item_271,basement,furniture_rooms,15,6,understands,0
item_271,basement,furniture_rooms,16,7,understands,0
item_271,basement,furniture_rooms,17,7,produces,0
item_271,basement,furniture_rooms,20,11,understands,0
item_271,basement,furniture_rooms,22,6,produces,0
item_271,basement,furniture_rooms,22,6,understands,0
item_271,basement,furniture_rooms,24,5,understands,0
item_271,basement,furniture_rooms,27,6,produces,0
item_271,basement,furniture_rooms,27,6,understands,0
item_271,basement,furniture_rooms,28,3,produces,0
item_271,basement,furniture_rooms,29,7,produces,0
item_271,basement,furniture_rooms,31,2,understands,0
item_271,basement,furniture_rooms,32,6,produces,0
item_271,basement,furniture_rooms,34,2,understands,0
item_271,basement,furniture_rooms,35,2,produces,0
item_271,basement,furniture_rooms,35,2,understands,0
item_271,basement,furniture_rooms,36,3,produces,0
item_271,basement,furniture_rooms,36,3,understands,0.3333
item_272,toilet,furniture_rooms,12,6,produces,0
item_272,toilet,furniture_rooms,12,6,understands,0
item_272,toilet,furniture_rooms,15,6,produces,0.1667
item_272,toilet,furniture_rooms,16,7,understands,0.1429
item_272,toilet,furniture_rooms,18,8,produces,0
item_272,toilet,furniture_rooms,18,8,understands,0.125
item_272,toilet,furniture_rooms,19,8,produces,0.25
item_272,toilet,furniture_rooms,19,8,understands,0.375
item_272,toilet,furniture_rooms,20,11,understands,0.7273
item_272,toilet,furniture_rooms,21,5,produces,0
item_272,toilet,furniture_rooms,22,6,produces,0.3333
item_272,toilet,furniture_rooms,22,6,understands,0.5
item_272,toilet,furniture_rooms,26,6,produces,0.8333
item_272,toilet,furniture_rooms,26,6,understands,0.8333
item_272,toilet,furniture_rooms,28,3,understands,0
item_272,toilet,furniture_rooms,29,7,produces,0.8571
item_272,toilet,furniture_rooms,30,5,produces,1
item_272,toilet,furniture_rooms,32,6,produces,1
item_272,toilet,furniture_rooms,36,3,understands,1
item_273,bath,furniture_rooms,11,6,understands,0.3333
item_273,bath,furniture_rooms,12,6,understands,0.3333
item_273,bath,furniture_rooms,14,7,understands,0.4286
item_273,bath,furniture_rooms,15,6,produces,0.5
item_273,bath,furniture_rooms,15,6,understands,0.5
item_273,bath,furniture_rooms,16,7,produces,0.2857
item_273,bath,furniture_rooms,17,7,produces,0.8571
item_273,bath,furniture_rooms,19,8,produces,0.875
item_273,bath,furniture_rooms,20,11,understands,0.9091
item_273,bath,furniture_rooms,21,5,produces,1
item_273,bath,furniture_rooms,24,5,understands,1
item_273,bath,furniture_rooms,28,3,produces,1
item_273,bath,furniture_rooms,29,7,understands,1
item_273,bath,furniture_rooms,31,2,produces,1
item_273,bath,furniture_rooms,31,2,understands,1
item_273,bath,furniture_rooms,32,6,produces,1
item_273,bath,furniture_rooms,33,5,produces,1
item_273,bath,furniture_rooms,33,5,understands,1
item_273,bath,furniture_rooms,34,2,produces,1
item_273,bath,furniture_rooms,34,2,understands,1
item_273,bath,furniture_rooms,36,3,produces,1
item_274,bed,furniture_rooms,9,4,produces,0
item_274,bed,furniture_rooms,9,4,understands,0
item_274,bed,furniture_rooms,10,4,produces,0
item_274,bed,furniture_rooms,11,6,understands,0
item_274,bed,furniture_rooms,12,6,produces,0
item_274,bed,furniture_rooms,12,6,understands,0.3333
item_274,bed,furniture_rooms,14,7,produces,0.2857
item_274,bed,furniture_rooms,15,6,understands,0.1667
item_274,bed,furniture_rooms,16,7,produces,0.4286
item_274,bed,furniture_rooms,17,7,understands,0.7143
item_274,bed,furniture_rooms,18,8,produces,0.5
item_274,bed,furniture_rooms,20,11,produces,1
item_274,bed,furniture_rooms,21,5,produces,0.8
item_274,bed,furniture_rooms,22,6,produces,1
item_274,bed,furniture_rooms,23,7,understands,1
item_274,bed,furniture_rooms,25,7,produces,0.8571
item_274,bed,furniture_rooms,26,6,produces,1
item_274,bed,furniture_rooms,27,6,produces,1
item_274,bed,furniture_rooms,28,3,understands,1
item_274,bed,furniture_rooms,29,7,understands,1
item_274,bed,furniture_rooms,32,6,understands,1
item_274,bed,furniture_rooms,33,5,produces,1
item_274,bed,furniture_rooms,33,5,understands,1
item_274,bed,furniture_rooms,35,2,produces,1
item_274,bed,furniture_rooms,36,3,produces,1
item_274,bed,furniture_rooms,36,3,understands,1
item_275,bedroom,furniture_rooms,8,4,produces,0
item_275,bedroom,furniture_rooms,12,6,produces,0
item_275,bedroom,furniture_rooms,13,6,produces,0
item_275,bedroom,furniture_rooms,13,6,understands,0
item_275,bedroom,furniture_rooms,14,7,produces,0
item_275,bedroom,furniture_rooms,14,7,understands,0
item_275,bedroom,furniture_rooms,15,6,produces,0
item_275,bedroom,furniture_rooms,16,7,understands,0.4286
item_275,bedroom,furniture_rooms,21,5,understands,0
item_275,bedroom,furniture_rooms,22,6,understands,0.3333
item_275,bedroom,furniture_rooms,24,5,produces,0.6
item_275,bedroom,furniture_rooms,24,5,understands,0.6
item_275,bedroom,furniture_rooms,25,7,produces,0.1429
item_275,bedroom,furniture_rooms,25,7,understands,0.2857
item_275,bedroom,furniture_rooms,27,6,produces,0
item_275,bedroom,furniture_rooms,27,6,understands,0.3333
item_275,bedroom,furniture_rooms,29,7,produces,0.1429
item_275,bedroom,furniture_rooms,31,2,produces,0.5
item_275,bedroom,furniture_rooms,33,5,understands,1
item_275,bedroom,furniture_rooms,34,2,understands,0
item_276,chair,furniture_rooms,11,6,produces,0
item_276,chair,furniture_rooms,11,6,understands,0
item_276,chair,furniture_rooms,13,6,understands,0
item_276,chair,furniture_rooms,14,7,understands,0
item_276,chair,furniture_rooms,16,7,produces,0
item_276,chair,furniture_rooms,17,7,produces,0
item_276,chair,furniture_rooms,19,8,understands,0.375
item_276,chair,furniture_rooms,21,5,understands,0.2
item_276,chair,furniture_rooms,23,7,produces,0.5714
item_276,chair,furniture_rooms,25,7,produces,0.4286
item_276,chair,furniture_rooms,27,6,produces,0.5
item_276,chair,furniture_rooms,29,7,understands,1
item_276,chair,furniture_rooms,30,5,understands,1
item_276,chair,furniture_rooms,31,2,produces,0.5
item_276,chair,furniture_rooms,31,2,understands,0.5
item_276,chair,furniture_rooms,32,6,produces,0.8333
item_276,chair,furniture_rooms,32,6,understands,1
item_276,chair,furniture_rooms,33,5,produces,0.8
item_276,chair,furniture_rooms,36,3,produces,1
item_277,cupboard,furniture_rooms,10,4,produces,0
item_277,cupboard,furniture_rooms,12,6,understands,0
item_277,cupboard,furniture_rooms,13,6,produces,0
item_277,cupboard,furniture_rooms,13,6,understands,0
item_277,cupboard,furniture_rooms,14,7,produces,0
item_277,cupboard,furniture_rooms,15,6,understands,0.1667
item_277,cupboard,furniture_rooms,19,8,understands,0.125
item_277,cupboard,furniture_rooms,23,7,understands,0.2857
item_277,cupboard,furniture_rooms,24,5,produces,0.2
item_277,cupboard,furniture_rooms,24,5,understands,0.2
item_277,cupboard,furniture_rooms,26,6,produces,0.6667
item_277,cupboard,furniture_rooms,26,6,understands,0.6667
item_277,cupboard,furniture_rooms,27,6,understands,0
item_277,cupboard,furniture_rooms,28,3,understands,0
item_277,cupboard,furniture_rooms,29,7,produces,0.4286
item_277,cupboard,furniture_rooms,31,2,produces,0
item_277,cupboard,furniture_rooms,32,6,produces,0.6667
item_277,cupboard,furniture_rooms,35,2,produces,1
item_277,cupboard,furniture_rooms,35,2,understands,1
item_277,cupboard,furniture_rooms,36,3,produces,0.6667
item_278,door,furniture_rooms,8,4,produces,0
item_278,door,furniture_rooms,8,4,understands,0
item_278,door,furniture_rooms,10,4,produces,0
item_278,door,furniture_rooms,10,4,understands,0
item_278,door,furniture_rooms,11,6,understands,0
item_278,door,furniture_rooms,12,6,produces,0
item_278,door,furniture_rooms,13,6,understands,0
item_278,door,furniture_rooms,15,6,produces,0
item_278,door,furniture_rooms,15,6,understands,0.1667
item_278,door,furniture_rooms,17,7,understands,0.4286
item_278,door,furniture_rooms,18,8,produces,0
item_278,door,furniture_rooms,18,8,understands,0.25
item_278,door,furniture_rooms,23,7,understands,0.8571
item_278,door,furniture_rooms,24,5,produces,0.4
item_278,door,furniture_rooms,25,7,understands,0.7143
item_278,door,furniture_rooms,26,6,understands,0.8333
item_278,door,furniture_rooms,28,3,understands,0.6667
item_278,door,furniture_rooms,31,2,produces,0.5
item_278,door,furniture_rooms,32,6,produces,1
item_278,door,furniture_rooms,36,3,produces,1
item_279,drawer,furniture_rooms,8,4,produces,0
item_279,drawer,furniture_rooms,9,4,produces,0
item_279,drawer,furniture_rooms,12,6,understands,0
item_279,drawer,furniture_rooms,13,6,produces,0
item_279,drawer,furniture_rooms,14,7,produces,0
item_279,drawer,furniture_rooms,16,7,produces,0
item_279,drawer,furniture_rooms,16,7,understands,0.1429
item_279,drawer,furniture_rooms,18,8,understands,0.125
item_279,drawer,furniture_rooms,20,11,understands,0.3636
item_279,drawer,furniture_rooms,21,5,produces,0
item_279,drawer,furniture_rooms,23,7,produces,0
item_279,drawer,furniture_rooms,24,5,produces,0.2
item_279,drawer,furniture_rooms,25,7,produces,0.2857
item_279,drawer,furniture_rooms,26,6,produces,0.5
item_279,drawer,furniture_rooms,28,3,understands,0
item_279,drawer,furniture_rooms,29,7,produces,0.2857
item_279,drawer,furniture_rooms,29,7,understands,0.7143
item_279,drawer,furniture_rooms,32,6,produces,0.3333
item_279,drawer,furniture_rooms,33,5,understands,0.4
item_279,drawer,furniture_rooms,35,2,produces,0.5
item_279,drawer,furniture_rooms,36,3,produces,0.6667
item_28,butterfly,animals,8,4,produces,0
item_28,butterfly,animals,9,4,produces,0
item_28,butterfly,animals,13,6,produces,0
item_28,butterfly,animals,18,8,produces,0.25
item_28,butterfly,animals,19,8,produces,0.5
item_28,butterfly,animals,20,11,produces,0.7273
item_28,butterfly,animals,20,11,understands,0.7273
item_28,butterfly,animals,21,5,produces,0.2
item_28,butterfly,animals,22,6,understands,0.6667
item_28,butterfly,animals,23,7,produces,0.5714
item_28,butterfly,animals,24,5,produces,0.6
item_28,butterfly,animals,24,5,understands,0.8
item_28,butterfly,animals,30,5,produces,0.8
item_28,butterfly,animals,32,6,understands,1
item_28,butterfly,animals,33,5,produces,0.8
item_28,butterfly,animals,34,2,understands,1
item_28,butterfly,animals,36,3,produces,1
item_280,dryer,furniture_rooms,8,4,produces,0
item_280,dryer,furniture_rooms,10,4,understands,0
item_280,dryer,furniture_rooms,12,6,produces,0
item_280,dryer,furniture_rooms,12,6,understands,0
item_280,dryer,furniture_rooms,14,7,produces,0
item_280,dryer,furniture_rooms,14,7,understands,0
item_280,dryer,furniture_rooms,15,6,produces,0
item_280,dryer,furniture_rooms,15,6,understands,0
item_280,dryer,furniture_rooms,16,7,produces,0
item_280,dryer,furniture_rooms,16,7,understands,0.1429
item_280,dryer,furniture_rooms,17,7,produces,0
item_280,dryer,furniture_rooms,17,7,understands,0
item_280,dryer,furniture_rooms,19,8,understands,0.125
item_280,dryer,furniture_rooms,20,11,produces,0
item_280,dryer,furniture_rooms,21,5,understands,0
item_280,dryer,furniture_rooms,23,7,produces,0
item_280,dryer,furniture_rooms,24,5,produces,0.2
item_280,dryer,furniture_rooms,28,3,produces,0.3333
item_280,dryer,furniture_rooms,33,5,produces,0.6
item_280,dryer,furniture_rooms,33,5,understands,0.8
item_280,dryer,furniture_rooms,34,2,produces,0
item_280,dryer,furniture_rooms,35,2,understands,1
item_280,dryer,furniture_rooms,36,3,produces,0.3333
item_281,garage,furniture_rooms,8,4,produces,0
item_281,garage,furniture_rooms,9,4,understands,0
item_281,garage,furniture_rooms,11,6,understands,0
item_281,garage,furniture_rooms,12,6,produces,0
item_281,garage,furniture_rooms,13,6,understands,0
item_281,garage,furniture_rooms,14,7,understands,0
item_281,garage,furniture_rooms,15,6,understands,0
item_281,garage,furniture_rooms,17,7,understands,0
item_281,garage,furniture_rooms,19,8,produces,0
item_281,garage,furniture_rooms,19,8,understands,0
item_281,garage,furniture_rooms,21,5,produces,0
item_281,garage,furniture_rooms,23,7,produces,0
item_281,garage,furniture_rooms,23,7,understands,0
item_281,garage,furniture_rooms,24,5,produces,0
item_281,garage,furniture_rooms,25,7,understands,0.2857
item_281,garage,furniture_rooms,26,6,understands,0.3333
item_281,garage,furniture_rooms,32,6,produces,0.3333
item_281,garage,furniture_rooms,32,6,understands,0.5
item_281,garage,furniture_rooms,34,2,produces,0
item_281,garage,furniture_rooms,35,2,understands,0.5
item_281,garage,furniture_rooms,36,3,produces,0
item_282,kitchen,furniture_rooms,8,4,produces,0
item_282,kitchen,furniture_rooms,8,4,understands,0
item_282,kitchen,furniture_rooms,9,4,understands,0
item_282,kitchen,furniture_rooms,10,4,understands,0
item_282,kitchen,furniture_rooms,14,7,understands,0
item_282,kitchen,furniture_rooms,17,7,understands,0.1429
item_282,kitchen,furniture_rooms,19,8,produces,0
item_282,kitchen,furniture_rooms,19,8,understands,0.25
item_282,kitchen,furniture_rooms,20,11,produces,0
item_282,kitchen,furniture_rooms,20,11,understands,0.3636
item_282,kitchen,furniture_rooms,22,6,produces,0.1667
item_282,kitchen,furniture_rooms,23,7,understands,0.2857
item_282,kitchen,furniture_rooms,24,5,produces,0
item_282,kitchen,furniture_rooms,27,6,understands,0.1667
item_282,kitchen,furniture_rooms,28,3,understands,0.3333
item_282,kitchen,furniture_rooms,29,7,produces,0.5714
item_282,kitchen,furniture_rooms,29,7,understands,0.7143
item_282,kitchen,furniture_rooms,30,5,produces,0.2
item_282,kitchen,furniture_rooms,30,5,understands,0.4
item_282,kitchen,furniture_rooms,34,2,understands,0
item_282,kitchen,furniture_rooms,36,3,produces,1
item_283,lounge,furniture_rooms,10,4,produces,0
item_283,lounge,furniture_rooms,10,4,understands,0
item_283,lounge,furniture_rooms,11,6,understands,0
item_283,lounge,furniture_rooms,12,6,understands,0
item_283,lounge,furniture_rooms,13,6,understands,0
item_283,lounge,furniture_rooms,14,7,produces,0
item_283,lounge,furniture_rooms,14,7,understands,0
item_283,lounge,furniture_rooms,16,7,produces,0
item_283,lounge,furniture_rooms,17,7,produces,0
item_283,lounge,furniture_rooms,20,11,produces,0
item_283,lounge,furniture_rooms,27,6,produces,0
item_283,lounge,furniture_rooms,27,6,understands,0
item_283,lounge,furniture_rooms,29,7,produces,0.1429
item_283,lounge,furniture_rooms,31,2,understands,0
item_283,lounge,furniture_rooms,33,5,produces,0.4
item_283,lounge,furniture_rooms,33,5,understands,0.8
item_283,lounge,furniture_rooms,34,2,produces,0
item_283,lounge,furniture_rooms,35,2,produces,1
item_283,lounge,furniture_rooms,35,2,understands,1
item_283,lounge,furniture_rooms,36,3,produces,0.3333
item_283,lounge,furniture_rooms,36,3,understands,0.6667
item_284,fridge,furniture_rooms,8,4,understands,0
item_284,fridge,furniture_rooms,9,4,produces,0
item_284,fridge,furniture_rooms,10,4,produces,0
item_284,fridge,furniture_rooms,11,6,produces,0
item_284,fridge,furniture_rooms,12,6,produces,0
item_284,fridge,furniture_rooms,12,6,understands,0
item_284,fridge,furniture_rooms,14,7,produces,0
item_284,fridge,furniture_rooms,17,7,produces,0
item_284,fridge,furniture_rooms,17,7,understands,0.1429
item_284,fridge,furniture_rooms,19,8,produces,0
item_284,fridge,furniture_rooms,19,8,understands,0.25
item_284,fridge,furniture_rooms,23,7,produces,0.2857
item_284,fridge,furniture_rooms,24,5,produces,0.2
item_284,fridge,furniture_rooms,24,5,understands,0.2
item_284,fridge,furniture_rooms,25,7,produces,0.1429
item_284,fridge,furniture_rooms,25,7,understands,0.2857
item_284,fridge,furniture_rooms,26,6,understands,0.6667
item_284,fridge,furniture_rooms,28,3,understands,0
item_284,fridge,furniture_rooms,29,7,understands,0.5714
item_284,fridge,furniture_rooms,31,2,produces,0
item_284,fridge,furniture_rooms,34,2,understands,0
item_285,rocking chair,furniture_rooms,10,4,understands,0
item_285,rocking chair,furniture_rooms,11,6,produces,0
item_285,rocking chair,furniture_rooms,11,6,understands,0
item_285,rocking chair,furniture_rooms,14,7,produces,0
item_285,rocking chair,furniture_rooms,15,6,produces,0
item_285,rocking chair,furniture_rooms,16,7,produces,0
item_285,rocking chair,furniture_rooms,17,7,produces,0
item_285,rocking chair,furniture_rooms,18,8,produces,0
item_285,rocking chair,furniture_rooms,19,8,produces,0
item_285,rocking chair,furniture_rooms,19,8,understands,0.125
item_285,rocking chair,furniture_rooms,20,11,produces,0
item_285,rocking chair,furniture_rooms,20,11,understands,0
item_285,rocking chair,furniture_rooms,22,6,produces,0.1667
item_285,rocking chair,furniture_rooms,22,6,understands,0.1667
item_285,rocking chair,furniture_rooms,23,7,produces,0
item_285,rocking chair,furniture_rooms,24,5,understands,0.2
item_285,rocking chair,furniture_rooms,25,7,produces,0.1429
item_285,rocking chair,furniture_rooms,25,7,understands,0.2857
item_285,rocking chair,furniture_rooms,27,6,understands,0
item_285,rocking chair,furniture_rooms,28,3,produces,0
item_285,rocking chair,furniture_rooms,30,5,understands,0.2
item_285,rocking chair,furniture_rooms,31,2,produces,0
item_285,rocking chair,furniture_rooms,32,6,understands,0
item_285,rocking chair,furniture_rooms,35,2,produces,0
item_286,room,furniture_rooms,8,4,understands,0
item_286,room,furniture_rooms,11,6,understands,0
item_286,room,furniture_rooms,12,6,produces,0
item_286,room,furniture_rooms,12,6,understands,0
item_286,room,furniture_rooms,13,6,understands,0
item_286,room,furniture_rooms,16,7,produces,0
item_286,room,furniture_rooms,18,8,understands,0
item_286,room,furniture_rooms,22,6,produces,0
item_286,room,furniture_rooms,22,6,understands,0
item_286,room,furniture_rooms,25,7,produces,0
item_286,room,furniture_rooms,25,7,understands,0
item_286,room,furniture_rooms,26,6,understands,0.3333
item_286,room,furniture_rooms,28,3,understands,0
item_286,room,furniture_rooms,29,7,understands,0.2857
item_286,room,furniture_rooms,32,6,produces,0.3333
item_286,room,furniture_rooms,33,5,understands,0.4
item_286,room,furniture_rooms,34,2,understands,0
item_286,room,furniture_rooms,36,3,produces,0.3333
item_287,shower,furniture_rooms,9,4,produces,0
item_287,shower,furniture_rooms,11,6,understands,0
item_287,shower,furniture_rooms,12,6,understands,0
item_287,shower,furniture_rooms,16,7,understands,0.1429
item_287,shower,furniture_rooms,17,7,understands,0.4286
item_287,shower,furniture_rooms,18,8,understands,0.25
item_287,shower,furniture_rooms,19,8,produces,0.125
item_287,shower,furniture_rooms,20,11,produces,0.5455
item_287,shower,furniture_rooms,21,5,produces,0.2
item_287,shower,furniture_rooms,23,7,produces,0.4286
item_287,shower,furniture_rooms,23,7,understands,0.5714
item_287,shower,furniture_rooms,26,6,produces,0.5
item_287,shower,furniture_rooms,27,6,produces,0
item_287,shower,furniture_rooms,32,6,understands,1
item_287,shower,furniture_rooms,33,5,produces,0.4
item_287,shower,furniture_rooms,34,2,produces,0
item_287,shower,furniture_rooms,35,2,understands,1
item_287,shower,furniture_rooms,36,3,produces,0.3333
item_288,stairs,furniture_rooms,8,4,understands,0
item_288,stairs,furniture_rooms,10,4,understands,0
item_288,stairs,furniture_rooms,12,6,produces,0
item_288,stairs,furniture_rooms,14,7,understands,0.1429
item_288,stairs,furniture_rooms,15,6,produces,0
item_288,stairs,furniture_rooms,18,8,understands,0.125
item_288,stairs,furniture_rooms,22,6,understands,0.3333
item_288,stairs,furniture_rooms,27,6,produces,0.1667
item_288,stairs,furniture_rooms,27,6,understands,0.3333
item_288,stairs,furniture_rooms,28,3,produces,0.3333
item_288,stairs,furniture_rooms,29,7,understands,1
item_288,stairs,furniture_rooms,31,2,produces,0
item_288,stairs,furniture_rooms,32,6,produces,1
item_288,stairs,furniture_rooms,33,5,understands,1
item_288,stairs,furniture_rooms,34,2,produces,0
item_289,table,furniture_rooms,10,4,understands,0
item_289,table,furniture_rooms,11,6,produces,0
item_289,table,furniture_rooms,11,6,understands,0
item_289,table,furniture_rooms,13,6,produces,0
item_289,table,furniture_rooms,13,6,understands,0
item_289,table,furniture_rooms,14,7,produces,0
item_289,table,furniture_rooms,15,6,produces,0
item_289,table,furniture_rooms,16,7,produces,0
item_289,table,furniture_rooms,17,7,produces,0
item_289,table,furniture_rooms,18,8,understands,0.125
item_289,table,furniture_rooms,19,8,produces,0
item_289,table,furniture_rooms,20,11,produces,0.2727
item_289,table,furniture_rooms,23,7,understands,0.4286
item_289,table,furniture_rooms,24,5,produces,0
item_289,table,furniture_rooms,24,5,understands,0.6
item_289,table,furniture_rooms,25,7,produces,0.2857
item_289,table,furniture_rooms,28,3,understands,0.3333
item_289,table,furniture_rooms,29,7,produces,0.5714
item_289,table,furniture_rooms,30,5,produces,0.4
item_289,table,furniture_rooms,30,5,understands,0.8
item_289,table,furniture_rooms,31,2,understands,0.5
item_289,table,furniture_rooms,34,2,produces,0
item_289,table,furniture_rooms,36,3,understands,1
item_29,cat,animals,8,4,understands,0
item_29,cat,animals,9,4,understands,0
item_29,cat,animals,10,4,understands,0
item_29,cat,animals,12,6,produces,0.1667
item_29,cat,animals,13,6,understands,0.5
item_29,cat,animals,15,6,produces,0.5
item_29,cat,animals,16,7,understands,0.4286
item_29,cat,animals,20,11,produces,0.9091
item_29,cat,animals,20,11,understands,0.9091
item_29,cat,animals,22,6,produces,0.8333
item_29,cat,animals,23,7,produces,0.8571
item_29,cat,animals,24,5,understands,1
item_29,cat,animals,25,7,produces,1
item_29,cat,animals,25,7,understands,1
item_29,cat,animals,26,6,produces,1
item_29,cat,animals,28,3,understands,1
item_29,cat,animals,29,7,produces,1
item_29,cat,animals,29,7,understands,1
item_29,cat,animals,31,2,produces,1
item_29,cat,animals,33,5,produces,1
item_29,cat,animals,36,3,produces,1
item_290,tv,furniture_rooms,8,4,understands,0
item_290,tv,furniture_rooms,9,4,produces,0
item_290,tv,furniture_rooms,9,4,understands,0
item_290,tv,furniture_rooms,10,4,produces,0
item_290,tv,furniture_rooms,10,4,understands,0
item_290,tv,furniture_rooms,11,6,understands,0
item_290,tv,furniture_rooms,12,6,produces,0
item_290,tv,furniture_rooms,13,6,produces,0
item_290,tv,furniture_rooms,13,6,understands,0
item_290,tv,furniture_rooms,16,7,understands,0.2857
item_290,tv,furniture_rooms,17,7,produces,0
item_290,tv,furniture_rooms,17,7,understands,0.1429
item_290,tv,furniture_rooms,19,8,understands,0.75
item_290,tv,furniture_rooms,20,11,produces,0.2727
item_290,tv,furniture_rooms,21,5,produces,0
item_290,tv,furniture_rooms,21,5,understands,0
item_290,tv,furniture_rooms,22,6,produces,0.3333
item_290,tv,furniture_rooms,23,7,produces,0.4286
item_290,tv,furniture_rooms,24,5,understands,0.8
item_290,tv,furniture_rooms,27,6,understands,0.6667
item_290,tv,furniture_rooms,28,3,produces,0.3333
item_290,tv,furniture_rooms,29,7,produces,0.5714
item_290,tv,furniture_rooms,31,2,produces,0.5
item_290,tv,furniture_rooms,33,5,produces,0.8
item_290,tv,furniture_rooms,34,2,produces,0
item_290,tv,furniture_rooms,35,2,understands,1
item_291,washing machine,furniture_rooms,9,4,understands,0
item_291,washing machine,furniture_rooms,10,4,understands,0
item_291,washing machine,furniture_rooms,13,6,produces,0
item_291,washing machine,furniture_rooms,14,7,understands,0.1429
item_291,washing machine,furniture_rooms,15,6,produces,0.1667
item_291,washing machine,furniture_rooms,17,7,understands,0.1429
item_291,washing machine,furniture_rooms,18,8,understands,0.375
item_291,washing machine,furniture_rooms,19,8,produces,0.125
