item_id,item_definition,category,age,n_children,measure,prop
item_36,腳,body_parts,11,79,understands,0.3165
item_36,腳,body_parts,13,78,understands,0.4615
item_36,腳,body_parts,14,81,produces,0.0988
item_36,腳,body_parts,16,90,produces,0.1778
item_36,腳,body_parts,16,90,understands,0.6444
item_37,頭,body_parts,8,86,understands,0.5233
item_37,頭,body_parts,10,78,produces,0
item_37,頭,body_parts,14,81,understands,0.3827
item_37,頭,body_parts,16,90,produces,0.1333
item_37,頭,body_parts,16,90,understands,0.5222
item_38,鼻子,body_parts,8,86,produces,0
item_38,鼻子,body_parts,12,80,produces,0.025
item_38,鼻子,body_parts,12,80,understands,0.25
item_38,鼻子,body_parts,13,78,produces,0.0641
item_38,鼻子,body_parts,13,78,understands,0.3846
item_38,鼻子,body_parts,14,81,understands,0.4321
item_38,鼻子,body_parts,15,106,understands,0.5472
item_39,頭髮,body_parts,8,86,produces,0
item_39,頭髮,body_parts,10,78,produces,0
item_39,頭髮,body_parts,10,78,understands,0.2179
item_39,頭髮,body_parts,12,80,understands,0.2125
item_39,頭髮,body_parts,14,81,understands,0.2963
item_4,小鳥,animals,8,86,understands,0.6163
item_4,小鳥,animals,9,79,produces,0
item_4,小鳥,animals,10,78,produces,0
item_4,小鳥,animals,10,78,understands,0.1795
item_4,小鳥,animals,11,79,produces,0
item_4,小鳥,animals,11,79,understands,0.2278
item_4,小鳥,animals,13,78,produces,0.0385
item_4,小鳥,animals,13,78,understands,0.4103
item_4,小鳥,animals,15,106,produces,0.1321
item_4,小鳥,animals,16,90,produces,0.1444
item_40,屁股,body_parts,8,86,produces,0
item_40,屁股,body_parts,9,79,understands,0.3797
item_40,屁股,body_parts,11,79,produces,0
item_40,屁股,body_parts,12,80,understands,0.1125
item_40,屁股,body_parts,13,78,produces,0.0385
item_40,屁股,body_parts,13,78,understands,0.2564
item_40,屁股,body_parts,14,81,understands,0.2963
item_41,肚臍,body_parts,8,86,produces,0
item_41,肚臍,body_parts,8,86,understands,0.1744
item_41,肚臍,body_parts,14,81,produces,0.037
item_41,肚臍,body_parts,16,90,understands,0.3111
item_42,小ㄐㄐ/小鳥(生殖器),body_parts,8,86,understands,0.3953
item_42,小ㄐㄐ/小鳥(生殖器),body_parts,9,79,understands,0.5443
item_42,小ㄐㄐ/小鳥(生殖器),body_parts,11,79,produces,0
item_42,小ㄐㄐ/小鳥(生殖器),body_parts,11,79,understands,0.0886
item_42,小ㄐㄐ/小鳥(生殖器),body_parts,12,80,produces,0
item_42,小ㄐㄐ/小鳥(生殖器),body_parts,13,78,produces,0.0128
item_42,小ㄐㄐ/小鳥(生殖器),body_parts,13,78,understands,0.1538
item_43,牙齒,body_parts,10,78,produces,0
item_43,牙齒,body_parts,11,79,understands,0.1139
item_43,牙齒,body_parts,12,80,produces,0
item_43,牙齒,body_parts,12,80,understands,0.0875
item_43,牙齒,body_parts,13,78,understands,0.141
item_43,牙齒,body_parts,14,81,produces,0.0617
item_43,牙齒,body_parts,15,106,produces,0.0755
item_43,牙齒,body_parts,15,106,understands,0.3585
item_44,臉,body_parts,8,86,produces,0
item_44,臉,body_parts,9,79,understands,0.4051
item_44,臉,body_parts,12,80,produces,0
item_44,臉,body_parts,13,78,produces,0.0256
item_44,臉,body_parts,16,90,understands,0.4222
item_45,眉毛,body_parts,8,86,produces,0
item_45,眉毛,body_parts,8,86,understands,0.1395
item_45,眉毛,body_parts,9,79,produces,0
item_45,眉毛,body_parts,10,78,understands,0.0256
item_45,眉毛,body_parts,11,79,produces,0
item_45,眉毛,body_parts,11,79,understands,0.0506
item_45,眉毛,body_parts,13,78,produces,0.0128
item_45,眉毛,body_parts,14,81,produces,0.037
item_45,眉毛,body_parts,15,106,understands,0.1321
item_45,眉毛,body_parts,16,90,produces,0.0222
item_46,手指(手指頭),body_parts,9,79,produces,0.0253
item_46,手指(手指頭),body_parts,10,78,understands,0.2179
item_46,手指(手指頭),body_parts,11,79,understands,0.2025
item_46,手指(手指頭),body_parts,12,80,produces,0.0125
item_46,手指(手指頭),body_parts,12,80,understands,0.2375
item_46,手指(手指頭),body_parts,16,90,produces,0.1111
item_47,舌頭,body_parts,9,79,produces,0
item_47,舌頭,body_parts,9,79,understands,0.1899
item_47,舌頭,body_parts,12,80,understands,0.1
item_47,舌頭,body_parts,15,106,produces,0.0566
item_47,舌頭,body_parts,16,90,produces,0.0444
item_47,舌頭,body_parts,16,90,understands,0.2444
item_48,脖子,body_parts,10,78,produces,0
item_48,脖子,body_parts,11,79,understands,0.0633
item_48,脖子,body_parts,12,80,produces,0
item_48,脖子,body_parts,13,78,understands,0.1282
item_48,脖子,body_parts,14,81,produces,0.0123
item_48,脖子,body_parts,16,90,produces,0.0111
item_49,腳趾頭,body_parts,9,79,produces,0
item_49,腳趾頭,body_parts,9,79,understands,0.2405
item_49,腳趾頭,body_parts,12,80,understands,0.0875
item_49,腳趾頭,body_parts,13,78,produces,0.0128
item_49,腳趾頭,body_parts,13,78,understands,0.1923
item_49,腳趾頭,body_parts,14,81,understands,0.1605
item_49,腳趾頭,body_parts,15,106,produces,0.0472
item_5,鴨子(呱呱),animals,9,79,understands,0.5063
item_5,鴨子(呱呱),animals,10,78,produces,0
item_5,鴨子(呱呱),animals,11,79,understands,0.3165
item_5,鴨子(呱呱),animals,12,80,produces,0.025
item_5,鴨子(呱呱),animals,14,81,understands,0.3827
item_5,鴨子(呱呱),animals,16,90,produces,0.1556
item_50,胸部(ㄋㄟㄋㄟ),body_parts,9,79,produces,0
item_50,胸部(ㄋㄟㄋㄟ),body_parts,9,79,understands,0.481
item_50,胸部(ㄋㄟㄋㄟ),body_parts,11,79,produces,0.038
item_50,胸部(ㄋㄟㄋㄟ),body_parts,11,79,understands,0.2278
item_50,胸部(ㄋㄟㄋㄟ),body_parts,12,80,understands,0.2125
item_51,汽車(車車、ㄅㄨㄅㄨ),vehicles,8,86,produces,0
item_51,汽車(車車、ㄅㄨㄅㄨ),vehicles,9,79,produces,0
item_51,汽車(車車、ㄅㄨㄅㄨ),vehicles,10,78,understands,0.5
item_51,汽車(車車、ㄅㄨㄅㄨ),vehicles,11,79,produces,0.038
item_51,汽車(車車、ㄅㄨㄅㄨ),vehicles,12,80,produces,0.0625
item_51,汽車(車車、ㄅㄨㄅㄨ),vehicles,14,81,produces,0.1975
item_51,汽車(車車、ㄅㄨㄅㄨ),vehicles,14,81,understands,0.6543
item_52,飛機,vehicles,8,86,understands,0.2791
item_52,飛機,vehicles,9,79,produces,0
item_52,飛機,vehicles,10,78,understands,0.1154
item_52,飛機,vehicles,14,81,produces,0.037
item_52,飛機,vehicles,14,81,understands,0.1728
item_53,垃圾車,vehicles,8,86,produces,0
item_53,垃圾車,vehicles,8,86,understands,0.2791
item_53,垃圾車,vehicles,10,78,understands,0.1538
item_53,垃圾車,vehicles,11,79,understands,0.1772
item_53,垃圾車,vehicles,12,80,produces,0.0125
item_53,垃圾車,vehicles,12,80,understands,0.15
item_53,垃圾車,vehicles,13,78,understands,0.2436
item_53,垃圾車,vehicles,16,90,produces,0.0444
item_53,垃圾車,vehicles,16,90,understands,0.2667
item_54,機車(摩托車),vehicles,8,86,understands,0.3837
item_54,機車(摩托車),vehicles,9,79,understands,0.4051
item_54,機車(摩托車),vehicles,10,78,produces,0
item_54,機車(摩托車),vehicles,11,79,understands,0.2532
item_54,機車(摩托車),vehicles,13,78,produces,0.0513
item_54,機車(摩托車),vehicles,14,81,produces,0.0617
item_54,機車(摩托車),vehicles,14,81,understands,0.3457
item_54,機車(摩托車),vehicles,15,106,produces,0.0755
item_55,火車,vehicles,8,86,produces,0
item_55,火車,vehicles,8,86,understands,0.2558
item_55,火車,vehicles,11,79,understands,0.1013
item_55,火車,vehicles,12,80,produces,0
item_55,火車,vehicles,12,80,understands,0.05
item_55,火車,vehicles,16,90,produces,0.0222
item_55,火車,vehicles,16,90,understands,0.2111
item_56,船,vehicles,8,86,produces,0
item_56,船,vehicles,10,78,produces,0
item_56,船,vehicles,12,80,produces,0
item_56,船,vehicles,13,78,understands,0.0769
item_57,腳踏車,vehicles,8,86,understands,0.1744
item_57,腳踏車,vehicles,9,79,understands,0.3291
item_57,腳踏車,vehicles,11,79,produces,0
item_57,腳踏車,vehicles,12,80,produces,0
item_57,腳踏車,vehicles,12,80,understands,0.125
item_57,腳踏車,vehicles,14,81,produces,0.037
item_57,腳踏車,vehicles,15,106,understands,0.2642
item_57,腳踏車,vehicles,16,90,understands,0.2444
item_58,公車(巴士),vehicles,8,86,produces,0
item_58,公車(巴士),vehicles,9,79,produces,0
item_58,公車(巴士),vehicles,13,78,produces,0
item_58,公車(巴士),vehicles,13,78,understands,0.1026
item_58,公車(巴士),vehicles,15,106,understands,0.217
item_59,娃娃車(手推車),vehicles,10,78,produces,0.0128
item_59,娃娃車(手推車),vehicles,11,79,produces,0.0127
item_59,娃娃車(手推車),vehicles,11,79,understands,0.3797
item_59,娃娃車(手推車),vehicles,12,80,produces,0.0125
item_59,娃娃車(手推車),vehicles,13,78,understands,0.3205
item_59,娃娃車(手推車),vehicles,14,81,produces,0.0617
item_59,娃娃車(手推車),vehicles,15,106,produces,0.1226
item_6,小熊(泰迪熊),animals,9,79,understands,0.4684
item_6,小熊(泰迪熊),animals,12,80,produces,0.0125
item_6,小熊(泰迪熊),animals,12,80,understands,0.2125
item_6,小熊(泰迪熊),animals,13,78,produces,0.0385
item_6,小熊(泰迪熊),animals,14,81,understands,0.321
item_6,小熊(泰迪熊),animals,15,106,understands,0.4245
item_60,三輪車,vehicles,8,86,understands,0.1279
item_60,三輪車,vehicles,9,79,produces,0
item_60,三輪車,vehicles,10,78,produces,0
item_60,三輪車,vehicles,10,78,understands,0.0513
item_60,三輪車,vehicles,12,80,understands,0.0625
item_60,三輪車,vehicles,16,90,understands,0.1222
item_61,牛奶(ㄋㄟㄋㄟ),food_drink,8,86,understands,0.9535
item_61,牛奶(ㄋㄟㄋㄟ),food_drink,9,79,produces,0.1266
item_61,牛奶(ㄋㄟㄋㄟ),food_drink,11,79,produces,0.2025
item_61,牛奶(ㄋㄟㄋㄟ),food_drink,12,80,understands,0.9375
item_61,牛奶(ㄋㄟㄋㄟ),food_drink,14,81,understands,0.9877
item_61,牛奶(ㄋㄟㄋㄟ),food_drink,15,106,produces,0.5472
item_61,牛奶(ㄋㄟㄋㄟ),food_drink,16,90,understands,0.9667
item_62,水(茶茶),food_drink,10,78,produces,0.0128
item_62,水(茶茶),food_drink,12,80,produces,0.15
item_62,水(茶茶),food_drink,13,78,understands,0.8846
item_62,水(茶茶),food_drink,14,81,understands,0.9012
item_63,麵,food_drink,8,86,understands,0.4302
item_63,麵,food_drink,9,79,produces,0
item_63,麵,food_drink,14,81,understands,0.3333
item_63,麵,food_drink,15,106,produces,0.1509
item_63,麵,food_drink,15,106,understands,0.5
item_63,麵,food_drink,16,90,understands,0.4444
item_64,飯,food_drink,10,78,understands,0.359
item_64,飯,food_drink,12,80,understands,0.4375
item_64,飯,food_drink,14,81,understands,0.5185
item_64,飯,food_drink,15,106,understands,0.566
item_65,餅乾,food_drink,8,86,produces,0
item_65,餅乾,food_drink,10,78,produces,0
item_65,餅乾,food_drink,11,79,produces,0.0253
item_65,餅乾,food_drink,14,81,produces,0.1358
item_66,香蕉,food_drink,8,86,produces,0
item_66,香蕉,food_drink,9,79,understands,0.5316
item_66,香蕉,food_drink,12,80,produces,0.0375
item_66,香蕉,food_drink,15,106,understands,0.4434
item_66,香蕉,food_drink,16,90,understands,0.4778
item_67,肉,food_drink,9,79,understands,0.1899
item_67,肉,food_drink,10,78,understands,0.0897
item_67,肉,food_drink,11,79,produces,0
item_67,肉,food_drink,12,80,understands,0.0625
item_68,蛋,food_drink,8,86,understands,0.2791
item_68,蛋,food_drink,12,80,understands,0.1375
item_68,蛋,food_drink,13,78,produces,0
item_69,麵包,food_drink,8,86,understands,0.4419
item_69,麵包,food_drink,9,79,understands,0.4557
item_69,麵包,food_drink,10,78,produces,0
item_69,麵包,food_drink,11,79,produces,0
item_69,麵包,food_drink,11,79,understands,0.2152
item_69,麵包,food_drink,12,80,produces,0.0125
item_69,麵包,food_drink,14,81,understands,0.2716
item_69,麵包,food_drink,15,106,understands,0.4151
item_7,馬,animals,8,86,produces,0
item_7,馬,animals,8,86,understands,0.2326
item_7,馬,animals,10,78,understands,0.1026
item_7,馬,animals,11,79,produces,0
item_7,馬,animals,11,79,understands,0.1646
item_7,馬,animals,12,80,understands,0.0625
item_7,馬,animals,13,78,produces,0.0256
item_7,馬,animals,13,78,understands,0.2308
item_7,馬,animals,14,81,understands,0.1481
item_7,馬,animals,15,106,produces,0.0849
item_7,馬,animals,16,90,produces,0.0778
item_7,馬,animals,16,90,understands,0.3
item_70,蘋果,food_drink,11,79,understands,0.2911
item_70,蘋果,food_drink,12,80,produces,0
item_70,蘋果,food_drink,13,78,produces,0.0128
item_70,蘋果,food_drink,13,78,understands,0.2821
item_71,葡萄,food_drink,8,86,produces,0
item_71,葡萄,food_drink,9,79,produces,0
item_71,葡萄,food_drink,10,78,produces,0
item_71,葡萄,food_drink,10,78,understands,0.1282
item_71,葡萄,food_drink,11,79,produces,0
item_71,葡萄,food_drink,12,80,produces,0
item_71,葡萄,food_drink,12,80,understands,0.1375
item_71,葡萄,food_drink,13,78,produces,0.0128
item_72,糖果,food_drink,8,86,produces,0
item_72,糖果,food_drink,9,79,produces,0.0127
item_72,糖果,food_drink,10,78,produces,0
item_72,糖果,food_drink,11,79,produces,0
item_72,糖果,food_drink,12,80,produces,0
item_72,糖果,food_drink,13,78,understands,0.1538
item_72,糖果,food_drink,14,81,produces,0.037
item_72,糖果,food_drink,14,81,understands,0.1975
item_72,糖果,food_drink,16,90,produces,0.1333
item_73,蔬菜,food_drink,8,86,understands,0.1744
item_73,蔬菜,food_drink,9,79,understands,0.2658
item_73,蔬菜,food_drink,13,78,produces,0
item_73,蔬菜,food_drink,14,81,understands,0.1481
item_73,蔬菜,food_drink,15,106,produces,0.0377
item_73,蔬菜,food_drink,15,106,understands,0.2547
item_74,草莓,food_drink,8,86,produces,0
item_74,草莓,food_drink,8,86,understands,0.2093
item_74,草莓,food_drink,11,79,understands,0.0886
item_74,草莓,food_drink,12,80,produces,0
item_74,草莓,food_drink,13,78,produces,0.0128
item_75,紅(白)蘿蔔,food_drink,8,86,understands,0.1628
item_75,紅(白)蘿蔔,food_drink,9,79,understands,0.1772
item_75,紅(白)蘿蔔,food_drink,11,79,understands,0.0633
item_75,紅(白)蘿蔔,food_drink,13,78,produces,0
item_75,紅(白)蘿蔔,food_drink,13,78,understands,0.0769
item_76,布丁,food_drink,9,79,understands,0.3797
item_76,布丁,food_drink,11,79,understands,0.2025
item_76,布丁,food_drink,13,78,produces,0.0128
item_77,蛋糕,food_drink,8,86,understands,0.186
item_77,蛋糕,food_drink,9,79,produces,0
item_77,蛋糕,food_drink,9,79,understands,0.3544
item_77,蛋糕,food_drink,10,78,produces,0
item_77,蛋糕,food_drink,10,78,understands,0.1154
item_77,蛋糕,food_drink,11,79,understands,0.1392
item_77,蛋糕,food_drink,13,78,produces,0
item_77,蛋糕,food_drink,15,106,understands,0.2736
item_77,蛋糕,food_drink,16,90,understands,0.2333
item_78,西瓜,food_drink,8,86,produces,0
item_78,西瓜,food_drink,9,79,understands,0.2025
item_78,西瓜,food_drink,13,78,produces,0
item_78,西瓜,food_drink,14,81,understands,0.0617
item_79,稀飯,food_drink,8,86,produces,0
item_79,稀飯,food_drink,8,86,understands,0.3837
item_79,稀飯,food_drink,9,79,understands,0.481
item_79,稀飯,food_drink,11,79,produces,0.0127
item_79,稀飯,food_drink,11,79,understands,0.3544
item_79,稀飯,food_drink,15,106,produces,0.1226
item_79,稀飯,food_drink,15,106,understands,0.4151
item_79,稀飯,food_drink,16,90,produces,0.1222
item_79,稀飯,food_drink,16,90,understands,0.3778
item_8,雞(咕咕咕),animals,8,86,produces,0
item_8,雞(咕咕咕),animals,12,80,understands,0.175
item_8,雞(咕咕咕),animals,13,78,produces,0.0641
item_8,雞(咕咕咕),animals,13,78,understands,0.3333
item_8,雞(咕咕咕),animals,15,106,understands,0.4057
item_8,雞(咕咕咕),animals,16,90,understands,0.3778
item_80,芭樂,food_drink,9,79,understands,0.1646
item_80,芭樂,food_drink,10,78,understands,0.0385
item_80,芭樂,food_drink,12,80,produces,0
item_80,芭樂,food_drink,14,81,produces,0
item_80,芭樂,food_drink,15,106,produces,0.0472
item_80,芭樂,food_drink,16,90,understands,0.1889
item_81,水果,food_drink,9,79,understands,0.2532
item_81,水果,food_drink,15,106,produces,0.0472
item_81,水果,food_drink,16,90,produces,0.0333
item_81,水果,food_drink,16,90,understands,0.2778
item_82,蕃茄,food_drink,8,86,understands,0.1628
item_82,蕃茄,food_drink,9,79,understands,0.1013
item_82,蕃茄,food_drink,10,78,produces,0
item_82,蕃茄,food_drink,10,78,understands,0.0513
item_82,蕃茄,food_drink,11,79,produces,0
item_82,蕃茄,food_drink,11,79,understands,0.0759
item_82,蕃茄,food_drink,12,80,understands,0.075
item_82,蕃茄,food_drink,14,81,understands,0.0864
item_83,冰淇淋,food_drink,9,79,produces,0
item_83,冰淇淋,food_drink,9,79,understands,0.1772
item_83,冰淇淋,food_drink,10,78,produces,0
item_83,冰淇淋,food_drink,12,80,produces,0.0125
item_83,冰淇淋,food_drink,14,81,understands,0.0494
item_83,冰淇淋,food_drink,16,90,produces,0.0222
item_84,果汁,food_drink,8,86,produces,0
item_84,果汁,food_drink,9,79,understands,0.2911
item_84,果汁,food_drink,13,78,produces,0.0128
item_84,果汁,food_drink,13,78,understands,0.1923
item_84,果汁,food_drink,15,106,produces,0.0377
item_85,柳丁,food_drink,8,86,understands,0.2558
item_85,柳丁,food_drink,9,79,understands,0.2025
item_85,柳丁,food_drink,11,79,understands,0.1013
item_85,柳丁,food_drink,13,78,produces,0
item_85,柳丁,food_drink,13,78,understands,0.1026
item_85,柳丁,food_drink,15,106,produces,0.0283
item_85,柳丁,food_drink,15,106,understands,0.2264
item_85,柳丁,food_drink,16,90,understands,0.2111
item_86,櫻桃,food_drink,8,86,produces,0
item_86,櫻桃,food_drink,9,79,produces,0
item_86,櫻桃,food_drink,11,79,produces,0
item_86,櫻桃,food_drink,12,80,produces,0
item_86,櫻桃,food_drink,12,80,understands,0.075
item_86,櫻桃,food_drink,13,78,produces,0
item_87,葡萄乾,food_drink,8,86,produces,0
item_87,葡萄乾,food_drink,8,86,understands,0.1512
item_87,葡萄乾,food_drink,9,79,produces,0
item_87,葡萄乾,food_drink,9,79,understands,0.1519
item_87,葡萄乾,food_drink,10,78,produces,0
item_87,葡萄乾,food_drink,11,79,produces,0
item_87,葡萄乾,food_drink,14,81,understands,0.0617
item_87,葡萄乾,food_drink,15,106,understands,0.1415
item_87,葡萄乾,food_drink,16,90,produces,0
item_87,葡萄乾,food_drink,16,90,understands,0.1333
item_88,豆漿,food_drink,9,79,produces,0
item_88,豆漿,food_drink,10,78,understands,0.0128
item_88,豆漿,food_drink,11,79,produces,0
item_88,豆漿,food_drink,11,79,understands,0.0759
item_89,汽水,food_drink,8,86,produces,0
item_89,汽水,food_drink,8,86,understands,0.1163
item_89,汽水,food_drink,9,79,understands,0.0633
item_89,汽水,food_drink,15,106,produces,0.0094
item_89,汽水,food_drink,16,90,understands,0.1111
item_9,牛(哞),animals,8,86,produces,0
item_9,牛(哞),animals,8,86,understands,0.3372
item_9,牛(哞),animals,9,79,understands,0.2911
item_9,牛(哞),animals,10,78,produces,0
item_9,牛(哞),animals,10,78,understands,0.0897
item_9,牛(哞),animals,11,79,produces,0.0127
item_9,牛(哞),animals,12,80,produces,0
item_9,牛(哞),animals,14,81,understands,0.2346
item_9,牛(哞),animals,15,106,produces,0.0849
item_9,牛(哞),animals,16,90,produces,0.1
item_90,飲料,food_drink,8,86,produces,0
item_90,飲料,food_drink,8,86,understands,0.186
item_90,飲料,food_drink,12,80,understands,0.05
item_90,飲料,food_drink,13,78,produces,0
item_90,飲料,food_drink,13,78,understands,0.141
item_90,飲料,food_drink,15,106,produces,0.0377
item_90,飲料,food_drink,15,106,understands,0.1887
item_90,飲料,food_drink,16,90,understands,0.1667
item_91,梨子,food_drink,9,79,produces,0
item_91,梨子,food_drink,10,78,understands,0.0256
item_91,梨子,food_drink,11,79,understands,0.0759
item_91,梨子,food_drink,14,81,understands,0.0741
item_92,饅頭,food_drink,8,86,produces,0
item_92,饅頭,food_drink,8,86,understands,0.1512
item_92,饅頭,food_drink,9,79,produces,0
item_92,饅頭,food_drink,9,79,understands,0.1646
item_92,饅頭,food_drink,10,78,produces,0
item_92,饅頭,food_drink,11,79,produces,0
item_92,饅頭,food_drink,13,78,produces,0
item_92,饅頭,food_drink,14,81,produces,0.0123
item_92,饅頭,food_drink,14,81,understands,0.1481
item_92,饅頭,food_drink,16,90,produces,0.0444
item_93,土司,food_drink,11,79,understands,0.1646
item_93,土司,food_drink,14,81,produces,0.0123
item_93,土司,food_drink,14,81,understands,0.1605
item_93,土司,food_drink,16,90,understands,0.3222
item_94,食物,food_drink,8,86,understands,0.2791
item_94,食物,food_drink,9,79,understands,0.2405
item_94,食物,food_drink,11,79,understands,0.1392
item_94,食物,food_drink,12,80,produces,0.0125
item_94,食物,food_drink,13,78,produces,0.0128
item_94,食物,food_drink,14,81,understands,0.1481
item_94,食物,food_drink,15,106,produces,0.0566
item_95,湯,food_drink,8,86,understands,0.2558
item_95,湯,food_drink,11,79,produces,0
item_95,湯,food_drink,11,79,understands,0.1139
item_95,湯,food_drink,12,80,produces,0
item_95,湯,food_drink,13,78,understands,0.1795
item_95,湯,food_drink,14,81,understands,0.1235
item_95,湯,food_drink,15,106,produces,0.0755
item_95,湯,food_drink,16,90,produces,0.1
item_96,鞋子,clothing,8,86,produces,0
item_96,鞋子,clothing,10,78,produces,0
item_96,鞋子,clothing,10,78,understands,0.2564
item_96,鞋子,clothing,13,78,produces,0.1154
item_96,鞋子,clothing,15,106,produces,0.3019
item_97,尿布,clothing,14,81,understands,0.7778
item_97,尿布,clothing,15,106,understands,0.7925
item_97,尿布,clothing,16,90,understands,0.7556
item_98,褲子,clothing,8,86,produces,0
item_98,褲子,clothing,9,79,produces,0
item_98,褲子,clothing,12,80,produces,0.0125
item_98,褲子,clothing,13,78,produces,0.0128
item_98,褲子,clothing,13,78,understands,0.3333
item_98,褲子,clothing,14,81,produces,0.0741
item_98,褲子,clothing,14,81,understands,0.4815
item_99,衣物,clothing,8,86,produces,0
item_99,衣物,clothing,8,86,understands,0.3605
item_99,衣物,clothing,10,78,produces,0
item_99,衣物,clothing,11,79,understands,0.2405
item_99,衣物,clothing,12,80,produces,0
item_99,衣物,clothing,13,78,understands,0.2564
item_99,衣物,clothing,16,90,produces,0.0778
item_99,衣物,clothing,16,90,understands,0.5111
item_1,小狗(汪汪),animals,8,86,produces,0
item_1,小狗(汪汪),animals,8,86,understands,0.814
item_1,小狗(汪汪),animals,11,79,produces,0.0886
item_1,小狗(汪汪),animals,11,79,understands,0.6329
item_1,小狗(汪汪),animals,12,80,understands,0.5875
item_1,小狗(汪汪),animals,15,106,produces,0.3868
item_1,小狗(汪汪),animals,16,90,understands,0.8889
item_10,兔子,animals,8,86,produces,0
item_10,兔子,animals,8,86,understands,0.314
item_10,兔子,animals,9,79,produces,0
item_10,兔子,animals,9,79,understands,0.3418
item_10,兔子,animals,10,78,produces,0
item_10,兔子,animals,11,79,produces,0
item_10,兔子,animals,11,79,understands,0.1772
item_10,兔子,animals,12,80,understands,0.1625
item_10,兔子,animals,13,78,understands,0.3077
item_10,兔子,animals,15,106,understands,0.3019
item_10,兔子,animals,16,90,produces,0.0889
item_100,襪子,clothing,8,86,produces,0
item_100,襪子,clothing,8,86,understands,0.5698
item_100,襪子,clothing,9,79,understands,0.6456
item_100,襪子,clothing,13,78,understands,0.3846
item_100,襪子,clothing,14,81,produces,0.1111
item_100,襪子,clothing,15,106,produces,0.1509
item_101,帽子,clothing,9,79,produces,0
item_101,帽子,clothing,11,79,produces,0
item_101,帽子,clothing,11,79,understands,0.2658
item_101,帽子,clothing,12,80,understands,0.3
item_101,帽子,clothing,13,78,produces,0.0385
item_101,帽子,clothing,14,81,produces,0.0864
item_101,帽子,clothing,15,106,produces,0.1226
item_102,圍兜(兜),clothing,9,79,produces,0
item_102,圍兜(兜),clothing,9,79,understands,0.3291
item_102,圍兜(兜),clothing,12,80,understands,0.15
item_102,圍兜(兜),clothing,13,78,produces,0
item_102,圍兜(兜),clothing,14,81,produces,0.0617
item_102,圍兜(兜),clothing,15,106,produces,0.066
item_103,夾克(外套),clothing,11,79,produces,0
item_103,夾克(外套),clothing,12,80,produces,0
item_103,夾克(外套),clothing,12,80,understands,0.0625
item_103,夾克(外套),clothing,13,78,understands,0.1538
item_103,夾克(外套),clothing,15,106,produces,0.066
item_103,夾克(外套),clothing,16,90,understands,0.2556
item_104,拉鍊,clothing,8,86,produces,0
item_104,拉鍊,clothing,9,79,understands,0.1899
item_104,拉鍊,clothing,10,78,produces,0
item_104,拉鍊,clothing,11,79,produces,0
item_104,拉鍊,clothing,12,80,produces,0
item_104,拉鍊,clothing,13,78,produces,0
item_104,拉鍊,clothing,14,81,understands,0.0988
item_104,拉鍊,clothing,15,106,produces,0.0566
item_105,扣子,clothing,10,78,understands,0.0897
item_105,扣子,clothing,14,81,produces,0
item_105,扣子,clothing,16,90,produces,0
item_106,拖鞋,clothing,10,78,produces,0
item_106,拖鞋,clothing,12,80,understands,0.0625
item_106,拖鞋,clothing,13,78,understands,0.1026
item_106,拖鞋,clothing,15,106,produces,0.0755
item_107,背心,clothing,8,86,understands,0.1395
item_107,背心,clothing,9,79,produces,0
item_107,背心,clothing,9,79,understands,0.1899
item_107,背心,clothing,10,78,understands,0.0513
item_107,背心,clothing,11,79,produces,0
item_107,背心,clothing,12,80,produces,0
item_107,背心,clothing,14,81,understands,0.1111
item_107,背心,clothing,15,106,produces,0.0377
item_108,手套,clothing,8,86,understands,0.0814
item_108,手套,clothing,10,78,produces,0
item_108,手套,clothing,11,79,understands,0.0759
item_108,手套,clothing,13,78,produces,0
item_108,手套,clothing,13,78,understands,0.0897
item_108,手套,clothing,14,81,produces,0.0123
item_108,手套,clothing,15,106,understands,0.1509
item_108,手套,clothing,16,90,understands,0.1111
item_109,長褲,clothing,10,78,understands,0.0385
item_109,長褲,clothing,11,79,understands,0.0886
item_109,長褲,clothing,13,78,understands,0.1026
item_109,長褲,clothing,16,90,understands,0.1556
item_11,大象,animals,9,79,understands,0.3418
item_11,大象,animals,12,80,produces,0.0125
item_11,大象,animals,13,78,produces,0.0256
item_11,大象,animals,13,78,understands,0.2308
item_110,短褲,clothing,9,79,produces,0
item_110,短褲,clothing,9,79,understands,0.1266
item_110,短褲,clothing,10,78,produces,0
item_110,短褲,clothing,11,79,produces,0
item_110,短褲,clothing,11,79,understands,0.0759
item_110,短褲,clothing,13,78,produces,0
item_110,短褲,clothing,16,90,understands,0.1333
item_111,裙子,clothing,8,86,understands,0.0465
item_111,裙子,clothing,9,79,produces,0
item_111,裙子,clothing,9,79,understands,0.0506
item_111,裙子,clothing,12,80,produces,0
item_111,裙子,clothing,12,80,understands,0.025
item_111,裙子,clothing,13,78,produces,0
item_111,裙子,clothing,13,78,understands,0.1026
item_111,裙子,clothing,14,81,understands,0.0741
item_111,裙子,clothing,16,90,produces,0
item_112,球,toys,8,86,understands,0.8256
item_112,球,toys,9,79,produces,0
item_112,球,toys,10,78,produces,0.0128
item_112,球,toys,10,78,understands,0.5769
item_112,球,toys,11,79,produces,0.0506
item_112,球,toys,13,78,produces,0.141
item_112,球,toys,13,78,understands,0.7308
item_112,球,toys,15,106,produces,0.3208
item_112,球,toys,15,106,understands,0.8019
