item_id,item_definition,category,age,n_children,measure,prop
item_253,work (place),outside,11,360,understands,0.0583
item_253,work (place),outside,12,615,understands,0.0732
item_253,work (place),outside,14,455,produces,0.0132
item_253,work (place),outside,15,245,produces,0.0449
item_253,work (place),outside,18,383,produces,0.0914
item_254,zoo,outside,10,279,produces,0.0072
item_254,zoo,outside,12,615,understands,0.0585
item_254,zoo,outside,15,245,produces,0.0245
item_254,zoo,outside,17,373,produces,0.0349
item_254,zoo,outside,18,383,produces,0.0366
item_255,aunt,people,8,255,understands,0.1216
item_255,aunt,people,9,299,understands,0.1505
item_255,aunt,people,10,279,produces,0.0143
item_255,aunt,people,14,455,understands,0.2505
item_255,aunt,people,17,373,produces,0.0938
item_255,aunt,people,18,383,produces,0.1123
item_255,aunt,people,18,383,understands,0.3734
item_256,baby,people,10,279,understands,0.3835
item_256,baby,people,11,360,produces,0.0778
item_256,baby,people,11,360,understands,0.4694
item_256,baby,people,12,615,produces,0.1106
item_256,baby,people,12,615,understands,0.5024
item_256,baby,people,13,1039,produces,0.2089
item_256,baby,people,13,1039,understands,0.6429
item_256,baby,people,14,455,produces,0.1956
item_256,baby,people,15,245,understands,0.7429
item_256,baby,people,16,820,produces,0.5341
item_257,babysitter,people,12,615,understands,0.0797
item_257,babysitter,people,13,1039,produces,0.0087
item_257,babysitter,people,14,455,produces,0.0044
item_257,babysitter,people,14,455,understands,0.0813
item_257,babysitter,people,15,245,understands,0.1347
item_257,babysitter,people,17,373,understands,0.0938
item_258,babysitter's name,people,8,255,produces,0
item_258,babysitter's name,people,9,299,produces,0
item_258,babysitter's name,people,9,299,understands,0.1338
item_258,babysitter's name,people,11,360,produces,0.0222
item_258,babysitter's name,people,15,245,understands,0.302
item_258,babysitter's name,people,16,820,produces,0.1659
item_258,babysitter's name,people,17,373,understands,0.2895
item_259,boy,people,8,255,produces,0.0039
item_259,boy,people,10,279,produces,0.0108
item_259,boy,people,10,279,understands,0.0394
item_259,boy,people,12,615,understands,0.0862
item_259,boy,people,13,1039,understands,0.1376
item_260,brother,people,8,255,understands,0.1804
item_260,brother,people,9,299,produces,0.0134
item_260,brother,people,10,279,produces,0.0251
item_260,brother,people,10,279,understands,0.2079
item_260,brother,people,11,360,understands,0.2278
item_260,brother,people,12,615,understands,0.2569
item_260,brother,people,14,455,produces,0.0505
item_260,brother,people,16,820,understands,0.222
item_260,brother,people,17,373,understands,0.3029
item_260,brother,people,18,383,produces,0.0653
item_260,brother,people,18,383,understands,0.2559
item_261,child,people,10,279,understands,0.0502
item_261,child,people,11,360,understands,0.0667
item_261,child,people,14,455,produces,0.0132
item_261,child,people,17,373,understands,0.1394
item_261,child,people,18,383,produces,0.0339
item_262,daddy*,people,8,255,understands,0.7137
item_262,daddy*,people,9,299,understands,0.8428
item_262,daddy*,people,10,279,understands,0.8638
item_262,daddy*,people,11,360,produces,0.4361
item_262,daddy*,people,12,615,produces,0.4927
item_262,daddy*,people,14,455,produces,0.5626
item_262,daddy*,people,15,245,understands,0.902
item_262,daddy*,people,16,820,understands,0.978
item_262,daddy*,people,17,373,produces,0.7131
item_262,daddy*,people,17,373,understands,0.9464
item_263,girl,people,8,255,produces,0.0039
item_263,girl,people,8,255,understands,0.0392
item_263,girl,people,9,299,produces,0.0067
item_263,girl,people,9,299,understands,0.0602
item_263,girl,people,11,360,understands,0.0806
item_263,girl,people,12,615,produces,0.0195
item_263,girl,people,13,1039,understands,0.128
item_263,girl,people,14,455,produces,0.0176
item_263,girl,people,18,383,produces,0.0862
item_264,grandma*,people,8,255,understands,0.4078
item_264,grandma*,people,9,299,produces,0.0334
item_264,grandma*,people,11,360,produces,0.0806
item_264,grandma*,people,13,1039,produces,0.1675
item_264,grandma*,people,14,455,produces,0.1978
item_264,grandma*,people,14,455,understands,0.6967
item_264,grandma*,people,15,245,understands,0.6735
item_264,grandma*,people,17,373,understands,0.8552
item_264,grandma*,people,18,383,produces,0.5144
item_264,grandma*,people,18,383,understands,0.8512
item_265,grandpa*,people,8,255,produces,0.0235
item_265,grandpa*,people,9,299,produces,0.0268
item_265,grandpa*,people,11,360,produces,0.0611
item_265,grandpa*,people,12,615,produces,0.0732
item_265,grandpa*,people,13,1039,produces,0.1415
item_265,grandpa*,people,15,245,produces,0.1714
item_266,lady,people,9,299,understands,0.0268
item_266,lady,people,14,455,produces,0.0088
item_266,lady,people,18,383,produces,0.0366
item_266,lady,people,18,383,understands,0.1593
item_267,man,people,10,279,understands,0.0394
item_267,man,people,12,615,understands,0.0634
item_267,man,people,13,1039,produces,0.0077
item_267,man,people,13,1039,understands,0.076
item_267,man,people,16,820,understands,0.2085
item_267,man,people,17,373,produces,0.0322
item_267,man,people,17,373,understands,0.1287
item_267,man,people,18,383,understands,0.1958
item_268,mommy*,people,10,279,produces,0.4086
item_268,mommy*,people,10,279,understands,0.8746
item_268,mommy*,people,11,360,produces,0.4333
item_268,mommy*,people,12,615,understands,0.9203
item_268,mommy*,people,13,1039,produces,0.6285
item_268,mommy*,people,14,455,produces,0.556
item_268,mommy*,people,15,245,understands,0.9061
item_268,mommy*,people,16,820,produces,0.822
item_268,mommy*,people,16,820,understands,0.989
item_268,mommy*,people,17,373,produces,0.7614
item_268,mommy*,people,17,373,understands,0.9759
item_268,mommy*,people,18,383,produces,0.799
item_268,mommy*,people,18,383,understands,0.9661
item_269,child's own name,people,8,255,understands,0.6627
item_269,child's own name,people,12,615,produces,0.0569
item_269,child's own name,people,12,615,understands,0.8
item_269,child's own name,people,13,1039,produces,0.077
item_269,child's own name,people,14,455,produces,0.0967
item_269,child's own name,people,16,820,understands,0.9293
item_269,child's own name,people,17,373,produces,0.2386
item_269,child's own name,people,18,383,produces,0.3499
item_270,people,people,8,255,produces,0.0039
item_270,people,people,8,255,understands,0.0471
item_270,people,people,13,1039,produces,0.0048
item_270,people,people,14,455,produces,0.011
item_270,people,people,14,455,understands,0.0989
item_270,people,people,18,383,understands,0.2715
item_271,person,people,8,255,understands,0.0431
item_271,person,people,9,299,produces,0.0067
item_271,person,people,10,279,produces,0.0072
item_271,person,people,17,373,understands,0.1448
item_271,person,people,18,383,produces,0.0235
item_272,sister,people,8,255,produces,0
item_272,sister,people,10,279,understands,0.2366
item_272,sister,people,14,455,understands,0.2593
item_272,sister,people,16,820,produces,0.0841
item_272,sister,people,17,373,produces,0.0643
item_272,sister,people,17,373,understands,0.252
item_272,sister,people,18,383,produces,0.107
item_272,sister,people,18,383,understands,0.2559
item_273,teacher,people,9,299,produces,0.0033
item_273,teacher,people,12,615,understands,0.0764
item_273,teacher,people,15,245,produces,0.0327
item_273,teacher,people,16,820,understands,0.0768
item_274,uncle,people,9,299,understands,0.1003
item_274,uncle,people,11,360,produces,0.0083
item_274,uncle,people,13,1039,understands,0.1328
item_274,uncle,people,14,455,understands,0.1648
item_274,uncle,people,15,245,understands,0.2
item_274,uncle,people,16,820,produces,0.0341
item_274,uncle,people,17,373,produces,0.0831
item_274,uncle,people,17,373,understands,0.2681
item_275,bath,games_routines,9,299,understands,0.5318
item_275,bath,games_routines,12,615,produces,0.0683
item_275,bath,games_routines,14,455,produces,0.1077
item_275,bath,games_routines,14,455,understands,0.778
item_275,bath,games_routines,15,245,understands,0.8204
item_275,bath,games_routines,16,820,understands,0.9683
item_276,breakfast,games_routines,9,299,understands,0.2308
item_276,breakfast,games_routines,10,279,produces,0.0036
item_276,breakfast,games_routines,11,360,produces,0.0139
item_276,breakfast,games_routines,12,615,understands,0.3593
item_276,breakfast,games_routines,13,1039,produces,0.0077
item_276,breakfast,games_routines,14,455,produces,0.0154
item_277,bye,games_routines,8,255,understands,0.3843
item_277,bye,games_routines,10,279,understands,0.6989
item_277,bye,games_routines,13,1039,produces,0.4504
item_277,bye,games_routines,14,455,understands,0.8791
item_277,bye,games_routines,15,245,produces,0.5878
item_277,bye,games_routines,16,820,produces,0.7256
item_277,bye,games_routines,16,820,understands,0.9805
item_278,dinner,games_routines,8,255,produces,0.0039
item_278,dinner,games_routines,10,279,produces,0
item_278,dinner,games_routines,11,360,produces,0.0167
item_278,dinner,games_routines,11,360,understands,0.2833
item_278,dinner,games_routines,15,245,produces,0.0449
item_278,dinner,games_routines,15,245,understands,0.4816
item_278,dinner,games_routines,16,820,produces,0.0476
item_279,don't,games_routines,8,255,understands,0.1176
item_279,don't,games_routines,10,279,produces,0.0251
item_279,don't,games_routines,11,360,produces,0.0139
item_279,don't,games_routines,12,615,understands,0.465
item_279,don't,games_routines,16,820,understands,0.8073
item_279,don't,games_routines,17,373,understands,0.7051
item_280,hello,games_routines,12,615,understands,0.522
item_280,hello,games_routines,13,1039,produces,0.102
item_280,hello,games_routines,13,1039,understands,0.5794
item_280,hello,games_routines,14,455,produces,0.1495
item_280,hello,games_routines,15,245,produces,0.2
item_280,hello,games_routines,16,820,produces,0.2415
item_280,hello,games_routines,17,373,understands,0.7507
item_280,hello,games_routines,18,383,understands,0.8433
item_281,hi,games_routines,10,279,produces,0.1577
item_281,hi,games_routines,11,360,understands,0.7083
item_281,hi,games_routines,12,615,understands,0.7463
item_281,hi,games_routines,13,1039,understands,0.7883
item_281,hi,games_routines,14,455,understands,0.7626
item_281,hi,games_routines,16,820,produces,0.6537
item_281,hi,games_routines,17,373,understands,0.9062
item_282,lunch,games_routines,8,255,produces,0.0039
item_282,lunch,games_routines,9,299,understands,0.1605
item_282,lunch,games_routines,15,245,understands,0.4898
item_282,lunch,games_routines,17,373,understands,0.681
item_282,lunch,games_routines,18,383,produces,0.0836
item_283,nap,games_routines,8,255,understands,0.1882
item_283,nap,games_routines,10,279,understands,0.2867
item_283,nap,games_routines,12,615,produces,0.0195
item_283,nap,games_routines,12,615,understands,0.4569
item_283,nap,games_routines,16,820,produces,0.0756
item_283,nap,games_routines,16,820,understands,0.7939
item_283,nap,games_routines,17,373,produces,0.1233
item_283,nap,games_routines,18,383,produces,0.1802
item_284,night night,games_routines,8,255,understands,0.2667
item_284,night night,games_routines,13,1039,understands,0.7132
item_284,night night,games_routines,16,820,produces,0.4
item_285,no,games_routines,8,255,produces,0.0235
item_285,no,games_routines,8,255,understands,0.3961
item_285,no,games_routines,9,299,produces,0.0401
item_285,no,games_routines,9,299,understands,0.592
item_285,no,games_routines,13,1039,understands,0.9192
item_285,no,games_routines,14,455,produces,0.3297
item_285,no,games_routines,15,245,produces,0.4367
item_285,no,games_routines,15,245,understands,0.8776
item_285,no,games_routines,17,373,understands,0.933
item_285,no,games_routines,18,383,understands,0.9295
item_286,pattycake,games_routines,10,279,produces,0.0108
item_286,pattycake,games_routines,11,360,produces,0.025
item_286,pattycake,games_routines,16,820,produces,0.0732
item_286,pattycake,games_routines,18,383,produces,0.0679
item_287,peekaboo,games_routines,9,299,understands,0.5552
item_287,peekaboo,games_routines,10,279,produces,0.0251
item_287,peekaboo,games_routines,10,279,understands,0.6416
item_287,peekaboo,games_routines,13,1039,understands,0.86240000000000006
item_287,peekaboo,games_routines,14,455,produces,0.1033
item_287,peekaboo,games_routines,15,245,produces,0.2163
item_287,peekaboo,games_routines,17,373,produces,0.3539
item_287,peekaboo,games_routines,18,383,understands,0.9034
item_288,please,games_routines,8,255,produces,0.0078
item_288,please,games_routines,9,299,produces,0.01
item_288,please,games_routines,12,615,understands,0.1984
item_288,please,games_routines,15,245,understands,0.449
item_288,please,games_routines,16,820,understands,0.5854
item_288,please,games_routines,17,373,produces,0.3351
item_289,shh/shush/hush,games_routines,8,255,produces,0.0196
item_289,shh/shush/hush,games_routines,11,360,understands,0.3639
item_289,shh/shush/hush,games_routines,15,245,understands,0.5592
item_289,shh/shush/hush,games_routines,17,373,understands,0.6756
item_289,shh/shush/hush,games_routines,18,383,understands,0.7363
item_290,thank you,games_routines,8,255,understands,0.0863
item_290,thank you,games_routines,10,279,produces,0.0358
item_290,thank you,games_routines,10,279,understands,0.19
item_290,thank you,games_routines,11,360,produces,0.0444
item_290,thank you,games_routines,12,615,produces,0.0699
item_290,thank you,games_routines,13,1039,understands,0.5342
item_290,thank you,games_routines,18,383,produces,0.4439
item_291,wait,games_routines,8,255,understands,0.0588
item_291,wait,games_routines,9,299,understands,0.1338
item_291,wait,games_routines,11,360,produces,0.0139
item_291,wait,games_routines,11,360,understands,0.1833
item_291,wait,games_routines,12,615,produces,0.0114
item_291,wait,games_routines,16,820,understands,0.5415
item_291,wait,games_routines,18,383,produces,0.0731
item_291,wait,games_routines,18,383,understands,0.6162
item_292,wanna/want to,games_routines,8,255,produces,0.0039
item_292,wanna/want to,games_routines,10,279,produces,0.0036
item_292,wanna/want to,games_routines,11,360,produces,0.0167
item_292,wanna/want to,games_routines,12,615,produces,0.0163
item_292,wanna/want to,games_routines,12,615,understands,0.1772
item_292,wanna/want to,games_routines,13,1039,produces,0.0135
item_292,wanna/want to,games_routines,14,455,produces,0.0242
item_292,wanna/want to,games_routines,15,245,understands,0.4163
item_292,wanna/want to,games_routines,16,820,understands,0.5439
item_292,wanna/want to,games_routines,17,373,produces,0.0751
item_293,yes,games_routines,8,255,produces,0.0196
item_293,yes,games_routines,8,255,understands,0.1843
item_293,yes,games_routines,10,279,produces,0.0358
item_293,yes,games_routines,11,360,understands,0.4389
item_293,yes,games_routines,13,1039,understands,0.6189
item_293,yes,games_routines,14,455,produces,0.1582
item_294,bite,action_words,12,615,produces,0.0228
item_294,bite,action_words,15,245,understands,0.5429
item_294,bite,action_words,16,820,produces,0.1122
item_294,bite,action_words,18,383,produces,0.1253
item_295,blow,action_words,8,255,produces,0.0039
item_295,blow,action_words,11,360,produces,0.0167
item_295,blow,action_words,11,360,understands,0.1194
item_295,blow,action_words,15,245,understands,0.4122
item_295,blow,action_words,17,373,produces,0.0509
item_295,blow,action_words,18,383,produces,0.1018
item_296,break,action_words,8,255,produces,0.0039
item_296,break,action_words,9,299,understands,0.0268
item_296,break,action_words,10,279,understands,0.0287
item_296,break,action_words,11,360,understands,0.0472
item_296,break,action_words,13,1039,produces,0.0038
item_296,break,action_words,16,820,produces,0.022
item_296,break,action_words,17,373,understands,0.2172
item_297,bring,action_words,10,279,produces,0.0036
item_297,bring,action_words,10,279,understands,0.0896
item_297,bring,action_words,11,360,produces,0.0194
item_297,bring,action_words,12,615,produces,0.0114
item_297,bring,action_words,14,455,produces,0.011
item_297,bring,action_words,17,373,understands,0.6622
item_297,bring,action_words,18,383,produces,0.0444
item_297,bring,action_words,18,383,understands,0.7546
item_298,bump,action_words,8,255,produces,0.0039
item_298,bump,action_words,11,360,produces,0.0139
item_298,bump,action_words,11,360,understands,0.0722
item_298,bump,action_words,13,1039,understands,0.1319
item_298,bump,action_words,14,455,produces,0.0242
item_298,bump,action_words,16,820,produces,0.061
item_298,bump,action_words,16,820,understands,0.3195
item_298,bump,action_words,17,373,produces,0.0724
item_298,bump,action_words,18,383,produces,0.1097
item_299,clean (action),action_words,8,255,understands,0.0431
item_299,clean (action),action_words,10,279,produces,0
item_299,clean (action),action_words,10,279,understands,0.0573
item_299,clean (action),action_words,12,615,understands,0.1545
item_299,clean (action),action_words,13,1039,produces,0.0019
item_299,clean (action),action_words,14,455,produces,0.0132
item_299,clean (action),action_words,16,820,understands,0.5159
item_299,clean (action),action_words,18,383,produces,0.1149
item_299,clean (action),action_words,18,383,understands,0.718
item_300,close,action_words,9,299,produces,0.0033
item_300,close,action_words,10,279,produces,0.0108
item_300,close,action_words,10,279,understands,0.0645
item_300,close,action_words,11,360,produces,0.0194
item_300,close,action_words,14,455,produces,0.0242
item_300,close,action_words,17,373,produces,0.0858
item_301,cry,action_words,8,255,produces,0.0078
item_301,cry,action_words,9,299,produces,0.0033
item_301,cry,action_words,12,615,understands,0.1967
item_301,cry,action_words,14,455,understands,0.3451
item_301,cry,action_words,17,373,understands,0.5228
item_302,dance,action_words,9,299,produces,0.0033
item_302,dance,action_words,9,299,understands,0.1806
item_302,dance,action_words,10,279,produces,0.0108
item_302,dance,action_words,10,279,understands,0.1828
item_302,dance,action_words,14,455,produces,0.0286
item_302,dance,action_words,17,373,understands,0.7668
item_303,draw,action_words,9,299,understands,0.0268
item_303,draw,action_words,11,360,understands,0.0556
item_303,draw,action_words,12,615,produces,0.0049
item_303,draw,action_words,15,245,understands,0.2367
item_304,drink (action),action_words,9,299,produces,0.0033
item_304,drink (action),action_words,9,299,understands,0.2241
item_304,drink (action),action_words,11,360,understands,0.4167
item_304,drink (action),action_words,13,1039,produces,0.0308
item_304,drink (action),action_words,14,455,produces,0.0352
item_304,drink (action),action_words,14,455,understands,0.5956
item_304,drink (action),action_words,15,245,produces,0.0735
item_304,drink (action),action_words,15,245,understands,0.702
item_304,drink (action),action_words,16,820,produces,0.1366
item_304,drink (action),action_words,17,373,understands,0.7587
item_305,drive,action_words,10,279,understands,0.0394
item_305,drive,action_words,11,360,produces,0.0139
item_305,drive,action_words,11,360,understands,0.075
item_305,drive,action_words,14,455,produces,0.0132
item_305,drive,action_words,14,455,understands,0.1451
item_305,drive,action_words,15,245,produces,0.0367
item_305,drive,action_words,15,245,understands,0.249
item_305,drive,action_words,16,820,understands,0.3659
item_305,drive,action_words,18,383,produces,0.047
item_306,eat,action_words,9,299,produces,0.0033
item_306,eat,action_words,9,299,understands,0.4147
item_306,eat,action_words,10,279,understands,0.4516
item_306,eat,action_words,11,360,understands,0.5333
item_306,eat,action_words,13,1039,produces,0.0346
item_306,eat,action_words,14,455,understands,0.7011
item_306,eat,action_words,15,245,produces,0.1265
item_307,fall,action_words,12,615,produces,0.0146
item_307,fall,action_words,14,455,produces,0.0198
item_307,fall,action_words,14,455,understands,0.2527
item_307,fall,action_words,15,245,produces,0.0408
item_307,fall,action_words,17,373,produces,0.059
item_308,feed,action_words,9,299,produces,0.0067
item_308,feed,action_words,10,279,understands,0.0789
item_308,feed,action_words,16,820,produces,0.0061
item_309,finish,action_words,9,299,produces,0
item_309,finish,action_words,11,360,understands,0.125
item_309,finish,action_words,12,615,produces,0.0146
item_309,finish,action_words,14,455,produces,0.044
item_309,finish,action_words,16,820,produces,0.0159
item_309,finish,action_words,18,383,produces,0.0992
item_310,get,action_words,11,360,produces,0.0278
item_310,get,action_words,12,615,understands,0.2423
item_310,get,action_words,13,1039,understands,0.4793
item_310,get,action_words,14,455,produces,0.0242
item_310,get,action_words,16,820,understands,0.7915
item_310,get,action_words,17,373,produces,0.059
item_311,give,action_words,8,255,produces,0.0039
item_311,give,action_words,9,299,understands,0.1672
item_311,give,action_words,11,360,understands,0.3694
item_311,give,action_words,12,615,understands,0.3772
item_311,give,action_words,13,1039,produces,0.0087
item_311,give,action_words,13,1039,understands,0.5977
item_311,give,action_words,15,245,understands,0.6612
item_311,give,action_words,16,820,understands,0.8476
item_311,give,action_words,17,373,produces,0.0241
item_311,give,action_words,17,373,understands,0.7346
item_312,go,action_words,8,255,understands,0.0667
item_312,go,action_words,11,360,understands,0.2611
item_312,go,action_words,13,1039,understands,0.5034
item_312,go,action_words,14,455,understands,0.5297
item_312,go,action_words,15,245,produces,0.151
item_312,go,action_words,15,245,understands,0.6776
item_312,go,action_words,17,373,understands,0.7078
item_313,help,action_words,8,255,understands,0.0353
item_313,help,action_words,13,1039,understands,0.153
item_313,help,action_words,14,455,produces,0.0286
item_313,help,action_words,14,455,understands,0.2154
item_313,help,action_words,17,373,produces,0.1689
item_313,help,action_words,17,373,understands,0.4987
item_314,hit,action_words,9,299,produces,0.0033
item_314,hit,action_words,9,299,understands,0.0736
item_314,hit,action_words,11,360,understands,0.1056
item_314,hit,action_words,12,615,produces,0.013
item_314,hit,action_words,13,1039,produces,0.0067
item_314,hit,action_words,16,820,produces,0.0232
item_314,hit,action_words,16,820,understands,0.5549
item_314,hit,action_words,17,373,produces,0.0536
item_315,hug,action_words,8,255,understands,0.1451
item_315,hug,action_words,9,299,understands,0.194
item_315,hug,action_words,10,279,produces,0.0143
item_315,hug,action_words,12,615,produces,0.0211
item_315,hug,action_words,14,455,understands,0.5934
item_315,hug,action_words,15,245,produces,0.0735
item_315,hug,action_words,16,820,produces,0.0927
item_315,hug,action_words,16,820,understands,0.8817
item_315,hug,action_words,17,373,produces,0.1421
item_315,hug,action_words,17,373,understands,0.807
item_316,hurry,action_words,8,255,understands,0.0314
item_316,hurry,action_words,9,299,understands,0.0301
item_316,hurry,action_words,11,360,produces,0.0139
item_316,hurry,action_words,12,615,produces,0.0098
item_316,hurry,action_words,12,615,understands,0.0585
item_316,hurry,action_words,13,1039,produces,0.0038
item_316,hurry,action_words,13,1039,understands,0.078
item_316,hurry,action_words,14,455,produces,0.0132
item_316,hurry,action_words,14,455,understands,0.1231
item_316,hurry,action_words,17,373,understands,0.1957
item_317,jump,action_words,8,255,produces,0.0039
item_317,jump,action_words,15,245,produces,0.0653
item_317,jump,action_words,16,820,produces,0.0573
item_317,jump,action_words,16,820,understands,0.4098
item_317,jump,action_words,17,373,produces,0.1072
item_317,jump,action_words,18,383,produces,0.154
item_317,jump,action_words,18,383,understands,0.564
item_318,kick,action_words,8,255,produces,0.0078
item_318,kick,action_words,9,299,produces,0.0067
item_318,kick,action_words,10,279,produces,0.0072
item_318,kick,action_words,10,279,understands,0.0502
item_318,kick,action_words,13,1039,understands,0.1617
item_318,kick,action_words,14,455,produces,0.0198
item_318,kick,action_words,15,245,understands,0.3224
item_318,kick,action_words,16,820,understands,0.4451
item_318,kick,action_words,17,373,produces,0.0831
item_318,kick,action_words,17,373,understands,0.4611
item_319,kiss,action_words,10,279,produces,0.0179
item_319,kiss,action_words,12,615,understands,0.5691
item_319,kiss,action_words,13,1039,produces,0.0289
item_319,kiss,action_words,15,245,understands,0.7633
item_319,kiss,action_words,17,373,understands,0.8633
item_319,kiss,action_words,18,383,produces,0.2141
item_320,look,action_words,10,279,produces,0.0143
item_320,look,action_words,12,615,understands,0.3659
item_320,look,action_words,13,1039,understands,0.5669
item_320,look,action_words,14,455,produces,0.0374
item_320,look,action_words,14,455,understands,0.5429
item_320,look,action_words,15,245,produces,0.0449
item_320,look,action_words,15,245,understands,0.6082
item_320,look,action_words,16,820,produces,0.0524
item_320,look,action_words,16,820,understands,0.7805
item_320,look,action_words,18,383,produces,0.0966
item_321,love,action_words,8,255,produces,0.0039
item_321,love,action_words,8,255,understands,0.0941
item_321,love,action_words,11,360,understands,0.1806
item_321,love,action_words,14,455,produces,0.0418
item_321,love,action_words,14,455,understands,0.2659
item_321,love,action_words,16,820,understands,0.5378
item_321,love,action_words,17,373,produces,0.0804
item_321,love,action_words,18,383,understands,0.4935
item_322,open,action_words,10,279,understands,0.1075
item_322,open,action_words,11,360,produces,0.0167
item_322,open,action_words,12,615,produces,0.0163
item_322,open,action_words,16,820,produces,0.111
item_323,play,action_words,10,279,produces,0.0072
item_323,play,action_words,10,279,understands,0.1613
item_323,play,action_words,12,615,understands,0.2553
item_323,play,action_words,18,383,understands,0.6449
item_324,pull,action_words,8,255,produces,0.0039
item_324,pull,action_words,11,360,produces,0.0111
item_324,pull,action_words,12,615,produces,0.0081
item_324,pull,action_words,13,1039,produces,0.0067
item_324,pull,action_words,13,1039,understands,0.1492
item_324,pull,action_words,15,245,understands,0.2653
item_324,pull,action_words,18,383,understands,0.4386
item_325,push,action_words,9,299,understands,0.0468
item_325,push,action_words,10,279,produces,0.0108
item_325,push,action_words,14,455,produces,0.0176
item_326,put,action_words,8,255,understands,0.0392
item_326,put,action_words,9,299,understands,0.0435
item_326,put,action_words,10,279,understands,0.043
item_326,put,action_words,11,360,produces,0.0139
item_326,put,action_words,12,615,understands,0.1431
item_326,put,action_words,14,455,produces,0.0176
item_326,put,action_words,14,455,understands,0.2571
item_326,put,action_words,17,373,produces,0.0268
item_326,put,action_words,18,383,produces,0.0261
item_326,put,action_words,18,383,understands,0.517
item_327,read,action_words,14,455,produces,0.0198
item_327,read,action_words,15,245,produces,0.0816
item_327,read,action_words,15,245,understands,0.4694
item_327,read,action_words,16,820,understands,0.7122
item_327,read,action_words,17,373,understands,0.6863
item_327,read,action_words,18,383,understands,0.7441
item_328,ride,action_words,8,255,produces,0.0039
item_328,ride,action_words,13,1039,produces,0.0096
item_328,ride,action_words,15,245,understands,0.3388
item_328,ride,action_words,16,820,produces,0.0415
item_328,ride,action_words,18,383,produces,0.0679
item_329,run,action_words,8,255,produces,0.0039
item_329,run,action_words,10,279,understands,0.0323
item_329,run,action_words,12,615,produces,0.0098
item_329,run,action_words,12,615,understands,0.0748
item_329,run,action_words,16,820,understands,0.4549
item_329,run,action_words,18,383,produces,0.107
item_330,say,action_words,8,255,produces,0.0039
item_330,say,action_words,8,255,understands,0.0471
item_330,say,action_words,9,299,understands,0.0669
item_330,say,action_words,10,279,understands,0.0717
item_330,say,action_words,11,360,understands,0.1167
item_330,say,action_words,12,615,produces,0.0065
item_330,say,action_words,14,455,understands,0.222
item_330,say,action_words,15,245,produces,0.0367
item_330,say,action_words,16,820,understands,0.4829
item_330,say,action_words,17,373,produces,0.0214
item_330,say,action_words,17,373,understands,0.437
item_330,say,action_words,18,383,understands,0.517
item_331,see,action_words,8,255,produces,0.0118
item_331,see,action_words,9,299,produces,0.01
item_331,see,action_words,10,279,produces,0.0143
item_331,see,action_words,15,245,produces,0.0939
item_331,see,action_words,15,245,understands,0.449
item_331,see,action_words,16,820,understands,0.578
item_331,see,action_words,17,373,understands,0.496
item_332,show,action_words,9,299,produces,0.0067
item_332,show,action_words,10,279,produces,0.0072
item_332,show,action_words,11,360,produces,0.0139
item_332,show,action_words,15,245,produces,0.0286
item_333,sing,action_words,11,360,understands,0.1583
item_333,sing,action_words,12,615,understands,0.1463
item_333,sing,action_words,13,1039,produces,0.0077
item_333,sing,action_words,13,1039,understands,0.2666
item_333,sing,action_words,14,455,understands,0.2791
item_333,sing,action_words,17,373,produces,0.0322
item_333,sing,action_words,17,373,understands,0.4155
item_334,sleep,action_words,9,299,produces,0.0033
item_334,sleep,action_words,9,299,understands,0.2007
item_334,sleep,action_words,10,279,produces,0.0108
item_334,sleep,action_words,10,279,understands,0.1864
item_334,sleep,action_words,12,615,produces,0.0146
item_334,sleep,action_words,13,1039,produces,0.0077
item_334,sleep,action_words,14,455,produces,0.0286
item_334,sleep,action_words,15,245,produces,0.049
item_334,sleep,action_words,17,373,produces,0.1072
item_334,sleep,action_words,17,373,understands,0.6327
item_334,sleep,action_words,18,383,produces,0.1123
item_334,sleep,action_words,18,383,understands,0.7389
item_335,smile,action_words,8,255,produces,0
item_335,smile,action_words,10,279,understands,0.1864
item_335,smile,action_words,12,615,produces,0.0179
item_335,smile,action_words,14,455,understands,0.2967
item_335,smile,action_words,15,245,produces,0.0327
item_335,smile,action_words,16,820,understands,0.4195
item_335,smile,action_words,17,373,produces,0.0402
item_336,splash,action_words,10,279,understands,0.129
item_336,splash,action_words,11,360,produces,0.0194
item_336,splash,action_words,13,1039,produces,0.0067
item_336,splash,action_words,13,1039,understands,0.3725
item_336,splash,action_words,14,455,understands,0.3275
item_336,splash,action_words,15,245,understands,0.3796
item_336,splash,action_words,18,383,produces,0.1097
item_337,stop,action_words,9,299,produces,0.01
item_337,stop,action_words,10,279,understands,0.2043
item_337,stop,action_words,12,615,produces,0.0244
item_337,stop,action_words,13,1039,understands,0.4302
item_337,stop,action_words,15,245,produces,0.0939
item_337,stop,action_words,17,373,produces,0.1153
item_337,stop,action_words,18,383,produces,0.1645
item_338,swim,action_words,8,255,produces,0
item_338,swim,action_words,9,299,produces,0.0067
item_338,swim,action_words,10,279,understands,0.0323
item_338,swim,action_words,14,455,understands,0.1473
item_338,swim,action_words,15,245,understands,0.1959
item_338,swim,action_words,18,383,produces,0.0679
item_338,swim,action_words,18,383,understands,0.3734
item_339,swing (action),action_words,10,279,produces,0
item_339,swing (action),action_words,11,360,produces,0.0194
item_339,swing (action),action_words,14,455,understands,0.2242
