item_id,item_definition,category,age,n_children,measure,prop
item_193,bottle,household,19,125,understands,0.816
item_193,bottle,household,20,24,understands,0.875
item_200,cup,household,18,107,produces,0.4019
item_200,cup,household,19,125,produces,0.416
item_200,cup,household,20,24,produces,0.75
item_201,dish,household,16,96,understands,0.3021
item_201,dish,household,19,125,understands,0.44
item_201,dish,household,23,78,produces,0.3718
item_201,dish,household,24,66,produces,0.5152
item_201,dish,household,25,27,produces,0.5556
item_207,lamp,household,16,96,produces,0.1042
item_207,lamp,household,18,107,produces,0.1682
item_207,lamp,household,18,107,understands,0.4112
item_207,lamp,household,24,66,produces,0.5152
item_207,lamp,household,25,27,understands,0.6667
item_215,plant,household,17,24,produces,0.0833
item_215,plant,household,20,24,produces,0.0417
item_215,plant,household,23,78,produces,0.2051
item_215,plant,household,25,27,produces,0.3704
item_218,radio,household,16,96,produces,0.2188
item_218,radio,household,16,96,understands,0.7812
item_218,radio,household,18,107,understands,0.8785
item_218,radio,household,23,78,produces,0.6538
item_218,radio,household,24,66,produces,0.8485
item_221,spoon,household,16,96,understands,0.7188
item_221,spoon,household,18,107,understands,0.8411
item_221,spoon,household,19,125,produces,0.368
item_221,spoon,household,24,66,produces,0.8182
item_231,flower,outside,17,24,understands,0.7083
item_231,flower,outside,19,125,produces,0.288
item_231,flower,outside,20,24,produces,0.625
item_231,flower,outside,23,78,understands,0.8462
item_231,flower,outside,24,66,understands,0.9091
item_231,flower,outside,25,27,produces,0.8148
item_233,home,outside,17,24,produces,0.375
item_233,home,outside,19,125,understands,0.632
item_233,home,outside,23,78,produces,0.641
item_233,home,outside,24,66,produces,0.8636
item_235,moon,outside,16,96,understands,0.6979
item_235,moon,outside,19,125,understands,0.824
item_235,moon,outside,20,24,understands,1
item_236,outside,outside,16,96,produces,0.0938
item_236,outside,outside,16,96,understands,0.3125
item_236,outside,outside,17,24,produces,0.1667
item_236,outside,outside,24,66,understands,0.803
item_236,outside,outside,25,27,produces,0.5185
item_236,outside,outside,25,27,understands,0.7407
item_240,rain,outside,16,96,produces,0.1042
item_240,rain,outside,20,24,produces,0.5833
item_240,rain,outside,20,24,understands,0.7917
item_241,rock,outside,16,96,understands,0.4375
item_241,rock,outside,19,125,produces,0.296
item_241,rock,outside,24,66,produces,0.8182
item_241,rock,outside,25,27,produces,0.5185
item_241,rock,outside,25,27,understands,0.8148
item_252,water (not beverage),outside,16,96,understands,0.9062
item_252,water (not beverage),outside,17,24,produces,0.5417
item_252,water (not beverage),outside,17,24,understands,0.7917
item_252,water (not beverage),outside,20,24,understands,0.875
item_257,babysitter,people,17,24,produces,0
item_257,babysitter,people,17,24,understands,0.2083
item_257,babysitter,people,20,24,understands,0.25
item_263,girl,people,19,125,understands,0.488
item_263,girl,people,20,24,produces,0.4583
item_263,girl,people,24,66,produces,0.6818
item_264,grandma*,people,16,96,produces,0.3646
item_264,grandma*,people,19,125,produces,0.496
item_264,grandma*,people,23,78,produces,0.7051
item_264,grandma*,people,24,66,produces,0.8636
item_264,grandma*,people,25,27,produces,0.8889
item_268,mommy*,people,16,96,understands,0.9688
item_268,mommy*,people,18,107,understands,0.972
item_268,mommy*,people,23,78,understands,0.9103
item_268,mommy*,people,24,66,produces,1
item_275,bath,games_routines,16,96,understands,0.8438
item_275,bath,games_routines,17,24,produces,0.5417
item_275,bath,games_routines,17,24,understands,0.875
item_275,bath,games_routines,18,107,understands,0.9346
item_275,bath,games_routines,23,78,understands,0.8846
item_275,bath,games_routines,24,66,understands,0.9394
item_275,bath,games_routines,25,27,understands,0.9259
item_279,don't,games_routines,16,96,understands,0.5938
item_279,don't,games_routines,17,24,understands,0.75
item_279,don't,games_routines,19,125,understands,0.728
item_279,don't,games_routines,20,24,understands,0.75
item_279,don't,games_routines,24,66,produces,0.5758
item_281,hi,games_routines,17,24,produces,0.9167
item_281,hi,games_routines,19,125,produces,0.84
item_281,hi,games_routines,23,78,understands,0.9103
item_284,night night,games_routines,16,96,produces,0.2812
item_284,night night,games_routines,19,125,understands,0.824
item_284,night night,games_routines,20,24,produces,0.8333
item_284,night night,games_routines,20,24,understands,0.9583
item_284,night night,games_routines,23,78,understands,0.8462
item_284,night night,games_routines,24,66,understands,0.9848
item_284,night night,games_routines,25,27,understands,0.9259
item_286,pattycake,games_routines,16,96,produces,0.0417
item_286,pattycake,games_routines,18,107,produces,0.1121
item_286,pattycake,games_routines,20,24,understands,0.5417
item_286,pattycake,games_routines,23,78,understands,0.6282
item_286,pattycake,games_routines,24,66,produces,0.4848
item_286,pattycake,games_routines,25,27,produces,0.4074
item_286,pattycake,games_routines,25,27,understands,0.7037
item_288,please,games_routines,16,96,produces,0.3021
item_288,please,games_routines,16,96,understands,0.5521
item_288,please,games_routines,17,24,understands,0.7083
item_288,please,games_routines,19,125,produces,0.632
item_288,please,games_routines,19,125,understands,0.768
item_288,please,games_routines,20,24,produces,0.8333
item_288,please,games_routines,24,66,produces,0.8788
item_288,please,games_routines,25,27,understands,0.9259
item_291,wait,games_routines,16,96,produces,0.0312
item_291,wait,games_routines,16,96,understands,0.5417
item_291,wait,games_routines,17,24,understands,0.75
item_291,wait,games_routines,18,107,understands,0.7664
item_291,wait,games_routines,19,125,produces,0.136
item_291,wait,games_routines,20,24,produces,0.2083
item_291,wait,games_routines,20,24,understands,0.9167
item_291,wait,games_routines,23,78,produces,0.5769
item_291,wait,games_routines,24,66,understands,0.9394
item_291,wait,games_routines,25,27,produces,0.4444
item_296,break,action_words,16,96,understands,0.1667
item_296,break,action_words,17,24,produces,0.0833
item_296,break,action_words,25,27,understands,0.7037
item_308,feed,action_words,16,96,understands,0.3854
item_308,feed,action_words,17,24,produces,0.0833
item_308,feed,action_words,17,24,understands,0.5833
item_308,feed,action_words,18,107,understands,0.6542
item_308,feed,action_words,20,24,produces,0.125
item_308,feed,action_words,23,78,produces,0.4872
item_308,feed,action_words,25,27,understands,0.7407
item_309,finish,action_words,17,24,produces,0.2917
item_309,finish,action_words,18,107,produces,0.3271
item_309,finish,action_words,24,66,understands,0.7879
item_313,help,action_words,16,96,understands,0.5312
item_313,help,action_words,17,24,produces,0.1667
item_313,help,action_words,17,24,understands,0.5833
item_313,help,action_words,19,125,understands,0.784
item_313,help,action_words,23,78,understands,0.7949
item_313,help,action_words,24,66,produces,0.7879
item_313,help,action_words,25,27,produces,0.7407
item_317,jump,action_words,17,24,understands,0.5417
item_317,jump,action_words,18,107,produces,0.3084
item_317,jump,action_words,19,125,produces,0.328
item_317,jump,action_words,19,125,understands,0.752
item_317,jump,action_words,20,24,understands,0.75
item_317,jump,action_words,25,27,produces,0.8519
item_318,kick,action_words,16,96,produces,0.1146
item_318,kick,action_words,19,125,produces,0.224
item_318,kick,action_words,23,78,understands,0.7692
item_318,kick,action_words,24,66,produces,0.7121
item_319,kiss,action_words,18,107,understands,0.9439
item_319,kiss,action_words,20,24,understands,1
item_319,kiss,action_words,25,27,understands,0.9259
item_325,push,action_words,16,96,understands,0.4479
item_325,push,action_words,17,24,produces,0.0833
item_325,push,action_words,18,107,produces,0.1308
item_325,push,action_words,25,27,produces,0.7407
item_333,sing,action_words,16,96,produces,0.0625
item_333,sing,action_words,17,24,understands,0.7083
item_333,sing,action_words,18,107,produces,0.1963
item_333,sing,action_words,19,125,produces,0.24
item_333,sing,action_words,19,125,understands,0.704
item_333,sing,action_words,25,27,produces,0.7778
item_335,smile,action_words,16,96,produces,0.0208
item_335,smile,action_words,17,24,produces,0.125
item_335,smile,action_words,20,24,understands,0.7083
item_335,smile,action_words,24,66,understands,0.8485
item_35,choo choo,sounds,18,107,understands,0.7944
item_35,choo choo,sounds,20,24,produces,0.5417
item_35,choo choo,sounds,23,78,produces,0.6667
item_35,choo choo,sounds,24,66,produces,0.8939
item_35,choo choo,sounds,24,66,understands,0.9848
item_35,choo choo,sounds,25,27,understands,0.8519
item_352,night,time_words,17,24,produces,0.0833
item_352,night,time_words,20,24,produces,0.5417
item_352,night,time_words,23,78,understands,0.7949
item_352,night,time_words,24,66,produces,0.7121
item_352,night,time_words,24,66,understands,0.8182
item_354,today,time_words,16,96,understands,0.1042
item_354,today,time_words,18,107,understands,0.215
item_354,today,time_words,19,125,produces,0.072
item_354,today,time_words,19,125,understands,0.208
item_354,today,time_words,24,66,produces,0.2273
item_354,today,time_words,25,27,produces,0.2593
item_357,all gone,descriptive_words,16,96,produces,0.375
item_357,all gone,descriptive_words,17,24,understands,0.9167
item_357,all gone,descriptive_words,19,125,produces,0.592
item_357,all gone,descriptive_words,20,24,understands,0.8333
item_357,all gone,descriptive_words,23,78,understands,0.8333
item_357,all gone,descriptive_words,25,27,produces,0.8519
item_360,big,descriptive_words,23,78,produces,0.5513
item_360,big,descriptive_words,24,66,understands,0.8485
item_360,big,descriptive_words,25,27,understands,0.9259
item_362,broken,descriptive_words,19,125,produces,0.152
item_362,broken,descriptive_words,20,24,produces,0.4167
item_362,broken,descriptive_words,20,24,understands,0.6667
item_362,broken,descriptive_words,24,66,understands,0.8333
item_362,broken,descriptive_words,25,27,produces,0.7407
item_367,dark,descriptive_words,16,96,produces,0.0521
item_367,dark,descriptive_words,17,24,produces,0
item_367,dark,descriptive_words,17,24,understands,0.4167
item_367,dark,descriptive_words,18,107,produces,0.1402
item_367,dark,descriptive_words,18,107,understands,0.3084
item_367,dark,descriptive_words,19,125,produces,0.088
item_367,dark,descriptive_words,23,78,produces,0.5
item_367,dark,descriptive_words,23,78,understands,0.7179
item_367,dark,descriptive_words,25,27,produces,0.5556
item_371,fast,descriptive_words,17,24,produces,0.2083
item_371,fast,descriptive_words,20,24,produces,0.3333
item_371,fast,descriptive_words,20,24,understands,0.7083
item_379,hurt,descriptive_words,16,96,produces,0.1146
item_379,hurt,descriptive_words,16,96,understands,0.4062
item_379,hurt,descriptive_words,17,24,understands,0.6667
item_379,hurt,descriptive_words,19,125,understands,0.624
item_379,hurt,descriptive_words,23,78,produces,0.5128
item_379,hurt,descriptive_words,24,66,produces,0.5909
item_38,meow,sounds,18,107,understands,0.8785
item_38,meow,sounds,19,125,produces,0.552
item_38,meow,sounds,20,24,produces,0.8333
item_38,meow,sounds,24,66,understands,0.9848
item_384,pretty,descriptive_words,16,96,understands,0.25
item_384,pretty,descriptive_words,17,24,understands,0.4167
item_384,pretty,descriptive_words,18,107,understands,0.4486
item_384,pretty,descriptive_words,19,125,understands,0.432
item_384,pretty,descriptive_words,20,24,understands,0.5417
item_384,pretty,descriptive_words,23,78,produces,0.359
item_384,pretty,descriptive_words,23,78,understands,0.6795
item_389,soft,descriptive_words,16,96,understands,0.3229
item_389,soft,descriptive_words,19,125,understands,0.576
item_389,soft,descriptive_words,20,24,understands,0.6667
item_389,soft,descriptive_words,24,66,produces,0.6364
item_389,soft,descriptive_words,25,27,produces,0.7037
item_396,I,pronouns,16,96,produces,0.0312
item_396,I,pronouns,17,24,produces,0
item_396,I,pronouns,18,107,produces,0.1402
item_396,I,pronouns,20,24,produces,0.4583
item_396,I,pronouns,23,78,understands,0.641
item_396,I,pronouns,24,66,produces,0.5606
item_398,me,pronouns,16,96,understands,0.2292
item_398,me,pronouns,17,24,understands,0.5
item_398,me,pronouns,24,66,understands,0.8788
item_40,ouch,sounds,16,96,understands,0.625
item_40,ouch,sounds,17,24,understands,0.8333
item_40,ouch,sounds,19,125,understands,0.872
item_40,ouch,sounds,20,24,produces,0.625
item_40,ouch,sounds,23,78,understands,0.9103
item_40,ouch,sounds,25,27,produces,0.7778
item_40,ouch,sounds,25,27,understands,0.8519
item_405,how,question_words,19,125,produces,0.056
item_405,how,question_words,24,66,understands,0.5606
item_409,who,question_words,16,96,understands,0.2292
item_409,who,question_words,17,24,understands,0.4583
item_409,who,question_words,18,107,understands,0.4112
item_409,who,question_words,19,125,produces,0.088
item_409,who,question_words,19,125,understands,0.384
item_409,who,question_words,20,24,understands,0.6667
item_409,who,question_words,25,27,produces,0.4074
item_411,away,locations,18,107,understands,0.3645
item_418,out,locations,16,96,produces,0.1042
item_418,out,locations,18,107,produces,0.3458
item_418,out,locations,18,107,understands,0.6262
item_418,out,locations,19,125,produces,0.368
item_418,out,locations,23,78,understands,0.7821
item_418,out,locations,24,66,understands,0.8939
item_418,out,locations,25,27,produces,0.7778
item_418,out,locations,25,27,understands,0.8889
item_42,uh oh,sounds,16,96,understands,0.8229
item_42,uh oh,sounds,17,24,produces,0.6667
item_42,uh oh,sounds,18,107,produces,0.8505
item_42,uh oh,sounds,20,24,produces,0.9167
item_42,uh oh,sounds,23,78,produces,0.8462
item_42,uh oh,sounds,24,66,produces,0.9848
item_42,uh oh,sounds,24,66,understands,0.9848
item_42,uh oh,sounds,25,27,produces,0.8889
item_42,uh oh,sounds,25,27,understands,0.8889
item_427,other,quantifiers,16,96,understands,0.1771
item_427,other,quantifiers,17,24,understands,0.3333
item_427,other,quantifiers,20,24,understands,0.5
item_427,other,quantifiers,23,78,produces,0.3718
item_427,other,quantifiers,23,78,understands,0.6154
item_429,some,quantifiers,17,24,produces,0
item_429,some,quantifiers,23,78,understands,0.6026
item_429,some,quantifiers,24,66,understands,0.803
item_49,bird,animals,18,107,understands,0.9346
item_49,bird,animals,20,24,produces,0.7917
item_49,bird,animals,23,78,produces,0.7692
item_49,bird,animals,24,66,understands,0.9697
item_49,bird,animals,25,27,understands,0.8889
item_57,dog,animals,16,96,produces,0.625
item_57,dog,animals,18,107,produces,0.8505
item_57,dog,animals,18,107,understands,0.9813
item_57,dog,animals,19,125,understands,0.984
item_57,dog,animals,20,24,understands,1
item_57,dog,animals,23,78,produces,0.7821
item_57,dog,animals,24,66,produces,0.9545
item_57,dog,animals,25,27,produces,0.9259
item_59,duck,animals,16,96,produces,0.4583
item_59,duck,animals,16,96,understands,0.7812
item_59,duck,animals,17,24,produces,0.4167
item_59,duck,animals,17,24,understands,0.7917
item_59,duck,animals,18,107,produces,0.6168
item_59,duck,animals,20,24,understands,0.9167
item_59,duck,animals,23,78,produces,0.7436
item_66,kitty,animals,19,125,produces,0.464
item_66,kitty,animals,19,125,understands,0.864
item_66,kitty,animals,20,24,understands,1
item_66,kitty,animals,24,66,produces,0.8636
item_68,lion,animals,16,96,understands,0.5729
item_68,lion,animals,18,107,produces,0.215
item_68,lion,animals,18,107,understands,0.729
item_68,lion,animals,19,125,produces,0.272
item_68,lion,animals,20,24,understands,0.875
item_68,lion,animals,23,78,understands,0.7436
item_68,lion,animals,24,66,understands,0.8939
item_70,mouse,animals,17,24,produces,0.0833
item_70,mouse,animals,17,24,understands,0.4583
item_70,mouse,animals,18,107,produces,0.1963
item_70,mouse,animals,23,78,produces,0.4744
item_70,mouse,animals,24,66,produces,0.6364
item_85,car,vehicles,16,96,understands,0.7812
item_85,car,vehicles,20,24,produces,0.7917
item_85,car,vehicles,23,78,understands,0.9231
item_85,car,vehicles,24,66,produces,0.9545
item_88,stroller,vehicles,16,96,understands,0.5938
item_88,stroller,vehicles,17,24,understands,0.75
item_88,stroller,vehicles,19,125,produces,0.272
item_88,stroller,vehicles,20,24,produces,0.4167
item_88,stroller,vehicles,20,24,understands,1
item_88,stroller,vehicles,23,78,understands,0.7949
item_88,stroller,vehicles,24,66,understands,0.9091
item_88,stroller,vehicles,25,27,produces,0.5926
item_88,stroller,vehicles,25,27,understands,0.8519
item_91,ball,toys,17,24,understands,0.9167
item_91,ball,toys,18,107,produces,0.8692
item_91,ball,toys,19,125,understands,0.976
item_91,ball,toys,20,24,produces,0.875
item_91,ball,toys,23,78,understands,0.9231
item_94,book,toys,16,96,produces,0.5
item_94,book,toys,16,96,understands,0.9271
item_94,book,toys,17,24,produces,0.5833
item_94,book,toys,19,125,understands,0.952
item_94,book,toys,23,78,understands,0.9103
item_94,book,toys,24,66,understands,0.9545
item_94,book,toys,25,27,understands,0.8889
item_96,doll,toys,16,96,understands,0.5
item_96,doll,toys,18,107,produces,0.2804
item_96,doll,toys,20,24,understands,0.8333
item_96,doll,toys,24,66,produces,0.6818
item_96,doll,toys,24,66,understands,0.8485
item_101,bread,food_drink,16,96,understands,0.5729
item_101,bread,food_drink,17,24,produces,0.2083
item_101,bread,food_drink,18,107,produces,0.3738
item_101,bread,food_drink,20,24,produces,0.5417
item_104,candy,food_drink,17,24,produces,0.0417
item_104,candy,food_drink,17,24,understands,0.25
item_104,candy,food_drink,18,107,produces,0.1308
item_104,candy,food_drink,19,125,produces,0.176
item_104,candy,food_drink,20,24,understands,0.4583
item_104,candy,food_drink,25,27,produces,0.4074
item_106,cereal,food_drink,17,24,produces,0.25
item_106,cereal,food_drink,18,107,understands,0.7477
item_106,cereal,food_drink,20,24,understands,0.7917
item_106,cereal,food_drink,24,66,produces,0.6061
item_106,cereal,food_drink,25,27,produces,0.5926
item_111,cookie,food_drink,16,96,understands,0.4583
item_111,cookie,food_drink,17,24,understands,0.7083
item_111,cookie,food_drink,19,125,understands,0.744
item_111,cookie,food_drink,24,66,produces,0.8788
item_111,cookie,food_drink,24,66,understands,0.9091
item_118,juice,food_drink,16,96,produces,0.1979
item_118,juice,food_drink,17,24,produces,0.2917
item_118,juice,food_drink,17,24,understands,0.6667
item_118,juice,food_drink,18,107,produces,0.5701
item_118,juice,food_drink,18,107,understands,0.8037
item_118,juice,food_drink,19,125,produces,0.512
item_118,juice,food_drink,20,24,understands,0.8333
item_118,juice,food_drink,23,78,understands,0.8718
item_118,juice,food_drink,25,27,understands,0.8519
item_127,toast,food_drink,16,96,produces,0.1042
item_127,toast,food_drink,17,24,produces,0.125
item_127,toast,food_drink,18,107,understands,0.4579
item_127,toast,food_drink,20,24,produces,0.4167
item_127,toast,food_drink,24,66,produces,0.5303
item_136,hat,clothing,16,96,produces,0.3333
item_136,hat,clothing,16,96,understands,0.6771
item_136,hat,clothing,17,24,understands,0.875
item_136,hat,clothing,18,107,understands,0.8972
item_136,hat,clothing,19,125,produces,0.6
item_136,hat,clothing,23,78,produces,0.7179
item_136,hat,clothing,23,78,understands,0.859
item_136,hat,clothing,24,66,understands,0.9697
item_136,hat,clothing,25,27,produces,0.8889
item_141,pants,clothing,16,96,produces,0.1354
item_141,pants,clothing,19,125,produces,0.392
item_141,pants,clothing,20,24,produces,0.5
item_141,pants,clothing,20,24,understands,0.875
item_143,shoe,clothing,17,24,understands,0.9583
item_143,shoe,clothing,19,125,produces,0.784
item_143,shoe,clothing,19,125,understands,0.984
item_143,shoe,clothing,20,24,produces,0.7083
item_143,shoe,clothing,20,24,understands,1
item_145,sock,clothing,17,24,produces,0.3333
item_145,sock,clothing,20,24,understands,0.9583
item_145,sock,clothing,23,78,understands,0.8974
item_145,sock,clothing,24,66,produces,0.8636
item_145,sock,clothing,24,66,understands,0.9848
item_145,sock,clothing,25,27,produces,0.8519
item_145,sock,clothing,25,27,understands,0.9259
item_152,eye,body_parts,16,96,understands,0.8021
item_152,eye,body_parts,17,24,understands,0.7917
item_152,eye,body_parts,18,107,produces,0.6262
item_152,eye,body_parts,18,107,understands,0.9439
item_152,eye,body_parts,23,78,produces,0.7949
item_152,eye,body_parts,23,78,understands,0.8974
item_152,eye,body_parts,24,66,understands,0.9848
item_158,head,body_parts,17,24,produces,0.25
item_158,head,body_parts,19,125,produces,0.512
item_158,head,body_parts,19,125,understands,0.864
item_158,head,body_parts,20,24,produces,0.5
item_158,head,body_parts,24,66,produces,0.8636
item_158,head,body_parts,25,27,produces,0.8148
item_160,leg,body_parts,19,125,understands,0.72
item_160,leg,body_parts,20,24,produces,0.5
item_160,leg,body_parts,20,24,understands,1
item_160,leg,body_parts,23,78,produces,0.5513
item_160,leg,body_parts,23,78,understands,0.7949
item_160,leg,body_parts,24,66,produces,0.7424
item_160,leg,body_parts,24,66,understands,0.9394
item_162,nose,body_parts,18,107,understands,0.9626
item_162,nose,body_parts,19,125,understands,0.952
item_162,nose,body_parts,20,24,produces,0.75
item_162,nose,body_parts,20,24,understands,1
item_162,nose,body_parts,23,78,understands,0.8846
item_164,tooth,body_parts,19,125,produces,0.4
item_164,tooth,body_parts,19,125,understands,0.808
item_164,tooth,body_parts,23,78,understands,0.8205
item_164,tooth,body_parts,24,66,understands,0.9697
item_172,chair,furniture_rooms,18,107,understands,0.9346
item_172,chair,furniture_rooms,23,78,produces,0.6923
item_172,chair,furniture_rooms,24,66,produces,0.8182
item_172,chair,furniture_rooms,24,66,understands,0.9697
item_172,chair,furniture_rooms,25,27,produces,0.8889
item_173,couch,furniture_rooms,16,96,produces,0.0417
item_173,couch,furniture_rooms,17,24,produces,0.0833
item_173,couch,furniture_rooms,20,24,produces,0.2083
item_173,couch,furniture_rooms,20,24,understands,0.8333
item_173,couch,furniture_rooms,23,78,produces,0.5256
item_173,couch,furniture_rooms,23,78,understands,0.859
item_173,couch,furniture_rooms,24,66,understands,0.8485
item_179,kitchen,furniture_rooms,16,96,produces,0.0312
item_179,kitchen,furniture_rooms,17,24,understands,0.625
item_179,kitchen,furniture_rooms,18,107,produces,0.0561
item_179,kitchen,furniture_rooms,18,107,understands,0.6542
item_179,kitchen,furniture_rooms,20,24,produces,0.3333
item_179,kitchen,furniture_rooms,24,66,produces,0.5455
item_179,kitchen,furniture_rooms,24,66,understands,0.8788
item_189,table,furniture_rooms,17,24,produces,0.125
item_189,table,furniture_rooms,19,125,produces,0.28
item_189,table,furniture_rooms,24,66,produces,0.697
item_190,TV,furniture_rooms,17,24,produces,0.0833
item_190,TV,furniture_rooms,17,24,understands,0.5
item_190,TV,furniture_rooms,19,125,produces,0.184
item_190,TV,furniture_rooms,19,125,understands,0.6
item_190,TV,furniture_rooms,23,78,produces,0.4615
item_190,TV,furniture_rooms,24,66,understands,0.7576
item_190,TV,furniture_rooms,25,27,understands,0.8148
item_192,blanket,household,18,107,produces,0.2897
item_192,blanket,household,19,125,produces,0.328
item_192,blanket,household,19,125,understands,0.824
item_192,blanket,household,23,78,understands,0.8718
item_192,blanket,household,25,27,produces,0.8148
item_193,bottle,household,18,107,produces,0.5514
item_193,bottle,household,23,78,produces,0.5769
item_193,bottle,household,24,66,produces,0.7576
item_193,bottle,household,24,66,understands,0.8939
item_193,bottle,household,25,27,understands,0.8889
item_200,cup,household,16,96,produces,0.2292
item_200,cup,household,16,96,understands,0.7188
item_200,cup,household,17,24,produces,0.3333
item_200,cup,household,19,125,understands,0.832
item_200,cup,household,20,24,understands,1
item_200,cup,household,23,78,understands,0.8974
item_200,cup,household,24,66,produces,0.8636
item_200,cup,household,25,27,produces,0.8519
item_201,dish,household,16,96,produces,0.0521
item_201,dish,household,17,24,produces,0.0417
item_201,dish,household,20,24,understands,0.5417
item_201,dish,household,23,78,understands,0.7051
item_201,dish,household,24,66,understands,0.7273
item_207,lamp,household,16,96,understands,0.3229
item_207,lamp,household,17,24,produces,0.0417
item_207,lamp,household,17,24,understands,0.5417
item_207,lamp,household,20,24,produces,0.25
item_207,lamp,household,20,24,understands,0.6667
item_207,lamp,household,23,78,produces,0.3974
item_207,lamp,household,24,66,understands,0.697
item_207,lamp,household,25,27,produces,0.4074
item_215,plant,household,18,107,understands,0.3551
item_215,plant,household,19,125,produces,0.096
item_215,plant,household,19,125,understands,0.264
item_215,plant,household,20,24,understands,0.5833
item_218,radio,household,18,107,produces,0.3832
item_218,radio,household,19,125,understands,0.872
item_221,spoon,household,16,96,produces,0.2604
item_221,spoon,household,17,24,produces,0.375
item_221,spoon,household,17,24,understands,0.7917
item_221,spoon,household,19,125,understands,0.744
item_221,spoon,household,20,24,produces,0.625
item_221,spoon,household,23,78,produces,0.6282
item_221,spoon,household,23,78,understands,0.8077
item_221,spoon,household,25,27,understands,0.9259
item_231,flower,outside,16,96,produces,0.0938
item_231,flower,outside,18,107,produces,0.2991
item_231,flower,outside,20,24,understands,0.8333
item_231,flower,outside,24,66,produces,0.7879
item_233,home,outside,16,96,understands,0.5
item_233,home,outside,18,107,produces,0.3738
item_233,home,outside,18,107,understands,0.5981
item_235,moon,outside,17,24,produces,0.3333
item_235,moon,outside,17,24,understands,0.8333
item_235,moon,outside,18,107,produces,0.4393
item_235,moon,outside,18,107,understands,0.9439
item_235,moon,outside,19,125,produces,0.424
item_236,outside,outside,19,125,produces,0.152
item_236,outside,outside,20,24,produces,0.25
item_236,outside,outside,23,78,understands,0.7564
item_240,rain,outside,17,24,produces,0.2083
item_240,rain,outside,17,24,understands,0.375
item_240,rain,outside,18,107,produces,0.2056
item_240,rain,outside,19,125,produces,0.264
item_240,rain,outside,19,125,understands,0.616
item_240,rain,outside,23,78,produces,0.5897
item_240,rain,outside,24,66,produces,0.6818
item_241,rock,outside,16,96,produces,0.1875
item_241,rock,outside,17,24,understands,0.4583
item_241,rock,outside,18,107,produces,0.243
item_241,rock,outside,23,78,produces,0.5769
item_241,rock,outside,23,78,understands,0.7821
item_252,water (not beverage),outside,16,96,produces,0.5833
item_252,water (not beverage),outside,18,107,produces,0.6355
item_252,water (not beverage),outside,18,107,understands,0.9346
item_252,water (not beverage),outside,23,78,produces,0.7692
item_252,water (not beverage),outside,23,78,understands,0.8974
item_252,water (not beverage),outside,24,66,understands,0.9848
item_252,water (not beverage),outside,25,27,produces,0.8519
item_252,water (not beverage),outside,25,27,understands,0.9259
item_257,babysitter,people,18,107,understands,0.215
item_257,babysitter,people,24,66,understands,0.3182
item_257,babysitter,people,25,27,understands,0.3333
item_263,girl,people,16,96,understands,0.3125
item_263,girl,people,18,107,produces,0.1682
item_263,girl,people,19,125,produces,0.192
item_263,girl,people,20,24,understands,0.7083
item_263,girl,people,23,78,produces,0.4744
item_263,girl,people,23,78,understands,0.6538
item_263,girl,people,25,27,produces,0.7037
item_263,girl,people,25,27,understands,0.9259
item_264,grandma*,people,16,96,understands,0.6771
item_264,grandma*,people,17,24,understands,0.75
item_264,grandma*,people,18,107,produces,0.5234
item_264,grandma*,people,20,24,produces,0.6667
item_264,grandma*,people,20,24,understands,0.875
item_268,mommy*,people,16,96,produces,0.8125
item_268,mommy*,people,17,24,understands,0.9583
item_268,mommy*,people,18,107,produces,0.8785
item_268,mommy*,people,20,24,produces,0.9167
item_268,mommy*,people,23,78,produces,0.8333
item_268,mommy*,people,25,27,produces,0.8889
item_275,bath,games_routines,16,96,produces,0.2708
item_275,bath,games_routines,19,125,understands,0.88
item_275,bath,games_routines,20,24,produces,0.7917
item_275,bath,games_routines,24,66,produces,0.8788
item_275,bath,games_routines,25,27,produces,0.8519
item_279,don't,games_routines,17,24,produces,0.1667
item_279,don't,games_routines,18,107,understands,0.7196
item_279,don't,games_routines,20,24,produces,0.2917
item_281,hi,games_routines,18,107,understands,0.9626
item_281,hi,games_routines,20,24,understands,1
item_281,hi,games_routines,23,78,produces,0.8333
item_281,hi,games_routines,25,27,produces,0.8889
item_284,night night,games_routines,25,27,produces,0.7778
item_286,pattycake,games_routines,18,107,understands,0.4579
item_286,pattycake,games_routines,19,125,produces,0.152
item_286,pattycake,games_routines,20,24,produces,0.25
item_286,pattycake,games_routines,23,78,produces,0.3462
item_288,please,games_routines,17,24,produces,0.4167
item_288,please,games_routines,18,107,produces,0.4766
item_288,please,games_routines,18,107,understands,0.8037
item_288,please,games_routines,20,24,understands,0.9583
item_288,please,games_routines,25,27,produces,0.7778
item_291,wait,games_routines,18,107,produces,0.0654
item_291,wait,games_routines,23,78,understands,0.8205
item_291,wait,games_routines,25,27,understands,0.9259
item_296,break,action_words,16,96,produces,0.0104
item_296,break,action_words,17,24,understands,0.375
item_296,break,action_words,18,107,understands,0.2991
item_296,break,action_words,19,125,produces,0.12
item_296,break,action_words,19,125,understands,0.24
item_296,break,action_words,20,24,understands,0.5
item_296,break,action_words,23,78,produces,0.4231
item_296,break,action_words,24,66,understands,0.8333
item_308,feed,action_words,18,107,produces,0.2336
item_308,feed,action_words,19,125,understands,0.576
item_308,feed,action_words,23,78,understands,0.7051
