item_id,item_definition,category,age,n_children,measure,prop
item_426,она,pronouns,9,42,understands,0.0238
item_426,она,pronouns,12,76,understands,0.0789
item_426,она,pronouns,16,81,produces,0.0247
item_426,она,pronouns,17,80,understands,0.3125
item_427,сам/сама,pronouns,8,59,produces,0
item_427,сам/сама,pronouns,11,71,understands,0.2254
item_427,сам/сама,pronouns,12,76,produces,0
item_427,сам/сама,pronouns,12,76,understands,0.2105
item_427,сам/сама,pronouns,13,73,understands,0.2877
item_427,сам/сама,pronouns,14,79,understands,0.3671
item_427,сам/сама,pronouns,16,81,produces,0.0864
item_427,сам/сама,pronouns,17,80,understands,0.55
item_428,твой,pronouns,8,59,understands,0
item_428,твой,pronouns,10,63,produces,0
item_428,твой,pronouns,11,71,produces,0
item_428,твой,pronouns,11,71,understands,0.0563
item_428,твой,pronouns,12,76,produces,0.0132
item_428,твой,pronouns,12,76,understands,0.1053
item_428,твой,pronouns,17,80,understands,0.4375
item_428,твой,pronouns,18,63,produces,0.0635
item_428,твой,pronouns,18,63,understands,0.5079
item_429,тебе/ты,pronouns,8,59,produces,0
item_429,тебе/ты,pronouns,8,59,understands,0.0847
item_429,тебе/ты,pronouns,9,42,understands,0.0476
item_429,тебе/ты,pronouns,12,76,produces,0
item_429,тебе/ты,pronouns,13,73,produces,0.0137
item_429,тебе/ты,pronouns,14,79,understands,0.3924
item_429,тебе/ты,pronouns,15,81,understands,0.4691
item_429,тебе/ты,pronouns,16,81,produces,0.0123
item_429,тебе/ты,pronouns,16,81,understands,0.5062
item_429,тебе/ты,pronouns,17,80,produces,0.025
item_429,тебе/ты,pronouns,18,63,understands,0.5873
item_43,кап-кап,sounds,8,59,produces,0
item_43,кап-кап,sounds,9,42,produces,0.0238
item_43,кап-кап,sounds,10,63,produces,0.0317
item_43,кап-кап,sounds,12,76,produces,0
item_43,кап-кап,sounds,12,76,understands,0.3026
item_43,кап-кап,sounds,14,79,understands,0.5949
item_43,кап-кап,sounds,16,81,produces,0.321
item_43,кап-кап,sounds,16,81,understands,0.6667
item_43,кап-кап,sounds,17,80,understands,0.7
item_43,кап-кап,sounds,18,63,produces,0.4286
item_43,кап-кап,sounds,18,63,understands,0.7778
item_430,это/этот/эти,pronouns,9,42,understands,0.0714
item_430,это/этот/эти,pronouns,10,63,produces,0.0159
item_430,это/этот/эти,pronouns,10,63,understands,0.1111
item_430,это/этот/эти,pronouns,11,71,understands,0.0704
item_430,это/этот/эти,pronouns,14,79,understands,0.2025
item_430,это/этот/эти,pronouns,15,81,understands,0.2716
item_430,это/этот/эти,pronouns,16,81,produces,0.037
item_430,это/этот/эти,pronouns,17,80,produces,0
item_430,это/этот/эти,pronouns,18,63,produces,0.0635
item_430,это/этот/эти,pronouns,18,63,understands,0.3968
item_431,я,pronouns,10,63,produces,0.0159
item_431,я,pronouns,11,71,produces,0
item_431,я,pronouns,12,76,understands,0.1974
item_431,я,pronouns,14,79,understands,0.3418
item_431,я,pronouns,16,81,produces,0.1481
item_431,я,pronouns,16,81,understands,0.4444
item_431,я,pronouns,18,63,understands,0.619
item_432,где?,question_words,8,59,understands,0.4576
item_432,где?,question_words,9,42,understands,0.5476
item_432,где?,question_words,10,63,understands,0.6349
item_432,где?,question_words,12,76,understands,0.7105
item_432,где?,question_words,13,73,understands,0.7534
item_432,где?,question_words,15,81,understands,0.9012
item_432,где?,question_words,16,81,produces,0.1605
item_432,где?,question_words,18,63,understands,0.9206
item_433,какой?,question_words,10,63,produces,0
item_433,какой?,question_words,11,71,understands,0.0282
item_433,какой?,question_words,13,73,understands,0.0548
item_433,какой?,question_words,14,79,understands,0.1646
item_433,какой?,question_words,16,81,produces,0
item_433,какой?,question_words,16,81,understands,0.2222
item_434,кто?,question_words,13,73,produces,0.0411
item_434,кто?,question_words,14,79,produces,0.0506
item_434,кто?,question_words,15,81,understands,0.6296
item_434,кто?,question_words,16,81,understands,0.716
item_434,кто?,question_words,17,80,produces,0.125
item_435,куда?,question_words,10,63,produces,0
item_435,куда?,question_words,13,73,produces,0
item_435,куда?,question_words,14,79,understands,0.3797
item_435,куда?,question_words,15,81,produces,0.0247
item_435,куда?,question_words,15,81,understands,0.5309
item_435,куда?,question_words,17,80,understands,0.625
item_435,куда?,question_words,18,63,understands,0.5397
item_436,чей?,question_words,8,59,understands,0
item_436,чей?,question_words,10,63,understands,0.0635
item_436,чей?,question_words,11,71,produces,0
item_436,чей?,question_words,12,76,produces,0
item_436,чей?,question_words,12,76,understands,0.0789
item_436,чей?,question_words,13,73,produces,0
item_436,чей?,question_words,14,79,produces,0
item_437,что?,question_words,9,42,understands,0.119
item_437,что?,question_words,11,71,understands,0.0845
item_437,что?,question_words,12,76,understands,0.1842
item_437,что?,question_words,13,73,produces,0
item_437,что?,question_words,15,81,produces,0.0617
item_437,что?,question_words,17,80,understands,0.5625
item_438,в (напр. в ведро),locations,8,59,produces,0
item_438,в (напр. в ведро),locations,11,71,produces,0
item_438,в (напр. в ведро),locations,13,73,produces,0.0137
item_438,в (напр. в ведро),locations,14,79,produces,0
item_438,в (напр. в ведро),locations,16,81,produces,0.0123
item_438,в (напр. в ведро),locations,17,80,produces,0.0375
item_438,в (напр. в ведро),locations,18,63,produces,0.0317
item_438,в (напр. в ведро),locations,18,63,understands,0.8571
item_439,вверх/вверху/наверх/наверху,locations,8,59,produces,0
item_439,вверх/вверху/наверх/наверху,locations,9,42,produces,0
item_439,вверх/вверху/наверх/наверху,locations,9,42,understands,0.1429
item_439,вверх/вверху/наверх/наверху,locations,10,63,understands,0.0794
item_439,вверх/вверху/наверх/наверху,locations,12,76,produces,0
item_439,вверх/вверху/наверх/наверху,locations,13,73,understands,0.2466
item_439,вверх/вверху/наверх/наверху,locations,14,79,understands,0.3291
item_439,вверх/вверху/наверх/наверху,locations,16,81,produces,0.0123
item_439,вверх/вверху/наверх/наверху,locations,16,81,understands,0.5185
item_439,вверх/вверху/наверх/наверху,locations,18,63,produces,0.0159
item_439,вверх/вверху/наверх/наверху,locations,18,63,understands,0.6984
item_44,кар,sounds,8,59,produces,0.0169
item_44,кар,sounds,10,63,produces,0.0635
item_44,кар,sounds,11,71,understands,0.3944
item_44,кар,sounds,12,76,understands,0.3421
item_44,кар,sounds,13,73,understands,0.5342
item_44,кар,sounds,15,81,understands,0.7531
item_440,вниз/внизу,locations,9,42,understands,0.0952
item_440,вниз/внизу,locations,10,63,understands,0.0794
item_440,вниз/внизу,locations,11,71,produces,0
item_440,вниз/внизу,locations,11,71,understands,0.1127
item_440,вниз/внизу,locations,12,76,produces,0
item_440,вниз/внизу,locations,13,73,understands,0.2466
item_440,вниз/внизу,locations,17,80,produces,0
item_440,вниз/внизу,locations,18,63,produces,0.0317
item_441,вот,locations,9,42,produces,0
item_441,вот,locations,10,63,understands,0.1587
item_441,вот,locations,12,76,produces,0
item_441,вот,locations,12,76,understands,0.2105
item_441,вот,locations,13,73,understands,0.2603
item_441,вот,locations,15,81,produces,0.0494
item_441,вот,locations,15,81,understands,0.4444
item_441,вот,locations,16,81,produces,0.0494
item_441,вот,locations,17,80,produces,0.075
item_441,вот,locations,17,80,understands,0.5
item_442,домой,locations,9,42,produces,0
item_442,домой,locations,9,42,understands,0.2619
item_442,домой,locations,10,63,produces,0
item_442,домой,locations,11,71,produces,0
item_442,домой,locations,14,79,produces,0
item_442,домой,locations,14,79,understands,0.7342
item_442,домой,locations,15,81,understands,0.7284
item_442,домой,locations,17,80,produces,0.0625
item_442,домой,locations,17,80,understands,0.825
item_442,домой,locations,18,63,understands,0.9206
item_443,здесь,locations,8,59,produces,0
item_443,здесь,locations,9,42,produces,0
item_443,здесь,locations,9,42,understands,0.0714
item_443,здесь,locations,10,63,produces,0
item_443,здесь,locations,15,81,produces,0.0494
item_443,здесь,locations,15,81,understands,0.3086
item_443,здесь,locations,16,81,understands,0.3333
item_444,к (напр. к маме),locations,9,42,produces,0
item_444,к (напр. к маме),locations,9,42,understands,0.381
item_444,к (напр. к маме),locations,10,63,produces,0
item_444,к (напр. к маме),locations,10,63,understands,0.5714
item_444,к (напр. к маме),locations,11,71,produces,0
item_444,к (напр. к маме),locations,14,79,produces,0
item_444,к (напр. к маме),locations,15,81,produces,0.037
item_444,к (напр. к маме),locations,17,80,understands,0.825
item_444,к (напр. к маме),locations,18,63,produces,0.0476
item_445,на (напр. на столе),locations,10,63,produces,0
item_445,на (напр. на столе),locations,11,71,understands,0.2676
item_445,на (напр. на столе),locations,13,73,understands,0.3973
item_445,на (напр. на столе),locations,14,79,understands,0.5823
item_445,на (напр. на столе),locations,15,81,understands,0.7284
item_445,на (напр. на столе),locations,17,80,understands,0.725
item_445,на (напр. на столе),locations,18,63,produces,0.0317
item_446,под (напр. под стулом),locations,8,59,understands,0.0169
item_446,под (напр. под стулом),locations,10,63,produces,0
item_446,под (напр. под стулом),locations,10,63,understands,0.0794
item_446,под (напр. под стулом),locations,11,71,produces,0
item_446,под (напр. под стулом),locations,13,73,understands,0.2603
item_446,под (напр. под стулом),locations,15,81,produces,0.0123
item_446,под (напр. под стулом),locations,16,81,produces,0.0123
item_447,там,locations,8,59,understands,0.1186
item_447,там,locations,9,42,produces,0
item_447,там,locations,10,63,understands,0.2698
item_447,там,locations,11,71,produces,0
item_447,там,locations,15,81,produces,0.0247
item_447,там,locations,16,81,produces,0.0864
item_447,там,locations,16,81,understands,0.5556
item_447,там,locations,17,80,understands,0.6125
item_448,туда,locations,12,76,understands,0.1842
item_448,туда,locations,13,73,produces,0.0137
item_448,туда,locations,13,73,understands,0.3014
item_448,туда,locations,14,79,produces,0
item_448,туда,locations,15,81,produces,0.0123
item_448,туда,locations,15,81,understands,0.3827
item_448,туда,locations,16,81,understands,0.4198
item_448,туда,locations,17,80,understands,0.4875
item_448,туда,locations,18,63,produces,0.1429
item_449,тут,locations,9,42,produces,0
item_449,тут,locations,10,63,produces,0
item_449,тут,locations,11,71,produces,0
item_449,тут,locations,12,76,understands,0.1184
item_449,тут,locations,14,79,understands,0.3038
item_449,тут,locations,15,81,understands,0.2963
item_449,тут,locations,17,80,produces,0.05
item_449,тут,locations,17,80,understands,0.4
item_449,тут,locations,18,63,produces,0.0794
item_449,тут,locations,18,63,understands,0.5238
item_45,ква,sounds,8,59,produces,0
item_45,ква,sounds,8,59,understands,0.0847
item_45,ква,sounds,9,42,understands,0.2619
item_45,ква,sounds,10,63,produces,0.0317
item_45,ква,sounds,10,63,understands,0.2381
item_45,ква,sounds,11,71,understands,0.3803
item_45,ква,sounds,12,76,understands,0.3553
item_45,ква,sounds,15,81,produces,0.1852
item_450,все,quantifiers,12,76,produces,0.0132
item_450,все,quantifiers,13,73,understands,0.0959
item_450,все,quantifiers,15,81,understands,0.1975
item_450,все,quantifiers,16,81,understands,0.2346
item_451,всё (=нет кончилось),quantifiers,8,59,produces,0
item_451,всё (=нет кончилось),quantifiers,9,42,produces,0.0238
item_451,всё (=нет кончилось),quantifiers,9,42,understands,0.2857
item_451,всё (=нет кончилось),quantifiers,10,63,produces,0
item_451,всё (=нет кончилось),quantifiers,17,80,understands,0.625
item_452,еще,quantifiers,8,59,produces,0
item_452,еще,quantifiers,10,63,understands,0.3016
item_452,еще,quantifiers,11,71,understands,0.3099
item_452,еще,quantifiers,13,73,produces,0
item_452,еще,quantifiers,17,80,produces,0.15
item_452,еще,quantifiers,18,63,produces,0.2063
item_453,другой,quantifiers,8,59,produces,0
item_453,другой,quantifiers,13,73,produces,0
item_453,другой,quantifiers,14,79,understands,0.2152
item_453,другой,quantifiers,15,81,produces,0
item_453,другой,quantifiers,15,81,understands,0.2222
item_453,другой,quantifiers,16,81,produces,0.0123
item_453,другой,quantifiers,16,81,understands,0.3951
item_453,другой,quantifiers,18,63,produces,0.0635
item_454,нет (amount),quantifiers,8,59,produces,0
item_454,нет (amount),quantifiers,8,59,understands,0.1525
item_454,нет (amount),quantifiers,10,63,produces,0
item_454,нет (amount),quantifiers,10,63,understands,0.3333
item_454,нет (amount),quantifiers,12,76,produces,0.0395
item_454,нет (amount),quantifiers,12,76,understands,0.4474
item_454,нет (amount),quantifiers,15,81,understands,0.6667
item_454,нет (amount),quantifiers,16,81,understands,0.8025
item_455,хватит,quantifiers,10,63,produces,0
item_455,хватит,quantifiers,10,63,understands,0.0794
item_455,хватит,quantifiers,11,71,understands,0.1549
item_455,хватит,quantifiers,14,79,understands,0.3544
item_455,хватит,quantifiers,16,81,produces,0
item_455,хватит,quantifiers,17,80,understands,0.5
item_455,хватит,quantifiers,18,63,produces,0.0952
item_46,ко-ко,sounds,8,59,understands,0.1186
item_46,ко-ко,sounds,9,42,produces,0.0476
item_46,ко-ко,sounds,10,63,produces,0.0317
item_46,ко-ко,sounds,11,71,produces,0.0704
item_46,ко-ко,sounds,12,76,produces,0.1053
item_46,ко-ко,sounds,12,76,understands,0.4211
item_46,ко-ко,sounds,13,73,produces,0.1644
item_46,ко-ко,sounds,13,73,understands,0.5479
item_46,ко-ко,sounds,14,79,understands,0.6835
item_46,ко-ко,sounds,17,80,understands,0.7875
item_46,ко-ко,sounds,18,63,understands,0.8571
item_47,кря,sounds,10,63,produces,0.0317
item_47,кря,sounds,13,73,understands,0.4521
item_47,кря,sounds,15,81,produces,0.1481
item_47,кря,sounds,15,81,understands,0.6296
item_47,кря,sounds,17,80,produces,0.2875
item_48,кукареку,sounds,9,42,understands,0.2857
item_48,кукареку,sounds,11,71,produces,0.0141
item_48,кукареку,sounds,14,79,produces,0.1519
item_48,кукареку,sounds,15,81,produces,0.0864
item_48,кукареку,sounds,17,80,understands,0.75
item_48,кукареку,sounds,18,63,understands,0.746
item_49,ля-ля-ля,sounds,8,59,understands,0.2881
item_49,ля-ля-ля,sounds,11,71,understands,0.6479
item_49,ля-ля-ля,sounds,12,76,produces,0.3553
item_49,ля-ля-ля,sounds,12,76,understands,0.6579
item_49,ля-ля-ля,sounds,13,73,produces,0.4247
item_49,ля-ля-ля,sounds,13,73,understands,0.6986
item_49,ля-ля-ля,sounds,15,81,produces,0.4815
item_49,ля-ля-ля,sounds,15,81,understands,0.7531
item_49,ля-ля-ля,sounds,17,80,produces,0.575
item_50,ме,sounds,9,42,understands,0.1429
item_50,ме,sounds,10,63,understands,0.1111
item_50,ме,sounds,11,71,produces,0
item_50,ме,sounds,11,71,understands,0.1408
item_50,ме,sounds,12,76,produces,0.0395
item_50,ме,sounds,13,73,produces,0.0822
item_50,ме,sounds,15,81,understands,0.4568
item_50,ме,sounds,16,81,produces,0.1111
item_50,ме,sounds,16,81,understands,0.4321
item_50,ме,sounds,17,80,understands,0.525
item_51,му,sounds,8,59,understands,0.1695
item_51,му,sounds,9,42,understands,0.4048
item_51,му,sounds,12,76,understands,0.5263
item_51,му,sounds,15,81,understands,0.7654
item_51,му,sounds,17,80,understands,0.875
item_52,мяу,sounds,8,59,produces,0.0508
item_52,мяу,sounds,10,63,produces,0.1905
item_52,мяу,sounds,11,71,produces,0.2113
item_52,мяу,sounds,11,71,understands,0.7465
item_52,мяу,sounds,14,79,produces,0.6076
item_52,мяу,sounds,15,81,understands,0.9753
item_52,мяу,sounds,16,81,understands,0.9506
item_53,пи-пи,sounds,8,59,understands,0.1356
item_53,пи-пи,sounds,9,42,produces,0
item_53,пи-пи,sounds,13,73,produces,0.137
item_53,пи-пи,sounds,17,80,produces,0.3875
item_54,прыг,sounds,8,59,produces,0
item_54,прыг,sounds,12,76,understands,0.4342
item_54,прыг,sounds,14,79,produces,0.0759
item_54,прыг,sounds,16,81,produces,0.0741
item_54,прыг,sounds,17,80,understands,0.725
item_55,ррр,sounds,8,59,produces,0
item_55,ррр,sounds,9,42,understands,0.2619
item_55,ррр,sounds,11,71,produces,0.0986
item_55,ррр,sounds,11,71,understands,0.3099
item_55,ррр,sounds,13,73,understands,0.3973
item_55,ррр,sounds,14,79,understands,0.557
item_55,ррр,sounds,16,81,produces,0.284
item_55,ррр,sounds,16,81,understands,0.7037
item_56,тик-так,sounds,8,59,understands,0.1864
item_56,тик-так,sounds,13,73,produces,0.0822
item_56,тик-так,sounds,13,73,understands,0.4247
item_56,тик-так,sounds,14,79,understands,0.6835
item_56,тик-так,sounds,16,81,produces,0.2963
item_56,тик-так,sounds,18,63,understands,0.8254
item_57,топ-топ,sounds,11,71,produces,0.0423
item_57,топ-топ,sounds,13,73,produces,0.1233
item_57,топ-топ,sounds,14,79,produces,0.1519
item_57,топ-топ,sounds,14,79,understands,0.7848
item_57,топ-топ,sounds,15,81,produces,0.1728
item_57,топ-топ,sounds,16,81,produces,0.2222
item_57,топ-топ,sounds,17,80,produces,0.2875
item_58,тсс,sounds,8,59,produces,0
item_58,тсс,sounds,9,42,produces,0
item_58,тсс,sounds,12,76,understands,0.4211
item_58,тсс,sounds,13,73,produces,0.0548
item_58,тсс,sounds,14,79,understands,0.5316
item_58,тсс,sounds,17,80,understands,0.6625
item_59,тук-тук,sounds,8,59,produces,0.0339
item_59,тук-тук,sounds,10,63,produces,0
item_59,тук-тук,sounds,11,71,understands,0.5211
item_59,тук-тук,sounds,12,76,understands,0.5395
item_59,тук-тук,sounds,18,63,understands,0.9048
item_60,ту-ту/чух-чух,sounds,9,42,produces,0.0238
item_60,ту-ту/чух-чух,sounds,11,71,understands,0.2676
item_60,ту-ту/чух-чух,sounds,13,73,produces,0.0822
item_60,ту-ту/чух-чух,sounds,13,73,understands,0.3562
item_60,ту-ту/чух-чух,sounds,15,81,produces,0.2099
item_60,ту-ту/чух-чух,sounds,16,81,understands,0.6543
item_60,ту-ту/чух-чух,sounds,17,80,produces,0.3875
item_61,уу,sounds,9,42,produces,0.0238
item_61,уу,sounds,9,42,understands,0.1429
item_61,уу,sounds,10,63,produces,0.0159
item_61,уу,sounds,12,76,understands,0.1974
item_61,уу,sounds,13,73,understands,0.274
item_61,уу,sounds,14,79,produces,0.1646
item_61,уу,sounds,17,80,understands,0.525
item_62,фу,sounds,8,59,produces,0.0169
item_62,фу,sounds,10,63,produces,0.0794
item_62,фу,sounds,10,63,understands,0.4286
item_62,фу,sounds,12,76,understands,0.5658
item_62,фу,sounds,14,79,understands,0.7342
item_62,фу,sounds,16,81,understands,0.8519
item_62,фу,sounds,17,80,understands,0.7125
item_62,фу,sounds,18,63,understands,0.8254
item_63,хрр/хрю,sounds,8,59,produces,0
item_63,хрр/хрю,sounds,10,63,produces,0.0317
item_63,хрр/хрю,sounds,11,71,understands,0.2958
item_63,хрр/хрю,sounds,13,73,produces,0.0548
item_63,хрр/хрю,sounds,15,81,produces,0.1111
item_63,хрр/хрю,sounds,17,80,understands,0.6375
item_63,хрр/хрю,sounds,18,63,produces,0.2857
item_64,чик,sounds,8,59,understands,0.0678
item_64,чик,sounds,9,42,produces,0
item_64,чик,sounds,10,63,understands,0.0635
item_64,чик,sounds,11,71,produces,0.0141
item_64,чик,sounds,11,71,understands,0.169
item_64,чик,sounds,14,79,produces,0.0506
item_64,чик,sounds,16,81,produces,0.0864
item_64,чик,sounds,16,81,understands,0.5432
item_64,чик,sounds,17,80,understands,0.5875
item_64,чик,sounds,18,63,understands,0.6825
item_65,шш,sounds,9,42,understands,0.0238
item_65,шш,sounds,10,63,understands,0.0159
item_65,шш,sounds,14,79,produces,0.0506
item_65,шш,sounds,15,81,understands,0.2469
item_65,шш,sounds,16,81,understands,0.2346
item_65,шш,sounds,18,63,understands,0.2857
item_66,бабочка,animals,9,42,produces,0
item_66,бабочка,animals,12,76,produces,0.0263
item_66,бабочка,animals,12,76,understands,0.1974
item_66,бабочка,animals,13,73,produces,0.0137
item_66,бабочка,animals,13,73,understands,0.2192
item_66,бабочка,animals,14,79,produces,0.0253
item_66,бабочка,animals,14,79,understands,0.3671
item_66,бабочка,animals,15,81,produces,0.0741
item_66,бабочка,animals,16,81,produces,0.1358
item_66,бабочка,animals,16,81,understands,0.5062
item_66,бабочка,animals,18,63,understands,0.7619
item_67,баран/овечка,animals,8,59,understands,0.0339
item_67,баран/овечка,animals,10,63,understands,0.127
item_67,баран/овечка,animals,11,71,produces,0
item_67,баран/овечка,animals,13,73,understands,0.274
item_67,баран/овечка,animals,14,79,understands,0.4051
item_67,баран/овечка,animals,15,81,produces,0.0123
item_67,баран/овечка,animals,15,81,understands,0.4444
item_67,баран/овечка,animals,16,81,produces,0.0123
item_68,белка,animals,8,59,understands,0.0339
item_68,белка,animals,10,63,produces,0
item_68,белка,animals,10,63,understands,0.0635
item_68,белка,animals,13,73,understands,0.274
item_68,белка,animals,14,79,produces,0
item_68,белка,animals,16,81,produces,0.0494
item_68,белка,animals,17,80,produces,0.1375
item_68,белка,animals,18,63,understands,0.5714
item_69,волк,animals,10,63,produces,0
item_69,волк,animals,12,76,understands,0.1974
item_69,волк,animals,13,73,produces,0.0274
item_69,волк,animals,15,81,produces,0.0617
item_69,волк,animals,15,81,understands,0.4691
item_70,ворона,animals,8,59,produces,0
item_70,ворона,animals,9,42,understands,0.1667
item_70,ворона,animals,10,63,understands,0.1429
item_70,ворона,animals,11,71,produces,0
item_70,ворона,animals,15,81,produces,0.037
item_70,ворона,animals,18,63,produces,0.0952
item_70,ворона,animals,18,63,understands,0.8254
item_71,гусь,animals,9,42,produces,0
item_71,гусь,animals,10,63,produces,0
item_71,гусь,animals,10,63,understands,0.127
item_71,гусь,animals,11,71,produces,0
item_71,гусь,animals,11,71,understands,0.2676
item_71,гусь,animals,16,81,produces,0.0617
item_71,гусь,animals,16,81,understands,0.6049
item_72,ёж,animals,8,59,understands,0.0339
item_72,ёж,animals,10,63,understands,0.1905
item_72,ёж,animals,12,76,produces,0
item_72,ёж,animals,14,79,understands,0.5063
item_72,ёж,animals,16,81,produces,0.0494
item_72,ёж,animals,17,80,understands,0.525
item_72,ёж,animals,18,63,understands,0.6825
item_73,жираф,animals,9,42,produces,0
item_73,жираф,animals,11,71,produces,0
item_73,жираф,animals,11,71,understands,0.0704
item_73,жираф,animals,12,76,understands,0.0658
item_73,жираф,animals,15,81,understands,0.2469
item_74,жук,animals,8,59,produces,0
item_74,жук,animals,10,63,produces,0
item_74,жук,animals,11,71,produces,0
item_74,жук,animals,12,76,produces,0.0132
item_74,жук,animals,12,76,understands,0.1579
item_74,жук,animals,13,73,understands,0.1507
item_74,жук,animals,15,81,understands,0.3951
item_74,жук,animals,16,81,produces,0.0247
item_74,жук,animals,18,63,understands,0.4762
item_75,заяц,animals,8,59,understands,0.1356
item_75,заяц,animals,10,63,understands,0.3333
item_75,заяц,animals,11,71,produces,0
item_75,заяц,animals,11,71,understands,0.3944
item_75,заяц,animals,14,79,understands,0.7089
item_75,заяц,animals,15,81,understands,0.7037
item_75,заяц,animals,16,81,understands,0.716
item_75,заяц,animals,17,80,produces,0.1625
item_76,змея,animals,9,42,produces,0
item_76,змея,animals,10,63,produces,0
item_76,змея,animals,11,71,produces,0
item_76,змея,animals,11,71,understands,0.0563
item_76,змея,animals,12,76,produces,0
item_76,змея,animals,13,73,produces,0.0137
item_76,змея,animals,15,81,produces,0.0247
item_76,змея,animals,17,80,produces,0.025
item_76,змея,animals,18,63,produces,0
item_76,змея,animals,18,63,understands,0.3333
item_77,кенгуру,animals,8,59,produces,0
item_77,кенгуру,animals,8,59,understands,0.0169
item_77,кенгуру,animals,9,42,understands,0
item_77,кенгуру,animals,12,76,produces,0
item_77,кенгуру,animals,12,76,understands,0.0395
item_77,кенгуру,animals,14,79,understands,0.1013
item_77,кенгуру,animals,16,81,understands,0.1358
item_77,кенгуру,animals,17,80,produces,0
item_77,кенгуру,animals,17,80,understands,0.175
item_77,кенгуру,animals,18,63,produces,0
item_78,коза,animals,10,63,produces,0
item_78,коза,animals,13,73,produces,0.0274
item_78,коза,animals,14,79,produces,0.0253
item_78,коза,animals,15,81,produces,0.0494
item_78,коза,animals,15,81,understands,0.5185
item_78,коза,animals,17,80,produces,0.0875
item_78,коза,animals,18,63,understands,0.6032
item_79,корова,animals,8,59,produces,0
item_79,корова,animals,11,71,understands,0.4507
item_79,корова,animals,13,73,understands,0.5753
item_79,корова,animals,15,81,produces,0.0741
item_79,корова,animals,15,81,understands,0.7037
item_79,корова,animals,16,81,produces,0.0741
item_79,корова,animals,16,81,understands,0.7654
item_79,корова,animals,17,80,produces,0.1
item_79,корова,animals,17,80,understands,0.825
item_80,кошка,animals,9,42,understands,0.6905
item_80,кошка,animals,10,63,produces,0.0476
item_80,кошка,animals,11,71,produces,0.0704
item_80,кошка,animals,15,81,produces,0.2593
item_80,кошка,animals,17,80,produces,0.325
item_81,курочка,animals,9,42,understands,0.1667
item_81,курочка,animals,11,71,produces,0.0141
item_81,курочка,animals,17,80,produces,0.1
item_82,лев,animals,9,42,understands,0.0952
item_82,лев,animals,12,76,understands,0.1184
item_82,лев,animals,13,73,understands,0.2466
item_82,лев,animals,14,79,produces,0.0253
item_82,лев,animals,14,79,understands,0.3418
item_82,лев,animals,15,81,produces,0.0247
item_82,лев,animals,16,81,understands,0.4198
item_82,лев,animals,17,80,understands,0.4125
item_82,лев,animals,18,63,produces,0.1111
item_82,лев,animals,18,63,understands,0.4921
item_83,лиса,animals,8,59,produces,0
item_83,лиса,animals,8,59,understands,0.0508
item_83,лиса,animals,11,71,understands,0.1972
item_83,лиса,animals,13,73,understands,0.2877
item_83,лиса,animals,14,79,produces,0.0253
item_83,лиса,animals,14,79,understands,0.4177
item_83,лиса,animals,16,81,understands,0.5432
item_83,лиса,animals,17,80,produces,0.15
item_83,лиса,animals,18,63,produces,0.0794
item_83,лиса,animals,18,63,understands,0.619
item_84,лошадь/конь,animals,8,59,produces,0
item_84,лошадь/конь,animals,9,42,understands,0.2619
item_84,лошадь/конь,animals,10,63,produces,0
item_84,лошадь/конь,animals,12,76,produces,0.0132
item_84,лошадь/конь,animals,16,81,produces,0.0494
item_85,лягушка,animals,8,59,understands,0.0339
item_85,лягушка,animals,11,71,understands,0.338
item_85,лягушка,animals,12,76,produces,0.0132
item_85,лягушка,animals,13,73,understands,0.3699
item_85,лягушка,animals,15,81,produces,0.0123
item_85,лягушка,animals,17,80,understands,0.6
item_86,медведь,animals,10,63,produces,0
item_86,медведь,animals,10,63,understands,0.2698
item_86,медведь,animals,12,76,produces,0.0395
item_86,медведь,animals,13,73,produces,0.0411
item_86,медведь,animals,14,79,produces,0.0506
item_86,медведь,animals,15,81,produces,0.0741
item_86,медведь,animals,15,81,understands,0.7037
item_86,медведь,animals,16,81,produces,0.0864
item_86,медведь,animals,17,80,understands,0.7
item_86,медведь,animals,18,63,produces,0.2063
item_86,медведь,animals,18,63,understands,0.873
item_87,муха,animals,10,63,understands,0.0476
item_87,муха,animals,12,76,understands,0.0789
item_87,муха,animals,13,73,understands,0.2329
item_87,муха,animals,14,79,understands,0.3165
item_88,мышка,animals,9,42,produces,0
item_88,мышка,animals,10,63,produces,0.0159
item_88,мышка,animals,11,71,produces,0
item_88,мышка,animals,11,71,understands,0.338
item_88,мышка,animals,13,73,understands,0.4247
item_88,мышка,animals,14,79,understands,0.6203
item_88,мышка,animals,16,81,produces,0.0617
item_88,мышка,animals,18,63,produces,0.1587
item_89,обезьяна,animals,8,59,produces,0
item_89,обезьяна,animals,9,42,understands,0.119
item_89,обезьяна,animals,10,63,understands,0.0317
item_89,обезьяна,animals,11,71,produces,0
item_89,обезьяна,animals,12,76,produces,0
item_89,обезьяна,animals,14,79,produces,0.0127
item_89,обезьяна,animals,14,79,understands,0.3038
item_89,обезьяна,animals,15,81,produces,0
item_89,обезьяна,animals,15,81,understands,0.3333
item_89,обезьяна,animals,18,63,produces,0.1111
item_90,петух,animals,9,42,produces,0
item_90,петух,animals,10,63,produces,0
item_90,петух,animals,10,63,understands,0.1587
item_90,петух,animals,11,71,produces,0.0141
item_90,петух,animals,12,76,understands,0.3553
item_90,петух,animals,14,79,produces,0.0506
