item_id,item_definition,category,age,n_children,measure,prop
item_324,πυτζάμες,clothing,30,34,produces,0.7353
item_325,σαγιονάρες,clothing,30,34,produces,0.0294
item_326,σακάκι,clothing,18,45,produces,0.0889
item_326,σακάκι,clothing,27,29,understands,0
item_326,σακάκι,clothing,30,34,produces,0.7059
item_327,σαλιαρίτσα,clothing,18,45,understands,0
item_327,σαλιαρίτσα,clothing,24,32,produces,0.1875
item_327,σαλιαρίτσα,clothing,27,29,understands,0
item_327,σαλιαρίτσα,clothing,30,34,understands,0
item_328,σκούφος,clothing,18,45,produces,0.0667
item_328,σκούφος,clothing,27,29,produces,0.4828
item_329,τζην,clothing,27,29,understands,0
item_33,καμηλοπάρδαλη,animals,18,45,produces,0.0444
item_33,καμηλοπάρδαλη,animals,30,34,produces,0.4412
item_33,καμηλοπάρδαλη,animals,30,34,understands,0
item_330,τρικό,clothing,21,36,understands,0
item_330,τρικό,clothing,27,29,produces,0.3448
item_330,τρικό,clothing,27,29,understands,0
item_330,τρικό,clothing,30,34,produces,0.4118
item_330,τρικό,clothing,30,34,understands,0
item_331,φανέλα,clothing,24,32,produces,0.5625
item_331,φανέλα,clothing,24,32,understands,0
item_331,φανέλα,clothing,27,29,produces,0.6897
item_331,φανέλα,clothing,30,34,produces,0.7353
item_331,φανέλα,clothing,30,34,understands,0
item_332,φερμουάρ,clothing,18,45,understands,0
item_332,φερμουάρ,clothing,21,36,produces,0.0556
item_332,φερμουάρ,clothing,30,34,produces,0.3529
item_333,φλι φλο,clothing,21,36,produces,0
item_333,φλι φλο,clothing,24,32,understands,0
item_333,φλι φλο,clothing,27,29,produces,0
item_333,φλι φλο,clothing,27,29,understands,0
item_333,φλι φλο,clothing,30,34,produces,0.0588
item_334,φόρεμα,clothing,21,36,produces,0.1944
item_334,φόρεμα,clothing,21,36,understands,0
item_334,φόρεμα,clothing,24,32,produces,0.4062
item_334,φόρεμα,clothing,27,29,produces,0.6897
item_334,φόρεμα,clothing,27,29,understands,0
item_335,φορμάκι,clothing,18,45,produces,0.0222
item_335,φορμάκι,clothing,24,32,understands,0
item_335,φορμάκι,clothing,27,29,understands,0
item_335,φορμάκι,clothing,30,34,produces,0.0588
item_336,φόρμα,clothing,18,45,produces,0.0444
item_336,φόρμα,clothing,24,32,understands,0
item_336,φόρμα,clothing,30,34,produces,0.5
item_337,αέρας,outside,18,45,understands,0
item_337,αέρας,outside,21,36,understands,0
item_337,αέρας,outside,24,32,produces,0.5
item_337,αέρας,outside,24,32,understands,0
item_337,αέρας,outside,27,29,produces,0.6552
item_337,αέρας,outside,27,29,understands,0
item_339,αστέρι,outside,18,45,understands,0
item_339,αστέρι,outside,27,29,produces,0.7241
item_339,αστέρι,outside,27,29,understands,0
item_34,καράολος,animals,18,45,produces,0
item_34,καράολος,animals,21,36,produces,0.0833
item_34,καράολος,animals,24,32,produces,0.0625
item_34,καράολος,animals,24,32,understands,0
item_34,καράολος,animals,30,34,produces,0.2647
item_340,βράχος,outside,18,45,produces,0
item_340,βράχος,outside,21,36,understands,0
item_340,βράχος,outside,27,29,understands,0
item_340,βράχος,outside,30,34,understands,0
item_341,βροχή,outside,21,36,produces,0.2778
item_341,βροχή,outside,21,36,understands,0
item_341,βροχή,outside,30,34,understands,0
item_342,γρασίδι,outside,18,45,understands,0
item_342,γρασίδι,outside,21,36,produces,0.0556
item_342,γρασίδι,outside,21,36,understands,0
item_342,γρασίδι,outside,27,29,produces,0.4828
item_342,γρασίδι,outside,27,29,understands,0
item_342,γρασίδι,outside,30,34,produces,0.5
item_343,δέντρο,outside,21,36,produces,0.3333
item_343,δέντρο,outside,24,32,understands,0
item_343,δέντρο,outside,27,29,understands,0
item_343,δέντρο,outside,30,34,produces,0.7941
item_343,δέντρο,outside,30,34,understands,0
item_344,δρόμος,outside,21,36,produces,0.1389
item_344,δρόμος,outside,27,29,produces,0.6897
item_344,δρόμος,outside,27,29,understands,0
item_345,ήλιος,outside,21,36,produces,0.3889
item_345,ήλιος,outside,27,29,produces,0.7931
item_345,ήλιος,outside,27,29,understands,0
item_345,ήλιος,outside,30,34,understands,0
item_346,κατρατζύλι,outside,18,45,understands,0
item_346,κατρατζύλι,outside,24,32,understands,0
item_347,κουβαδάκια,outside,24,32,understands,0
item_347,κουβαδάκια,outside,27,29,produces,0.3448
item_347,κουβαδάκια,outside,27,29,understands,0
item_348,κούνια,outside,21,36,understands,0
item_348,κούνια,outside,24,32,understands,0
item_348,κούνια,outside,30,34,produces,0.7647
item_349,λάστιχο,outside,18,45,understands,0
item_349,λάστιχο,outside,21,36,produces,0.0556
item_349,λάστιχο,outside,24,32,produces,0.25
item_349,λάστιχο,outside,30,34,produces,0.5
item_35,κατσαρίδα,animals,18,45,produces,0
item_35,κατσαρίδα,animals,21,36,understands,0
item_35,κατσαρίδα,animals,30,34,understands,0
item_350,λουλούδι,outside,27,29,produces,0.8966
item_350,λουλούδι,outside,30,34,understands,0
item_351,νερό,outside,18,45,understands,0
item_351,νερό,outside,24,32,understands,0
item_351,νερό,outside,30,34,produces,0.9706
item_352,ομπρέλα,outside,18,45,produces,0.0889
item_352,ομπρέλα,outside,18,45,understands,0
item_352,ομπρέλα,outside,24,32,understands,0
item_352,ομπρέλα,outside,30,34,understands,0
item_353,ουρανός,outside,18,45,understands,0
item_353,ουρανός,outside,24,32,understands,0
item_354,ουράνιο τόξο,outside,21,36,produces,0.0278
item_354,ουράνιο τόξο,outside,24,32,understands,0
item_354,ουράνιο τόξο,outside,27,29,understands,0
item_354,ουράνιο τόξο,outside,30,34,understands,0
item_355,πεζοδρόμιο,outside,21,36,produces,0
item_355,πεζοδρόμιο,outside,21,36,understands,0
item_355,πεζοδρόμιο,outside,24,32,produces,0.2188
item_355,πεζοδρόμιο,outside,27,29,produces,0.2759
item_355,πεζοδρόμιο,outside,27,29,understands,0
item_356,πέτρα,outside,18,45,produces,0.0889
item_356,πέτρα,outside,24,32,produces,0.625
item_356,πέτρα,outside,24,32,understands,0
item_356,πέτρα,outside,27,29,produces,0.7931
item_356,πέτρα,outside,27,29,understands,0
item_357,ποτιστήρι,outside,18,45,produces,0
item_357,ποτιστήρι,outside,18,45,understands,0
item_357,ποτιστήρι,outside,24,32,produces,0.1562
item_357,ποτιστήρι,outside,24,32,understands,0
item_357,ποτιστήρι,outside,27,29,understands,0
item_358,σημαία,outside,18,45,produces,0.0222
item_358,σημαία,outside,18,45,understands,0
item_358,σημαία,outside,21,36,produces,0.0278
item_358,σημαία,outside,21,36,understands,0
item_358,σημαία,outside,24,32,understands,0
item_358,σημαία,outside,30,34,produces,0.5588
item_359,σούσα,outside,21,36,produces,0.0833
item_359,σούσα,outside,27,29,understands,0
item_359,σούσα,outside,30,34,produces,0.3235
item_36,κατσίκα,animals,21,36,produces,0.1944
item_36,κατσίκα,animals,21,36,understands,0
item_36,κατσίκα,animals,27,29,produces,0.6207
item_36,κατσίκα,animals,30,34,understands,0
item_360,σπίτι,outside,18,45,produces,0.2222
item_360,σπίτι,outside,27,29,understands,0
item_361,σύννεφο,outside,18,45,understands,0
item_361,σύννεφο,outside,21,36,produces,0.0833
item_361,σύννεφο,outside,24,32,produces,0.4062
item_361,σύννεφο,outside,24,32,understands,0
item_362,σωσίβιο,outside,18,45,produces,0
item_362,σωσίβιο,outside,21,36,understands,0
item_362,σωσίβιο,outside,30,34,produces,0.2941
item_363,τοίχος,outside,18,45,produces,0.0889
item_363,τοίχος,outside,21,36,understands,0
item_363,τοίχος,outside,24,32,understands,0
item_363,τοίχος,outside,27,29,understands,0
item_363,τοίχος,outside,30,34,produces,0.6765
item_364,τραμπάλα,outside,24,32,produces,0.4062
item_364,τραμπάλα,outside,27,29,understands,0
item_364,τραμπάλα,outside,30,34,produces,0.5294
item_365,τροχός,outside,18,45,understands,0
item_365,τροχός,outside,24,32,understands,0
item_365,τροχός,outside,27,29,understands,0
item_365,τροχός,outside,30,34,produces,0.5294
item_365,τροχός,outside,30,34,understands,0
item_366,τσουλήθρα,outside,21,36,produces,0.2778
item_366,τσουλήθρα,outside,24,32,produces,0.5625
item_366,τσουλήθρα,outside,24,32,understands,0
item_367,φεγγάρι,outside,21,36,produces,0.3611
item_367,φεγγάρι,outside,24,32,produces,0.75
item_367,φεγγάρι,outside,24,32,understands,0
item_367,φεγγάρι,outside,30,34,understands,0
item_369,χιονάνθρωπος,outside,18,45,produces,0.0222
item_369,χιονάνθρωπος,outside,21,36,produces,0.0833
item_369,χιονάνθρωπος,outside,21,36,understands,0
item_369,χιονάνθρωπος,outside,24,32,produces,0.4062
item_369,χιονάνθρωπος,outside,27,29,understands,0
item_369,χιονάνθρωπος,outside,30,34,produces,0.5294
item_369,χιονάνθρωπος,outside,30,34,understands,0
item_37,κόκορας,animals,18,45,understands,0
item_37,κόκορας,animals,27,29,produces,0.7241
item_37,κόκορας,animals,30,34,understands,0
item_370,χιόνι,outside,21,36,understands,0
item_370,χιόνι,outside,24,32,understands,0
item_370,χιόνι,outside,27,29,produces,0.6207
item_371,αγόρι,people,21,36,understands,0
item_371,αγόρι,people,24,32,produces,0.5
item_371,αγόρι,people,27,29,understands,0
item_371,αγόρι,people,30,34,understands,0
item_372,αδελφή/ός,people,21,36,understands,0
item_372,αδελφή/ός,people,27,29,understands,0
item_372,αδελφή/ός,people,30,34,understands,0
item_373,άνθρωπος,people,18,45,understands,0
item_373,άνθρωπος,people,21,36,produces,0.0833
item_373,άνθρωπος,people,21,36,understands,0
item_373,άνθρωπος,people,24,32,understands,0
item_373,άνθρωπος,people,30,34,produces,0.4412
item_374,άντρας,people,21,36,produces,0.0833
item_374,άντρας,people,24,32,produces,0.3438
item_374,άντρας,people,27,29,produces,0.2414
item_374,άντρας,people,27,29,understands,0
item_376,γέρος,people,18,45,produces,0.0222
item_376,γέρος,people,18,45,understands,0
item_376,γέρος,people,21,36,produces,0
item_376,γέρος,people,30,34,understands,0
item_377,γιαγιά,people,18,45,understands,0
item_377,γιαγιά,people,27,29,understands,0
item_377,γιαγιά,people,30,34,understands,0
item_378,γιατρός,people,18,45,produces,0.1333
item_378,γιατρός,people,21,36,understands,0
item_378,γιατρός,people,24,32,understands,0
item_378,γιατρός,people,27,29,produces,0.6552
item_378,γιατρός,people,27,29,understands,0
item_378,γιατρός,people,30,34,understands,0
item_379,γοργόνα,people,18,45,produces,0
item_379,γοργόνα,people,21,36,understands,0
item_379,γοργόνα,people,24,32,produces,0.2812
item_379,γοργόνα,people,27,29,produces,0.3448
item_38,κότα,animals,21,36,understands,0
item_38,κότα,animals,24,32,produces,0.7812
item_38,κότα,animals,27,29,produces,0.8621
item_38,κότα,animals,30,34,produces,0.8529
item_38,κότα,animals,30,34,understands,0
item_380,γριά,people,21,36,understands,0
item_380,γριά,people,24,32,produces,0
item_380,γριά,people,27,29,understands,0
item_380,γριά,people,30,34,produces,0.1765
item_381,γυναίκα,people,18,45,produces,0.0222
item_381,γυναίκα,people,21,36,understands,0
item_381,γυναίκα,people,24,32,produces,0.2188
item_381,γυναίκα,people,24,32,understands,0
item_381,γυναίκα,people,27,29,produces,0.2414
item_382,δασκάλα/ος,people,21,36,understands,0
item_382,δασκάλα/ος,people,27,29,understands,0
item_382,δασκάλα/ος,people,30,34,produces,0.7059
item_383,θεία/ος,people,21,36,produces,0.3333
item_383,θεία/ος,people,27,29,understands,0
item_383,θεία/ος,people,30,34,produces,0.7059
item_383,θεία/ος,people,30,34,understands,0
item_384,καουμπόυ,people,18,45,understands,0
item_384,καουμπόυ,people,21,36,understands,0
item_384,καουμπόυ,people,24,32,understands,0
item_385,κλόουν,people,18,45,produces,0.0444
item_385,κλόουν,people,21,36,produces,0.0556
item_385,κλόουν,people,21,36,understands,0
item_385,κλόουν,people,30,34,produces,0.3824
item_386,κορίτσι,people,18,45,produces,0.0667
item_386,κορίτσι,people,21,36,understands,0
item_386,κορίτσι,people,24,32,understands,0
item_387,κόσμος,people,18,45,produces,0
item_387,κόσμος,people,21,36,produces,0.0556
item_387,κόσμος,people,27,29,produces,0.2069
item_388,κοτζιάκαρη,people,18,45,produces,0
item_388,κοτζιάκαρη,people,18,45,understands,0
item_388,κοτζιάκαρη,people,21,36,understands,0
item_388,κοτζιάκαρη,people,24,32,produces,0.0938
item_388,κοτζιάκαρη,people,27,29,produces,0
item_388,κοτζιάκαρη,people,30,34,produces,0.0294
item_389,κυρία/ος,people,18,45,produces,0.0222
item_389,κυρία/ος,people,21,36,produces,0.1389
item_389,κυρία/ος,people,21,36,understands,0
item_389,κυρία/ος,people,24,32,understands,0
item_389,κυρία/ος,people,30,34,produces,0.6471
item_389,κυρία/ος,people,30,34,understands,0
item_39,κουκουβάγια,animals,18,45,produces,0.3111
item_39,κουκουβάγια,animals,24,32,produces,0.6875
item_39,κουκουβάγια,animals,30,34,produces,0.7647
item_390,μαμά*,people,18,45,understands,0
item_390,μαμά*,people,21,36,produces,0.8611
item_390,μαμά*,people,24,32,produces,0.9375
item_390,μαμά*,people,24,32,understands,0
item_390,μαμά*,people,30,34,produces,1
item_390,μαμά*,people,30,34,understands,0
item_391,μπαμπάς,people,21,36,produces,0.7222
item_391,μπαμπάς,people,24,32,understands,0
item_392,μωρό,people,24,32,understands,0
item_392,μωρό,people,27,29,produces,0.6897
item_392,μωρό,people,27,29,understands,0
item_393,νονά*,people,18,45,produces,0.4444
item_393,νονά*,people,18,45,understands,0
item_393,νονά*,people,24,32,produces,0.75
item_393,νονά*,people,24,32,understands,0
item_394,νονός*,people,21,36,produces,0.4444
item_394,νονός*,people,21,36,understands,0
item_394,νονός*,people,27,29,produces,0.7241
item_394,νονός*,people,30,34,produces,0.7353
item_394,νονός*,people,30,34,understands,0
item_395,νοσοκόμα,people,18,45,produces,0
item_395,νοσοκόμα,people,21,36,understands,0
item_395,νοσοκόμα,people,24,32,produces,0.0625
item_395,νοσοκόμα,people,27,29,understands,0
item_396,οικιακή βοηθός*,people,27,29,produces,0
item_397,όνομα παιδιού,people,18,45,produces,0.4444
item_397,όνομα παιδιού,people,21,36,produces,0.5556
item_397,όνομα παιδιού,people,21,36,understands,0
item_397,όνομα παιδιού,people,24,32,understands,0
item_398,όνομα κατοικίδιου,people,21,36,understands,0
item_398,όνομα κατοικίδιου,people,24,32,understands,0
item_398,όνομα κατοικίδιου,people,27,29,produces,0.5172
item_398,όνομα κατοικίδιου,people,30,34,understands,0
item_399,παιδί,people,27,29,produces,0.4483
item_399,παιδί,people,27,29,understands,0
item_399,παιδί,people,30,34,produces,0.5
item_399,παιδί,people,30,34,understands,0
item_4,γιάμι,sounds,21,36,produces,0.3333
item_4,γιάμι,sounds,24,32,produces,0.4062
item_4,γιάμι,sounds,24,32,understands,0
item_4,γιάμι,sounds,27,29,understands,0
item_4,γιάμι,sounds,30,34,understands,0
item_40,κουνέλι,animals,21,36,understands,0
item_40,κουνέλι,animals,30,34,produces,0.6176
item_400,παλιάτσος,people,18,45,understands,0
item_400,παλιάτσος,people,21,36,understands,0
item_400,παλιάτσος,people,24,32,produces,0.0625
item_400,παλιάτσος,people,24,32,understands,0
item_400,παλιάτσος,people,30,34,understands,0
item_401,παππούς,people,24,32,produces,0.8438
item_401,παππούς,people,24,32,understands,0
item_402,πειρατής,people,18,45,understands,0
item_402,πειρατής,people,21,36,produces,0.0278
item_402,πειρατής,people,30,34,understands,0
item_403,πρίγκηπας,people,21,36,understands,0
item_403,πρίγκηπας,people,24,32,produces,0.2188
item_403,πρίγκηπας,people,24,32,understands,0
item_403,πρίγκηπας,people,27,29,understands,0
item_403,πρίγκηπας,people,30,34,produces,0.3235
item_404,πριγκήπισσα,people,21,36,produces,0.0278
item_404,πριγκήπισσα,people,24,32,produces,0.3125
item_404,πριγκήπισσα,people,30,34,produces,0.4706
item_405,πυροσβέστης,people,24,32,understands,0
item_405,πυροσβέστης,people,30,34,produces,0.2941
item_405,πυροσβέστης,people,30,34,understands,0
item_406,στρατιώτης,people,18,45,understands,0
item_406,στρατιώτης,people,24,32,produces,0.125
item_406,στρατιώτης,people,24,32,understands,0
item_406,στρατιώτης,people,27,29,understands,0
item_406,στρατιώτης,people,30,34,produces,0.3235
item_406,στρατιώτης,people,30,34,understands,0
item_407,ταχυδρόμος,people,18,45,produces,0
item_407,ταχυδρόμος,people,18,45,understands,0
item_407,ταχυδρόμος,people,24,32,understands,0
item_407,ταχυδρόμος,people,27,29,produces,0.2759
item_408,τραγουδιστής,people,27,29,produces,0.1034
item_409,φίλη/ος,people,18,45,produces,0.0222
item_409,φίλη/ος,people,18,45,understands,0
item_409,φίλη/ος,people,27,29,understands,0
item_41,κουνούπι,animals,21,36,produces,0
item_41,κουνούπι,animals,30,34,produces,0.4412
item_410,αστράγαλος,body_parts,18,45,produces,0
item_410,αστράγαλος,body_parts,21,36,produces,0
item_410,αστράγαλος,body_parts,21,36,understands,0
item_410,αστράγαλος,body_parts,27,29,produces,0.0345
item_411,αυτιά,body_parts,21,36,produces,0.5
item_411,αυτιά,body_parts,30,34,understands,0
item_412,βούκκα,body_parts,21,36,produces,0.0556
item_412,βούκκα,body_parts,21,36,understands,0
item_412,βούκκα,body_parts,27,29,produces,0.3103
item_413,γλώσσα,body_parts,27,29,produces,0.7931
item_413,γλώσσα,body_parts,27,29,understands,0
item_414,γόνατο,body_parts,21,36,understands,0
item_414,γόνατο,body_parts,27,29,produces,0.6207
item_414,γόνατο,body_parts,30,34,understands,0
item_415,δάχτυλο,body_parts,18,45,produces,0.0667
item_415,δάχτυλο,body_parts,21,36,understands,0
item_415,δάχτυλο,body_parts,27,29,produces,0.7241
item_415,δάχτυλο,body_parts,30,34,understands,0
item_416,δόντι,body_parts,18,45,understands,0
item_416,δόντι,body_parts,27,29,produces,0.7586
item_417,ζάμπα,body_parts,18,45,produces,0.0889
item_417,ζάμπα,body_parts,18,45,understands,0
item_417,ζάμπα,body_parts,21,36,produces,0.1667
item_417,ζάμπα,body_parts,24,32,understands,0
item_417,ζάμπα,body_parts,27,29,understands,0
item_418,κεφάλι,body_parts,18,45,produces,0.1111
item_418,κεφάλι,body_parts,18,45,understands,0
item_419,κελλέ,body_parts,24,32,produces,0.1562
item_419,κελλέ,body_parts,24,32,understands,0
item_419,κελλέ,body_parts,30,34,understands,0
item_42,κουρκουτάς,animals,21,36,produces,0
item_420,κοιλιά,body_parts,21,36,produces,0.4167
item_420,κοιλιά,body_parts,21,36,understands,0
item_420,κοιλιά,body_parts,24,32,understands,0
item_420,κοιλιά,body_parts,27,29,produces,0.7586
item_421,κολί*,body_parts,21,36,produces,0.3889
item_421,κολί*,body_parts,21,36,understands,0
item_421,κολί*,body_parts,27,29,produces,0.7586
item_421,κολί*,body_parts,30,34,produces,0.7647
item_421,κολί*,body_parts,30,34,understands,0
item_422,μάγουλο,body_parts,24,32,produces,0.375
item_423,μαλλιά,body_parts,18,45,produces,0.2
item_423,μαλλιά,body_parts,18,45,understands,0
item_423,μαλλιά,body_parts,21,36,produces,0.5556
item_423,μαλλιά,body_parts,21,36,understands,0
item_424,μάτι,body_parts,18,45,produces,0.2
item_424,μάτι,body_parts,21,36,produces,0.5278
item_424,μάτι,body_parts,27,29,produces,0.8276
item_424,μάτι,body_parts,30,34,understands,0
item_425,μπούτι,body_parts,18,45,produces,0
item_425,μπούτι,body_parts,18,45,understands,0
item_425,μπούτι,body_parts,21,36,understands,0
item_425,μπούτι,body_parts,24,32,produces,0
item_425,μπούτι,body_parts,24,32,understands,0
item_425,μπούτι,body_parts,27,29,produces,0.069
item_426,μύτη,body_parts,18,45,produces,0.2444
item_426,μύτη,body_parts,18,45,understands,0
item_426,μύτη,body_parts,21,36,produces,0.4722
item_427,νύχι,body_parts,18,45,produces,0.1111
item_427,νύχι,body_parts,27,29,produces,0.7241
item_427,νύχι,body_parts,30,34,understands,0
item_428,ομφαλός*,body_parts,18,45,produces,0
item_428,ομφαλός*,body_parts,21,36,produces,0.1111
item_428,ομφαλός*,body_parts,30,34,produces,0.3529
item_429,ουββά,body_parts,21,36,understands,0
item_429,ουββά,body_parts,24,32,understands,0
item_429,ουββά,body_parts,30,34,produces,0.0882
item_429,ουββά,body_parts,30,34,understands,0
item_43,κουτάβι,animals,24,32,produces,0.0312
item_431,πατούσα,body_parts,21,36,produces,0
item_431,πατούσα,body_parts,21,36,understands,0
item_431,πατούσα,body_parts,24,32,understands,0
item_432,πηγούνι,body_parts,21,36,produces,0.0556
item_432,πηγούνι,body_parts,27,29,produces,0.3103
item_432,πηγούνι,body_parts,27,29,understands,0
item_432,πηγούνι,body_parts,30,34,produces,0.3529
item_433,πόδι,body_parts,18,45,produces,0.1778
item_433,πόδι,body_parts,21,36,produces,0.4167
item_433,πόδι,body_parts,21,36,understands,0
item_433,πόδι,body_parts,24,32,understands,0
item_434,πουλλί/πουλλού*,body_parts,24,32,produces,0.625
item_434,πουλλί/πουλλού*,body_parts,24,32,understands,0
item_435,πρόσωπο,body_parts,21,36,produces,0.0833
item_435,πρόσωπο,body_parts,21,36,understands,0
item_435,πρόσωπο,body_parts,24,32,understands,0
item_435,πρόσωπο,body_parts,27,29,understands,0
item_435,πρόσωπο,body_parts,30,34,understands,0
item_436,στόμα,body_parts,18,45,produces,0.1778
item_437,χείλη,body_parts,24,32,produces,0.4688
item_437,χείλη,body_parts,24,32,understands,0
item_437,χείλη,body_parts,27,29,understands,0
item_437,χείλη,body_parts,30,34,produces,0.5294
item_437,χείλη,body_parts,30,34,understands,0
item_438,χέρι,body_parts,24,32,produces,0.75
item_438,χέρι,body_parts,30,34,understands,0
item_439,ώμος,body_parts,18,45,understands,0
item_439,ώμος,body_parts,21,36,produces,0
item_439,ώμος,body_parts,21,36,understands,0
item_439,ώμος,body_parts,27,29,understands,0
item_44,κουφή,animals,18,45,produces,0.0222
item_44,κουφή,animals,24,32,understands,0
item_440,άλλαϊλι,games_routines,18,45,produces,0.2667
item_440,άλλαϊλι,games_routines,18,45,understands,0
item_440,άλλαϊλι,games_routines,21,36,produces,0.4722
item_440,άλλαϊλι,games_routines,27,29,produces,0.3793
item_441,αμέ,games_routines,18,45,produces,0.0667
item_441,αμέ,games_routines,18,45,understands,0
item_441,αμέ,games_routines,21,36,understands,0
item_441,αμέ,games_routines,27,29,produces,0.1379
item_441,αμέ,games_routines,27,29,understands,0
item_441,αμέ,games_routines,30,34,produces,0.0882
item_441,αμέ,games_routines,30,34,understands,0
item_442,άμμου,games_routines,24,32,produces,0.4062
item_442,άμμου,games_routines,30,34,understands,0
item_443,αχ κουνελλάκι,games_routines,18,45,understands,0
item_443,αχ κουνελλάκι,games_routines,27,29,produces,0.6897
item_443,αχ κουνελλάκι,games_routines,30,34,produces,0.6176
item_443,αχ κουνελλάκι,games_routines,30,34,understands,0
item_444,γεια,games_routines,21,36,produces,0.7222
item_444,γεια,games_routines,21,36,understands,0
item_444,γεια,games_routines,24,32,produces,0.7812
item_444,γεια,games_routines,24,32,understands,0
item_444,γεια,games_routines,27,29,produces,0.7586
item_444,γεια,games_routines,27,29,understands,0
item_444,γεια,games_routines,30,34,produces,0.7941
item_445,γύρω γύρω όλοι,games_routines,18,45,produces,0.2444
item_445,γύρω γύρω όλοι,games_routines,21,36,understands,0
item_445,γύρω γύρω όλοι,games_routines,27,29,produces,0.7241
item_446,έλα,games_routines,18,45,produces,0.6444
item_446,έλα,games_routines,18,45,understands,0
item_446,έλα,games_routines,21,36,produces,0.6389
item_446,έλα,games_routines,24,32,produces,0.8438
item_446,έλα,games_routines,27,29,produces,0.7931
item_446,έλα,games_routines,27,29,understands,0
item_447,ευχαριστώ,games_routines,18,45,understands,0
item_447,ευχαριστώ,games_routines,27,29,understands,0
item_448,ιτά,games_routines,24,32,produces,0.5312
item_448,ιτά,games_routines,24,32,understands,0
item_448,ιτά,games_routines,27,29,understands,0
item_448,ιτά,games_routines,30,34,understands,0
item_449,κακά,games_routines,18,45,produces,0.6
item_449,κακά,games_routines,24,32,produces,0.8438
item_449,κακά,games_routines,27,29,understands,0
item_449,κακά,games_routines,30,34,understands,0
item_45,κροκόδειλος,animals,21,36,produces,0.1389
item_45,κροκόδειλος,animals,30,34,produces,0.4706
item_45,κροκόδειλος,animals,30,34,understands,0
item_450,καλημέρα,games_routines,18,45,produces,0.1333
item_450,καλημέρα,games_routines,24,32,produces,0.7188
item_450,καλημέρα,games_routines,24,32,understands,0
item_450,καλημέρα,games_routines,27,29,understands,0
item_451,καληνύχτα,games_routines,18,45,understands,0
item_451,καληνύχτα,games_routines,27,29,produces,0.7931
item_451,καληνύχτα,games_routines,30,34,produces,0.7941
item_451,καληνύχτα,games_routines,30,34,understands,0
item_452,καλό,games_routines,18,45,understands,0
item_452,καλό,games_routines,21,36,understands,0
item_452,καλό,games_routines,24,32,produces,0.5938
item_453,κόλλα το,games_routines,21,36,produces,0.2778
item_453,κόλλα το,games_routines,27,29,understands,0
item_453,κόλλα το,games_routines,30,34,understands,0
item_454,κούτουλλο,games_routines,21,36,understands,0
item_454,κούτουλλο,games_routines,24,32,produces,0.5
item_454,κούτουλλο,games_routines,27,29,understands,0
item_455,μάκια,games_routines,21,36,understands,0
item_455,μάκια,games_routines,27,29,produces,0.4483
item_456,μαμ,games_routines,24,32,understands,0
item_456,μαμ,games_routines,30,34,understands,0
item_457,μη,games_routines,18,45,produces,0.2
item_457,μη,games_routines,21,36,produces,0.2778
item_457,μη,games_routines,24,32,understands,0
item_457,μη,games_routines,27,29,understands,0
item_457,μη,games_routines,30,34,produces,0.3824
item_458,μπάνιο,games_routines,27,29,produces,0.8276
item_458,μπάνιο,games_routines,30,34,understands,0
item_459,ναι,games_routines,18,45,understands,0
item_459,ναι,games_routines,21,36,understands,0
item_459,ναι,games_routines,24,32,understands,0
item_459,ναι,games_routines,27,29,produces,0.931
item_459,ναι,games_routines,27,29,understands,0
item_459,ναι,games_routines,30,34,produces,0.8824
item_46,λαγός,animals,18,45,understands,0
item_46,λαγός,animals,24,32,produces,0.3438
item_46,λαγός,animals,30,34,produces,0.5294
item_460,νάνι,games_routines,21,36,understands,0
item_460,νάνι,games_routines,30,34,understands,0
item_461,ντα,games_routines,18,45,produces,0.2222
item_461,ντα,games_routines,18,45,understands,0
item_461,ντα,games_routines,24,32,produces,0.125
item_461,ντα,games_routines,30,34,understands,0
item_462,όπα,games_routines,21,36,produces,0.5
item_462,όπα,games_routines,24,32,produces,0.6875
item_462,όπα,games_routines,27,29,produces,0.4483
item_462,όπα,games_routines,30,34,produces,0.4118
item_463,όχι,games_routines,18,45,understands,0
item_463,όχι,games_routines,21,36,produces,0.6667
item_464,παλαμάκια,games_routines,18,45,produces,0.2
item_464,παλαμάκια,games_routines,18,45,understands,0
item_464,παλαμάκια,games_routines,21,36,produces,0.3333
item_465,πά παι,games_routines,18,45,produces,0.3778
item_465,πά παι,games_routines,18,45,understands,0
item_465,πά παι,games_routines,21,36,produces,0.5278
item_465,πά παι,games_routines,21,36,understands,0
item_465,πά παι,games_routines,27,29,produces,0.6897
item_465,πά παι,games_routines,27,29,understands,0
item_466,πάππαλλα,games_routines,21,36,understands,0
item_466,πάππαλλα,games_routines,24,32,produces,0.375
item_466,πάππαλλα,games_routines,24,32,understands,0
item_466,πάππαλλα,games_routines,27,29,understands,0
item_466,πάππαλλα,games_routines,30,34,produces,0.2941
item_467,παρακαλώ,games_routines,24,32,produces,0.5938
item_467,παρακαλώ,games_routines,27,29,understands,0
item_469,πιπί,games_routines,18,45,understands,0
item_469,πιπί,games_routines,21,36,produces,0.3056
item_47,λιοντάρι,animals,21,36,produces,0.1944
item_47,λιοντάρι,animals,21,36,understands,0
item_47,λιοντάρι,animals,24,32,produces,0.5938
item_47,λιοντάρι,animals,27,29,understands,0
item_470,πίσκαλα,games_routines,27,29,understands,0
item_470,πίσκαλα,games_routines,30,34,understands,0
