item_id,item_definition,category,age,n_children,measure,prop
item_391,mine,pronouns,16,118,produces,0.0678
item_391,mine,pronouns,16,118,understands,0.2881
item_391,mine,pronouns,17,197,produces,0.1574
item_391,mine,pronouns,17,197,understands,0.3249
item_391,mine,pronouns,18,118,produces,0.0847
item_391,mine,pronouns,19,109,produces,0.3486
item_391,mine,pronouns,22,28,produces,0.4286
item_391,mine,pronouns,22,28,understands,0.6071
item_391,mine,pronouns,23,112,understands,0.7589
item_391,mine,pronouns,24,87,produces,0.7126
item_392,my,pronouns,13,7,understands,0
item_392,my,pronouns,15,88,produces,0
item_392,my,pronouns,17,197,produces,0.0355
item_392,my,pronouns,17,197,understands,0.0914
item_392,my,pronouns,18,118,produces,0.0085
item_392,my,pronouns,18,118,understands,0.1186
item_392,my,pronouns,20,144,produces,0.1736
item_392,my,pronouns,21,75,produces,0.1733
item_392,my,pronouns,21,75,understands,0.2933
item_392,my,pronouns,22,28,produces,0.2857
item_392,my,pronouns,23,112,produces,0.4286
item_392,my,pronouns,25,36,understands,0.5833
item_393,that,pronouns,13,7,produces,0.1429
item_393,that,pronouns,18,118,produces,0.0847
item_393,that,pronouns,20,144,produces,0.1875
item_393,that,pronouns,22,28,produces,0.25
item_393,that,pronouns,25,36,understands,0.5278
item_394,this,pronouns,13,7,produces,0
item_394,this,pronouns,14,64,produces,0.0312
item_394,this,pronouns,14,64,understands,0.0781
item_394,this,pronouns,15,88,produces,0.0682
item_394,this,pronouns,19,109,understands,0.2661
item_394,this,pronouns,20,144,produces,0.1181
item_394,this,pronouns,21,75,understands,0.2667
item_394,this,pronouns,22,28,understands,0.3571
item_394,this,pronouns,23,112,understands,0.3661
item_395,you,pronouns,12,27,produces,0
item_395,you,pronouns,12,27,understands,0.037
item_395,you,pronouns,13,7,produces,0
item_395,you,pronouns,13,7,understands,0
item_395,you,pronouns,16,118,understands,0.2203
item_395,you,pronouns,19,109,understands,0.3761
item_395,you,pronouns,20,144,produces,0.125
item_395,you,pronouns,20,144,understands,0.4653
item_395,you,pronouns,21,75,produces,0.12
item_395,you,pronouns,22,28,produces,0.25
item_395,you,pronouns,22,28,understands,0.5714
item_395,you,pronouns,23,112,produces,0.2857
item_395,you,pronouns,24,87,understands,0.6322
item_395,you,pronouns,25,36,produces,0.4722
item_395,you,pronouns,25,36,understands,0.6389
item_396,your,pronouns,13,7,produces,0
item_396,your,pronouns,13,7,understands,0
item_396,your,pronouns,14,64,produces,0
item_396,your,pronouns,14,64,understands,0.0625
item_396,your,pronouns,17,197,understands,0.1015
item_396,your,pronouns,18,118,understands,0.1186
item_396,your,pronouns,19,109,produces,0.0183
item_396,your,pronouns,19,109,understands,0.211
item_396,your,pronouns,20,144,produces,0.0417
item_396,your,pronouns,20,144,understands,0.2708
item_396,your,pronouns,21,75,produces,0.0533
item_396,your,pronouns,21,75,understands,0.2
item_396,your,pronouns,22,28,understands,0.3214
item_396,your,pronouns,24,87,produces,0.2644
item_397,away,prepositions,13,7,produces,0
item_397,away,prepositions,13,7,understands,0
item_397,away,prepositions,14,64,understands,0.0781
item_397,away,prepositions,16,118,understands,0.1271
item_397,away,prepositions,20,144,produces,0.1389
item_397,away,prepositions,20,144,understands,0.3611
item_397,away,prepositions,23,112,produces,0.2946
item_397,away,prepositions,25,36,understands,0.5278
item_398,back,prepositions,14,64,produces,0
item_398,back,prepositions,14,64,understands,0.0312
item_398,back,prepositions,15,88,understands,0.0909
item_398,back,prepositions,16,118,produces,0.0169
item_398,back,prepositions,17,197,produces,0.0508
item_398,back,prepositions,18,118,understands,0.2373
item_398,back,prepositions,21,75,understands,0.44
item_398,back,prepositions,24,87,understands,0.5287
item_399,down,prepositions,12,27,understands,0.1111
item_399,down,prepositions,13,7,understands,0
item_399,down,prepositions,14,64,understands,0.1719
item_399,down,prepositions,19,109,understands,0.6147
item_399,down,prepositions,20,144,produces,0.3542
item_399,down,prepositions,24,87,produces,0.6092
item_399,down,prepositions,24,87,understands,0.8276
item_399,down,prepositions,25,36,understands,0.8056
item_4,grr,sounds,12,27,produces,0.1481
item_4,grr,sounds,15,88,understands,0.4773
item_4,grr,sounds,20,144,produces,0.6528
item_4,grr,sounds,22,28,produces,0.75
item_4,grr,sounds,23,112,understands,0.7857
item_4,grr,sounds,24,87,understands,0.8621
item_4,grr,sounds,25,36,understands,0.7778
item_40,pony,animals,15,88,produces,0
item_40,pony,animals,18,118,understands,0.161
item_40,pony,animals,21,75,produces,0.0533
item_40,pony,animals,22,28,produces,0.1071
item_40,pony,animals,22,28,understands,0.5
item_40,pony,animals,23,112,produces,0.2232
item_40,pony,animals,24,87,understands,0.4138
item_400,in,prepositions,13,7,produces,0
item_400,in,prepositions,14,64,produces,0
item_400,in,prepositions,15,88,produces,0
item_400,in,prepositions,16,118,understands,0.2288
item_400,in,prepositions,21,75,produces,0.1733
item_400,in,prepositions,24,87,understands,0.6667
item_401,inside,prepositions,12,27,understands,0.037
item_401,inside,prepositions,13,7,produces,0
item_401,inside,prepositions,14,64,produces,0
item_401,inside,prepositions,15,88,produces,0
item_401,inside,prepositions,17,197,produces,0.0152
item_401,inside,prepositions,19,109,produces,0.0275
item_401,inside,prepositions,20,144,produces,0.0903
item_401,inside,prepositions,21,75,produces,0.0933
item_401,inside,prepositions,22,28,produces,0.2857
item_401,inside,prepositions,24,87,produces,0.3218
item_401,inside,prepositions,25,36,produces,0.4167
item_402,off,prepositions,13,7,produces,0
item_402,off,prepositions,13,7,understands,0
item_402,off,prepositions,14,64,produces,0
item_402,off,prepositions,15,88,produces,0.0114
item_402,off,prepositions,16,118,produces,0.0254
item_402,off,prepositions,16,118,understands,0.322
item_402,off,prepositions,17,197,produces,0.0558
item_402,off,prepositions,18,118,produces,0.1186
item_402,off,prepositions,19,109,understands,0.6697
item_402,off,prepositions,22,28,understands,0.6786
item_402,off,prepositions,23,112,produces,0.4911
item_402,off,prepositions,24,87,produces,0.5862
item_402,off,prepositions,24,87,understands,0.8046
item_402,off,prepositions,25,36,understands,0.75
item_403,on,prepositions,13,7,produces,0
item_403,on,prepositions,14,64,understands,0.1094
item_403,on,prepositions,15,88,produces,0
item_403,on,prepositions,16,118,produces,0.0169
item_403,on,prepositions,16,118,understands,0.3136
item_403,on,prepositions,17,197,produces,0.0609
item_403,on,prepositions,18,118,understands,0.5254
item_403,on,prepositions,21,75,produces,0.3733
item_404,out,prepositions,12,27,produces,0
item_404,out,prepositions,13,7,understands,0
item_404,out,prepositions,16,118,understands,0.2627
item_404,out,prepositions,17,197,produces,0.066
item_404,out,prepositions,19,109,produces,0.1743
item_404,out,prepositions,21,75,produces,0.32
item_404,out,prepositions,21,75,understands,0.5733
item_404,out,prepositions,22,28,produces,0.3929
item_404,out,prepositions,24,87,understands,0.7701
item_405,there,prepositions,12,27,understands,0.1111
item_405,there,prepositions,13,7,understands,0
item_405,there,prepositions,14,64,produces,0
item_405,there,prepositions,15,88,produces,0.0455
item_405,there,prepositions,17,197,produces,0.0914
item_405,there,prepositions,21,75,produces,0.2533
item_405,there,prepositions,21,75,understands,0.3867
item_405,there,prepositions,22,28,understands,0.5357
item_405,there,prepositions,23,112,understands,0.5804
item_405,there,prepositions,25,36,understands,0.6389
item_406,under,prepositions,12,27,produces,0
item_406,under,prepositions,12,27,understands,0.037
item_406,under,prepositions,18,118,understands,0.2966
item_406,under,prepositions,19,109,understands,0.4679
item_406,under,prepositions,20,144,produces,0.0903
item_406,under,prepositions,22,28,understands,0.5714
item_406,under,prepositions,23,112,produces,0.2143
item_406,under,prepositions,24,87,produces,0.2529
item_406,under,prepositions,25,36,understands,0.6389
item_407,up,prepositions,12,27,produces,0.0741
item_407,up,prepositions,14,64,produces,0.125
item_407,up,prepositions,17,197,produces,0.203
item_407,up,prepositions,21,75,produces,0.52
item_407,up,prepositions,24,87,understands,0.8046
item_408,all,prepositions,12,27,produces,0
item_408,all,prepositions,13,7,understands,0
item_408,all,prepositions,14,64,produces,0
item_408,all,prepositions,14,64,understands,0.0156
item_408,all,prepositions,17,197,produces,0.0102
item_408,all,prepositions,17,197,understands,0.0558
item_408,all,prepositions,18,118,produces,0.0254
item_408,all,prepositions,22,28,understands,0.3929
item_408,all,prepositions,23,112,produces,0.2946
item_408,all,prepositions,25,36,understands,0.5
item_409,again,prepositions,13,7,produces,0
item_409,again,prepositions,15,88,produces,0.0341
item_409,again,prepositions,17,197,understands,0.4467
item_409,again,prepositions,18,118,produces,0.1949
item_409,again,prepositions,19,109,produces,0.2936
item_409,again,prepositions,21,75,produces,0.4667
item_409,again,prepositions,23,112,produces,0.5089
item_409,again,prepositions,25,36,produces,0.6111
item_41,puppy,animals,12,27,understands,0.1481
item_41,puppy,animals,14,64,understands,0.125
item_41,puppy,animals,17,197,produces,0.0254
item_41,puppy,animals,19,109,produces,0.0826
item_41,puppy,animals,19,109,understands,0.367
item_41,puppy,animals,22,28,produces,0.3929
item_41,puppy,animals,22,28,understands,0.5
item_41,puppy,animals,23,112,understands,0.5446
item_41,puppy,animals,24,87,produces,0.3678
item_41,puppy,animals,24,87,understands,0.5977
item_41,puppy,animals,25,36,produces,0.4444
item_410,another,prepositions,12,27,produces,0
item_410,another,prepositions,15,88,produces,0
item_410,another,prepositions,16,118,understands,0.1186
item_410,another,prepositions,17,197,produces,0.0102
item_410,another,prepositions,17,197,understands,0.1168
item_410,another,prepositions,21,75,understands,0.3067
item_410,another,prepositions,22,28,understands,0.4286
item_410,another,prepositions,25,36,produces,0.4167
item_411,more,prepositions,12,27,understands,0.1481
item_411,more,prepositions,13,7,produces,0
item_411,more,prepositions,14,64,produces,0.0938
item_411,more,prepositions,15,88,produces,0.0795
item_411,more,prepositions,18,118,produces,0.3305
item_411,more,prepositions,18,118,understands,0.6186
item_411,more,prepositions,19,109,understands,0.6972
item_411,more,prepositions,20,144,produces,0.5833
item_411,more,prepositions,21,75,understands,0.8533
item_412,none,prepositions,13,7,understands,0
item_412,none,prepositions,18,118,produces,0.0085
item_412,none,prepositions,18,118,understands,0.161
item_412,none,prepositions,22,28,understands,0.3929
item_412,none,prepositions,23,112,understands,0.3661
item_412,none,prepositions,24,87,produces,0.1609
item_412,none,prepositions,24,87,understands,0.4368
item_412,none,prepositions,25,36,understands,0.5278
item_413,not,prepositions,14,64,produces,0
item_413,not,prepositions,16,118,understands,0.0763
item_413,not,prepositions,17,197,produces,0.0051
item_413,not,prepositions,17,197,understands,0.0609
item_413,not,prepositions,19,109,understands,0.2018
item_413,not,prepositions,20,144,understands,0.2917
item_413,not,prepositions,22,28,produces,0.1786
item_413,not,prepositions,23,112,understands,0.3571
item_413,not,prepositions,25,36,understands,0.4722
item_414,other,prepositions,12,27,produces,0
item_414,other,prepositions,13,7,produces,0
item_414,other,prepositions,14,64,produces,0
item_414,other,prepositions,15,88,produces,0
item_414,other,prepositions,16,118,produces,0
item_414,other,prepositions,17,197,understands,0.0254
item_414,other,prepositions,18,118,produces,0
item_414,other,prepositions,18,118,understands,0.0678
item_414,other,prepositions,20,144,produces,0.0208
item_414,other,prepositions,23,112,understands,0.2679
item_414,other,prepositions,24,87,produces,0.2184
item_414,other,prepositions,24,87,understands,0.3448
item_414,other,prepositions,25,36,produces,0.3889
item_414,other,prepositions,25,36,understands,0.4722
item_415,same,prepositions,12,27,understands,0
item_415,same,prepositions,13,7,understands,0
item_415,same,prepositions,14,64,understands,0.0156
item_415,same,prepositions,16,118,produces,0
item_415,same,prepositions,17,197,produces,0.0051
item_415,same,prepositions,20,144,understands,0.2153
item_415,same,prepositions,23,112,understands,0.2857
item_415,same,prepositions,25,36,produces,0.3333
item_415,same,prepositions,25,36,understands,0.4444
item_416,some,prepositions,12,27,understands,0
item_416,some,prepositions,15,88,understands,0.0341
item_416,some,prepositions,17,197,produces,0.0152
item_416,some,prepositions,19,109,produces,0.0367
item_416,some,prepositions,19,109,understands,0.1835
item_416,some,prepositions,22,28,produces,0.1071
item_416,some,prepositions,22,28,understands,0.3214
item_416,some,prepositions,25,36,produces,0.2778
item_416,some,prepositions,25,36,understands,0.3056
item_417,chase,action_words,12,27,produces,0
item_417,chase,action_words,13,7,produces,0
item_417,chase,action_words,13,7,understands,0
item_417,chase,action_words,14,64,understands,0.0938
item_417,chase,action_words,17,197,understands,0.0863
item_417,chase,action_words,18,118,understands,0.1271
item_417,chase,action_words,20,144,produces,0.0556
item_417,chase,action_words,20,144,understands,0.2986
item_417,chase,action_words,21,75,produces,0.1333
item_417,chase,action_words,23,112,understands,0.4464
item_417,chase,action_words,25,36,understands,0.5
item_418,smell,action_words,14,64,produces,0
item_418,smell,action_words,14,64,understands,0.0781
item_418,smell,action_words,15,88,produces,0
item_418,smell,action_words,18,118,produces,0.0085
item_418,smell,action_words,18,118,understands,0.2373
item_418,smell,action_words,19,109,understands,0.3394
item_418,smell,action_words,20,144,produces,0.1181
item_418,smell,action_words,22,28,understands,0.5714
item_418,smell,action_words,23,112,produces,0.2857
item_418,smell,action_words,24,87,produces,0.2644
item_418,smell,action_words,24,87,understands,0.6207
item_42,sheep,animals,13,7,produces,0
item_42,sheep,animals,15,88,produces,0.0114
item_42,sheep,animals,15,88,understands,0.4432
item_42,sheep,animals,17,197,produces,0.1015
item_42,sheep,animals,18,118,understands,0.5932
item_42,sheep,animals,20,144,understands,0.8125
item_42,sheep,animals,21,75,produces,0.56
item_42,sheep,animals,21,75,understands,0.84
item_42,sheep,animals,25,36,understands,0.9167
item_43,spider,animals,13,7,understands,0
item_43,spider,animals,14,64,understands,0.1875
item_43,spider,animals,15,88,produces,0.0114
item_43,spider,animals,16,118,produces,0.0424
item_43,spider,animals,20,144,understands,0.6319
item_43,spider,animals,22,28,understands,0.7143
item_43,spider,animals,23,112,understands,0.8393
item_43,spider,animals,24,87,produces,0.7011
item_44,squirrel,animals,13,7,understands,0
item_44,squirrel,animals,14,64,produces,0
item_44,squirrel,animals,15,88,understands,0.1136
item_44,squirrel,animals,16,118,understands,0.161
item_44,squirrel,animals,17,197,produces,0.0203
item_44,squirrel,animals,18,118,produces,0.0339
item_44,squirrel,animals,18,118,understands,0.2458
item_44,squirrel,animals,20,144,produces,0.1458
item_44,squirrel,animals,22,28,understands,0.5
item_44,squirrel,animals,23,112,produces,0.3304
item_44,squirrel,animals,24,87,produces,0.3908
item_44,squirrel,animals,24,87,understands,0.6322
item_44,squirrel,animals,25,36,understands,0.6111
item_45,tiger,animals,13,7,produces,0.1429
item_45,tiger,animals,13,7,understands,0.1429
item_45,tiger,animals,15,88,produces,0.0227
item_45,tiger,animals,15,88,understands,0.2614
item_45,tiger,animals,19,109,produces,0.1743
item_45,tiger,animals,20,144,produces,0.2569
item_45,tiger,animals,20,144,understands,0.6806
item_45,tiger,animals,21,75,understands,0.64
item_45,tiger,animals,25,36,produces,0.6667
item_45,tiger,animals,25,36,understands,0.8889
item_46,turkey,animals,13,7,understands,0
item_46,turkey,animals,17,197,produces,0
item_46,turkey,animals,19,109,understands,0.0917
item_46,turkey,animals,20,144,produces,0.0278
item_46,turkey,animals,24,87,produces,0.1379
item_47,turtle,animals,16,118,understands,0.2881
item_47,turtle,animals,17,197,produces,0.1066
item_47,turtle,animals,20,144,produces,0.3056
item_47,turtle,animals,22,28,produces,0.2857
item_47,turtle,animals,23,112,produces,0.4018
item_47,turtle,animals,23,112,understands,0.625
item_48,aeroplane / plane,vehicles,12,27,produces,0
item_48,aeroplane / plane,vehicles,14,64,produces,0.0156
item_48,aeroplane / plane,vehicles,15,88,understands,0.1932
item_48,aeroplane / plane,vehicles,16,118,understands,0.2712
item_48,aeroplane / plane,vehicles,20,144,understands,0.6944
item_48,aeroplane / plane,vehicles,22,28,produces,0.4643
item_48,aeroplane / plane,vehicles,23,112,produces,0.5625
item_48,aeroplane / plane,vehicles,24,87,produces,0.7931
item_49,bicycle / bike,vehicles,12,27,understands,0.037
item_49,bicycle / bike,vehicles,14,64,produces,0.0312
item_49,bicycle / bike,vehicles,14,64,understands,0.1875
item_49,bicycle / bike,vehicles,15,88,produces,0.0341
item_49,bicycle / bike,vehicles,15,88,understands,0.1932
item_49,bicycle / bike,vehicles,19,109,understands,0.5688
item_49,bicycle / bike,vehicles,20,144,understands,0.7083
item_49,bicycle / bike,vehicles,22,28,produces,0.5
item_49,bicycle / bike,vehicles,23,112,produces,0.5804
item_49,bicycle / bike,vehicles,24,87,understands,0.8621
item_5,meow,sounds,13,7,produces,0.1429
item_5,meow,sounds,14,64,produces,0.1562
item_5,meow,sounds,15,88,produces,0.1932
item_5,meow,sounds,16,118,understands,0.6949
item_5,meow,sounds,18,118,understands,0.7542
item_5,meow,sounds,19,109,produces,0.5963
item_5,meow,sounds,20,144,produces,0.6389
item_5,meow,sounds,20,144,understands,0.8681
item_5,meow,sounds,21,75,produces,0.68
item_5,meow,sounds,22,28,produces,0.8929
item_5,meow,sounds,24,87,understands,0.977
item_5,meow,sounds,25,36,produces,0.8889
item_5,meow,sounds,25,36,understands,1
item_50,boat,vehicles,12,27,produces,0
item_50,boat,vehicles,13,7,understands,0
item_50,boat,vehicles,14,64,understands,0.2656
item_50,boat,vehicles,16,118,produces,0.0932
item_50,boat,vehicles,18,118,understands,0.5847
item_50,boat,vehicles,20,144,produces,0.5347
item_50,boat,vehicles,21,75,understands,0.8267
item_50,boat,vehicles,24,87,produces,0.8506
item_51,lorry / truck,vehicles,12,27,understands,0
item_51,lorry / truck,vehicles,13,7,understands,0
item_51,lorry / truck,vehicles,15,88,produces,0.0341
item_51,lorry / truck,vehicles,15,88,understands,0.2386
item_51,lorry / truck,vehicles,16,118,produces,0.0424
item_51,lorry / truck,vehicles,18,118,understands,0.339
item_51,lorry / truck,vehicles,19,109,produces,0.2294
item_51,lorry / truck,vehicles,19,109,understands,0.4954
item_51,lorry / truck,vehicles,21,75,produces,0.24
item_51,lorry / truck,vehicles,21,75,understands,0.6267
item_51,lorry / truck,vehicles,23,112,produces,0.4821
item_51,lorry / truck,vehicles,25,36,produces,0.6667
item_51,lorry / truck,vehicles,25,36,understands,0.7222
item_52,motor-bike,vehicles,12,27,produces,0
item_52,motor-bike,vehicles,13,7,understands,0
item_52,motor-bike,vehicles,14,64,understands,0.1875
item_52,motor-bike,vehicles,16,118,understands,0.2288
item_52,motor-bike,vehicles,24,87,understands,0.7471
item_53,bus,vehicles,13,7,produces,0.1429
item_53,bus,vehicles,14,64,understands,0.2812
item_53,bus,vehicles,15,88,understands,0.3977
item_53,bus,vehicles,16,118,produces,0.1102
item_53,bus,vehicles,19,109,understands,0.8073
item_53,bus,vehicles,20,144,understands,0.8542
item_53,bus,vehicles,21,75,produces,0.5867
item_53,bus,vehicles,22,28,understands,0.9286
item_53,bus,vehicles,25,36,produces,0.8333
item_53,bus,vehicles,25,36,understands,0.9722
item_54,car,vehicles,12,27,produces,0.0741
item_54,car,vehicles,12,27,understands,0.5556
item_54,car,vehicles,13,7,understands,0.4286
item_54,car,vehicles,14,64,produces,0.2031
item_54,car,vehicles,15,88,understands,0.8068
item_54,car,vehicles,17,197,produces,0.4569
item_54,car,vehicles,17,197,understands,0.8985
item_54,car,vehicles,18,118,produces,0.5254
item_54,car,vehicles,19,109,understands,0.945
item_54,car,vehicles,20,144,produces,0.7361
item_54,car,vehicles,20,144,understands,0.9514
item_54,car,vehicles,21,75,produces,0.7467
item_54,car,vehicles,21,75,understands,0.9867
item_54,car,vehicles,23,112,produces,0.8125
item_54,car,vehicles,24,87,understands,0.977
item_54,car,vehicles,25,36,produces,0.9167
item_54,car,vehicles,25,36,understands,1
item_55,fire engine,vehicles,12,27,produces,0
item_55,fire engine,vehicles,12,27,understands,0.0741
item_55,fire engine,vehicles,15,88,produces,0
item_55,fire engine,vehicles,15,88,understands,0.2159
item_55,fire engine,vehicles,16,118,produces,0.0169
item_55,fire engine,vehicles,19,109,produces,0.1284
item_55,fire engine,vehicles,21,75,understands,0.56
item_55,fire engine,vehicles,22,28,produces,0.2857
item_55,fire engine,vehicles,23,112,produces,0.3482
item_55,fire engine,vehicles,24,87,produces,0.4253
item_56,pushchair / buggy,vehicles,12,27,produces,0
item_56,pushchair / buggy,vehicles,12,27,understands,0.2222
item_56,pushchair / buggy,vehicles,13,7,understands,0.1429
item_56,pushchair / buggy,vehicles,15,88,understands,0.5455
item_56,pushchair / buggy,vehicles,16,118,produces,0.0763
item_56,pushchair / buggy,vehicles,16,118,understands,0.5593
item_56,pushchair / buggy,vehicles,21,75,understands,0.8933
item_56,pushchair / buggy,vehicles,22,28,understands,0.9286
item_56,pushchair / buggy,vehicles,23,112,produces,0.5357
item_57,train,vehicles,12,27,produces,0
item_57,train,vehicles,15,88,understands,0.4091
item_57,train,vehicles,16,118,produces,0.0763
item_57,train,vehicles,16,118,understands,0.4661
item_57,train,vehicles,17,197,produces,0.1117
item_57,train,vehicles,19,109,produces,0.3303
item_57,train,vehicles,20,144,understands,0.7986
item_57,train,vehicles,21,75,produces,0.6133
item_57,train,vehicles,23,112,produces,0.6875
item_57,train,vehicles,25,36,produces,0.75
item_58,ball,toys,12,27,produces,0.1481
item_58,ball,toys,12,27,understands,0.5556
item_58,ball,toys,13,7,produces,0.1429
item_58,ball,toys,14,64,produces,0.2344
item_58,ball,toys,14,64,understands,0.6562
item_58,ball,toys,17,197,understands,0.8832
item_58,ball,toys,20,144,understands,0.9514
item_58,ball,toys,21,75,understands,0.9867
item_58,ball,toys,22,28,understands,0.9286
item_58,ball,toys,25,36,understands,1
item_59,balloon,toys,13,7,produces,0
item_59,balloon,toys,13,7,understands,0.1429
item_59,balloon,toys,14,64,understands,0.4219
item_59,balloon,toys,20,144,produces,0.5833
item_59,balloon,toys,22,28,produces,0.6429
item_59,balloon,toys,24,87,understands,0.9885
item_59,balloon,toys,25,36,understands,0.9444
item_6,moo,sounds,12,27,produces,0.0741
item_6,moo,sounds,14,64,understands,0.6094
item_6,moo,sounds,15,88,produces,0.3409
item_6,moo,sounds,18,118,produces,0.5847
item_6,moo,sounds,19,109,produces,0.6789
item_6,moo,sounds,23,112,understands,0.9464
item_6,moo,sounds,24,87,understands,1
item_60,block / brick,toys,12,27,produces,0
item_60,block / brick,toys,12,27,understands,0.037
item_60,block / brick,toys,15,88,understands,0.2727
item_60,block / brick,toys,16,118,produces,0.0508
item_60,block / brick,toys,17,197,understands,0.3401
item_60,block / brick,toys,18,118,produces,0.0932
item_60,block / brick,toys,18,118,understands,0.3475
item_60,block / brick,toys,19,109,produces,0.1835
item_60,block / brick,toys,20,144,produces,0.1806
item_60,block / brick,toys,20,144,understands,0.5069
item_60,block / brick,toys,21,75,produces,0.2133
item_60,block / brick,toys,21,75,understands,0.6
item_60,block / brick,toys,22,28,produces,0.1786
item_60,block / brick,toys,23,112,understands,0.6071
item_60,block / brick,toys,25,36,produces,0.3889
item_60,block / brick,toys,25,36,understands,0.6111
item_61,book,toys,12,27,produces,0.037
item_61,book,toys,12,27,understands,0.6667
item_61,book,toys,15,88,produces,0.25
item_61,book,toys,18,118,produces,0.4407
item_61,book,toys,19,109,understands,0.9266
item_61,book,toys,21,75,produces,0.7733
item_61,book,toys,22,28,understands,0.9286
item_61,book,toys,23,112,understands,0.9643
item_62,bubble,toys,12,27,produces,0.0741
item_62,bubble,toys,13,7,produces,0
item_62,bubble,toys,16,118,understands,0.6017
item_62,bubble,toys,17,197,produces,0.4112
item_62,bubble,toys,20,144,produces,0.6944
item_62,bubble,toys,20,144,understands,0.8403
item_62,bubble,toys,21,75,understands,0.88
item_62,bubble,toys,22,28,understands,0.8571
item_62,bubble,toys,23,112,understands,0.9018
item_62,bubble,toys,24,87,produces,0.8851
item_62,bubble,toys,25,36,produces,0.8056
item_63,doll,toys,13,7,produces,0
item_63,doll,toys,13,7,understands,0
item_63,doll,toys,15,88,produces,0.0227
item_63,doll,toys,16,118,produces,0.0932
item_63,doll,toys,19,109,understands,0.6055
item_63,doll,toys,20,144,produces,0.2708
item_63,doll,toys,21,75,produces,0.3733
item_63,doll,toys,25,36,understands,0.6667
item_64,pen,toys,12,27,produces,0
item_64,pen,toys,12,27,understands,0
item_64,pen,toys,14,64,understands,0.1406
item_64,pen,toys,16,118,understands,0.339
item_64,pen,toys,18,118,produces,0.0932
item_64,pen,toys,19,109,produces,0.2294
item_64,pen,toys,22,28,produces,0.5
item_64,pen,toys,23,112,produces,0.5625
item_64,pen,toys,25,36,produces,0.6389
item_65,teddy bear,toys,12,27,understands,0.2222
item_65,teddy bear,toys,13,7,understands,0
item_65,teddy bear,toys,14,64,understands,0.4531
item_65,teddy bear,toys,15,88,produces,0.0909
item_65,teddy bear,toys,15,88,understands,0.5568
item_65,teddy bear,toys,16,118,produces,0.2034
item_65,teddy bear,toys,19,109,produces,0.422
item_65,teddy bear,toys,21,75,understands,0.92
item_65,teddy bear,toys,22,28,produces,0.6071
item_66,toy,toys,13,7,produces,0
item_66,toy,toys,15,88,produces,0.0227
item_66,toy,toys,15,88,understands,0.4659
item_66,toy,toys,16,118,produces,0.0593
item_66,toy,toys,16,118,understands,0.5847
item_66,toy,toys,20,144,produces,0.3333
item_66,toy,toys,20,144,understands,0.8194
item_66,toy,toys,21,75,understands,0.8533
item_66,toy,toys,23,112,understands,0.9018
item_66,toy,toys,25,36,produces,0.6667
item_66,toy,toys,25,36,understands,0.8889
item_67,apple,food_drink,12,27,produces,0
item_67,apple,food_drink,12,27,understands,0.1481
item_67,apple,food_drink,13,7,produces,0
item_67,apple,food_drink,17,197,produces,0.2386
item_67,apple,food_drink,19,109,understands,0.789
item_67,apple,food_drink,20,144,produces,0.5903
item_67,apple,food_drink,20,144,understands,0.875
item_67,apple,food_drink,21,75,produces,0.6133
item_68,banana,food_drink,12,27,produces,0.1852
item_68,banana,food_drink,17,197,understands,0.8731
item_68,banana,food_drink,18,118,produces,0.5085
item_68,banana,food_drink,19,109,understands,0.9174
item_68,banana,food_drink,21,75,understands,0.9733
item_68,banana,food_drink,22,28,produces,0.8571
item_68,banana,food_drink,24,87,produces,0.931
item_69,biscuit,food_drink,13,7,understands,0.5714
item_69,biscuit,food_drink,14,64,produces,0.0469
item_69,biscuit,food_drink,16,118,produces,0.1525
item_69,biscuit,food_drink,16,118,understands,0.7627
item_69,biscuit,food_drink,18,118,produces,0.2203
item_69,biscuit,food_drink,20,144,produces,0.5764
item_69,biscuit,food_drink,21,75,produces,0.5867
item_69,biscuit,food_drink,24,87,produces,0.8276
item_69,biscuit,food_drink,24,87,understands,0.977
item_69,biscuit,food_drink,25,36,produces,0.7778
item_7,ouch,sounds,13,7,produces,0.2857
item_7,ouch,sounds,13,7,understands,0.4286
item_7,ouch,sounds,14,64,understands,0.5156
item_7,ouch,sounds,18,118,understands,0.6102
item_7,ouch,sounds,19,109,produces,0.4587
item_7,ouch,sounds,20,144,produces,0.5417
item_7,ouch,sounds,21,75,produces,0.5733
item_7,ouch,sounds,22,28,understands,0.8929
item_7,ouch,sounds,23,112,understands,0.8571
item_70,bread,food_drink,12,27,understands,0.1852
item_70,bread,food_drink,13,7,produces,0
item_70,bread,food_drink,15,88,understands,0.3068
item_70,bread,food_drink,17,197,understands,0.4721
item_70,bread,food_drink,18,118,produces,0.1441
item_70,bread,food_drink,18,118,understands,0.5763
item_70,bread,food_drink,21,75,produces,0.3467
item_70,bread,food_drink,21,75,understands,0.76
item_70,bread,food_drink,22,28,understands,0.7857
item_70,bread,food_drink,25,36,produces,0.6389
item_71,butter,food_drink,13,7,understands,0
item_71,butter,food_drink,14,64,produces,0
item_71,butter,food_drink,16,118,understands,0.1271
item_71,butter,food_drink,17,197,produces,0.0203
item_71,butter,food_drink,19,109,produces,0.0917
item_71,butter,food_drink,19,109,understands,0.3119
item_71,butter,food_drink,21,75,produces,0.2933
item_71,butter,food_drink,24,87,produces,0.4598
item_72,cake,food_drink,14,64,produces,0.0312
