item_id,item_definition,category,age,n_children,measure,prop
item_128,纸,household,14,48,understands,0.2917
item_128,纸,household,15,46,produces,0.087
item_129,枕头,household,12,45,produces,0
item_129,枕头,household,14,48,produces,0.0208
item_129,枕头,household,15,46,understands,0.3913
item_129,枕头,household,16,41,produces,0.0488
item_129,枕头,household,16,41,understands,0.439
item_13,馒头,food_drink,12,45,produces,0.0222
item_13,馒头,food_drink,12,45,understands,0.4444
item_13,馒头,food_drink,13,50,understands,0.48
item_13,馒头,food_drink,14,48,produces,0
item_13,馒头,food_drink,14,48,understands,0.2917
item_13,馒头,food_drink,15,46,understands,0.3913
item_13,馒头,food_drink,16,41,understands,0.4634
item_130,钱包,household,12,45,understands,0.0889
item_130,钱包,household,13,50,understands,0.08
item_130,钱包,household,14,48,produces,0.0208
item_130,钱包,household,16,41,produces,0
item_130,钱包,household,16,41,understands,0.2683
item_131,勺子,household,13,50,understands,0.48
item_131,勺子,household,14,48,produces,0.0417
item_131,勺子,household,15,46,produces,0.0217
item_132,电话,household,12,45,understands,0.7333
item_132,电话,household,13,50,understands,0.58
item_133,被子,household,15,46,produces,0
item_134,书包,household,12,45,understands,0.0889
item_134,书包,household,14,48,understands,0.1667
item_134,书包,household,15,46,produces,0
item_134,书包,household,15,46,understands,0.2391
item_135,筷子,household,12,45,understands,0.2667
item_135,筷子,household,13,50,understands,0.5
item_135,筷子,household,14,48,produces,0
item_136,伞,household,14,48,understands,0.1458
item_136,伞,household,15,46,produces,0.087
item_136,伞,household,16,41,produces,0
item_137,针,household,12,45,produces,0
item_137,针,household,12,45,understands,0.0444
item_137,针,household,13,50,understands,0.04
item_137,针,household,16,41,produces,0
item_138,跳舞,action_words,12,45,produces,0
item_138,跳舞,action_words,12,45,understands,0.5556
item_138,跳舞,action_words,14,48,produces,0
item_138,跳舞,action_words,14,48,understands,0.5417
item_138,跳舞,action_words,15,46,understands,0.5435
item_138,跳舞,action_words,16,41,understands,0.6585
item_139,吹,action_words,12,45,understands,0.3778
item_139,吹,action_words,14,48,produces,0.0208
item_139,吹,action_words,14,48,understands,0.3958
item_139,吹,action_words,16,41,produces,0.0488
item_139,吹,action_words,16,41,understands,0.4146
item_14,糖,food_drink,12,45,produces,0.0444
item_14,糖,food_drink,13,50,produces,0.12
item_14,糖,food_drink,14,48,produces,0.0417
item_14,糖,food_drink,15,46,understands,0.5
item_140,敲,action_words,13,50,produces,0.02
item_140,敲,action_words,13,50,understands,0.28
item_140,敲,action_words,14,48,understands,0.1875
item_141,打扫,action_words,12,45,produces,0
item_141,打扫,action_words,13,50,produces,0
item_141,打扫,action_words,14,48,produces,0
item_141,打扫,action_words,16,41,understands,0.2195
item_142,关(门),action_words,14,48,understands,0.4167
item_142,关(门),action_words,16,41,produces,0.0244
item_143,开(门),action_words,12,45,produces,0.0222
item_143,开(门),action_words,13,50,understands,0.46
item_143,开(门),action_words,15,46,produces,0
item_143,开(门),action_words,16,41,understands,0.439
item_144,哭,action_words,12,45,produces,0
item_144,哭,action_words,12,45,understands,0.4889
item_144,哭,action_words,13,50,understands,0.58
item_144,哭,action_words,15,46,produces,0.087
item_144,哭,action_words,15,46,understands,0.587
item_144,哭,action_words,16,41,understands,0.6585
item_145,喝,action_words,12,45,produces,0
item_145,喝,action_words,13,50,understands,0.56
item_145,喝,action_words,14,48,understands,0.5417
item_145,喝,action_words,15,46,understands,0.5652
item_145,喝,action_words,16,41,produces,0.0976
item_146,开车,action_words,12,45,produces,0
item_146,开车,action_words,13,50,produces,0
item_146,开车,action_words,13,50,understands,0.16
item_147,吃,action_words,12,45,produces,0.0222
item_147,吃,action_words,13,50,understands,0.66
item_147,吃,action_words,14,48,produces,0.0417
item_147,吃,action_words,15,46,produces,0.1739
item_147,吃,action_words,16,41,understands,0.6829
item_148,喂,action_words,13,50,understands,0.28
item_148,喂,action_words,15,46,understands,0.3478
item_149,给,action_words,14,48,produces,0
item_149,给,action_words,15,46,produces,0.0652
item_15,饭,food_drink,12,45,produces,0.0667
item_150,打,action_words,12,45,understands,0.4444
item_150,打,action_words,14,48,produces,0.0417
item_150,打,action_words,14,48,understands,0.5833
item_150,打,action_words,16,41,understands,0.5366
item_151,抱,action_words,12,45,produces,0.0444
item_151,抱,action_words,13,50,produces,0.12
item_151,抱,action_words,13,50,understands,0.58
item_151,抱,action_words,14,48,understands,0.5208
item_152,跳,action_words,12,45,produces,0
item_152,跳,action_words,12,45,understands,0.3556
item_152,跳,action_words,13,50,produces,0.02
item_152,跳,action_words,13,50,understands,0.38
item_152,跳,action_words,14,48,produces,0
item_152,跳,action_words,14,48,understands,0.4375
item_152,跳,action_words,15,46,produces,0.0652
item_153,亲,action_words,14,48,understands,0.4583
item_153,亲,action_words,15,46,produces,0.0217
item_153,亲,action_words,15,46,understands,0.6304
item_153,亲,action_words,16,41,understands,0.6829
item_154,看,action_words,13,50,produces,0.02
item_154,看,action_words,14,48,understands,0.3958
item_154,看,action_words,15,46,produces,0.0652
item_154,看,action_words,15,46,understands,0.4348
item_154,看,action_words,16,41,understands,0.5122
item_155,爱,action_words,13,50,understands,0.16
item_156,打开,action_words,12,45,understands,0.2444
item_156,打开,action_words,14,48,produces,0
item_156,打开,action_words,14,48,understands,0.3333
item_156,打开,action_words,16,41,understands,0.439
item_157,玩,action_words,14,48,produces,0
item_157,玩,action_words,15,46,understands,0.4348
item_158,拉,action_words,12,45,understands,0.1111
item_158,拉,action_words,14,48,understands,0.2292
item_158,拉,action_words,16,41,understands,0.2195
item_159,读,action_words,12,45,produces,0
item_159,读,action_words,15,46,produces,0.0217
item_16,稀饭,food_drink,14,48,produces,0.0208
item_16,稀饭,food_drink,15,46,understands,0.2609
item_16,稀饭,food_drink,16,41,produces,0.0244
item_160,骑,action_words,12,45,produces,0
item_160,骑,action_words,13,50,understands,0.06
item_161,跑,action_words,14,48,produces,0
item_162,说,action_words,12,45,produces,0
item_162,说,action_words,14,48,understands,0.3542
item_162,说,action_words,16,41,understands,0.5366
item_163,唱,action_words,12,45,understands,0.3111
item_163,唱,action_words,13,50,produces,0
item_163,唱,action_words,14,48,understands,0.3958
item_163,唱,action_words,15,46,understands,0.5
item_163,唱,action_words,16,41,produces,0.0488
item_165,笑,action_words,12,45,understands,0.6222
item_165,笑,action_words,13,50,produces,0
item_165,笑,action_words,14,48,understands,0.6042
item_165,笑,action_words,16,41,produces,0.0732
item_166,停,action_words,13,50,understands,0.14
item_166,停,action_words,14,48,produces,0
item_166,停,action_words,15,46,understands,0.2826
item_166,停,action_words,16,41,produces,0.0488
item_166,停,action_words,16,41,understands,0.3171
item_167,扔,action_words,12,45,understands,0.2667
item_167,扔,action_words,13,50,produces,0
item_167,扔,action_words,13,50,understands,0.36
item_167,扔,action_words,14,48,produces,0
item_167,扔,action_words,14,48,understands,0.4583
item_167,扔,action_words,16,41,understands,0.5122
item_168,走,action_words,13,50,understands,0.4
item_168,走,action_words,14,48,produces,0.0208
item_168,走,action_words,15,46,produces,0.2174
item_168,走,action_words,16,41,produces,0.1463
item_168,走,action_words,16,41,understands,0.561
item_169,洗,action_words,13,50,understands,0.48
item_169,洗,action_words,14,48,produces,0
item_169,洗,action_words,15,46,understands,0.5435
item_169,洗,action_words,16,41,understands,0.4634
item_17,梨,food_drink,12,45,produces,0
item_17,梨,food_drink,13,50,understands,0.28
item_17,梨,food_drink,15,46,produces,0.0217
item_17,梨,food_drink,15,46,understands,0.2826
item_170,擦,action_words,12,45,produces,0
item_170,擦,action_words,13,50,understands,0.18
item_170,擦,action_words,15,46,produces,0.0217
item_170,擦,action_words,15,46,understands,0.3043
item_170,擦,action_words,16,41,understands,0.2439
item_171,写,action_words,12,45,produces,0
item_171,写,action_words,12,45,understands,0.1333
item_171,写,action_words,14,48,produces,0
item_172,拿,action_words,13,50,produces,0.16
item_172,拿,action_words,15,46,produces,0.1087
item_172,拿,action_words,16,41,produces,0.1707
item_173,要,action_words,12,45,produces,0.0444
item_173,要,action_words,12,45,understands,0.3778
item_173,要,action_words,13,50,produces,0.06
item_173,要,action_words,13,50,understands,0.38
item_173,要,action_words,14,48,produces,0.0417
item_173,要,action_words,15,46,understands,0.5217
item_173,要,action_words,16,41,produces,0.1951
item_174,买,action_words,12,45,produces,0.0222
item_174,买,action_words,12,45,understands,0.1111
item_174,买,action_words,13,50,understands,0.12
item_174,买,action_words,15,46,produces,0.087
item_174,买,action_words,16,41,understands,0.2683
item_175,飞,action_words,12,45,understands,0.1556
item_175,飞,action_words,14,48,understands,0.2292
item_175,飞,action_words,15,46,understands,0.3261
item_175,飞,action_words,16,41,understands,0.3659
item_176,生病,action_words,13,50,produces,0
item_176,生病,action_words,13,50,understands,0.06
item_176,生病,action_words,14,48,produces,0
item_176,生病,action_words,16,41,understands,0.1463
item_177,爬,action_words,13,50,produces,0.06
item_177,爬,action_words,15,46,understands,0.4783
item_177,爬,action_words,16,41,understands,0.439
item_178,坐,action_words,13,50,produces,0.02
item_178,坐,action_words,13,50,understands,0.52
item_178,坐,action_words,15,46,produces,0.0652
item_178,坐,action_words,16,41,understands,0.5854
item_179,放,action_words,12,45,understands,0.2444
item_179,放,action_words,13,50,understands,0.18
item_179,放,action_words,14,48,produces,0.0208
item_179,放,action_words,15,46,understands,0.3043
item_179,放,action_words,16,41,produces,0.0488
item_18,菜,food_drink,13,50,produces,0.08
item_18,菜,food_drink,16,41,produces,0.0732
item_180,再见,games_routines,12,45,produces,0.0667
item_180,再见,games_routines,12,45,understands,0.8667
item_180,再见,games_routines,14,48,produces,0.0833
item_180,再见,games_routines,14,48,understands,0.8125
item_180,再见,games_routines,15,46,understands,0.7609
item_180,再见,games_routines,16,41,produces,0.1707
item_181,不,games_routines,12,45,understands,0.4222
item_181,不,games_routines,13,50,understands,0.6
item_181,不,games_routines,14,48,produces,0.2292
item_181,不,games_routines,14,48,understands,0.5833
item_181,不,games_routines,16,41,produces,0.2195
item_182,你好,games_routines,12,45,produces,0.0444
item_182,你好,games_routines,14,48,understands,0.2917
item_183,藏猫猫,games_routines,14,48,produces,0
item_183,藏猫猫,games_routines,14,48,understands,0.5833
item_184,谢谢,games_routines,12,45,understands,0.5333
item_184,谢谢,games_routines,13,50,produces,0.12
item_184,谢谢,games_routines,14,48,understands,0.5417
item_184,谢谢,games_routines,15,46,produces,0.1304
item_184,谢谢,games_routines,15,46,understands,0.587
item_184,谢谢,games_routines,16,41,produces,0.2195
item_185,是,games_routines,13,50,produces,0
item_185,是,games_routines,14,48,produces,0.0833
item_185,是,games_routines,16,41,produces,0.2439
item_185,是,games_routines,16,41,understands,0.6341
item_186,洗澡,games_routines,14,48,understands,0.625
item_186,洗澡,games_routines,15,46,produces,0
item_186,洗澡,games_routines,16,41,understands,0.6341
item_187,不要,games_routines,13,50,produces,0.12
item_187,不要,games_routines,14,48,produces,0.0833
item_187,不要,games_routines,15,46,understands,0.4783
item_187,不要,games_routines,16,41,understands,0.6829
item_188,想要,games_routines,12,45,understands,0.3333
item_188,想要,games_routines,14,48,produces,0.0208
item_188,想要,games_routines,15,46,understands,0.3043
item_189,吃饭,games_routines,12,45,understands,0.6444
item_189,吃饭,games_routines,14,48,produces,0.0208
item_19,包子,food_drink,12,45,understands,0.2667
item_19,包子,food_drink,14,48,understands,0.2917
item_19,包子,food_drink,16,41,understands,0.3902
item_190,等,games_routines,13,50,produces,0
item_190,等,games_routines,14,48,understands,0.2083
item_190,等,games_routines,15,46,produces,0.0217
item_191,前,games_routines,15,46,produces,0
item_192,后,games_routines,12,45,understands,0.1778
item_192,后,games_routines,13,50,produces,0
item_192,后,games_routines,15,46,understands,0.2174
item_193,一个,games_routines,12,45,understands,0.2222
item_193,一个,games_routines,14,48,produces,0.0208
item_193,一个,games_routines,15,46,understands,0.4565
item_193,一个,games_routines,16,41,produces,0.0976
item_193,一个,games_routines,16,41,understands,0.3659
item_194,上面,games_routines,14,48,produces,0
item_194,上面,games_routines,14,48,understands,0.1458
item_194,上面,games_routines,16,41,produces,0.0488
item_194,上面,games_routines,16,41,understands,0.2927
item_195,下面,games_routines,13,50,produces,0
item_195,下面,games_routines,13,50,understands,0.1
item_195,下面,games_routines,14,48,understands,0.1042
item_195,下面,games_routines,15,46,produces,0
item_196,两个,games_routines,14,48,understands,0.125
item_196,两个,games_routines,15,46,understands,0.1957
item_197,爸爸,people,15,46,produces,0.8261
item_197,爸爸,people,16,41,understands,1
item_198,妈妈,people,12,45,understands,1
item_198,妈妈,people,13,50,produces,0.74
item_198,妈妈,people,14,48,produces,0.7083
item_198,妈妈,people,16,41,produces,0.8293
item_198,妈妈,people,16,41,understands,0.9756
item_199,宝宝,people,13,50,produces,0.22
item_199,宝宝,people,15,46,produces,0.3478
item_199,宝宝,people,15,46,understands,0.5217
item_199,宝宝,people,16,41,produces,0.4634
item_2,香蕉,food_drink,15,46,understands,0.6087
item_20,饺子,food_drink,13,50,produces,0.02
item_20,饺子,food_drink,14,48,produces,0.0417
item_20,饺子,food_drink,15,46,understands,0.2826
item_20,饺子,food_drink,16,41,produces,0.0488
item_200,阿姨,people,15,46,produces,0.3478
item_200,阿姨,people,16,41,produces,0.439
item_201,哥哥,people,16,41,produces,0.3415
item_202,奶奶,people,13,50,produces,0.36
item_202,奶奶,people,14,48,understands,0.7083
item_202,奶奶,people,15,46,understands,0.6957
item_203,爷爷,people,12,45,understands,0.6667
item_203,爷爷,people,13,50,produces,0.22
item_203,爷爷,people,13,50,understands,0.66
item_203,爷爷,people,14,48,understands,0.6042
item_204,姐姐,people,12,45,produces,0.0444
item_204,姐姐,people,15,46,understands,0.4565
item_204,姐姐,people,16,41,produces,0.3171
item_205,舅舅,people,13,50,produces,0.06
item_205,舅舅,people,14,48,understands,0.1667
item_205,舅舅,people,15,46,produces,0.1087
item_205,舅舅,people,15,46,understands,0.3261
item_206,伯伯,people,12,45,understands,0.1111
item_206,伯伯,people,13,50,produces,0.06
item_206,伯伯,people,13,50,understands,0.22
item_207,姑姑,people,12,45,understands,0.1778
item_207,姑姑,people,14,48,produces,0.0417
item_207,姑姑,people,14,48,understands,0.2708
item_207,姑姑,people,15,46,understands,0.3261
item_207,姑姑,people,16,41,produces,0.2195
item_208,宝宝自己的名字,people,12,45,understands,0.4444
item_208,宝宝自己的名字,people,16,41,produces,0.2439
item_208,宝宝自己的名字,people,16,41,understands,0.4878
item_209,弟弟,people,13,50,understands,0.34
item_209,弟弟,people,14,48,understands,0.25
item_209,弟弟,people,15,46,produces,0.1739
item_209,弟弟,people,15,46,understands,0.3913
item_209,弟弟,people,16,41,produces,0.2927
item_21,草莓,food_drink,14,48,understands,0.1875
item_21,草莓,food_drink,15,46,produces,0.0217
item_21,草莓,food_drink,15,46,understands,0.2174
item_21,草莓,food_drink,16,41,produces,0.0488
item_210,姥姥,people,12,45,produces,0.0889
item_210,姥姥,people,14,48,understands,0.5
item_210,姥姥,people,15,46,understands,0.5652
item_212,妹妹,people,12,45,understands,0.2222
item_212,妹妹,people,13,50,understands,0.36
item_212,妹妹,people,14,48,produces,0.0833
item_212,妹妹,people,14,48,understands,0.2708
item_212,妹妹,people,16,41,produces,0.2927
item_213,叔叔,people,12,45,understands,0.2444
item_213,叔叔,people,13,50,produces,0.08
item_213,叔叔,people,13,50,understands,0.32
item_213,叔叔,people,14,48,produces,0.0417
item_213,叔叔,people,16,41,understands,0.2927
item_214,我,pronouns,12,45,understands,0.3111
item_214,我,pronouns,13,50,produces,0.12
item_214,我,pronouns,14,48,produces,0.125
item_214,我,pronouns,15,46,produces,0.1522
item_214,我,pronouns,16,41,understands,0.6829
item_215,这个,pronouns,12,45,understands,0.2
item_215,这个,pronouns,14,48,understands,0.2917
item_215,这个,pronouns,16,41,produces,0.0976
item_216,那个,pronouns,12,45,understands,0.1778
item_216,那个,pronouns,16,41,understands,0.3415
item_217,这儿,pronouns,12,45,understands,0.2
item_217,这儿,pronouns,13,50,produces,0.04
item_217,这儿,pronouns,14,48,produces,0
item_217,这儿,pronouns,15,46,produces,0.0217
item_217,这儿,pronouns,15,46,understands,0.2391
item_218,那儿,pronouns,12,45,understands,0.2
item_218,那儿,pronouns,13,50,understands,0.2
item_218,那儿,pronouns,15,46,produces,0.0217
item_219,衣服,clothing,14,48,understands,0.6875
item_22,黄瓜,food_drink,15,46,produces,0
item_220,帽子,clothing,14,48,produces,0.0208
item_220,帽子,clothing,15,46,produces,0.087
item_221,珠子,clothing,12,45,understands,0.0889
item_221,珠子,clothing,14,48,produces,0.0208
item_222,钮扣,clothing,12,45,understands,0.1556
item_222,钮扣,clothing,15,46,produces,0
item_222,钮扣,clothing,15,46,understands,0.2609
item_223,裤子,clothing,12,45,produces,0
item_223,裤子,clothing,13,50,understands,0.4
item_223,裤子,clothing,15,46,produces,0.0435
item_223,裤子,clothing,15,46,understands,0.4783
item_224,鞋,clothing,12,45,produces,0
item_224,鞋,clothing,12,45,understands,0.7111
item_224,鞋,clothing,16,41,understands,0.6829
item_225,袜子,clothing,12,45,understands,0.5778
item_225,袜子,clothing,13,50,produces,0.02
item_225,袜子,clothing,13,50,understands,0.48
item_225,袜子,clothing,16,41,produces,0.0732
item_225,袜子,clothing,16,41,understands,0.6098
item_226,皮球,toys,12,45,understands,0.6222
item_226,皮球,toys,13,50,produces,0.02
item_226,皮球,toys,13,50,understands,0.56
item_227,书,toys,14,48,produces,0.0833
item_227,书,toys,15,46,produces,0.1739
item_227,书,toys,16,41,produces,0.1463
item_228,泡泡,toys,12,45,understands,0.2
item_228,泡泡,toys,13,50,produces,0
item_228,泡泡,toys,14,48,produces,0.0208
item_228,泡泡,toys,14,48,understands,0.3542
item_228,泡泡,toys,15,46,understands,0.4565
item_229,汽球,toys,12,45,produces,0
item_229,汽球,toys,14,48,understands,0.4375
item_229,汽球,toys,15,46,produces,0.0652
item_23,豆腐,food_drink,13,50,understands,0.24
item_23,豆腐,food_drink,15,46,understands,0.1522
item_230,娃娃,toys,12,45,produces,0.1111
item_230,娃娃,toys,13,50,produces,0.12
item_230,娃娃,toys,13,50,understands,0.64
item_230,娃娃,toys,14,48,understands,0.5208
item_230,娃娃,toys,15,46,produces,0.1522
item_231,笔,toys,12,45,understands,0.2667
item_231,笔,toys,14,48,produces,0.0208
item_231,笔,toys,16,41,produces,0.2195
item_232,积木,toys,12,45,understands,0.2444
item_232,积木,toys,13,50,produces,0
item_24,萝卜,food_drink,12,45,understands,0.1556
item_24,萝卜,food_drink,16,41,produces,0.0244
item_24,萝卜,food_drink,16,41,understands,0.2439
item_25,床,furniture_rooms,12,45,produces,0.0444
item_25,床,furniture_rooms,13,50,understands,0.7
item_25,床,furniture_rooms,16,41,produces,0.1951
item_26,电视,furniture_rooms,14,48,produces,0.0625
item_27,门,furniture_rooms,13,50,understands,0.64
item_28,楼梯,furniture_rooms,13,50,produces,0.02
item_29,桌子,furniture_rooms,12,45,produces,0.0222
item_29,桌子,furniture_rooms,16,41,produces,0
item_3,面包,food_drink,12,45,produces,0.0444
item_3,面包,food_drink,14,48,produces,0.0208
item_3,面包,food_drink,15,46,produces,0.0217
item_30,窗子,furniture_rooms,12,45,understands,0.2667
item_30,窗子,furniture_rooms,13,50,understands,0.38
item_30,窗子,furniture_rooms,15,46,produces,0
item_31,澡盆,furniture_rooms,12,45,produces,0
item_31,澡盆,furniture_rooms,12,45,understands,0.4222
item_31,澡盆,furniture_rooms,13,50,produces,0
item_31,澡盆,furniture_rooms,14,48,understands,0.2708
item_31,澡盆,furniture_rooms,16,41,produces,0
item_32,椅子,furniture_rooms,12,45,produces,0.0222
item_32,椅子,furniture_rooms,14,48,understands,0.3333
item_32,椅子,furniture_rooms,16,41,understands,0.5366
item_33,沙发,furniture_rooms,12,45,produces,0
item_33,沙发,furniture_rooms,12,45,understands,0.2667
item_34,凳子,furniture_rooms,12,45,understands,0.2444
item_34,凳子,furniture_rooms,13,50,understands,0.4
item_34,凳子,furniture_rooms,15,46,understands,0.4565
item_35,柜子,furniture_rooms,12,45,understands,0.1778
item_36,冰箱,furniture_rooms,14,48,understands,0.3958
item_36,冰箱,furniture_rooms,15,46,produces,0
item_37,猫,animals,12,45,understands,0.7111
item_37,猫,animals,13,50,understands,0.6
item_37,猫,animals,16,41,produces,0.3171
item_38,鸟,animals,13,50,understands,0.48
item_38,鸟,animals,15,46,produces,0.1739
item_38,鸟,animals,15,46,understands,0.6522
item_39,狗,animals,12,45,understands,0.7556
item_39,狗,animals,14,48,produces,0.1042
item_39,狗,animals,15,46,produces,0.2609
item_4,蛋糕,food_drink,12,45,produces,0
item_4,蛋糕,food_drink,12,45,understands,0.3111
item_4,蛋糕,food_drink,13,50,produces,0.02
item_4,蛋糕,food_drink,15,46,produces,0
item_4,蛋糕,food_drink,16,41,produces,0.0244
item_4,蛋糕,food_drink,16,41,understands,0.439
item_40,鱼,animals,12,45,understands,0.4889
item_40,鱼,animals,13,50,produces,0.08
item_40,鱼,animals,13,50,understands,0.46
item_40,鱼,animals,16,41,produces,0.2439
item_40,鱼,animals,16,41,understands,0.7317
item_41,青蛙,animals,13,50,produces,0
item_41,青蛙,animals,15,46,understands,0.3043
item_42,猴子,animals,14,48,produces,0
item_42,猴子,animals,16,41,understands,0.3171
item_43,老鼠,animals,13,50,understands,0.2
item_43,老鼠,animals,15,46,understands,0.2609
item_44,猪,animals,13,50,produces,0.06
item_44,猪,animals,13,50,understands,0.42
item_44,猪,animals,14,48,understands,0.3542
item_44,猪,animals,15,46,produces,0.087
item_44,猪,animals,16,41,produces,0.0976
item_45,虫子,animals,12,45,produces,0
item_45,虫子,animals,15,46,understands,0.3261
item_46,兔子,animals,12,45,produces,0.0222
item_46,兔子,animals,12,45,understands,0.3778
item_46,兔子,animals,14,48,understands,0.375
item_46,兔子,animals,16,41,understands,0.6098
item_47,蝴蝶,animals,12,45,produces,0
item_47,蝴蝶,animals,14,48,produces,0.0208
item_47,蝴蝶,animals,16,41,understands,0.3171
item_48,鸡,animals,16,41,produces,0.1463
item_49,牛,animals,12,45,understands,0.1556
item_49,牛,animals,13,50,produces,0.02
item_49,牛,animals,13,50,understands,0.24
item_49,牛,animals,14,48,produces,0.0208
item_49,牛,animals,15,46,produces,0.0435
item_5,饼干,food_drink,14,48,produces,0
item_5,饼干,food_drink,15,46,produces,0
item_5,饼干,food_drink,15,46,understands,0.5652
item_51,大象,animals,13,50,produces,0
item_51,大象,animals,14,48,produces,0
item_51,大象,animals,14,48,understands,0.2292
item_51,大象,animals,15,46,produces,0
