item_id,item_definition,category,age,n_children,measure,prop
Item_307,NECKLACE,clothing,33,4,produces,0.25
Item_307,NECKLACE,clothing,33,4,understands,0.5
Item_307,NECKLACE,clothing,34,5,produces,0.8
Item_307,NECKLACE,clothing,36,3,produces,0.3333
Item_307,NECKLACE,clothing,36,3,understands,0.6667
Item_308,NEED,mental,12,2,understands,0
Item_308,NEED,mental,17,3,understands,0.6667
Item_308,NEED,mental,18,7,understands,0.4286
Item_308,NEED,mental,25,11,produces,0
Item_308,NEED,mental,25,11,understands,0.7273
Item_308,NEED,mental,26,4,understands,0.5
Item_308,NEED,mental,27,5,understands,0.6
Item_308,NEED,mental,28,3,understands,1
Item_308,NEED,mental,29,6,produces,0.1667
Item_308,NEED,mental,30,4,produces,0.25
Item_308,NEED,mental,31,6,produces,0.5
Item_308,NEED,mental,32,7,understands,0.8571
Item_308,NEED,mental,35,4,understands,1
Item_309,NEW,descriptive_words,9,4,understands,0
Item_309,NEW,descriptive_words,12,2,produces,0
Item_309,NEW,descriptive_words,15,1,produces,0
Item_309,NEW,descriptive_words,15,1,understands,0
Item_309,NEW,descriptive_words,18,7,understands,0.4286
Item_309,NEW,descriptive_words,20,2,produces,0
Item_309,NEW,descriptive_words,20,2,understands,0.5
Item_309,NEW,descriptive_words,21,2,produces,0.5
Item_309,NEW,descriptive_words,22,8,produces,0
Item_309,NEW,descriptive_words,22,8,understands,0.5
Item_309,NEW,descriptive_words,23,2,produces,0
Item_309,NEW,descriptive_words,24,6,produces,0.1667
Item_309,NEW,descriptive_words,25,11,produces,0.2727
Item_309,NEW,descriptive_words,25,11,understands,0.5455
Item_309,NEW,descriptive_words,26,4,understands,1
Item_309,NEW,descriptive_words,28,3,understands,1
Item_309,NEW,descriptive_words,30,4,understands,0.75
Item_309,NEW,descriptive_words,34,5,produces,0.2
Item_309,NEW,descriptive_words,35,4,produces,0.25
Item_309,NEW,descriptive_words,36,3,understands,0.3333
Item_31,BEDROOM,furniture_rooms,9,4,produces,0
Item_31,BEDROOM,furniture_rooms,12,2,produces,0
Item_31,BEDROOM,furniture_rooms,15,1,understands,0
Item_31,BEDROOM,furniture_rooms,17,3,produces,0
Item_31,BEDROOM,furniture_rooms,17,3,understands,0.3333
Item_31,BEDROOM,furniture_rooms,18,7,understands,0.7143
Item_31,BEDROOM,furniture_rooms,19,5,produces,0
Item_31,BEDROOM,furniture_rooms,20,2,produces,0
Item_31,BEDROOM,furniture_rooms,23,2,produces,0
Item_31,BEDROOM,furniture_rooms,24,6,produces,0.1667
Item_31,BEDROOM,furniture_rooms,25,11,produces,0.1818
Item_31,BEDROOM,furniture_rooms,25,11,understands,0.7273
Item_31,BEDROOM,furniture_rooms,26,4,produces,0
Item_31,BEDROOM,furniture_rooms,32,7,produces,0.2857
Item_31,BEDROOM,furniture_rooms,33,4,produces,0.5
Item_31,BEDROOM,furniture_rooms,34,5,produces,0.2
Item_31,BEDROOM,furniture_rooms,35,4,produces,0
Item_31,BEDROOM,furniture_rooms,36,3,produces,0
Item_310,NEWSPAPER,household,9,4,understands,0
Item_310,NEWSPAPER,household,10,2,produces,0
Item_310,NEWSPAPER,household,12,2,produces,0
Item_310,NEWSPAPER,household,15,1,understands,0
Item_310,NEWSPAPER,household,17,3,produces,0
Item_310,NEWSPAPER,household,17,3,understands,0.3333
Item_310,NEWSPAPER,household,18,7,understands,0.1429
Item_310,NEWSPAPER,household,20,2,produces,0
Item_310,NEWSPAPER,household,20,2,understands,0.5
Item_310,NEWSPAPER,household,21,2,produces,0
Item_310,NEWSPAPER,household,25,11,produces,0
Item_310,NEWSPAPER,household,26,4,understands,0
Item_310,NEWSPAPER,household,27,5,produces,0.4
Item_310,NEWSPAPER,household,29,6,produces,0.1667
Item_310,NEWSPAPER,household,31,6,understands,0.3333
Item_310,NEWSPAPER,household,32,7,produces,0
Item_310,NEWSPAPER,household,34,5,produces,0
Item_310,NEWSPAPER,household,36,3,produces,0
Item_311,NEXT_TO,locations,10,2,understands,0
Item_311,NEXT_TO,locations,11,2,produces,0
Item_311,NEXT_TO,locations,17,3,understands,0
Item_311,NEXT_TO,locations,18,7,produces,0.1429
Item_311,NEXT_TO,locations,19,5,understands,0.2
Item_311,NEXT_TO,locations,20,2,understands,0
Item_311,NEXT_TO,locations,21,2,understands,0.5
Item_311,NEXT_TO,locations,22,8,produces,0
Item_311,NEXT_TO,locations,24,6,understands,0.3333
Item_311,NEXT_TO,locations,26,4,produces,0.25
Item_311,NEXT_TO,locations,27,5,understands,0.6
Item_311,NEXT_TO,locations,29,6,understands,0.8333
Item_311,NEXT_TO,locations,31,6,produces,0.1667
Item_311,NEXT_TO,locations,32,7,produces,0.1429
Item_311,NEXT_TO,locations,32,7,understands,0.5714
Item_311,NEXT_TO,locations,33,4,produces,0.25
Item_311,NEXT_TO,locations,34,5,produces,0
Item_311,NEXT_TO,locations,35,4,understands,1
Item_312,NICE,descriptive_words,9,4,understands,0
Item_312,NICE,descriptive_words,12,2,produces,0
Item_312,NICE,descriptive_words,12,2,understands,0
Item_312,NICE,descriptive_words,16,2,understands,0
Item_312,NICE,descriptive_words,18,7,understands,0.7143
Item_312,NICE,descriptive_words,21,2,understands,1
Item_312,NICE,descriptive_words,22,8,produces,0.125
Item_312,NICE,descriptive_words,23,2,understands,0.5
Item_312,NICE,descriptive_words,24,6,produces,0.1667
Item_312,NICE,descriptive_words,24,6,understands,0.1667
Item_312,NICE,descriptive_words,25,11,understands,0.7273
Item_312,NICE,descriptive_words,26,4,understands,0.75
Item_312,NICE,descriptive_words,27,5,produces,0
Item_312,NICE,descriptive_words,27,5,understands,0.4
Item_312,NICE,descriptive_words,29,6,produces,0.5
Item_312,NICE,descriptive_words,29,6,understands,1
Item_312,NICE,descriptive_words,30,4,understands,1
Item_312,NICE,descriptive_words,31,6,produces,0.3333
Item_312,NICE,descriptive_words,31,6,understands,0.5
Item_312,NICE,descriptive_words,32,7,produces,0.7143
Item_312,NICE,descriptive_words,33,4,understands,0.75
Item_312,NICE,descriptive_words,34,5,produces,0.4
Item_312,NICE,descriptive_words,36,3,understands,0.6667
Item_313,NIGHT,time_words,9,4,produces,0
Item_313,NIGHT,time_words,9,4,understands,0
Item_313,NIGHT,time_words,10,2,produces,0
Item_313,NIGHT,time_words,15,1,produces,0
Item_313,NIGHT,time_words,15,1,understands,0
Item_313,NIGHT,time_words,16,2,understands,0
Item_313,NIGHT,time_words,17,3,produces,0
Item_313,NIGHT,time_words,18,7,produces,0.5714
Item_313,NIGHT,time_words,20,2,produces,0
Item_313,NIGHT,time_words,21,2,understands,0.5
Item_313,NIGHT,time_words,24,6,understands,0.3333
Item_313,NIGHT,time_words,25,11,understands,0.6364
Item_313,NIGHT,time_words,26,4,produces,0.25
Item_313,NIGHT,time_words,27,5,understands,0.6
Item_313,NIGHT,time_words,28,3,understands,0.6667
Item_313,NIGHT,time_words,30,4,produces,0.75
Item_313,NIGHT,time_words,30,4,understands,1
Item_313,NIGHT,time_words,31,6,produces,0.1667
Item_313,NIGHT,time_words,35,4,produces,0.25
Item_313,NIGHT,time_words,36,3,produces,0
Item_314,NO,games_routines,12,2,understands,0.5
Item_314,NO,games_routines,17,3,understands,0.3333
Item_314,NO,games_routines,18,7,understands,0.8571
Item_314,NO,games_routines,19,5,understands,1
Item_314,NO,games_routines,24,6,produces,0
Item_314,NO,games_routines,25,11,understands,0.8182
Item_314,NO,games_routines,28,3,understands,1
Item_314,NO,games_routines,30,4,produces,1
Item_314,NO,games_routines,33,4,produces,0.5
Item_314,NO,games_routines,35,4,produces,0.25
Item_314,NO,games_routines,35,4,understands,1
Item_315,NOT,quantifiers,11,2,produces,0
Item_315,NOT,quantifiers,12,2,produces,0
Item_315,NOT,quantifiers,15,1,understands,0
Item_315,NOT,quantifiers,16,2,produces,0
Item_315,NOT,quantifiers,19,5,understands,0.2
Item_315,NOT,quantifiers,20,2,understands,0.5
Item_315,NOT,quantifiers,21,2,understands,0.5
Item_315,NOT,quantifiers,22,8,produces,0.125
Item_315,NOT,quantifiers,24,6,understands,0.5
Item_315,NOT,quantifiers,25,11,produces,0.1818
Item_315,NOT,quantifiers,25,11,understands,0.5455
Item_315,NOT,quantifiers,26,4,understands,1
Item_315,NOT,quantifiers,27,5,produces,0
Item_315,NOT,quantifiers,28,3,understands,1
Item_315,NOT,quantifiers,30,4,understands,0.5
Item_315,NOT,quantifiers,31,6,understands,0.6667
Item_315,NOT,quantifiers,36,3,understands,0.6667
Item_316,NOTHING,quantifiers,9,4,produces,0
Item_316,NOTHING,quantifiers,9,4,understands,0
Item_316,NOTHING,quantifiers,17,3,produces,0
Item_316,NOTHING,quantifiers,17,3,understands,0.6667
Item_316,NOTHING,quantifiers,18,7,produces,0.2857
Item_316,NOTHING,quantifiers,18,7,understands,0.8571
Item_316,NOTHING,quantifiers,20,2,produces,0
Item_316,NOTHING,quantifiers,22,8,produces,0.375
Item_316,NOTHING,quantifiers,22,8,understands,0.625
Item_316,NOTHING,quantifiers,26,4,understands,0.75
Item_316,NOTHING,quantifiers,27,5,produces,0
Item_316,NOTHING,quantifiers,29,6,produces,0.8333
Item_316,NOTHING,quantifiers,31,6,understands,1
Item_317,NOT_YET,time_words,17,3,understands,0
Item_317,NOT_YET,time_words,18,7,produces,0.1429
Item_317,NOT_YET,time_words,20,2,understands,1
Item_317,NOT_YET,time_words,22,8,produces,0.25
Item_317,NOT_YET,time_words,23,2,produces,0
Item_317,NOT_YET,time_words,23,2,understands,1
Item_317,NOT_YET,time_words,25,11,understands,0.6364
Item_317,NOT_YET,time_words,28,3,understands,1
Item_317,NOT_YET,time_words,31,6,produces,0.3333
Item_317,NOT_YET,time_words,31,6,understands,0.5
Item_317,NOT_YET,time_words,32,7,understands,0.8571
Item_317,NOT_YET,time_words,34,5,understands,1
Item_318,NOW,time_words,10,2,produces,0
Item_318,NOW,time_words,10,2,understands,0
Item_318,NOW,time_words,11,2,understands,0
Item_318,NOW,time_words,16,2,produces,0
Item_318,NOW,time_words,17,3,understands,0.3333
Item_318,NOW,time_words,18,7,produces,0.4286
Item_318,NOW,time_words,19,5,produces,0
Item_318,NOW,time_words,19,5,understands,0.8
Item_318,NOW,time_words,20,2,understands,0.5
Item_318,NOW,time_words,21,2,produces,0.5
Item_318,NOW,time_words,21,2,understands,0.5
Item_318,NOW,time_words,22,8,understands,0.5
Item_318,NOW,time_words,23,2,understands,0.5
Item_318,NOW,time_words,24,6,produces,0
Item_318,NOW,time_words,25,11,understands,0.7273
Item_318,NOW,time_words,26,4,understands,0.75
Item_318,NOW,time_words,27,5,understands,0.8
Item_318,NOW,time_words,28,3,understands,1
Item_318,NOW,time_words,31,6,produces,0.3333
Item_318,NOW,time_words,31,6,understands,0.5
Item_318,NOW,time_words,32,7,understands,0.8571
Item_318,NOW,time_words,35,4,produces,0.75
Item_319,NUMBERS,quantifiers,9,4,understands,0
Item_319,NUMBERS,quantifiers,11,2,produces,0
Item_319,NUMBERS,quantifiers,11,2,understands,0
Item_319,NUMBERS,quantifiers,12,2,produces,0
Item_319,NUMBERS,quantifiers,15,1,produces,0
Item_319,NUMBERS,quantifiers,15,1,understands,0
Item_319,NUMBERS,quantifiers,18,7,understands,0.5714
Item_319,NUMBERS,quantifiers,26,4,produces,0
Item_319,NUMBERS,quantifiers,27,5,produces,0.2
Item_319,NUMBERS,quantifiers,28,3,produces,0
Item_319,NUMBERS,quantifiers,30,4,produces,0.5
Item_319,NUMBERS,quantifiers,31,6,understands,0.8333
Item_319,NUMBERS,quantifiers,33,4,produces,0.25
Item_32,BEE,animals,9,4,produces,0
Item_32,BEE,animals,10,2,produces,0
Item_32,BEE,animals,12,2,understands,0
Item_32,BEE,animals,16,2,understands,0
Item_32,BEE,animals,19,5,produces,0.2
Item_32,BEE,animals,19,5,understands,0.4
Item_32,BEE,animals,20,2,produces,0
Item_32,BEE,animals,21,2,produces,0
Item_32,BEE,animals,25,11,produces,0.0909
Item_32,BEE,animals,26,4,understands,0.75
Item_32,BEE,animals,28,3,produces,0.3333
Item_32,BEE,animals,28,3,understands,1
Item_32,BEE,animals,29,6,produces,0.6667
Item_32,BEE,animals,31,6,produces,0.5
Item_32,BEE,animals,32,7,produces,0.5714
Item_32,BEE,animals,32,7,understands,0.5714
Item_32,BEE,animals,33,4,understands,0.5
Item_32,BEE,animals,34,5,produces,0.6
Item_32,BEE,animals,36,3,understands,1
Item_320,NURSE,people,9,4,produces,0
Item_320,NURSE,people,9,4,understands,0
Item_320,NURSE,people,10,2,understands,0
Item_320,NURSE,people,11,2,understands,0
Item_320,NURSE,people,12,2,produces,0
Item_320,NURSE,people,15,1,produces,0
Item_320,NURSE,people,16,2,understands,0
Item_320,NURSE,people,21,2,produces,0.5
Item_320,NURSE,people,21,2,understands,1
Item_320,NURSE,people,23,2,produces,0
Item_320,NURSE,people,24,6,produces,0.1667
Item_320,NURSE,people,24,6,understands,0.6667
Item_320,NURSE,people,25,11,produces,0
Item_320,NURSE,people,26,4,produces,0
Item_320,NURSE,people,28,3,understands,1
Item_320,NURSE,people,29,6,produces,0.3333
Item_320,NURSE,people,32,7,produces,0
Item_320,NURSE,people,32,7,understands,0.7143
Item_320,NURSE,people,33,4,produces,0.5
Item_320,NURSE,people,33,4,understands,0.5
Item_320,NURSE,people,34,5,understands,0.4
Item_321,NUT,food_drink,9,4,understands,0
Item_321,NUT,food_drink,10,2,produces,0
Item_321,NUT,food_drink,11,2,produces,0
Item_321,NUT,food_drink,17,3,produces,0
Item_321,NUT,food_drink,18,7,produces,0.4286
Item_321,NUT,food_drink,19,5,produces,0
Item_321,NUT,food_drink,20,2,understands,0.5
Item_321,NUT,food_drink,23,2,produces,0.5
Item_321,NUT,food_drink,24,6,produces,0
Item_321,NUT,food_drink,25,11,understands,0.6364
Item_321,NUT,food_drink,26,4,understands,1
Item_321,NUT,food_drink,29,6,understands,0.8333
Item_321,NUT,food_drink,33,4,produces,0.5
Item_321,NUT,food_drink,35,4,produces,0.25
Item_321,NUT,food_drink,36,3,understands,0.6667
Item_322,OFF,locations,9,4,produces,0
Item_322,OFF,locations,9,4,understands,0
Item_322,OFF,locations,15,1,produces,0
Item_322,OFF,locations,16,2,produces,0
Item_322,OFF,locations,19,5,produces,0
Item_322,OFF,locations,19,5,understands,0.2
Item_322,OFF,locations,21,2,understands,0.5
Item_322,OFF,locations,23,2,produces,0
Item_322,OFF,locations,23,2,understands,0.5
Item_322,OFF,locations,24,6,produces,0.1667
Item_322,OFF,locations,24,6,understands,0.3333
Item_322,OFF,locations,27,5,understands,1
Item_322,OFF,locations,29,6,produces,0.5
Item_322,OFF,locations,30,4,produces,0.5
Item_322,OFF,locations,33,4,understands,0.5
Item_322,OFF,locations,34,5,understands,1
Item_322,OFF,locations,36,3,produces,0
Item_323,OH_I_SEE,games_routines,9,4,understands,0
Item_323,OH_I_SEE,games_routines,10,2,produces,0
Item_323,OH_I_SEE,games_routines,19,5,produces,0
Item_323,OH_I_SEE,games_routines,19,5,understands,0
Item_323,OH_I_SEE,games_routines,21,2,understands,0.5
Item_323,OH_I_SEE,games_routines,23,2,understands,1
Item_323,OH_I_SEE,games_routines,24,6,produces,0
Item_323,OH_I_SEE,games_routines,25,11,produces,0.2727
Item_323,OH_I_SEE,games_routines,25,11,understands,0.5455
Item_323,OH_I_SEE,games_routines,26,4,understands,1
Item_323,OH_I_SEE,games_routines,27,5,understands,0.8
Item_323,OH_I_SEE,games_routines,28,3,produces,0.3333
Item_323,OH_I_SEE,games_routines,28,3,understands,1
Item_323,OH_I_SEE,games_routines,29,6,understands,0.5
Item_323,OH_I_SEE,games_routines,31,6,produces,0.3333
Item_323,OH_I_SEE,games_routines,34,5,understands,1
Item_324,OLD,descriptive_words,9,4,understands,0
Item_324,OLD,descriptive_words,10,2,understands,0
Item_324,OLD,descriptive_words,12,2,produces,0
Item_324,OLD,descriptive_words,19,5,produces,0.2
Item_324,OLD,descriptive_words,19,5,understands,0.2
Item_324,OLD,descriptive_words,20,2,produces,0
Item_324,OLD,descriptive_words,20,2,understands,0.5
Item_324,OLD,descriptive_words,22,8,produces,0
Item_324,OLD,descriptive_words,22,8,understands,0.125
Item_324,OLD,descriptive_words,23,2,understands,0
Item_324,OLD,descriptive_words,26,4,understands,0.5
Item_324,OLD,descriptive_words,29,6,produces,0.1667
Item_324,OLD,descriptive_words,30,4,produces,0.25
Item_324,OLD,descriptive_words,32,7,produces,0.4286
Item_324,OLD,descriptive_words,33,4,produces,0.25
Item_324,OLD,descriptive_words,34,5,produces,0.6
Item_325,ON,locations,10,2,produces,0
Item_325,ON,locations,10,2,understands,0
Item_325,ON,locations,11,2,produces,0
Item_325,ON,locations,12,2,understands,0
Item_325,ON,locations,16,2,produces,0
Item_325,ON,locations,19,5,understands,0.2
Item_325,ON,locations,21,2,produces,0
Item_325,ON,locations,21,2,understands,1
Item_325,ON,locations,22,8,understands,0.375
Item_325,ON,locations,23,2,produces,0
Item_325,ON,locations,23,2,understands,0.5
Item_325,ON,locations,24,6,produces,0.1667
Item_325,ON,locations,30,4,understands,0.75
Item_325,ON,locations,33,4,produces,0.25
Item_325,ON,locations,36,3,understands,0.6667
Item_326,ONION,food_drink,9,4,understands,0
Item_326,ONION,food_drink,10,2,produces,0
Item_326,ONION,food_drink,11,2,produces,0
Item_326,ONION,food_drink,11,2,understands,0
Item_326,ONION,food_drink,12,2,understands,0
Item_326,ONION,food_drink,16,2,produces,0
Item_326,ONION,food_drink,17,3,understands,0.3333
Item_326,ONION,food_drink,19,5,produces,0
Item_326,ONION,food_drink,19,5,understands,0.4
Item_326,ONION,food_drink,20,2,produces,0
Item_326,ONION,food_drink,22,8,understands,0.125
Item_326,ONION,food_drink,24,6,produces,0
Item_326,ONION,food_drink,25,11,produces,0.0909
Item_326,ONION,food_drink,25,11,understands,0.5455
Item_326,ONION,food_drink,26,4,understands,0.5
Item_326,ONION,food_drink,27,5,understands,0.6
Item_326,ONION,food_drink,29,6,produces,0.5
Item_326,ONION,food_drink,29,6,understands,0.8333
Item_326,ONION,food_drink,31,6,produces,0.3333
Item_326,ONION,food_drink,31,6,understands,0.5
Item_326,ONION,food_drink,34,5,produces,0.2
Item_327,OPEN,action_words,9,4,produces,0
Item_327,OPEN,action_words,11,2,produces,0.5
Item_327,OPEN,action_words,11,2,understands,0.5
Item_327,OPEN,action_words,12,2,produces,0
Item_327,OPEN,action_words,15,1,produces,0
Item_327,OPEN,action_words,16,2,understands,0.5
Item_327,OPEN,action_words,17,3,produces,0.3333
Item_327,OPEN,action_words,19,5,produces,0.2
Item_327,OPEN,action_words,20,2,produces,0
Item_327,OPEN,action_words,21,2,understands,1
Item_327,OPEN,action_words,23,2,produces,0.5
Item_327,OPEN,action_words,30,4,understands,1
Item_327,OPEN,action_words,32,7,produces,0.8571
Item_327,OPEN,action_words,35,4,produces,0.25
Item_328,OPEN_BOOK,action_words,9,4,understands,0.5
Item_328,OPEN_BOOK,action_words,11,2,produces,0.5
Item_328,OPEN_BOOK,action_words,11,2,understands,0.5
Item_328,OPEN_BOOK,action_words,12,2,understands,0.5
Item_328,OPEN_BOOK,action_words,18,7,produces,0.5714
Item_328,OPEN_BOOK,action_words,18,7,understands,0.8571
Item_328,OPEN_BOOK,action_words,21,2,understands,1
Item_328,OPEN_BOOK,action_words,27,5,understands,1
Item_328,OPEN_BOOK,action_words,28,3,produces,1
Item_328,OPEN_BOOK,action_words,28,3,understands,1
Item_328,OPEN_BOOK,action_words,29,6,produces,0.6667
Item_328,OPEN_BOOK,action_words,29,6,understands,0.8333
Item_328,OPEN_BOOK,action_words,31,6,produces,0.5
Item_328,OPEN_BOOK,action_words,31,6,understands,0.8333
Item_328,OPEN_BOOK,action_words,32,7,produces,0.8571
Item_328,OPEN_BOOK,action_words,34,5,understands,1
Item_328,OPEN_BOOK,action_words,36,3,produces,0.6667
Item_329,ORANGE,descriptive_words,9,4,produces,0
Item_329,ORANGE,descriptive_words,9,4,understands,0
Item_329,ORANGE,descriptive_words,15,1,produces,0
Item_329,ORANGE,descriptive_words,15,1,understands,0
Item_329,ORANGE,descriptive_words,16,2,understands,0
Item_329,ORANGE,descriptive_words,17,3,produces,0
Item_329,ORANGE,descriptive_words,20,2,produces,0
Item_329,ORANGE,descriptive_words,21,2,produces,0
Item_329,ORANGE,descriptive_words,21,2,understands,0.5
Item_329,ORANGE,descriptive_words,24,6,produces,0.1667
Item_329,ORANGE,descriptive_words,25,11,understands,0.8182
Item_329,ORANGE,descriptive_words,28,3,produces,1
Item_329,ORANGE,descriptive_words,29,6,produces,1
Item_329,ORANGE,descriptive_words,29,6,understands,1
Item_329,ORANGE,descriptive_words,30,4,produces,0.75
Item_329,ORANGE,descriptive_words,31,6,produces,0.5
Item_329,ORANGE,descriptive_words,31,6,understands,0.5
Item_329,ORANGE,descriptive_words,34,5,understands,1
Item_329,ORANGE,descriptive_words,35,4,understands,1
Item_329,ORANGE,descriptive_words,36,3,produces,0.3333
Item_329,ORANGE,descriptive_words,36,3,understands,0.3333
Item_33,BEFORE,time_words,9,4,produces,0
Item_33,BEFORE,time_words,10,2,produces,0
Item_33,BEFORE,time_words,11,2,produces,0
Item_33,BEFORE,time_words,11,2,understands,0
Item_33,BEFORE,time_words,12,2,understands,0
Item_33,BEFORE,time_words,19,5,produces,0
Item_33,BEFORE,time_words,19,5,understands,0.2
Item_33,BEFORE,time_words,20,2,understands,0.5
Item_33,BEFORE,time_words,21,2,understands,1
Item_33,BEFORE,time_words,24,6,understands,0.3333
Item_33,BEFORE,time_words,25,11,produces,0.0909
Item_33,BEFORE,time_words,27,5,produces,0.2
Item_33,BEFORE,time_words,28,3,produces,0
Item_33,BEFORE,time_words,29,6,understands,0.3333
Item_33,BEFORE,time_words,30,4,produces,0.25
Item_33,BEFORE,time_words,31,6,understands,0.5
Item_33,BEFORE,time_words,33,4,understands,0.25
Item_33,BEFORE,time_words,35,4,understands,1
Item_33,BEFORE,time_words,36,3,understands,0.6667
Item_330,OTHER,quantifiers,11,2,understands,0
Item_330,OTHER,quantifiers,12,2,understands,0
Item_330,OTHER,quantifiers,16,2,understands,0
Item_330,OTHER,quantifiers,19,5,produces,0
Item_330,OTHER,quantifiers,20,2,understands,0
Item_330,OTHER,quantifiers,21,2,produces,0
Item_330,OTHER,quantifiers,21,2,understands,0.5
Item_330,OTHER,quantifiers,22,8,produces,0
Item_330,OTHER,quantifiers,26,4,produces,0.5
Item_330,OTHER,quantifiers,26,4,understands,1
Item_330,OTHER,quantifiers,27,5,produces,0.2
Item_330,OTHER,quantifiers,29,6,produces,0.6667
Item_330,OTHER,quantifiers,29,6,understands,0.6667
Item_330,OTHER,quantifiers,31,6,produces,0.3333
Item_330,OTHER,quantifiers,31,6,understands,0.5
Item_330,OTHER,quantifiers,32,7,understands,0.8571
Item_330,OTHER,quantifiers,33,4,understands,1
Item_330,OTHER,quantifiers,35,4,produces,0.25
Item_330,OTHER,quantifiers,36,3,understands,0.6667
Item_331,OUR,pronouns,12,2,produces,0
Item_331,OUR,pronouns,17,3,produces,0
Item_331,OUR,pronouns,17,3,understands,0.3333
Item_331,OUR,pronouns,18,7,produces,0.1429
Item_331,OUR,pronouns,19,5,understands,0.4
Item_331,OUR,pronouns,21,2,produces,0
Item_331,OUR,pronouns,23,2,produces,0
Item_331,OUR,pronouns,26,4,understands,0.25
Item_331,OUR,pronouns,27,5,understands,0.4
Item_331,OUR,pronouns,28,3,produces,0
Item_331,OUR,pronouns,29,6,produces,0.3333
Item_331,OUR,pronouns,29,6,understands,0.5
Item_331,OUR,pronouns,30,4,understands,0.5
Item_331,OUR,pronouns,31,6,understands,0.3333
Item_331,OUR,pronouns,33,4,produces,0.25
Item_331,OUR,pronouns,35,4,produces,0.25
Item_331,OUR,pronouns,35,4,understands,1
Item_332,OUT,locations,11,2,produces,0
Item_332,OUT,locations,11,2,understands,0
Item_332,OUT,locations,12,2,produces,0
Item_332,OUT,locations,15,1,produces,0
Item_332,OUT,locations,17,3,understands,0.3333
Item_332,OUT,locations,20,2,produces,0
Item_332,OUT,locations,25,11,understands,0.8182
Item_332,OUT,locations,26,4,produces,0.5
Item_332,OUT,locations,26,4,understands,0.75
Item_332,OUT,locations,27,5,understands,0.4
Item_332,OUT,locations,30,4,produces,0.75
Item_332,OUT,locations,32,7,understands,0.7143
Item_332,OUT,locations,33,4,produces,0.5
Item_332,OUT,locations,33,4,understands,0.5
Item_333,OUTSIDE,outside,10,2,understands,0
Item_333,OUTSIDE,outside,11,2,produces,0
Item_333,OUTSIDE,outside,16,2,produces,0
Item_333,OUTSIDE,outside,19,5,understands,0.8
Item_333,OUTSIDE,outside,20,2,produces,0
Item_333,OUTSIDE,outside,20,2,understands,0.5
Item_333,OUTSIDE,outside,21,2,produces,0
Item_333,OUTSIDE,outside,23,2,produces,0.5
Item_333,OUTSIDE,outside,27,5,produces,0.2
Item_333,OUTSIDE,outside,28,3,produces,1
Item_333,OUTSIDE,outside,28,3,understands,1
Item_333,OUTSIDE,outside,30,4,understands,1
Item_333,OUTSIDE,outside,35,4,produces,0
Item_333,OUTSIDE,outside,35,4,understands,1
Item_334,OVER_1,locations,9,4,produces,0
Item_334,OVER_1,locations,10,2,understands,0
Item_334,OVER_1,locations,15,1,produces,0
Item_334,OVER_1,locations,15,1,understands,0
Item_334,OVER_1,locations,18,7,produces,0
Item_334,OVER_1,locations,21,2,produces,0
Item_334,OVER_1,locations,21,2,understands,1
Item_334,OVER_1,locations,22,8,produces,0
Item_334,OVER_1,locations,23,2,produces,0
Item_334,OVER_1,locations,25,11,produces,0
Item_334,OVER_1,locations,29,6,produces,0.1667
Item_334,OVER_1,locations,32,7,produces,0
Item_334,OVER_1,locations,32,7,understands,0.4286
Item_334,OVER_1,locations,33,4,produces,0.25
Item_334,OVER_1,locations,34,5,understands,0.8
Item_334,OVER_1,locations,35,4,understands,1
Item_335,OWL,animals,11,2,understands,0.5
Item_335,OWL,animals,12,2,understands,0
Item_335,OWL,animals,15,1,understands,1
Item_335,OWL,animals,16,2,produces,0.5
Item_335,OWL,animals,18,7,understands,0.8571
Item_335,OWL,animals,20,2,produces,0
Item_335,OWL,animals,21,2,produces,0.5
Item_335,OWL,animals,22,8,produces,0.375
Item_335,OWL,animals,24,6,understands,0.3333
Item_335,OWL,animals,25,11,understands,0.8182
Item_335,OWL,animals,27,5,produces,0.2
Item_335,OWL,animals,29,6,produces,0.5
Item_335,OWL,animals,29,6,understands,0.8333
Item_335,OWL,animals,31,6,understands,0.6667
Item_335,OWL,animals,32,7,understands,1
Item_335,OWL,animals,33,4,produces,0.75
Item_335,OWL,animals,33,4,understands,1
Item_335,OWL,animals,36,3,produces,0.6667
Item_336,PAINT,action_words,15,1,understands,0
Item_336,PAINT,action_words,16,2,understands,0
Item_336,PAINT,action_words,18,7,understands,0.7143
Item_336,PAINT,action_words,19,5,produces,0
Item_336,PAINT,action_words,22,8,understands,0.5
Item_336,PAINT,action_words,26,4,produces,0.25
Item_336,PAINT,action_words,26,4,understands,1
Item_336,PAINT,action_words,27,5,produces,0.2
Item_336,PAINT,action_words,28,3,produces,1
Item_336,PAINT,action_words,28,3,understands,1
Item_336,PAINT,action_words,29,6,produces,0.6667
Item_336,PAINT,action_words,29,6,understands,1
Item_336,PAINT,action_words,30,4,produces,0.75
Item_336,PAINT,action_words,32,7,understands,0.8571
Item_336,PAINT,action_words,33,4,produces,0.75
Item_336,PAINT,action_words,35,4,produces,0.75
Item_336,PAINT,action_words,35,4,understands,1
Item_337,PANTS,clothing,9,4,produces,0
Item_337,PANTS,clothing,11,2,understands,0
Item_337,PANTS,clothing,19,5,understands,0.4
Item_337,PANTS,clothing,21,2,produces,0.5
Item_337,PANTS,clothing,24,6,produces,0
