item_id,item_definition,category,age,n_children,measure,prop
item_632,Biz,pronouns,33,114,produces,0.7807
item_632,Biz,pronouns,34,107,produces,0.729
item_632,Biz,pronouns,35,131,produces,0.8168
item_632,Biz,pronouns,36,77,produces,0.8312
item_633,Bizim,pronouns,17,107,understands,0
item_633,Bizim,pronouns,18,128,understands,0
item_633,Bizim,pronouns,19,121,produces,0.0992
item_633,Bizim,pronouns,20,119,understands,0
item_633,Bizim,pronouns,22,126,understands,0
item_633,Bizim,pronouns,23,131,produces,0.2901
item_633,Bizim,pronouns,23,131,understands,0
item_633,Bizim,pronouns,26,123,understands,0
item_633,Bizim,pronouns,27,108,produces,0.5741
item_633,Bizim,pronouns,28,112,understands,0
item_633,Bizim,pronouns,33,114,understands,0
item_633,Bizim,pronouns,35,131,understands,0
item_633,Bizim,pronouns,36,77,understands,0
item_634,Sen,pronouns,17,107,produces,0.1682
item_634,Sen,pronouns,19,121,produces,0.1653
item_634,Sen,pronouns,20,119,understands,0
item_634,Sen,pronouns,21,124,produces,0.2419
item_634,Sen,pronouns,22,126,produces,0.3492
item_634,Sen,pronouns,24,106,produces,0.4434
item_634,Sen,pronouns,25,123,understands,0
item_634,Sen,pronouns,26,123,understands,0
item_634,Sen,pronouns,29,119,produces,0.7143
item_634,Sen,pronouns,31,101,understands,0
item_634,Sen,pronouns,32,132,produces,0.8333
item_634,Sen,pronouns,33,114,produces,0.8509
item_634,Sen,pronouns,33,114,understands,0
item_634,Sen,pronouns,35,131,produces,0.8244
item_634,Sen,pronouns,35,131,understands,0
item_635,Senin,pronouns,16,109,produces,0.055
item_635,Senin,pronouns,19,121,produces,0.124
item_635,Senin,pronouns,19,121,understands,0
item_635,Senin,pronouns,20,119,understands,0
item_635,Senin,pronouns,21,124,produces,0.2258
item_635,Senin,pronouns,22,126,produces,0.2222
item_635,Senin,pronouns,23,131,produces,0.2519
item_635,Senin,pronouns,27,108,produces,0.5741
item_635,Senin,pronouns,29,119,produces,0.6723
item_635,Senin,pronouns,30,104,understands,0
item_635,Senin,pronouns,32,132,understands,0
item_635,Senin,pronouns,36,77,produces,0.8961
item_635,Senin,pronouns,36,77,understands,0
item_636,Siz,pronouns,17,107,produces,0.0187
item_636,Siz,pronouns,19,121,produces,0.0579
item_636,Siz,pronouns,19,121,understands,0
item_636,Siz,pronouns,20,119,produces,0.0756
item_636,Siz,pronouns,20,119,understands,0
item_636,Siz,pronouns,22,126,understands,0
item_636,Siz,pronouns,26,123,produces,0.252
item_636,Siz,pronouns,27,108,produces,0.3056
item_636,Siz,pronouns,28,112,produces,0.4107
item_636,Siz,pronouns,28,112,understands,0
item_636,Siz,pronouns,29,119,understands,0
item_636,Siz,pronouns,31,101,understands,0
item_636,Siz,pronouns,32,132,understands,0
item_636,Siz,pronouns,33,114,understands,0
item_636,Siz,pronouns,34,107,understands,0
item_636,Siz,pronouns,36,77,understands,0
item_637,Sizin,pronouns,17,107,produces,0.0187
item_637,Sizin,pronouns,17,107,understands,0
item_637,Sizin,pronouns,18,128,understands,0
item_637,Sizin,pronouns,19,121,understands,0
item_637,Sizin,pronouns,22,126,understands,0
item_637,Sizin,pronouns,23,131,produces,0.084
item_637,Sizin,pronouns,24,106,produces,0.1604
item_637,Sizin,pronouns,25,123,produces,0.3171
item_637,Sizin,pronouns,26,123,produces,0.252
item_637,Sizin,pronouns,27,108,produces,0.3333
item_637,Sizin,pronouns,29,119,produces,0.4538
item_637,Sizin,pronouns,30,104,understands,0
item_637,Sizin,pronouns,31,101,understands,0
item_637,Sizin,pronouns,32,132,produces,0.553
item_637,Sizin,pronouns,36,77,produces,0.7662
item_638,Şu,pronouns,17,107,produces,0.1682
item_638,Şu,pronouns,17,107,understands,0
item_638,Şu,pronouns,18,128,produces,0.1641
item_638,Şu,pronouns,18,128,understands,0
item_638,Şu,pronouns,19,121,produces,0.1901
item_638,Şu,pronouns,20,119,produces,0.2185
item_638,Şu,pronouns,22,126,produces,0.2143
item_638,Şu,pronouns,23,131,produces,0.3282
item_638,Şu,pronouns,24,106,produces,0.3396
item_638,Şu,pronouns,25,123,understands,0
item_638,Şu,pronouns,28,112,produces,0.5893
item_638,Şu,pronouns,29,119,produces,0.6303
item_638,Şu,pronouns,34,107,produces,0.729
item_638,Şu,pronouns,35,131,produces,0.8015
item_638,Şu,pronouns,36,77,produces,0.8312
item_638,Şu,pronouns,36,77,understands,0
item_639,Kendi,pronouns,16,109,produces,0.0183
item_639,Kendi,pronouns,17,107,understands,0
item_639,Kendi,pronouns,19,121,produces,0.0661
item_639,Kendi,pronouns,22,126,produces,0.0397
item_639,Kendi,pronouns,22,126,understands,0
item_639,Kendi,pronouns,24,106,produces,0.217
item_639,Kendi,pronouns,25,123,understands,0
item_639,Kendi,pronouns,26,123,produces,0.252
item_639,Kendi,pronouns,27,108,understands,0
item_639,Kendi,pronouns,28,112,understands,0
item_639,Kendi,pronouns,33,114,produces,0.6579
item_639,Kendi,pronouns,33,114,understands,0
item_639,Kendi,pronouns,34,107,produces,0.5701
item_639,Kendi,pronouns,35,131,produces,0.6336
item_64,Otobüs,vehicles,17,107,produces,0.0748
item_64,Otobüs,vehicles,17,107,understands,0
item_64,Otobüs,vehicles,18,128,produces,0.0625
item_64,Otobüs,vehicles,19,121,produces,0.1157
item_64,Otobüs,vehicles,19,121,understands,0
item_64,Otobüs,vehicles,21,124,understands,0
item_64,Otobüs,vehicles,22,126,produces,0.2143
item_64,Otobüs,vehicles,24,106,produces,0.4057
item_64,Otobüs,vehicles,25,123,produces,0.4797
item_64,Otobüs,vehicles,25,123,understands,0
item_64,Otobüs,vehicles,29,119,produces,0.7395
item_64,Otobüs,vehicles,31,101,produces,0.7426
item_64,Otobüs,vehicles,33,114,understands,0
item_64,Otobüs,vehicles,35,131,produces,0.8397
item_64,Otobüs,vehicles,36,77,produces,0.9351
item_640,Kendim,pronouns,21,124,understands,0
item_640,Kendim,pronouns,29,119,produces,0.479
item_640,Kendim,pronouns,31,101,produces,0.5743
item_640,Kendim,pronouns,32,132,produces,0.5833
item_640,Kendim,pronouns,33,114,produces,0.7105
item_640,Kendim,pronouns,36,77,understands,0
item_641,O,pronouns,16,109,understands,0
item_641,O,pronouns,19,121,produces,0.2893
item_641,O,pronouns,20,119,produces,0.4202
item_641,O,pronouns,21,124,understands,0
item_641,O,pronouns,25,123,understands,0
item_641,O,pronouns,26,123,understands,0
item_641,O,pronouns,27,108,understands,0
item_641,O,pronouns,28,112,produces,0.7054
item_641,O,pronouns,30,104,produces,0.7692
item_641,O,pronouns,32,132,produces,0.8182
item_641,O,pronouns,33,114,produces,0.8772
item_641,O,pronouns,34,107,produces,0.8318
item_641,O,pronouns,35,131,understands,0
item_642,Ona,pronouns,17,107,produces,0.0374
item_642,Ona,pronouns,19,121,understands,0
item_642,Ona,pronouns,20,119,understands,0
item_642,Ona,pronouns,22,126,understands,0
item_642,Ona,pronouns,23,131,understands,0
item_642,Ona,pronouns,24,106,produces,0.3208
item_642,Ona,pronouns,24,106,understands,0
item_642,Ona,pronouns,25,123,produces,0.4228
item_642,Ona,pronouns,25,123,understands,0
item_642,Ona,pronouns,26,123,produces,0.4553
item_642,Ona,pronouns,28,112,understands,0
item_642,Ona,pronouns,31,101,understands,0
item_642,Ona,pronouns,32,132,understands,0
item_642,Ona,pronouns,36,77,understands,0
item_643,Onlar,pronouns,17,107,produces,0.028
item_643,Onlar,pronouns,18,128,understands,0
item_643,Onlar,pronouns,19,121,understands,0
item_643,Onlar,pronouns,20,119,produces,0.0672
item_643,Onlar,pronouns,20,119,understands,0
item_643,Onlar,pronouns,22,126,produces,0.0714
item_643,Onlar,pronouns,24,106,understands,0
item_643,Onlar,pronouns,25,123,understands,0
item_643,Onlar,pronouns,27,108,produces,0.3519
item_643,Onlar,pronouns,28,112,understands,0
item_643,Onlar,pronouns,30,104,produces,0.5192
item_643,Onlar,pronouns,32,132,understands,0
item_643,Onlar,pronouns,35,131,understands,0
item_643,Onlar,pronouns,36,77,understands,0
item_644,Onun,pronouns,16,109,produces,0.055
item_644,Onun,pronouns,16,109,understands,0
item_644,Onun,pronouns,18,128,produces,0.0625
item_644,Onun,pronouns,20,119,understands,0
item_644,Onun,pronouns,21,124,understands,0
item_644,Onun,pronouns,23,131,understands,0
item_644,Onun,pronouns,24,106,understands,0
item_644,Onun,pronouns,25,123,produces,0.4553
item_644,Onun,pronouns,26,123,produces,0.4878
item_644,Onun,pronouns,27,108,produces,0.4815
item_644,Onun,pronouns,33,114,produces,0.8596
item_644,Onun,pronouns,33,114,understands,0
item_644,Onun,pronouns,36,77,produces,0.8442
item_644,Onun,pronouns,36,77,understands,0
item_645,Kimse,pronouns,16,109,produces,0.0092
item_645,Kimse,pronouns,18,128,understands,0
item_645,Kimse,pronouns,21,124,produces,0.0645
item_645,Kimse,pronouns,22,126,produces,0.0635
item_645,Kimse,pronouns,22,126,understands,0
item_645,Kimse,pronouns,23,131,produces,0.0763
item_645,Kimse,pronouns,23,131,understands,0
item_645,Kimse,pronouns,25,123,produces,0.2276
item_645,Kimse,pronouns,26,123,understands,0
item_645,Kimse,pronouns,28,112,produces,0.3571
item_645,Kimse,pronouns,29,119,understands,0
item_645,Kimse,pronouns,30,104,produces,0.5
item_646,Sana,pronouns,16,109,understands,0
item_646,Sana,pronouns,18,128,produces,0.0625
item_646,Sana,pronouns,20,119,produces,0.0924
item_646,Sana,pronouns,21,124,produces,0.1694
item_646,Sana,pronouns,22,126,understands,0
item_646,Sana,pronouns,24,106,produces,0.3302
item_646,Sana,pronouns,24,106,understands,0
item_646,Sana,pronouns,28,112,produces,0.6071
item_646,Sana,pronouns,29,119,produces,0.5462
item_646,Sana,pronouns,31,101,produces,0.6436
item_646,Sana,pronouns,31,101,understands,0
item_646,Sana,pronouns,32,132,produces,0.7348
item_646,Sana,pronouns,32,132,understands,0
item_646,Sana,pronouns,33,114,produces,0.7982
item_646,Sana,pronouns,36,77,understands,0
item_647,Biri,pronouns,16,109,understands,0
item_647,Biri,pronouns,17,107,produces,0.0374
item_647,Biri,pronouns,20,119,produces,0.0672
item_647,Biri,pronouns,23,131,produces,0.0992
item_647,Biri,pronouns,26,123,understands,0
item_647,Biri,pronouns,28,112,produces,0.3393
item_647,Biri,pronouns,28,112,understands,0
item_647,Biri,pronouns,29,119,produces,0.4286
item_647,Biri,pronouns,30,104,understands,0
item_647,Biri,pronouns,32,132,produces,0.5455
item_647,Biri,pronouns,36,77,produces,0.7273
item_648,Şey,pronouns,17,107,understands,0
item_648,Şey,pronouns,18,128,produces,0.1016
item_648,Şey,pronouns,18,128,understands,0
item_648,Şey,pronouns,21,124,understands,0
item_648,Şey,pronouns,22,126,understands,0
item_648,Şey,pronouns,24,106,understands,0
item_648,Şey,pronouns,27,108,understands,0
item_648,Şey,pronouns,28,112,produces,0.4464
item_648,Şey,pronouns,29,119,understands,0
item_648,Şey,pronouns,31,101,understands,0
item_648,Şey,pronouns,32,132,produces,0.6439
item_648,Şey,pronouns,33,114,produces,0.7632
item_648,Şey,pronouns,35,131,understands,0
item_649,Hangi,question_words,17,107,understands,0
item_649,Hangi,question_words,18,128,understands,0
item_649,Hangi,question_words,21,124,understands,0
item_649,Hangi,question_words,23,131,understands,0
item_649,Hangi,question_words,24,106,produces,0.2264
item_649,Hangi,question_words,25,123,understands,0
item_649,Hangi,question_words,29,119,understands,0
item_649,Hangi,question_words,31,101,produces,0.604
item_649,Hangi,question_words,33,114,understands,0
item_649,Hangi,question_words,34,107,understands,0
item_649,Hangi,question_words,35,131,understands,0
item_649,Hangi,question_words,36,77,produces,0.7792
item_649,Hangi,question_words,36,77,understands,0
item_65,Traktör,vehicles,16,109,produces,0
item_65,Traktör,vehicles,18,128,produces,0
item_65,Traktör,vehicles,20,119,understands,0
item_65,Traktör,vehicles,21,124,produces,0.0968
item_65,Traktör,vehicles,22,126,produces,0.0476
item_65,Traktör,vehicles,22,126,understands,0
item_65,Traktör,vehicles,23,131,understands,0
item_65,Traktör,vehicles,24,106,produces,0.1887
item_65,Traktör,vehicles,24,106,understands,0
item_65,Traktör,vehicles,25,123,understands,0
item_65,Traktör,vehicles,26,123,produces,0.1951
item_65,Traktör,vehicles,28,112,produces,0.3125
item_65,Traktör,vehicles,29,119,understands,0
item_65,Traktör,vehicles,30,104,produces,0.2981
item_65,Traktör,vehicles,31,101,produces,0.4356
item_65,Traktör,vehicles,31,101,understands,0
item_65,Traktör,vehicles,32,132,understands,0
item_65,Traktör,vehicles,35,131,produces,0.5496
item_65,Traktör,vehicles,35,131,understands,0
item_65,Traktör,vehicles,36,77,produces,0.6494
item_65,Traktör,vehicles,36,77,understands,0
item_650,Kaç tane,question_words,16,109,understands,0
item_650,Kaç tane,question_words,17,107,produces,0.0374
item_650,Kaç tane,question_words,17,107,understands,0
item_650,Kaç tane,question_words,18,128,understands,0
item_650,Kaç tane,question_words,19,121,produces,0.0331
item_650,Kaç tane,question_words,19,121,understands,0
item_650,Kaç tane,question_words,22,126,produces,0.0714
item_650,Kaç tane,question_words,22,126,understands,0
item_650,Kaç tane,question_words,26,123,understands,0
item_650,Kaç tane,question_words,29,119,understands,0
item_650,Kaç tane,question_words,30,104,produces,0.5577
item_650,Kaç tane,question_words,30,104,understands,0
item_650,Kaç tane,question_words,31,101,produces,0.5545
item_650,Kaç tane,question_words,31,101,understands,0
item_650,Kaç tane,question_words,32,132,produces,0.7045
item_650,Kaç tane,question_words,33,114,understands,0
item_650,Kaç tane,question_words,35,131,understands,0
item_651,Kim,question_words,16,109,produces,0.0734
item_651,Kim,question_words,17,107,produces,0.1215
item_651,Kim,question_words,19,121,produces,0.1074
item_651,Kim,question_words,20,119,produces,0.1597
item_651,Kim,question_words,23,131,produces,0.3969
item_651,Kim,question_words,28,112,produces,0.6696
item_651,Kim,question_words,28,112,understands,0
item_651,Kim,question_words,29,119,understands,0
item_651,Kim,question_words,33,114,understands,0
item_651,Kim,question_words,35,131,produces,0.8702
item_652,Nasıl,question_words,18,128,produces,0.0234
item_652,Nasıl,question_words,18,128,understands,0
item_652,Nasıl,question_words,19,121,produces,0.0496
item_652,Nasıl,question_words,21,124,understands,0
item_652,Nasıl,question_words,23,131,understands,0
item_652,Nasıl,question_words,24,106,understands,0
item_652,Nasıl,question_words,29,119,understands,0
item_652,Nasıl,question_words,31,101,understands,0
item_652,Nasıl,question_words,32,132,understands,0
item_652,Nasıl,question_words,33,114,produces,0.7018
item_653,Ne,question_words,18,128,produces,0.3281
item_653,Ne,question_words,21,124,produces,0.4274
item_653,Ne,question_words,23,131,produces,0.5725
item_653,Ne,question_words,24,106,produces,0.5472
item_653,Ne,question_words,25,123,understands,0
item_653,Ne,question_words,26,123,produces,0.6504
item_653,Ne,question_words,26,123,understands,0
item_653,Ne,question_words,27,108,understands,0
item_653,Ne,question_words,28,112,produces,0.6518
item_653,Ne,question_words,29,119,produces,0.7563
item_653,Ne,question_words,30,104,produces,0.8462
item_653,Ne,question_words,30,104,understands,0
item_653,Ne,question_words,31,101,produces,0.8119
item_653,Ne,question_words,31,101,understands,0
item_653,Ne,question_words,34,107,produces,0.8692
item_653,Ne,question_words,34,107,understands,0
item_654,Ne zaman,question_words,16,109,understands,0
item_654,Ne zaman,question_words,17,107,produces,0.0187
item_654,Ne zaman,question_words,17,107,understands,0
item_654,Ne zaman,question_words,18,128,produces,0.0156
item_654,Ne zaman,question_words,19,121,understands,0
item_654,Ne zaman,question_words,21,124,produces,0.0645
item_654,Ne zaman,question_words,24,106,produces,0.1792
item_654,Ne zaman,question_words,24,106,understands,0
item_654,Ne zaman,question_words,25,123,produces,0.2683
item_654,Ne zaman,question_words,27,108,produces,0.3426
item_654,Ne zaman,question_words,27,108,understands,0
item_654,Ne zaman,question_words,28,112,produces,0.4018
item_654,Ne zaman,question_words,29,119,produces,0.4538
item_654,Ne zaman,question_words,29,119,understands,0
item_654,Ne zaman,question_words,31,101,produces,0.5347
item_654,Ne zaman,question_words,31,101,understands,0
item_654,Ne zaman,question_words,32,132,produces,0.6591
item_654,Ne zaman,question_words,33,114,produces,0.7368
item_654,Ne zaman,question_words,35,131,produces,0.7939
item_654,Ne zaman,question_words,36,77,understands,0
item_655,Neden,question_words,18,128,produces,0.0391
item_655,Neden,question_words,21,124,produces,0.129
item_655,Neden,question_words,22,126,understands,0
item_655,Neden,question_words,24,106,produces,0.2264
item_655,Neden,question_words,26,123,produces,0.3902
item_655,Neden,question_words,29,119,understands,0
item_655,Neden,question_words,30,104,understands,0
item_655,Neden,question_words,32,132,produces,0.6439
item_655,Neden,question_words,32,132,understands,0
item_655,Neden,question_words,33,114,produces,0.7895
item_655,Neden,question_words,33,114,understands,0
item_655,Neden,question_words,35,131,understands,0
item_655,Neden,question_words,36,77,produces,0.8052
item_655,Neden,question_words,36,77,understands,0
item_656,Ne kadar,question_words,17,107,produces,0.028
item_656,Ne kadar,question_words,17,107,understands,0
item_656,Ne kadar,question_words,18,128,produces,0.0156
item_656,Ne kadar,question_words,19,121,produces,0.0496
item_656,Ne kadar,question_words,21,124,understands,0
item_656,Ne kadar,question_words,22,126,produces,0.0556
item_656,Ne kadar,question_words,23,131,produces,0.0916
item_656,Ne kadar,question_words,23,131,understands,0
item_656,Ne kadar,question_words,24,106,produces,0.1321
item_656,Ne kadar,question_words,25,123,understands,0
item_656,Ne kadar,question_words,26,123,understands,0
item_656,Ne kadar,question_words,28,112,produces,0.3214
item_656,Ne kadar,question_words,28,112,understands,0
item_656,Ne kadar,question_words,29,119,understands,0
item_656,Ne kadar,question_words,31,101,understands,0
item_656,Ne kadar,question_words,33,114,produces,0.6404
item_656,Ne kadar,question_words,34,107,produces,0.5514
item_656,Ne kadar,question_words,34,107,understands,0
item_656,Ne kadar,question_words,35,131,understands,0
item_656,Ne kadar,question_words,36,77,produces,0.6623
item_656,Ne kadar,question_words,36,77,understands,0
item_657,Nereye,question_words,18,128,produces,0.0938
item_657,Nereye,question_words,18,128,understands,0
item_657,Nereye,question_words,20,119,understands,0
item_657,Nereye,question_words,21,124,produces,0.1613
item_657,Nereye,question_words,21,124,understands,0
item_657,Nereye,question_words,23,131,understands,0
item_657,Nereye,question_words,25,123,understands,0
item_657,Nereye,question_words,26,123,understands,0
item_657,Nereye,question_words,27,108,produces,0.5463
item_657,Nereye,question_words,27,108,understands,0
item_657,Nereye,question_words,28,112,produces,0.5893
item_657,Nereye,question_words,29,119,understands,0
item_657,Nereye,question_words,31,101,understands,0
item_657,Nereye,question_words,32,132,understands,0
item_658,Nerede,question_words,16,109,understands,0
item_658,Nerede,question_words,22,126,understands,0
item_658,Nerede,question_words,28,112,produces,0.5357
item_658,Nerede,question_words,28,112,understands,0
item_658,Nerede,question_words,29,119,produces,0.6471
item_658,Nerede,question_words,29,119,understands,0
item_658,Nerede,question_words,30,104,produces,0.6538
item_658,Nerede,question_words,32,132,produces,0.697
item_658,Nerede,question_words,32,132,understands,0
item_658,Nerede,question_words,33,114,understands,0
item_658,Nerede,question_words,36,77,understands,0
item_659,Nereden,question_words,16,109,produces,0.0183
item_659,Nereden,question_words,17,107,produces,0.028
item_659,Nereden,question_words,18,128,produces,0.0156
item_659,Nereden,question_words,20,119,understands,0
item_659,Nereden,question_words,23,131,produces,0.0763
item_659,Nereden,question_words,26,123,produces,0.2195
item_659,Nereden,question_words,26,123,understands,0
item_659,Nereden,question_words,27,108,produces,0.2963
item_659,Nereden,question_words,30,104,understands,0
item_659,Nereden,question_words,31,101,produces,0.4257
item_659,Nereden,question_words,31,101,understands,0
item_659,Nereden,question_words,35,131,produces,0.6412
item_659,Nereden,question_words,36,77,produces,0.6494
item_659,Nereden,question_words,36,77,understands,0
item_66,Tren,vehicles,16,109,understands,0
item_66,Tren,vehicles,17,107,produces,0.0654
item_66,Tren,vehicles,17,107,understands,0
item_66,Tren,vehicles,19,121,understands,0
item_66,Tren,vehicles,22,126,produces,0.254
item_66,Tren,vehicles,22,126,understands,0
item_66,Tren,vehicles,25,123,understands,0
item_66,Tren,vehicles,27,108,produces,0.5
item_66,Tren,vehicles,27,108,understands,0
item_66,Tren,vehicles,29,119,understands,0
item_66,Tren,vehicles,30,104,understands,0
item_66,Tren,vehicles,34,107,produces,0.8224
item_66,Tren,vehicles,36,77,produces,0.8831
item_660,Niye,question_words,16,109,produces,0.1193
item_660,Niye,question_words,18,128,produces,0.0781
item_660,Niye,question_words,19,121,produces,0.0909
item_660,Niye,question_words,21,124,produces,0.1532
item_660,Niye,question_words,22,126,produces,0.1508
item_660,Niye,question_words,22,126,understands,0
item_660,Niye,question_words,26,123,produces,0.4553
item_660,Niye,question_words,27,108,produces,0.463
item_660,Niye,question_words,28,112,understands,0
item_660,Niye,question_words,29,119,understands,0
item_660,Niye,question_words,34,107,produces,0.729
item_660,Niye,question_words,35,131,understands,0
item_661,Altında,locations,17,107,produces,0.0935
item_661,Altında,locations,18,128,understands,0
item_661,Altında,locations,19,121,produces,0.0744
item_661,Altında,locations,19,121,understands,0
item_661,Altında,locations,20,119,understands,0
item_661,Altında,locations,21,124,produces,0.1774
item_661,Altında,locations,21,124,understands,0
item_661,Altında,locations,22,126,understands,0
item_661,Altında,locations,24,106,understands,0
item_661,Altında,locations,26,123,produces,0.4797
item_661,Altında,locations,26,123,understands,0
item_661,Altında,locations,27,108,understands,0
item_661,Altında,locations,28,112,produces,0.5804
item_661,Altında,locations,29,119,produces,0.6807
item_661,Altında,locations,29,119,understands,0
item_661,Altında,locations,30,104,produces,0.7115
item_661,Altında,locations,30,104,understands,0
item_661,Altında,locations,31,101,understands,0
item_661,Altında,locations,32,132,understands,0
item_661,Altında,locations,33,114,understands,0
item_661,Altında,locations,35,131,produces,0.8397
item_662,Arasında,locations,16,109,understands,0
item_662,Arasında,locations,17,107,produces,0.0374
item_662,Arasında,locations,17,107,understands,0
item_662,Arasında,locations,18,128,understands,0
item_662,Arasında,locations,19,121,produces,0.0331
item_662,Arasında,locations,20,119,produces,0.0672
item_662,Arasında,locations,21,124,produces,0.0645
item_662,Arasında,locations,23,131,produces,0.0916
item_662,Arasında,locations,23,131,understands,0
item_662,Arasında,locations,26,123,produces,0.2439
item_662,Arasında,locations,29,119,produces,0.3697
item_662,Arasında,locations,31,101,produces,0.4158
item_662,Arasında,locations,31,101,understands,0
item_662,Arasında,locations,34,107,understands,0
item_662,Arasında,locations,35,131,produces,0.6031
item_662,Arasında,locations,35,131,understands,0
item_662,Arasında,locations,36,77,understands,0
item_663,Arkasında,locations,16,109,understands,0
item_663,Arkasında,locations,17,107,produces,0.0467
item_663,Arkasında,locations,20,119,produces,0.0924
item_663,Arkasında,locations,20,119,understands,0
item_663,Arkasında,locations,22,126,produces,0.1508
item_663,Arkasında,locations,23,131,understands,0
item_663,Arkasında,locations,25,123,produces,0.4065
item_663,Arkasında,locations,25,123,understands,0
item_663,Arkasında,locations,27,108,understands,0
item_663,Arkasında,locations,28,112,produces,0.4911
item_663,Arkasında,locations,28,112,understands,0
item_663,Arkasında,locations,29,119,produces,0.563
item_663,Arkasında,locations,29,119,understands,0
item_663,Arkasında,locations,31,101,produces,0.6238
item_663,Arkasında,locations,32,132,understands,0
item_663,Arkasında,locations,33,114,produces,0.8158
item_663,Arkasında,locations,33,114,understands,0
item_664,Aşağıda,locations,17,107,produces,0.0467
item_664,Aşağıda,locations,19,121,understands,0
item_664,Aşağıda,locations,20,119,produces,0.084
item_664,Aşağıda,locations,21,124,produces,0.2097
item_664,Aşağıda,locations,22,126,produces,0.1984
item_664,Aşağıda,locations,22,126,understands,0
item_664,Aşağıda,locations,23,131,understands,0
item_664,Aşağıda,locations,27,108,understands,0
item_664,Aşağıda,locations,29,119,understands,0
item_664,Aşağıda,locations,32,132,understands,0
item_664,Aşağıda,locations,34,107,understands,0
item_664,Aşağıda,locations,35,131,produces,0.7863
item_664,Aşağıda,locations,35,131,understands,0
item_664,Aşağıda,locations,36,77,produces,0.7922
item_664,Aşağıda,locations,36,77,understands,0
item_665,Burada,locations,16,109,produces,0.0826
item_665,Burada,locations,16,109,understands,0
item_665,Burada,locations,17,107,produces,0.1215
item_665,Burada,locations,18,128,produces,0.0938
item_665,Burada,locations,19,121,produces,0.1157
item_665,Burada,locations,19,121,understands,0
item_665,Burada,locations,20,119,understands,0
item_665,Burada,locations,21,124,produces,0.2661
item_665,Burada,locations,21,124,understands,0
item_665,Burada,locations,22,126,produces,0.3016
item_665,Burada,locations,22,126,understands,0
item_665,Burada,locations,24,106,produces,0.434
item_665,Burada,locations,25,123,understands,0
item_665,Burada,locations,26,123,produces,0.5691
item_665,Burada,locations,27,108,understands,0
item_665,Burada,locations,29,119,understands,0
item_665,Burada,locations,32,132,produces,0.7727
item_665,Burada,locations,32,132,understands,0
item_666,Dışarıda,locations,17,107,understands,0
item_666,Dışarıda,locations,21,124,produces,0.2258
item_666,Dışarıda,locations,21,124,understands,0
item_666,Dışarıda,locations,22,126,understands,0
item_666,Dışarıda,locations,24,106,understands,0
item_666,Dışarıda,locations,25,123,produces,0.4797
item_666,Dışarıda,locations,26,123,produces,0.561
item_666,Dışarıda,locations,30,104,produces,0.75
item_666,Dışarıda,locations,31,101,understands,0
item_666,Dışarıda,locations,34,107,produces,0.8505
item_666,Dışarıda,locations,35,131,produces,0.8168
item_666,Dışarıda,locations,35,131,understands,0
item_666,Dışarıda,locations,36,77,understands,0
item_667,Dışında,locations,18,128,produces,0.0312
item_667,Dışında,locations,19,121,understands,0
item_667,Dışında,locations,20,119,produces,0.0504
item_667,Dışında,locations,21,124,produces,0.0726
item_667,Dışında,locations,22,126,produces,0.0635
item_667,Dışında,locations,24,106,understands,0
item_667,Dışında,locations,26,123,understands,0
item_667,Dışında,locations,27,108,understands,0
item_667,Dışında,locations,28,112,produces,0.2321
item_667,Dışında,locations,28,112,understands,0
item_667,Dışında,locations,29,119,produces,0.3529
item_667,Dışında,locations,34,107,produces,0.4393
item_667,Dışında,locations,35,131,produces,0.4885
item_667,Dışında,locations,36,77,produces,0.5844
item_668,Geride,locations,17,107,produces,0.0187
item_668,Geride,locations,19,121,produces,0.0248
item_668,Geride,locations,19,121,understands,0
item_668,Geride,locations,20,119,understands,0
item_668,Geride,locations,22,126,produces,0.0238
item_668,Geride,locations,23,131,understands,0
item_668,Geride,locations,24,106,produces,0.0755
item_668,Geride,locations,27,108,produces,0.2222
item_668,Geride,locations,29,119,produces,0.2773
item_668,Geride,locations,30,104,produces,0.3365
item_668,Geride,locations,31,101,produces,0.3564
item_668,Geride,locations,31,101,understands,0
item_668,Geride,locations,32,132,produces,0.3258
item_668,Geride,locations,32,132,understands,0
item_668,Geride,locations,33,114,produces,0.4825
item_669,İçeride,locations,18,128,understands,0
item_669,İçeride,locations,20,119,produces,0.1008
item_669,İçeride,locations,20,119,understands,0
item_669,İçeride,locations,22,126,produces,0.127
item_669,İçeride,locations,24,106,produces,0.283
item_669,İçeride,locations,27,108,produces,0.4907
item_669,İçeride,locations,27,108,understands,0
item_669,İçeride,locations,28,112,produces,0.4732
item_669,İçeride,locations,29,119,produces,0.605
item_669,İçeride,locations,31,101,understands,0
item_669,İçeride,locations,34,107,produces,0.6822
item_669,İçeride,locations,36,77,produces,0.7273
item_67,Uçak,vehicles,17,107,produces,0.1215
item_67,Uçak,vehicles,18,128,understands,0
item_67,Uçak,vehicles,22,126,produces,0.373
item_67,Uçak,vehicles,22,126,understands,0
item_67,Uçak,vehicles,24,106,produces,0.5566
item_67,Uçak,vehicles,24,106,understands,0
item_67,Uçak,vehicles,26,123,produces,0.6667
item_67,Uçak,vehicles,28,112,understands,0
item_67,Uçak,vehicles,31,101,understands,0
item_67,Uçak,vehicles,34,107,understands,0
item_67,Uçak,vehicles,35,131,understands,0
item_67,Uçak,vehicles,36,77,produces,0.9221
