item_id,item_definition,category,age,n_children,measure,prop
item_104,eendutjedoen/tukjedoen,action_words,11,55,understands,0.2182
item_104,eendutjedoen/tukjedoen,action_words,12,28,produces,0
item_104,eendutjedoen/tukjedoen,action_words,12,28,understands,0.3214
item_104,eendutjedoen/tukjedoen,action_words,13,12,understands,0.3333
item_104,eendutjedoen/tukjedoen,action_words,14,59,understands,0.4746
item_104,eendutjedoen/tukjedoen,action_words,15,57,produces,0.0877
item_104,eendutjedoen/tukjedoen,action_words,16,62,produces,0.0484
item_11,tiktak(klok),sounds,11,55,produces,0.0364
item_11,tiktak(klok),sounds,12,28,produces,0
item_11,tiktak(klok),sounds,14,59,understands,0.1186
item_11,tiktak(klok),sounds,15,57,produces,0.1404
item_11,tiktak(klok),sounds,16,62,produces,0.2097
item_12,tjoek(e)tjoek(trein),sounds,10,68,produces,0
item_12,tjoek(e)tjoek(trein),sounds,11,55,understands,0.1091
item_12,tjoek(e)tjoek(trein),sounds,12,28,understands,0.3214
item_12,tjoek(e)tjoek(trein),sounds,13,12,produces,0
item_12,tjoek(e)tjoek(trein),sounds,13,12,understands,0.0833
item_12,tjoek(e)tjoek(trein),sounds,14,59,produces,0.0508
item_12,tjoek(e)tjoek(trein),sounds,14,59,understands,0.1525
item_12,tjoek(e)tjoek(trein),sounds,16,62,understands,0.3871
item_13,vroem/broem(auto),sounds,11,55,produces,0.1091
item_13,vroem/broem(auto),sounds,12,28,understands,0.4286
item_13,vroem/broem(auto),sounds,15,57,produces,0.3684
item_13,vroem/broem(auto),sounds,16,62,produces,0.4194
item_14,wafwaf(hond),sounds,8,30,understands,0.1667
item_14,wafwaf(hond),sounds,9,21,produces,0
item_14,wafwaf(hond),sounds,11,55,produces,0.0727
item_14,wafwaf(hond),sounds,14,59,understands,0.3898
item_14,wafwaf(hond),sounds,15,57,understands,0.6842
item_14,wafwaf(hond),sounds,16,62,understands,0.7742
item_15,beer,animals,8,30,produces,0
item_15,beer,animals,9,21,understands,0.0952
item_15,beer,animals,10,68,produces,0.0147
item_15,beer,animals,12,28,produces,0
item_15,beer,animals,14,59,produces,0.0169
item_15,beer,animals,15,57,produces,0.2105
item_15,beer,animals,16,62,produces,0.1613
item_16,bij(dier),animals,9,21,understands,0
item_16,bij(dier),animals,11,55,produces,0
item_16,bij(dier),animals,11,55,understands,0.0182
item_16,bij(dier),animals,13,12,produces,0.0833
item_16,bij(dier),animals,16,62,understands,0.2581
item_17,hond(je),animals,8,30,produces,0
item_17,hond(je),animals,9,21,produces,0
item_17,hond(je),animals,10,68,produces,0.0147
item_17,hond(je),animals,12,28,produces,0
item_17,hond(je),animals,12,28,understands,0.6071
item_17,hond(je),animals,15,57,produces,0.1228
item_17,hond(je),animals,15,57,understands,0.6667
item_17,hond(je),animals,16,62,produces,0.0968
item_18,kat/poes(je),animals,10,68,understands,0.3529
item_18,kat/poes(je),animals,11,55,produces,0.0727
item_18,kat/poes(je),animals,11,55,understands,0.4909
item_18,kat/poes(je),animals,13,12,produces,0.1667
item_18,kat/poes(je),animals,13,12,understands,0.3333
item_18,kat/poes(je),animals,15,57,produces,0.2807
item_18,kat/poes(je),animals,16,62,produces,0.2258
item_19,kip(dier),animals,10,68,produces,0
item_19,kip(dier),animals,11,55,produces,0
item_19,kip(dier),animals,11,55,understands,0.1273
item_19,kip(dier),animals,15,57,produces,0.1053
item_2,behbeh(schaap),sounds,8,30,understands,0.0333
item_2,behbeh(schaap),sounds,9,21,understands,0.0476
item_2,behbeh(schaap),sounds,10,68,understands,0.1912
item_2,behbeh(schaap),sounds,11,55,produces,0.0909
item_2,behbeh(schaap),sounds,12,28,produces,0.0357
item_2,behbeh(schaap),sounds,13,12,understands,0.1667
item_2,behbeh(schaap),sounds,16,62,produces,0.3548
item_2,behbeh(schaap),sounds,16,62,understands,0.5806
item_20,koe,animals,9,21,understands,0.0952
item_20,koe,animals,14,59,produces,0.0847
item_20,koe,animals,14,59,understands,0.3898
item_20,koe,animals,15,57,produces,0.193
item_20,koe,animals,15,57,understands,0.6316
item_20,koe,animals,16,62,produces,0.1613
item_21,paard,animals,8,30,understands,0
item_21,paard,animals,9,21,understands,0
item_21,paard,animals,14,59,produces,0
item_21,paard,animals,16,62,understands,0.5806
item_22,vis(dier),animals,12,28,produces,0
item_22,vis(dier),animals,16,62,produces,0.2097
item_23,auto,vehicles,8,30,understands,0.0333
item_23,auto,vehicles,10,68,understands,0.3824
item_23,auto,vehicles,11,55,produces,0.0182
item_23,auto,vehicles,12,28,produces,0.1071
item_24,brommer/bromfiets/moto(r)/motorfiets,vehicles,9,21,understands,0
item_24,brommer/bromfiets/moto(r)/motorfiets,vehicles,10,68,produces,0
item_24,brommer/bromfiets/moto(r)/motorfiets,vehicles,11,55,produces,0
item_24,brommer/bromfiets/moto(r)/motorfiets,vehicles,11,55,understands,0.0182
item_24,brommer/bromfiets/moto(r)/motorfiets,vehicles,12,28,produces,0
item_24,brommer/bromfiets/moto(r)/motorfiets,vehicles,13,12,produces,0
item_24,brommer/bromfiets/moto(r)/motorfiets,vehicles,14,59,produces,0.0169
item_24,brommer/bromfiets/moto(r)/motorfiets,vehicles,15,57,understands,0.1053
item_24,brommer/bromfiets/moto(r)/motorfiets,vehicles,16,62,produces,0.0484
item_24,brommer/bromfiets/moto(r)/motorfiets,vehicles,16,62,understands,0.2258
item_25,vrachtwagen/camion/vrachtauto,vehicles,8,30,understands,0
item_25,vrachtwagen/camion/vrachtauto,vehicles,11,55,produces,0
item_25,vrachtwagen/camion/vrachtauto,vehicles,13,12,produces,0
item_25,vrachtwagen/camion/vrachtauto,vehicles,14,59,understands,0.0508
item_25,vrachtwagen/camion/vrachtauto,vehicles,15,57,understands,0.1228
item_26,bal,toys,9,21,understands,0.2381
item_26,bal,toys,13,12,produces,0.3333
item_27,ballon,toys,8,30,understands,0
item_27,ballon,toys,11,55,understands,0.1091
item_27,ballon,toys,12,28,produces,0.0357
item_27,ballon,toys,14,59,understands,0.2881
item_27,ballon,toys,15,57,understands,0.4211
item_27,ballon,toys,16,62,understands,0.5
item_28,boek,toys,8,30,produces,0
item_28,boek,toys,8,30,understands,0.1667
item_28,boek,toys,10,68,produces,0.0147
item_28,boek,toys,15,57,produces,0.2456
item_29,pop,toys,9,21,produces,0
item_29,pop,toys,10,68,produces,0
item_29,pop,toys,11,55,produces,0
item_29,pop,toys,13,12,understands,0.25
item_29,pop,toys,15,57,produces,0.2105
item_29,pop,toys,15,57,understands,0.4386
item_29,pop,toys,16,62,produces,0.1452
item_3,beu/boe/meu/moeh(koe),sounds,9,21,understands,0.0476
item_3,beu/boe/meu/moeh(koe),sounds,10,68,produces,0.0588
item_3,beu/boe/meu/moeh(koe),sounds,10,68,understands,0.2206
item_3,beu/boe/meu/moeh(koe),sounds,11,55,produces,0.1273
item_3,beu/boe/meu/moeh(koe),sounds,12,28,understands,0.4286
item_3,beu/boe/meu/moeh(koe),sounds,14,59,understands,0.4237
item_3,beu/boe/meu/moeh(koe),sounds,15,57,produces,0.5088
item_3,beu/boe/meu/moeh(koe),sounds,15,57,understands,0.6842
item_30,banaan,food_drink,8,30,understands,0.1
item_30,banaan,food_drink,10,68,produces,0.0147
item_30,banaan,food_drink,10,68,understands,0.4412
item_30,banaan,food_drink,11,55,understands,0.2909
item_30,banaan,food_drink,12,28,produces,0.0357
item_30,banaan,food_drink,15,57,produces,0.2105
item_30,banaan,food_drink,15,57,understands,0.7193
item_31,boterham,food_drink,8,30,understands,0.1333
item_31,boterham,food_drink,9,21,produces,0
item_31,boterham,food_drink,13,12,understands,0.3333
item_31,boterham,food_drink,15,57,understands,0.8246
item_31,boterham,food_drink,16,62,produces,0.129
item_32,(het)eten,food_drink,9,21,produces,0
item_32,(het)eten,food_drink,9,21,understands,0.5714
item_32,(het)eten,food_drink,10,68,produces,0.0294
item_32,(het)eten,food_drink,12,28,understands,0.75
item_32,(het)eten,food_drink,14,59,produces,0.1186
item_33,koekje,food_drink,9,21,produces,0
item_33,koekje,food_drink,10,68,produces,0
item_33,koekje,food_drink,10,68,understands,0.3235
item_33,koekje,food_drink,12,28,understands,0.3929
item_33,koekje,food_drink,16,62,produces,0.2419
item_34,pap,food_drink,8,30,produces,0
item_34,pap,food_drink,9,21,produces,0.0476
item_34,pap,food_drink,9,21,understands,0.1429
item_34,pap,food_drink,10,68,understands,0.2206
item_34,pap,food_drink,12,28,understands,0.3214
item_34,pap,food_drink,13,12,understands,0.1667
item_34,pap,food_drink,15,57,produces,0.1404
item_34,pap,food_drink,16,62,understands,0.4677
item_35,kous/sok,clothing,8,30,produces,0
item_35,kous/sok,clothing,8,30,understands,0
item_35,kous/sok,clothing,9,21,understands,0.0952
item_35,kous/sok,clothing,10,68,produces,0
item_35,kous/sok,clothing,11,55,understands,0.1636
item_35,kous/sok,clothing,12,28,understands,0.3929
item_35,kous/sok,clothing,14,59,understands,0.3051
item_35,kous/sok,clothing,15,57,produces,0.1579
item_35,kous/sok,clothing,15,57,understands,0.8246
item_36,luier/pamper,clothing,8,30,produces,0
item_36,luier/pamper,clothing,9,21,produces,0
item_36,luier/pamper,clothing,10,68,produces,0
item_36,luier/pamper,clothing,10,68,understands,0.2794
item_36,luier/pamper,clothing,11,55,understands,0.3636
item_36,luier/pamper,clothing,13,12,understands,0.3333
item_36,luier/pamper,clothing,14,59,understands,0.2712
item_36,luier/pamper,clothing,15,57,produces,0.0351
item_36,luier/pamper,clothing,16,62,produces,0.0484
item_37,schoen,clothing,9,21,produces,0
item_37,schoen,clothing,9,21,understands,0
item_37,schoen,clothing,12,28,produces,0
item_37,schoen,clothing,14,59,understands,0.3898
item_37,schoen,clothing,16,62,produces,0.0968
item_37,schoen,clothing,16,62,understands,0.8871
item_38,tut(je)/(fop)speen,clothing,8,30,produces,0
item_38,tut(je)/(fop)speen,clothing,8,30,understands,0.1333
item_38,tut(je)/(fop)speen,clothing,9,21,produces,0
item_38,tut(je)/(fop)speen,clothing,10,68,produces,0.0147
item_38,tut(je)/(fop)speen,clothing,10,68,understands,0.3382
item_38,tut(je)/(fop)speen,clothing,11,55,understands,0.3273
item_38,tut(je)/(fop)speen,clothing,12,28,understands,0.3214
item_39,fles,household,9,21,produces,0
item_39,fles,household,11,55,produces,0
item_39,fles,household,11,55,understands,0.6
item_39,fles,household,13,12,produces,0.0833
item_39,fles,household,13,12,understands,0.6667
item_39,fles,household,14,59,produces,0
item_39,fles,household,15,57,understands,0.5965
item_39,fles,household,16,62,understands,0.7742
item_4,grrr(grommen),sounds,8,30,produces,0.0667
item_4,grrr(grommen),sounds,9,21,produces,0.0476
item_4,grrr(grommen),sounds,10,68,produces,0.1029
item_4,grrr(grommen),sounds,10,68,understands,0.1912
item_4,grrr(grommen),sounds,11,55,produces,0.1273
item_4,grrr(grommen),sounds,11,55,understands,0.2545
item_4,grrr(grommen),sounds,12,28,understands,0.25
item_4,grrr(grommen),sounds,13,12,understands,0.0833
item_4,grrr(grommen),sounds,16,62,produces,0.3226
item_40,lamp/licht,household,9,21,understands,0
item_40,lamp/licht,household,10,68,produces,0
item_40,lamp/licht,household,11,55,understands,0.2545
item_40,lamp/licht,household,13,12,produces,0.0833
item_40,lamp/licht,household,14,59,produces,0.0339
item_40,lamp/licht,household,14,59,understands,0.2034
item_40,lamp/licht,household,15,57,understands,0.5088
item_40,lamp/licht,household,16,62,produces,0.1452
item_41,telefoon,household,8,30,produces,0
item_41,telefoon,household,9,21,produces,0
item_41,telefoon,household,12,28,understands,0.3929
item_41,telefoon,household,13,12,produces,0
item_41,telefoon,household,15,57,produces,0.0526
item_41,telefoon,household,15,57,understands,0.5614
item_41,telefoon,household,16,62,understands,0.7097
item_42,uurwerk/klok/horloge,household,10,68,produces,0
item_42,uurwerk/klok/horloge,household,10,68,understands,0.0147
item_42,uurwerk/klok/horloge,household,11,55,produces,0.0182
item_42,uurwerk/klok/horloge,household,12,28,produces,0
item_42,uurwerk/klok/horloge,household,13,12,produces,0.0833
item_42,uurwerk/klok/horloge,household,15,57,understands,0.2456
item_42,uurwerk/klok/horloge,household,16,62,produces,0.0806
item_42,uurwerk/klok/horloge,household,16,62,understands,0.4516
item_43,bad,furniture_rooms,8,30,produces,0
item_43,bad,furniture_rooms,9,21,produces,0
item_43,bad,furniture_rooms,11,55,produces,0
item_43,bad,furniture_rooms,12,28,produces,0
item_43,bad,furniture_rooms,12,28,understands,0.3929
item_43,bad,furniture_rooms,15,57,produces,0.1228
item_44,deur,furniture_rooms,8,30,produces,0
item_44,deur,furniture_rooms,8,30,understands,0
item_44,deur,furniture_rooms,9,21,understands,0
item_44,deur,furniture_rooms,11,55,understands,0.2
item_44,deur,furniture_rooms,12,28,understands,0.25
item_44,deur,furniture_rooms,13,12,produces,0
item_44,deur,furniture_rooms,14,59,understands,0.339
item_44,deur,furniture_rooms,15,57,understands,0.5439
item_45,bloem,outside,10,68,understands,0.1029
item_45,bloem,outside,11,55,produces,0.0364
item_45,bloem,outside,14,59,understands,0.1017
item_45,bloem,outside,15,57,produces,0.1228
item_46,boom,outside,8,30,produces,0
item_46,boom,outside,10,68,understands,0.1176
item_46,boom,outside,12,28,understands,0.25
item_47,zon,outside,8,30,produces,0
item_47,zon,outside,11,55,understands,0.0545
item_47,zon,outside,14,59,produces,0
item_47,zon,outside,15,57,understands,0.193
item_48,buiten,places,9,21,understands,0
item_48,buiten,places,10,68,produces,0
item_48,buiten,places,11,55,understands,0.2727
item_48,buiten,places,13,12,produces,0.1667
item_48,buiten,places,14,59,understands,0.1695
item_48,buiten,places,15,57,produces,0.0526
item_48,buiten,places,15,57,understands,0.614
item_49,baby,people,9,21,produces,0
item_49,baby,people,10,68,produces,0
item_49,baby,people,10,68,understands,0.1912
item_49,baby,people,12,28,produces,0.0357
item_49,baby,people,13,12,produces,0
item_49,baby,people,16,62,produces,0.1452
item_5,kukelukuu(haan),sounds,8,30,produces,0
item_5,kukelukuu(haan),sounds,9,21,produces,0
item_5,kukelukuu(haan),sounds,10,68,understands,0.1618
item_5,kukelukuu(haan),sounds,12,28,understands,0.2857
item_5,kukelukuu(haan),sounds,15,57,produces,0.1053
item_5,kukelukuu(haan),sounds,15,57,understands,0.3684
item_5,kukelukuu(haan),sounds,16,62,produces,0.0484
item_5,kukelukuu(haan),sounds,16,62,understands,0.5
item_50,broer(tje),people,9,21,produces,0
item_50,broer(tje),people,10,68,produces,0
item_50,broer(tje),people,11,55,understands,0.1636
item_50,broer(tje),people,15,57,understands,0.1053
item_50,broer(tje),people,16,62,produces,0.0161
item_51,kind(je),people,10,68,produces,0
item_51,kind(je),people,13,12,produces,0
item_51,kind(je),people,14,59,produces,0.0339
item_51,kind(je),people,15,57,understands,0.3509
item_52,mama,people,9,21,produces,0.2857
item_52,mama,people,10,68,produces,0.4412
item_52,mama,people,11,55,understands,0.9818
item_52,mama,people,13,12,produces,0.75
item_52,mama,people,15,57,understands,0.9825
item_52,mama,people,16,62,produces,0.7742
item_53,naamvankind,people,8,30,produces,0
item_53,naamvankind,people,8,30,understands,0.4667
item_53,naamvankind,people,12,28,produces,0
item_53,naamvankind,people,13,12,produces,0
item_53,naamvankind,people,13,12,understands,0.6667
item_54,oma,people,8,30,understands,0.1667
item_54,oma,people,10,68,produces,0.0294
item_54,oma,people,10,68,understands,0.5441
item_54,oma,people,11,55,produces,0.1091
item_54,oma,people,15,57,understands,0.8246
item_54,oma,people,16,62,produces,0.3871
item_55,opa,people,8,30,produces,0
item_55,opa,people,9,21,understands,0.2857
item_55,opa,people,10,68,understands,0.5441
item_55,opa,people,12,28,produces,0.0714
item_55,opa,people,12,28,understands,0.6071
item_55,opa,people,13,12,produces,0.25
item_55,opa,people,15,57,understands,0.7719
item_56,papa,people,9,21,understands,0.7143
item_56,papa,people,10,68,understands,0.8824
item_56,papa,people,13,12,produces,0.9167
item_56,papa,people,15,57,produces,0.8421
item_57,zus(je),people,8,30,produces,0
item_57,zus(je),people,16,62,understands,0.1452
item_58,dadadoen/daaag,games_routines,8,30,produces,0.0333
item_58,dadadoen/daaag,games_routines,9,21,understands,0.8571
item_58,dadadoen/daaag,games_routines,11,55,produces,0.3091
item_58,dadadoen/daaag,games_routines,11,55,understands,0.8909
item_58,dadadoen/daaag,games_routines,12,28,understands,0.9643
item_58,dadadoen/daaag,games_routines,14,59,understands,0.8644
item_58,dadadoen/daaag,games_routines,16,62,produces,0.7258
item_59,danku/dankuwel,games_routines,8,30,understands,0
item_59,danku/dankuwel,games_routines,10,68,understands,0.2059
item_59,danku/dankuwel,games_routines,11,55,produces,0.0364
item_59,danku/dankuwel,games_routines,12,28,understands,0.2857
item_59,danku/dankuwel,games_routines,13,12,understands,0.0833
item_6,kwakkwak(eend),sounds,8,30,produces,0
item_6,kwakkwak(eend),sounds,8,30,understands,0.0333
item_6,kwakkwak(eend),sounds,10,68,understands,0.2059
item_6,kwakkwak(eend),sounds,11,55,produces,0.0909
item_6,kwakkwak(eend),sounds,11,55,understands,0.2
item_6,kwakkwak(eend),sounds,14,59,produces,0.0847
item_6,kwakkwak(eend),sounds,15,57,produces,0.2632
item_6,kwakkwak(eend),sounds,15,57,understands,0.5614
item_60,hallo/hoi,games_routines,9,21,produces,0
item_60,hallo/hoi,games_routines,9,21,understands,0.619
item_60,hallo/hoi,games_routines,10,68,produces,0.0735
item_60,hallo/hoi,games_routines,10,68,understands,0.8382
item_60,hallo/hoi,games_routines,11,55,understands,0.7455
item_60,hallo/hoi,games_routines,12,28,understands,0.8214
item_60,hallo/hoi,games_routines,13,12,produces,0.1667
item_60,hallo/hoi,games_routines,15,57,produces,0.2807
item_60,hallo/hoi,games_routines,15,57,understands,0.8596
item_61,ja,games_routines,8,30,understands,0.2
item_61,ja,games_routines,10,68,understands,0.6471
item_61,ja,games_routines,11,55,produces,0.1636
item_61,ja,games_routines,13,12,produces,0.4167
item_61,ja,games_routines,13,12,understands,0.8333
item_61,ja,games_routines,14,59,produces,0.3729
item_61,ja,games_routines,15,57,understands,0.8421
item_62,nee,games_routines,8,30,produces,0
item_62,nee,games_routines,9,21,understands,0.619
item_62,nee,games_routines,11,55,produces,0.1636
item_62,nee,games_routines,13,12,produces,0.3333
item_62,nee,games_routines,14,59,produces,0.2881
item_62,nee,games_routines,15,57,understands,0.9474
item_62,nee,games_routines,16,62,produces,0.5161
item_63,allesweg/op,descriptive_words,8,30,understands,0.1
item_63,allesweg/op,descriptive_words,11,55,understands,0.4727
item_63,allesweg/op,descriptive_words,12,28,understands,0.5714
item_63,allesweg/op,descriptive_words,14,59,produces,0.1017
item_63,allesweg/op,descriptive_words,15,57,produces,0.5263
item_63,allesweg/op,descriptive_words,15,57,understands,0.8246
item_63,allesweg/op,descriptive_words,16,62,produces,0.4032
item_63,allesweg/op,descriptive_words,16,62,understands,0.8065
item_64,warm/heet,descriptive_words,8,30,produces,0
item_64,warm/heet,descriptive_words,9,21,produces,0
item_64,warm/heet,descriptive_words,12,28,understands,0.2143
item_64,warm/heet,descriptive_words,13,12,understands,0.25
item_64,warm/heet,descriptive_words,15,57,produces,0.0702
item_65,aanraken/aankomen,action_words,9,21,produces,0
item_65,aanraken/aankomen,action_words,13,12,produces,0
item_65,aanraken/aankomen,action_words,14,59,produces,0
item_65,aanraken/aankomen,action_words,16,62,produces,0
item_66,blazen,action_words,8,30,understands,0.0333
item_66,blazen,action_words,9,21,understands,0
item_66,blazen,action_words,10,68,produces,0
item_66,blazen,action_words,11,55,produces,0
item_66,blazen,action_words,12,28,understands,0.2143
item_66,blazen,action_words,14,59,understands,0.2034
item_66,blazen,action_words,15,57,produces,0.0175
item_66,blazen,action_words,16,62,produces,0.0161
item_66,blazen,action_words,16,62,understands,0.5968
item_67,botsen,action_words,10,68,understands,0.0882
item_67,botsen,action_words,11,55,produces,0
item_67,botsen,action_words,12,28,understands,0.1071
item_67,botsen,action_words,14,59,understands,0.0847
item_67,botsen,action_words,15,57,understands,0.1404
item_67,botsen,action_words,16,62,understands,0.3387
item_68,dansen,action_words,8,30,produces,0
item_68,dansen,action_words,13,12,understands,0.25
item_68,dansen,action_words,14,59,produces,0.0339
item_68,dansen,action_words,15,57,understands,0.6667
item_68,dansen,action_words,16,62,understands,0.6935
item_69,drinken,action_words,8,30,produces,0
item_69,drinken,action_words,8,30,understands,0.2333
item_69,drinken,action_words,9,21,produces,0
item_69,drinken,action_words,9,21,understands,0.2857
item_69,drinken,action_words,11,55,understands,0.6
item_69,drinken,action_words,12,28,understands,0.6429
item_69,drinken,action_words,14,59,understands,0.5085
item_69,drinken,action_words,16,62,understands,0.8871
item_7,miauw/mauw(poes),sounds,8,30,understands,0.1333
item_7,miauw/mauw(poes),sounds,9,21,produces,0
item_7,miauw/mauw(poes),sounds,10,68,understands,0.3824
item_7,miauw/mauw(poes),sounds,11,55,understands,0.4364
item_7,miauw/mauw(poes),sounds,12,28,produces,0.0357
item_7,miauw/mauw(poes),sounds,13,12,produces,0.1667
item_7,miauw/mauw(poes),sounds,14,59,produces,0.0847
item_7,miauw/mauw(poes),sounds,14,59,understands,0.4915
item_7,miauw/mauw(poes),sounds,15,57,produces,0.2982
item_7,miauw/mauw(poes),sounds,16,62,produces,0.3387
item_70,eten(ww),action_words,9,21,understands,0.381
item_70,eten(ww),action_words,10,68,produces,0.0294
item_70,eten(ww),action_words,13,12,understands,0.5
item_70,eten(ww),action_words,15,57,understands,0.9123
item_70,eten(ww),action_words,16,62,produces,0.1935
item_70,eten(ww),action_words,16,62,understands,0.9355
item_71,geven,action_words,8,30,produces,0
item_71,geven,action_words,11,55,understands,0.4909
item_71,geven,action_words,12,28,produces,0
item_71,geven,action_words,13,12,produces,0
item_71,geven,action_words,13,12,understands,0.3333
item_71,geven,action_words,16,62,produces,0
item_71,geven,action_words,16,62,understands,0.6935
item_72,kijken,action_words,8,30,understands,0.1
item_72,kijken,action_words,10,68,understands,0.4118
item_72,kijken,action_words,11,55,understands,0.4727
item_72,kijken,action_words,14,59,produces,0.0847
item_72,kijken,action_words,16,62,produces,0.0645
item_72,kijken,action_words,16,62,understands,0.5806
item_73,knuffelen/goedvastpakken/stevigvastpakken,action_words,8,30,understands,0.1333
item_73,knuffelen/goedvastpakken/stevigvastpakken,action_words,10,68,produces,0
item_73,knuffelen/goedvastpakken/stevigvastpakken,action_words,11,55,understands,0.5091
item_73,knuffelen/goedvastpakken/stevigvastpakken,action_words,12,28,produces,0
item_73,knuffelen/goedvastpakken/stevigvastpakken,action_words,16,62,understands,0.7419
item_74,slapen,action_words,9,21,produces,0
item_74,slapen,action_words,9,21,understands,0.2857
item_74,slapen,action_words,10,68,produces,0
item_74,slapen,action_words,10,68,understands,0.75
item_74,slapen,action_words,12,28,understands,0.6429
item_74,slapen,action_words,13,12,produces,0
item_74,slapen,action_words,13,12,understands,0.5833
item_75,springen,action_words,8,30,produces,0
item_75,springen,action_words,13,12,produces,0
item_75,springen,action_words,14,59,produces,0
item_75,springen,action_words,16,62,understands,0.3065
item_76,zingen,action_words,11,55,produces,0
item_76,zingen,action_words,12,28,understands,0.2857
item_76,zingen,action_words,13,12,produces,0
item_76,zingen,action_words,15,57,understands,0.4561
item_76,zingen,action_words,16,62,produces,0.0161
item_77,dat,pronouns,8,30,produces,0
item_77,dat,pronouns,9,21,produces,0
item_77,dat,pronouns,10,68,produces,0.1029
item_77,dat,pronouns,10,68,understands,0.2353
item_77,dat,pronouns,13,12,produces,0.25
item_77,dat,pronouns,13,12,understands,0.3333
item_77,dat,pronouns,15,57,understands,0.5789
item_78,waar,question_words,10,68,understands,0.25
item_78,waar,question_words,13,12,produces,0
item_78,waar,question_words,13,12,understands,0.1667
item_78,waar,question_words,14,59,understands,0.3559
item_78,waar,question_words,15,57,produces,0.0526
item_79,wat,question_words,8,30,understands,0
item_79,wat,question_words,10,68,produces,0
item_79,wat,question_words,10,68,understands,0.1029
item_79,wat,question_words,12,28,understands,0.1786
item_79,wat,question_words,13,12,produces,0
item_79,wat,question_words,13,12,understands,0.0833
item_79,wat,question_words,14,59,understands,0.0508
item_79,wat,question_words,15,57,understands,0.2281
item_8,mjammjam(lekker),sounds,9,21,understands,0.3333
item_8,mjammjam(lekker),sounds,10,68,produces,0.0735
item_8,mjammjam(lekker),sounds,14,59,produces,0.2373
item_80,wie,question_words,8,30,produces,0
item_80,wie,question_words,9,21,produces,0
item_80,wie,question_words,11,55,produces,0
item_80,wie,question_words,12,28,produces,0
item_80,wie,question_words,12,28,understands,0.1786
item_80,wie,question_words,16,62,understands,0.3226
item_81,daar,locations,8,30,produces,0
item_81,daar,locations,8,30,understands,0.0667
item_81,daar,locations,10,68,understands,0.3088
item_81,daar,locations,12,28,understands,0.3214
item_81,daar,locations,14,59,produces,0.1864
item_81,daar,locations,14,59,understands,0.4237
item_82,uit,locations,8,30,understands,0
item_82,uit,locations,9,21,produces,0
item_82,uit,locations,9,21,understands,0.0476
item_82,uit,locations,11,55,produces,0.0545
item_82,uit,locations,11,55,understands,0.2182
item_82,uit,locations,12,28,understands,0.2857
item_82,uit,locations,13,12,understands,0.1667
item_82,uit,locations,15,57,produces,0.2281
item_83,meer/nog,quantifiers,8,30,understands,0.0333
item_83,meer/nog,quantifiers,10,68,produces,0
item_83,meer/nog,quantifiers,12,28,understands,0.1429
item_83,meer/nog,quantifiers,13,12,produces,0
item_83,meer/nog,quantifiers,13,12,understands,0.3333
item_84,bah(vies/vuil),sounds,8,30,produces,0
item_84,bah(vies/vuil),sounds,10,68,understands,0.5882
item_84,bah(vies/vuil),sounds,12,28,produces,0.25
item_84,bah(vies/vuil),sounds,15,57,understands,0.8596
item_84,bah(vies/vuil),sounds,16,62,understands,0.9032
item_85,boem(ietsdatvaltofbotst),sounds,10,68,produces,0
