item_id,item_definition,category,age,n_children,measure,prop
item_400,drop,action_words,19,124,produces,0.0887
item_400,drop,action_words,19,124,understands,0
item_400,drop,action_words,24,76,produces,0.2763
item_400,drop,action_words,25,85,understands,0
item_400,drop,action_words,27,72,produces,0.6944
item_401,dry,action_words,12,71,produces,0
item_401,dry,action_words,12,71,understands,0
item_401,dry,action_words,14,111,produces,0.009
item_401,dry,action_words,16,60,produces,0.0167
item_401,dry,action_words,16,60,understands,0
item_401,dry,action_words,17,104,understands,0
item_401,dry,action_words,19,124,produces,0.0323
item_401,dry,action_words,21,68,produces,0.1324
item_401,dry,action_words,24,76,understands,0
item_401,dry,action_words,25,85,produces,0.2941
item_401,dry,action_words,27,72,understands,0
item_401,dry,action_words,28,67,produces,0.5821
item_401,dry,action_words,28,67,understands,0
item_401,dry,action_words,29,65,understands,0
item_402,dump,action_words,12,71,understands,0
item_402,dump,action_words,14,111,understands,0
item_402,dump,action_words,18,109,produces,0
item_402,dump,action_words,24,76,produces,0.1316
item_402,dump,action_words,26,77,produces,0.1558
item_402,dump,action_words,26,77,understands,0
item_402,dump,action_words,28,67,produces,0.1493
item_402,dump,action_words,29,65,understands,0
item_402,dump,action_words,30,53,understands,0
item_403,eat,action_words,12,71,produces,0
item_403,eat,action_words,12,71,understands,0
item_403,eat,action_words,13,64,produces,0.0156
item_403,eat,action_words,16,60,produces,0.05
item_403,eat,action_words,18,109,produces,0.1376
item_403,eat,action_words,18,109,understands,0
item_403,eat,action_words,22,73,understands,0
item_403,eat,action_words,23,71,produces,0.5915
item_403,eat,action_words,24,76,understands,0
item_403,eat,action_words,25,85,produces,0.7176
item_403,eat,action_words,26,77,produces,0.7013
item_403,eat,action_words,27,72,understands,0
item_403,eat,action_words,29,65,produces,0.8769
item_403,eat,action_words,30,53,produces,0.9057
item_404,fall,action_words,12,71,produces,0
item_404,fall,action_words,13,64,understands,0
item_404,fall,action_words,17,104,understands,0
item_404,fall,action_words,18,109,produces,0.0642
item_404,fall,action_words,19,124,produces,0.1532
item_404,fall,action_words,20,78,produces,0.2051
item_404,fall,action_words,23,71,understands,0
item_404,fall,action_words,25,85,produces,0.5529
item_404,fall,action_words,25,85,understands,0
item_404,fall,action_words,27,72,understands,0
item_404,fall,action_words,28,67,produces,0.7612
item_404,fall,action_words,29,65,produces,0.7846
item_405,feed,action_words,12,71,understands,0
item_405,feed,action_words,14,111,produces,0.018
item_405,feed,action_words,15,69,produces,0.0435
item_405,feed,action_words,17,104,produces,0.0192
item_405,feed,action_words,17,104,understands,0
item_405,feed,action_words,18,109,produces,0.0275
item_405,feed,action_words,19,124,understands,0
item_405,feed,action_words,20,78,understands,0
item_405,feed,action_words,21,68,understands,0
item_405,feed,action_words,24,76,produces,0.25
item_405,feed,action_words,25,85,produces,0.3765
item_405,feed,action_words,27,72,understands,0
item_405,feed,action_words,29,65,produces,0.6
item_405,feed,action_words,30,53,produces,0.6226
item_406,find,action_words,13,64,produces,0
item_406,find,action_words,13,64,understands,0
item_406,find,action_words,14,111,produces,0.018
item_406,find,action_words,14,111,understands,0
item_406,find,action_words,15,69,produces,0.0435
item_406,find,action_words,16,60,produces,0.0333
item_406,find,action_words,18,109,understands,0
item_406,find,action_words,20,78,understands,0
item_406,find,action_words,21,68,understands,0
item_406,find,action_words,22,73,produces,0.2877
item_406,find,action_words,23,71,produces,0.3521
item_406,find,action_words,24,76,produces,0.3421
item_406,find,action_words,25,85,produces,0.3529
item_406,find,action_words,25,85,understands,0
item_406,find,action_words,28,67,produces,0.597
item_407,finish,action_words,15,69,produces,0.0435
item_407,finish,action_words,16,60,produces,0.0167
item_407,finish,action_words,18,109,produces,0.1193
item_407,finish,action_words,19,124,produces,0.1613
item_407,finish,action_words,20,78,produces,0.2051
item_407,finish,action_words,21,68,understands,0
item_407,finish,action_words,22,73,understands,0
item_407,finish,action_words,23,71,produces,0.4789
item_407,finish,action_words,24,76,understands,0
item_407,finish,action_words,25,85,understands,0
item_407,finish,action_words,26,77,understands,0
item_408,fit,action_words,14,111,understands,0
item_408,fit,action_words,16,60,produces,0.0333
item_408,fit,action_words,16,60,understands,0
item_408,fit,action_words,18,109,understands,0
item_408,fit,action_words,19,124,produces,0.0161
item_408,fit,action_words,23,71,understands,0
item_408,fit,action_words,26,77,produces,0.3117
item_408,fit,action_words,26,77,understands,0
item_408,fit,action_words,27,72,understands,0
item_408,fit,action_words,29,65,produces,0.5077
item_409,fix,action_words,12,71,understands,0
item_409,fix,action_words,15,69,understands,0
item_409,fix,action_words,16,60,produces,0.05
item_409,fix,action_words,17,104,understands,0
item_409,fix,action_words,20,78,understands,0
item_409,fix,action_words,22,73,produces,0.3699
item_409,fix,action_words,22,73,understands,0
item_409,fix,action_words,23,71,produces,0.5211
item_409,fix,action_words,23,71,understands,0
item_409,fix,action_words,24,76,understands,0
item_409,fix,action_words,26,77,understands,0
item_409,fix,action_words,27,72,produces,0.7639
item_409,fix,action_words,28,67,produces,0.6716
item_41,cow,animals,14,111,understands,0
item_41,cow,animals,17,104,understands,0
item_41,cow,animals,19,124,understands,0
item_41,cow,animals,20,78,understands,0
item_41,cow,animals,24,76,produces,0.7237
item_41,cow,animals,25,85,understands,0
item_41,cow,animals,26,77,produces,0.8442
item_41,cow,animals,26,77,understands,0
item_41,cow,animals,27,72,produces,0.9306
item_41,cow,animals,27,72,understands,0
item_41,cow,animals,28,67,produces,0.8955
item_41,cow,animals,30,53,produces,0.9623
item_41,cow,animals,30,53,understands,0
item_410,get,action_words,12,71,produces,0
item_410,get,action_words,13,64,understands,0
item_410,get,action_words,14,111,produces,0.009
item_410,get,action_words,15,69,understands,0
item_410,get,action_words,19,124,understands,0
item_410,get,action_words,22,73,produces,0.411
item_410,get,action_words,24,76,produces,0.4605
item_410,get,action_words,24,76,understands,0
item_410,get,action_words,25,85,produces,0.5059
item_410,get,action_words,27,72,understands,0
item_410,get,action_words,29,65,produces,0.8462
item_410,get,action_words,29,65,understands,0
item_410,get,action_words,30,53,produces,0.7925
item_411,hug,action_words,14,111,produces,0.045
item_411,hug,action_words,16,60,produces,0.1167
item_411,hug,action_words,17,104,produces,0.0769
item_411,hug,action_words,17,104,understands,0
item_411,hug,action_words,18,109,understands,0
item_411,hug,action_words,19,124,produces,0.2419
item_411,hug,action_words,19,124,understands,0
item_411,hug,action_words,20,78,understands,0
item_411,hug,action_words,22,73,understands,0
item_411,hug,action_words,23,71,understands,0
item_411,hug,action_words,24,76,produces,0.5658
item_411,hug,action_words,25,85,produces,0.6
item_411,hug,action_words,26,77,understands,0
item_411,hug,action_words,27,72,understands,0
item_412,hurry,action_words,12,71,produces,0
item_412,hurry,action_words,14,111,understands,0
item_412,hurry,action_words,15,69,understands,0
item_412,hurry,action_words,20,78,understands,0
item_412,hurry,action_words,22,73,produces,0.1918
item_412,hurry,action_words,24,76,produces,0.3026
item_412,hurry,action_words,24,76,understands,0
item_412,hurry,action_words,28,67,produces,0.5821
item_412,hurry,action_words,29,65,understands,0
item_412,hurry,action_words,30,53,understands,0
item_413,jump,action_words,12,71,understands,0
item_413,jump,action_words,14,111,understands,0
item_413,jump,action_words,16,60,understands,0
item_413,jump,action_words,18,109,understands,0
item_413,jump,action_words,19,124,produces,0.3065
item_413,jump,action_words,20,78,understands,0
item_413,jump,action_words,21,68,understands,0
item_413,jump,action_words,23,71,produces,0.6761
item_413,jump,action_words,23,71,understands,0
item_413,jump,action_words,25,85,produces,0.7294
item_413,jump,action_words,25,85,understands,0
item_413,jump,action_words,26,77,produces,0.7662
item_413,jump,action_words,27,72,produces,0.875
item_413,jump,action_words,28,67,understands,0
item_413,jump,action_words,29,65,produces,0.8923
item_414,kick,action_words,12,71,produces,0
item_414,kick,action_words,17,104,produces,0.0962
item_414,kick,action_words,17,104,understands,0
item_414,kick,action_words,18,109,understands,0
item_414,kick,action_words,19,124,produces,0.2419
item_414,kick,action_words,20,78,understands,0
item_414,kick,action_words,21,68,produces,0.2941
item_414,kick,action_words,21,68,understands,0
item_414,kick,action_words,22,73,produces,0.5753
item_414,kick,action_words,22,73,understands,0
item_414,kick,action_words,23,71,produces,0.6056
item_414,kick,action_words,24,76,understands,0
item_414,kick,action_words,25,85,produces,0.5176
item_414,kick,action_words,27,72,produces,0.7917
item_414,kick,action_words,30,53,understands,0
item_415,kiss,action_words,12,71,understands,0
item_415,kiss,action_words,18,109,produces,0.2385
item_415,kiss,action_words,18,109,understands,0
item_415,kiss,action_words,21,68,understands,0
item_415,kiss,action_words,23,71,produces,0.7183
item_415,kiss,action_words,23,71,understands,0
item_415,kiss,action_words,24,76,understands,0
item_415,kiss,action_words,25,85,produces,0.7059
item_415,kiss,action_words,25,85,understands,0
item_415,kiss,action_words,27,72,produces,0.875
item_415,kiss,action_words,27,72,understands,0
item_415,kiss,action_words,28,67,produces,0.8657
item_415,kiss,action_words,28,67,understands,0
item_415,kiss,action_words,29,65,understands,0
item_416,knock,action_words,12,71,produces,0
item_416,knock,action_words,15,69,produces,0.029
item_416,knock,action_words,16,60,understands,0
item_416,knock,action_words,17,104,produces,0.0769
item_416,knock,action_words,19,124,understands,0
item_416,knock,action_words,20,78,produces,0.1538
item_416,knock,action_words,22,73,produces,0.4247
item_416,knock,action_words,26,77,understands,0
item_417,know,action_words,12,71,understands,0
item_417,know,action_words,13,64,produces,0
item_417,know,action_words,14,111,produces,0
item_417,know,action_words,15,69,produces,0
item_417,know,action_words,16,60,understands,0
item_417,know,action_words,17,104,understands,0
item_417,know,action_words,18,109,produces,0
item_417,know,action_words,21,68,produces,0.0147
item_417,know,action_words,23,71,understands,0
item_417,know,action_words,24,76,produces,0.1711
item_417,know,action_words,24,76,understands,0
item_417,know,action_words,25,85,understands,0
item_417,know,action_words,26,77,produces,0.2987
item_417,know,action_words,27,72,produces,0.4028
item_417,know,action_words,27,72,understands,0
item_417,know,action_words,28,67,understands,0
item_417,know,action_words,29,65,understands,0
item_418,lick,action_words,12,71,understands,0
item_418,lick,action_words,14,111,produces,0.027
item_418,lick,action_words,14,111,understands,0
item_418,lick,action_words,16,60,produces,0.0167
item_418,lick,action_words,19,124,produces,0.0645
item_418,lick,action_words,19,124,understands,0
item_418,lick,action_words,21,68,produces,0.1029
item_418,lick,action_words,30,53,understands,0
item_419,like,action_words,12,71,produces,0
item_419,like,action_words,12,71,understands,0
item_419,like,action_words,13,64,understands,0
item_419,like,action_words,20,78,understands,0
item_419,like,action_words,21,68,produces,0.1029
item_419,like,action_words,23,71,understands,0
item_419,like,action_words,25,85,produces,0.4235
item_419,like,action_words,26,77,understands,0
item_419,like,action_words,29,65,understands,0
item_419,like,action_words,30,53,produces,0.8113
item_42,crocodile,animals,13,64,understands,0
item_42,crocodile,animals,14,111,understands,0
item_42,crocodile,animals,17,104,produces,0.0673
item_42,crocodile,animals,17,104,understands,0
item_42,crocodile,animals,18,109,understands,0
item_42,crocodile,animals,19,124,produces,0.1694
item_42,crocodile,animals,19,124,understands,0
item_42,crocodile,animals,20,78,produces,0.1923
item_42,crocodile,animals,20,78,understands,0
item_42,crocodile,animals,21,68,understands,0
item_42,crocodile,animals,22,73,produces,0.4932
item_42,crocodile,animals,25,85,produces,0.5529
item_42,crocodile,animals,26,77,understands,0
item_42,crocodile,animals,28,67,understands,0
item_420,listen,action_words,12,71,understands,0
item_420,listen,action_words,14,111,produces,0.009
item_420,listen,action_words,15,69,produces,0.029
item_420,listen,action_words,17,104,produces,0.0096
item_420,listen,action_words,19,124,produces,0.0484
item_420,listen,action_words,20,78,understands,0
item_420,listen,action_words,21,68,produces,0.0588
item_420,listen,action_words,21,68,understands,0
item_420,listen,action_words,22,73,understands,0
item_420,listen,action_words,23,71,understands,0
item_420,listen,action_words,24,76,produces,0.2895
item_420,listen,action_words,26,77,produces,0.4156
item_420,listen,action_words,27,72,produces,0.5556
item_420,listen,action_words,27,72,understands,0
item_420,listen,action_words,29,65,produces,0.5692
item_421,look,action_words,12,71,produces,0
item_421,look,action_words,13,64,produces,0.0156
item_421,look,action_words,13,64,understands,0
item_421,look,action_words,16,60,understands,0
item_421,look,action_words,18,109,produces,0.1743
item_421,look,action_words,19,124,produces,0.1694
item_421,look,action_words,19,124,understands,0
item_421,look,action_words,21,68,understands,0
item_421,look,action_words,22,73,understands,0
item_421,look,action_words,23,71,produces,0.6479
item_421,look,action_words,24,76,produces,0.6053
item_421,look,action_words,25,85,produces,0.6471
item_421,look,action_words,27,72,produces,0.8056
item_421,look,action_words,27,72,understands,0
item_421,look,action_words,29,65,produces,0.8462
item_422,love,action_words,12,71,understands,0
item_422,love,action_words,14,111,produces,0.045
item_422,love,action_words,15,69,understands,0
item_422,love,action_words,16,60,produces,0.0667
item_422,love,action_words,17,104,understands,0
item_422,love,action_words,18,109,understands,0
item_422,love,action_words,22,73,produces,0.4384
item_422,love,action_words,24,76,understands,0
item_422,love,action_words,26,77,understands,0
item_422,love,action_words,27,72,produces,0.7639
item_422,love,action_words,29,65,produces,0.8308
item_422,love,action_words,30,53,understands,0
item_423,make,action_words,12,71,produces,0
item_423,make,action_words,13,64,produces,0
item_423,make,action_words,13,64,understands,0
item_423,make,action_words,14,111,produces,0.027
item_423,make,action_words,16,60,understands,0
item_423,make,action_words,17,104,understands,0
item_423,make,action_words,22,73,understands,0
item_423,make,action_words,23,71,understands,0
item_423,make,action_words,24,76,produces,0.3947
item_423,make,action_words,26,77,understands,0
item_423,make,action_words,29,65,understands,0
item_424,read,action_words,12,71,produces,0
item_424,read,action_words,17,104,produces,0.0673
item_424,read,action_words,17,104,understands,0
item_424,read,action_words,18,109,understands,0
item_424,read,action_words,19,124,produces,0.1613
item_424,read,action_words,20,78,produces,0.2692
item_424,read,action_words,20,78,understands,0
item_424,read,action_words,22,73,produces,0.5068
item_424,read,action_words,22,73,understands,0
item_424,read,action_words,23,71,produces,0.5211
item_424,read,action_words,25,85,produces,0.6118
item_424,read,action_words,25,85,understands,0
item_424,read,action_words,26,77,understands,0
item_424,read,action_words,27,72,produces,0.8472
item_424,read,action_words,28,67,produces,0.806
item_424,read,action_words,28,67,understands,0
item_425,ride,action_words,12,71,understands,0
item_425,ride,action_words,13,64,produces,0
item_425,ride,action_words,14,111,produces,0.018
item_425,ride,action_words,15,69,produces,0.0435
item_425,ride,action_words,15,69,understands,0
item_425,ride,action_words,16,60,understands,0
item_425,ride,action_words,17,104,understands,0
item_425,ride,action_words,18,109,understands,0
item_425,ride,action_words,20,78,understands,0
item_425,ride,action_words,21,68,understands,0
item_425,ride,action_words,22,73,understands,0
item_425,ride,action_words,23,71,understands,0
item_425,ride,action_words,27,72,understands,0
item_425,ride,action_words,28,67,produces,0.6716
item_426,rip,action_words,12,71,understands,0
item_426,rip,action_words,13,64,understands,0
item_426,rip,action_words,14,111,produces,0.018
item_426,rip,action_words,14,111,understands,0
item_426,rip,action_words,20,78,understands,0
item_426,rip,action_words,22,73,produces,0.1233
item_426,rip,action_words,22,73,understands,0
item_426,rip,action_words,23,71,produces,0.1549
item_426,rip,action_words,23,71,understands,0
item_426,rip,action_words,24,76,produces,0.1711
item_426,rip,action_words,25,85,produces,0.1882
item_426,rip,action_words,25,85,understands,0
item_426,rip,action_words,27,72,produces,0.3333
item_426,rip,action_words,27,72,understands,0
item_426,rip,action_words,28,67,produces,0.2985
item_426,rip,action_words,28,67,understands,0
item_426,rip,action_words,30,53,produces,0.3962
item_426,rip,action_words,30,53,understands,0
item_427,run,action_words,13,64,understands,0
item_427,run,action_words,14,111,produces,0.018
item_427,run,action_words,17,104,produces,0.0481
item_427,run,action_words,18,109,produces,0.0734
item_427,run,action_words,19,124,produces,0.1613
item_427,run,action_words,19,124,understands,0
item_427,run,action_words,20,78,understands,0
item_427,run,action_words,22,73,understands,0
item_427,run,action_words,27,72,produces,0.8194
item_427,run,action_words,27,72,understands,0
item_427,run,action_words,28,67,understands,0
item_427,run,action_words,29,65,understands,0
item_427,run,action_words,30,53,understands,0
item_428,say,action_words,13,64,understands,0
item_428,say,action_words,16,60,produces,0.0167
item_428,say,action_words,16,60,understands,0
item_428,say,action_words,18,109,produces,0.0092
item_428,say,action_words,20,78,produces,0.0769
item_428,say,action_words,20,78,understands,0
item_428,say,action_words,22,73,produces,0.1644
item_428,say,action_words,23,71,produces,0.1831
item_428,say,action_words,24,76,produces,0.2237
item_428,say,action_words,26,77,understands,0
item_428,say,action_words,27,72,produces,0.5
item_428,say,action_words,27,72,understands,0
item_429,scratch,action_words,13,64,produces,0
item_429,scratch,action_words,17,104,understands,0
item_429,scratch,action_words,18,109,understands,0
item_429,scratch,action_words,23,71,produces,0.2254
item_429,scratch,action_words,24,76,produces,0.2895
item_429,scratch,action_words,25,85,produces,0.2706
item_429,scratch,action_words,26,77,produces,0.4026
item_429,scratch,action_words,27,72,understands,0
item_43,deer,animals,12,71,produces,0
item_43,deer,animals,15,69,produces,0
item_43,deer,animals,16,60,produces,0.0333
item_43,deer,animals,19,124,produces,0.0403
item_43,deer,animals,20,78,understands,0
item_43,deer,animals,21,68,understands,0
item_43,deer,animals,22,73,produces,0.1233
item_43,deer,animals,25,85,understands,0
item_43,deer,animals,27,72,understands,0
item_43,deer,animals,30,53,produces,0.3774
item_43,deer,animals,30,53,understands,0
item_430,see,action_words,13,64,understands,0
item_430,see,action_words,14,111,produces,0.036
item_430,see,action_words,15,69,understands,0
item_430,see,action_words,17,104,produces,0.0481
item_430,see,action_words,17,104,understands,0
item_430,see,action_words,18,109,produces,0.0826
item_430,see,action_words,20,78,understands,0
item_430,see,action_words,21,68,produces,0.2206
item_430,see,action_words,21,68,understands,0
item_430,see,action_words,22,73,understands,0
item_430,see,action_words,23,71,produces,0.4648
item_430,see,action_words,25,85,understands,0
item_430,see,action_words,26,77,understands,0
item_430,see,action_words,27,72,understands,0
item_430,see,action_words,28,67,understands,0
item_430,see,action_words,30,53,understands,0
item_431,shake,action_words,14,111,understands,0
item_431,shake,action_words,15,69,understands,0
item_431,shake,action_words,16,60,produces,0.0333
item_431,shake,action_words,16,60,understands,0
item_431,shake,action_words,19,124,understands,0
item_431,shake,action_words,20,78,produces,0.141
item_431,shake,action_words,21,68,produces,0.1912
item_431,shake,action_words,26,77,produces,0.4935
item_431,shake,action_words,29,65,understands,0
item_431,shake,action_words,30,53,understands,0
item_432,share,action_words,12,71,produces,0
item_432,share,action_words,12,71,understands,0
item_432,share,action_words,14,111,produces,0
item_432,share,action_words,18,109,understands,0
item_432,share,action_words,19,124,understands,0
item_432,share,action_words,21,68,understands,0
item_432,share,action_words,24,76,produces,0.3684
item_432,share,action_words,25,85,produces,0.3882
item_432,share,action_words,25,85,understands,0
item_432,share,action_words,26,77,produces,0.4675
item_432,share,action_words,28,67,produces,0.5672
item_432,share,action_words,28,67,understands,0
item_432,share,action_words,30,53,produces,0.7547
item_433,show,action_words,12,71,produces,0
item_433,show,action_words,15,69,produces,0.029
item_433,show,action_words,16,60,produces,0.0167
item_433,show,action_words,16,60,understands,0
item_433,show,action_words,17,104,produces,0.0192
item_433,show,action_words,18,109,produces,0.0183
item_433,show,action_words,19,124,produces,0.0565
item_433,show,action_words,19,124,understands,0
item_433,show,action_words,20,78,produces,0.1154
item_433,show,action_words,21,68,understands,0
item_433,show,action_words,23,71,produces,0.2535
item_433,show,action_words,25,85,produces,0.3294
item_433,show,action_words,26,77,understands,0
item_433,show,action_words,28,67,understands,0
item_434,shut,action_words,12,71,understands,0
item_434,shut,action_words,14,111,produces,0.018
item_434,shut,action_words,15,69,produces,0.0435
item_434,shut,action_words,16,60,produces,0.0667
item_434,shut,action_words,18,109,produces,0.1009
item_434,shut,action_words,18,109,understands,0
item_434,shut,action_words,22,73,produces,0.4247
item_434,shut,action_words,24,76,produces,0.5
item_434,shut,action_words,25,85,produces,0.5294
item_434,shut,action_words,25,85,understands,0
item_434,shut,action_words,26,77,understands,0
item_434,shut,action_words,28,67,understands,0
item_434,shut,action_words,29,65,produces,0.7231
item_434,shut,action_words,29,65,understands,0
item_434,shut,action_words,30,53,produces,0.7736
item_434,shut,action_words,30,53,understands,0
item_435,sing,action_words,15,69,produces,0.058
item_435,sing,action_words,15,69,understands,0
item_435,sing,action_words,18,109,produces,0.0917
item_435,sing,action_words,19,124,produces,0.1855
item_435,sing,action_words,19,124,understands,0
item_435,sing,action_words,21,68,produces,0.1912
item_435,sing,action_words,21,68,understands,0
item_435,sing,action_words,22,73,produces,0.3699
item_435,sing,action_words,24,76,produces,0.4737
item_435,sing,action_words,26,77,produces,0.6494
item_435,sing,action_words,28,67,produces,0.6716
item_435,sing,action_words,29,65,understands,0
item_435,sing,action_words,30,53,produces,0.8302
item_435,sing,action_words,30,53,understands,0
item_436,sit,action_words,13,64,understands,0
item_436,sit,action_words,14,111,produces,0.0541
item_436,sit,action_words,17,104,produces,0.1058
item_436,sit,action_words,17,104,understands,0
item_436,sit,action_words,19,124,understands,0
item_436,sit,action_words,21,68,understands,0
item_436,sit,action_words,24,76,understands,0
item_436,sit,action_words,25,85,understands,0
item_436,sit,action_words,27,72,understands,0
item_436,sit,action_words,28,67,understands,0
item_437,sweep,action_words,14,111,understands,0
item_437,sweep,action_words,16,60,produces,0.0167
item_437,sweep,action_words,21,68,produces,0.1765
item_437,sweep,action_words,23,71,produces,0.3521
item_437,sweep,action_words,23,71,understands,0
item_437,sweep,action_words,24,76,produces,0.3553
item_437,sweep,action_words,26,77,understands,0
item_437,sweep,action_words,27,72,understands,0
item_437,sweep,action_words,28,67,produces,0.5075
item_437,sweep,action_words,29,65,produces,0.6
item_437,sweep,action_words,29,65,understands,0
item_437,sweep,action_words,30,53,understands,0
item_438,swim,action_words,13,64,understands,0
item_438,swim,action_words,14,111,produces,0.027
item_438,swim,action_words,14,111,understands,0
item_438,swim,action_words,15,69,produces,0.0725
item_438,swim,action_words,16,60,understands,0
item_438,swim,action_words,17,104,understands,0
item_438,swim,action_words,18,109,produces,0.1376
item_438,swim,action_words,19,124,produces,0.2581
item_438,swim,action_words,19,124,understands,0
item_438,swim,action_words,20,78,understands,0
item_438,swim,action_words,21,68,produces,0.3529
item_438,swim,action_words,24,76,produces,0.5658
item_438,swim,action_words,24,76,understands,0
item_438,swim,action_words,25,85,produces,0.5529
item_438,swim,action_words,25,85,understands,0
item_438,swim,action_words,27,72,produces,0.7778
item_438,swim,action_words,28,67,produces,0.8209
item_438,swim,action_words,29,65,produces,0.8154
item_438,swim,action_words,29,65,understands,0
item_438,swim,action_words,30,53,produces,0.8302
item_439,swing,action_words,12,71,produces,0
item_439,swing,action_words,17,104,produces,0.1058
item_439,swing,action_words,20,78,produces,0.3205
item_439,swing,action_words,22,73,produces,0.5205
item_439,swing,action_words,22,73,understands,0
item_439,swing,action_words,23,71,produces,0.5634
item_439,swing,action_words,23,71,understands,0
item_439,swing,action_words,24,76,understands,0
item_439,swing,action_words,25,85,produces,0.5529
item_439,swing,action_words,26,77,understands,0
item_439,swing,action_words,28,67,understands,0
item_439,swing,action_words,29,65,produces,0.8154
item_44,dog,animals,18,109,understands,0
item_44,dog,animals,20,78,understands,0
item_44,dog,animals,21,68,produces,0.8235
item_44,dog,animals,22,73,understands,0
item_44,dog,animals,23,71,produces,0.8873
item_44,dog,animals,23,71,understands,0
item_44,dog,animals,25,85,understands,0
item_44,dog,animals,26,77,understands,0
item_44,dog,animals,27,72,produces,0.9583
item_44,dog,animals,27,72,understands,0
item_44,dog,animals,29,65,produces,0.9231
item_44,dog,animals,29,65,understands,0
item_440,take,action_words,13,64,produces,0
item_440,take,action_words,14,111,understands,0
item_440,take,action_words,16,60,understands,0
item_440,take,action_words,17,104,understands,0
item_440,take,action_words,19,124,produces,0.0323
item_440,take,action_words,20,78,produces,0.1154
item_440,take,action_words,20,78,understands,0
item_440,take,action_words,22,73,understands,0
item_440,take,action_words,23,71,produces,0.2676
item_440,take,action_words,24,76,produces,0.2763
item_440,take,action_words,24,76,understands,0
item_440,take,action_words,25,85,produces,0.3529
item_440,take,action_words,25,85,understands,0
item_440,take,action_words,27,72,understands,0
item_440,take,action_words,29,65,produces,0.6154
item_440,take,action_words,29,65,understands,0
item_440,take,action_words,30,53,produces,0.6226
item_441,talk,action_words,12,71,understands,0
item_441,talk,action_words,13,64,produces,0
item_441,talk,action_words,14,111,produces,0.009
item_441,talk,action_words,15,69,produces,0.0435
item_441,talk,action_words,16,60,understands,0
item_441,talk,action_words,19,124,produces,0.0887
item_441,talk,action_words,21,68,understands,0
item_441,talk,action_words,26,77,understands,0
item_441,talk,action_words,30,53,understands,0
item_442,taste,action_words,12,71,produces,0
item_442,taste,action_words,13,64,produces,0
item_442,taste,action_words,15,69,produces,0.029
item_442,taste,action_words,19,124,understands,0
item_442,taste,action_words,21,68,produces,0.1176
item_442,taste,action_words,21,68,understands,0
item_442,taste,action_words,22,73,understands,0
item_442,taste,action_words,24,76,understands,0
item_442,taste,action_words,26,77,produces,0.3636
item_442,taste,action_words,27,72,produces,0.4028
item_442,taste,action_words,28,67,understands,0
item_442,taste,action_words,29,65,understands,0
item_442,taste,action_words,30,53,produces,0.5472
item_442,taste,action_words,30,53,understands,0
item_443,tear,action_words,12,71,produces,0
item_443,tear,action_words,12,71,understands,0
item_443,tear,action_words,15,69,understands,0
item_443,tear,action_words,20,78,produces,0.0385
item_443,tear,action_words,20,78,understands,0
item_443,tear,action_words,21,68,produces,0.0147
item_443,tear,action_words,25,85,understands,0
item_443,tear,action_words,27,72,produces,0.2639
item_443,tear,action_words,27,72,understands,0
item_443,tear,action_words,28,67,produces,0.2239
item_443,tear,action_words,29,65,understands,0
item_444,tell,action_words,13,64,produces,0
item_444,tell,action_words,13,64,understands,0
item_444,tell,action_words,14,111,understands,0
item_444,tell,action_words,16,60,understands,0
item_444,tell,action_words,17,104,understands,0
item_444,tell,action_words,18,109,understands,0
item_444,tell,action_words,20,78,understands,0
item_444,tell,action_words,26,77,understands,0
item_444,tell,action_words,28,67,understands,0
item_444,tell,action_words,29,65,produces,0.4462
item_444,tell,action_words,29,65,understands,0
item_444,tell,action_words,30,53,produces,0.6038
item_445,think,action_words,12,71,understands,0
item_445,think,action_words,13,64,produces,0
item_445,think,action_words,17,104,understands,0
item_445,think,action_words,18,109,understands,0
item_445,think,action_words,21,68,understands,0
item_445,think,action_words,29,65,produces,0.3385
item_445,think,action_words,30,53,produces,0.5283
item_446,throw,action_words,12,71,understands,0
item_446,throw,action_words,13,64,understands,0
item_446,throw,action_words,15,69,produces,0.0145
item_446,throw,action_words,17,104,produces,0.0385
item_446,throw,action_words,18,109,produces,0.1009
item_446,throw,action_words,19,124,produces,0.1452
item_446,throw,action_words,20,78,produces,0.2436
item_446,throw,action_words,20,78,understands,0
item_446,throw,action_words,21,68,understands,0
item_446,throw,action_words,24,76,understands,0
item_447,tickle,action_words,12,71,understands,0
item_447,tickle,action_words,13,64,understands,0
item_447,tickle,action_words,15,69,understands,0
item_447,tickle,action_words,16,60,produces,0.1167
item_447,tickle,action_words,17,104,produces,0.125
item_447,tickle,action_words,18,109,understands,0
item_447,tickle,action_words,19,124,understands,0
item_447,tickle,action_words,20,78,produces,0.3077
item_447,tickle,action_words,21,68,produces,0.3971
item_447,tickle,action_words,25,85,produces,0.6
item_447,tickle,action_words,25,85,understands,0
item_448,touch,action_words,13,64,understands,0
item_448,touch,action_words,14,111,understands,0
item_448,touch,action_words,18,109,produces,0.0459
item_448,touch,action_words,18,109,understands,0
item_448,touch,action_words,19,124,produces,0.1048
item_448,touch,action_words,20,78,understands,0
item_448,touch,action_words,21,68,produces,0.1324
item_448,touch,action_words,21,68,understands,0
item_448,touch,action_words,22,73,understands,0
item_448,touch,action_words,25,85,produces,0.3765
item_448,touch,action_words,25,85,understands,0
item_449,wake,action_words,13,64,produces,0
item_449,wake,action_words,13,64,understands,0
