item_id,item_definition,category,age,n_children,measure,prop
item_3,beee (oveja),sounds,13,9,produces,0.1111
item_3,beee (oveja),sounds,13,9,understands,0.6667
item_3,beee (oveja),sounds,15,10,produces,0.2
item_30,otra vez,games_routines,9,12,understands,0.5
item_30,otra vez,games_routines,12,14,understands,0.4286
item_30,otra vez,games_routines,13,9,understands,0.4444
item_30,otra vez,games_routines,14,8,produces,0
item_30,otra vez,games_routines,15,10,produces,0
item_300,noche,time_words,9,12,produces,0
item_300,noche,time_words,9,12,understands,0.25
item_300,noche,time_words,10,7,produces,0
item_300,noche,time_words,11,18,produces,0
item_300,noche,time_words,12,14,produces,0
item_300,noche,time_words,13,9,produces,0
item_300,noche,time_words,13,9,understands,0.2222
item_300,noche,time_words,14,8,produces,0
item_300,noche,time_words,14,8,understands,0.25
item_300,noche,time_words,15,10,understands,0.1
item_301,tarde (por la…/en la...),time_words,8,9,produces,0
item_301,tarde (por la…/en la...),time_words,8,9,understands,0
item_301,tarde (por la…/en la...),time_words,9,12,produces,0
item_301,tarde (por la…/en la...),time_words,9,12,understands,0.0833
item_301,tarde (por la…/en la...),time_words,10,7,produces,0
item_301,tarde (por la…/en la...),time_words,10,7,understands,0
item_301,tarde (por la…/en la...),time_words,11,18,produces,0
item_301,tarde (por la…/en la...),time_words,12,14,produces,0
item_301,tarde (por la…/en la...),time_words,12,14,understands,0.1429
item_301,tarde (por la…/en la...),time_words,14,8,understands,0
item_302,temprano,time_words,9,12,produces,0
item_302,temprano,time_words,11,18,produces,0
item_303,ya,time_words,9,12,produces,0
item_303,ya,time_words,11,18,understands,0.3889
item_303,ya,time_words,12,14,produces,0.0714
item_303,ya,time_words,13,9,produces,0.1111
item_303,ya,time_words,13,9,understands,0.4444
item_303,ya,time_words,14,8,produces,0.125
item_304,él/ella,pronouns,11,18,understands,0.2778
item_304,él/ella,pronouns,12,14,understands,0.6429
item_304,él/ella,pronouns,13,9,produces,0
item_304,él/ella,pronouns,13,9,understands,0.2222
item_305,ellos/ellas,pronouns,8,9,produces,0
item_305,ellos/ellas,pronouns,9,12,produces,0
item_305,ellos/ellas,pronouns,10,7,produces,0
item_305,ellos/ellas,pronouns,13,9,understands,0.2222
item_305,ellos/ellas,pronouns,14,8,produces,0
item_305,ellos/ellas,pronouns,15,10,understands,0
item_306,ese/esa/eso,pronouns,8,9,produces,0
item_306,ese/esa/eso,pronouns,9,12,produces,0
item_306,ese/esa/eso,pronouns,12,14,understands,0.5
item_306,ese/esa/eso,pronouns,14,8,produces,0
item_306,ese/esa/eso,pronouns,15,10,understands,0.2
item_307,este/esta/esto,pronouns,8,9,produces,0
item_307,este/esta/esto,pronouns,9,12,understands,0.25
item_307,este/esta/esto,pronouns,11,18,understands,0.2222
item_307,este/esta/esto,pronouns,12,14,understands,0.3571
item_308,mi (pelota…),pronouns,8,9,understands,0
item_308,mi (pelota…),pronouns,12,14,produces,0
item_308,mi (pelota…),pronouns,13,9,understands,0
item_308,mi (pelota…),pronouns,14,8,produces,0
item_309,mío(a),pronouns,8,9,produces,0
item_309,mío(a),pronouns,9,12,produces,0
item_309,mío(a),pronouns,12,14,understands,0.4286
item_309,mío(a),pronouns,13,9,produces,0.1111
item_309,mío(a),pronouns,13,9,understands,0.4444
item_309,mío(a),pronouns,14,8,understands,0.375
item_31,por favor,games_routines,8,9,produces,0
item_31,por favor,games_routines,9,12,produces,0
item_31,por favor,games_routines,9,12,understands,0.3333
item_31,por favor,games_routines,10,7,produces,0
item_31,por favor,games_routines,10,7,understands,0.4286
item_31,por favor,games_routines,12,14,understands,0.4286
item_310,nosotros(as),pronouns,8,9,produces,0
item_310,nosotros(as),pronouns,8,9,understands,0.1111
item_310,nosotros(as),pronouns,9,12,produces,0
item_310,nosotros(as),pronouns,9,12,understands,0.1667
item_310,nosotros(as),pronouns,11,18,understands,0.2222
item_310,nosotros(as),pronouns,12,14,produces,0
item_310,nosotros(as),pronouns,13,9,produces,0
item_310,nosotros(as),pronouns,15,10,understands,0
item_311,nuestro(a),pronouns,8,9,produces,0
item_311,nuestro(a),pronouns,8,9,understands,0.1111
item_311,nuestro(a),pronouns,9,12,understands,0.0833
item_311,nuestro(a),pronouns,10,7,understands,0
item_311,nuestro(a),pronouns,11,18,understands,0.2222
item_311,nuestro(a),pronouns,13,9,produces,0
item_312,otro(a),pronouns,8,9,understands,0
item_312,otro(a),pronouns,12,14,understands,0.4286
item_312,otro(a),pronouns,14,8,produces,0
item_312,otro(a),pronouns,14,8,understands,0.25
item_312,otro(a),pronouns,15,10,understands,0.1
item_313,(para) él/ella,pronouns,8,9,produces,0
item_313,(para) él/ella,pronouns,11,18,understands,0.1111
item_313,(para) él/ella,pronouns,14,8,produces,0
item_313,(para) él/ella,pronouns,14,8,understands,0.5
item_313,(para) él/ella,pronouns,15,10,understands,0.1
item_314,(para) mí,pronouns,8,9,produces,0
item_314,(para) mí,pronouns,10,7,understands,0.2857
item_314,(para) mí,pronouns,11,18,understands,0.2778
item_315,(para) ti,pronouns,8,9,produces,0
item_315,(para) ti,pronouns,9,12,understands,0.25
item_315,(para) ti,pronouns,10,7,produces,0
item_315,(para) ti,pronouns,11,18,produces,0
item_315,(para) ti,pronouns,11,18,understands,0.5
item_315,(para) ti,pronouns,12,14,understands,0.3571
item_315,(para) ti,pronouns,13,9,produces,0
item_315,(para) ti,pronouns,15,10,produces,0
item_316,su/suyo,pronouns,8,9,produces,0
item_316,su/suyo,pronouns,8,9,understands,0.1111
item_316,su/suyo,pronouns,9,12,produces,0
item_316,su/suyo,pronouns,9,12,understands,0.0833
item_316,su/suyo,pronouns,10,7,understands,0.2857
item_316,su/suyo,pronouns,12,14,produces,0
item_316,su/suyo,pronouns,13,9,produces,0
item_316,su/suyo,pronouns,13,9,understands,0.3333
item_316,su/suyo,pronouns,14,8,produces,0
item_316,su/suyo,pronouns,14,8,understands,0.25
item_316,su/suyo,pronouns,15,10,produces,0
item_317,tu/tuyo,pronouns,9,12,understands,0.3333
item_317,tu/tuyo,pronouns,10,7,understands,0.5714
item_317,tu/tuyo,pronouns,11,18,understands,0.3333
item_317,tu/tuyo,pronouns,12,14,produces,0
item_317,tu/tuyo,pronouns,12,14,understands,0.4286
item_317,tu/tuyo,pronouns,14,8,produces,0
item_318,todos (cantamos…),pronouns,8,9,understands,0
item_318,todos (cantamos…),pronouns,9,12,produces,0
item_318,todos (cantamos…),pronouns,9,12,understands,0.0833
item_318,todos (cantamos…),pronouns,10,7,understands,0.2857
item_318,todos (cantamos…),pronouns,11,18,produces,0
item_318,todos (cantamos…),pronouns,12,14,understands,0.3571
item_318,todos (cantamos…),pronouns,13,9,produces,0
item_318,todos (cantamos…),pronouns,15,10,produces,0
item_318,todos (cantamos…),pronouns,15,10,understands,0
item_319,ustedes,pronouns,9,12,produces,0
item_319,ustedes,pronouns,9,12,understands,0
item_319,ustedes,pronouns,10,7,produces,0
item_319,ustedes,pronouns,10,7,understands,0.1429
item_319,ustedes,pronouns,12,14,understands,0.0714
item_319,ustedes,pronouns,13,9,produces,0
item_319,ustedes,pronouns,13,9,understands,0
item_32,quédate quieto,games_routines,9,12,produces,0
item_32,quédate quieto,games_routines,9,12,understands,0.4167
item_32,quédate quieto,games_routines,10,7,produces,0
item_32,quédate quieto,games_routines,11,18,produces,0
item_32,quédate quieto,games_routines,11,18,understands,0.3889
item_32,quédate quieto,games_routines,13,9,produces,0.1111
item_32,quédate quieto,games_routines,13,9,understands,0.4444
item_32,quédate quieto,games_routines,14,8,produces,0
item_32,quédate quieto,games_routines,15,10,produces,0
item_320,yo,pronouns,8,9,understands,0.4444
item_320,yo,pronouns,11,18,produces,0
item_320,yo,pronouns,11,18,understands,0.3333
item_320,yo,pronouns,12,14,produces,0.0714
item_320,yo,pronouns,13,9,understands,0.2222
item_321,cómo,question_words,9,12,produces,0
item_321,cómo,question_words,10,7,understands,0
item_321,cómo,question_words,11,18,understands,0.1111
item_321,cómo,question_words,14,8,produces,0
item_321,cómo,question_words,14,8,understands,0.125
item_321,cómo,question_words,15,10,produces,0
item_322,cuál,question_words,8,9,understands,0.1111
item_322,cuál,question_words,9,12,understands,0.1667
item_322,cuál,question_words,10,7,produces,0
item_322,cuál,question_words,11,18,understands,0.3333
item_322,cuál,question_words,14,8,produces,0
item_322,cuál,question_words,14,8,understands,0.375
item_323,dónde,question_words,8,9,understands,0.4444
item_323,dónde,question_words,9,12,understands,0.4167
item_323,dónde,question_words,15,10,produces,0.1
item_324,por qué,question_words,13,9,produces,0
item_324,por qué,question_words,13,9,understands,0.2222
item_324,por qué,question_words,15,10,produces,0
item_324,por qué,question_words,15,10,understands,0
item_325,qué,question_words,8,9,produces,0
item_325,qué,question_words,8,9,understands,0.3333
item_325,qué,question_words,10,7,understands,0.4286
item_325,qué,question_words,11,18,understands,0.2778
item_325,qué,question_words,12,14,produces,0.0714
item_325,qué,question_words,13,9,produces,0
item_325,qué,question_words,14,8,understands,0.625
item_326,quién,question_words,8,9,understands,0.5556
item_326,quién,question_words,9,12,understands,0.6667
item_326,quién,question_words,10,7,produces,0
item_326,quién,question_words,11,18,understands,0.3889
item_326,quién,question_words,14,8,understands,0.75
item_327,abajo/debajo,locations,8,9,produces,0
item_327,abajo/debajo,locations,8,9,understands,0.4444
item_327,abajo/debajo,locations,9,12,produces,0
item_327,abajo/debajo,locations,10,7,understands,0.4286
item_327,abajo/debajo,locations,11,18,produces,0
item_327,abajo/debajo,locations,13,9,understands,0.3333
item_327,abajo/debajo,locations,15,10,produces,0
item_328,acá/aquí,locations,8,9,understands,0.6667
item_328,acá/aquí,locations,9,12,produces,0
item_328,acá/aquí,locations,12,14,produces,0.0714
item_328,acá/aquí,locations,13,9,produces,0
item_328,acá/aquí,locations,14,8,understands,0.5
item_328,acá/aquí,locations,15,10,understands,0.6
item_329,adelante/delante,locations,9,12,produces,0
item_329,adelante/delante,locations,9,12,understands,0.0833
item_329,adelante/delante,locations,11,18,produces,0
item_329,adelante/delante,locations,12,14,produces,0
item_329,adelante/delante,locations,15,10,produces,0
item_33,basta/se acabó/ya para,games_routines,8,9,understands,0.4444
item_33,basta/se acabó/ya para,games_routines,10,7,produces,0
item_33,basta/se acabó/ya para,games_routines,11,18,understands,0.7222
item_33,basta/se acabó/ya para,games_routines,12,14,produces,0.0714
item_33,basta/se acabó/ya para,games_routines,13,9,produces,0
item_33,basta/se acabó/ya para,games_routines,15,10,understands,0.4
item_330,adentro/dentro,locations,9,12,produces,0
item_330,adentro/dentro,locations,12,14,produces,0
item_330,adentro/dentro,locations,14,8,produces,0
item_330,adentro/dentro,locations,15,10,understands,0.3
item_331,afuera/fuera,locations,8,9,understands,0.3333
item_331,afuera/fuera,locations,12,14,understands,0.5
item_331,afuera/fuera,locations,15,10,produces,0
item_332,allá/allí,locations,8,9,understands,0.5556
item_332,allá/allí,locations,10,7,produces,0
item_332,allá/allí,locations,11,18,understands,0.3889
item_332,allá/allí,locations,12,14,produces,0.0714
item_332,allá/allí,locations,12,14,understands,0.4286
item_332,allá/allí,locations,13,9,produces,0
item_332,allá/allí,locations,13,9,understands,0.1111
item_332,allá/allí,locations,14,8,produces,0
item_333,arriba,locations,8,9,understands,0.4444
item_333,arriba,locations,9,12,produces,0
item_333,arriba,locations,11,18,produces,0
item_333,arriba,locations,12,14,produces,0
item_333,arriba,locations,12,14,understands,0.4286
item_333,arriba,locations,15,10,produces,0
item_334,atrás/detrás,locations,9,12,understands,0.25
item_334,atrás/detrás,locations,10,7,understands,0
item_334,atrás/detrás,locations,11,18,understands,0.0556
item_334,atrás/detrás,locations,12,14,produces,0
item_334,atrás/detrás,locations,13,9,produces,0
item_334,atrás/detrás,locations,14,8,produces,0
item_334,atrás/detrás,locations,14,8,understands,0.375
item_335,en,locations,11,18,understands,0.1111
item_335,en,locations,14,8,understands,0.25
item_335,en,locations,15,10,produces,0
item_336,encima/sobre,locations,8,9,understands,0.1111
item_336,encima/sobre,locations,9,12,understands,0.1667
item_336,encima/sobre,locations,10,7,produces,0
item_336,encima/sobre,locations,11,18,understands,0.2778
item_336,encima/sobre,locations,13,9,produces,0
item_336,encima/sobre,locations,13,9,understands,0.2222
item_336,encima/sobre,locations,14,8,understands,0.125
item_336,encima/sobre,locations,15,10,understands,0
item_337,para,locations,9,12,understands,0.0833
item_337,para,locations,11,18,produces,0
item_337,para,locations,11,18,understands,0
item_337,para,locations,15,10,produces,0
item_338,más,pronouns,8,9,understands,0.2222
item_338,más,pronouns,9,12,understands,0.75
item_338,más,pronouns,10,7,understands,0.8571
item_338,más,pronouns,12,14,produces,0.0714
item_338,más,pronouns,13,9,produces,0
item_338,más,pronouns,14,8,produces,0
item_339,mucho,quantifiers,11,18,understands,0.1667
item_339,mucho,quantifiers,13,9,produces,0
item_339,mucho,quantifiers,14,8,produces,0
item_339,mucho,quantifiers,15,10,produces,0
item_34,shhh (cállate),games_routines,9,12,produces,0
item_34,shhh (cállate),games_routines,15,10,produces,0.4
item_340,poco/poquito,pronouns,8,9,understands,0.1111
item_340,poco/poquito,pronouns,12,14,produces,0
item_340,poco/poquito,pronouns,12,14,understands,0.3571
item_340,poco/poquito,pronouns,14,8,understands,0.5
item_341,todo(a/os/as) (los niños),pronouns,9,12,understands,0
item_341,todo(a/os/as) (los niños),pronouns,11,18,understands,0.1111
item_341,todo(a/os/as) (los niños),pronouns,12,14,produces,0
item_341,todo(a/os/as) (los niños),pronouns,14,8,understands,0.375
item_341,todo(a/os/as) (los niños),pronouns,15,10,understands,0
item_342,un montón,quantifiers,9,12,produces,0
item_342,un montón,quantifiers,9,12,understands,0
item_342,un montón,quantifiers,10,7,understands,0
item_342,un montón,quantifiers,13,9,produces,0
item_342,un montón,quantifiers,14,8,produces,0
item_343,uno(a),quantifiers,8,9,produces,0
item_343,uno(a),quantifiers,11,18,produces,0
item_343,uno(a),quantifiers,12,14,produces,0
item_343,uno(a),quantifiers,12,14,understands,0.4286
item_343,uno(a),quantifiers,13,9,produces,0
item_343,uno(a),quantifiers,14,8,produces,0
item_35,sí,games_routines,8,9,produces,0
item_35,sí,games_routines,8,9,understands,0.5556
item_35,sí,games_routines,9,12,produces,0.0833
item_35,sí,games_routines,10,7,produces,0
item_35,sí,games_routines,11,18,produces,0.1111
item_35,sí,games_routines,11,18,understands,0.8333
item_35,sí,games_routines,14,8,understands,0.875
item_36,tonto(a),games_routines,8,9,understands,0
item_36,tonto(a),games_routines,9,12,understands,0.0833
item_36,tonto(a),games_routines,10,7,produces,0
item_36,tonto(a),games_routines,11,18,understands,0
item_36,tonto(a),games_routines,12,14,understands,0
item_36,tonto(a),games_routines,13,9,understands,0
item_36,tonto(a),games_routines,14,8,understands,0.125
item_36,tonto(a),games_routines,15,10,understands,0
item_37,(uno/dos) y tres,games_routines,8,9,produces,0
item_37,(uno/dos) y tres,games_routines,8,9,understands,0.3333
item_37,(uno/dos) y tres,games_routines,9,12,understands,0.3333
item_37,(uno/dos) y tres,games_routines,10,7,produces,0
item_37,(uno/dos) y tres,games_routines,10,7,understands,0.2857
item_37,(uno/dos) y tres,games_routines,11,18,understands,0.5
item_37,(uno/dos) y tres,games_routines,15,10,produces,0.1
item_38,vamos,games_routines,8,9,understands,0.7778
item_38,vamos,games_routines,10,7,produces,0
item_38,vamos,games_routines,11,18,understands,0.9444
item_38,vamos,games_routines,12,14,produces,0.0714
item_38,vamos,games_routines,13,9,understands,1
item_38,vamos,games_routines,14,8,produces,0.125
item_38,vamos,games_routines,14,8,understands,0.875
item_38,vamos,games_routines,15,10,produces,0.2
item_39,vístete,games_routines,8,9,understands,0.1111
item_39,vístete,games_routines,11,18,produces,0
item_39,vístete,games_routines,12,14,understands,0.1429
item_4,brumbrum (carro),sounds,10,7,produces,0
item_4,brumbrum (carro),sounds,13,9,produces,0.1111
item_4,brumbrum (carro),sounds,14,8,produces,0.375
item_40,ya está,games_routines,9,12,produces,0
item_40,ya está,games_routines,9,12,understands,0.4167
item_40,ya está,games_routines,11,18,produces,0.0556
item_40,ya está,games_routines,13,9,produces,0
item_40,ya está,games_routines,13,9,understands,0.7778
item_40,ya está,games_routines,14,8,understands,0.625
item_41,yaya,games_routines,9,12,understands,0.0833
item_41,yaya,games_routines,10,7,produces,0
item_41,yaya,games_routines,11,18,understands,0.2222
item_41,yaya,games_routines,12,14,produces,0.0714
item_41,yaya,games_routines,14,8,understands,0.375
item_41,yaya,games_routines,15,10,produces,0
item_41,yaya,games_routines,15,10,understands,0.1
item_42,animal,animals,10,7,produces,0
item_42,animal,animals,10,7,understands,0.4286
item_42,animal,animals,11,18,produces,0
item_42,animal,animals,12,14,understands,0.2857
item_42,animal,animals,13,9,produces,0.1111
item_42,animal,animals,14,8,produces,0
item_43,bicho,animals,8,9,understands,0
item_43,bicho,animals,10,7,understands,0.1429
item_43,bicho,animals,11,18,produces,0
item_43,bicho,animals,13,9,understands,0
item_43,bicho,animals,15,10,produces,0
item_44,burro,animals,8,9,produces,0
item_44,burro,animals,9,12,produces,0
item_44,burro,animals,9,12,understands,0
item_44,burro,animals,10,7,produces,0
item_44,burro,animals,12,14,understands,0.1429
item_44,burro,animals,13,9,understands,0.2222
item_44,burro,animals,14,8,produces,0
item_44,burro,animals,15,10,understands,0
item_45,caballo,animals,8,9,understands,0.1111
item_45,caballo,animals,9,12,produces,0
item_45,caballo,animals,10,7,understands,0.2857
item_45,caballo,animals,11,18,produces,0
item_45,caballo,animals,14,8,understands,0.25
item_46,chancho,animals,9,12,understands,0.1667
item_46,chancho,animals,10,7,understands,0.2857
item_46,chancho,animals,11,18,produces,0
item_46,chancho,animals,13,9,understands,0.5556
item_46,chancho,animals,14,8,produces,0
item_46,chancho,animals,15,10,produces,0
item_47,conejo,animals,8,9,produces,0
item_47,conejo,animals,8,9,understands,0.3333
item_47,conejo,animals,9,12,understands,0
item_47,conejo,animals,10,7,understands,0.2857
item_47,conejo,animals,11,18,produces,0
item_47,conejo,animals,12,14,produces,0
item_47,conejo,animals,12,14,understands,0.2857
item_47,conejo,animals,13,9,understands,0.4444
item_48,cuy/cuye,animals,8,9,understands,0.1111
item_48,cuy/cuye,animals,14,8,produces,0
item_48,cuy/cuye,animals,14,8,understands,0
item_49,gallina,animals,8,9,produces,0
item_49,gallina,animals,8,9,understands,0.2222
item_49,gallina,animals,10,7,produces,0
item_49,gallina,animals,13,9,understands,0.5556
item_49,gallina,animals,14,8,produces,0
item_5,cua-cuá (pato),sounds,12,14,produces,0.3571
item_5,cua-cuá (pato),sounds,13,9,understands,0.5556
item_5,cua-cuá (pato),sounds,14,8,produces,0.125
item_50,gato,animals,11,18,produces,0
item_50,gato,animals,11,18,understands,0.6111
item_51,gaviota,animals,10,7,understands,0
item_51,gaviota,animals,11,18,understands,0.0556
item_51,gaviota,animals,12,14,produces,0
item_51,gaviota,animals,13,9,produces,0
item_51,gaviota,animals,14,8,produces,0
item_51,gaviota,animals,14,8,understands,0
item_51,gaviota,animals,15,10,produces,0
item_51,gaviota,animals,15,10,understands,0
item_52,hormiga,animals,9,12,understands,0
item_52,hormiga,animals,10,7,understands,0.1429
item_52,hormiga,animals,12,14,produces,0
item_52,hormiga,animals,13,9,produces,0
item_52,hormiga,animals,13,9,understands,0
item_52,hormiga,animals,15,10,produces,0
item_52,hormiga,animals,15,10,understands,0
item_53,león,animals,9,12,produces,0
item_53,león,animals,11,18,understands,0.3889
item_53,león,animals,12,14,understands,0.2143
item_53,león,animals,14,8,produces,0
item_53,león,animals,15,10,understands,0.4
item_54,lobo,animals,9,12,understands,0
item_54,lobo,animals,14,8,understands,0.125
item_54,lobo,animals,15,10,understands,0.1
item_55,mono,animals,9,12,understands,0.3333
item_55,mono,animals,10,7,produces,0
item_55,mono,animals,11,18,understands,0.4444
item_55,mono,animals,12,14,produces,0
item_55,mono,animals,12,14,understands,0.2143
item_56,mosca,animals,9,12,produces,0
item_56,mosca,animals,11,18,produces,0
item_56,mosca,animals,12,14,understands,0.1429
item_57,oso,animals,9,12,produces,0
item_57,oso,animals,11,18,produces,0
item_57,oso,animals,13,9,understands,0.2222
item_58,oveja,animals,10,7,produces,0
item_58,oveja,animals,12,14,produces,0
item_58,oveja,animals,13,9,understands,0.5556
item_59,pájaro,animals,11,18,produces,0
item_59,pájaro,animals,12,14,understands,0.2857
item_59,pájaro,animals,13,9,produces,0
item_59,pájaro,animals,13,9,understands,0.2222
item_59,pájaro,animals,14,8,produces,0
item_59,pájaro,animals,15,10,understands,0.3
item_6,guau-guau (perro),sounds,8,9,produces,0
item_6,guau-guau (perro),sounds,10,7,produces,0.1429
item_6,guau-guau (perro),sounds,11,18,understands,0.8333
item_6,guau-guau (perro),sounds,15,10,produces,0.8
item_60,paloma,animals,9,12,produces,0
item_60,paloma,animals,9,12,understands,0.3333
item_60,paloma,animals,10,7,understands,0.2857
item_60,paloma,animals,11,18,produces,0
item_60,paloma,animals,11,18,understands,0.3889
item_60,paloma,animals,12,14,produces,0
item_60,paloma,animals,12,14,understands,0.4286
item_60,paloma,animals,13,9,produces,0
item_60,paloma,animals,15,10,produces,0.1
item_61,pato,animals,8,9,produces,0
item_61,pato,animals,9,12,produces,0
item_61,pato,animals,11,18,produces,0
item_61,pato,animals,12,14,understands,0.4286
item_61,pato,animals,13,9,understands,0.4444
item_61,pato,animals,14,8,produces,0
item_62,perro,animals,8,9,produces,0
item_62,perro,animals,8,9,understands,0.6667
item_62,perro,animals,9,12,understands,0.75
item_62,perro,animals,11,18,produces,0
item_62,perro,animals,11,18,understands,0.8333
item_62,perro,animals,12,14,understands,0.7857
item_62,perro,animals,13,9,understands,0.8889
item_62,perro,animals,14,8,understands,0.75
item_62,perro,animals,15,10,produces,0.2
item_62,perro,animals,15,10,understands,0.7
item_63,pescado/pez,animals,8,9,understands,0.1111
item_63,pescado/pez,animals,13,9,produces,0
item_63,pescado/pez,animals,15,10,understands,0.1
item_64,pollito,animals,10,7,produces,0
item_64,pollito,animals,13,9,produces,0.1111
item_64,pollito,animals,13,9,understands,0.5556
item_64,pollito,animals,14,8,produces,0
item_64,pollito,animals,14,8,understands,0.625
item_65,pulpo,animals,10,7,produces,0
item_65,pulpo,animals,10,7,understands,0
item_65,pulpo,animals,12,14,understands,0
item_65,pulpo,animals,13,9,produces,0
item_65,pulpo,animals,13,9,understands,0.1111
item_65,pulpo,animals,15,10,produces,0
item_66,pericote/ratón,animals,9,12,produces,0
item_66,pericote/ratón,animals,14,8,produces,0
item_67,tigre,animals,8,9,produces,0
item_67,tigre,animals,10,7,produces,0
item_68,vaca,animals,8,9,produces,0
item_68,vaca,animals,10,7,understands,0.4286
item_68,vaca,animals,12,14,understands,0.1429
item_68,vaca,animals,14,8,understands,0.125
item_68,vaca,animals,15,10,produces,0
item_68,vaca,animals,15,10,understands,0
item_69,abuela/mamama,people,8,9,produces,0.1111
item_69,abuela/mamama,people,9,12,understands,0.8333
item_69,abuela/mamama,people,10,7,understands,1
item_69,abuela/mamama,people,11,18,produces,0
item_69,abuela/mamama,people,15,10,understands,0.9
item_7,miau (gato),sounds,10,7,produces,0.1429
item_7,miau (gato),sounds,12,14,produces,0.2857
item_7,miau (gato),sounds,13,9,produces,0.1111
item_7,miau (gato),sounds,14,8,understands,0.75
item_70,abuelo/papapa,people,8,9,understands,0.6667
item_70,abuelo/papapa,people,9,12,produces,0
item_70,abuelo/papapa,people,12,14,produces,0.1429
item_70,abuelo/papapa,people,12,14,understands,0.6429
item_70,abuelo/papapa,people,13,9,understands,0.7778
item_71,bebé,people,8,9,understands,0.4444
item_71,bebé,people,9,12,produces,0
item_71,bebé,people,9,12,understands,0.6667
item_71,bebé,people,11,18,understands,0.5556
item_71,bebé,people,12,14,produces,0.2143
item_71,bebé,people,12,14,understands,0.7857
item_71,bebé,people,13,9,understands,0.4444
item_71,bebé,people,14,8,understands,0.75
item_72,hermano(a),people,8,9,produces,0
item_72,hermano(a),people,9,12,produces,0
item_72,hermano(a),people,11,18,produces,0
item_72,hermano(a),people,11,18,understands,0.2778
item_72,hermano(a),people,13,9,understands,0.3333
item_72,hermano(a),people,14,8,understands,0.625
item_73,mama/nana/niñera,people,8,9,produces,0
item_73,mama/nana/niñera,people,9,12,produces,0
item_73,mama/nana/niñera,people,9,12,understands,0
item_73,mama/nana/niñera,people,13,9,produces,0
item_73,mama/nana/niñera,people,15,10,produces,0
item_74,mamá/mami,people,8,9,produces,0.6667
item_74,mamá/mami,people,14,8,produces,0.625
item_74,mamá/mami,people,14,8,understands,0.875
item_74,mamá/mami,people,15,10,understands,1
item_75,niño(a)/ñaño(a)/chiquito(a),people,8,9,produces,0
item_75,niño(a)/ñaño(a)/chiquito(a),people,11,18,understands,0.5
item_75,niño(a)/ñaño(a)/chiquito(a),people,12,14,produces,0
item_75,niño(a)/ñaño(a)/chiquito(a),people,14,8,understands,0.375
item_75,niño(a)/ñaño(a)/chiquito(a),people,15,10,understands,0.9
item_76,nombre del niño(a),people,8,9,understands,0.4444
item_76,nombre del niño(a),people,14,8,understands,0.875
item_76,nombre del niño(a),people,15,10,understands,0.9
item_77,nombre propio,people,8,9,understands,0.6667
item_77,nombre propio,people,9,12,understands,0.75
item_77,nombre propio,people,10,7,understands,0.5714
item_77,nombre propio,people,12,14,understands,0.8571
item_77,nombre propio,people,15,10,produces,0
item_78,nombre propio,people,9,12,produces,0.1667
item_78,nombre propio,people,10,7,understands,0.5714
item_78,nombre propio,people,11,18,produces,0.0556
item_78,nombre propio,people,11,18,understands,0.6111
item_78,nombre propio,people,13,9,understands,0.4444
item_78,nombre propio,people,14,8,produces,0.125
item_78,nombre propio,people,14,8,understands,0.25
item_79,nombre propio,people,10,7,understands,0.7143
item_79,nombre propio,people,13,9,understands,0.2222
item_79,nombre propio,people,14,8,understands,0.125
item_79,nombre propio,people,15,10,produces,0.1
item_8,muuu (vaca),sounds,8,9,understands,0.3333
item_8,muuu (vaca),sounds,9,12,produces,0
item_8,muuu (vaca),sounds,10,7,understands,0.7143
item_8,muuu (vaca),sounds,11,18,understands,0.5
item_8,muuu (vaca),sounds,14,8,understands,0.5
item_8,muuu (vaca),sounds,15,10,produces,0.6
item_80,papá/papi,people,10,7,produces,0.7143
item_80,papá/papi,people,10,7,understands,1
item_80,papá/papi,people,11,18,produces,0.6111
item_80,papá/papi,people,13,9,understands,1
item_80,papá/papi,people,14,8,understands,0.875
item_81,primo(a),people,8,9,produces,0
item_81,primo(a),people,13,9,produces,0
item_81,primo(a),people,15,10,understands,0.3
item_82,tío(a),people,8,9,understands,0.3333
item_82,tío(a),people,9,12,produces,0.0833
item_82,tío(a),people,9,12,understands,0.5
item_82,tío(a),people,10,7,understands,0.2857
item_82,tío(a),people,11,18,produces,0
item_82,tío(a),people,12,14,produces,0
item_82,tío(a),people,13,9,produces,0
item_82,tío(a),people,14,8,produces,0
item_82,tío(a),people,14,8,understands,0.375
item_82,tío(a),people,15,10,produces,0
item_82,tío(a),people,15,10,understands,0.3
item_83,barba,body_parts,8,9,understands,0.1111
item_83,barba,body_parts,10,7,produces,0
item_83,barba,body_parts,10,7,understands,0
item_83,barba,body_parts,11,18,produces,0
item_83,barba,body_parts,11,18,understands,0.0556
item_83,barba,body_parts,12,14,understands,0.0714
item_83,barba,body_parts,13,9,produces,0
item_83,barba,body_parts,14,8,understands,0
item_84,barriga/panza,body_parts,9,12,produces,0
item_84,barriga/panza,body_parts,10,7,produces,0
item_84,barriga/panza,body_parts,11,18,produces,0
item_84,barriga/panza,body_parts,14,8,produces,0
item_84,barriga/panza,body_parts,15,10,understands,0.6
item_85,bigote,body_parts,8,9,produces,0
item_85,bigote,body_parts,8,9,understands,0.1111
item_85,bigote,body_parts,10,7,produces,0
item_85,bigote,body_parts,11,18,produces,0
item_85,bigote,body_parts,11,18,understands,0.0556
