item_id,item_definition,category,age,n_children,measure,prop
item_548,sama,quantifiers,29,100,produces,0.21
item_549,palju,quantifiers,17,89,understands,0
item_549,palju,quantifiers,18,103,produces,0.0777
item_549,palju,quantifiers,19,85,produces,0.1059
item_549,palju,quantifiers,19,85,understands,0
item_549,palju,quantifiers,20,60,produces,0.3
item_549,palju,quantifiers,21,66,produces,0.2121
item_549,palju,quantifiers,23,95,produces,0.3895
item_549,palju,quantifiers,24,116,produces,0.5
item_549,palju,quantifiers,26,84,understands,0
item_549,palju,quantifiers,28,92,produces,0.7717
item_549,palju,quantifiers,29,100,produces,0.81
item_549,palju,quantifiers,29,100,understands,0
item_55,sipelgas,animals,17,89,produces,0.0562
item_55,sipelgas,animals,17,89,understands,0
item_55,sipelgas,animals,18,103,understands,0
item_55,sipelgas,animals,20,60,understands,0
item_55,sipelgas,animals,22,76,produces,0.0921
item_55,sipelgas,animals,22,76,understands,0
item_55,sipelgas,animals,23,95,understands,0
item_55,sipelgas,animals,24,116,understands,0
item_55,sipelgas,animals,26,84,produces,0.3333
item_55,sipelgas,animals,26,84,understands,0
item_550,teine,quantifiers,17,89,produces,0.0112
item_550,teine,quantifiers,19,85,understands,0
item_550,teine,quantifiers,20,60,understands,0
item_550,teine,quantifiers,22,76,understands,0
item_550,teine,quantifiers,25,82,understands,0
item_550,teine,quantifiers,26,84,produces,0.369
item_550,teine,quantifiers,28,92,produces,0.4022
item_550,teine,quantifiers,28,92,understands,0
item_550,teine,quantifiers,30,71,understands,0
item_551,veel,quantifiers,17,89,produces,0.1124
item_551,veel,quantifiers,17,89,understands,0
item_551,veel,quantifiers,23,95,produces,0.4526
item_551,veel,quantifiers,24,116,understands,0
item_551,veel,quantifiers,26,84,produces,0.5476
item_551,veel,quantifiers,30,71,produces,0.6761
item_552,vks,quantifiers,17,89,produces,0.1348
item_552,vks,quantifiers,18,103,produces,0.1553
item_552,vks,quantifiers,18,103,understands,0
item_552,vks,quantifiers,24,116,understands,0
item_552,vks,quantifiers,25,82,produces,0.7073
item_552,vks,quantifiers,25,82,understands,0
item_552,vks,quantifiers,26,84,produces,0.631
item_552,vks,quantifiers,30,71,produces,0.7887
item_553,armas,descriptive_words,16,36,produces,0.0278
item_553,armas,descriptive_words,17,89,produces,0.0225
item_553,armas,descriptive_words,17,89,understands,0
item_553,armas,descriptive_words,18,103,produces,0.0777
item_553,armas,descriptive_words,18,103,understands,0
item_553,armas,descriptive_words,19,85,produces,0.0471
item_553,armas,descriptive_words,23,95,understands,0
item_553,armas,descriptive_words,25,82,produces,0.2805
item_553,armas,descriptive_words,26,84,produces,0.25
item_553,armas,descriptive_words,26,84,understands,0
item_553,armas,descriptive_words,28,92,produces,0.413
item_554,esimene,descriptive_words,16,36,understands,0
item_554,esimene,descriptive_words,17,89,produces,0
item_554,esimene,descriptive_words,19,85,understands,0
item_554,esimene,descriptive_words,20,60,produces,0.0167
item_554,esimene,descriptive_words,26,84,produces,0.119
item_554,esimene,descriptive_words,26,84,understands,0
item_555,ettevaatlikult,descriptive_words,16,36,understands,0
item_555,ettevaatlikult,descriptive_words,17,89,produces,0
item_555,ettevaatlikult,descriptive_words,17,89,understands,0
item_555,ettevaatlikult,descriptive_words,18,103,produces,0.0194
item_555,ettevaatlikult,descriptive_words,18,103,understands,0
item_555,ettevaatlikult,descriptive_words,19,85,understands,0
item_555,ettevaatlikult,descriptive_words,21,66,produces,0.0606
item_555,ettevaatlikult,descriptive_words,22,76,understands,0
item_555,ettevaatlikult,descriptive_words,25,82,produces,0.2073
item_555,ettevaatlikult,descriptive_words,25,82,understands,0
item_555,ettevaatlikult,descriptive_words,29,100,produces,0.3
item_556,haige,descriptive_words,16,36,produces,0.0556
item_556,haige,descriptive_words,18,103,understands,0
item_556,haige,descriptive_words,19,85,produces,0.1294
item_556,haige,descriptive_words,19,85,understands,0
item_556,haige,descriptive_words,21,66,understands,0
item_556,haige,descriptive_words,24,116,understands,0
item_556,haige,descriptive_words,25,82,understands,0
item_556,haige,descriptive_words,26,84,produces,0.5119
item_556,haige,descriptive_words,28,92,understands,0
item_556,haige,descriptive_words,29,100,understands,0
item_557,hapu,descriptive_words,17,89,produces,0.0674
item_557,hapu,descriptive_words,17,89,understands,0
item_557,hapu,descriptive_words,18,103,understands,0
item_557,hapu,descriptive_words,20,60,produces,0.2833
item_557,hapu,descriptive_words,21,66,produces,0.2727
item_557,hapu,descriptive_words,21,66,understands,0
item_557,hapu,descriptive_words,22,76,produces,0.2632
item_557,hapu,descriptive_words,24,116,produces,0.3966
item_557,hapu,descriptive_words,25,82,understands,0
item_557,hapu,descriptive_words,27,80,produces,0.525
item_557,hapu,descriptive_words,28,92,produces,0.587
item_557,hapu,descriptive_words,29,100,produces,0.64
item_558,halb,descriptive_words,16,36,understands,0
item_558,halb,descriptive_words,17,89,produces,0.0674
item_558,halb,descriptive_words,18,103,understands,0
item_558,halb,descriptive_words,21,66,produces,0.1212
item_558,halb,descriptive_words,22,76,understands,0
item_558,halb,descriptive_words,24,116,understands,0
item_558,halb,descriptive_words,26,84,understands,0
item_558,halb,descriptive_words,27,80,produces,0.4375
item_558,halb,descriptive_words,28,92,produces,0.587
item_558,halb,descriptive_words,29,100,understands,0
item_558,halb,descriptive_words,30,71,produces,0.5775
item_558,halb,descriptive_words,30,71,understands,0
item_559,hea,descriptive_words,17,89,understands,0
item_559,hea,descriptive_words,21,66,understands,0
item_559,hea,descriptive_words,23,95,produces,0.4316
item_559,hea,descriptive_words,24,116,produces,0.4224
item_559,hea,descriptive_words,24,116,understands,0
item_559,hea,descriptive_words,25,82,understands,0
item_559,hea,descriptive_words,27,80,produces,0.675
item_559,hea,descriptive_words,28,92,understands,0
item_559,hea,descriptive_words,29,100,understands,0
item_56,tibu,animals,17,89,understands,0
item_56,tibu,animals,19,85,understands,0
item_56,tibu,animals,20,60,understands,0
item_56,tibu,animals,24,116,understands,0
item_56,tibu,animals,26,84,understands,0
item_56,tibu,animals,27,80,produces,0.7375
item_560,hirmus,descriptive_words,17,89,produces,0.0112
item_560,hirmus,descriptive_words,18,103,produces,0.0388
item_560,hirmus,descriptive_words,21,66,understands,0
item_560,hirmus,descriptive_words,22,76,produces,0.1447
item_560,hirmus,descriptive_words,27,80,understands,0
item_560,hirmus,descriptive_words,29,100,understands,0
item_561,hästi,descriptive_words,19,85,produces,0.0824
item_561,hästi,descriptive_words,20,60,understands,0
item_561,hästi,descriptive_words,21,66,produces,0.1515
item_561,hästi,descriptive_words,23,95,produces,0.2842
item_561,hästi,descriptive_words,23,95,understands,0
item_561,hästi,descriptive_words,26,84,understands,0
item_561,hästi,descriptive_words,27,80,produces,0.3625
item_561,hästi,descriptive_words,28,92,produces,0.5652
item_561,hästi,descriptive_words,29,100,produces,0.55
item_561,hästi,descriptive_words,29,100,understands,0
item_561,hästi,descriptive_words,30,71,produces,0.6056
item_562,ilus,descriptive_words,16,36,understands,0
item_562,ilus,descriptive_words,18,103,produces,0.1359
item_562,ilus,descriptive_words,19,85,understands,0
item_562,ilus,descriptive_words,20,60,produces,0.3667
item_562,ilus,descriptive_words,21,66,produces,0.303
item_562,ilus,descriptive_words,22,76,understands,0
item_562,ilus,descriptive_words,23,95,understands,0
item_562,ilus,descriptive_words,25,82,understands,0
item_562,ilus,descriptive_words,29,100,understands,0
item_562,ilus,descriptive_words,30,71,produces,0.8451
item_563,janune,descriptive_words,16,36,produces,0.0278
item_563,janune,descriptive_words,17,89,understands,0
item_563,janune,descriptive_words,19,85,produces,0.0588
item_563,janune,descriptive_words,20,60,produces,0.0167
item_563,janune,descriptive_words,24,116,understands,0
item_563,janune,descriptive_words,25,82,produces,0.1463
item_563,janune,descriptive_words,25,82,understands,0
item_563,janune,descriptive_words,30,71,produces,0.1549
item_564,kadunud,descriptive_words,16,36,understands,0
item_564,kadunud,descriptive_words,17,89,understands,0
item_564,kadunud,descriptive_words,18,103,produces,0.0097
item_564,kadunud,descriptive_words,19,85,produces,0.0471
item_564,kadunud,descriptive_words,20,60,produces,0.1
item_564,kadunud,descriptive_words,20,60,understands,0
item_564,kadunud,descriptive_words,22,76,produces,0.0395
item_564,kadunud,descriptive_words,25,82,understands,0
item_564,kadunud,descriptive_words,26,84,understands,0
item_564,kadunud,descriptive_words,27,80,produces,0.175
item_564,kadunud,descriptive_words,27,80,understands,0
item_564,kadunud,descriptive_words,29,100,understands,0
item_565,katki,descriptive_words,16,36,produces,0.2778
item_565,katki,descriptive_words,17,89,produces,0.236
item_565,katki,descriptive_words,17,89,understands,0
item_565,katki,descriptive_words,18,103,produces,0.3398
item_565,katki,descriptive_words,19,85,understands,0
item_565,katki,descriptive_words,21,66,produces,0.5
item_565,katki,descriptive_words,22,76,produces,0.5263
item_565,katki,descriptive_words,23,95,produces,0.6632
item_565,katki,descriptive_words,26,84,understands,0
item_565,katki,descriptive_words,28,92,understands,0
item_565,katki,descriptive_words,29,100,produces,0.92
item_565,katki,descriptive_words,29,100,understands,0
item_566,kena,descriptive_words,16,36,understands,0
item_566,kena,descriptive_words,17,89,produces,0.0225
item_566,kena,descriptive_words,21,66,produces,0.0152
item_566,kena,descriptive_words,22,76,understands,0
item_566,kena,descriptive_words,24,116,produces,0.1552
item_566,kena,descriptive_words,25,82,understands,0
item_566,kena,descriptive_words,29,100,understands,0
item_566,kena,descriptive_words,30,71,produces,0.2817
item_566,kena,descriptive_words,30,71,understands,0
item_567,kibe,descriptive_words,18,103,understands,0
item_567,kibe,descriptive_words,19,85,produces,0.0941
item_567,kibe,descriptive_words,20,60,produces,0.2167
item_567,kibe,descriptive_words,20,60,understands,0
item_567,kibe,descriptive_words,21,66,produces,0.1212
item_567,kibe,descriptive_words,22,76,produces,0.1184
item_567,kibe,descriptive_words,22,76,understands,0
item_567,kibe,descriptive_words,23,95,produces,0.2105
item_567,kibe,descriptive_words,23,95,understands,0
item_567,kibe,descriptive_words,24,116,understands,0
item_567,kibe,descriptive_words,25,82,produces,0.2927
item_567,kibe,descriptive_words,26,84,understands,0
item_567,kibe,descriptive_words,30,71,understands,0
item_568,kiire,descriptive_words,16,36,understands,0
item_568,kiire,descriptive_words,17,89,produces,0.0112
item_568,kiire,descriptive_words,19,85,produces,0.0588
item_568,kiire,descriptive_words,20,60,produces,0.0833
item_568,kiire,descriptive_words,21,66,produces,0.0909
item_568,kiire,descriptive_words,22,76,produces,0.1184
item_568,kiire,descriptive_words,23,95,produces,0.1789
item_568,kiire,descriptive_words,25,82,understands,0
item_568,kiire,descriptive_words,26,84,understands,0
item_569,kinni,descriptive_words,16,36,produces,0.1667
item_569,kinni,descriptive_words,19,85,produces,0.4118
item_569,kinni,descriptive_words,19,85,understands,0
item_569,kinni,descriptive_words,20,60,produces,0.5333
item_569,kinni,descriptive_words,29,100,produces,0.75
item_569,kinni,descriptive_words,30,71,produces,0.8028
item_57,tigu,animals,18,103,produces,0.0777
item_57,tigu,animals,18,103,understands,0
item_57,tigu,animals,19,85,produces,0.1882
item_57,tigu,animals,19,85,understands,0
item_57,tigu,animals,21,66,produces,0.2273
item_57,tigu,animals,24,116,understands,0
item_57,tigu,animals,28,92,produces,0.6739
item_57,tigu,animals,30,71,understands,0
item_570,kleepuv,descriptive_words,16,36,understands,0
item_570,kleepuv,descriptive_words,17,89,understands,0
item_570,kleepuv,descriptive_words,18,103,produces,0
item_570,kleepuv,descriptive_words,21,66,understands,0
item_570,kleepuv,descriptive_words,22,76,produces,0.0263
item_570,kleepuv,descriptive_words,23,95,produces,0.0632
item_570,kleepuv,descriptive_words,23,95,understands,0
item_570,kleepuv,descriptive_words,27,80,produces,0.2
item_570,kleepuv,descriptive_words,29,100,understands,0
item_571,kollane,descriptive_words,16,36,understands,0
item_571,kollane,descriptive_words,17,89,understands,0
item_571,kollane,descriptive_words,20,60,produces,0.25
item_571,kollane,descriptive_words,22,76,produces,0.2368
item_571,kollane,descriptive_words,28,92,understands,0
item_572,kuiv,descriptive_words,16,36,understands,0
item_572,kuiv,descriptive_words,17,89,produces,0
item_572,kuiv,descriptive_words,18,103,produces,0
item_572,kuiv,descriptive_words,19,85,understands,0
item_572,kuiv,descriptive_words,21,66,produces,0.0909
item_572,kuiv,descriptive_words,22,76,produces,0.0658
item_572,kuiv,descriptive_words,22,76,understands,0
item_572,kuiv,descriptive_words,23,95,produces,0.1789
item_572,kuiv,descriptive_words,25,82,understands,0
item_572,kuiv,descriptive_words,26,84,understands,0
item_572,kuiv,descriptive_words,30,71,understands,0
item_573,kurb,descriptive_words,16,36,understands,0
item_573,kurb,descriptive_words,18,103,produces,0.0194
item_573,kurb,descriptive_words,21,66,understands,0
item_573,kurb,descriptive_words,27,80,produces,0.3125
item_573,kurb,descriptive_words,29,100,produces,0.51
item_573,kurb,descriptive_words,29,100,understands,0
item_574,kuri,descriptive_words,16,36,produces,0.0278
item_574,kuri,descriptive_words,18,103,produces,0.068
item_574,kuri,descriptive_words,19,85,produces,0.0941
item_574,kuri,descriptive_words,21,66,understands,0
item_574,kuri,descriptive_words,22,76,produces,0.1053
item_574,kuri,descriptive_words,23,95,produces,0.2737
item_574,kuri,descriptive_words,24,116,produces,0.319
item_574,kuri,descriptive_words,24,116,understands,0
item_574,kuri,descriptive_words,25,82,produces,0.3902
item_574,kuri,descriptive_words,25,82,understands,0
item_574,kuri,descriptive_words,26,84,produces,0.4643
item_574,kuri,descriptive_words,27,80,understands,0
item_574,kuri,descriptive_words,30,71,produces,0.7606
item_575,kuum,descriptive_words,16,36,understands,0
item_575,kuum,descriptive_words,23,95,produces,0.6526
item_575,kuum,descriptive_words,24,116,understands,0
item_575,kuum,descriptive_words,29,100,produces,0.81
item_576,kõrge,descriptive_words,17,89,understands,0
item_576,kõrge,descriptive_words,18,103,produces,0.0194
item_576,kõrge,descriptive_words,19,85,produces,0.0588
item_576,kõrge,descriptive_words,19,85,understands,0
item_576,kõrge,descriptive_words,22,76,produces,0.0789
item_576,kõrge,descriptive_words,23,95,produces,0.2211
item_576,kõrge,descriptive_words,24,116,produces,0.2586
item_576,kõrge,descriptive_words,25,82,produces,0.3659
item_576,kõrge,descriptive_words,26,84,understands,0
item_576,kõrge,descriptive_words,28,92,produces,0.5
item_576,kõrge,descriptive_words,30,71,produces,0.5211
item_577,kõva,descriptive_words,16,36,produces,0
item_577,kõva,descriptive_words,16,36,understands,0
item_577,kõva,descriptive_words,17,89,understands,0
item_577,kõva,descriptive_words,21,66,produces,0.0758
item_577,kõva,descriptive_words,22,76,produces,0.0789
item_577,kõva,descriptive_words,22,76,understands,0
item_577,kõva,descriptive_words,27,80,produces,0.4
item_577,kõva,descriptive_words,29,100,produces,0.57
item_577,kõva,descriptive_words,29,100,understands,0
item_578,külm,descriptive_words,19,85,produces,0.2941
item_578,külm,descriptive_words,20,60,produces,0.3167
item_578,külm,descriptive_words,23,95,understands,0
item_578,külm,descriptive_words,27,80,understands,0
item_578,külm,descriptive_words,28,92,understands,0
item_578,külm,descriptive_words,30,71,understands,0
item_579,lahti,descriptive_words,16,36,produces,0.1111
item_579,lahti,descriptive_words,18,103,produces,0.165
item_579,lahti,descriptive_words,18,103,understands,0
item_579,lahti,descriptive_words,19,85,produces,0.2824
item_579,lahti,descriptive_words,20,60,understands,0
item_579,lahti,descriptive_words,23,95,understands,0
item_579,lahti,descriptive_words,24,116,understands,0
item_579,lahti,descriptive_words,25,82,produces,0.6098
item_579,lahti,descriptive_words,29,100,produces,0.7
item_579,lahti,descriptive_words,30,71,produces,0.7183
item_579,lahti,descriptive_words,30,71,understands,0
item_58,tiiger,animals,16,36,produces,0.0278
item_58,tiiger,animals,16,36,understands,0
item_58,tiiger,animals,17,89,produces,0.0337
item_58,tiiger,animals,20,60,understands,0
item_58,tiiger,animals,21,66,understands,0
item_58,tiiger,animals,23,95,understands,0
item_58,tiiger,animals,27,80,produces,0.4625
item_58,tiiger,animals,29,100,produces,0.56
item_58,tiiger,animals,30,71,understands,0
item_580,maitsev,descriptive_words,17,89,produces,0.0562
item_580,maitsev,descriptive_words,17,89,understands,0
item_580,maitsev,descriptive_words,19,85,produces,0.1176
item_580,maitsev,descriptive_words,20,60,produces,0.0833
item_580,maitsev,descriptive_words,22,76,produces,0.0658
item_580,maitsev,descriptive_words,22,76,understands,0
item_580,maitsev,descriptive_words,23,95,understands,0
item_580,maitsev,descriptive_words,25,82,understands,0
item_580,maitsev,descriptive_words,26,84,produces,0.2738
item_580,maitsev,descriptive_words,28,92,understands,0
item_580,maitsev,descriptive_words,29,100,understands,0
item_580,maitsev,descriptive_words,30,71,produces,0.4085
item_581,räpane,descriptive_words,16,36,produces,0.0833
item_581,räpane,descriptive_words,18,103,produces,0.2039
item_581,räpane,descriptive_words,20,60,understands,0
item_581,räpane,descriptive_words,21,66,produces,0.3182
item_581,räpane,descriptive_words,24,116,produces,0.5086
item_581,räpane,descriptive_words,25,82,produces,0.622
item_581,räpane,descriptive_words,26,84,produces,0.619
item_581,räpane,descriptive_words,28,92,produces,0.75
item_581,räpane,descriptive_words,28,92,understands,0
item_581,räpane,descriptive_words,30,71,understands,0
item_582,must,descriptive_words,20,60,understands,0
item_582,must,descriptive_words,23,95,produces,0.2632
item_582,must,descriptive_words,24,116,produces,0.2931
item_582,must,descriptive_words,25,82,produces,0.3537
item_582,must,descriptive_words,27,80,understands,0
item_582,must,descriptive_words,28,92,produces,0.5217
item_582,must,descriptive_words,28,92,understands,0
item_583,märg,descriptive_words,17,89,understands,0
item_583,märg,descriptive_words,19,85,produces,0.2235
item_583,märg,descriptive_words,20,60,produces,0.3
item_583,märg,descriptive_words,20,60,understands,0
item_583,märg,descriptive_words,22,76,understands,0
item_583,märg,descriptive_words,23,95,produces,0.4526
item_583,märg,descriptive_words,26,84,produces,0.631
item_583,märg,descriptive_words,28,92,produces,0.8587
item_583,märg,descriptive_words,29,100,understands,0
item_584,näljane,descriptive_words,17,89,understands,0
item_584,näljane,descriptive_words,19,85,produces,0.0588
item_584,näljane,descriptive_words,20,60,produces,0
item_584,näljane,descriptive_words,20,60,understands,0
item_584,näljane,descriptive_words,21,66,produces,0.0606
item_584,näljane,descriptive_words,22,76,produces,0.0395
item_584,näljane,descriptive_words,23,95,produces,0.1158
item_584,näljane,descriptive_words,23,95,understands,0
item_584,näljane,descriptive_words,24,116,understands,0
item_584,näljane,descriptive_words,26,84,produces,0.1071
item_584,näljane,descriptive_words,28,92,understands,0
item_585,oranz,descriptive_words,16,36,understands,0
item_585,oranz,descriptive_words,17,89,produces,0
item_585,oranz,descriptive_words,18,103,understands,0
item_585,oranz,descriptive_words,20,60,understands,0
item_585,oranz,descriptive_words,21,66,understands,0
item_585,oranz,descriptive_words,22,76,produces,0.0658
item_585,oranz,descriptive_words,22,76,understands,0
item_585,oranz,descriptive_words,23,95,understands,0
item_585,oranz,descriptive_words,24,116,understands,0
item_585,oranz,descriptive_words,26,84,produces,0.1548
item_585,oranz,descriptive_words,27,80,understands,0
item_585,oranz,descriptive_words,28,92,produces,0.337
item_585,oranz,descriptive_words,30,71,produces,0.3239
item_586,otsas,descriptive_words,16,36,produces,0.1111
item_586,otsas,descriptive_words,17,89,produces,0.1124
item_586,otsas,descriptive_words,17,89,understands,0
item_586,otsas,descriptive_words,19,85,produces,0.2824
item_586,otsas,descriptive_words,19,85,understands,0
item_586,otsas,descriptive_words,20,60,produces,0.4167
item_586,otsas,descriptive_words,20,60,understands,0
item_586,otsas,descriptive_words,22,76,produces,0.3421
item_586,otsas,descriptive_words,23,95,understands,0
item_586,otsas,descriptive_words,24,116,produces,0.6293
item_586,otsas,descriptive_words,24,116,understands,0
item_586,otsas,descriptive_words,29,100,produces,0.74
item_586,otsas,descriptive_words,29,100,understands,0
item_586,otsas,descriptive_words,30,71,understands,0
item_587,paha,descriptive_words,19,85,produces,0.2235
item_587,paha,descriptive_words,19,85,understands,0
item_587,paha,descriptive_words,20,60,understands,0
item_587,paha,descriptive_words,22,76,produces,0.2763
item_587,paha,descriptive_words,23,95,produces,0.4105
item_587,paha,descriptive_words,23,95,understands,0
item_587,paha,descriptive_words,26,84,understands,0
item_587,paha,descriptive_words,27,80,produces,0.6375
item_587,paha,descriptive_words,27,80,understands,0
item_587,paha,descriptive_words,28,92,produces,0.75
item_587,paha,descriptive_words,29,100,produces,0.69
item_587,paha,descriptive_words,30,71,produces,0.7465
item_587,paha,descriptive_words,30,71,understands,0
item_588,pahane,descriptive_words,16,36,produces,0
item_588,pahane,descriptive_words,16,36,understands,0
item_588,pahane,descriptive_words,17,89,understands,0
item_588,pahane,descriptive_words,18,103,understands,0
item_588,pahane,descriptive_words,19,85,understands,0
item_588,pahane,descriptive_words,20,60,understands,0
item_588,pahane,descriptive_words,21,66,produces,0.0303
item_588,pahane,descriptive_words,21,66,understands,0
item_588,pahane,descriptive_words,23,95,produces,0.0737
item_588,pahane,descriptive_words,23,95,understands,0
item_588,pahane,descriptive_words,26,84,understands,0
item_588,pahane,descriptive_words,27,80,produces,0.1
item_588,pahane,descriptive_words,28,92,produces,0.163
item_588,pahane,descriptive_words,30,71,produces,0.3239
item_589,palav,descriptive_words,16,36,produces,0.0278
item_589,palav,descriptive_words,16,36,understands,0
item_589,palav,descriptive_words,17,89,produces,0.0449
item_589,palav,descriptive_words,18,103,produces,0.0874
item_589,palav,descriptive_words,19,85,understands,0
item_589,palav,descriptive_words,20,60,produces,0.2
item_589,palav,descriptive_words,20,60,understands,0
item_589,palav,descriptive_words,22,76,understands,0
item_589,palav,descriptive_words,24,116,produces,0.3534
item_589,palav,descriptive_words,24,116,understands,0
item_589,palav,descriptive_words,26,84,produces,0.4643
item_589,palav,descriptive_words,26,84,understands,0
item_589,palav,descriptive_words,27,80,understands,0
item_589,palav,descriptive_words,28,92,understands,0
item_589,palav,descriptive_words,29,100,produces,0.59
item_589,palav,descriptive_words,30,71,produces,0.6761
item_589,palav,descriptive_words,30,71,understands,0
item_59,toonekurg,animals,16,36,understands,0
item_59,toonekurg,animals,19,85,produces,0.0353
item_59,toonekurg,animals,20,60,produces,0.0667
item_59,toonekurg,animals,21,66,produces,0.0303
item_59,toonekurg,animals,21,66,understands,0
item_59,toonekurg,animals,22,76,produces,0.0395
item_59,toonekurg,animals,23,95,produces,0.0947
item_59,toonekurg,animals,24,116,produces,0.1724
item_59,toonekurg,animals,26,84,produces,0.119
item_59,toonekurg,animals,26,84,understands,0
item_59,toonekurg,animals,28,92,produces,0.2174
item_59,toonekurg,animals,29,100,produces,0.28
item_59,toonekurg,animals,30,71,understands,0
item_590,parem,descriptive_words,16,36,understands,0
item_590,parem,descriptive_words,23,95,understands,0
item_590,parem,descriptive_words,24,116,understands,0
item_590,parem,descriptive_words,27,80,produces,0.15
item_590,parem,descriptive_words,28,92,understands,0
item_590,parem,descriptive_words,30,71,produces,0.3099
item_591,pehme,descriptive_words,16,36,understands,0
item_591,pehme,descriptive_words,17,89,produces,0.0449
item_591,pehme,descriptive_words,18,103,understands,0
item_591,pehme,descriptive_words,19,85,understands,0
item_591,pehme,descriptive_words,20,60,understands,0
item_591,pehme,descriptive_words,25,82,understands,0
item_591,pehme,descriptive_words,26,84,produces,0.3571
item_591,pehme,descriptive_words,27,80,produces,0.45
item_591,pehme,descriptive_words,30,71,produces,0.5634
item_591,pehme,descriptive_words,30,71,understands,0
item_592,pikk,descriptive_words,17,89,produces,0
item_592,pikk,descriptive_words,17,89,understands,0
item_592,pikk,descriptive_words,18,103,produces,0.0194
item_592,pikk,descriptive_words,20,60,produces,0.05
item_592,pikk,descriptive_words,21,66,produces,0.0909
item_592,pikk,descriptive_words,22,76,understands,0
item_592,pikk,descriptive_words,24,116,produces,0.1897
item_592,pikk,descriptive_words,27,80,produces,0.3375
item_592,pikk,descriptive_words,28,92,produces,0.4348
item_592,pikk,descriptive_words,30,71,understands,0
item_593,pime,descriptive_words,17,89,produces,0.0449
item_593,pime,descriptive_words,17,89,understands,0
item_593,pime,descriptive_words,18,103,produces,0.1165
item_593,pime,descriptive_words,19,85,produces,0.1765
item_593,pime,descriptive_words,23,95,understands,0
item_593,pime,descriptive_words,26,84,produces,0.6071
item_593,pime,descriptive_words,26,84,understands,0
item_593,pime,descriptive_words,27,80,produces,0.6625
item_593,pime,descriptive_words,28,92,understands,0
item_594,pruun,descriptive_words,16,36,understands,0
item_594,pruun,descriptive_words,17,89,produces,0
item_594,pruun,descriptive_words,17,89,understands,0
item_594,pruun,descriptive_words,19,85,understands,0
item_594,pruun,descriptive_words,21,66,produces,0.0606
item_594,pruun,descriptive_words,23,95,understands,0
item_594,pruun,descriptive_words,25,82,understands,0
item_594,pruun,descriptive_words,26,84,produces,0.1667
item_594,pruun,descriptive_words,26,84,understands,0
item_594,pruun,descriptive_words,27,80,understands,0
item_594,pruun,descriptive_words,28,92,produces,0.2174
item_595,puhas,descriptive_words,16,36,produces,0
item_595,puhas,descriptive_words,18,103,produces,0.0388
item_595,puhas,descriptive_words,19,85,produces,0.0588
item_595,puhas,descriptive_words,19,85,understands,0
item_595,puhas,descriptive_words,20,60,produces,0.0833
item_595,puhas,descriptive_words,21,66,produces,0.1212
item_595,puhas,descriptive_words,23,95,produces,0.2526
item_595,puhas,descriptive_words,26,84,produces,0.3929
item_595,puhas,descriptive_words,29,100,understands,0
item_596,punane,descriptive_words,17,89,produces,0.0337
item_596,punane,descriptive_words,18,103,produces,0.0485
item_596,punane,descriptive_words,18,103,understands,0
item_596,punane,descriptive_words,19,85,produces,0.0706
item_596,punane,descriptive_words,20,60,produces,0.2
item_596,punane,descriptive_words,21,66,produces,0.1515
item_596,punane,descriptive_words,26,84,produces,0.6071
item_596,punane,descriptive_words,26,84,understands,0
item_596,punane,descriptive_words,29,100,produces,0.82
item_597,raske,descriptive_words,16,36,produces,0
item_597,raske,descriptive_words,17,89,understands,0
item_597,raske,descriptive_words,18,103,produces,0.0485
item_597,raske,descriptive_words,19,85,produces,0.0941
item_597,raske,descriptive_words,19,85,understands,0
item_597,raske,descriptive_words,20,60,understands,0
item_597,raske,descriptive_words,21,66,understands,0
item_597,raske,descriptive_words,22,76,understands,0
item_597,raske,descriptive_words,24,116,produces,0.3362
item_597,raske,descriptive_words,24,116,understands,0
item_597,raske,descriptive_words,25,82,produces,0.439
item_597,raske,descriptive_words,27,80,understands,0
item_598,roheline,descriptive_words,18,103,understands,0
item_598,roheline,descriptive_words,19,85,produces,0.0235
item_598,roheline,descriptive_words,19,85,understands,0
item_598,roheline,descriptive_words,24,116,produces,0.3448
item_598,roheline,descriptive_words,25,82,understands,0
item_598,roheline,descriptive_words,26,84,understands,0
item_598,roheline,descriptive_words,27,80,produces,0.4375
item_598,roheline,descriptive_words,27,80,understands,0
item_598,roheline,descriptive_words,28,92,produces,0.4891
item_598,roheline,descriptive_words,28,92,understands,0
item_598,roheline,descriptive_words,29,100,produces,0.68
item_598,roheline,descriptive_words,29,100,understands,0
item_598,roheline,descriptive_words,30,71,produces,0.6761
item_599,rõõmus,descriptive_words,16,36,understands,0
item_599,rõõmus,descriptive_words,17,89,understands,0
item_599,rõõmus,descriptive_words,20,60,produces,0.0167
item_599,rõõmus,descriptive_words,20,60,understands,0
item_599,rõõmus,descriptive_words,21,66,produces,0.0455
item_599,rõõmus,descriptive_words,22,76,produces,0.0658
item_599,rõõmus,descriptive_words,22,76,understands,0
item_599,rõõmus,descriptive_words,24,116,understands,0
item_599,rõõmus,descriptive_words,25,82,understands,0
item_599,rõõmus,descriptive_words,27,80,produces,0.225
item_599,rõõmus,descriptive_words,30,71,produces,0.4225
item_6,miau,sounds,17,89,produces,0.4157
item_6,miau,sounds,17,89,understands,0
item_6,miau,sounds,19,85,produces,0.6235
item_6,miau,sounds,21,66,produces,0.6364
item_6,miau,sounds,22,76,understands,0
item_6,miau,sounds,25,82,produces,0.8293
