item_id,item_definition,category,age,n_children,measure,prop
item_249,줘/주세요,action_words,14,24,understands,0.7083
item_249,줘/주세요,action_words,15,22,produces,0
item_249,줘/주세요,action_words,15,22,understands,1
item_249,줘/주세요,action_words,16,22,produces,0
item_249,줘/주세요,action_words,16,22,understands,0.9091
item_25,곰,animals,9,15,produces,0
item_25,곰,animals,9,15,understands,0
item_25,곰,animals,10,17,understands,0.1176
item_25,곰,animals,11,15,understands,0.0667
item_25,곰,animals,12,11,understands,0.1818
item_25,곰,animals,13,54,produces,0
item_25,곰,animals,14,24,produces,0
item_25,곰,animals,15,22,produces,0
item_25,곰,animals,15,22,understands,0.4091
item_25,곰,animals,16,22,produces,0
item_25,곰,animals,16,22,understands,0.4545
item_250,(공)차,action_words,8,11,understands,0
item_250,(공)차,action_words,9,15,produces,0
item_250,(공)차,action_words,12,11,produces,0
item_250,(공)차,action_words,14,24,produces,0
item_250,(공)차,action_words,14,24,understands,0.1667
item_250,(공)차,action_words,16,22,understands,0.5
item_251,(차)타,action_words,11,15,understands,0
item_251,(차)타,action_words,12,11,produces,0
item_251,(차)타,action_words,12,11,understands,0.0909
item_251,(차)타,action_words,13,54,produces,0
item_251,(차)타,action_words,16,22,understands,0.4091
item_252,해,action_words,9,15,produces,0
item_252,해,action_words,12,11,produces,0
item_252,해,action_words,13,54,produces,0
item_252,해,action_words,15,22,produces,0
item_253,간지러워,descriptive_words,8,11,produces,0
item_253,간지러워,descriptive_words,8,11,understands,0.0909
item_253,간지러워,descriptive_words,9,15,produces,0
item_253,간지러워,descriptive_words,10,17,understands,0
item_253,간지러워,descriptive_words,13,54,produces,0
item_253,간지러워,descriptive_words,13,54,understands,0.1667
item_253,간지러워,descriptive_words,14,24,produces,0
item_253,간지러워,descriptive_words,15,22,produces,0
item_254,같아/똑같아,descriptive_words,8,11,produces,0
item_254,같아/똑같아,descriptive_words,8,11,understands,0
item_254,같아/똑같아,descriptive_words,9,15,understands,0
item_254,같아/똑같아,descriptive_words,11,15,produces,0
item_254,같아/똑같아,descriptive_words,12,11,understands,0.0909
item_255,고마워,descriptive_words,8,11,produces,0
item_255,고마워,descriptive_words,9,15,produces,0
item_255,고마워,descriptive_words,9,15,understands,0.1333
item_255,고마워,descriptive_words,11,15,produces,0
item_255,고마워,descriptive_words,12,11,understands,0.4545
item_255,고마워,descriptive_words,15,22,understands,0.8182
item_256,깜깜해,descriptive_words,8,11,understands,0
item_256,깜깜해,descriptive_words,9,15,understands,0
item_256,깜깜해,descriptive_words,10,17,produces,0
item_256,깜깜해,descriptive_words,10,17,understands,0
item_256,깜깜해,descriptive_words,11,15,produces,0
item_256,깜깜해,descriptive_words,11,15,understands,0
item_256,깜깜해,descriptive_words,12,11,understands,0
item_256,깜깜해,descriptive_words,13,54,produces,0
item_256,깜깜해,descriptive_words,15,22,produces,0
item_256,깜깜해,descriptive_words,16,22,understands,0.1818
item_257,더워,descriptive_words,8,11,produces,0
item_257,더워,descriptive_words,10,17,produces,0
item_257,더워,descriptive_words,10,17,understands,0
item_257,더워,descriptive_words,11,15,produces,0
item_257,더워,descriptive_words,11,15,understands,0
item_257,더워,descriptive_words,12,11,produces,0
item_257,더워,descriptive_words,14,24,understands,0.0417
item_257,더워,descriptive_words,15,22,understands,0.0455
item_257,더워,descriptive_words,16,22,understands,0.2273
item_258,뜨거워,descriptive_words,9,15,produces,0
item_258,뜨거워,descriptive_words,11,15,understands,0.1333
item_258,뜨거워,descriptive_words,12,11,understands,0.1818
item_258,뜨거워,descriptive_words,13,54,understands,0.4815
item_258,뜨거워,descriptive_words,14,24,produces,0
item_258,뜨거워,descriptive_words,14,24,understands,0.5417
item_258,뜨거워,descriptive_words,15,22,produces,0
item_259,많아,descriptive_words,9,15,produces,0
item_259,많아,descriptive_words,9,15,understands,0
item_259,많아,descriptive_words,10,17,produces,0
item_259,많아,descriptive_words,10,17,understands,0
item_259,많아,descriptive_words,11,15,produces,0
item_259,많아,descriptive_words,11,15,understands,0
item_259,많아,descriptive_words,12,11,understands,0
item_259,많아,descriptive_words,13,54,produces,0
item_259,많아,descriptive_words,14,24,produces,0
item_259,많아,descriptive_words,16,22,understands,0.3182
item_26,기린,animals,8,11,understands,0
item_26,기린,animals,9,15,produces,0
item_26,기린,animals,11,15,produces,0
item_26,기린,animals,11,15,understands,0.2
item_26,기린,animals,13,54,understands,0.1481
item_26,기린,animals,16,22,understands,0.4545
item_260,맛있어,descriptive_words,11,15,produces,0
item_260,맛있어,descriptive_words,12,11,understands,0.2727
item_260,맛있어,descriptive_words,13,54,produces,0
item_260,맛있어,descriptive_words,13,54,understands,0.537
item_260,맛있어,descriptive_words,16,22,understands,0.5
item_261,매워,descriptive_words,9,15,produces,0
item_261,매워,descriptive_words,11,15,produces,0
item_261,매워,descriptive_words,12,11,produces,0
item_261,매워,descriptive_words,12,11,understands,0
item_261,매워,descriptive_words,14,24,understands,0.0417
item_261,매워,descriptive_words,16,22,understands,0.1364
item_262,무서워,descriptive_words,9,15,produces,0
item_262,무서워,descriptive_words,10,17,produces,0
item_262,무서워,descriptive_words,11,15,produces,0
item_262,무서워,descriptive_words,12,11,understands,0.0909
item_262,무서워,descriptive_words,13,54,produces,0
item_262,무서워,descriptive_words,14,24,understands,0.0417
item_263,미워,descriptive_words,8,11,produces,0
item_263,미워,descriptive_words,8,11,understands,0
item_263,미워,descriptive_words,9,15,understands,0
item_263,미워,descriptive_words,10,17,understands,0
item_263,미워,descriptive_words,12,11,understands,0
item_263,미워,descriptive_words,13,54,produces,0
item_263,미워,descriptive_words,14,24,produces,0
item_263,미워,descriptive_words,14,24,understands,0
item_263,미워,descriptive_words,15,22,understands,0
item_263,미워,descriptive_words,16,22,understands,0
item_264,싫어,descriptive_words,8,11,produces,0
item_264,싫어,descriptive_words,10,17,produces,0
item_264,싫어,descriptive_words,11,15,understands,0.2
item_264,싫어,descriptive_words,13,54,produces,0
item_264,싫어,descriptive_words,13,54,understands,0.2963
item_264,싫어,descriptive_words,14,24,produces,0
item_264,싫어,descriptive_words,14,24,understands,0.2083
item_264,싫어,descriptive_words,15,22,produces,0
item_264,싫어,descriptive_words,16,22,produces,0
item_264,싫어,descriptive_words,16,22,understands,0.5455
item_265,아니야,descriptive_words,8,11,understands,0.0909
item_265,아니야,descriptive_words,10,17,understands,0.1176
item_265,아니야,descriptive_words,13,54,produces,0
item_265,아니야,descriptive_words,13,54,understands,0.5926
item_265,아니야,descriptive_words,15,22,produces,0
item_266,아파,descriptive_words,8,11,produces,0
item_266,아파,descriptive_words,10,17,produces,0
item_266,아파,descriptive_words,10,17,understands,0.0588
item_266,아파,descriptive_words,11,15,understands,0.1333
item_266,아파,descriptive_words,12,11,produces,0
item_266,아파,descriptive_words,13,54,produces,0
item_266,아파,descriptive_words,13,54,understands,0.3704
item_266,아파,descriptive_words,15,22,produces,0
item_266,아파,descriptive_words,15,22,understands,0.6818
item_266,아파,descriptive_words,16,22,produces,0
item_266,아파,descriptive_words,16,22,understands,0.5909
item_267,없어/없다,descriptive_words,8,11,produces,0
item_267,없어/없다,descriptive_words,11,15,produces,0
item_267,없어/없다,descriptive_words,12,11,understands,0.3636
item_268,예뻐,descriptive_words,13,54,understands,0.537
item_268,예뻐,descriptive_words,16,22,understands,0.5
item_269,있어,descriptive_words,8,11,produces,0
item_269,있어,descriptive_words,8,11,understands,0
item_269,있어,descriptive_words,13,54,understands,0.1296
item_269,있어,descriptive_words,14,24,understands,0.0417
item_27,나비,animals,8,11,understands,0.0909
item_27,나비,animals,9,15,understands,0
item_27,나비,animals,12,11,understands,0.1818
item_270,좋아,descriptive_words,9,15,produces,0
item_270,좋아,descriptive_words,10,17,understands,0.1176
item_270,좋아,descriptive_words,11,15,produces,0
item_270,좋아,descriptive_words,13,54,understands,0.4815
item_270,좋아,descriptive_words,15,22,produces,0
item_270,좋아,descriptive_words,15,22,understands,0.3636
item_271,차가워/차,descriptive_words,8,11,understands,0
item_271,차가워/차,descriptive_words,9,15,produces,0
item_271,차가워/차,descriptive_words,10,17,produces,0
item_271,차가워/차,descriptive_words,10,17,understands,0.1765
item_271,차가워/차,descriptive_words,11,15,produces,0
item_271,차가워/차,descriptive_words,14,24,produces,0
item_271,차가워/차,descriptive_words,15,22,produces,0
item_271,차가워/차,descriptive_words,15,22,understands,0.3182
item_271,차가워/차,descriptive_words,16,22,produces,0
item_272,추워,descriptive_words,8,11,produces,0
item_272,추워,descriptive_words,11,15,produces,0
item_272,추워,descriptive_words,12,11,understands,0
item_272,추워,descriptive_words,13,54,produces,0
item_272,추워,descriptive_words,15,22,produces,0
item_272,추워,descriptive_words,16,22,produces,0
item_273,-가(엄마가),verb_endings,8,11,understands,0
item_273,-가(엄마가),verb_endings,9,15,produces,0
item_273,-가(엄마가),verb_endings,9,15,understands,0.0667
item_273,-가(엄마가),verb_endings,10,17,understands,0.1176
item_273,-가(엄마가),verb_endings,11,15,produces,0
item_273,-가(엄마가),verb_endings,12,11,produces,0
item_273,-가(엄마가),verb_endings,14,24,produces,0
item_273,-가(엄마가),verb_endings,15,22,produces,0
item_274,-랑(엄마랑),verb_endings,10,17,understands,0.0588
item_274,-랑(엄마랑),verb_endings,12,11,understands,0.2727
item_274,-랑(엄마랑),verb_endings,14,24,produces,0
item_274,-랑(엄마랑),verb_endings,14,24,understands,0.2083
item_275,-야(아기야),verb_endings,8,11,produces,0
item_275,-야(아기야),verb_endings,9,15,understands,0.0667
item_275,-야(아기야),verb_endings,10,17,produces,0
item_275,-야(아기야),verb_endings,11,15,understands,0.2
item_275,-야(아기야),verb_endings,12,11,understands,0.3636
item_275,-야(아기야),verb_endings,13,54,produces,0
item_276,-말구(이거말구),verb_endings,8,11,produces,0
item_276,-말구(이거말구),verb_endings,9,15,understands,0.0667
item_276,-말구(이거말구),verb_endings,11,15,understands,0.0667
item_276,-말구(이거말구),verb_endings,12,11,produces,0
item_276,-말구(이거말구),verb_endings,13,54,understands,0.3148
item_276,-말구(이거말구),verb_endings,16,22,produces,0
item_277,-줘(빼줘),verb_endings,10,17,produces,0
item_277,-줘(빼줘),verb_endings,11,15,understands,0.2667
item_277,-줘(빼줘),verb_endings,12,11,understands,0.3636
item_277,-줘(빼줘),verb_endings,13,54,produces,0
item_277,-줘(빼줘),verb_endings,14,24,understands,0.2083
item_277,-줘(빼줘),verb_endings,16,22,produces,0
item_278,-고(먹고),verb_endings,9,15,produces,0
item_278,-고(먹고),verb_endings,10,17,understands,0
item_278,-고(먹고),verb_endings,11,15,understands,0.1333
item_278,-고(먹고),verb_endings,12,11,produces,0
item_278,-고(먹고),verb_endings,12,11,understands,0.1818
item_278,-고(먹고),verb_endings,13,54,produces,0
item_278,-고(먹고),verb_endings,14,24,produces,0
item_278,-고(먹고),verb_endings,16,22,produces,0
item_279,-네(가네),verb_endings,8,11,understands,0
item_279,-네(가네),verb_endings,9,15,produces,0
item_279,-네(가네),verb_endings,9,15,understands,0
item_279,-네(가네),verb_endings,10,17,produces,0
item_279,-네(가네),verb_endings,11,15,understands,0.1333
item_279,-네(가네),verb_endings,12,11,understands,0.1818
item_279,-네(가네),verb_endings,13,54,produces,0
item_279,-네(가네),verb_endings,16,22,understands,0.4091
item_28,닭,animals,10,17,understands,0.0588
item_28,닭,animals,11,15,produces,0
item_28,닭,animals,12,11,produces,0
item_28,닭,animals,12,11,understands,0.1818
item_28,닭,animals,13,54,produces,0
item_28,닭,animals,13,54,understands,0.1852
item_28,닭,animals,14,24,understands,0.375
item_28,닭,animals,15,22,produces,0
item_28,닭,animals,15,22,understands,0.3182
item_280,-다(있다),verb_endings,8,11,produces,0
item_280,-다(있다),verb_endings,10,17,produces,0
item_280,-다(있다),verb_endings,11,15,understands,0.0667
item_280,-다(있다),verb_endings,13,54,understands,0.2222
item_281,-ㄹ게(할게),verb_endings,8,11,understands,0.0909
item_281,-ㄹ게(할게),verb_endings,9,15,understands,0
item_281,-ㄹ게(할게),verb_endings,10,17,produces,0
item_281,-ㄹ게(할게),verb_endings,10,17,understands,0
item_281,-ㄹ게(할게),verb_endings,13,54,understands,0.1296
item_281,-ㄹ게(할게),verb_endings,14,24,produces,0
item_281,-ㄹ게(할게),verb_endings,14,24,understands,0
item_281,-ㄹ게(할게),verb_endings,15,22,understands,0.2273
item_282,-요(가요),verb_endings,9,15,understands,0
item_282,-요(가요),verb_endings,10,17,produces,0
item_282,-요(가요),verb_endings,13,54,understands,0.2222
item_282,-요(가요),verb_endings,15,22,produces,0
item_282,-요(가요),verb_endings,15,22,understands,0.3636
item_282,-요(가요),verb_endings,16,22,produces,0
item_283,-자(가자),verb_endings,9,15,understands,0.1333
item_283,-자(가자),verb_endings,10,17,produces,0
item_283,-자(가자),verb_endings,12,11,produces,0
item_283,-자(가자),verb_endings,13,54,produces,0
item_283,-자(가자),verb_endings,14,24,produces,0
item_283,-자(가자),verb_endings,15,22,produces,0
item_283,-자(가자),verb_endings,15,22,understands,0.9091
item_283,-자(가자),verb_endings,16,22,understands,0.7273
item_284,-지(먹지),verb_endings,8,11,produces,0
item_284,-지(먹지),verb_endings,9,15,understands,0
item_284,-지(먹지),verb_endings,10,17,understands,0
item_284,-지(먹지),verb_endings,11,15,understands,0
item_284,-지(먹지),verb_endings,12,11,produces,0
item_284,-지(먹지),verb_endings,12,11,understands,0
item_284,-지(먹지),verb_endings,13,54,understands,0.0185
item_284,-지(먹지),verb_endings,15,22,understands,0.1818
item_284,-지(먹지),verb_endings,16,22,produces,0
item_284,-지(먹지),verb_endings,16,22,understands,0.2273
item_29,돼지,animals,9,15,understands,0.1333
item_29,돼지,animals,14,24,produces,0
item_29,돼지,animals,16,22,understands,0.7273
item_3,꽥꽥,sounds,8,11,produces,0
item_3,꽥꽥,sounds,8,11,understands,0.0909
item_3,꽥꽥,sounds,13,54,produces,0
item_3,꽥꽥,sounds,13,54,understands,0.2593
item_3,꽥꽥,sounds,14,24,understands,0.2083
item_3,꽥꽥,sounds,15,22,understands,0.5909
item_3,꽥꽥,sounds,16,22,understands,0.5455
item_30,말,animals,10,17,understands,0.0588
item_30,말,animals,11,15,produces,0
item_30,말,animals,11,15,understands,0.0667
item_30,말,animals,13,54,understands,0.1481
item_30,말,animals,14,24,produces,0
item_30,말,animals,16,22,produces,0
item_31,물고기,animals,9,15,produces,0
item_31,물고기,animals,10,17,produces,0
item_31,물고기,animals,12,11,understands,0.0909
item_31,물고기,animals,13,54,produces,0
item_31,물고기,animals,14,24,produces,0
item_31,물고기,animals,15,22,produces,0
item_32,벌,animals,10,17,understands,0
item_32,벌,animals,11,15,understands,0.0667
item_32,벌,animals,12,11,produces,0
item_32,벌,animals,14,24,produces,0
item_32,벌,animals,16,22,produces,0
item_33,사자,animals,10,17,understands,0.1176
item_33,사자,animals,12,11,understands,0.2727
item_33,사자,animals,15,22,produces,0
item_33,사자,animals,16,22,produces,0
item_34,새,animals,10,17,understands,0.0588
item_34,새,animals,12,11,understands,0.2727
item_35,소/송아지,animals,10,17,produces,0
item_35,소/송아지,animals,10,17,understands,0.1176
item_35,소/송아지,animals,12,11,produces,0
item_35,소/송아지,animals,12,11,understands,0.2727
item_35,소/송아지,animals,13,54,produces,0
item_35,소/송아지,animals,15,22,produces,0
item_35,소/송아지,animals,15,22,understands,0.4091
item_35,소/송아지,animals,16,22,produces,0
item_35,소/송아지,animals,16,22,understands,0.5909
item_36,악어,animals,8,11,understands,0
item_36,악어,animals,9,15,produces,0
item_36,악어,animals,10,17,produces,0
item_36,악어,animals,10,17,understands,0
item_36,악어,animals,13,54,produces,0
item_36,악어,animals,13,54,understands,0.1481
item_36,악어,animals,14,24,understands,0.25
item_36,악어,animals,16,22,produces,0
item_36,악어,animals,16,22,understands,0.4091
item_37,오리,animals,8,11,produces,0
item_37,오리,animals,10,17,understands,0.1176
item_37,오리,animals,14,24,produces,0
item_37,오리,animals,15,22,understands,0.6818
item_38,쥐,animals,8,11,understands,0
item_38,쥐,animals,9,15,understands,0
item_38,쥐,animals,14,24,produces,0
item_38,쥐,animals,15,22,produces,0
item_38,쥐,animals,15,22,understands,0.0455
item_38,쥐,animals,16,22,produces,0
item_39,코끼리,animals,8,11,produces,0
item_39,코끼리,animals,10,17,produces,0
item_39,코끼리,animals,10,17,understands,0.1176
item_39,코끼리,animals,13,54,understands,0.2407
item_39,코끼리,animals,15,22,understands,0.7273
item_4,꿀꿀,sounds,8,11,produces,0
item_4,꿀꿀,sounds,10,17,understands,0.1765
item_4,꿀꿀,sounds,11,15,produces,0
item_4,꿀꿀,sounds,11,15,understands,0.2
item_4,꿀꿀,sounds,12,11,produces,0
item_4,꿀꿀,sounds,12,11,understands,0.2727
item_4,꿀꿀,sounds,14,24,produces,0
item_4,꿀꿀,sounds,15,22,understands,0.7273
item_4,꿀꿀,sounds,16,22,produces,0
item_4,꿀꿀,sounds,16,22,understands,0.5909
item_40,토끼,animals,9,15,produces,0
item_40,토끼,animals,10,17,produces,0
item_40,토끼,animals,12,11,produces,0
item_40,토끼,animals,12,11,understands,0.5455
item_40,토끼,animals,13,54,understands,0.4074
item_41,하마,animals,8,11,understands,0
item_41,하마,animals,9,15,produces,0
item_41,하마,animals,9,15,understands,0
item_41,하마,animals,12,11,understands,0
item_41,하마,animals,13,54,produces,0
item_41,하마,animals,13,54,understands,0.1852
item_41,하마,animals,14,24,produces,0
item_41,하마,animals,14,24,understands,0.125
item_41,하마,animals,16,22,understands,0.3636
item_42,호랑이,animals,8,11,understands,0
item_42,호랑이,animals,9,15,produces,0
item_42,호랑이,animals,11,15,produces,0
item_42,호랑이,animals,11,15,understands,0.1333
item_42,호랑이,animals,12,11,produces,0
item_42,호랑이,animals,13,54,produces,0
item_42,호랑이,animals,15,22,produces,0
item_43,고추,body_parts,8,11,produces,0
item_43,고추,body_parts,8,11,understands,0
item_43,고추,body_parts,10,17,understands,0.0588
item_43,고추,body_parts,15,22,understands,0.2727
item_43,고추,body_parts,16,22,produces,0
item_43,고추,body_parts,16,22,understands,0.3636
item_44,귀,body_parts,8,11,produces,0
item_44,귀,body_parts,9,15,produces,0
item_44,귀,body_parts,9,15,understands,0
item_44,귀,body_parts,11,15,produces,0
item_44,귀,body_parts,11,15,understands,0.1333
item_44,귀,body_parts,13,54,understands,0.1852
item_44,귀,body_parts,15,22,produces,0
item_45,눈,body_parts,8,11,understands,0.0909
item_45,눈,body_parts,10,17,produces,0
item_45,눈,body_parts,10,17,understands,0.1765
item_45,눈,body_parts,12,11,understands,0.1818
item_45,눈,body_parts,13,54,produces,0
item_45,눈,body_parts,15,22,produces,0
item_45,눈,body_parts,15,22,understands,0.7273
item_45,눈,body_parts,16,22,produces,0
item_46,다리,body_parts,8,11,produces,0
item_46,다리,body_parts,9,15,understands,0
item_46,다리,body_parts,10,17,produces,0
item_46,다리,body_parts,11,15,produces,0
item_46,다리,body_parts,13,54,produces,0
item_46,다리,body_parts,13,54,understands,0.2593
item_46,다리,body_parts,16,22,produces,0
item_47,등,body_parts,9,15,understands,0
item_47,등,body_parts,10,17,produces,0
item_47,등,body_parts,11,15,understands,0
item_47,등,body_parts,12,11,produces,0
item_47,등,body_parts,13,54,understands,0.0741
item_48,똥꼬,body_parts,8,11,produces,0
item_48,똥꼬,body_parts,10,17,understands,0
item_48,똥꼬,body_parts,11,15,understands,0
item_48,똥꼬,body_parts,16,22,produces,0
item_49,머리,body_parts,9,15,produces,0
item_49,머리,body_parts,9,15,understands,0.0667
item_49,머리,body_parts,11,15,understands,0.2667
item_49,머리,body_parts,13,54,produces,0
item_49,머리,body_parts,14,24,produces,0
item_49,머리,body_parts,14,24,understands,0.5417
item_49,머리,body_parts,15,22,understands,0.7727
item_49,머리,body_parts,16,22,produces,0
item_49,머리,body_parts,16,22,understands,0.7273
item_5,똑똑,sounds,8,11,produces,0
item_5,똑똑,sounds,8,11,understands,0.0909
item_5,똑똑,sounds,9,15,produces,0
item_5,똑똑,sounds,9,15,understands,0
item_5,똑똑,sounds,10,17,understands,0.1176
item_5,똑똑,sounds,11,15,produces,0
item_5,똑똑,sounds,11,15,understands,0.1333
item_5,똑똑,sounds,13,54,understands,0.4444
item_5,똑똑,sounds,15,22,produces,0
item_5,똑똑,sounds,16,22,understands,0.5455
item_50,목,body_parts,8,11,produces,0
item_50,목,body_parts,10,17,produces,0
item_50,목,body_parts,10,17,understands,0
item_50,목,body_parts,12,11,produces,0
item_50,목,body_parts,12,11,understands,0
item_50,목,body_parts,13,54,produces,0
item_50,목,body_parts,14,24,produces,0
item_50,목,body_parts,14,24,understands,0.125
item_50,목,body_parts,16,22,produces,0
item_50,목,body_parts,16,22,understands,0.2273
item_51,발,body_parts,9,15,produces,0
item_51,발,body_parts,11,15,produces,0
item_51,발,body_parts,11,15,understands,0.2667
item_51,발,body_parts,12,11,understands,0.3636
item_51,발,body_parts,14,24,produces,0
item_51,발,body_parts,15,22,understands,0.7727
item_51,발,body_parts,16,22,understands,0.7727
item_52,배,body_parts,8,11,produces,0
item_52,배,body_parts,9,15,produces,0
item_52,배,body_parts,9,15,understands,0.1333
item_52,배,body_parts,10,17,produces,0
item_52,배,body_parts,10,17,understands,0
item_52,배,body_parts,12,11,produces,0
item_52,배,body_parts,13,54,produces,0
item_52,배,body_parts,14,24,produces,0
item_52,배,body_parts,15,22,understands,0.5909
item_53,배꼽,body_parts,8,11,understands,0.0909
item_53,배꼽,body_parts,10,17,produces,0
item_53,배꼽,body_parts,11,15,understands,0.0667
item_53,배꼽,body_parts,14,24,understands,0.4583
item_53,배꼽,body_parts,15,22,understands,0.6364
item_53,배꼽,body_parts,16,22,produces,0
item_54,손,body_parts,10,17,produces,0
item_54,손,body_parts,12,11,produces,0
item_54,손,body_parts,12,11,understands,0.5455
item_54,손,body_parts,15,22,understands,0.8636
item_54,손,body_parts,16,22,produces,0
item_55,얼굴,body_parts,8,11,understands,0
item_55,얼굴,body_parts,10,17,produces,0
item_55,얼굴,body_parts,10,17,understands,0
item_55,얼굴,body_parts,11,15,produces,0
item_55,얼굴,body_parts,11,15,understands,0.1333
item_56,엉덩이,body_parts,8,11,produces,0
item_56,엉덩이,body_parts,13,54,understands,0.1667
item_56,엉덩이,body_parts,15,22,produces,0
item_57,이/이빨,body_parts,8,11,produces,0
item_57,이/이빨,body_parts,8,11,understands,0
item_57,이/이빨,body_parts,10,17,produces,0
item_57,이/이빨,body_parts,11,15,understands,0
item_57,이/이빨,body_parts,12,11,produces,0
item_57,이/이빨,body_parts,13,54,produces,0
item_57,이/이빨,body_parts,14,24,understands,0.3333
item_58,입,body_parts,8,11,understands,0.0909
item_58,입,body_parts,10,17,understands,0.1765
item_58,입,body_parts,12,11,produces,0
item_58,입,body_parts,13,54,understands,0.463
item_58,입,body_parts,15,22,understands,0.6364
item_59,젖,body_parts,10,17,understands,0.1176
item_59,젖,body_parts,11,15,produces,0
item_59,젖,body_parts,12,11,produces,0
item_59,젖,body_parts,13,54,understands,0.1481
item_59,젖,body_parts,14,24,produces,0
item_59,젖,body_parts,16,22,understands,0.3182
item_6,멍멍,sounds,8,11,understands,0.1818
item_6,멍멍,sounds,9,15,produces,0
item_6,멍멍,sounds,9,15,understands,0.3333
item_6,멍멍,sounds,12,11,understands,0.4545
item_6,멍멍,sounds,16,22,understands,1
item_60,코,body_parts,9,15,produces,0
item_60,코,body_parts,9,15,understands,0.1333
item_60,코,body_parts,11,15,produces,0
item_60,코,body_parts,14,24,produces,0
item_60,코,body_parts,14,24,understands,0.75
item_60,코,body_parts,15,22,understands,0.8636
item_60,코,body_parts,16,22,understands,0.7727
item_61,팔,body_parts,10,17,understands,0
item_61,팔,body_parts,12,11,produces,0
item_61,팔,body_parts,15,22,produces,0
item_61,팔,body_parts,16,22,produces,0
item_62,피,body_parts,9,15,produces,0
item_62,피,body_parts,11,15,understands,0
item_62,피,body_parts,13,54,understands,0
item_62,피,body_parts,16,22,produces,0
item_63,가방,clothing,10,17,produces,0
item_63,가방,clothing,14,24,produces,0
item_63,가방,clothing,16,22,understands,0.5
item_64,기저귀,clothing,8,11,understands,0.3636
item_64,기저귀,clothing,12,11,produces,0
item_64,기저귀,clothing,15,22,understands,0.8636
item_65,단추,clothing,12,11,produces,0
item_65,단추,clothing,13,54,produces,0
item_65,단추,clothing,14,24,understands,0.2083
item_66,모자,clothing,11,15,understands,0.1333
item_66,모자,clothing,14,24,produces,0
item_66,모자,clothing,15,22,understands,0.4545
item_66,모자,clothing,16,22,understands,0.5909
item_67,바지,clothing,8,11,produces,0
item_67,바지,clothing,8,11,understands,0
item_67,바지,clothing,9,15,produces,0
item_67,바지,clothing,9,15,understands,0
item_67,바지,clothing,12,11,produces,0
item_67,바지,clothing,13,54,understands,0.3148
item_67,바지,clothing,14,24,understands,0.5833
item_67,바지,clothing,16,22,produces,0
item_68,신/신발,clothing,10,17,produces,0
item_68,신/신발,clothing,11,15,produces,0
item_68,신/신발,clothing,14,24,understands,0.75
item_69,양말,clothing,8,11,produces,0
item_69,양말,clothing,8,11,understands,0.0909
item_69,양말,clothing,10,17,produces,0
item_69,양말,clothing,11,15,produces,0
item_69,양말,clothing,11,15,understands,0.1333
item_69,양말,clothing,16,22,produces,0
item_69,양말,clothing,16,22,understands,0.8636
item_7,붕(부릉부릉),sounds,9,15,produces,0
item_7,붕(부릉부릉),sounds,14,24,understands,0.4583
item_7,붕(부릉부릉),sounds,16,22,produces,0
item_70,옷/꼬까,clothing,9,15,produces,0
item_70,옷/꼬까,clothing,9,15,understands,0.1333
item_70,옷/꼬까,clothing,13,54,produces,0
item_70,옷/꼬까,clothing,13,54,understands,0.3704
item_70,옷/꼬까,clothing,14,24,produces,0
item_70,옷/꼬까,clothing,15,22,produces,0
item_70,옷/꼬까,clothing,15,22,understands,0.6818
item_70,옷/꼬까,clothing,16,22,understands,0.5909
item_71,장갑,clothing,11,15,produces,0
item_71,장갑,clothing,11,15,understands,0
item_71,장갑,clothing,13,54,produces,0
item_71,장갑,clothing,13,54,understands,0.0556
item_71,장갑,clothing,14,24,understands,0.125
item_71,장갑,clothing,15,22,produces,0
item_71,장갑,clothing,15,22,understands,0.0909
item_71,장갑,clothing,16,22,produces,0
item_72,팬티,clothing,8,11,produces,0
item_72,팬티,clothing,9,15,understands,0
item_72,팬티,clothing,12,11,produces,0
item_72,팬티,clothing,13,54,understands,0
item_72,팬티,clothing,14,24,produces,0
item_72,팬티,clothing,15,22,produces,0
item_73,공,toys,8,11,produces,0
item_73,공,toys,8,11,understands,0.1818
item_73,공,toys,11,15,understands,0.6
item_73,공,toys,12,11,produces,0
item_73,공,toys,13,54,understands,0.7778
item_74,반지,toys,9,15,produces,0
item_74,반지,toys,10,17,understands,0
item_74,반지,toys,11,15,produces,0
item_74,반지,toys,11,15,understands,0
item_74,반지,toys,12,11,produces,0
item_74,반지,toys,12,11,understands,0
item_74,반지,toys,13,54,produces,0
item_74,반지,toys,14,24,produces,0
item_74,반지,toys,14,24,understands,0.0417
item_74,반지,toys,15,22,produces,0
item_75,블록,toys,8,11,understands,0
item_75,블록,toys,11,15,understands,0.0667
item_75,블록,toys,13,54,understands,0.1852
item_75,블록,toys,14,24,produces,0
item_75,블록,toys,14,24,understands,0.125
item_75,블록,toys,15,22,produces,0
item_75,블록,toys,15,22,understands,0.3636
item_76,사진,toys,8,11,produces,0
item_76,사진,toys,8,11,understands,0
item_76,사진,toys,9,15,produces,0
item_76,사진,toys,10,17,produces,0
item_76,사진,toys,11,15,understands,0.1333
item_76,사진,toys,12,11,produces,0
item_76,사진,toys,14,24,produces,0
item_76,사진,toys,15,22,produces,0
item_76,사진,toys,15,22,understands,0.3182
item_76,사진,toys,16,22,understands,0.3182
item_77,종이,toys,10,17,produces,0
item_77,종이,toys,12,11,understands,0
item_78,연필,toys,8,11,understands,0
