item_id,item_definition,category,age,n_children,measure,prop
item_114,TAPE,household,13,1,understands,0
item_114,TAPE,household,15,1,produces,0
item_114,TAPE,household,20,1,produces,1
item_114,TAPE,household,21,1,produces,0
item_114,TAPE,household,23,1,understands,0
item_114,TAPE,household,24,3,produces,0
item_114,TAPE,household,24,3,understands,0
item_114,TAPE,household,31,1,produces,0
item_114,TAPE,household,32,2,produces,0
item_114,TAPE,household,34,1,understands,0
item_115,TELEPHONE,household,15,1,understands,0
item_115,TELEPHONE,household,20,1,understands,0
item_115,TELEPHONE,household,21,1,understands,0
item_115,TELEPHONE,household,27,1,understands,0
item_115,TELEPHONE,household,28,1,produces,1
item_115,TELEPHONE,household,30,1,understands,0
item_115,TELEPHONE,household,32,2,understands,0
item_116,TISSUE/KLEENEX,household,13,1,produces,0
item_116,TISSUE/KLEENEX,household,19,1,understands,0
item_116,TISSUE/KLEENEX,household,20,1,understands,0
item_116,TISSUE/KLEENEX,household,21,1,understands,0
item_116,TISSUE/KLEENEX,household,22,2,understands,0
item_116,TISSUE/KLEENEX,household,23,1,produces,1
item_116,TISSUE/KLEENEX,household,27,1,produces,1
item_116,TISSUE/KLEENEX,household,27,1,understands,0
item_116,TISSUE/KLEENEX,household,32,2,produces,1
item_117,TOOTHBRUSH,household,11,1,produces,0
item_117,TOOTHBRUSH,household,13,1,understands,0
item_117,TOOTHBRUSH,household,21,1,understands,0
item_117,TOOTHBRUSH,household,23,1,produces,1
item_117,TOOTHBRUSH,household,23,1,understands,0
item_117,TOOTHBRUSH,household,24,3,understands,0
item_117,TOOTHBRUSH,household,27,1,produces,1
item_117,TOOTHBRUSH,household,32,2,understands,0
item_117,TOOTHBRUSH,household,34,1,understands,0
item_118,TOWEL,household,15,1,understands,0
item_118,TOWEL,household,19,1,understands,0
item_118,TOWEL,household,20,1,produces,1
item_118,TOWEL,household,21,1,produces,0
item_118,TOWEL,household,22,2,understands,0
item_118,TOWEL,household,24,3,produces,0
item_118,TOWEL,household,24,3,understands,0
item_118,TOWEL,household,27,1,produces,0
item_118,TOWEL,household,28,1,produces,1
item_118,TOWEL,household,30,1,produces,1
item_118,TOWEL,household,30,1,understands,0
item_118,TOWEL,household,32,2,understands,0
item_118,TOWEL,household,34,1,understands,0
item_119,TRASH/GARBAGE,household,13,1,understands,0
item_119,TRASH/GARBAGE,household,19,1,understands,0
item_119,TRASH/GARBAGE,household,22,2,produces,0.5
item_119,TRASH/GARBAGE,household,23,1,produces,1
item_119,TRASH/GARBAGE,household,23,1,understands,0
item_119,TRASH/GARBAGE,household,27,1,produces,0
item_119,TRASH/GARBAGE,household,28,1,produces,1
item_119,TRASH/GARBAGE,household,30,1,understands,0
item_119,TRASH/GARBAGE,household,31,1,produces,1
item_119,TRASH/GARBAGE,household,32,2,produces,0.5
item_119,TRASH/GARBAGE,household,34,1,produces,1
item_119,TRASH/GARBAGE,household,34,1,understands,0
item_120,VACUUM,household,11,1,produces,0
item_120,VACUUM,household,19,1,produces,0
item_120,VACUUM,household,19,1,understands,0
item_120,VACUUM,household,20,1,understands,0
item_120,VACUUM,household,23,1,understands,0
item_120,VACUUM,household,27,1,produces,1
item_120,VACUUM,household,30,1,produces,1
item_120,VACUUM,household,31,1,produces,1
item_120,VACUUM,household,31,1,understands,0
item_120,VACUUM,household,32,2,produces,1
item_120,VACUUM,household,32,2,understands,0
item_120,VACUUM,household,34,1,produces,1
item_121,WRISTWATCH,household,11,1,understands,0
item_121,WRISTWATCH,household,13,1,produces,1
item_121,WRISTWATCH,household,15,1,produces,0
item_121,WRISTWATCH,household,20,1,produces,1
item_121,WRISTWATCH,household,20,1,understands,0
item_121,WRISTWATCH,household,24,3,produces,0
item_121,WRISTWATCH,household,34,1,produces,1
item_122,AUNT,people,13,1,produces,1
item_122,AUNT,people,13,1,understands,0
item_122,AUNT,people,15,1,produces,0
item_122,AUNT,people,15,1,understands,0
item_122,AUNT,people,19,1,produces,0
item_122,AUNT,people,19,1,understands,0
item_122,AUNT,people,20,1,understands,0
item_122,AUNT,people,21,1,produces,0
item_122,AUNT,people,22,2,produces,0
item_122,AUNT,people,23,1,produces,1
item_122,AUNT,people,23,1,understands,0
item_122,AUNT,people,30,1,understands,0
item_122,AUNT,people,32,2,produces,1
item_123,BABY,people,11,1,produces,0
item_123,BABY,people,13,1,produces,1
item_123,BABY,people,13,1,understands,0
item_123,BABY,people,15,1,understands,0
item_123,BABY,people,19,1,produces,1
item_123,BABY,people,20,1,understands,0
item_123,BABY,people,23,1,produces,1
item_123,BABY,people,27,1,produces,1
item_123,BABY,people,30,1,produces,1
item_123,BABY,people,31,1,produces,1
item_123,BABY,people,32,2,produces,0.5
item_124,BABYSITTER,people,11,1,produces,0
item_124,BABYSITTER,people,13,1,understands,0
item_124,BABYSITTER,people,19,1,understands,0
item_124,BABYSITTER,people,20,1,produces,0
item_124,BABYSITTER,people,20,1,understands,0
item_124,BABYSITTER,people,22,2,produces,0
item_124,BABYSITTER,people,24,3,produces,0
item_124,BABYSITTER,people,28,1,produces,0
item_124,BABYSITTER,people,30,1,produces,1
item_124,BABYSITTER,people,30,1,understands,0
item_124,BABYSITTER,people,31,1,understands,0
item_124,BABYSITTER,people,32,2,understands,0
item_124,BABYSITTER,people,34,1,produces,1
item_124,BABYSITTER,people,34,1,understands,0
item_125,(Babysitter's Name),people,21,1,produces,0
item_125,(Babysitter's Name),people,23,1,produces,0
item_125,(Babysitter's Name),people,24,3,understands,0
item_125,(Babysitter's Name),people,27,1,understands,0
item_125,(Babysitter's Name),people,28,1,produces,0
item_125,(Babysitter's Name),people,28,1,understands,0
item_125,(Babysitter's Name),people,30,1,produces,0
item_125,(Babysitter's Name),people,34,1,understands,0
item_126,BOY,people,11,1,understands,0
item_126,BOY,people,13,1,understands,0
item_126,BOY,people,15,1,understands,0
item_126,BOY,people,19,1,produces,0
item_126,BOY,people,20,1,produces,1
item_126,BOY,people,21,1,understands,0
item_126,BOY,people,23,1,produces,1
item_126,BOY,people,27,1,produces,1
item_126,BOY,people,28,1,produces,1
item_126,BOY,people,31,1,understands,0
item_126,BOY,people,34,1,understands,0
item_127,BROTHER,people,15,1,produces,0
item_127,BROTHER,people,20,1,understands,0
item_127,BROTHER,people,22,2,produces,0.5
item_127,BROTHER,people,23,1,understands,0
item_127,BROTHER,people,27,1,understands,0
item_127,BROTHER,people,28,1,understands,0
item_127,BROTHER,people,30,1,understands,0
item_127,BROTHER,people,31,1,produces,0
item_127,BROTHER,people,31,1,understands,0
item_127,BROTHER,people,32,2,understands,0
item_128,Child's own Name,people,13,1,produces,0
item_128,Child's own Name,people,13,1,understands,0
item_128,Child's own Name,people,15,1,produces,1
item_128,Child's own Name,people,15,1,understands,0
item_128,Child's own Name,people,19,1,understands,0
item_128,Child's own Name,people,20,1,produces,1
item_128,Child's own Name,people,20,1,understands,0
item_128,Child's own Name,people,22,2,produces,0.5
item_128,Child's own Name,people,23,1,produces,1
item_128,Child's own Name,people,24,3,produces,0
item_128,Child's own Name,people,28,1,produces,1
item_128,Child's own Name,people,31,1,understands,0
item_128,Child's own Name,people,32,2,produces,1
item_128,Child's own Name,people,34,1,produces,1
item_129,CHILD/KID,people,11,1,produces,0
item_129,CHILD/KID,people,13,1,produces,0
item_129,CHILD/KID,people,19,1,produces,0
item_129,CHILD/KID,people,21,1,produces,0
item_129,CHILD/KID,people,21,1,understands,0
item_129,CHILD/KID,people,22,2,produces,0
item_129,CHILD/KID,people,23,1,produces,1
item_129,CHILD/KID,people,27,1,produces,1
item_129,CHILD/KID,people,27,1,understands,0
item_129,CHILD/KID,people,28,1,produces,0
item_129,CHILD/KID,people,31,1,produces,0
item_129,CHILD/KID,people,31,1,understands,0
item_129,CHILD/KID,people,32,2,produces,0
item_130,CLOWN,people,15,1,produces,1
item_130,CLOWN,people,23,1,understands,0
item_130,CLOWN,people,27,1,produces,1
item_130,CLOWN,people,27,1,understands,0
item_130,CLOWN,people,28,1,understands,0
item_130,CLOWN,people,31,1,produces,0
item_130,CLOWN,people,32,2,produces,1
item_131,COWBOY,people,11,1,understands,0
item_131,COWBOY,people,13,1,produces,0
item_131,COWBOY,people,13,1,understands,0
item_131,COWBOY,people,15,1,produces,0
item_131,COWBOY,people,20,1,produces,0
item_131,COWBOY,people,24,3,produces,0
item_131,COWBOY,people,27,1,produces,0
item_131,COWBOY,people,27,1,understands,0
item_131,COWBOY,people,30,1,produces,0
item_132,DADDY,people,11,1,understands,0
item_132,DADDY,people,15,1,produces,1
item_132,DADDY,people,19,1,produces,1
item_132,DADDY,people,21,1,produces,1
item_132,DADDY,people,21,1,understands,0
item_132,DADDY,people,24,3,produces,0.3333
item_132,DADDY,people,27,1,understands,0
item_132,DADDY,people,31,1,produces,1
item_132,DADDY,people,32,2,produces,0.5
item_132,DADDY,people,32,2,understands,0
item_132,DADDY,people,34,1,produces,1
item_133,DOCTOR,people,13,1,understands,0
item_133,DOCTOR,people,15,1,understands,0
item_133,DOCTOR,people,19,1,produces,0
item_133,DOCTOR,people,20,1,produces,1
item_133,DOCTOR,people,21,1,understands,0
item_133,DOCTOR,people,23,1,understands,0
item_133,DOCTOR,people,24,3,produces,0
item_133,DOCTOR,people,24,3,understands,0
item_133,DOCTOR,people,27,1,produces,0
item_133,DOCTOR,people,31,1,produces,0
item_133,DOCTOR,people,31,1,understands,0
item_133,DOCTOR,people,32,2,produces,1
item_133,DOCTOR,people,34,1,understands,0
item_134,FIREMAN,people,11,1,produces,0
item_134,FIREMAN,people,13,1,produces,0
item_134,FIREMAN,people,13,1,understands,0
item_134,FIREMAN,people,21,1,produces,0
item_134,FIREMAN,people,22,2,produces,0.5
item_134,FIREMAN,people,23,1,produces,0
item_134,FIREMAN,people,24,3,produces,0
item_134,FIREMAN,people,28,1,produces,0
item_134,FIREMAN,people,30,1,produces,1
item_134,FIREMAN,people,31,1,understands,0
item_135,FRIEND,people,13,1,understands,0
item_135,FRIEND,people,15,1,produces,0
item_135,FRIEND,people,20,1,produces,1
item_135,FRIEND,people,23,1,produces,1
item_135,FRIEND,people,23,1,understands,0
item_135,FRIEND,people,24,3,produces,0.6667
item_135,FRIEND,people,27,1,understands,0
item_135,FRIEND,people,28,1,produces,1
item_135,FRIEND,people,30,1,produces,1
item_135,FRIEND,people,30,1,understands,0
item_135,FRIEND,people,31,1,produces,1
item_135,FRIEND,people,32,2,produces,1
item_136,GIRL,people,15,1,produces,0
item_136,GIRL,people,19,1,produces,0
item_136,GIRL,people,20,1,produces,1
item_136,GIRL,people,21,1,understands,0
item_136,GIRL,people,23,1,produces,1
item_136,GIRL,people,23,1,understands,0
item_136,GIRL,people,24,3,understands,0
item_136,GIRL,people,27,1,understands,0
item_136,GIRL,people,30,1,produces,1
item_136,GIRL,people,30,1,understands,0
item_136,GIRL,people,32,2,produces,1
item_136,GIRL,people,32,2,understands,0
item_136,GIRL,people,34,1,produces,1
item_137,GRANDMA,people,15,1,understands,0
item_137,GRANDMA,people,20,1,produces,1
item_137,GRANDMA,people,21,1,understands,0
item_137,GRANDMA,people,23,1,produces,1
item_137,GRANDMA,people,24,3,understands,0
item_137,GRANDMA,people,28,1,understands,0
item_137,GRANDMA,people,30,1,produces,1
item_137,GRANDMA,people,30,1,understands,0
item_138,GRANDPA,people,11,1,produces,0
item_138,GRANDPA,people,11,1,understands,0
item_138,GRANDPA,people,22,2,understands,0
item_138,GRANDPA,people,23,1,produces,1
item_138,GRANDPA,people,24,3,produces,1
item_138,GRANDPA,people,24,3,understands,0
item_138,GRANDPA,people,30,1,understands,0
item_138,GRANDPA,people,31,1,understands,0
item_138,GRANDPA,people,34,1,understands,0
item_139,INDIAN,people,15,1,produces,0
item_139,INDIAN,people,19,1,produces,0
item_139,INDIAN,people,20,1,understands,0
item_139,INDIAN,people,21,1,produces,0
item_139,INDIAN,people,22,2,produces,0
item_139,INDIAN,people,22,2,understands,0
item_139,INDIAN,people,23,1,produces,0
item_139,INDIAN,people,27,1,understands,0
item_139,INDIAN,people,28,1,understands,0
item_139,INDIAN,people,30,1,produces,0
item_139,INDIAN,people,31,1,understands,0
item_139,INDIAN,people,32,2,understands,0
item_139,INDIAN,people,34,1,understands,0
item_140,MAILMAN,people,15,1,produces,0
item_140,MAILMAN,people,21,1,understands,0
item_140,MAILMAN,people,22,2,understands,0
item_140,MAILMAN,people,24,3,produces,0
item_140,MAILMAN,people,24,3,understands,0
item_140,MAILMAN,people,28,1,produces,0
item_140,MAILMAN,people,28,1,understands,0
item_140,MAILMAN,people,34,1,produces,1
item_140,MAILMAN,people,34,1,understands,0
item_141,MAN,people,19,1,produces,0
item_141,MAN,people,20,1,understands,0
item_141,MAN,people,23,1,produces,1
item_141,MAN,people,23,1,understands,0
item_141,MAN,people,24,3,produces,0
item_141,MAN,people,27,1,understands,0
item_141,MAN,people,31,1,understands,0
item_141,MAN,people,34,1,produces,1
item_142,MOMMY,people,11,1,produces,0
item_142,MOMMY,people,11,1,understands,0
item_142,MOMMY,people,15,1,produces,1
item_142,MOMMY,people,19,1,produces,1
item_142,MOMMY,people,19,1,understands,0
item_142,MOMMY,people,20,1,produces,1
item_142,MOMMY,people,28,1,understands,0
item_142,MOMMY,people,30,1,produces,1
item_143,NURSE,people,11,1,produces,0
item_143,NURSE,people,11,1,understands,0
item_143,NURSE,people,15,1,produces,0
item_143,NURSE,people,20,1,understands,0
item_143,NURSE,people,23,1,produces,0
item_143,NURSE,people,24,3,produces,0
item_143,NURSE,people,27,1,produces,0
item_143,NURSE,people,31,1,produces,0
item_143,NURSE,people,31,1,understands,0
item_144,PEOPLE,people,15,1,understands,0
item_144,PEOPLE,people,19,1,produces,0
item_144,PEOPLE,people,21,1,produces,0
item_144,PEOPLE,people,21,1,understands,0
item_144,PEOPLE,people,22,2,produces,0
item_144,PEOPLE,people,23,1,produces,0
item_144,PEOPLE,people,24,3,understands,0
item_144,PEOPLE,people,28,1,produces,0
item_144,PEOPLE,people,28,1,understands,0
item_144,PEOPLE,people,30,1,understands,0
item_144,PEOPLE,people,31,1,understands,0
item_144,PEOPLE,people,34,1,understands,0
item_145,PERSON,people,11,1,understands,0
item_145,PERSON,people,13,1,produces,0
item_145,PERSON,people,15,1,produces,0
item_145,PERSON,people,19,1,produces,0
item_145,PERSON,people,21,1,produces,0
item_145,PERSON,people,23,1,produces,0
item_145,PERSON,people,23,1,understands,0
item_145,PERSON,people,28,1,understands,0
item_145,PERSON,people,30,1,understands,0
item_145,PERSON,people,32,2,produces,0
item_145,PERSON,people,32,2,understands,0
item_146,Pet's NAme,people,11,1,produces,0
item_146,Pet's NAme,people,13,1,understands,0
item_146,Pet's NAme,people,15,1,produces,0
item_146,Pet's NAme,people,15,1,understands,0
item_146,Pet's NAme,people,21,1,understands,0
item_146,Pet's NAme,people,22,2,understands,0
item_146,Pet's NAme,people,23,1,produces,0
item_146,Pet's NAme,people,24,3,understands,0
item_146,Pet's NAme,people,28,1,produces,0
item_146,Pet's NAme,people,30,1,produces,0
item_146,Pet's NAme,people,32,2,produces,0.5
item_146,Pet's NAme,people,32,2,understands,0
item_147,POLICE,people,22,2,produces,0
item_147,POLICE,people,22,2,understands,0
item_147,POLICE,people,23,1,produces,0
item_147,POLICE,people,28,1,produces,0
item_147,POLICE,people,30,1,understands,0
item_147,POLICE,people,34,1,produces,1
item_148,SANTA CLAUS,people,11,1,produces,0
item_148,SANTA CLAUS,people,11,1,understands,0
item_148,SANTA CLAUS,people,15,1,understands,0
item_148,SANTA CLAUS,people,20,1,produces,0
item_148,SANTA CLAUS,people,21,1,produces,1
item_148,SANTA CLAUS,people,21,1,understands,0
item_148,SANTA CLAUS,people,22,2,understands,0
item_148,SANTA CLAUS,people,23,1,understands,0
item_148,SANTA CLAUS,people,27,1,produces,1
item_148,SANTA CLAUS,people,30,1,understands,0
item_148,SANTA CLAUS,people,32,2,produces,1
item_149,SISTER,people,11,1,understands,0
item_149,SISTER,people,21,1,understands,0
item_149,SISTER,people,22,2,produces,0
item_149,SISTER,people,22,2,understands,0
item_149,SISTER,people,27,1,produces,0
item_149,SISTER,people,28,1,produces,0
item_149,SISTER,people,28,1,understands,0
item_149,SISTER,people,31,1,produces,0
item_149,SISTER,people,31,1,understands,0
item_149,SISTER,people,32,2,produces,1
item_150,TEACHER,people,13,1,produces,0
item_150,TEACHER,people,15,1,understands,0
item_150,TEACHER,people,19,1,understands,0
item_150,TEACHER,people,20,1,understands,0
item_150,TEACHER,people,21,1,produces,0
item_150,TEACHER,people,23,1,understands,0
item_150,TEACHER,people,24,3,understands,0
item_150,TEACHER,people,27,1,produces,1
item_150,TEACHER,people,28,1,produces,0
item_150,TEACHER,people,31,1,produces,0
item_150,TEACHER,people,32,2,understands,0
item_150,TEACHER,people,34,1,produces,1
item_151,UNCLE,people,21,1,produces,0
item_151,UNCLE,people,23,1,understands,0
item_151,UNCLE,people,28,1,produces,1
item_151,UNCLE,people,30,1,produces,1
item_151,UNCLE,people,31,1,produces,1
item_151,UNCLE,people,34,1,understands,0
item_152,WOMAN,people,11,1,produces,0
item_152,WOMAN,people,15,1,understands,0
item_152,WOMAN,people,19,1,produces,0
item_152,WOMAN,people,21,1,understands,0
item_152,WOMAN,people,23,1,produces,1
item_152,WOMAN,people,24,3,produces,0
item_152,WOMAN,people,24,3,understands,0
item_152,WOMAN,people,27,1,produces,1
item_152,WOMAN,people,27,1,understands,0
item_152,WOMAN,people,28,1,produces,1
item_152,WOMAN,people,31,1,produces,0
item_152,WOMAN,people,31,1,understands,0
item_153,APPLE,food_drink,11,1,understands,0
item_153,APPLE,food_drink,13,1,understands,0
item_153,APPLE,food_drink,19,1,produces,1
item_153,APPLE,food_drink,21,1,understands,0
item_153,APPLE,food_drink,22,2,produces,1
item_153,APPLE,food_drink,23,1,produces,1
item_153,APPLE,food_drink,24,3,produces,0.3333
item_153,APPLE,food_drink,24,3,understands,0
item_153,APPLE,food_drink,27,1,produces,1
item_153,APPLE,food_drink,28,1,understands,0
item_153,APPLE,food_drink,30,1,understands,0
item_153,APPLE,food_drink,32,2,understands,0
item_154,BANANA,food_drink,11,1,understands,0
item_154,BANANA,food_drink,13,1,understands,0
item_154,BANANA,food_drink,21,1,produces,1
item_154,BANANA,food_drink,27,1,understands,0
item_154,BANANA,food_drink,28,1,produces,1
item_154,BANANA,food_drink,28,1,understands,0
item_154,BANANA,food_drink,30,1,understands,0
item_154,BANANA,food_drink,31,1,understands,0
item_154,BANANA,food_drink,34,1,produces,1
item_155,BEANS,food_drink,11,1,produces,0
item_155,BEANS,food_drink,13,1,understands,0
item_155,BEANS,food_drink,20,1,produces,0
item_155,BEANS,food_drink,20,1,understands,0
item_155,BEANS,food_drink,23,1,understands,0
item_155,BEANS,food_drink,24,3,understands,0
item_155,BEANS,food_drink,27,1,produces,0
item_155,BEANS,food_drink,31,1,produces,0
item_155,BEANS,food_drink,31,1,understands,0
item_155,BEANS,food_drink,34,1,produces,0
item_156,BREAD,food_drink,15,1,produces,1
item_156,BREAD,food_drink,21,1,produces,0
item_156,BREAD,food_drink,21,1,understands,0
item_156,BREAD,food_drink,22,2,understands,0
item_156,BREAD,food_drink,24,3,produces,0.6667
item_156,BREAD,food_drink,27,1,understands,0
item_156,BREAD,food_drink,30,1,produces,1
item_156,BREAD,food_drink,32,2,produces,1
item_157,BUTTER,food_drink,11,1,understands,0
item_157,BUTTER,food_drink,13,1,produces,0
item_157,BUTTER,food_drink,15,1,produces,0
item_157,BUTTER,food_drink,15,1,understands,0
item_157,BUTTER,food_drink,22,2,produces,1
item_157,BUTTER,food_drink,23,1,produces,1
item_157,BUTTER,food_drink,24,3,produces,0.3333
item_157,BUTTER,food_drink,27,1,produces,1
item_157,BUTTER,food_drink,32,2,produces,1
item_158,CAKE,food_drink,11,1,understands,0
item_158,CAKE,food_drink,13,1,produces,0
item_158,CAKE,food_drink,13,1,understands,0
item_158,CAKE,food_drink,19,1,produces,0
item_158,CAKE,food_drink,19,1,understands,0
item_158,CAKE,food_drink,23,1,understands,0
item_158,CAKE,food_drink,28,1,produces,1
item_158,CAKE,food_drink,28,1,understands,0
item_158,CAKE,food_drink,31,1,produces,1
item_158,CAKE,food_drink,34,1,produces,1
item_158,CAKE,food_drink,34,1,understands,0
item_159,CANDY,food_drink,15,1,produces,0
item_159,CANDY,food_drink,15,1,understands,0
item_159,CANDY,food_drink,19,1,produces,0
item_159,CANDY,food_drink,19,1,understands,0
item_159,CANDY,food_drink,21,1,understands,0
item_159,CANDY,food_drink,22,2,produces,1
item_159,CANDY,food_drink,23,1,understands,0
item_159,CANDY,food_drink,24,3,produces,0.6667
item_159,CANDY,food_drink,28,1,produces,1
item_159,CANDY,food_drink,28,1,understands,0
item_159,CANDY,food_drink,30,1,produces,1
item_159,CANDY,food_drink,30,1,understands,0
item_159,CANDY,food_drink,31,1,understands,0
item_159,CANDY,food_drink,34,1,produces,1
item_160,CEREAL,food_drink,13,1,understands,0
item_160,CEREAL,food_drink,19,1,produces,0
item_160,CEREAL,food_drink,19,1,understands,0
item_160,CEREAL,food_drink,24,3,produces,0
item_160,CEREAL,food_drink,28,1,understands,0
item_160,CEREAL,food_drink,30,1,understands,0
item_161,CHEESE,food_drink,11,1,understands,0
item_161,CHEESE,food_drink,15,1,produces,1
item_161,CHEESE,food_drink,15,1,understands,0
item_161,CHEESE,food_drink,19,1,produces,0
item_161,CHEESE,food_drink,23,1,understands,0
item_161,CHEESE,food_drink,24,3,understands,0
item_161,CHEESE,food_drink,27,1,understands,0
