item_id,item_definition,category,age,n_children,measure,prop
item_540,горячий,descriptive_words (adjectives),28,60,produces,0.8167
item_540,горячий,descriptive_words (adjectives),29,58,understands,0
item_540,горячий,descriptive_words (adjectives),30,77,understands,0
item_540,горячий,descriptive_words (adjectives),31,61,understands,0
item_540,горячий,descriptive_words (adjectives),32,55,produces,0.9273
item_540,горячий,descriptive_words (adjectives),33,55,produces,0.9273
item_540,горячий,descriptive_words (adjectives),33,55,understands,0
item_540,горячий,descriptive_words (adjectives),34,58,understands,0
item_541,громкий,descriptive_words (adjectives),18,42,produces,0
item_541,громкий,descriptive_words (adjectives),18,42,understands,0
item_541,громкий,descriptive_words (adjectives),19,41,understands,0
item_541,громкий,descriptive_words (adjectives),20,45,produces,0.0222
item_541,громкий,descriptive_words (adjectives),22,51,produces,0.098
item_541,громкий,descriptive_words (adjectives),23,56,produces,0.1429
item_541,громкий,descriptive_words (adjectives),25,66,produces,0.3485
item_541,громкий,descriptive_words (adjectives),25,66,understands,0
item_541,громкий,descriptive_words (adjectives),27,60,understands,0
item_541,громкий,descriptive_words (adjectives),28,60,produces,0.5167
item_541,громкий,descriptive_words (adjectives),28,60,understands,0
item_541,громкий,descriptive_words (adjectives),31,61,understands,0
item_542,грязный,descriptive_words (adjectives),19,41,understands,0
item_542,грязный,descriptive_words (adjectives),20,45,understands,0
item_542,грязный,descriptive_words (adjectives),21,43,produces,0.3721
item_542,грязный,descriptive_words (adjectives),22,51,produces,0.4706
item_542,грязный,descriptive_words (adjectives),22,51,understands,0
item_542,грязный,descriptive_words (adjectives),24,61,produces,0.5738
item_542,грязный,descriptive_words (adjectives),28,60,understands,0
item_542,грязный,descriptive_words (adjectives),29,58,produces,0.8621
item_542,грязный,descriptive_words (adjectives),31,61,produces,0.9016
item_542,грязный,descriptive_words (adjectives),31,61,understands,0
item_542,грязный,descriptive_words (adjectives),35,47,produces,0.9149
item_542,грязный,descriptive_words (adjectives),35,47,understands,0
item_543,длинный,descriptive_words (adjectives),19,41,produces,0
item_543,длинный,descriptive_words (adjectives),21,43,produces,0.0698
item_543,длинный,descriptive_words (adjectives),23,56,produces,0.0536
item_543,длинный,descriptive_words (adjectives),25,66,produces,0.1212
item_543,длинный,descriptive_words (adjectives),26,52,produces,0.1731
item_543,длинный,descriptive_words (adjectives),26,52,understands,0
item_543,длинный,descriptive_words (adjectives),28,60,produces,0.4333
item_543,длинный,descriptive_words (adjectives),29,58,produces,0.5
item_543,длинный,descriptive_words (adjectives),31,61,produces,0.459
item_543,длинный,descriptive_words (adjectives),32,55,produces,0.5636
item_543,длинный,descriptive_words (adjectives),35,47,understands,0
item_543,длинный,descriptive_words (adjectives),36,49,produces,0.6939
item_543,длинный,descriptive_words (adjectives),36,49,understands,0
item_544,добрый,descriptive_words (adjectives),19,41,produces,0
item_544,добрый,descriptive_words (adjectives),19,41,understands,0
item_544,добрый,descriptive_words (adjectives),20,45,understands,0
item_544,добрый,descriptive_words (adjectives),21,43,produces,0.1395
item_544,добрый,descriptive_words (adjectives),21,43,understands,0
item_544,добрый,descriptive_words (adjectives),23,56,produces,0.1607
item_544,добрый,descriptive_words (adjectives),24,61,produces,0.1967
item_544,добрый,descriptive_words (adjectives),25,66,produces,0.2273
item_544,добрый,descriptive_words (adjectives),29,58,produces,0.4828
item_544,добрый,descriptive_words (adjectives),30,77,understands,0
item_544,добрый,descriptive_words (adjectives),31,61,produces,0.541
item_544,добрый,descriptive_words (adjectives),34,58,understands,0
item_544,добрый,descriptive_words (adjectives),36,49,produces,0.7143
item_544,добрый,descriptive_words (adjectives),36,49,understands,0
item_545,игрушечный,descriptive_words (adjectives),18,42,understands,0
item_545,игрушечный,descriptive_words (adjectives),20,45,produces,0
item_545,игрушечный,descriptive_words (adjectives),20,45,understands,0
item_545,игрушечный,descriptive_words (adjectives),21,43,understands,0
item_545,игрушечный,descriptive_words (adjectives),23,56,understands,0
item_545,игрушечный,descriptive_words (adjectives),24,61,produces,0.0984
item_545,игрушечный,descriptive_words (adjectives),25,66,produces,0.1364
item_545,игрушечный,descriptive_words (adjectives),25,66,understands,0
item_545,игрушечный,descriptive_words (adjectives),26,52,produces,0.0769
item_545,игрушечный,descriptive_words (adjectives),26,52,understands,0
item_545,игрушечный,descriptive_words (adjectives),30,77,produces,0.1558
item_545,игрушечный,descriptive_words (adjectives),31,61,understands,0
item_545,игрушечный,descriptive_words (adjectives),32,55,understands,0
item_545,игрушечный,descriptive_words (adjectives),33,55,produces,0.4909
item_545,игрушечный,descriptive_words (adjectives),33,55,understands,0
item_546,кислый,descriptive_words (adjectives),20,45,produces,0.0889
item_546,кислый,descriptive_words (adjectives),21,43,produces,0.2326
item_546,кислый,descriptive_words (adjectives),21,43,understands,0
item_546,кислый,descriptive_words (adjectives),24,61,understands,0
item_546,кислый,descriptive_words (adjectives),25,66,produces,0.4394
item_546,кислый,descriptive_words (adjectives),27,60,understands,0
item_546,кислый,descriptive_words (adjectives),29,58,understands,0
item_546,кислый,descriptive_words (adjectives),32,55,produces,0.6
item_546,кислый,descriptive_words (adjectives),34,58,produces,0.7241
item_546,кислый,descriptive_words (adjectives),35,47,produces,0.7021
item_546,кислый,descriptive_words (adjectives),36,49,produces,0.7959
item_547,короткий,descriptive_words (adjectives),18,42,produces,0
item_547,короткий,descriptive_words (adjectives),20,45,understands,0
item_547,короткий,descriptive_words (adjectives),21,43,produces,0.0698
item_547,короткий,descriptive_words (adjectives),22,51,produces,0.0196
item_547,короткий,descriptive_words (adjectives),23,56,produces,0.0357
item_547,короткий,descriptive_words (adjectives),30,77,produces,0.2468
item_547,короткий,descriptive_words (adjectives),31,61,produces,0.3607
item_547,короткий,descriptive_words (adjectives),31,61,understands,0
item_547,короткий,descriptive_words (adjectives),32,55,produces,0.4
item_547,короткий,descriptive_words (adjectives),33,55,understands,0
item_547,короткий,descriptive_words (adjectives),35,47,produces,0.5106
item_547,короткий,descriptive_words (adjectives),36,49,produces,0.551
item_548,красивый,descriptive_words (adjectives),19,41,understands,0
item_548,красивый,descriptive_words (adjectives),20,45,understands,0
item_548,красивый,descriptive_words (adjectives),24,61,understands,0
item_548,красивый,descriptive_words (adjectives),25,66,understands,0
item_548,красивый,descriptive_words (adjectives),26,52,understands,0
item_548,красивый,descriptive_words (adjectives),27,60,produces,0.6
item_548,красивый,descriptive_words (adjectives),28,60,understands,0
item_548,красивый,descriptive_words (adjectives),29,58,understands,0
item_548,красивый,descriptive_words (adjectives),30,77,produces,0.8052
item_548,красивый,descriptive_words (adjectives),31,61,understands,0
item_548,красивый,descriptive_words (adjectives),35,47,understands,0
item_548,красивый,descriptive_words (adjectives),36,49,produces,0.9592
item_548,красивый,descriptive_words (adjectives),36,49,understands,0
item_549,маленький,descriptive_words (adjectives),19,41,produces,0.122
item_549,маленький,descriptive_words (adjectives),19,41,understands,0
item_549,маленький,descriptive_words (adjectives),20,45,produces,0.2444
item_549,маленький,descriptive_words (adjectives),21,43,understands,0
item_549,маленький,descriptive_words (adjectives),24,61,produces,0.5082
item_549,маленький,descriptive_words (adjectives),24,61,understands,0
item_549,маленький,descriptive_words (adjectives),25,66,produces,0.6061
item_549,маленький,descriptive_words (adjectives),26,52,produces,0.7692
item_549,маленький,descriptive_words (adjectives),27,60,understands,0
item_549,маленький,descriptive_words (adjectives),28,60,produces,0.85
item_549,маленький,descriptive_words (adjectives),31,61,understands,0
item_549,маленький,descriptive_words (adjectives),32,55,produces,0.8909
item_549,маленький,descriptive_words (adjectives),33,55,produces,0.9273
item_549,маленький,descriptive_words (adjectives),36,49,produces,0.9592
item_55,конь,animals,18,42,produces,0.0714
item_55,конь,animals,18,42,understands,0
item_55,конь,animals,19,41,produces,0.0976
item_55,конь,animals,19,41,understands,0
item_55,конь,animals,23,56,produces,0.4821
item_55,конь,animals,24,61,understands,0
item_55,конь,animals,25,66,produces,0.5909
item_55,конь,animals,26,52,understands,0
item_55,конь,animals,27,60,produces,0.5833
item_55,конь,animals,30,77,understands,0
item_55,конь,animals,31,61,understands,0
item_55,конь,animals,34,58,produces,0.7931
item_55,конь,animals,36,49,understands,0
item_550,медленный,descriptive_words (adjectives),18,42,produces,0.0238
item_550,медленный,descriptive_words (adjectives),18,42,understands,0
item_550,медленный,descriptive_words (adjectives),19,41,produces,0.0488
item_550,медленный,descriptive_words (adjectives),20,45,understands,0
item_550,медленный,descriptive_words (adjectives),22,51,understands,0
item_550,медленный,descriptive_words (adjectives),23,56,produces,0.1429
item_550,медленный,descriptive_words (adjectives),27,60,produces,0.3
item_550,медленный,descriptive_words (adjectives),27,60,understands,0
item_550,медленный,descriptive_words (adjectives),28,60,understands,0
item_550,медленный,descriptive_words (adjectives),30,77,understands,0
item_550,медленный,descriptive_words (adjectives),31,61,produces,0.5082
item_550,медленный,descriptive_words (adjectives),31,61,understands,0
item_550,медленный,descriptive_words (adjectives),32,55,produces,0.4364
item_550,медленный,descriptive_words (adjectives),35,47,produces,0.4894
item_551,мокрый,descriptive_words (adjectives),18,42,understands,0
item_551,мокрый,descriptive_words (adjectives),19,41,produces,0.1951
item_551,мокрый,descriptive_words (adjectives),19,41,understands,0
item_551,мокрый,descriptive_words (adjectives),20,45,understands,0
item_551,мокрый,descriptive_words (adjectives),21,43,produces,0.3256
item_551,мокрый,descriptive_words (adjectives),22,51,understands,0
item_551,мокрый,descriptive_words (adjectives),24,61,produces,0.4262
item_551,мокрый,descriptive_words (adjectives),24,61,understands,0
item_551,мокрый,descriptive_words (adjectives),26,52,produces,0.5
item_551,мокрый,descriptive_words (adjectives),26,52,understands,0
item_551,мокрый,descriptive_words (adjectives),27,60,produces,0.6333
item_551,мокрый,descriptive_words (adjectives),28,60,produces,0.6833
item_551,мокрый,descriptive_words (adjectives),28,60,understands,0
item_551,мокрый,descriptive_words (adjectives),29,58,understands,0
item_551,мокрый,descriptive_words (adjectives),30,77,produces,0.7532
item_551,мокрый,descriptive_words (adjectives),32,55,produces,0.8
item_551,мокрый,descriptive_words (adjectives),33,55,produces,0.8
item_551,мокрый,descriptive_words (adjectives),34,58,produces,0.7586
item_551,мокрый,descriptive_words (adjectives),34,58,understands,0
item_551,мокрый,descriptive_words (adjectives),35,47,produces,0.8723
item_551,мокрый,descriptive_words (adjectives),35,47,understands,0
item_552,мягкий,descriptive_words (adjectives),19,41,understands,0
item_552,мягкий,descriptive_words (adjectives),21,43,produces,0.2558
item_552,мягкий,descriptive_words (adjectives),21,43,understands,0
item_552,мягкий,descriptive_words (adjectives),24,61,produces,0.3115
item_552,мягкий,descriptive_words (adjectives),27,60,produces,0.4167
item_552,мягкий,descriptive_words (adjectives),29,58,produces,0.569
item_552,мягкий,descriptive_words (adjectives),30,77,produces,0.5844
item_552,мягкий,descriptive_words (adjectives),30,77,understands,0
item_552,мягкий,descriptive_words (adjectives),32,55,produces,0.6727
item_552,мягкий,descriptive_words (adjectives),36,49,produces,0.7755
item_553,настоящий,descriptive_words (adjectives),18,42,understands,0
item_553,настоящий,descriptive_words (adjectives),20,45,produces,0
item_553,настоящий,descriptive_words (adjectives),20,45,understands,0
item_553,настоящий,descriptive_words (adjectives),21,43,understands,0
item_553,настоящий,descriptive_words (adjectives),23,56,produces,0.0179
item_553,настоящий,descriptive_words (adjectives),24,61,understands,0
item_553,настоящий,descriptive_words (adjectives),26,52,produces,0.0192
item_553,настоящий,descriptive_words (adjectives),26,52,understands,0
item_553,настоящий,descriptive_words (adjectives),28,60,understands,0
item_553,настоящий,descriptive_words (adjectives),30,77,produces,0.2208
item_553,настоящий,descriptive_words (adjectives),30,77,understands,0
item_553,настоящий,descriptive_words (adjectives),31,61,understands,0
item_553,настоящий,descriptive_words (adjectives),32,55,produces,0.3636
item_553,настоящий,descriptive_words (adjectives),32,55,understands,0
item_553,настоящий,descriptive_words (adjectives),33,55,understands,0
item_553,настоящий,descriptive_words (adjectives),34,58,produces,0.3103
item_553,настоящий,descriptive_words (adjectives),34,58,understands,0
item_553,настоящий,descriptive_words (adjectives),36,49,produces,0.3265
item_554,непослушный,descriptive_words (adjectives),21,43,produces,0.0698
item_554,непослушный,descriptive_words (adjectives),21,43,understands,0
item_554,непослушный,descriptive_words (adjectives),23,56,understands,0
item_554,непослушный,descriptive_words (adjectives),27,60,produces,0.35
item_554,непослушный,descriptive_words (adjectives),27,60,understands,0
item_554,непослушный,descriptive_words (adjectives),28,60,produces,0.3167
item_554,непослушный,descriptive_words (adjectives),34,58,understands,0
item_554,непослушный,descriptive_words (adjectives),36,49,understands,0
item_555,новый,descriptive_words (adjectives),18,42,produces,0.0238
item_555,новый,descriptive_words (adjectives),21,43,understands,0
item_555,новый,descriptive_words (adjectives),23,56,understands,0
item_555,новый,descriptive_words (adjectives),25,66,produces,0.3939
item_555,новый,descriptive_words (adjectives),25,66,understands,0
item_555,новый,descriptive_words (adjectives),26,52,produces,0.3654
item_555,новый,descriptive_words (adjectives),26,52,understands,0
item_555,новый,descriptive_words (adjectives),29,58,understands,0
item_555,новый,descriptive_words (adjectives),31,61,produces,0.6557
item_555,новый,descriptive_words (adjectives),31,61,understands,0
item_555,новый,descriptive_words (adjectives),32,55,produces,0.6364
item_555,новый,descriptive_words (adjectives),32,55,understands,0
item_555,новый,descriptive_words (adjectives),33,55,produces,0.7455
item_555,новый,descriptive_words (adjectives),34,58,produces,0.8103
item_555,новый,descriptive_words (adjectives),35,47,produces,0.8085
item_556,плохой,descriptive_words (adjectives),18,42,understands,0
item_556,плохой,descriptive_words (adjectives),21,43,produces,0.1628
item_556,плохой,descriptive_words (adjectives),22,51,produces,0.2157
item_556,плохой,descriptive_words (adjectives),23,56,produces,0.4821
item_556,плохой,descriptive_words (adjectives),24,61,produces,0.459
item_556,плохой,descriptive_words (adjectives),25,66,produces,0.6061
item_556,плохой,descriptive_words (adjectives),26,52,understands,0
item_556,плохой,descriptive_words (adjectives),27,60,understands,0
item_556,плохой,descriptive_words (adjectives),29,58,produces,0.8621
item_556,плохой,descriptive_words (adjectives),29,58,understands,0
item_556,плохой,descriptive_words (adjectives),31,61,produces,0.8361
item_556,плохой,descriptive_words (adjectives),33,55,produces,0.9273
item_556,плохой,descriptive_words (adjectives),34,58,produces,0.8966
item_557,полный,descriptive_words (adjectives),18,42,understands,0
item_557,полный,descriptive_words (adjectives),19,41,produces,0.0488
item_557,полный,descriptive_words (adjectives),19,41,understands,0
item_557,полный,descriptive_words (adjectives),20,45,understands,0
item_557,полный,descriptive_words (adjectives),22,51,produces,0.0392
item_557,полный,descriptive_words (adjectives),22,51,understands,0
item_557,полный,descriptive_words (adjectives),24,61,understands,0
item_557,полный,descriptive_words (adjectives),28,60,understands,0
item_557,полный,descriptive_words (adjectives),29,58,understands,0
item_557,полный,descriptive_words (adjectives),30,77,understands,0
item_557,полный,descriptive_words (adjectives),31,61,produces,0.3443
item_557,полный,descriptive_words (adjectives),31,61,understands,0
item_557,полный,descriptive_words (adjectives),32,55,understands,0
item_557,полный,descriptive_words (adjectives),34,58,produces,0.3103
item_557,полный,descriptive_words (adjectives),34,58,understands,0
item_557,полный,descriptive_words (adjectives),35,47,produces,0.4255
item_557,полный,descriptive_words (adjectives),35,47,understands,0
item_557,полный,descriptive_words (adjectives),36,49,produces,0.3878
item_558,похожий,descriptive_words (adjectives),18,42,produces,0
item_558,похожий,descriptive_words (adjectives),21,43,understands,0
item_558,похожий,descriptive_words (adjectives),22,51,produces,0.0392
item_558,похожий,descriptive_words (adjectives),23,56,produces,0
item_558,похожий,descriptive_words (adjectives),24,61,understands,0
item_558,похожий,descriptive_words (adjectives),26,52,produces,0.0577
item_558,похожий,descriptive_words (adjectives),26,52,understands,0
item_558,похожий,descriptive_words (adjectives),29,58,produces,0.2241
item_558,похожий,descriptive_words (adjectives),29,58,understands,0
item_558,похожий,descriptive_words (adjectives),30,77,produces,0.2597
item_558,похожий,descriptive_words (adjectives),30,77,understands,0
item_558,похожий,descriptive_words (adjectives),31,61,understands,0
item_558,похожий,descriptive_words (adjectives),33,55,produces,0.2727
item_558,похожий,descriptive_words (adjectives),35,47,understands,0
item_558,похожий,descriptive_words (adjectives),36,49,produces,0.449
item_558,похожий,descriptive_words (adjectives),36,49,understands,0
item_559,пустой,descriptive_words (adjectives),18,42,understands,0
item_559,пустой,descriptive_words (adjectives),19,41,understands,0
item_559,пустой,descriptive_words (adjectives),20,45,produces,0.0889
item_559,пустой,descriptive_words (adjectives),21,43,understands,0
item_559,пустой,descriptive_words (adjectives),22,51,produces,0.1961
item_559,пустой,descriptive_words (adjectives),24,61,produces,0.2131
item_559,пустой,descriptive_words (adjectives),28,60,understands,0
item_559,пустой,descriptive_words (adjectives),32,55,produces,0.6364
item_559,пустой,descriptive_words (adjectives),33,55,understands,0
item_559,пустой,descriptive_words (adjectives),34,58,produces,0.7241
item_559,пустой,descriptive_words (adjectives),35,47,produces,0.7021
item_559,пустой,descriptive_words (adjectives),35,47,understands,0
item_56,корова,animals,18,42,produces,0.0952
item_56,корова,animals,18,42,understands,0
item_56,корова,animals,19,41,produces,0.0976
item_56,корова,animals,20,45,understands,0
item_56,корова,animals,21,43,produces,0.3256
item_56,корова,animals,22,51,understands,0
item_56,корова,animals,25,66,produces,0.5455
item_56,корова,animals,25,66,understands,0
item_56,корова,animals,26,52,produces,0.6346
item_56,корова,animals,26,52,understands,0
item_56,корова,animals,27,60,produces,0.6667
item_56,корова,animals,28,60,understands,0
item_56,корова,animals,29,58,understands,0
item_56,корова,animals,30,77,understands,0
item_56,корова,animals,31,61,understands,0
item_56,корова,animals,32,55,understands,0
item_56,корова,animals,34,58,produces,0.8448
item_56,корова,animals,35,47,produces,0.9362
item_560,сильный,descriptive_words (adjectives),18,42,understands,0
item_560,сильный,descriptive_words (adjectives),23,56,produces,0.1964
item_560,сильный,descriptive_words (adjectives),23,56,understands,0
item_560,сильный,descriptive_words (adjectives),26,52,produces,0.2692
item_560,сильный,descriptive_words (adjectives),27,60,understands,0
item_560,сильный,descriptive_words (adjectives),29,58,understands,0
item_560,сильный,descriptive_words (adjectives),30,77,understands,0
item_560,сильный,descriptive_words (adjectives),32,55,understands,0
item_560,сильный,descriptive_words (adjectives),33,55,produces,0.6
item_560,сильный,descriptive_words (adjectives),34,58,understands,0
item_560,сильный,descriptive_words (adjectives),35,47,produces,0.7234
item_560,сильный,descriptive_words (adjectives),35,47,understands,0
item_560,сильный,descriptive_words (adjectives),36,49,understands,0
item_561,сладкий,descriptive_words (adjectives),20,45,produces,0.0889
item_561,сладкий,descriptive_words (adjectives),21,43,understands,0
item_561,сладкий,descriptive_words (adjectives),23,56,produces,0.3571
item_561,сладкий,descriptive_words (adjectives),23,56,understands,0
item_561,сладкий,descriptive_words (adjectives),28,60,produces,0.6333
item_561,сладкий,descriptive_words (adjectives),30,77,produces,0.7013
item_561,сладкий,descriptive_words (adjectives),30,77,understands,0
item_561,сладкий,descriptive_words (adjectives),31,61,produces,0.8033
item_561,сладкий,descriptive_words (adjectives),33,55,understands,0
item_561,сладкий,descriptive_words (adjectives),34,58,produces,0.8621
item_561,сладкий,descriptive_words (adjectives),35,47,produces,0.8085
item_562,сломанный,descriptive_words (adjectives),18,42,understands,0
item_562,сломанный,descriptive_words (adjectives),20,45,produces,0.0889
item_562,сломанный,descriptive_words (adjectives),22,51,produces,0.1765
item_562,сломанный,descriptive_words (adjectives),23,56,produces,0.3036
item_562,сломанный,descriptive_words (adjectives),23,56,understands,0
item_562,сломанный,descriptive_words (adjectives),28,60,understands,0
item_562,сломанный,descriptive_words (adjectives),29,58,produces,0.5517
item_562,сломанный,descriptive_words (adjectives),30,77,produces,0.6234
item_562,сломанный,descriptive_words (adjectives),31,61,produces,0.7541
item_562,сломанный,descriptive_words (adjectives),31,61,understands,0
item_562,сломанный,descriptive_words (adjectives),32,55,produces,0.7636
item_562,сломанный,descriptive_words (adjectives),33,55,understands,0
item_562,сломанный,descriptive_words (adjectives),34,58,understands,0
item_562,сломанный,descriptive_words (adjectives),35,47,understands,0
item_563,соленый,descriptive_words (adjectives),20,45,understands,0
item_563,соленый,descriptive_words (adjectives),24,61,understands,0
item_563,соленый,descriptive_words (adjectives),25,66,produces,0.2879
item_563,соленый,descriptive_words (adjectives),27,60,understands,0
item_563,соленый,descriptive_words (adjectives),29,58,understands,0
item_563,соленый,descriptive_words (adjectives),33,55,understands,0
item_563,соленый,descriptive_words (adjectives),36,49,produces,0.7755
item_564,старый,descriptive_words (adjectives),21,43,understands,0
item_564,старый,descriptive_words (adjectives),22,51,produces,0.0588
item_564,старый,descriptive_words (adjectives),23,56,produces,0.0714
item_564,старый,descriptive_words (adjectives),24,61,understands,0
item_564,старый,descriptive_words (adjectives),27,60,understands,0
item_564,старый,descriptive_words (adjectives),29,58,produces,0.5
item_564,старый,descriptive_words (adjectives),31,61,understands,0
item_564,старый,descriptive_words (adjectives),32,55,understands,0
item_564,старый,descriptive_words (adjectives),35,47,understands,0
item_564,старый,descriptive_words (adjectives),36,49,produces,0.7347
item_564,старый,descriptive_words (adjectives),36,49,understands,0
item_565,страшный,descriptive_words (adjectives),18,42,produces,0.0238
item_565,страшный,descriptive_words (adjectives),18,42,understands,0
item_565,страшный,descriptive_words (adjectives),19,41,produces,0.0244
item_565,страшный,descriptive_words (adjectives),22,51,produces,0.1373
item_565,страшный,descriptive_words (adjectives),26,52,produces,0.2885
item_565,страшный,descriptive_words (adjectives),26,52,understands,0
item_565,страшный,descriptive_words (adjectives),27,60,produces,0.4
item_565,страшный,descriptive_words (adjectives),27,60,understands,0
item_565,страшный,descriptive_words (adjectives),28,60,produces,0.5
item_565,страшный,descriptive_words (adjectives),29,58,understands,0
item_565,страшный,descriptive_words (adjectives),30,77,produces,0.5714
item_565,страшный,descriptive_words (adjectives),31,61,understands,0
item_565,страшный,descriptive_words (adjectives),32,55,understands,0
item_565,страшный,descriptive_words (adjectives),33,55,understands,0
item_565,страшный,descriptive_words (adjectives),34,58,produces,0.7759
item_565,страшный,descriptive_words (adjectives),34,58,understands,0
item_565,страшный,descriptive_words (adjectives),36,49,produces,0.8163
item_566,сухой,descriptive_words (adjectives),19,41,produces,0
item_566,сухой,descriptive_words (adjectives),22,51,produces,0.1765
item_566,сухой,descriptive_words (adjectives),23,56,understands,0
item_566,сухой,descriptive_words (adjectives),24,61,understands,0
item_566,сухой,descriptive_words (adjectives),25,66,produces,0.3939
item_566,сухой,descriptive_words (adjectives),28,60,understands,0
item_566,сухой,descriptive_words (adjectives),29,58,produces,0.5862
item_566,сухой,descriptive_words (adjectives),33,55,produces,0.7273
item_566,сухой,descriptive_words (adjectives),35,47,produces,0.6383
item_567,теплый,descriptive_words (adjectives),18,42,understands,0
item_567,теплый,descriptive_words (adjectives),20,45,understands,0
item_567,теплый,descriptive_words (adjectives),23,56,produces,0.3929
item_567,теплый,descriptive_words (adjectives),27,60,produces,0.5667
item_567,теплый,descriptive_words (adjectives),28,60,produces,0.6667
item_567,теплый,descriptive_words (adjectives),29,58,understands,0
item_567,теплый,descriptive_words (adjectives),30,77,produces,0.6234
item_567,теплый,descriptive_words (adjectives),32,55,produces,0.7636
item_567,теплый,descriptive_words (adjectives),32,55,understands,0
item_567,теплый,descriptive_words (adjectives),33,55,produces,0.7636
item_567,теплый,descriptive_words (adjectives),36,49,produces,0.8367
item_568,тихий,descriptive_words (adjectives),18,42,produces,0
item_568,тихий,descriptive_words (adjectives),19,41,produces,0.0244
item_568,тихий,descriptive_words (adjectives),20,45,produces,0.0444
item_568,тихий,descriptive_words (adjectives),21,43,produces,0.1395
item_568,тихий,descriptive_words (adjectives),22,51,understands,0
item_568,тихий,descriptive_words (adjectives),23,56,produces,0.0536
item_568,тихий,descriptive_words (adjectives),25,66,produces,0.1667
item_568,тихий,descriptive_words (adjectives),25,66,understands,0
item_568,тихий,descriptive_words (adjectives),27,60,produces,0.3167
item_568,тихий,descriptive_words (adjectives),28,60,understands,0
item_568,тихий,descriptive_words (adjectives),30,77,understands,0
item_568,тихий,descriptive_words (adjectives),31,61,produces,0.459
item_568,тихий,descriptive_words (adjectives),32,55,produces,0.4182
item_568,тихий,descriptive_words (adjectives),32,55,understands,0
item_568,тихий,descriptive_words (adjectives),33,55,produces,0.4545
item_568,тихий,descriptive_words (adjectives),33,55,understands,0
item_568,тихий,descriptive_words (adjectives),34,58,understands,0
item_568,тихий,descriptive_words (adjectives),35,47,understands,0
item_569,толстый,descriptive_words (adjectives),18,42,understands,0
item_569,толстый,descriptive_words (adjectives),20,45,produces,0
item_569,толстый,descriptive_words (adjectives),21,43,produces,0.0698
item_569,толстый,descriptive_words (adjectives),22,51,produces,0.0392
item_569,толстый,descriptive_words (adjectives),22,51,understands,0
item_569,толстый,descriptive_words (adjectives),23,56,understands,0
item_569,толстый,descriptive_words (adjectives),24,61,understands,0
item_569,толстый,descriptive_words (adjectives),26,52,produces,0.1346
item_569,толстый,descriptive_words (adjectives),28,60,produces,0.2833
item_569,толстый,descriptive_words (adjectives),29,58,produces,0.3103
item_569,толстый,descriptive_words (adjectives),29,58,understands,0
item_569,толстый,descriptive_words (adjectives),30,77,understands,0
item_569,толстый,descriptive_words (adjectives),32,55,produces,0.5273
item_569,толстый,descriptive_words (adjectives),34,58,understands,0
item_57,кошка,animals,18,42,understands,0
item_57,кошка,animals,19,41,produces,0.3659
item_57,кошка,animals,19,41,understands,0
item_57,кошка,animals,21,43,understands,0
item_57,кошка,animals,24,61,produces,0.7213
item_57,кошка,animals,25,66,produces,0.697
item_57,кошка,animals,25,66,understands,0
item_57,кошка,animals,29,58,produces,0.7759
item_57,кошка,animals,29,58,understands,0
item_57,кошка,animals,31,61,understands,0
item_57,кошка,animals,32,55,understands,0
item_57,кошка,animals,33,55,understands,0
item_57,кошка,animals,34,58,understands,0
item_57,кошка,animals,35,47,understands,0
item_57,кошка,animals,36,49,understands,0
item_570,тяжелый,descriptive_words (adjectives),22,51,understands,0
item_570,тяжелый,descriptive_words (adjectives),23,56,produces,0.2857
item_570,тяжелый,descriptive_words (adjectives),25,66,produces,0.303
item_570,тяжелый,descriptive_words (adjectives),25,66,understands,0
item_570,тяжелый,descriptive_words (adjectives),26,52,understands,0
item_570,тяжелый,descriptive_words (adjectives),30,77,produces,0.6883
item_570,тяжелый,descriptive_words (adjectives),32,55,produces,0.7273
item_570,тяжелый,descriptive_words (adjectives),33,55,understands,0
item_570,тяжелый,descriptive_words (adjectives),35,47,produces,0.7021
item_570,тяжелый,descriptive_words (adjectives),35,47,understands,0
item_570,тяжелый,descriptive_words (adjectives),36,49,produces,0.6939
item_570,тяжелый,descriptive_words (adjectives),36,49,understands,0
item_571,умный,descriptive_words (adjectives),18,42,produces,0
item_571,умный,descriptive_words (adjectives),18,42,understands,0
item_571,умный,descriptive_words (adjectives),19,41,produces,0
item_571,умный,descriptive_words (adjectives),21,43,produces,0.0698
item_571,умный,descriptive_words (adjectives),21,43,understands,0
item_571,умный,descriptive_words (adjectives),23,56,produces,0.0893
item_571,умный,descriptive_words (adjectives),24,61,understands,0
item_571,умный,descriptive_words (adjectives),25,66,understands,0
item_571,умный,descriptive_words (adjectives),26,52,produces,0.1154
item_571,умный,descriptive_words (adjectives),28,60,produces,0.3
item_571,умный,descriptive_words (adjectives),29,58,produces,0.3621
item_571,умный,descriptive_words (adjectives),31,61,produces,0.3115
item_571,умный,descriptive_words (adjectives),31,61,understands,0
item_571,умный,descriptive_words (adjectives),33,55,produces,0.5091
item_571,умный,descriptive_words (adjectives),34,58,understands,0
item_571,умный,descriptive_words (adjectives),35,47,understands,0
item_571,умный,descriptive_words (adjectives),36,49,understands,0
item_572,холодный,descriptive_words (adjectives),18,42,understands,0
item_572,холодный,descriptive_words (adjectives),19,41,understands,0
item_572,холодный,descriptive_words (adjectives),20,45,produces,0.1111
