item_id,item_definition,category,age,n_children,measure,prop
item_235,ドライヤー,furniture_rooms,16,11,produces,0
item_235,ドライヤー,furniture_rooms,17,17,understands,0
item_235,ドライヤー,furniture_rooms,18,56,understands,0
item_235,ドライヤー,furniture_rooms,19,35,produces,0
item_235,ドライヤー,furniture_rooms,20,59,produces,0.0339
item_235,ドライヤー,furniture_rooms,21,62,produces,0.0484
item_235,ドライヤー,furniture_rooms,21,62,understands,0
item_235,ドライヤー,furniture_rooms,22,31,understands,0
item_235,ドライヤー,furniture_rooms,23,67,understands,0
item_235,ドライヤー,furniture_rooms,24,33,understands,0
item_235,ドライヤー,furniture_rooms,25,34,produces,0.2647
item_235,ドライヤー,furniture_rooms,26,33,understands,0
item_235,ドライヤー,furniture_rooms,27,15,produces,0.2667
item_235,ドライヤー,furniture_rooms,28,18,produces,0.3889
item_235,ドライヤー,furniture_rooms,28,18,understands,0
item_235,ドライヤー,furniture_rooms,30,18,understands,0
item_235,ドライヤー,furniture_rooms,32,13,produces,0.3077
item_235,ドライヤー,furniture_rooms,32,13,understands,0
item_235,ドライヤー,furniture_rooms,33,16,understands,0
item_235,ドライヤー,furniture_rooms,35,31,understands,0
item_235,ドライヤー,furniture_rooms,36,18,produces,0.5556
item_236,ピアノ,furniture_rooms,19,35,produces,0.0286
item_236,ピアノ,furniture_rooms,21,62,produces,0.0968
item_236,ピアノ,furniture_rooms,23,67,produces,0.194
item_236,ピアノ,furniture_rooms,24,33,produces,0.2727
item_236,ピアノ,furniture_rooms,24,33,understands,0
item_236,ピアノ,furniture_rooms,25,34,understands,0
item_236,ピアノ,furniture_rooms,26,33,produces,0.3333
item_236,ピアノ,furniture_rooms,27,15,understands,0
item_236,ピアノ,furniture_rooms,28,18,produces,0.3333
item_236,ピアノ,furniture_rooms,30,18,produces,0.3889
item_236,ピアノ,furniture_rooms,36,18,produces,0.8333
item_237,ひきだし,furniture_rooms,17,17,produces,0
item_237,ひきだし,furniture_rooms,17,17,understands,0
item_237,ひきだし,furniture_rooms,18,56,produces,0.0179
item_237,ひきだし,furniture_rooms,19,35,produces,0
item_237,ひきだし,furniture_rooms,20,59,understands,0
item_237,ひきだし,furniture_rooms,21,62,understands,0
item_237,ひきだし,furniture_rooms,22,31,produces,0.0323
item_237,ひきだし,furniture_rooms,24,33,produces,0.0909
item_237,ひきだし,furniture_rooms,25,34,produces,0.0588
item_237,ひきだし,furniture_rooms,25,34,understands,0
item_237,ひきだし,furniture_rooms,27,15,produces,0
item_237,ひきだし,furniture_rooms,27,15,understands,0
item_237,ひきだし,furniture_rooms,29,17,produces,0.1765
item_237,ひきだし,furniture_rooms,30,18,produces,0.2222
item_237,ひきだし,furniture_rooms,32,13,produces,0.2308
item_237,ひきだし,furniture_rooms,33,16,produces,0.25
item_237,ひきだし,furniture_rooms,35,31,understands,0
item_237,ひきだし,furniture_rooms,36,18,produces,0.2778
item_237,ひきだし,furniture_rooms,36,18,understands,0
item_238,ビデオ,furniture_rooms,17,17,understands,0
item_238,ビデオ,furniture_rooms,18,56,understands,0
item_238,ビデオ,furniture_rooms,19,35,produces,0
item_238,ビデオ,furniture_rooms,20,59,understands,0
item_238,ビデオ,furniture_rooms,22,31,understands,0
item_238,ビデオ,furniture_rooms,25,34,understands,0
item_238,ビデオ,furniture_rooms,28,18,produces,0.1111
item_238,ビデオ,furniture_rooms,32,13,understands,0
item_238,ビデオ,furniture_rooms,33,16,produces,0.3125
item_238,ビデオ,furniture_rooms,35,31,produces,0.2258
item_238,ビデオ,furniture_rooms,35,31,understands,0
item_238,ビデオ,furniture_rooms,36,18,understands,0
item_239,ベッド,furniture_rooms,17,17,understands,0
item_239,ベッド,furniture_rooms,18,56,produces,0.0357
item_239,ベッド,furniture_rooms,20,59,understands,0
item_239,ベッド,furniture_rooms,21,62,produces,0.0806
item_239,ベッド,furniture_rooms,21,62,understands,0
item_239,ベッド,furniture_rooms,25,34,understands,0
item_239,ベッド,furniture_rooms,26,33,understands,0
item_239,ベッド,furniture_rooms,29,17,understands,0
item_239,ベッド,furniture_rooms,31,18,produces,0.5556
item_239,ベッド,furniture_rooms,32,13,produces,0.6154
item_239,ベッド,furniture_rooms,32,13,understands,0
item_24,かめ,animals,16,11,produces,0
item_24,かめ,animals,17,17,produces,0.0588
item_24,かめ,animals,19,35,produces,0.0857
item_24,かめ,animals,19,35,understands,0
item_24,かめ,animals,20,59,understands,0
item_24,かめ,animals,22,31,understands,0
item_24,かめ,animals,23,67,produces,0.4627
item_24,かめ,animals,24,33,produces,0.697
item_24,かめ,animals,25,34,understands,0
item_24,かめ,animals,26,33,produces,0.7576
item_24,かめ,animals,27,15,understands,0
item_24,かめ,animals,30,18,understands,0
item_24,かめ,animals,33,16,understands,0
item_24,かめ,animals,35,31,produces,0.9355
item_240,部屋,furniture_rooms,17,17,produces,0
item_240,部屋,furniture_rooms,20,59,produces,0.0339
item_240,部屋,furniture_rooms,20,59,understands,0
item_240,部屋,furniture_rooms,24,33,produces,0.0909
item_240,部屋,furniture_rooms,25,34,produces,0.2647
item_240,部屋,furniture_rooms,26,33,produces,0.3636
item_240,部屋,furniture_rooms,26,33,understands,0
item_240,部屋,furniture_rooms,31,18,produces,0.6111
item_240,部屋,furniture_rooms,32,13,understands,0
item_240,部屋,furniture_rooms,33,16,produces,0.75
item_240,部屋,furniture_rooms,33,16,understands,0
item_240,部屋,furniture_rooms,34,13,understands,0
item_240,部屋,furniture_rooms,35,31,produces,0.6774
item_241,窓,furniture_rooms,18,56,produces,0.0179
item_241,窓,furniture_rooms,19,35,produces,0
item_241,窓,furniture_rooms,26,33,understands,0
item_241,窓,furniture_rooms,28,18,produces,0.4444
item_241,窓,furniture_rooms,29,17,produces,0.4706
item_241,窓,furniture_rooms,31,18,produces,0.6111
item_241,窓,furniture_rooms,34,13,produces,0.6154
item_241,窓,furniture_rooms,36,18,understands,0
item_242,冷蔵庫,furniture_rooms,16,11,produces,0
item_242,冷蔵庫,furniture_rooms,19,35,understands,0
item_242,冷蔵庫,furniture_rooms,20,59,understands,0
item_242,冷蔵庫,furniture_rooms,22,31,produces,0.0968
item_242,冷蔵庫,furniture_rooms,26,33,produces,0.5152
item_242,冷蔵庫,furniture_rooms,27,15,understands,0
item_242,冷蔵庫,furniture_rooms,29,17,understands,0
item_242,冷蔵庫,furniture_rooms,31,18,produces,0.7778
item_242,冷蔵庫,furniture_rooms,32,13,understands,0
item_242,冷蔵庫,furniture_rooms,33,16,understands,0
item_242,冷蔵庫,furniture_rooms,34,13,produces,0.7692
item_242,冷蔵庫,furniture_rooms,34,13,understands,0
item_242,冷蔵庫,furniture_rooms,35,31,understands,0
item_243,レンジ,furniture_rooms,19,35,produces,0.0286
item_243,レンジ,furniture_rooms,20,59,understands,0
item_243,レンジ,furniture_rooms,21,62,understands,0
item_243,レンジ,furniture_rooms,22,31,understands,0
item_243,レンジ,furniture_rooms,23,67,understands,0
item_243,レンジ,furniture_rooms,25,34,produces,0.2353
item_243,レンジ,furniture_rooms,25,34,understands,0
item_243,レンジ,furniture_rooms,26,33,produces,0.2424
item_243,レンジ,furniture_rooms,27,15,produces,0.0667
item_243,レンジ,furniture_rooms,28,18,produces,0.1667
item_243,レンジ,furniture_rooms,29,17,understands,0
item_243,レンジ,furniture_rooms,32,13,understands,0
item_243,レンジ,furniture_rooms,35,31,produces,0.3226
item_243,レンジ,furniture_rooms,35,31,understands,0
item_243,レンジ,furniture_rooms,36,18,produces,0.4444
item_244,アイロン,household,16,11,understands,0
item_244,アイロン,household,17,17,produces,0
item_244,アイロン,household,17,17,understands,0
item_244,アイロン,household,21,62,understands,0
item_244,アイロン,household,22,31,understands,0
item_244,アイロン,household,23,67,understands,0
item_244,アイロン,household,26,33,understands,0
item_244,アイロン,household,27,15,understands,0
item_244,アイロン,household,29,17,produces,0.1176
item_244,アイロン,household,30,18,produces,0.0556
item_244,アイロン,household,31,18,understands,0
item_244,アイロン,household,33,16,produces,0.25
item_244,アイロン,household,35,31,understands,0
item_244,アイロン,household,36,18,understands,0
item_245,絵,household,16,11,understands,0
item_245,絵,household,19,35,understands,0
item_245,絵,household,21,62,produces,0.1129
item_245,絵,household,23,67,produces,0.1493
item_245,絵,household,24,33,understands,0
item_245,絵,household,25,34,produces,0.4118
item_245,絵,household,27,15,produces,0.2667
item_245,絵,household,28,18,produces,0.5
item_245,絵,household,29,17,produces,0.4118
item_245,絵,household,30,18,produces,0.5
item_245,絵,household,31,18,produces,0.4444
item_245,絵,household,31,18,understands,0
item_245,絵,household,34,13,produces,0.5385
item_245,絵,household,34,13,understands,0
item_246,お金,household,18,56,understands,0
item_246,お金,household,19,35,produces,0.0286
item_246,お金,household,21,62,produces,0.0806
item_246,お金,household,23,67,understands,0
item_246,お金,household,25,34,produces,0.4412
item_246,お金,household,27,15,produces,0.3333
item_246,お金,household,28,18,produces,0.5
item_246,お金,household,29,17,produces,0.5294
item_246,お金,household,31,18,produces,0.4444
item_246,お金,household,31,18,understands,0
item_246,お金,household,32,13,produces,0.8462
item_246,お金,household,34,13,understands,0
item_246,お金,household,36,18,produces,0.8333
item_247,お皿,household,16,11,understands,0
item_247,お皿,household,21,62,understands,0
item_247,お皿,household,24,33,produces,0.4848
item_247,お皿,household,24,33,understands,0
item_247,お皿,household,27,15,produces,0.6
item_247,お皿,household,28,18,produces,0.6111
item_247,お皿,household,29,17,produces,0.5882
item_247,お皿,household,32,13,understands,0
item_247,お皿,household,36,18,produces,0.9444
item_248,かぎ（鍵）,household,18,56,understands,0
item_248,かぎ（鍵）,household,19,35,understands,0
item_248,かぎ（鍵）,household,20,59,understands,0
item_248,かぎ（鍵）,household,22,31,produces,0.2903
item_248,かぎ（鍵）,household,22,31,understands,0
item_248,かぎ（鍵）,household,24,33,understands,0
item_248,かぎ（鍵）,household,27,15,produces,0.4667
item_248,かぎ（鍵）,household,30,18,understands,0
item_248,かぎ（鍵）,household,31,18,produces,0.7222
item_248,かぎ（鍵）,household,31,18,understands,0
item_248,かぎ（鍵）,household,35,31,produces,0.7419
item_248,かぎ（鍵）,household,36,18,produces,0.9444
item_249,かご,household,16,11,produces,0
item_249,かご,household,17,17,produces,0
item_249,かご,household,20,59,understands,0
item_249,かご,household,22,31,understands,0
item_249,かご,household,26,33,produces,0.303
item_249,かご,household,27,15,produces,0.1333
item_249,かご,household,28,18,understands,0
item_249,かご,household,29,17,understands,0
item_249,かご,household,30,18,produces,0.3889
item_249,かご,household,31,18,produces,0.5
item_249,かご,household,33,16,produces,0.5625
item_249,かご,household,34,13,produces,0.3846
item_25,カラス,animals,16,11,produces,0.0909
item_25,カラス,animals,18,56,understands,0
item_25,カラス,animals,20,59,produces,0.1356
item_25,カラス,animals,21,62,produces,0.1613
item_25,カラス,animals,22,31,produces,0.3226
item_25,カラス,animals,22,31,understands,0
item_25,カラス,animals,25,34,produces,0.3824
item_25,カラス,animals,27,15,understands,0
item_25,カラス,animals,28,18,produces,0.6667
item_25,カラス,animals,30,18,produces,0.5
item_25,カラス,animals,31,18,understands,0
item_25,カラス,animals,33,16,understands,0
item_25,カラス,animals,34,13,produces,0.6154
item_25,カラス,animals,34,13,understands,0
item_250,かさ（傘）,household,16,11,produces,0
item_250,かさ（傘）,household,17,17,understands,0
item_250,かさ（傘）,household,18,56,understands,0
item_250,かさ（傘）,household,20,59,understands,0
item_250,かさ（傘）,household,21,62,produces,0.3871
item_250,かさ（傘）,household,24,33,understands,0
item_250,かさ（傘）,household,25,34,produces,0.7647
item_250,かさ（傘）,household,25,34,understands,0
item_250,かさ（傘）,household,26,33,produces,0.7273
item_250,かさ（傘）,household,27,15,produces,0.7333
item_250,かさ（傘）,household,27,15,understands,0
item_250,かさ（傘）,household,28,18,understands,0
item_250,かさ（傘）,household,30,18,produces,0.8889
item_250,かさ（傘）,household,31,18,produces,0.7778
item_250,かさ（傘）,household,32,13,produces,0.9231
item_250,かさ（傘）,household,33,16,produces,0.9375
item_250,かさ（傘）,household,33,16,understands,0
item_250,かさ（傘）,household,34,13,understands,0
item_251,かばん,household,18,56,produces,0.0714
item_251,かばん,household,18,56,understands,0
item_251,かばん,household,20,59,produces,0.1695
item_251,かばん,household,21,62,produces,0.2097
item_251,かばん,household,21,62,understands,0
item_251,かばん,household,22,31,produces,0.2258
item_251,かばん,household,23,67,produces,0.3582
item_251,かばん,household,24,33,understands,0
item_251,かばん,household,26,33,understands,0
item_251,かばん,household,28,18,produces,0.6111
item_251,かばん,household,32,13,produces,0.7692
item_251,かばん,household,33,16,understands,0
item_251,かばん,household,35,31,produces,0.7097
item_251,かばん,household,36,18,produces,0.8333
item_252,かみ（紙）,household,16,11,produces,0
item_252,かみ（紙）,household,18,56,understands,0
item_252,かみ（紙）,household,19,35,produces,0
item_252,かみ（紙）,household,21,62,understands,0
item_252,かみ（紙）,household,22,31,understands,0
item_252,かみ（紙）,household,23,67,understands,0
item_252,かみ（紙）,household,25,34,produces,0.5
item_252,かみ（紙）,household,25,34,understands,0
item_252,かみ（紙）,household,31,18,understands,0
item_252,かみ（紙）,household,32,13,understands,0
item_252,かみ（紙）,household,33,16,produces,0.8125
item_253,カメラ,household,17,17,understands,0
item_253,カメラ,household,18,56,understands,0
item_253,カメラ,household,20,59,produces,0.0339
item_253,カメラ,household,22,31,understands,0
item_253,カメラ,household,25,34,understands,0
item_253,カメラ,household,27,15,produces,0.2
item_253,カメラ,household,32,13,produces,0.6154
item_253,カメラ,household,34,13,produces,0.6154
item_253,カメラ,household,35,31,produces,0.7419
item_253,カメラ,household,35,31,understands,0
item_254,缶,household,16,11,produces,0
item_254,缶,household,17,17,understands,0
item_254,缶,household,18,56,produces,0
item_254,缶,household,18,56,understands,0
item_254,缶,household,20,59,produces,0
item_254,缶,household,21,62,produces,0
item_254,缶,household,21,62,understands,0
item_254,缶,household,22,31,produces,0
item_254,缶,household,23,67,produces,0.0448
item_254,缶,household,23,67,understands,0
item_254,缶,household,25,34,understands,0
item_254,缶,household,29,17,understands,0
item_254,缶,household,31,18,produces,0.2778
item_254,缶,household,32,13,produces,0.2308
item_254,缶,household,33,16,produces,0.3125
item_254,缶,household,36,18,understands,0
item_255,くぎ,household,17,17,produces,0
item_255,くぎ,household,18,56,understands,0
item_255,くぎ,household,20,59,produces,0
item_255,くぎ,household,27,15,produces,0
item_255,くぎ,household,28,18,produces,0
item_255,くぎ,household,30,18,understands,0
item_255,くぎ,household,33,16,produces,0.0625
item_255,くぎ,household,33,16,understands,0
item_255,くぎ,household,34,13,understands,0
item_255,くぎ,household,35,31,understands,0
item_255,くぎ,household,36,18,produces,0.0556
item_256,くし,household,17,17,produces,0
item_256,くし,household,18,56,produces,0
item_256,くし,household,18,56,understands,0
item_256,くし,household,19,35,produces,0
item_256,くし,household,20,59,produces,0.0678
item_256,くし,household,21,62,produces,0.0806
item_256,くし,household,22,31,produces,0.1935
item_256,くし,household,23,67,understands,0
item_256,くし,household,24,33,produces,0.1818
item_256,くし,household,27,15,produces,0.2667
item_256,くし,household,28,18,produces,0.2778
item_256,くし,household,31,18,understands,0
item_256,くし,household,32,13,understands,0
item_257,くすり,household,16,11,understands,0
item_257,くすり,household,17,17,produces,0
item_257,くすり,household,18,56,produces,0.0536
item_257,くすり,household,19,35,produces,0.0857
item_257,くすり,household,20,59,produces,0.0847
item_257,くすり,household,22,31,understands,0
item_257,くすり,household,26,33,produces,0.5152
item_257,くすり,household,27,15,produces,0.5333
item_257,くすり,household,28,18,produces,0.7222
item_257,くすり,household,29,17,produces,0.6471
item_257,くすり,household,30,18,understands,0
item_257,くすり,household,33,16,produces,0.875
item_257,くすり,household,34,13,understands,0
item_257,くすり,household,35,31,understands,0
item_258,コップ,household,16,11,understands,0
item_258,コップ,household,18,56,produces,0.1429
item_258,コップ,household,19,35,understands,0
item_258,コップ,household,21,62,understands,0
item_258,コップ,household,22,31,understands,0
item_258,コップ,household,23,67,produces,0.5075
item_258,コップ,household,23,67,understands,0
item_258,コップ,household,26,33,produces,0.8485
item_258,コップ,household,31,18,produces,0.7778
item_258,コップ,household,32,13,understands,0
item_258,コップ,household,33,16,produces,0.8125
item_258,コップ,household,33,16,understands,0
item_258,コップ,household,35,31,understands,0
item_259,ごみ箱,household,17,17,produces,0
item_259,ごみ箱,household,18,56,understands,0
item_259,ごみ箱,household,20,59,produces,0.1017
item_259,ごみ箱,household,24,33,produces,0.2727
item_259,ごみ箱,household,26,33,produces,0.5152
item_259,ごみ箱,household,27,15,understands,0
item_259,ごみ箱,household,28,18,produces,0.4444
item_259,ごみ箱,household,30,18,produces,0.7222
item_259,ごみ箱,household,31,18,produces,0.6111
item_259,ごみ箱,household,32,13,produces,0.9231
item_259,ごみ箱,household,32,13,understands,0
item_259,ごみ箱,household,33,16,produces,0.75
item_259,ごみ箱,household,36,18,produces,0.8889
item_26,きつね,animals,17,17,understands,0
item_26,きつね,animals,18,56,produces,0.0357
item_26,きつね,animals,19,35,understands,0
item_26,きつね,animals,20,59,understands,0
item_26,きつね,animals,22,31,understands,0
item_26,きつね,animals,24,33,understands,0
item_26,きつね,animals,25,34,understands,0
item_26,きつね,animals,26,33,produces,0.4545
item_26,きつね,animals,26,33,understands,0
item_26,きつね,animals,28,18,understands,0
item_26,きつね,animals,31,18,understands,0
item_26,きつね,animals,32,13,understands,0
item_26,きつね,animals,33,16,produces,0.75
item_26,きつね,animals,34,13,produces,0.5385
item_26,きつね,animals,35,31,produces,0.8065
item_260,財布,household,17,17,understands,0
item_260,財布,household,18,56,understands,0
item_260,財布,household,19,35,produces,0.0286
item_260,財布,household,20,59,produces,0.0169
item_260,財布,household,21,62,produces,0.0323
item_260,財布,household,21,62,understands,0
item_260,財布,household,22,31,understands,0
item_260,財布,household,23,67,produces,0.0746
item_260,財布,household,23,67,understands,0
item_260,財布,household,24,33,produces,0.1212
item_260,財布,household,24,33,understands,0
item_260,財布,household,28,18,understands,0
item_260,財布,household,29,17,understands,0
item_260,財布,household,30,18,understands,0
item_260,財布,household,31,18,understands,0
item_260,財布,household,32,13,produces,0.3846
item_260,財布,household,33,16,produces,0.5625
item_260,財布,household,33,16,understands,0
item_260,財布,household,34,13,produces,0.4615
item_260,財布,household,34,13,understands,0
item_260,財布,household,35,31,produces,0.5161
item_261,シャンプー,household,16,11,produces,0
item_261,シャンプー,household,16,11,understands,0
item_261,シャンプー,household,17,17,produces,0
item_261,シャンプー,household,17,17,understands,0
item_261,シャンプー,household,20,59,produces,0.0508
item_261,シャンプー,household,21,62,produces,0.0161
item_261,シャンプー,household,24,33,produces,0.1515
item_261,シャンプー,household,24,33,understands,0
item_261,シャンプー,household,25,34,understands,0
item_261,シャンプー,household,27,15,understands,0
item_261,シャンプー,household,32,13,produces,0.7692
item_261,シャンプー,household,35,31,understands,0
item_262,ストロー,household,16,11,understands,0
item_262,ストロー,household,17,17,understands,0
item_262,ストロー,household,18,56,understands,0
item_262,ストロー,household,19,35,understands,0
item_262,ストロー,household,21,62,produces,0.0806
item_262,ストロー,household,23,67,produces,0.2388
item_262,ストロー,household,24,33,produces,0.3939
item_262,ストロー,household,25,34,produces,0.5
item_262,ストロー,household,27,15,produces,0.4
item_262,ストロー,household,27,15,understands,0
item_262,ストロー,household,28,18,produces,0.3889
item_262,ストロー,household,28,18,understands,0
item_262,ストロー,household,29,17,understands,0
item_262,ストロー,household,30,18,understands,0
item_262,ストロー,household,31,18,produces,0.5556
item_262,ストロー,household,32,13,understands,0
item_262,ストロー,household,34,13,produces,0.6154
item_262,ストロー,household,34,13,understands,0
item_262,ストロー,household,35,31,produces,0.7742
item_263,スプーン,household,16,11,produces,0
item_263,スプーン,household,20,59,understands,0
item_263,スプーン,household,22,31,produces,0.4194
item_263,スプーン,household,22,31,understands,0
item_263,スプーン,household,23,67,understands,0
item_263,スプーン,household,26,33,produces,0.7576
item_263,スプーン,household,27,15,understands,0
item_263,スプーン,household,29,17,produces,0.7059
item_263,スプーン,household,30,18,understands,0
item_263,スプーン,household,32,13,understands,0
item_263,スプーン,household,34,13,produces,0.9231
item_263,スプーン,household,35,31,understands,0
item_264,石鹸,household,16,11,produces,0
item_264,石鹸,household,17,17,understands,0
item_264,石鹸,household,18,56,produces,0.0179
item_264,石鹸,household,19,35,understands,0
item_264,石鹸,household,20,59,understands,0
item_264,石鹸,household,25,34,understands,0
item_264,石鹸,household,26,33,produces,0.303
item_264,石鹸,household,27,15,produces,0.2667
item_264,石鹸,household,27,15,understands,0
item_264,石鹸,household,28,18,produces,0.3889
item_264,石鹸,household,28,18,understands,0
item_264,石鹸,household,31,18,produces,0.3333
item_264,石鹸,household,33,16,understands,0
item_264,石鹸,household,34,13,produces,0.3846
item_264,石鹸,household,36,18,produces,0.6667
item_265,ぞうきん,household,18,56,understands,0
item_265,ぞうきん,household,19,35,produces,0
item_265,ぞうきん,household,21,62,produces,0
item_265,ぞうきん,household,21,62,understands,0
item_265,ぞうきん,household,22,31,produces,0
item_265,ぞうきん,household,23,67,understands,0
item_265,ぞうきん,household,24,33,produces,0.0606
item_265,ぞうきん,household,27,15,produces,0
item_265,ぞうきん,household,29,17,understands,0
item_265,ぞうきん,household,32,13,understands,0
item_265,ぞうきん,household,33,16,understands,0
item_265,ぞうきん,household,34,13,produces,0.4615
item_265,ぞうきん,household,35,31,understands,0
item_266,そうじ機,household,16,11,understands,0
item_266,そうじ機,household,19,35,produces,0.0286
item_266,そうじ機,household,20,59,produces,0.0847
item_266,そうじ機,household,20,59,understands,0
item_266,そうじ機,household,22,31,understands,0
item_266,そうじ機,household,24,33,produces,0.2121
item_266,そうじ機,household,25,34,produces,0.4412
item_266,そうじ機,household,25,34,understands,0
item_266,そうじ機,household,26,33,produces,0.5455
item_266,そうじ機,household,26,33,understands,0
item_266,そうじ機,household,30,18,produces,0.6111
item_266,そうじ機,household,31,18,produces,0.6111
item_266,そうじ機,household,32,13,produces,0.7692
item_266,そうじ機,household,33,16,produces,0.875
item_266,そうじ機,household,34,13,produces,0.5385
item_266,そうじ機,household,36,18,produces,0.6111
item_266,そうじ機,household,36,18,understands,0
item_267,タオル,household,17,17,produces,0
item_267,タオル,household,22,31,understands,0
item_267,タオル,household,27,15,produces,0.4667
item_267,タオル,household,27,15,understands,0
item_267,タオル,household,30,18,produces,0.7778
item_267,タオル,household,31,18,produces,0.7222
item_267,タオル,household,32,13,understands,0
item_268,茶わん,household,18,56,produces,0
item_268,茶わん,household,19,35,understands,0
item_268,茶わん,household,20,59,understands,0
item_268,茶わん,household,22,31,produces,0.0323
item_268,茶わん,household,22,31,understands,0
item_268,茶わん,household,23,67,produces,0.0448
item_268,茶わん,household,24,33,understands,0
item_268,茶わん,household,26,33,produces,0.2424
item_268,茶わん,household,28,18,understands,0
item_268,茶わん,household,30,18,produces,0.2222
item_268,茶わん,household,31,18,produces,0.3333
item_268,茶わん,household,31,18,understands,0
item_268,茶わん,household,32,13,understands,0
item_268,茶わん,household,34,13,understands,0
item_269,ティッシュ,household,19,35,understands,0
item_269,ティッシュ,household,20,59,produces,0.1356
item_269,ティッシュ,household,21,62,understands,0
item_269,ティッシュ,household,23,67,understands,0
item_269,ティッシュ,household,24,33,understands,0
item_269,ティッシュ,household,25,34,understands,0
item_269,ティッシュ,household,27,15,understands,0
item_269,ティッシュ,household,29,17,understands,0
item_269,ティッシュ,household,32,13,produces,0.9231
item_269,ティッシュ,household,32,13,understands,0
item_269,ティッシュ,household,34,13,understands,0
item_269,ティッシュ,household,35,31,understands,0
item_269,ティッシュ,household,36,18,produces,0.8889
item_27,きりん,animals,16,11,produces,0.0909
item_27,きりん,animals,18,56,produces,0.1071
item_27,きりん,animals,24,33,understands,0
item_27,きりん,animals,26,33,understands,0
item_27,きりん,animals,28,18,understands,0
item_27,きりん,animals,32,13,produces,0.9231
item_27,きりん,animals,33,16,understands,0
item_27,きりん,animals,35,31,produces,0.9032
item_27,きりん,animals,36,18,produces,0.9444
item_270,テープ,household,18,56,produces,0
item_270,テープ,household,18,56,understands,0
item_270,テープ,household,19,35,produces,0.0286
item_270,テープ,household,22,31,produces,0.0645
item_270,テープ,household,24,33,produces,0.1515
item_270,テープ,household,24,33,understands,0
item_270,テープ,household,25,34,produces,0.2353
item_270,テープ,household,26,33,understands,0
item_270,テープ,household,27,15,produces,0.2
item_270,テープ,household,27,15,understands,0
item_270,テープ,household,29,17,produces,0.4706
item_270,テープ,household,31,18,understands,0
item_270,テープ,household,36,18,produces,0.7778
item_271,電池,household,17,17,produces,0
item_271,電池,household,17,17,understands,0
item_271,電池,household,18,56,produces,0.0179
item_271,電池,household,20,59,produces,0.0508
item_271,電池,household,20,59,understands,0
item_271,電池,household,21,62,produces,0.0161
item_271,電池,household,23,67,produces,0.1343
item_271,電池,household,24,33,understands,0
item_271,電池,household,25,34,produces,0.3824
item_271,電池,household,25,34,understands,0
item_271,電池,household,28,18,understands,0
item_271,電池,household,29,17,produces,0.3529
item_271,電池,household,29,17,understands,0
item_271,電池,household,30,18,understands,0
item_271,電池,household,31,18,understands,0
item_271,電池,household,32,13,produces,0.5385
item_271,電池,household,35,31,produces,0.5806
item_271,電池,household,35,31,understands,0
item_272,でんわ（電話）,household,16,11,produces,0
item_272,でんわ（電話）,household,16,11,understands,0
item_272,でんわ（電話）,household,17,17,understands,0
item_272,でんわ（電話）,household,18,56,produces,0.0357
item_272,でんわ（電話）,household,19,35,understands,0
item_272,でんわ（電話）,household,20,59,understands,0
item_272,でんわ（電話）,household,21,62,understands,0
item_272,でんわ（電話）,household,22,31,understands,0
item_272,でんわ（電話）,household,24,33,produces,0.3333
item_272,でんわ（電話）,household,24,33,understands,0
item_272,でんわ（電話）,household,25,34,understands,0
item_272,でんわ（電話）,household,28,18,produces,0.6111
item_272,でんわ（電話）,household,28,18,understands,0
item_272,でんわ（電話）,household,30,18,produces,0.8333
item_272,でんわ（電話）,household,30,18,understands,0
item_272,でんわ（電話）,household,31,18,understands,0
item_272,でんわ（電話）,household,36,18,produces,0.8889
item_272,でんわ（電話）,household,36,18,understands,0
item_273,時計,household,16,11,produces,0
item_273,時計,household,16,11,understands,0
item_273,時計,household,21,62,produces,0.0968
item_273,時計,household,21,62,understands,0
item_273,時計,household,23,67,produces,0.2687
item_273,時計,household,24,33,produces,0.303
item_273,時計,household,24,33,understands,0
item_273,時計,household,25,34,produces,0.5294
item_273,時計,household,25,34,understands,0
item_273,時計,household,27,15,understands,0
item_273,時計,household,28,18,produces,0.3889
item_273,時計,household,30,18,produces,0.7778
item_273,時計,household,31,18,produces,0.6111
item_273,時計,household,32,13,understands,0
item_273,時計,household,33,16,produces,0.875
item_273,時計,household,33,16,understands,0
item_273,時計,household,34,13,understands,0
item_273,時計,household,36,18,understands,0
item_274,ナイフ,household,19,35,produces,0
item_274,ナイフ,household,21,62,produces,0
item_274,ナイフ,household,23,67,produces,0.0299
item_274,ナイフ,household,26,33,understands,0
item_274,ナイフ,household,27,15,understands,0
item_274,ナイフ,household,28,18,understands,0
item_274,ナイフ,household,30,18,understands,0
item_274,ナイフ,household,31,18,produces,0.3333
item_274,ナイフ,household,31,18,understands,0
item_274,ナイフ,household,32,13,produces,0.2308
item_274,ナイフ,household,32,13,understands,0
item_274,ナイフ,household,34,13,produces,0.3077
item_275,なべ,household,16,11,understands,0
item_275,なべ,household,18,56,produces,0
item_275,なべ,household,18,56,understands,0
item_275,なべ,household,21,62,produces,0.0161
item_275,なべ,household,22,31,understands,0
item_275,なべ,household,24,33,produces,0.1515
item_275,なべ,household,25,34,produces,0.3235
item_275,なべ,household,26,33,understands,0
item_275,なべ,household,27,15,produces,0.2
item_275,なべ,household,28,18,produces,0.1667
item_275,なべ,household,30,18,produces,0.5
item_275,なべ,household,30,18,understands,0
item_275,なべ,household,32,13,produces,0.3846
item_275,なべ,household,32,13,understands,0
