item_id,item_definition,category,age,n_children,measure,prop
item_389,tiroir,furniture_rooms,30,68,understands,0
item_39,va sur le pot,games_routines,17,52,produces,0.0192
item_39,va sur le pot,games_routines,20,81,produces,0.2469
item_39,va sur le pot,games_routines,20,81,understands,0
item_39,va sur le pot,games_routines,21,102,understands,0
item_39,va sur le pot,games_routines,22,103,produces,0.3301
item_39,va sur le pot,games_routines,23,118,produces,0.2119
item_39,va sur le pot,games_routines,24,173,produces,0.2775
item_39,va sur le pot,games_routines,26,64,understands,0
item_39,va sur le pot,games_routines,28,76,produces,0.5395
item_39,va sur le pot,games_routines,28,76,understands,0
item_39,va sur le pot,games_routines,30,68,produces,0.4706
item_39,va sur le pot,games_routines,30,68,understands,0
item_390,wc,furniture_rooms,17,52,understands,0
item_390,wc,furniture_rooms,18,54,produces,0.1852
item_390,wc,furniture_rooms,19,42,produces,0.1667
item_390,wc,furniture_rooms,21,102,produces,0.1471
item_390,wc,furniture_rooms,22,103,produces,0.2427
item_390,wc,furniture_rooms,23,118,understands,0
item_390,wc,furniture_rooms,24,173,understands,0
item_390,wc,furniture_rooms,27,54,produces,0.3333
item_390,wc,furniture_rooms,29,67,produces,0.5373
item_391,bébé,people,16,92,produces,0.3804
item_391,bébé,people,18,54,understands,0
item_391,bébé,people,19,42,understands,0
item_391,bébé,people,20,81,produces,0.716
item_391,bébé,people,20,81,understands,0
item_391,bébé,people,21,102,understands,0
item_391,bébé,people,22,103,produces,0.7379
item_391,bébé,people,22,103,understands,0
item_391,bébé,people,23,118,understands,0
item_391,bébé,people,25,87,produces,0.8391
item_391,bébé,people,25,87,understands,0
item_391,bébé,people,26,64,produces,0.9375
item_391,bébé,people,29,67,understands,0
item_391,bébé,people,30,68,produces,0.7794
item_391,bébé,people,30,68,understands,0
item_392,clown,people,16,92,produces,0.0326
item_392,clown,people,17,52,understands,0
item_392,clown,people,18,54,produces,0.0926
item_392,clown,people,21,102,understands,0
item_392,clown,people,23,118,understands,0
item_392,clown,people,28,76,understands,0
item_393,copain/e,people,16,92,produces,0.0217
item_393,copain/e,people,16,92,understands,0
item_393,copain/e,people,18,54,produces,0.2037
item_393,copain/e,people,27,54,produces,0.463
item_393,copain/e,people,27,54,understands,0
item_394,dame,people,16,92,understands,0
item_394,dame,people,19,42,produces,0.2143
item_394,dame,people,20,81,produces,0.2963
item_394,dame,people,22,103,produces,0.3786
item_394,dame,people,22,103,understands,0
item_394,dame,people,23,118,understands,0
item_394,dame,people,24,173,produces,0.4335
item_394,dame,people,25,87,produces,0.5287
item_394,dame,people,26,64,produces,0.5781
item_394,dame,people,27,54,produces,0.5926
item_394,dame,people,28,76,understands,0
item_394,dame,people,29,67,produces,0.7164
item_395,docteur,people,17,52,produces,0
item_395,docteur,people,18,54,understands,0
item_395,docteur,people,19,42,understands,0
item_395,docteur,people,21,102,produces,0.2745
item_395,docteur,people,24,173,produces,0.341
item_395,docteur,people,25,87,understands,0
item_395,docteur,people,26,64,produces,0.4844
item_395,docteur,people,28,76,produces,0.6316
item_395,docteur,people,29,67,understands,0
item_395,docteur,people,30,68,produces,0.6618
item_395,docteur,people,30,68,understands,0
item_396,enfant,people,16,92,understands,0
item_396,enfant,people,17,52,understands,0
item_396,enfant,people,19,42,produces,0.4286
item_396,enfant,people,22,103,understands,0
item_396,enfant,people,24,173,produces,0.3642
item_396,enfant,people,24,173,understands,0
item_396,enfant,people,25,87,produces,0.5862
item_396,enfant,people,25,87,understands,0
item_396,enfant,people,27,54,understands,0
item_396,enfant,people,29,67,understands,0
item_396,enfant,people,30,68,produces,0.5735
item_397,facteur,people,17,52,produces,0
item_397,facteur,people,17,52,understands,0
item_397,facteur,people,19,42,produces,0
item_397,facteur,people,22,103,produces,0.0388
item_397,facteur,people,25,87,understands,0
item_397,facteur,people,27,54,produces,0.2222
item_397,facteur,people,29,67,produces,0.2537
item_398,fille,people,16,92,produces,0.0217
item_398,fille,people,17,52,produces,0.0385
item_398,fille,people,18,54,produces,0.1667
item_398,fille,people,20,81,understands,0
item_398,fille,people,24,173,produces,0.3757
item_398,fille,people,26,64,produces,0.5938
item_398,fille,people,27,54,produces,0.6111
item_398,fille,people,28,76,produces,0.6316
item_398,fille,people,30,68,understands,0
item_399,frère,people,16,92,understands,0
item_399,frère,people,17,52,produces,0.0385
item_399,frère,people,19,42,understands,0
item_399,frère,people,20,81,produces,0.0741
item_399,frère,people,21,102,produces,0.1569
item_399,frère,people,22,103,understands,0
item_399,frère,people,23,118,understands,0
item_399,frère,people,24,173,understands,0
item_399,frère,people,25,87,produces,0.2299
item_399,frère,people,25,87,understands,0
item_399,frère,people,26,64,understands,0
item_399,frère,people,29,67,understands,0
item_4,cocorico,sounds,16,92,produces,0.0652
item_4,cocorico,sounds,19,42,produces,0.2619
item_4,cocorico,sounds,19,42,understands,0
item_4,cocorico,sounds,23,118,produces,0.2458
item_4,cocorico,sounds,23,118,understands,0
item_4,cocorico,sounds,24,173,produces,0.3006
item_4,cocorico,sounds,25,87,understands,0
item_4,cocorico,sounds,27,54,produces,0.3519
item_4,cocorico,sounds,28,76,produces,0.4868
item_4,cocorico,sounds,28,76,understands,0
item_4,cocorico,sounds,29,67,produces,0.4328
item_40,avion,vehicles,21,102,produces,0.4902
item_40,avion,vehicles,23,118,produces,0.5678
item_40,avion,vehicles,23,118,understands,0
item_40,avion,vehicles,27,54,understands,0
item_40,avion,vehicles,29,67,produces,0.7463
item_40,avion,vehicles,30,68,produces,0.6618
item_40,avion,vehicles,30,68,understands,0
item_400,garçon,people,16,92,produces,0.0217
item_400,garçon,people,17,52,understands,0
item_400,garçon,people,18,54,produces,0.1481
item_400,garçon,people,22,103,understands,0
item_400,garçon,people,24,173,produces,0.4046
item_400,garçon,people,26,64,understands,0
item_400,garçon,people,29,67,produces,0.7463
item_400,garçon,people,30,68,understands,0
item_401,gens,people,16,92,produces,0.0109
item_401,gens,people,16,92,understands,0
item_401,gens,people,18,54,produces,0.1481
item_401,gens,people,19,42,understands,0
item_401,gens,people,22,103,produces,0.1845
item_401,gens,people,23,118,produces,0.1017
item_401,gens,people,26,64,understands,0
item_401,gens,people,29,67,understands,0
item_402,grand-mère,people,18,54,produces,0.2593
item_402,grand-mère,people,18,54,understands,0
item_402,grand-mère,people,19,42,understands,0
item_402,grand-mère,people,20,81,produces,0.358
item_402,grand-mère,people,23,118,understands,0
item_402,grand-mère,people,28,76,produces,0.5132
item_402,grand-mère,people,28,76,understands,0
item_403,grand-père,people,16,92,understands,0
item_403,grand-père,people,22,103,produces,0.4854
item_403,grand-père,people,22,103,understands,0
item_403,grand-père,people,24,173,produces,0.3815
item_403,grand-père,people,24,173,understands,0
item_403,grand-père,people,26,64,understands,0
item_403,grand-père,people,28,76,understands,0
item_403,grand-père,people,29,67,understands,0
item_403,grand-père,people,30,68,understands,0
item_404,infirmière,people,16,92,produces,0
item_404,infirmière,people,17,52,produces,0
item_404,infirmière,people,17,52,understands,0
item_404,infirmière,people,18,54,produces,0.0185
item_404,infirmière,people,18,54,understands,0
item_404,infirmière,people,19,42,produces,0
item_404,infirmière,people,19,42,understands,0
item_404,infirmière,people,20,81,produces,0.0247
item_404,infirmière,people,22,103,understands,0
item_404,infirmière,people,25,87,understands,0
item_404,infirmière,people,26,64,produces,0.0156
item_404,infirmière,people,26,64,understands,0
item_404,infirmière,people,29,67,produces,0.1194
item_405,maître/sse,people,17,52,understands,0
item_405,maître/sse,people,18,54,produces,0.037
item_405,maître/sse,people,19,42,understands,0
item_405,maître/sse,people,24,173,produces,0.0347
item_405,maître/sse,people,25,87,understands,0
item_405,maître/sse,people,26,64,understands,0
item_405,maître/sse,people,27,54,understands,0
item_405,maître/sse,people,28,76,produces,0.2105
item_405,maître/sse,people,28,76,understands,0
item_405,maître/sse,people,29,67,produces,0.2836
item_405,maître/sse,people,29,67,understands,0
item_405,maître/sse,people,30,68,understands,0
item_406,maman,people,17,52,understands,0
item_406,maman,people,18,54,produces,0.7037
item_406,maman,people,20,81,understands,0
item_406,maman,people,25,87,understands,0
item_406,maman,people,27,54,understands,0
item_406,maman,people,28,76,understands,0
item_407,monsieur,people,17,52,understands,0
item_407,monsieur,people,18,54,understands,0
item_407,monsieur,people,19,42,understands,0
item_407,monsieur,people,20,81,understands,0
item_407,monsieur,people,22,103,understands,0
item_407,monsieur,people,23,118,produces,0.3559
item_407,monsieur,people,26,64,understands,0
item_407,monsieur,people,27,54,understands,0
item_407,monsieur,people,28,76,understands,0
item_407,monsieur,people,29,67,produces,0.791
item_407,monsieur,people,29,67,understands,0
item_407,monsieur,people,30,68,produces,0.6618
item_407,monsieur,people,30,68,understands,0
item_408,nom de l'animal,people,17,52,produces,0.1923
item_408,nom de l'animal,people,17,52,understands,0
item_408,nom de l'animal,people,18,54,understands,0
item_408,nom de l'animal,people,21,102,understands,0
item_408,nom de l'animal,people,23,118,produces,0.2797
item_408,nom de l'animal,people,24,173,produces,0.3815
item_408,nom de l'animal,people,26,64,produces,0.4219
item_408,nom de l'animal,people,26,64,understands,0
item_408,nom de l'animal,people,28,76,produces,0.4737
item_409,nom de l'enfant,people,16,92,produces,0.1304
item_409,nom de l'enfant,people,17,52,produces,0.2308
item_409,nom de l'enfant,people,20,81,understands,0
item_409,nom de l'enfant,people,21,102,understands,0
item_409,nom de l'enfant,people,22,103,produces,0.5437
item_409,nom de l'enfant,people,22,103,understands,0
item_409,nom de l'enfant,people,26,64,produces,0.7812
item_409,nom de l'enfant,people,30,68,produces,0.7353
item_41,bateau,vehicles,16,92,understands,0
item_41,bateau,vehicles,17,52,understands,0
item_41,bateau,vehicles,21,102,produces,0.5392
item_41,bateau,vehicles,26,64,produces,0.8125
item_41,bateau,vehicles,28,76,produces,0.7368
item_41,bateau,vehicles,29,67,understands,0
item_410,nom de la nounou,people,21,102,produces,0.2941
item_410,nom de la nounou,people,21,102,understands,0
item_410,nom de la nounou,people,22,103,produces,0.3398
item_410,nom de la nounou,people,23,118,produces,0.3136
item_410,nom de la nounou,people,23,118,understands,0
item_410,nom de la nounou,people,24,173,produces,0.422
item_410,nom de la nounou,people,25,87,understands,0
item_410,nom de la nounou,people,26,64,understands,0
item_410,nom de la nounou,people,27,54,understands,0
item_410,nom de la nounou,people,28,76,understands,0
item_410,nom de la nounou,people,30,68,produces,0.5147
item_410,nom de la nounou,people,30,68,understands,0
item_411,nounou,people,19,42,understands,0
item_411,nounou,people,20,81,understands,0
item_411,nounou,people,21,102,understands,0
item_411,nounou,people,22,103,understands,0
item_411,nounou,people,24,173,produces,0.341
item_411,nounou,people,27,54,understands,0
item_411,nounou,people,30,68,understands,0
item_412,oncle,people,17,52,produces,0.0577
item_412,oncle,people,18,54,understands,0
item_412,oncle,people,20,81,understands,0
item_412,oncle,people,21,102,understands,0
item_412,oncle,people,22,103,produces,0.2233
item_412,oncle,people,22,103,understands,0
item_412,oncle,people,23,118,produces,0.161
item_412,oncle,people,24,173,understands,0
item_412,oncle,people,27,54,understands,0
item_412,oncle,people,29,67,produces,0.2836
item_412,oncle,people,29,67,understands,0
item_412,oncle,people,30,68,understands,0
item_413,papa,people,16,92,produces,0.7935
item_413,papa,people,16,92,understands,0
item_413,papa,people,18,54,understands,0
item_413,papa,people,19,42,produces,0.8095
item_413,papa,people,23,118,produces,0.8559
item_413,papa,people,23,118,understands,0
item_413,papa,people,26,64,produces,0.9375
item_413,papa,people,26,64,understands,0
item_413,papa,people,28,76,understands,0
item_413,papa,people,30,68,understands,0
item_414,personne,people,16,92,produces,0.0217
item_414,personne,people,17,52,understands,0
item_414,personne,people,18,54,understands,0
item_414,personne,people,19,42,understands,0
item_414,personne,people,20,81,produces,0.0741
item_414,personne,people,21,102,understands,0
item_414,personne,people,24,173,produces,0.1734
item_414,personne,people,25,87,produces,0.1954
item_414,personne,people,25,87,understands,0
item_414,personne,people,26,64,produces,0.1875
item_414,personne,people,30,68,produces,0.3382
item_414,personne,people,30,68,understands,0
item_415,police,people,18,54,produces,0.0741
item_415,police,people,21,102,understands,0
item_415,police,people,22,103,understands,0
item_415,police,people,24,173,understands,0
item_415,police,people,25,87,produces,0.2414
item_415,police,people,25,87,understands,0
item_415,police,people,29,67,understands,0
item_415,police,people,30,68,produces,0.4265
item_416,pompier,people,20,81,understands,0
item_416,pompier,people,21,102,understands,0
item_416,pompier,people,23,118,produces,0.339
item_416,pompier,people,24,173,understands,0
item_416,pompier,people,27,54,understands,0
item_416,pompier,people,28,76,produces,0.5789
item_416,pompier,people,28,76,understands,0
item_416,pompier,people,29,67,understands,0
item_417,sœur,people,18,54,produces,0.1481
item_417,sœur,people,18,54,understands,0
item_417,sœur,people,24,173,produces,0.1734
item_417,sœur,people,24,173,understands,0
item_417,sœur,people,26,64,understands,0
item_417,sœur,people,28,76,understands,0
item_418,tante,people,16,92,produces,0.087
item_418,tante,people,17,52,produces,0.1154
item_418,tante,people,19,42,produces,0.2143
item_418,tante,people,20,81,understands,0
item_418,tante,people,21,102,produces,0.2549
item_418,tante,people,22,103,understands,0
item_418,tante,people,23,118,understands,0
item_418,tante,people,24,173,produces,0.237
item_418,tante,people,26,64,understands,0
item_418,tante,people,29,67,understands,0
item_419,attention,descriptive_words,16,92,understands,0
item_419,attention,descriptive_words,18,54,understands,0
item_419,attention,descriptive_words,19,42,produces,0.3571
item_419,attention,descriptive_words,19,42,understands,0
item_419,attention,descriptive_words,25,87,understands,0
item_419,attention,descriptive_words,26,64,produces,0.6562
item_419,attention,descriptive_words,27,54,produces,0.537
item_42,bus,vehicles,17,52,produces,0.0769
item_42,bus,vehicles,19,42,produces,0.119
item_42,bus,vehicles,19,42,understands,0
item_42,bus,vehicles,21,102,understands,0
item_42,bus,vehicles,26,64,understands,0
item_42,bus,vehicles,28,76,produces,0.5789
item_42,bus,vehicles,28,76,understands,0
item_42,bus,vehicles,29,67,understands,0
item_42,bus,vehicles,30,68,understands,0
item_420,avoir faim,descriptive_words,16,92,understands,0
item_420,avoir faim,descriptive_words,17,52,produces,0.0192
item_420,avoir faim,descriptive_words,17,52,understands,0
item_420,avoir faim,descriptive_words,18,54,understands,0
item_420,avoir faim,descriptive_words,19,42,understands,0
item_420,avoir faim,descriptive_words,20,81,produces,0.2099
item_420,avoir faim,descriptive_words,26,64,understands,0
item_420,avoir faim,descriptive_words,28,76,produces,0.6316
item_420,avoir faim,descriptive_words,28,76,understands,0
item_420,avoir faim,descriptive_words,30,68,understands,0
item_421,avoir peur,descriptive_words,17,52,produces,0.0577
item_421,avoir peur,descriptive_words,18,54,produces,0.2222
item_421,avoir peur,descriptive_words,19,42,understands,0
item_421,avoir peur,descriptive_words,20,81,produces,0.321
item_421,avoir peur,descriptive_words,20,81,understands,0
item_421,avoir peur,descriptive_words,21,102,produces,0.4412
item_421,avoir peur,descriptive_words,21,102,understands,0
item_421,avoir peur,descriptive_words,23,118,produces,0.4068
item_421,avoir peur,descriptive_words,24,173,produces,0.5087
item_421,avoir peur,descriptive_words,27,54,produces,0.5556
item_421,avoir peur,descriptive_words,28,76,produces,0.6842
item_421,avoir peur,descriptive_words,30,68,produces,0.6618
item_422,avoir soif,descriptive_words,16,92,produces,0.0326
item_422,avoir soif,descriptive_words,16,92,understands,0
item_422,avoir soif,descriptive_words,18,54,produces,0.3519
item_422,avoir soif,descriptive_words,21,102,produces,0.3431
item_422,avoir soif,descriptive_words,22,103,produces,0.4272
item_422,avoir soif,descriptive_words,23,118,understands,0
item_422,avoir soif,descriptive_words,24,173,produces,0.4335
item_422,avoir soif,descriptive_words,25,87,produces,0.5747
item_422,avoir soif,descriptive_words,27,54,understands,0
item_422,avoir soif,descriptive_words,28,76,produces,0.5921
item_422,avoir soif,descriptive_words,28,76,understands,0
item_422,avoir soif,descriptive_words,29,67,understands,0
item_422,avoir soif,descriptive_words,30,68,produces,0.6029
item_423,avoir sommeil,descriptive_words,17,52,understands,0
item_423,avoir sommeil,descriptive_words,18,54,produces,0.3148
item_423,avoir sommeil,descriptive_words,18,54,understands,0
item_423,avoir sommeil,descriptive_words,22,103,produces,0.3107
item_423,avoir sommeil,descriptive_words,23,118,understands,0
item_423,avoir sommeil,descriptive_words,24,173,understands,0
item_423,avoir sommeil,descriptive_words,26,64,produces,0.3125
item_423,avoir sommeil,descriptive_words,26,64,understands,0
item_423,avoir sommeil,descriptive_words,27,54,produces,0.5
item_423,avoir sommeil,descriptive_words,28,76,produces,0.3421
item_423,avoir sommeil,descriptive_words,28,76,understands,0
item_424,beau/belle,descriptive_words,23,118,produces,0.4492
item_424,beau/belle,descriptive_words,24,173,produces,0.5087
item_424,beau/belle,descriptive_words,25,87,produces,0.6092
item_424,beau/belle,descriptive_words,26,64,understands,0
item_424,beau/belle,descriptive_words,27,54,produces,0.6296
item_424,beau/belle,descriptive_words,28,76,understands,0
item_424,beau/belle,descriptive_words,29,67,understands,0
item_424,beau/belle,descriptive_words,30,68,produces,0.6618
item_425,bien,descriptive_words,16,92,produces,0.0217
item_425,bien,descriptive_words,17,52,understands,0
item_425,bien,descriptive_words,18,54,produces,0.2963
item_425,bien,descriptive_words,19,42,produces,0.3095
item_425,bien,descriptive_words,20,81,produces,0.1975
item_425,bien,descriptive_words,22,103,understands,0
item_425,bien,descriptive_words,24,173,produces,0.2948
item_425,bien,descriptive_words,27,54,produces,0.537
item_425,bien,descriptive_words,27,54,understands,0
item_425,bien,descriptive_words,28,76,understands,0
item_425,bien,descriptive_words,30,68,understands,0
item_426,blanc/he,descriptive_words,17,52,produces,0
item_426,blanc/he,descriptive_words,18,54,understands,0
item_426,blanc/he,descriptive_words,21,102,produces,0.1275
item_426,blanc/he,descriptive_words,22,103,produces,0.1359
item_426,blanc/he,descriptive_words,29,67,produces,0.4776
item_426,blanc/he,descriptive_words,30,68,produces,0.5294
item_426,blanc/he,descriptive_words,30,68,understands,0
item_427,blessé,descriptive_words,16,92,produces,0.0217
item_427,blessé,descriptive_words,17,52,understands,0
item_427,blessé,descriptive_words,20,81,produces,0.0247
item_427,blessé,descriptive_words,21,102,understands,0
item_427,blessé,descriptive_words,23,118,produces,0.0763
item_427,blessé,descriptive_words,23,118,understands,0
item_427,blessé,descriptive_words,24,173,understands,0
item_427,blessé,descriptive_words,26,64,produces,0.0312
item_427,blessé,descriptive_words,27,54,produces,0.2222
item_427,blessé,descriptive_words,27,54,understands,0
item_427,blessé,descriptive_words,28,76,produces,0.1579
item_427,blessé,descriptive_words,28,76,understands,0
item_427,blessé,descriptive_words,29,67,understands,0
item_428,bleu,descriptive_words,16,92,produces,0.0326
item_428,bleu,descriptive_words,20,81,produces,0.1852
item_428,bleu,descriptive_words,20,81,understands,0
item_428,bleu,descriptive_words,21,102,produces,0.1863
item_428,bleu,descriptive_words,21,102,understands,0
item_428,bleu,descriptive_words,23,118,produces,0.3051
item_428,bleu,descriptive_words,23,118,understands,0
item_428,bleu,descriptive_words,30,68,produces,0.6324
item_428,bleu,descriptive_words,30,68,understands,0
item_429,bon/ne,descriptive_words,18,54,produces,0.2778
item_429,bon/ne,descriptive_words,18,54,understands,0
item_429,bon/ne,descriptive_words,20,81,understands,0
item_429,bon/ne,descriptive_words,22,103,produces,0.4369
item_429,bon/ne,descriptive_words,22,103,understands,0
item_429,bon/ne,descriptive_words,23,118,produces,0.4068
item_429,bon/ne,descriptive_words,26,64,understands,0
item_429,bon/ne,descriptive_words,29,67,produces,0.6866
item_43,camion,vehicles,16,92,produces,0.0543
item_43,camion,vehicles,18,54,produces,0.2593
item_43,camion,vehicles,19,42,understands,0
item_43,camion,vehicles,20,81,produces,0.4444
item_43,camion,vehicles,20,81,understands,0
item_43,camion,vehicles,21,102,produces,0.4412
item_43,camion,vehicles,22,103,understands,0
item_43,camion,vehicles,23,118,produces,0.5339
item_43,camion,vehicles,24,173,understands,0
item_43,camion,vehicles,25,87,produces,0.7011
item_43,camion,vehicles,27,54,produces,0.6481
item_43,camion,vehicles,30,68,produces,0.6765
item_430,bruyant/e,descriptive_words,16,92,produces,0.0109
item_430,bruyant/e,descriptive_words,16,92,understands,0
item_430,bruyant/e,descriptive_words,17,52,produces,0.0192
item_430,bruyant/e,descriptive_words,17,52,understands,0
item_430,bruyant/e,descriptive_words,19,42,produces,0.0714
item_430,bruyant/e,descriptive_words,19,42,understands,0
item_430,bruyant/e,descriptive_words,20,81,understands,0
item_430,bruyant/e,descriptive_words,21,102,understands,0
item_430,bruyant/e,descriptive_words,23,118,produces,0.1186
item_430,bruyant/e,descriptive_words,25,87,produces,0.1724
item_430,bruyant/e,descriptive_words,26,64,produces,0.0625
item_430,bruyant/e,descriptive_words,29,67,produces,0.2239
item_430,bruyant/e,descriptive_words,29,67,understands,0
item_430,bruyant/e,descriptive_words,30,68,produces,0.2353
item_430,bruyant/e,descriptive_words,30,68,understands,0
item_431,cassé,descriptive_words,16,92,produces,0.0761
item_431,cassé,descriptive_words,19,42,produces,0.381
item_431,cassé,descriptive_words,20,81,understands,0
item_431,cassé,descriptive_words,21,102,produces,0.5098
item_431,cassé,descriptive_words,23,118,produces,0.6271
item_431,cassé,descriptive_words,26,64,produces,0.7969
item_431,cassé,descriptive_words,28,76,produces,0.6974
item_431,cassé,descriptive_words,29,67,produces,0.7164
item_431,cassé,descriptive_words,30,68,produces,0.7353
item_432,chaud/e,descriptive_words,17,52,produces,0.2692
item_432,chaud/e,descriptive_words,18,54,understands,0
item_432,chaud/e,descriptive_words,19,42,produces,0.5
item_432,chaud/e,descriptive_words,20,81,understands,0
item_432,chaud/e,descriptive_words,21,102,understands,0
item_432,chaud/e,descriptive_words,24,173,produces,0.7399
item_432,chaud/e,descriptive_words,26,64,produces,0.8594
item_432,chaud/e,descriptive_words,27,54,produces,0.6481
item_432,chaud/e,descriptive_words,28,76,understands,0
item_432,chaud/e,descriptive_words,29,67,understands,0
item_432,chaud/e,descriptive_words,30,68,produces,0.75
item_433,coincé,descriptive_words,16,92,produces,0.0109
item_433,coincé,descriptive_words,16,92,understands,0
item_433,coincé,descriptive_words,17,52,produces,0
item_433,coincé,descriptive_words,18,54,understands,0
item_433,coincé,descriptive_words,20,81,understands,0
item_433,coincé,descriptive_words,22,103,produces,0.2427
item_433,coincé,descriptive_words,28,76,understands,0
item_434,collant/e,descriptive_words,16,92,produces,0.0217
item_434,collant/e,descriptive_words,16,92,understands,0
item_434,collant/e,descriptive_words,20,81,produces,0.0617
item_434,collant/e,descriptive_words,20,81,understands,0
item_434,collant/e,descriptive_words,21,102,understands,0
item_434,collant/e,descriptive_words,22,103,understands,0
item_434,collant/e,descriptive_words,23,118,understands,0
item_434,collant/e,descriptive_words,26,64,produces,0.2812
item_434,collant/e,descriptive_words,26,64,understands,0
item_434,collant/e,descriptive_words,28,76,produces,0.3289
item_434,collant/e,descriptive_words,29,67,understands,0
item_435,content/e,descriptive_words,16,92,understands,0
item_435,content/e,descriptive_words,17,52,produces,0
item_435,content/e,descriptive_words,17,52,understands,0
item_435,content/e,descriptive_words,19,42,produces,0.2619
item_435,content/e,descriptive_words,19,42,understands,0
item_435,content/e,descriptive_words,23,118,understands,0
item_435,content/e,descriptive_words,24,173,produces,0.2775
item_435,content/e,descriptive_words,25,87,produces,0.3103
item_435,content/e,descriptive_words,25,87,understands,0
item_435,content/e,descriptive_words,26,64,produces,0.5
item_435,content/e,descriptive_words,26,64,understands,0
item_435,content/e,descriptive_words,30,68,produces,0.5882
item_436,coquin/e,descriptive_words,16,92,understands,0
item_436,coquin/e,descriptive_words,18,54,produces,0.2037
item_436,coquin/e,descriptive_words,20,81,understands,0
item_436,coquin/e,descriptive_words,23,118,produces,0.3729
item_436,coquin/e,descriptive_words,25,87,produces,0.4828
item_436,coquin/e,descriptive_words,26,64,understands,0
item_436,coquin/e,descriptive_words,27,54,produces,0.5556
item_437,dégoutant/e,descriptive_words,16,92,produces,0.0109
item_437,dégoutant/e,descriptive_words,17,52,produces,0
item_437,dégoutant/e,descriptive_words,18,54,understands,0
item_437,dégoutant/e,descriptive_words,19,42,produces,0.119
item_437,dégoutant/e,descriptive_words,20,81,produces,0.0741
item_437,dégoutant/e,descriptive_words,21,102,produces,0.1667
item_437,dégoutant/e,descriptive_words,21,102,understands,0
item_437,dégoutant/e,descriptive_words,24,173,understands,0
item_437,dégoutant/e,descriptive_words,26,64,understands,0
item_437,dégoutant/e,descriptive_words,27,54,produces,0.3704
item_437,dégoutant/e,descriptive_words,29,67,produces,0.3582
item_437,dégoutant/e,descriptive_words,30,68,understands,0
item_438,dernier/e,descriptive_words,17,52,understands,0
item_438,dernier/e,descriptive_words,18,54,produces,0.0926
item_438,dernier/e,descriptive_words,22,103,produces,0.0971
item_438,dernier/e,descriptive_words,22,103,understands,0
item_438,dernier/e,descriptive_words,23,118,understands,0
item_438,dernier/e,descriptive_words,24,173,produces,0.0809
item_438,dernier/e,descriptive_words,24,173,understands,0
item_438,dernier/e,descriptive_words,29,67,understands,0
item_439,doux/ce,descriptive_words,18,54,produces,0.2778
item_439,doux/ce,descriptive_words,18,54,understands,0
item_439,doux/ce,descriptive_words,19,42,produces,0.3095
item_439,doux/ce,descriptive_words,19,42,understands,0
item_439,doux/ce,descriptive_words,21,102,produces,0.2843
item_439,doux/ce,descriptive_words,24,173,understands,0
item_439,doux/ce,descriptive_words,25,87,produces,0.4023
item_439,doux/ce,descriptive_words,26,64,understands,0
item_439,doux/ce,descriptive_words,27,54,understands,0
item_439,doux/ce,descriptive_words,28,76,produces,0.5132
item_439,doux/ce,descriptive_words,30,68,produces,0.6029
item_44,camion de pompier,vehicles,16,92,understands,0
item_44,camion de pompier,vehicles,18,54,produces,0.2407
item_44,camion de pompier,vehicles,19,42,produces,0.119
item_44,camion de pompier,vehicles,21,102,understands,0
item_44,camion de pompier,vehicles,23,118,produces,0.2627
item_44,camion de pompier,vehicles,24,173,understands,0
item_44,camion de pompier,vehicles,25,87,understands,0
item_44,camion de pompier,vehicles,26,64,understands,0
item_44,camion de pompier,vehicles,27,54,produces,0.5
item_44,camion de pompier,vehicles,27,54,understands,0
item_44,camion de pompier,vehicles,30,68,produces,0.5294
item_44,camion de pompier,vehicles,30,68,understands,0
item_440,dur,descriptive_words,18,54,understands,0
item_440,dur,descriptive_words,19,42,produces,0.1667
item_440,dur,descriptive_words,19,42,understands,0
item_440,dur,descriptive_words,21,102,produces,0.2451
item_440,dur,descriptive_words,22,103,produces,0.1942
item_440,dur,descriptive_words,22,103,understands,0
item_440,dur,descriptive_words,24,173,understands,0
item_440,dur,descriptive_words,25,87,produces,0.4483
item_440,dur,descriptive_words,26,64,produces,0.4688
item_440,dur,descriptive_words,26,64,understands,0
item_440,dur,descriptive_words,27,54,produces,0.4815
item_440,dur,descriptive_words,27,54,understands,0
item_440,dur,descriptive_words,29,67,produces,0.7015
item_440,dur,descriptive_words,30,68,understands,0
item_441,endormi,descriptive_words,16,92,understands,0
item_441,endormi,descriptive_words,17,52,produces,0
item_441,endormi,descriptive_words,17,52,understands,0
item_441,endormi,descriptive_words,19,42,produces,0.1905
item_441,endormi,descriptive_words,20,81,understands,0
item_441,endormi,descriptive_words,21,102,understands,0
item_441,endormi,descriptive_words,22,103,produces,0.2233
item_441,endormi,descriptive_words,23,118,understands,0
item_441,endormi,descriptive_words,24,173,understands,0
item_441,endormi,descriptive_words,28,76,produces,0.2895
item_441,endormi,descriptive_words,29,67,understands,0
item_441,endormi,descriptive_words,30,68,understands,0
item_442,être réveillé,descriptive_words,16,92,produces,0.0217
item_442,être réveillé,descriptive_words,16,92,understands,0
item_442,être réveillé,descriptive_words,17,52,produces,0
item_442,être réveillé,descriptive_words,17,52,understands,0
item_442,être réveillé,descriptive_words,18,54,understands,0
item_442,être réveillé,descriptive_words,21,102,understands,0
item_442,être réveillé,descriptive_words,23,118,understands,0
