item_id,item_definition,category,age,n_children,measure,prop
item_38,karhu,animals,24,35,understands,0
item_382,ottaa,action_words,18,35,produces,0.2
item_382,ottaa,action_words,24,35,produces,0.8857
item_383,peittää,action_words,18,35,produces,0
item_383,peittää,action_words,18,35,understands,0
item_383,peittää,action_words,24,35,produces,0.2857
item_383,peittää,action_words,24,35,understands,0
item_385,piirtää,action_words,18,35,produces,0.1429
item_385,piirtää,action_words,18,35,understands,0
item_385,piirtää,action_words,24,35,produces,0.8857
item_386,pitää kiinni,action_words,18,35,produces,0
item_386,pitää kiinni,action_words,24,35,produces,0.4
item_386,pitää kiinni,action_words,24,35,understands,0
item_388,pudottaa,action_words,24,35,understands,0
item_389,puhua,action_words,18,35,understands,0
item_389,puhua,action_words,24,35,produces,0.4571
item_389,puhua,action_words,24,35,understands,0
item_39,kirahvi,animals,24,35,produces,0.6571
item_390,purra,action_words,18,35,produces,0
item_391,pyöriä,action_words,24,35,produces,0.5143
item_392,antaa,action_words,18,35,produces,0.7429
item_392,antaa,action_words,18,35,understands,0
item_392,antaa,action_words,24,35,produces,0.9714
item_393,auttaa,action_words,18,35,produces,0.0857
item_393,auttaa,action_words,24,35,produces,0.8
item_393,auttaa,action_words,24,35,understands,0
item_394,halata,action_words,18,35,understands,0
item_394,halata,action_words,24,35,produces,0.6857
item_395,heiluttaa,action_words,18,35,understands,0
item_395,heiluttaa,action_words,24,35,produces,0.4857
item_396,hiihtää,action_words,18,35,understands,0
item_396,hiihtää,action_words,24,35,understands,0
item_397,hymyillä,action_words,18,35,understands,0
item_397,hymyillä,action_words,24,35,produces,0.2286
item_398,irvistää,action_words,18,35,produces,0
item_398,irvistää,action_words,18,35,understands,0
item_399,itkeä,action_words,24,35,produces,0.7714
item_4,kvaak kvaak,sounds,18,35,produces,0.3714
item_4,kvaak kvaak,sounds,18,35,understands,0
item_4,kvaak kvaak,sounds,24,35,produces,0.6857
item_40,koira,animals,18,35,produces,0.5714
item_400,juosta,action_words,18,35,understands,0
item_400,juosta,action_words,24,35,understands,0
item_402,keinua,action_words,24,35,produces,0.6571
item_402,keinua,action_words,24,35,understands,0
item_403,kiinnittää,action_words,18,35,understands,0
item_404,kiivetä,action_words,18,35,understands,0
item_404,kiivetä,action_words,24,35,produces,0.6857
item_404,kiivetä,action_words,24,35,understands,0
item_405,kiusata,action_words,18,35,produces,0
item_405,kiusata,action_words,24,35,produces,0.3714
item_406,korjata,action_words,18,35,understands,0
item_407,kuivata,action_words,18,35,produces,0
item_408,kuunnella,action_words,24,35,produces,0.3429
item_409,laittaa,action_words,18,35,understands,0
item_41,kärpänen,animals,18,35,understands,0
item_410,laskea mäkeä,action_words,18,35,understands,0
item_410,laskea mäkeä,action_words,24,35,understands,0
item_411,leikata,action_words,18,35,produces,0
item_411,leikata,action_words,18,35,understands,0
item_412,leipoa,action_words,18,35,understands,0
item_413,luistella,action_words,18,35,understands,0
item_413,luistella,action_words,24,35,understands,0
item_414,lyödä,action_words,18,35,produces,0.0286
item_415,löytää,action_words,18,35,understands,0
item_416,mahtua,action_words,18,35,understands,0
item_416,mahtua,action_words,24,35,understands,0
item_419,odottaa,action_words,18,35,produces,0
item_419,odottaa,action_words,24,35,understands,0
item_42,lammas,animals,18,35,produces,0.1714
item_42,lammas,animals,24,35,produces,0.7429
item_42,lammas,animals,24,35,understands,0
item_421,painaa,action_words,24,35,produces,0.4857
item_422,pelata,action_words,18,35,understands,0
item_423,piilottaa,action_words,18,35,produces,0
item_423,piilottaa,action_words,24,35,understands,0
item_424,pitää hyvänä,action_words,18,35,understands,0
item_43,leijona,animals,18,35,produces,0.0571
item_43,leijona,animals,24,35,understands,0
item_432,repiä,action_words,18,35,produces,0
item_432,repiä,action_words,24,35,produces,0.5429
item_433,rikkoa,action_words,18,35,understands,0
item_434,saada,action_words,18,35,produces,0.0286
item_434,saada,action_words,24,35,understands,0
item_435,seisoa,action_words,18,35,produces,0.0286
item_436,silittää,action_words,18,35,understands,0
item_437,sulkea,action_words,24,35,produces,0.2286
item_437,sulkea,action_words,24,35,understands,0
item_438,syödä,action_words,24,35,produces,0.7714
item_439,tanssia,action_words,18,35,produces,0.0571
item_439,tanssia,action_words,24,35,understands,0
item_441,työntää,action_words,24,35,produces,0.5429
item_442,uida,action_words,18,35,understands,0
item_442,uida,action_words,24,35,understands,0
item_443,vetää,action_words,18,35,understands,0
item_444,vilkuttaa,action_words,24,35,understands,0
item_445,ravistaa,action_words,18,35,understands,0
item_445,ravistaa,action_words,24,35,produces,0.1143
item_447,roiskuttaa,action_words,18,35,produces,0
item_447,roiskuttaa,action_words,18,35,understands,0
item_448,sanoa,action_words,18,35,produces,0
item_45,muurahainen,animals,18,35,produces,0.2
item_450,soittaa,action_words,18,35,understands,0
item_451,suukottaa,action_words,24,35,produces,0.4857
item_452,syöttää,action_words,24,35,understands,0
item_453,taputtaa,action_words,18,35,produces,0.0571
item_453,taputtaa,action_words,24,35,understands,0
item_454,tuoda,action_words,24,35,produces,0.4857
item_454,tuoda,action_words,24,35,understands,0
item_455,törmätä,action_words,18,35,produces,0
item_455,törmätä,action_words,24,35,understands,0
item_456,valvoa,action_words,18,35,produces,0
item_456,valvoa,action_words,18,35,understands,0
item_456,valvoa,action_words,24,35,understands,0
item_457,viedä,action_words,24,35,produces,0.4857
item_458,yskittää,action_words,18,35,produces,0.0286
item_459,aamu,time_words,24,35,produces,0.4857
item_459,aamu,time_words,24,35,understands,0
item_46,orava,animals,18,35,produces,0.2
item_46,orava,animals,24,35,understands,0
item_460,ennen,time_words,18,35,produces,0
item_461,ilta,time_words,24,35,understands,0
item_462,myöhemmin,time_words,24,35,produces,0.2857
item_463,pian,time_words,18,35,produces,0.0571
item_463,pian,time_words,24,35,produces,0.4286
item_463,pian,time_words,24,35,understands,0
item_464,tänään,time_words,18,35,produces,0.0286
item_464,tänään,time_words,24,35,produces,0.3143
item_466,huomenna,time_words,18,35,understands,0
item_467,jälkeen,time_words,24,35,produces,0.1143
item_468,nyt,time_words,18,35,produces,0.0571
item_468,nyt,time_words,24,35,understands,0
item_469,päivä,time_words,24,35,produces,0.3429
item_47,pingviini,animals,18,35,produces,0.1143
item_47,pingviini,animals,24,35,produces,0.5429
item_470,yö,time_words,18,35,produces,0
item_470,yö,time_words,24,35,produces,0.4
item_472,hieno,descriptive_words,18,35,produces,0.0571
item_472,hieno,descriptive_words,18,35,understands,0
item_472,hieno,descriptive_words,24,35,understands,0
item_473,huono,descriptive_words,18,35,produces,0
item_473,huono,descriptive_words,18,35,understands,0
item_473,huono,descriptive_words,24,35,understands,0
item_474,iloinen,descriptive_words,18,35,understands,0
item_476,kiltti,descriptive_words,18,35,understands,0
item_479,kuuma,descriptive_words,18,35,produces,0.4286
item_48,pupu,animals,18,35,understands,0
item_48,pupu,animals,24,35,produces,0.9429
item_48,pupu,animals,24,35,understands,0
item_481,musta,descriptive_words,18,35,produces,0.0286
item_481,musta,descriptive_words,24,35,produces,0.4857
item_482,nopea,descriptive_words,18,35,produces,0
item_482,nopea,descriptive_words,18,35,understands,0
item_484,pehmeä,descriptive_words,18,35,understands,0
item_485,pimeä,descriptive_words,18,35,understands,0
item_487,hidas,descriptive_words,18,35,understands,0
item_488,hiljainen,descriptive_words,24,35,produces,0.1429
item_489,hyvä,descriptive_words,24,35,produces,0.5429
item_49,sammakko,animals,18,35,produces,0.0857
item_49,sammakko,animals,18,35,understands,0
item_490,iso,descriptive_words,18,35,produces,0.1143
item_490,iso,descriptive_words,18,35,understands,0
item_491,keltainen,descriptive_words,24,35,produces,0.4286
item_493,kova,descriptive_words,18,35,understands,0
item_493,kova,descriptive_words,24,35,understands,0
item_494,kurainen,descriptive_words,24,35,produces,0.2286
item_495,kylmä,descriptive_words,18,35,understands,0
item_497,märkä,descriptive_words,18,35,produces,0.1143
item_497,märkä,descriptive_words,18,35,understands,0
item_497,märkä,descriptive_words,24,35,produces,0.6286
item_498,nälkäinen,descriptive_words,18,35,produces,0.0571
item_498,nälkäinen,descriptive_words,24,35,understands,0
item_499,parempi,descriptive_words,24,35,understands,0
item_5,murrr,sounds,24,35,produces,0.6286
item_50,susi,animals,18,35,produces,0.0286
item_500,pieni,descriptive_words,18,35,produces,0.0286
item_500,pieni,descriptive_words,24,35,produces,0.7714
item_501,pitkä,descriptive_words,18,35,produces,0
item_502,punainen,descriptive_words,18,35,understands,0
item_502,punainen,descriptive_words,24,35,produces,0.6571
item_503,raskas,descriptive_words,24,35,understands,0
item_504,rikki,descriptive_words,18,35,produces,0.2571
item_504,rikki,descriptive_words,24,35,produces,0.8571
item_505,ruskea,descriptive_words,24,35,produces,0.1714
item_507,terävä,descriptive_words,18,35,produces,0
item_508,tuulinen,descriptive_words,24,35,produces,0.1714
item_509,täysi,descriptive_words,18,35,produces,0
item_51,tipu,animals,18,35,produces,0.1143
item_51,tipu,animals,24,35,understands,0
item_510,uusi,descriptive_words,18,35,produces,0
item_510,uusi,descriptive_words,18,35,understands,0
item_513,väsynyt,descriptive_words,18,35,produces,0
item_513,väsynyt,descriptive_words,18,35,understands,0
item_513,väsynyt,descriptive_words,24,35,understands,0
item_514,reipas,descriptive_words,18,35,understands,0
item_514,reipas,descriptive_words,24,35,understands,0
item_515,rohkea,descriptive_words,18,35,produces,0
item_515,rohkea,descriptive_words,24,35,understands,0
item_516,sateinen,descriptive_words,24,35,produces,0.0286
item_517,surullinen,descriptive_words,18,35,produces,0
item_518,tuhma,descriptive_words,18,35,produces,0.0286
item_518,tuhma,descriptive_words,24,35,understands,0
item_519,tyhjä,descriptive_words,18,35,produces,0.1143
item_519,tyhjä,descriptive_words,24,35,produces,0.5429
item_52,auto,vehicles,18,35,understands,0
item_520,uninen,descriptive_words,24,35,produces,0.0571
item_520,uninen,descriptive_words,24,35,understands,0
item_521,valkoinen,descriptive_words,24,35,understands,0
item_522,varovainen,descriptive_words,18,35,produces,0
item_523,viimeinen,descriptive_words,18,35,understands,0
item_526,heille,pronouns,18,35,produces,0
item_527,hänelle,pronouns,18,35,produces,0
item_527,hänelle,pronouns,24,35,understands,0
item_528,me,pronouns,18,35,produces,0.0286
item_528,me,pronouns,24,35,understands,0
item_529,meille,pronouns,18,35,understands,0
item_529,meille,pronouns,24,35,produces,0.1714
item_53,juna,vehicles,24,35,understands,0
item_530,minun,pronouns,18,35,understands,0
item_531,näiden,pronouns,18,35,produces,0
item_531,näiden,pronouns,24,35,produces,0
item_534,sinulle,pronouns,18,35,understands,0
item_534,sinulle,pronouns,24,35,understands,0
item_535,sinä,pronouns,18,35,produces,0
item_535,sinä,pronouns,18,35,understands,0
item_535,sinä,pronouns,24,35,produces,0.3143
item_535,sinä,pronouns,24,35,understands,0
item_536,tämä,pronouns,18,35,produces,0.1429
item_536,tämä,pronouns,18,35,understands,0
item_537,heidän,pronouns,18,35,understands,0
item_537,heidän,pronouns,24,35,understands,0
item_538,hän,pronouns,18,35,understands,0
item_539,hänen,pronouns,18,35,produces,0
item_539,hänen,pronouns,24,35,understands,0
item_54,laiva,vehicles,18,35,understands,0
item_54,laiva,vehicles,24,35,produces,0.7429
item_540,meidän,pronouns,18,35,produces,0
item_540,meidän,pronouns,24,35,produces,0.2857
item_541,minulle,pronouns,18,35,produces,0.0286
item_541,minulle,pronouns,24,35,understands,0
item_542,minä,pronouns,24,35,understands,0
item_543,näille,pronouns,18,35,understands,0
item_544,se,pronouns,18,35,produces,0
item_544,se,pronouns,24,35,understands,0
item_545,sille,pronouns,18,35,produces,0
item_545,sille,pronouns,24,35,produces,0.0286
item_545,sille,pronouns,24,35,understands,0
item_546,sinun,pronouns,24,35,understands,0
item_547,tälle,pronouns,18,35,understands,0
item_548,tämän,pronouns,24,35,understands,0
item_549,kuka,question_words,18,35,understands,0
item_55,mopo,vehicles,18,35,understands,0
item_55,mopo,vehicles,24,35,produces,0.8571
item_55,mopo,vehicles,24,35,understands,0
item_550,mikä (e.g. What is your name?),question_words,24,35,produces,0.6
item_551,minne,question_words,18,35,produces,0.0286
item_551,minne,question_words,18,35,understands,0
item_551,minne,question_words,24,35,produces,0.6
item_552,miten,question_words,18,35,produces,0
item_554,milloin,question_words,18,35,produces,0
item_554,milloin,question_words,24,35,produces,0.1429
item_555,missä,question_words,18,35,understands,0
item_555,missä,question_words,24,35,produces,0.7714
item_556,"mitä (e.g. ""What did you say?)",question_words,18,35,produces,0.0286
item_556,"mitä (e.g. ""What did you say?)",question_words,18,35,understands,0
item_556,"mitä (e.g. ""What did you say?)",question_words,24,35,understands,0
item_557,alas,locations,24,35,produces,0.6286
item_559,kanssa,locations,24,35,produces,0.4571
item_56,polkupyörä,vehicles,18,35,understands,0
item_561,alla,locations,18,35,understands,0
item_561,alla,locations,24,35,produces,0.4857
item_562,edessä,locations,18,35,produces,0
item_562,edessä,locations,24,35,understands,0
item_563,kiinni,locations,18,35,produces,0.2
item_563,kiinni,locations,18,35,understands,0
item_564,päällä (päälle),locations,18,35,understands,0
item_565,siellä (sinne),locations,18,35,produces,0.0571
item_566,sisään,locations,18,35,understands,0
item_566,sisään,locations,24,35,produces,0.5714
item_566,sisään,locations,24,35,understands,0
item_568,ulkona,locations,24,35,understands,0
item_569,vieressä,locations,24,35,understands,0
item_57,rattaat,vehicles,18,35,produces,0.2286
item_57,rattaat,vehicles,18,35,understands,0
item_570,ylös,locations,24,35,produces,0.6
item_571,sisällä (sisälle),locations,24,35,understands,0
item_572,takana,locations,18,35,produces,0
item_572,takana,locations,24,35,produces,0.4571
item_573,täällä (tänne),locations,18,35,understands,0
item_573,täällä (tänne),locations,24,35,produces,0.8571
item_573,täällä (tänne),locations,24,35,understands,0
item_574,ulos,locations,24,35,produces,0.8
item_576,ympärillä,locations,24,35,produces,0.0857
item_577,enemmän,quantifiers,24,35,produces,0.1429
item_58,bussi/linja-auto,vehicles,18,35,produces,0.1429
item_58,bussi/linja-auto,vehicles,18,35,understands,0
item_580,toinen,quantifiers,24,35,produces,0.6857
item_580,toinen,quantifiers,24,35,understands,0
item_581,vähän,quantifiers,18,35,understands,0
item_582,kaikki,quantifiers,18,35,understands,0
item_582,kaikki,quantifiers,24,35,produces,0.5143
item_583,monta,quantifiers,24,35,understands,0
item_584,sama,quantifiers,18,35,produces,0.0286
item_585,vähemmän,quantifiers,18,35,produces,0
item_585,vähemmän,quantifiers,18,35,understands,0
item_585,vähemmän,quantifiers,24,35,understands,0
item_586,heti,connecting_words,24,35,produces,0.5429
item_586,heti,connecting_words,24,35,understands,0
item_588,koska,connecting_words,18,35,produces,0
item_59,kuorma-auto,vehicles,18,35,produces,0.1714
item_59,kuorma-auto,vehicles,24,35,understands,0
item_590,taas,connecting_words,18,35,produces,0.0857
item_590,taas,connecting_words,18,35,understands,0
item_592,jos,connecting_words,18,35,produces,0
item_592,jos,connecting_words,24,35,understands,0
item_593,mutta,connecting_words,18,35,produces,0
item_593,mutta,connecting_words,18,35,understands,0
item_593,mutta,connecting_words,24,35,understands,0
item_594,sitten,connecting_words,18,35,produces,0
item_594,sitten,connecting_words,18,35,understands,0
item_595,tai,connecting_words,18,35,produces,0
item_6,ohhoh,sounds,24,35,understands,0
item_60,lentokone,vehicles,24,35,produces,0.7429
item_61,paloauto,vehicles,18,35,understands,0
item_62,pulkka,vehicles,18,35,produces,0
item_62,pulkka,vehicles,18,35,understands,0
item_62,pulkka,vehicles,24,35,produces,0.7714
item_63,traktori,vehicles,18,35,produces,0.2857
item_63,traktori,vehicles,18,35,understands,0
item_63,traktori,vehicles,24,35,produces,0.8
item_63,traktori,vehicles,24,35,understands,0
item_64,ilmapallo,toys,24,35,understands,0
item_65,kynä,toys,18,35,produces,0.2
item_66,lapio,toys,18,35,produces,0.1714
item_66,lapio,toys,24,35,produces,0.8286
item_66,lapio,toys,24,35,understands,0
item_68,nukke,toys,24,35,understands,0
item_69,palikka,toys,18,35,produces,0.1714
item_69,palikka,toys,18,35,understands,0
item_69,palikka,toys,24,35,understands,0
item_7,tsuk tsuk,sounds,18,35,understands,0
item_71,ämpäri/sanko,toys,18,35,produces,0.1143
item_71,ämpäri/sanko,toys,18,35,understands,0
item_71,ämpäri/sanko,toys,24,35,understands,0
item_73,lahja,toys,18,35,understands,0
item_73,lahja,toys,24,35,understands,0
item_75,nalle,toys,18,35,understands,0
item_75,nalle,toys,24,35,produces,0.9429
item_75,nalle,toys,24,35,understands,0
item_76,palapeli,toys,24,35,produces,0.8
item_77,pallo,toys,18,35,produces,0.6
item_77,pallo,toys,18,35,understands,0
item_79,appelsiini,food_drink,24,35,understands,0
item_8,ammuu,sounds,18,35,understands,0
item_8,ammuu,sounds,24,35,produces,0.9714
item_80,herne,food_drink,18,35,understands,0
item_81,jugurtti,food_drink,18,35,produces,0.1143
item_81,jugurtti,food_drink,18,35,understands,0
item_83,kaali,food_drink,18,35,understands,0
item_83,kaali,food_drink,24,35,produces,0.1714
item_83,kaali,food_drink,24,35,understands,0
item_84,kakku,food_drink,24,35,understands,0
item_86,keitto,food_drink,18,35,understands,0
item_86,keitto,food_drink,24,35,produces,0.5429
item_86,keitto,food_drink,24,35,understands,0
item_87,kiisseli,food_drink,18,35,produces,0.0286
item_88,lakritsa,food_drink,18,35,produces,0
item_88,lakritsa,food_drink,18,35,understands,0
item_88,lakritsa,food_drink,24,35,produces,0.2
item_88,lakritsa,food_drink,24,35,understands,0
item_89,liha,food_drink,18,35,produces,0.0286
item_9,drnn drnn,sounds,24,35,understands,0
item_91,makkara,food_drink,24,35,produces,0.7143
item_91,makkara,food_drink,24,35,understands,0
item_92,margariini,food_drink,18,35,understands,0
item_94,omena,food_drink,18,35,understands,0
item_94,omena,food_drink,24,35,produces,0.9143
item_94,omena,food_drink,24,35,understands,0
item_96,perunalastu,food_drink,24,35,produces,0.3714
item_99,puuro,food_drink,18,35,produces,0.4857
item_99,puuro,food_drink,18,35,understands,0
item_99,puuro,food_drink,24,35,produces,0.9429
item_1,ai-ai,sounds,24,35,produces,0.8286
item_10,kukkokiekuu,sounds,24,35,produces,0.6571
item_100,ruoka,food_drink,24,35,produces,0.8857
item_101,salaatti,food_drink,18,35,understands,0
item_101,salaatti,food_drink,24,35,understands,0
item_104,tomaatti,food_drink,18,35,understands,0
item_104,tomaatti,food_drink,24,35,understands,0
item_105,velli,food_drink,24,35,produces,0.2286
item_106,viili,food_drink,24,35,produces,0.4286
item_107,voi,food_drink,24,35,produces,0.6571
item_108,banaani,food_drink,24,35,understands,0
item_109,hillo,food_drink,24,35,produces,0.6
item_110,juusto,food_drink,18,35,understands,0
item_110,juusto,food_drink,24,35,understands,0
item_111,kaakao,food_drink,24,35,understands,0
item_112,kahvi,food_drink,24,35,produces,0.7429
item_112,kahvi,food_drink,24,35,understands,0
item_114,kastike,food_drink,18,35,produces,0
item_114,kastike,food_drink,24,35,understands,0
item_115,keksi,food_drink,24,35,produces,0.9143
item_116,kurkku,food_drink,24,35,understands,0
item_118,limonadi,food_drink,18,35,produces,0
item_118,limonadi,food_drink,18,35,understands,0
item_118,limonadi,food_drink,24,35,produces,0.2286
item_118,limonadi,food_drink,24,35,understands,0
item_119,makaroni,food_drink,18,35,understands,0
item_119,makaroni,food_drink,24,35,understands,0
item_12,nam nam,sounds,18,35,produces,0.6857
item_120,mansikka,food_drink,18,35,understands,0
item_121,marja,food_drink,18,35,produces,0.0571
item_122,muro,food_drink,18,35,produces,0.1143
item_122,muro,food_drink,18,35,understands,0
item_123,paahtoleipä,food_drink,18,35,produces,0
item_124,peruna,food_drink,24,35,produces,0.8286
item_125,piimä,food_drink,18,35,understands,0
item_125,piimä,food_drink,24,35,understands,0
item_126,porkkana,food_drink,18,35,produces,0.1714
item_126,porkkana,food_drink,24,35,produces,0.7714
item_127,purukumi,food_drink,24,35,produces,0.6
item_128,pähkinä,food_drink,18,35,produces,0
item_128,pähkinä,food_drink,24,35,understands,0
item_129,rusina,food_drink,24,35,produces,0.5714
item_13,shh,sounds,18,35,produces,0.1714
item_13,shh,sounds,24,35,produces,0.8
item_13,shh,sounds,24,35,understands,0
item_130,sokeria,food_drink,24,35,produces,0.5143
item_131,suola,food_drink,18,35,understands,0
item_131,suola,food_drink,24,35,produces,0.2286
item_131,suola,food_drink,24,35,understands,0
item_132,tee,food_drink,18,35,produces,0.1143
item_132,tee,food_drink,24,35,produces,0.4571
item_133,tonnikala,food_drink,18,35,produces,0.0286
item_133,tonnikala,food_drink,18,35,understands,0
item_133,tonnikala,food_drink,24,35,understands,0
item_134,vesi,food_drink,24,35,produces,0.9714
item_135,vitamiini,food_drink,24,35,understands,0
item_136,voileipäkeksi,food_drink,18,35,produces,0
item_136,voileipäkeksi,food_drink,18,35,understands,0
item_136,voileipäkeksi,food_drink,24,35,produces,0.0286
item_137,alushousut,clothing,18,35,understands,0
item_137,alushousut,clothing,24,35,understands,0
item_138,hattu/myssy,clothing,18,35,understands,0
item_139,housut,clothing,24,35,understands,0
item_14,ampiainen,animals,18,35,produces,0.2
item_14,ampiainen,animals,24,35,understands,0
item_140,kaulahuivi,clothing,24,35,produces,0.6
item_142,nappi,clothing,18,35,produces,0.3714
item_143,pusero,clothing,24,35,produces,0.3714
item_144,saappaat,clothing,18,35,produces,0.2286
item_144,saappaat,clothing,18,35,understands,0
item_144,saappaat,clothing,24,35,produces,0.8857
item_147,takki,clothing,24,35,understands,0
item_149,villapaita,clothing,18,35,produces,0
item_149,villapaita,clothing,18,35,understands,0
item_149,villapaita,clothing,24,35,understands,0
item_150,vyö,clothing,24,35,understands,0
item_151,haalari,clothing,24,35,produces,0.5429
item_151,haalari,clothing,24,35,understands,0
item_152,hiha,clothing,24,35,produces,0.6857
item_154,kenkä,clothing,24,35,produces,0.9429
item_154,kenkä,clothing,24,35,understands,0
item_155,mekko,clothing,18,35,understands,0
item_156,paita,clothing,18,35,produces,0.2857
item_156,paita,clothing,18,35,understands,0
item_156,paita,clothing,24,35,understands,0
item_157,ruokalappu,clothing,18,35,produces,0.1429
item_157,ruokalappu,clothing,18,35,understands,0
item_157,ruokalappu,clothing,24,35,understands,0
item_159,sukka,clothing,18,35,produces,0.3429
item_16,hevonen,animals,18,35,understands,0
item_160,suojapuku,clothing,18,35,understands,0
item_161,uimapuku,clothing,18,35,produces,0
item_161,uimapuku,clothing,24,35,produces,0.4
item_162,vetoketju,clothing,18,35,produces,0
item_163,villatakki,clothing,24,35,produces,0.3714
item_164,yöpuku,clothing,18,35,produces,0.0286
item_164,yöpuku,clothing,18,35,understands,0
item_164,yöpuku,clothing,24,35,produces,0.6857
item_165,hammas,body_parts,18,35,understands,0
item_165,hammas,body_parts,24,35,understands,0
item_166,huulet,body_parts,18,35,produces,0.0286
item_166,huulet,body_parts,18,35,understands,0
item_167,kasvot,body_parts,24,35,produces,0.3714
item_168,korva,body_parts,18,35,produces,0.1714
item_169,leuka,body_parts,18,35,understands,0
item_169,leuka,body_parts,24,35,produces,0.4286
item_171,pimppi,body_parts,18,35,understands,0
item_171,pimppi,body_parts,24,35,understands,0
item_172,polvi,body_parts,18,35,produces,0.1143
item_172,polvi,body_parts,24,35,produces,0.6571
item_173,pylly,body_parts,18,35,understands,0
item_174,silmä,body_parts,18,35,understands,0
item_174,silmä,body_parts,24,35,understands,0
item_175,suu,body_parts,18,35,produces,0.1429
item_175,suu,body_parts,18,35,understands,0
item_175,suu,body_parts,24,35,produces,0.8286
item_177,hiukset,body_parts,24,35,understands,0
item_178,jalka,body_parts,18,35,produces,0.2
item_178,jalka,body_parts,24,35,produces,0.9143
item_178,jalka,body_parts,24,35,understands,0
item_18,hämähäkki,animals,18,35,produces,0.0571
item_18,hämähäkki,animals,18,35,understands,0
item_181,napa,body_parts,18,35,understands,0
item_181,napa,body_parts,24,35,produces,0.9714
item_183,pippeli,body_parts,18,35,understands,0
item_184,poski,body_parts,18,35,understands,0
item_185,pää,body_parts,24,35,understands,0
item_186,sormi,body_parts,18,35,produces,0.1714
item_186,sormi,body_parts,24,35,produces,0.7429
item_186,sormi,body_parts,24,35,understands,0
item_187,tissi,body_parts,24,35,understands,0
item_19,kana,animals,18,35,produces,0.2
item_19,kana,animals,24,35,produces,0.9429
item_190,eteinen,furniture_rooms,18,35,produces,0
item_191,jääkaappi,furniture_rooms,18,35,understands,0
item_191,jääkaappi,furniture_rooms,24,35,produces,0.5143
item_192,katto,furniture_rooms,18,35,produces,0.0571
item_193,keittiö,furniture_rooms,18,35,produces,0.0286
item_193,keittiö,furniture_rooms,24,35,produces,0.6
item_195,makuuhuone,furniture_rooms,18,35,understands,0
item_196,autotalli,furniture_rooms,24,35,understands,0
item_197,ikkuna,furniture_rooms,24,35,understands,0
item_198,kaappi,furniture_rooms,18,35,understands,0
item_198,kaappi,furniture_rooms,24,35,understands,0
item_2,bää-ä bää-ä,sounds,18,35,understands,0
item_2,bää-ä bää-ä,sounds,24,35,produces,0.8857
item_20,kettu,animals,24,35,produces,0.5714
item_200,kuisti,furniture_rooms,18,35,produces,0
item_200,kuisti,furniture_rooms,24,35,produces,0.0286
item_201,lattia,furniture_rooms,18,35,understands,0
item_201,lattia,furniture_rooms,24,35,understands,0
item_202,nojatuoli,furniture_rooms,18,35,produces,0
item_202,nojatuoli,furniture_rooms,18,35,understands,0
item_202,nojatuoli,furniture_rooms,24,35,produces,0.1429
item_202,nojatuoli,furniture_rooms,24,35,understands,0
item_203,olohuone,furniture_rooms,18,35,understands,0
item_204,parveke,furniture_rooms,18,35,produces,0.0571
item_204,parveke,furniture_rooms,24,35,produces,0.2571
item_206,pöytä,furniture_rooms,24,35,produces,0.8571
item_208,suihku,furniture_rooms,18,35,produces,0.1143
item_208,suihku,furniture_rooms,18,35,understands,0
item_208,suihku,furniture_rooms,24,35,produces,0.8
item_21,kissa,animals,18,35,produces,0.4571
item_210,tiskipöytä,furniture_rooms,18,35,produces,0
item_210,tiskipöytä,furniture_rooms,18,35,understands,0
item_210,tiskipöytä,furniture_rooms,24,35,produces,0.1714
item_211,uuni,furniture_rooms,18,35,understands,0
item_212,ovi,furniture_rooms,18,35,understands,0
item_212,ovi,furniture_rooms,24,35,produces,0.8857
item_213,pesukone,furniture_rooms,18,35,understands,0
item_213,pesukone,furniture_rooms,24,35,understands,0
item_214,pölynimuri,furniture_rooms,18,35,understands,0
item_215,radio,furniture_rooms,18,35,produces,0
item_215,radio,furniture_rooms,24,35,produces,0.2857
item_216,sohva,furniture_rooms,24,35,produces,0.8
item_216,sohva,furniture_rooms,24,35,understands,0
item_218,televisio,furniture_rooms,18,35,understands,0
item_218,televisio,furniture_rooms,24,35,understands,0
item_219,tuoli,furniture_rooms,18,35,produces,0.2
item_219,tuoli,furniture_rooms,24,35,produces,0.8286
item_22,kukko,animals,18,35,produces,0.2571
item_22,kukko,animals,18,35,understands,0
item_22,kukko,animals,24,35,produces,0.7429
item_22,kukko,animals,24,35,understands,0
item_220,vessa,furniture_rooms,18,35,understands,0
item_221,avaimet,household,18,35,produces,0.2
item_223,kamera,household,18,35,understands,0
item_223,kamera,household,24,35,produces,0.7429
item_224,kannu,household,18,35,understands,0
item_225,kello,household,18,35,understands,0
item_225,kello,household,24,35,produces,0.7714
item_226,kortti,household,18,35,understands,0
item_226,kortti,household,24,35,understands,0
item_228,lamppu,household,18,35,produces,0.4857
item_228,lamppu,household,18,35,understands,0
item_229,laukku,household,24,35,produces,0.8
item_23,käärme,animals,18,35,understands,0
item_23,käärme,animals,24,35,produces,0.5714
item_23,käärme,animals,24,35,understands,0
item_230,liima,household,24,35,understands,0
item_231,lusikka,household,18,35,produces,0.2
item_232,maljakko,household,18,35,produces,0
item_232,maljakko,household,24,35,produces,0.0857
item_233,naula,household,18,35,produces,0
item_233,naula,household,24,35,produces,0.2857
item_234,paperi,household,24,35,produces,0.9143
item_234,paperi,household,24,35,understands,0
