item_id,item_definition,category,age,n_children,measure,prop
item_1029,dark,descriptive_words,18,1,understands,0
item_1029,dark,descriptive_words,19,2,understands,0
item_1029,dark,descriptive_words,20,1,produces,0
item_1029,dark,descriptive_words,20,1,understands,0
item_1029,dark,descriptive_words,24,4,understands,0
item_1029,dark,descriptive_words,29,4,understands,0
item_1029,dark,descriptive_words,31,8,understands,0
item_1029,dark,descriptive_words,32,4,understands,0
item_1029,dark,descriptive_words,33,5,produces,0.2
item_1029,dark,descriptive_words,34,4,produces,0
item_1029,dark,descriptive_words,34,4,understands,0
item_1029,dark,descriptive_words,35,11,produces,0.1818
item_1029,dark,descriptive_words,35,11,understands,0
item_1031,black,descriptive_words,17,2,produces,0
item_1031,black,descriptive_words,18,1,understands,0
item_1031,black,descriptive_words,22,4,understands,0
item_1031,black,descriptive_words,26,10,produces,0
item_1031,black,descriptive_words,28,7,understands,0
item_1031,black,descriptive_words,29,4,understands,0
item_1031,black,descriptive_words,30,9,produces,0.1111
item_1031,black,descriptive_words,30,9,understands,0
item_1031,black,descriptive_words,31,8,produces,0.125
item_1031,black,descriptive_words,31,8,understands,0
item_1031,black,descriptive_words,32,4,understands,0
item_1031,black,descriptive_words,33,5,produces,0.2
item_1031,black,descriptive_words,35,11,produces,0.2727
item_1031,black,descriptive_words,36,5,produces,0.4
item_1031,black,descriptive_words,36,5,understands,0
item_1033,asleep,descriptive_words,17,2,produces,0
item_1033,asleep,descriptive_words,17,2,understands,0
item_1033,asleep,descriptive_words,18,1,produces,0
item_1033,asleep,descriptive_words,18,1,understands,0
item_1033,asleep,descriptive_words,19,2,produces,0
item_1033,asleep,descriptive_words,21,3,produces,0.3333
item_1033,asleep,descriptive_words,21,3,understands,0
item_1033,asleep,descriptive_words,22,4,produces,0
item_1033,asleep,descriptive_words,22,4,understands,0
item_1033,asleep,descriptive_words,25,6,produces,0.3333
item_1033,asleep,descriptive_words,25,6,understands,0
item_1033,asleep,descriptive_words,27,5,produces,0.2
item_1033,asleep,descriptive_words,27,5,understands,0
item_1033,asleep,descriptive_words,29,4,produces,0.5
item_1033,asleep,descriptive_words,29,4,understands,0
item_1033,asleep,descriptive_words,34,4,understands,0
item_1033,asleep,descriptive_words,35,11,produces,0.2727
item_1033,asleep,descriptive_words,35,11,understands,0
item_1033,asleep,descriptive_words,36,5,produces,0.8
item_1035,awake,descriptive_words,17,2,produces,0
item_1035,awake,descriptive_words,18,1,understands,0
item_1035,awake,descriptive_words,19,2,produces,0
item_1035,awake,descriptive_words,21,3,understands,0
item_1035,awake,descriptive_words,22,4,produces,0
item_1035,awake,descriptive_words,25,6,understands,0
item_1035,awake,descriptive_words,27,5,understands,0
item_1035,awake,descriptive_words,28,7,produces,0.2857
item_1035,awake,descriptive_words,29,4,understands,0
item_1035,awake,descriptive_words,30,9,produces,0.1111
item_1035,awake,descriptive_words,30,9,understands,0
item_1035,awake,descriptive_words,31,8,produces,0.25
item_1035,awake,descriptive_words,32,4,produces,0.5
item_1035,awake,descriptive_words,33,5,produces,0.2
item_1035,awake,descriptive_words,35,11,understands,0
item_1037,light,descriptive_words,18,1,produces,0
item_1037,light,descriptive_words,20,1,produces,0
item_1037,light,descriptive_words,22,4,produces,0
item_1037,light,descriptive_words,25,6,produces,0
item_1037,light,descriptive_words,26,10,produces,0
item_1037,light,descriptive_words,26,10,understands,0
item_1037,light,descriptive_words,27,5,produces,0
item_1037,light,descriptive_words,28,7,produces,0
item_1037,light,descriptive_words,28,7,understands,0
item_1037,light,descriptive_words,29,4,produces,0.25
item_1037,light,descriptive_words,29,4,understands,0
item_1037,light,descriptive_words,30,9,produces,0.1111
item_1037,light,descriptive_words,34,4,understands,0
item_1037,light,descriptive_words,36,5,produces,0
item_1039,scared,descriptive_words,17,2,produces,0
item_1039,scared,descriptive_words,19,2,produces,0
item_1039,scared,descriptive_words,19,2,understands,0
item_1039,scared,descriptive_words,20,1,understands,0
item_1039,scared,descriptive_words,21,3,produces,0
item_1039,scared,descriptive_words,23,4,understands,0
item_1039,scared,descriptive_words,24,4,produces,0.25
item_1039,scared,descriptive_words,24,4,understands,0
item_1039,scared,descriptive_words,25,6,produces,0
item_1039,scared,descriptive_words,25,6,understands,0
item_1039,scared,descriptive_words,26,10,produces,0
item_1039,scared,descriptive_words,27,5,produces,0
item_1039,scared,descriptive_words,27,5,understands,0
item_1039,scared,descriptive_words,28,7,produces,0.1429
item_1039,scared,descriptive_words,29,4,produces,0.5
item_1039,scared,descriptive_words,32,4,understands,0
item_1039,scared,descriptive_words,33,5,produces,0.2
item_1039,scared,descriptive_words,34,4,understands,0
item_1039,scared,descriptive_words,35,11,understands,0
item_1039,scared,descriptive_words,36,5,understands,0
item_104,boat,vehicles,21,3,understands,0
item_104,boat,vehicles,22,4,understands,0
item_104,boat,vehicles,24,4,produces,0.25
item_104,boat,vehicles,29,4,understands,0
item_104,boat,vehicles,30,9,produces,0.1111
item_104,boat,vehicles,31,8,understands,0
item_104,boat,vehicles,32,4,produces,0.5
item_1041,long,descriptive_words,17,2,produces,0
item_1041,long,descriptive_words,17,2,understands,0
item_1041,long,descriptive_words,18,1,understands,0
item_1041,long,descriptive_words,19,2,produces,0
item_1041,long,descriptive_words,21,3,produces,0
item_1041,long,descriptive_words,22,4,understands,0
item_1041,long,descriptive_words,24,4,understands,0
item_1041,long,descriptive_words,25,6,produces,0
item_1041,long,descriptive_words,25,6,understands,0
item_1041,long,descriptive_words,27,5,produces,0
item_1041,long,descriptive_words,29,4,produces,0.25
item_1041,long,descriptive_words,30,9,produces,0.1111
item_1041,long,descriptive_words,30,9,understands,0
item_1041,long,descriptive_words,31,8,understands,0
item_1041,long,descriptive_words,32,4,understands,0
item_1041,long,descriptive_words,33,5,understands,0
item_1041,long,descriptive_words,34,4,understands,0
item_1041,long,descriptive_words,36,5,produces,0
item_1043,angry_cross,descriptive_words,17,2,produces,0
item_1043,angry_cross,descriptive_words,17,2,understands,0
item_1043,angry_cross,descriptive_words,18,1,understands,0
item_1043,angry_cross,descriptive_words,19,2,understands,0
item_1043,angry_cross,descriptive_words,21,3,produces,0
item_1043,angry_cross,descriptive_words,22,4,understands,0
item_1043,angry_cross,descriptive_words,23,4,produces,0
item_1043,angry_cross,descriptive_words,24,4,understands,0
item_1043,angry_cross,descriptive_words,27,5,produces,0.2
item_1043,angry_cross,descriptive_words,27,5,understands,0
item_1043,angry_cross,descriptive_words,29,4,produces,0.25
item_1043,angry_cross,descriptive_words,30,9,understands,0
item_1043,angry_cross,descriptive_words,32,4,understands,0
item_1043,angry_cross,descriptive_words,34,4,understands,0
item_1043,angry_cross,descriptive_words,36,5,understands,0
item_1045,prefer,descriptive_words,17,2,produces,0
item_1045,prefer,descriptive_words,19,2,produces,0
item_1045,prefer,descriptive_words,20,1,understands,0
item_1045,prefer,descriptive_words,21,3,produces,0
item_1045,prefer,descriptive_words,25,6,understands,0
item_1045,prefer,descriptive_words,26,10,produces,0
item_1045,prefer,descriptive_words,27,5,produces,0
item_1045,prefer,descriptive_words,28,7,understands,0
item_1045,prefer,descriptive_words,32,4,produces,0.5
item_1045,prefer,descriptive_words,33,5,understands,0
item_1045,prefer,descriptive_words,34,4,produces,0
item_1045,prefer,descriptive_words,35,11,produces,0.0909
item_1047,wet,descriptive_words,17,2,produces,0
item_1047,wet,descriptive_words,19,2,understands,0
item_1047,wet,descriptive_words,20,1,understands,0
item_1047,wet,descriptive_words,21,3,produces,0.3333
item_1047,wet,descriptive_words,22,4,produces,0
item_1047,wet,descriptive_words,22,4,understands,0
item_1047,wet,descriptive_words,23,4,produces,0
item_1047,wet,descriptive_words,27,5,understands,0
item_1047,wet,descriptive_words,29,4,understands,0
item_1047,wet,descriptive_words,30,9,understands,0
item_1047,wet,descriptive_words,31,8,understands,0
item_1047,wet,descriptive_words,33,5,understands,0
item_1049,empty,descriptive_words,18,1,produces,0
item_1049,empty,descriptive_words,21,3,understands,0
item_1049,empty,descriptive_words,22,4,produces,0
item_1049,empty,descriptive_words,23,4,understands,0
item_1049,empty,descriptive_words,24,4,produces,0
item_1049,empty,descriptive_words,25,6,understands,0
item_1049,empty,descriptive_words,26,10,produces,0
item_1049,empty,descriptive_words,28,7,produces,0
item_1049,empty,descriptive_words,29,4,produces,0.5
item_1049,empty,descriptive_words,31,8,produces,0
item_1049,empty,descriptive_words,31,8,understands,0
item_1049,empty,descriptive_words,33,5,produces,0
item_1049,empty,descriptive_words,34,4,produces,0
item_1049,empty,descriptive_words,34,4,understands,0
item_1051,cold,descriptive_words,17,2,produces,0
item_1051,cold,descriptive_words,20,1,understands,0
item_1051,cold,descriptive_words,21,3,produces,0.6667
item_1051,cold,descriptive_words,23,4,produces,0
item_1051,cold,descriptive_words,24,4,produces,0
item_1051,cold,descriptive_words,27,5,understands,0
item_1051,cold,descriptive_words,28,7,produces,0.1429
item_1051,cold,descriptive_words,29,4,understands,0
item_1051,cold,descriptive_words,30,9,produces,0.1111
item_1051,cold,descriptive_words,31,8,produces,0.25
item_1051,cold,descriptive_words,35,11,produces,0.3636
item_1051,cold,descriptive_words,35,11,understands,0
item_1051,cold,descriptive_words,36,5,produces,0.6
item_1051,cold,descriptive_words,36,5,understands,0
item_1053,windy,descriptive_words,17,2,produces,0
item_1053,windy,descriptive_words,18,1,understands,0
item_1053,windy,descriptive_words,19,2,understands,0
item_1053,windy,descriptive_words,20,1,produces,0
item_1053,windy,descriptive_words,21,3,produces,0
item_1053,windy,descriptive_words,22,4,understands,0
item_1053,windy,descriptive_words,25,6,produces,0
item_1053,windy,descriptive_words,25,6,understands,0
item_1053,windy,descriptive_words,28,7,produces,0
item_1053,windy,descriptive_words,29,4,produces,0.25
item_1053,windy,descriptive_words,29,4,understands,0
item_1053,windy,descriptive_words,30,9,understands,0
item_1053,windy,descriptive_words,33,5,understands,0
item_1053,windy,descriptive_words,36,5,produces,0.6
item_1053,windy,descriptive_words,36,5,understands,0
item_1055,short,descriptive_words,19,2,understands,0
item_1055,short,descriptive_words,20,1,produces,0
item_1055,short,descriptive_words,21,3,understands,0
item_1055,short,descriptive_words,22,4,produces,0
item_1055,short,descriptive_words,26,10,produces,0
item_1055,short,descriptive_words,28,7,produces,0
item_1055,short,descriptive_words,28,7,understands,0
item_1055,short,descriptive_words,31,8,produces,0
item_1055,short,descriptive_words,33,5,produces,0
item_1055,short,descriptive_words,33,5,understands,0
item_1055,short,descriptive_words,35,11,produces,0.1818
item_1055,short,descriptive_words,35,11,understands,0
item_1057,clean,descriptive_words,18,1,produces,0
item_1057,clean,descriptive_words,19,2,understands,0
item_1057,clean,descriptive_words,20,1,produces,0
item_1057,clean,descriptive_words,21,3,produces,0
item_1057,clean,descriptive_words,21,3,understands,0
item_1057,clean,descriptive_words,24,4,understands,0
item_1057,clean,descriptive_words,26,10,understands,0
item_1057,clean,descriptive_words,28,7,produces,0.2857
item_1057,clean,descriptive_words,35,11,understands,0
item_1059,green,descriptive_words,17,2,produces,0
item_1059,green,descriptive_words,18,1,produces,0
item_1059,green,descriptive_words,20,1,understands,0
item_1059,green,descriptive_words,21,3,produces,0
item_1059,green,descriptive_words,22,4,produces,0
item_1059,green,descriptive_words,24,4,produces,0.25
item_1059,green,descriptive_words,25,6,produces,0.1667
item_1059,green,descriptive_words,27,5,understands,0
item_1059,green,descriptive_words,31,8,produces,0.25
item_1059,green,descriptive_words,32,4,understands,0
item_1059,green,descriptive_words,35,11,understands,0
item_1059,green,descriptive_words,36,5,understands,0
item_1061,pretty,descriptive_words,17,2,produces,0
item_1061,pretty,descriptive_words,17,2,understands,0
item_1061,pretty,descriptive_words,18,1,produces,0
item_1061,pretty,descriptive_words,20,1,produces,0
item_1061,pretty,descriptive_words,21,3,produces,0
item_1061,pretty,descriptive_words,21,3,understands,0
item_1061,pretty,descriptive_words,23,4,produces,0
item_1061,pretty,descriptive_words,23,4,understands,0
item_1061,pretty,descriptive_words,25,6,produces,0
item_1061,pretty,descriptive_words,27,5,understands,0
item_1061,pretty,descriptive_words,28,7,understands,0
item_1061,pretty,descriptive_words,29,4,produces,0.25
item_1061,pretty,descriptive_words,31,8,understands,0
item_1061,pretty,descriptive_words,32,4,understands,0
item_1061,pretty,descriptive_words,33,5,produces,0.2
item_1061,pretty,descriptive_words,34,4,produces,0
item_1061,pretty,descriptive_words,34,4,understands,0
item_1061,pretty,descriptive_words,36,5,produces,0.4
item_1063,clever,descriptive_words,20,1,understands,0
item_1063,clever,descriptive_words,21,3,produces,0
item_1063,clever,descriptive_words,22,4,produces,0
item_1063,clever,descriptive_words,23,4,produces,0
item_1063,clever,descriptive_words,23,4,understands,0
item_1063,clever,descriptive_words,26,10,produces,0
item_1063,clever,descriptive_words,26,10,understands,0
item_1063,clever,descriptive_words,27,5,understands,0
item_1063,clever,descriptive_words,29,4,understands,0
item_1063,clever,descriptive_words,31,8,produces,0
item_1063,clever,descriptive_words,36,5,produces,0
item_1065,(all)gone,descriptive_words,21,3,produces,0.3333
item_1065,(all)gone,descriptive_words,21,3,understands,0
item_1065,(all)gone,descriptive_words,23,4,produces,0
item_1065,(all)gone,descriptive_words,24,4,understands,0
item_1065,(all)gone,descriptive_words,25,6,produces,0.1667
item_1065,(all)gone,descriptive_words,25,6,understands,0
item_1065,(all)gone,descriptive_words,26,10,understands,0
item_1065,(all)gone,descriptive_words,27,5,understands,0
item_1065,(all)gone,descriptive_words,30,9,produces,0.3333
item_1065,(all)gone,descriptive_words,34,4,understands,0
item_1067,slow,descriptive_words,22,4,produces,0
item_1067,slow,descriptive_words,23,4,produces,0
item_1067,slow,descriptive_words,24,4,understands,0
item_1067,slow,descriptive_words,25,6,produces,0
item_1067,slow,descriptive_words,27,5,understands,0
item_1067,slow,descriptive_words,28,7,produces,0
item_1067,slow,descriptive_words,29,4,understands,0
item_1067,slow,descriptive_words,34,4,understands,0
item_1067,slow,descriptive_words,35,11,produces,0.2727
item_1067,slow,descriptive_words,35,11,understands,0
item_1067,slow,descriptive_words,36,5,produces,0
item_1069,messy,descriptive_words,17,2,produces,0
item_1069,messy,descriptive_words,17,2,understands,0
item_1069,messy,descriptive_words,18,1,understands,0
item_1069,messy,descriptive_words,19,2,produces,0.5
item_1069,messy,descriptive_words,19,2,understands,0
item_1069,messy,descriptive_words,23,4,produces,0.25
item_1069,messy,descriptive_words,24,4,understands,0
item_1069,messy,descriptive_words,25,6,produces,0.3333
item_1069,messy,descriptive_words,29,4,produces,0.75
item_1069,messy,descriptive_words,31,8,produces,0.375
item_1069,messy,descriptive_words,33,5,produces,0.6
item_1069,messy,descriptive_words,33,5,understands,0
item_107,car,vehicles,17,2,produces,0
item_107,car,vehicles,20,1,understands,0
item_107,car,vehicles,21,3,produces,0.6667
item_107,car,vehicles,23,4,understands,0
item_107,car,vehicles,24,4,produces,0.5
item_107,car,vehicles,25,6,produces,0.3333
item_107,car,vehicles,25,6,understands,0
item_107,car,vehicles,27,5,understands,0
item_107,car,vehicles,28,7,produces,0.5714
item_107,car,vehicles,32,4,understands,0
item_1071,big,descriptive_words,17,2,understands,0
item_1071,big,descriptive_words,19,2,produces,0
item_1071,big,descriptive_words,21,3,produces,0.3333
item_1071,big,descriptive_words,22,4,understands,0
item_1071,big,descriptive_words,24,4,produces,0.25
item_1071,big,descriptive_words,25,6,produces,0.1667
item_1071,big,descriptive_words,25,6,understands,0
item_1071,big,descriptive_words,26,10,understands,0
item_1071,big,descriptive_words,29,4,produces,0.5
item_1071,big,descriptive_words,29,4,understands,0
item_1071,big,descriptive_words,30,9,produces,0.1111
item_1071,big,descriptive_words,30,9,understands,0
item_1071,big,descriptive_words,31,8,produces,0.25
item_1071,big,descriptive_words,33,5,produces,0.2
item_1071,big,descriptive_words,33,5,understands,0
item_1073,new,descriptive_words,17,2,understands,0
item_1073,new,descriptive_words,18,1,understands,0
item_1073,new,descriptive_words,21,3,produces,0
item_1073,new,descriptive_words,22,4,understands,0
item_1073,new,descriptive_words,24,4,understands,0
item_1073,new,descriptive_words,26,10,produces,0
item_1073,new,descriptive_words,31,8,produces,0.25
item_1073,new,descriptive_words,31,8,understands,0
item_1073,new,descriptive_words,32,4,produces,0.5
item_1073,new,descriptive_words,32,4,understands,0
item_1073,new,descriptive_words,33,5,produces,0.2
item_1073,new,descriptive_words,33,5,understands,0
item_1075,hungry,descriptive_words,18,1,produces,0
item_1075,hungry,descriptive_words,18,1,understands,0
item_1075,hungry,descriptive_words,19,2,understands,0
item_1075,hungry,descriptive_words,21,3,produces,0
item_1075,hungry,descriptive_words,21,3,understands,0
item_1075,hungry,descriptive_words,22,4,produces,0
item_1075,hungry,descriptive_words,27,5,produces,0.2
