item_id,item_definition,category,age,n_children,measure,prop
item_56,بطريق,animals,13,36,understands,0
item_56,بطريق,animals,15,19,understands,0
item_560,أمسح/ يمسح,action_words,8,19,understands,0
item_560,أمسح/ يمسح,action_words,9,18,understands,0
item_560,أمسح/ يمسح,action_words,11,21,understands,0
item_560,أمسح/ يمسح,action_words,15,19,understands,0
item_561,أعض/ يعض,action_words,9,18,produces,0
item_561,أعض/ يعض,action_words,9,18,understands,0
item_561,أعض/ يعض,action_words,10,25,produces,0
item_561,أعض/ يعض,action_words,15,19,produces,0
item_562,اشتري/ يشتري,action_words,8,19,understands,0
item_562,اشتري/ يشتري,action_words,15,19,produces,0
item_562,اشتري/ يشتري,action_words,16,18,understands,0
item_563,أرمي/ يرمي,action_words,8,19,understands,0
item_563,أرمي/ يرمي,action_words,9,18,produces,0
item_563,أرمي/ يرمي,action_words,9,18,understands,0
item_563,أرمي/ يرمي,action_words,10,25,understands,0
item_563,أرمي/ يرمي,action_words,11,21,understands,0
item_563,أرمي/ يرمي,action_words,12,19,produces,0
item_563,أرمي/ يرمي,action_words,13,36,understands,0
item_564,أجيب/ يجيب,action_words,9,18,produces,0
item_564,أجيب/ يجيب,action_words,9,18,understands,0
item_564,أجيب/ يجيب,action_words,10,25,produces,0
item_564,أجيب/ يجيب,action_words,12,19,understands,0
item_564,أجيب/ يجيب,action_words,13,36,understands,0
item_564,أجيب/ يجيب,action_words,15,19,produces,0.0526
item_564,أجيب/ يجيب,action_words,16,18,produces,0.2222
item_565,اقص/ يقص,action_words,8,19,produces,0
item_565,اقص/ يقص,action_words,9,18,understands,0
item_565,اقص/ يقص,action_words,13,36,understands,0
item_565,اقص/ يقص,action_words,14,20,produces,0
item_565,اقص/ يقص,action_words,14,20,understands,0
item_565,اقص/ يقص,action_words,15,19,produces,0
item_565,اقص/ يقص,action_words,16,18,produces,0
item_566,أوقظ/ يوقظ (صحيته),action_words,10,25,produces,0
item_566,أوقظ/ يوقظ (صحيته),action_words,11,21,understands,0
item_566,أوقظ/ يوقظ (صحيته),action_words,12,19,understands,0
item_566,أوقظ/ يوقظ (صحيته),action_words,14,20,produces,0
item_566,أوقظ/ يوقظ (صحيته),action_words,14,20,understands,0
item_566,أوقظ/ يوقظ (صحيته),action_words,15,19,produces,0
item_567,أبوس/  يبوس,action_words,8,19,produces,0
item_567,أبوس/  يبوس,action_words,8,19,understands,0
item_567,أبوس/  يبوس,action_words,9,18,understands,0
item_567,أبوس/  يبوس,action_words,11,21,produces,0
item_567,أبوس/  يبوس,action_words,15,19,produces,0.0526
item_567,أبوس/  يبوس,action_words,15,19,understands,0
item_567,أبوس/  يبوس,action_words,16,18,understands,0
item_568,أجري/ يجري/ يركض,action_words,8,19,produces,0
item_568,أجري/ يجري/ يركض,action_words,9,18,produces,0
item_568,أجري/ يجري/ يركض,action_words,9,18,understands,0
item_568,أجري/ يجري/ يركض,action_words,10,25,produces,0
item_568,أجري/ يجري/ يركض,action_words,11,21,produces,0
item_568,أجري/ يجري/ يركض,action_words,12,19,understands,0
item_568,أجري/ يجري/ يركض,action_words,13,36,produces,0.0556
item_568,أجري/ يجري/ يركض,action_words,14,20,understands,0
item_568,أجري/ يجري/ يركض,action_words,15,19,produces,0
item_568,أجري/ يجري/ يركض,action_words,16,18,understands,0
item_569,اقفز/ يقفز (نط),action_words,8,19,produces,0
item_569,اقفز/ يقفز (نط),action_words,10,25,produces,0
item_569,اقفز/ يقفز (نط),action_words,12,19,understands,0
item_569,اقفز/ يقفز (نط),action_words,13,36,produces,0.0556
item_569,اقفز/ يقفز (نط),action_words,13,36,understands,0
item_569,اقفز/ يقفز (نط),action_words,15,19,understands,0
item_569,اقفز/ يقفز (نط),action_words,16,18,produces,0.0556
item_57,دايناصور,animals,11,21,understands,0
item_57,دايناصور,animals,12,19,understands,0
item_57,دايناصور,animals,13,36,produces,0
item_57,دايناصور,animals,16,18,understands,0
item_570,أعجب/ يعجب,action_words,8,19,understands,0
item_570,أعجب/ يعجب,action_words,10,25,produces,0
item_570,أعجب/ يعجب,action_words,13,36,understands,0
item_570,أعجب/ يعجب,action_words,15,19,produces,0
item_570,أعجب/ يعجب,action_words,16,18,produces,0.0556
item_571,اصفق/ يصفق,action_words,9,18,understands,0
item_571,اصفق/ يصفق,action_words,10,25,produces,0
item_571,اصفق/ يصفق,action_words,11,21,understands,0
item_571,اصفق/ يصفق,action_words,12,19,produces,0
item_571,اصفق/ يصفق,action_words,12,19,understands,0
item_571,اصفق/ يصفق,action_words,15,19,produces,0
item_572,أغسل/ يغسل,action_words,8,19,understands,0
item_572,أغسل/ يغسل,action_words,9,18,produces,0
item_572,أغسل/ يغسل,action_words,10,25,produces,0
item_572,أغسل/ يغسل,action_words,11,21,produces,0
item_572,أغسل/ يغسل,action_words,11,21,understands,0
item_572,أغسل/ يغسل,action_words,12,19,produces,0
item_572,أغسل/ يغسل,action_words,13,36,understands,0
item_572,أغسل/ يغسل,action_words,16,18,produces,0.1111
item_573,ألعب/ يلعب,action_words,8,19,produces,0
item_573,ألعب/ يلعب,action_words,10,25,produces,0
item_573,ألعب/ يلعب,action_words,13,36,produces,0.0556
item_573,ألعب/ يلعب,action_words,14,20,produces,0
item_573,ألعب/ يلعب,action_words,14,20,understands,0
item_573,ألعب/ يلعب,action_words,15,19,produces,0.1053
item_573,ألعب/ يلعب,action_words,15,19,understands,0
item_574,اطلع/ يطلع,action_words,14,20,understands,0
item_574,اطلع/ يطلع,action_words,15,19,produces,0
item_574,اطلع/ يطلع,action_words,16,18,understands,0
item_575,أشتغل/ يشتغل,action_words,9,18,produces,0
item_575,أشتغل/ يشتغل,action_words,10,25,produces,0
item_575,أشتغل/ يشتغل,action_words,11,21,produces,0
item_575,أشتغل/ يشتغل,action_words,13,36,understands,0
item_575,أشتغل/ يشتغل,action_words,15,19,produces,0
item_576,يصب,action_words,8,19,produces,0
item_576,يصب,action_words,9,18,understands,0
item_576,يصب,action_words,10,25,produces,0
item_576,يصب,action_words,12,19,understands,0
item_576,يصب,action_words,14,20,produces,0
item_576,يصب,action_words,15,19,produces,0
item_576,يصب,action_words,15,19,understands,0
item_576,يصب,action_words,16,18,produces,0
item_576,يصب,action_words,16,18,understands,0
item_577,أنشف/ ينشف/ يجفف,action_words,9,18,understands,0
item_577,أنشف/ ينشف/ يجفف,action_words,10,25,produces,0
item_577,أنشف/ ينشف/ يجفف,action_words,11,21,understands,0
item_577,أنشف/ ينشف/ يجفف,action_words,15,19,produces,0
item_578,احضن/ يحضن,action_words,10,25,understands,0
item_578,احضن/ يحضن,action_words,11,21,produces,0
item_578,احضن/ يحضن,action_words,11,21,understands,0
item_578,احضن/ يحضن,action_words,12,19,produces,0
item_578,احضن/ يحضن,action_words,16,18,understands,0
item_579,أأكل/ يأكل),action_words,8,19,understands,0
item_579,أأكل/ يأكل),action_words,9,18,produces,0
item_579,أأكل/ يأكل),action_words,9,18,understands,0
item_579,أأكل/ يأكل),action_words,10,25,understands,0
item_579,أأكل/ يأكل),action_words,11,21,produces,0.0476
item_579,أأكل/ يأكل),action_words,12,19,understands,0
item_579,أأكل/ يأكل),action_words,13,36,produces,0.1111
item_58,سنجاب,animals,10,25,understands,0
item_58,سنجاب,animals,11,21,produces,0
item_58,سنجاب,animals,12,19,understands,0
item_58,سنجاب,animals,13,36,understands,0
item_58,سنجاب,animals,16,18,produces,0
item_580,أقيس/ يقيس,action_words,8,19,produces,0
item_580,أقيس/ يقيس,action_words,9,18,understands,0
item_580,أقيس/ يقيس,action_words,11,21,produces,0
item_580,أقيس/ يقيس,action_words,11,21,understands,0
item_580,أقيس/ يقيس,action_words,16,18,understands,0
item_581,اغني/ يغني,action_words,8,19,produces,0
item_581,اغني/ يغني,action_words,10,25,produces,0.04
item_581,اغني/ يغني,action_words,11,21,understands,0
item_581,اغني/ يغني,action_words,12,19,understands,0
item_581,اغني/ يغني,action_words,13,36,understands,0
item_582,أتكلم/ يتكلم,action_words,9,18,understands,0
item_582,أتكلم/ يتكلم,action_words,12,19,produces,0
item_582,أتكلم/ يتكلم,action_words,12,19,understands,0
item_582,أتكلم/ يتكلم,action_words,13,36,understands,0
item_582,أتكلم/ يتكلم,action_words,14,20,produces,0
item_582,أتكلم/ يتكلم,action_words,16,18,understands,0
item_583,اسمع/ يسمع,action_words,9,18,produces,0
item_583,اسمع/ يسمع,action_words,10,25,produces,0
item_583,اسمع/ يسمع,action_words,13,36,produces,0
item_584,أكنس/ يكنس,action_words,13,36,produces,0
item_584,أكنس/ يكنس,action_words,16,18,understands,0
item_585,اقول/ يقول,action_words,9,18,understands,0
item_585,اقول/ يقول,action_words,10,25,produces,0
item_585,اقول/ يقول,action_words,10,25,understands,0
item_585,اقول/ يقول,action_words,11,21,produces,0
item_585,اقول/ يقول,action_words,12,19,produces,0
item_585,اقول/ يقول,action_words,14,20,produces,0
item_585,اقول/ يقول,action_words,16,18,produces,0.0556
item_586,أرقص/ يرقص,action_words,8,19,produces,0
item_586,أرقص/ يرقص,action_words,9,18,understands,0
item_586,أرقص/ يرقص,action_words,10,25,understands,0
item_586,أرقص/ يرقص,action_words,12,19,produces,0
item_586,أرقص/ يرقص,action_words,13,36,produces,0
item_586,أرقص/ يرقص,action_words,13,36,understands,0
item_586,أرقص/ يرقص,action_words,15,19,produces,0.0526
item_586,أرقص/ يرقص,action_words,16,18,understands,0
item_587,أسكب (اكب)/ يسكب (يكب),action_words,8,19,understands,0
item_587,أسكب (اكب)/ يسكب (يكب),action_words,9,18,understands,0
item_587,أسكب (اكب)/ يسكب (يكب),action_words,10,25,understands,0
item_587,أسكب (اكب)/ يسكب (يكب),action_words,11,21,produces,0
item_587,أسكب (اكب)/ يسكب (يكب),action_words,13,36,produces,0.0278
item_587,أسكب (اكب)/ يسكب (يكب),action_words,13,36,understands,0
item_587,أسكب (اكب)/ يسكب (يكب),action_words,14,20,understands,0
item_587,أسكب (اكب)/ يسكب (يكب),action_words,16,18,produces,0.0556
item_587,أسكب (اكب)/ يسكب (يكب),action_words,16,18,understands,0
item_588,أقدر/ يقدر/ يستطيع,action_words,10,25,produces,0.04
item_588,أقدر/ يقدر/ يستطيع,action_words,11,21,understands,0
item_588,أقدر/ يقدر/ يستطيع,action_words,12,19,understands,0
item_588,أقدر/ يقدر/ يستطيع,action_words,13,36,produces,0.0278
item_588,أقدر/ يقدر/ يستطيع,action_words,14,20,produces,0
item_588,أقدر/ يقدر/ يستطيع,action_words,15,19,understands,0
item_589,أحضر (أجي)/ يحضر (يجي),action_words,8,19,understands,0
item_589,أحضر (أجي)/ يحضر (يجي),action_words,9,18,produces,0
item_589,أحضر (أجي)/ يحضر (يجي),action_words,11,21,produces,0
item_589,أحضر (أجي)/ يحضر (يجي),action_words,12,19,understands,0
item_589,أحضر (أجي)/ يحضر (يجي),action_words,14,20,understands,0
item_589,أحضر (أجي)/ يحضر (يجي),action_words,15,19,produces,0
item_589,أحضر (أجي)/ يحضر (يجي),action_words,15,19,understands,0
item_589,أحضر (أجي)/ يحضر (يجي),action_words,16,18,produces,0.0556
item_59,نحلة,animals,8,19,understands,0
item_59,نحلة,animals,9,18,understands,0
item_59,نحلة,animals,14,20,produces,0
item_590,أرج/ اخض يرج/ يخض,action_words,9,18,produces,0
item_590,أرج/ اخض يرج/ يخض,action_words,9,18,understands,0
item_590,أرج/ اخض يرج/ يخض,action_words,10,25,understands,0
item_590,أرج/ اخض يرج/ يخض,action_words,11,21,produces,0
item_590,أرج/ اخض يرج/ يخض,action_words,13,36,understands,0
item_590,أرج/ اخض يرج/ يخض,action_words,14,20,produces,0
item_591,أختار/ يختار,action_words,8,19,produces,0
item_591,أختار/ يختار,action_words,9,18,understands,0
item_591,أختار/ يختار,action_words,10,25,produces,0
item_591,أختار/ يختار,action_words,10,25,understands,0
item_591,أختار/ يختار,action_words,12,19,understands,0
item_591,أختار/ يختار,action_words,13,36,produces,0
item_591,أختار/ يختار,action_words,13,36,understands,0
item_591,أختار/ يختار,action_words,15,19,produces,0
item_591,أختار/ يختار,action_words,16,18,understands,0
item_592,أشارك ( أتعاون)/ يشارك (يتعاون),action_words,12,19,understands,0
item_592,أشارك ( أتعاون)/ يشارك (يتعاون),action_words,13,36,understands,0
item_593,أدهن/ يدهن (يزيت),action_words,9,18,understands,0
item_593,أدهن/ يدهن (يزيت),action_words,10,25,produces,0.04
item_593,أدهن/ يدهن (يزيت),action_words,10,25,understands,0
item_593,أدهن/ يدهن (يزيت),action_words,11,21,produces,0
item_593,أدهن/ يدهن (يزيت),action_words,12,19,understands,0
item_593,أدهن/ يدهن (يزيت),action_words,13,36,understands,0
item_593,أدهن/ يدهن (يزيت),action_words,14,20,produces,0
item_593,أدهن/ يدهن (يزيت),action_words,14,20,understands,0
item_593,أدهن/ يدهن (يزيت),action_words,16,18,understands,0
item_594,أكتب/ يكتب,action_words,10,25,produces,0
item_594,أكتب/ يكتب,action_words,12,19,understands,0
item_594,أكتب/ يكتب,action_words,15,19,produces,0.0526
item_594,أكتب/ يكتب,action_words,15,19,understands,0
item_595,ألعق (الحس)/ يلعق (يلحس),action_words,8,19,produces,0
item_595,ألعق (الحس)/ يلعق (يلحس),action_words,9,18,produces,0
item_595,ألعق (الحس)/ يلعق (يلحس),action_words,10,25,understands,0
item_595,ألعق (الحس)/ يلعق (يلحس),action_words,11,21,produces,0
item_595,ألعق (الحس)/ يلعق (يلحس),action_words,11,21,understands,0
item_595,ألعق (الحس)/ يلعق (يلحس),action_words,12,19,produces,0
item_595,ألعق (الحس)/ يلعق (يلحس),action_words,12,19,understands,0
item_595,ألعق (الحس)/ يلعق (يلحس),action_words,14,20,produces,0
item_596,أتزحلق/ يتزحلق,action_words,9,18,understands,0
item_596,أتزحلق/ يتزحلق,action_words,11,21,understands,0
item_597,أقرأ/ يقرأ,action_words,11,21,produces,0
item_597,أقرأ/ يقرأ,action_words,13,36,produces,0
item_597,أقرأ/ يقرأ,action_words,14,20,produces,0
item_597,أقرأ/ يقرأ,action_words,15,19,understands,0
item_598,ارسم/ يرسم,action_words,8,19,produces,0
item_598,ارسم/ يرسم,action_words,13,36,understands,0
item_598,ارسم/ يرسم,action_words,14,20,understands,0
item_599,ادفع (ادف)/ يدق,action_words,8,19,produces,0
item_599,ادفع (ادف)/ يدق,action_words,10,25,produces,0
item_599,ادفع (ادف)/ يدق,action_words,11,21,produces,0
item_599,ادفع (ادف)/ يدق,action_words,13,36,understands,0
item_599,ادفع (ادف)/ يدق,action_words,14,20,understands,0
item_599,ادفع (ادف)/ يدق,action_words,16,18,understands,0
item_6,(صوت الديك) كوكوكو/ أوأوأواو/ كككوو,sounds,8,19,produces,0
item_6,(صوت الديك) كوكوكو/ أوأوأواو/ كككوو,sounds,10,25,produces,0
item_6,(صوت الديك) كوكوكو/ أوأوأواو/ كككوو,sounds,10,25,understands,0
item_6,(صوت الديك) كوكوكو/ أوأوأواو/ كككوو,sounds,12,19,understands,0
item_6,(صوت الديك) كوكوكو/ أوأوأواو/ كككوو,sounds,13,36,produces,0.0278
item_6,(صوت الديك) كوكوكو/ أوأوأواو/ كككوو,sounds,15,19,produces,0.0526
item_60,تمساح,animals,9,18,produces,0
item_60,تمساح,animals,9,18,understands,0
item_60,تمساح,animals,10,25,produces,0.16
item_60,تمساح,animals,11,21,understands,0
item_60,تمساح,animals,12,19,produces,0
item_60,تمساح,animals,14,20,understands,0
item_60,تمساح,animals,15,19,produces,0
item_60,تمساح,animals,15,19,understands,0
item_600,أعيد/ يعيد/ يرجج,action_words,8,19,understands,0
item_600,أعيد/ يعيد/ يرجج,action_words,9,18,understands,0
item_600,أعيد/ يعيد/ يرجج,action_words,10,25,understands,0
item_600,أعيد/ يعيد/ يرجج,action_words,11,21,produces,0
item_600,أعيد/ يعيد/ يرجج,action_words,14,20,produces,0
item_600,أعيد/ يعيد/ يرجج,action_words,16,18,produces,0.0556
item_601,أسوق (يسوق),action_words,9,18,understands,0
item_601,أسوق (يسوق),action_words,10,25,understands,0
item_601,أسوق (يسوق),action_words,11,21,produces,0
item_601,أسوق (يسوق),action_words,12,19,produces,0
item_601,أسوق (يسوق),action_words,12,19,understands,0
item_601,أسوق (يسوق),action_words,14,20,understands,0
item_601,أسوق (يسوق),action_words,16,18,produces,0
item_602,اطبخ/ يطبخ,action_words,8,19,produces,0
item_602,اطبخ/ يطبخ,action_words,8,19,understands,0
item_602,اطبخ/ يطبخ,action_words,9,18,produces,0
item_602,اطبخ/ يطبخ,action_words,9,18,understands,0
item_602,اطبخ/ يطبخ,action_words,10,25,produces,0
item_602,اطبخ/ يطبخ,action_words,12,19,understands,0
item_602,اطبخ/ يطبخ,action_words,13,36,understands,0
item_603,يجري وراءه,action_words,11,21,produces,0
item_603,يجري وراءه,action_words,14,20,produces,0
item_603,يجري وراءه,action_words,15,19,understands,0
item_603,يجري وراءه,action_words,16,18,produces,0.1111
item_604,استخبى/ يستخبي,action_words,9,18,produces,0
item_604,استخبى/ يستخبي,action_words,9,18,understands,0
item_604,استخبى/ يستخبي,action_words,10,25,understands,0
item_604,استخبى/ يستخبي,action_words,12,19,understands,0
item_604,استخبى/ يستخبي,action_words,14,20,produces,0
item_604,استخبى/ يستخبي,action_words,14,20,understands,0
item_604,استخبى/ يستخبي,action_words,15,19,understands,0
item_605,اغطي/ يغطي,action_words,9,18,produces,0
item_605,اغطي/ يغطي,action_words,10,25,produces,0
item_605,اغطي/ يغطي,action_words,13,36,produces,0.0278
item_605,اغطي/ يغطي,action_words,14,20,understands,0
item_605,اغطي/ يغطي,action_words,15,19,produces,0
item_605,اغطي/ يغطي,action_words,15,19,understands,0
item_606,أكره/ يكره ( ما يحب),action_words,9,18,understands,0
item_606,أكره/ يكره ( ما يحب),action_words,11,21,understands,0
item_606,أكره/ يكره ( ما يحب),action_words,12,19,produces,0
item_606,أكره/ يكره ( ما يحب),action_words,12,19,understands,0
item_606,أكره/ يكره ( ما يحب),action_words,14,20,understands,0
item_606,أكره/ يكره ( ما يحب),action_words,16,18,produces,0.1111
item_607,أدغدغ/ يدغدغ,action_words,9,18,understands,0
item_607,أدغدغ/ يدغدغ,action_words,10,25,understands,0
item_607,أدغدغ/ يدغدغ,action_words,11,21,produces,0
item_607,أدغدغ/ يدغدغ,action_words,13,36,understands,0
item_607,أدغدغ/ يدغدغ,action_words,14,20,produces,0
item_607,أدغدغ/ يدغدغ,action_words,14,20,understands,0
item_608,اطرطش/ يطرطش,action_words,10,25,understands,0
item_608,اطرطش/ يطرطش,action_words,12,19,understands,0
item_608,اطرطش/ يطرطش,action_words,13,36,produces,0
item_608,اطرطش/ يطرطش,action_words,13,36,understands,0
item_608,اطرطش/ يطرطش,action_words,14,20,produces,0
item_608,اطرطش/ يطرطش,action_words,16,18,understands,0
item_609,(ايس حقيقي)/ يعني يعني/ قلك قلك,action_words,8,19,produces,0
item_609,(ايس حقيقي)/ يعني يعني/ قلك قلك,action_words,8,19,understands,0
item_609,(ايس حقيقي)/ يعني يعني/ قلك قلك,action_words,12,19,understands,0
item_609,(ايس حقيقي)/ يعني يعني/ قلك قلك,action_words,14,20,understands,0
item_609,(ايس حقيقي)/ يعني يعني/ قلك قلك,action_words,15,19,produces,0
item_609,(ايس حقيقي)/ يعني يعني/ قلك قلك,action_words,16,18,understands,0
item_61,غزال,animals,8,19,understands,0
item_61,غزال,animals,10,25,produces,0.08
item_61,غزال,animals,10,25,understands,0
item_61,غزال,animals,15,19,produces,0
item_61,غزال,animals,15,19,understands,0
item_610,أسوك (أفرش)/ يسوك (يفرش)/ ينظف,action_words,8,19,produces,0
item_610,أسوك (أفرش)/ يسوك (يفرش)/ ينظف,action_words,10,25,produces,0
item_610,أسوك (أفرش)/ يسوك (يفرش)/ ينظف,action_words,10,25,understands,0
item_610,أسوك (أفرش)/ يسوك (يفرش)/ ينظف,action_words,11,21,produces,0
item_610,أسوك (أفرش)/ يسوك (يفرش)/ ينظف,action_words,12,19,understands,0
item_610,أسوك (أفرش)/ يسوك (يفرش)/ ينظف,action_words,13,36,produces,0
item_610,أسوك (أفرش)/ يسوك (يفرش)/ ينظف,action_words,16,18,understands,0
item_611,اقفل (يقفل)/ يغلق (يصك/ يسكر),action_words,8,19,produces,0
item_611,اقفل (يقفل)/ يغلق (يصك/ يسكر),action_words,11,21,understands,0
item_611,اقفل (يقفل)/ يغلق (يصك/ يسكر),action_words,12,19,produces,0.0526
item_611,اقفل (يقفل)/ يغلق (يصك/ يسكر),action_words,12,19,understands,0
item_611,اقفل (يقفل)/ يغلق (يصك/ يسكر),action_words,13,36,produces,0.0278
item_611,اقفل (يقفل)/ يغلق (يصك/ يسكر),action_words,13,36,understands,0
item_611,اقفل (يقفل)/ يغلق (يصك/ يسكر),action_words,14,20,produces,0
item_612,لقيه (وجده)/ يلاقي (يجد),action_words,8,19,understands,0
item_612,لقيه (وجده)/ يلاقي (يجد),action_words,10,25,produces,0
item_612,لقيه (وجده)/ يلاقي (يجد),action_words,11,21,produces,0.0476
item_612,لقيه (وجده)/ يلاقي (يجد),action_words,13,36,produces,0.0833
item_612,لقيه (وجده)/ يلاقي (يجد),action_words,13,36,understands,0
item_612,لقيه (وجده)/ يلاقي (يجد),action_words,14,20,understands,0
item_612,لقيه (وجده)/ يلاقي (يجد),action_words,15,19,produces,0.0526
item_612,لقيه (وجده)/ يلاقي (يجد),action_words,16,18,produces,0.1111
item_613,أتذوق (ادوق)/ يتذوق (يطعم/ يدوق),action_words,11,21,produces,0
item_613,أتذوق (ادوق)/ يتذوق (يطعم/ يدوق),action_words,11,21,understands,0
item_613,أتذوق (ادوق)/ يتذوق (يطعم/ يدوق),action_words,13,36,understands,0
item_613,أتذوق (ادوق)/ يتذوق (يطعم/ يدوق),action_words,15,19,produces,0
item_613,أتذوق (ادوق)/ يتذوق (يطعم/ يدوق),action_words,15,19,understands,0
item_614,اسحب (أشد)/ يسحب (يشد/ يجر),action_words,9,18,produces,0
item_614,اسحب (أشد)/ يسحب (يشد/ يجر),action_words,9,18,understands,0
item_614,اسحب (أشد)/ يسحب (يشد/ يجر),action_words,10,25,understands,0
item_614,اسحب (أشد)/ يسحب (يشد/ يجر),action_words,11,21,produces,0.0476
item_614,اسحب (أشد)/ يسحب (يشد/ يجر),action_words,13,36,produces,0
item_614,اسحب (أشد)/ يسحب (يشد/ يجر),action_words,14,20,understands,0
item_615,أطرق (أدق)/ يطرق (يدق),action_words,8,19,produces,0
item_615,أطرق (أدق)/ يطرق (يدق),action_words,9,18,understands,0
item_615,أطرق (أدق)/ يطرق (يدق),action_words,10,25,understands,0
item_615,أطرق (أدق)/ يطرق (يدق),action_words,11,21,understands,0
item_615,أطرق (أدق)/ يطرق (يدق),action_words,12,19,produces,0
item_615,أطرق (أدق)/ يطرق (يدق),action_words,15,19,understands,0
item_615,أطرق (أدق)/ يطرق (يدق),action_words,16,18,produces,0.1111
item_616,أسب (يسب),action_words,13,36,produces,0
item_616,أسب (يسب),action_words,13,36,understands,0
item_617,ألون/ يلون,action_words,9,18,understands,0
item_617,ألون/ يلون,action_words,10,25,produces,0
item_617,ألون/ يلون,action_words,11,21,produces,0
item_617,ألون/ يلون,action_words,11,21,understands,0
item_617,ألون/ يلون,action_words,12,19,produces,0
item_617,ألون/ يلون,action_words,13,36,produces,0
item_617,ألون/ يلون,action_words,14,20,produces,0
item_618,أروح/ يروح (يخرج),action_words,12,19,produces,0
item_618,أروح/ يروح (يخرج),action_words,13,36,produces,0.0556
item_618,أروح/ يروح (يخرج),action_words,13,36,understands,0
item_619,أضرب (يضرب),action_words,10,25,produces,0
item_619,أضرب (يضرب),action_words,10,25,understands,0
item_619,أضرب (يضرب),action_words,16,18,understands,0
item_62,حمار,animals,9,18,produces,0
item_62,حمار,animals,9,18,understands,0
item_62,حمار,animals,12,19,produces,0.1053
item_62,حمار,animals,12,19,understands,0
item_62,حمار,animals,13,36,understands,0
item_62,حمار,animals,14,20,produces,0
item_62,حمار,animals,15,19,produces,0
item_620,امتلك (حقه)/ يمتلك (حقه),action_words,11,21,understands,0
item_620,امتلك (حقه)/ يمتلك (حقه),action_words,13,36,produces,0.0278
item_620,امتلك (حقه)/ يمتلك (حقه),action_words,14,20,understands,0
item_620,امتلك (حقه)/ يمتلك (حقه),action_words,15,19,understands,0
item_620,امتلك (حقه)/ يمتلك (حقه),action_words,16,18,understands,0
item_621,ألبس/ يلبس,action_words,10,25,produces,0
item_621,ألبس/ يلبس,action_words,11,21,produces,0.0476
item_621,ألبس/ يلبس,action_words,11,21,understands,0
item_621,ألبس/ يلبس,action_words,13,36,produces,0
item_621,ألبس/ يلبس,action_words,13,36,understands,0
item_621,ألبس/ يلبس,action_words,14,20,understands,0
item_621,ألبس/ يلبس,action_words,16,18,produces,0.1111
item_622,أتفرج (يتفرج),action_words,8,19,understands,0
item_622,أتفرج (يتفرج),action_words,13,36,produces,0
item_622,أتفرج (يتفرج),action_words,14,20,produces,0
item_622,أتفرج (يتفرج),action_words,16,18,produces,0.1111
item_622,أتفرج (يتفرج),action_words,16,18,understands,0
item_623,أرمي (يرمي),action_words,8,19,understands,0
item_623,أرمي (يرمي),action_words,9,18,produces,0
item_623,أرمي (يرمي),action_words,10,25,understands,0
item_623,أرمي (يرمي),action_words,13,36,understands,0
item_623,أرمي (يرمي),action_words,14,20,produces,0
item_623,أرمي (يرمي),action_words,15,19,produces,0
item_623,أرمي (يرمي),action_words,16,18,understands,0
item_624,أفكر/ يفكر,action_words,9,18,produces,0
item_624,أفكر/ يفكر,action_words,10,25,understands,0
item_624,أفكر/ يفكر,action_words,11,21,understands,0
item_624,أفكر/ يفكر,action_words,13,36,produces,0
item_624,أفكر/ يفكر,action_words,13,36,understands,0
item_624,أفكر/ يفكر,action_words,15,19,produces,0
item_624,أفكر/ يفكر,action_words,15,19,understands,0
item_625,أقشر (يقشر),action_words,8,19,understands,0
item_625,أقشر (يقشر),action_words,9,18,produces,0
item_625,أقشر (يقشر),action_words,10,25,produces,0
item_625,أقشر (يقشر),action_words,11,21,produces,0
item_625,أقشر (يقشر),action_words,14,20,produces,0
item_625,أقشر (يقشر),action_words,14,20,understands,0
item_625,أقشر (يقشر),action_words,15,19,produces,0
item_625,أقشر (يقشر),action_words,16,18,produces,0
item_626,أداعب(الاعب)/ يداعب (يلاعب),action_words,8,19,produces,0
item_626,أداعب(الاعب)/ يداعب (يلاعب),action_words,8,19,understands,0
item_626,أداعب(الاعب)/ يداعب (يلاعب),action_words,10,25,produces,0
item_626,أداعب(الاعب)/ يداعب (يلاعب),action_words,10,25,understands,0
item_626,أداعب(الاعب)/ يداعب (يلاعب),action_words,14,20,understands,0
item_626,أداعب(الاعب)/ يداعب (يلاعب),action_words,15,19,understands,0
item_627,أصنع/ يصنع (يسوي),action_words,8,19,understands,0
item_627,أصنع/ يصنع (يسوي),action_words,11,21,produces,0
item_627,أصنع/ يصنع (يسوي),action_words,12,19,produces,0
item_627,أصنع/ يصنع (يسوي),action_words,13,36,produces,0
item_627,أصنع/ يصنع (يسوي),action_words,14,20,produces,0
item_627,أصنع/ يصنع (يسوي),action_words,15,19,produces,0
item_628,أطير (يطير),action_words,11,21,produces,0
item_628,أطير (يطير),action_words,11,21,understands,0
item_628,أطير (يطير),action_words,13,36,produces,0
item_628,أطير (يطير),action_words,14,20,understands,0
item_628,أطير (يطير),action_words,15,19,understands,0
item_629,آخذ/ يأخذ (ياخد)/ خذ,action_words,9,18,produces,0
item_629,آخذ/ يأخذ (ياخد)/ خذ,action_words,11,21,produces,0
item_629,آخذ/ يأخذ (ياخد)/ خذ,action_words,15,19,understands,0
item_63,وزة,animals,8,19,produces,0
item_63,وزة,animals,9,18,produces,0
item_63,وزة,animals,9,18,understands,0
item_63,وزة,animals,10,25,understands,0
