item_id,item_definition,category,age,n_children,measure,prop
item_296,pegar(se),action_words,9,64,produces,0.0156
item_296,pegar(se),action_words,9,64,understands,0.2031
item_296,pegar(se),action_words,11,67,understands,0.2687
item_296,pegar(se),action_words,12,89,produces,0.0112
item_296,pegar(se),action_words,14,76,produces,0.0132
item_296,pegar(se),action_words,16,84,produces,0.1548
item_296,pegar(se),action_words,16,84,understands,0.6786
item_296,pegar(se),action_words,17,65,produces,0.1846
item_296,pegar(se),action_words,17,65,understands,0.7231
item_296,pegar(se),action_words,18,88,produces,0.1364
item_297,peinar(se),action_words,9,64,understands,0.1875
item_297,peinar(se),action_words,10,71,produces,0
item_297,peinar(se),action_words,10,71,understands,0.2394
item_297,peinar(se),action_words,14,76,produces,0.0263
item_297,peinar(se),action_words,16,84,produces,0.1667
item_297,peinar(se),action_words,16,84,understands,0.8095
item_297,peinar(se),action_words,17,65,understands,0.8
item_297,peinar(se),action_words,18,88,understands,0.7273
item_298,pintar,action_words,8,40,produces,0
item_298,pintar,action_words,8,40,understands,0.025
item_298,pintar,action_words,11,67,produces,0
item_298,pintar,action_words,13,83,produces,0.012
item_298,pintar,action_words,13,83,understands,0.0843
item_298,pintar,action_words,14,76,understands,0.1316
item_298,pintar,action_words,17,65,produces,0.1538
item_299,poder,action_words,9,64,understands,0.0469
item_299,poder,action_words,13,83,produces,0.012
item_299,poder,action_words,15,61,produces,0
item_299,poder,action_words,16,84,produces,0.1071
item_299,poder,action_words,17,65,produces,0.1385
item_299,poder,action_words,18,88,produces,0.125
item_3,bee/mee,sounds,12,89,understands,0.3034
item_3,bee/mee,sounds,13,83,produces,0.2169
item_3,bee/mee,sounds,15,61,produces,0.1639
item_3,bee/mee,sounds,16,84,produces,0.369
item_3,bee/mee,sounds,17,65,produces,0.3231
item_30,león,animals,8,40,produces,0.025
item_30,león,animals,10,71,understands,0.0423
item_30,león,animals,11,67,understands,0.0597
item_30,león,animals,12,89,understands,0.0449
item_30,león,animals,13,83,understands,0.1084
item_30,león,animals,14,76,produces,0.0395
item_30,león,animals,18,88,produces,0.1591
item_30,león,animals,18,88,understands,0.2955
item_300,poner(se),action_words,9,64,produces,0
item_300,poner(se),action_words,11,67,produces,0
item_300,poner(se),action_words,11,67,understands,0.1343
item_300,poner(se),action_words,12,89,produces,0.0112
item_300,poner(se),action_words,13,83,understands,0.241
item_300,poner(se),action_words,15,61,produces,0
item_300,poner(se),action_words,16,84,produces,0.131
item_300,poner(se),action_words,17,65,understands,0.5538
item_301,prender,action_words,8,40,understands,0
item_301,prender,action_words,10,71,produces,0
item_301,prender,action_words,11,67,produces,0
item_301,prender,action_words,13,83,understands,0.1807
item_301,prender,action_words,16,84,produces,0.119
item_302,querer,action_words,8,40,produces,0
item_302,querer,action_words,11,67,understands,0.194
item_302,querer,action_words,12,89,produces,0.0225
item_302,querer,action_words,16,84,understands,0.619
item_303,romper,action_words,8,40,understands,0.1
item_303,romper,action_words,9,64,produces,0
item_303,romper,action_words,9,64,understands,0.0469
item_303,romper,action_words,11,67,produces,0
item_303,romper,action_words,14,76,understands,0.3026
item_303,romper,action_words,15,61,understands,0.3934
item_303,romper,action_words,17,65,understands,0.4769
item_303,romper,action_words,18,88,produces,0.1477
item_304,sacar,action_words,9,64,produces,0.0156
item_304,sacar,action_words,10,71,produces,0
item_304,sacar,action_words,11,67,understands,0.1493
item_304,sacar,action_words,13,83,produces,0.012
item_304,sacar,action_words,17,65,understands,0.6154
item_305,secar(se),action_words,13,83,produces,0.012
item_305,secar(se),action_words,14,76,produces,0
item_305,secar(se),action_words,15,61,produces,0.0164
item_305,secar(se),action_words,15,61,understands,0.2951
item_305,secar(se),action_words,16,84,understands,0.369
item_305,secar(se),action_words,17,65,produces,0.1231
item_305,secar(se),action_words,17,65,understands,0.3846
item_306,sentar(se),action_words,8,40,produces,0.025
item_306,sentar(se),action_words,8,40,understands,0.3
item_306,sentar(se),action_words,13,83,understands,0.4217
item_306,sentar(se),action_words,14,76,produces,0.0395
item_306,sentar(se),action_words,15,61,produces,0
item_306,sentar(se),action_words,15,61,understands,0.6721
item_306,sentar(se),action_words,16,84,understands,0.7262
item_306,sentar(se),action_words,17,65,understands,0.7692
item_307,soplar,action_words,8,40,understands,0.1
item_307,soplar,action_words,13,83,understands,0.4578
item_307,soplar,action_words,14,76,understands,0.5132
item_308,subir,action_words,8,40,produces,0
item_308,subir,action_words,8,40,understands,0.025
item_308,subir,action_words,10,71,understands,0.1268
item_308,subir,action_words,11,67,understands,0.209
item_308,subir,action_words,12,89,understands,0.3596
item_308,subir,action_words,15,61,understands,0.6721
item_308,subir,action_words,17,65,produces,0.1846
item_309,tener,action_words,8,40,produces,0
item_309,tener,action_words,8,40,understands,0.05
item_309,tener,action_words,13,83,produces,0.0361
item_309,tener,action_words,14,76,produces,0.0132
item_309,tener,action_words,14,76,understands,0.1842
item_309,tener,action_words,15,61,understands,0.2295
item_309,tener,action_words,16,84,produces,0.131
item_31,lobo,animals,11,67,produces,0
item_31,lobo,animals,13,83,produces,0.012
item_31,lobo,animals,14,76,produces,0
item_31,lobo,animals,15,61,understands,0.0492
item_31,lobo,animals,16,84,produces,0.131
item_31,lobo,animals,16,84,understands,0.2143
item_31,lobo,animals,17,65,understands,0.3846
item_31,lobo,animals,18,88,produces,0.1591
item_310,tirar,action_words,8,40,produces,0.025
item_310,tirar,action_words,11,67,understands,0.2836
item_310,tirar,action_words,12,89,understands,0.3258
item_310,tirar,action_words,13,83,understands,0.3253
item_310,tirar,action_words,14,76,produces,0.0132
item_310,tirar,action_words,14,76,understands,0.5132
item_310,tirar,action_words,18,88,understands,0.6705
item_311,tocar,action_words,8,40,produces,0
item_311,tocar,action_words,8,40,understands,0.125
item_311,tocar,action_words,9,64,understands,0.2031
item_311,tocar,action_words,10,71,understands,0.1268
item_311,tocar,action_words,12,89,understands,0.2584
item_311,tocar,action_words,13,83,understands,0.3253
item_311,tocar,action_words,16,84,produces,0.1548
item_311,tocar,action_words,16,84,understands,0.5833
item_312,tomar(se),action_words,9,64,produces,0.0156
item_312,tomar(se),action_words,9,64,understands,0.2656
item_312,tomar(se),action_words,12,89,understands,0.3034
item_312,tomar(se),action_words,13,83,produces,0.0241
item_312,tomar(se),action_words,14,76,produces,0.0132
item_312,tomar(se),action_words,14,76,understands,0.4868
item_312,tomar(se),action_words,15,61,produces,0.0328
item_313,trabajar,action_words,9,64,produces,0
item_313,trabajar,action_words,9,64,understands,0.0156
item_313,trabajar,action_words,10,71,produces,0
item_313,trabajar,action_words,11,67,understands,0.0149
item_313,trabajar,action_words,18,88,understands,0.3295
item_314,ver,action_words,8,40,produces,0.025
item_314,ver,action_words,8,40,understands,0.25
item_314,ver,action_words,11,67,understands,0.2388
item_314,ver,action_words,12,89,understands,0.3034
item_314,ver,action_words,14,76,produces,0.0132
item_314,ver,action_words,15,61,produces,0.0164
item_314,ver,action_words,15,61,understands,0.6066
item_314,ver,action_words,17,65,understands,0.5846
item_315,estar,states,11,67,understands,0.1791
item_315,estar,states,12,89,produces,0.0112
item_315,estar,states,16,84,produces,0.131
item_315,estar,states,18,88,understands,0.5455
item_316,ser,states,13,83,understands,0.1084
item_316,ser,states,16,84,understands,0.2857
item_316,ser,states,17,65,produces,0.1231
item_316,ser,states,18,88,understands,0.4545
item_317,ahorita/ahora,time_words,8,40,understands,0.075
item_317,ahorita/ahora,time_words,10,71,produces,0
item_317,ahorita/ahora,time_words,12,89,understands,0.2247
item_317,ahorita/ahora,time_words,13,83,produces,0.0241
item_317,ahorita/ahora,time_words,14,76,understands,0.1974
item_317,ahorita/ahora,time_words,15,61,produces,0
item_317,ahorita/ahora,time_words,16,84,produces,0.119
item_317,ahorita/ahora,time_words,17,65,produces,0.1231
item_317,ahorita/ahora,time_words,18,88,produces,0.1591
item_318,ayer,time_words,10,71,understands,0.0141
item_318,ayer,time_words,11,67,understands,0.0149
item_318,ayer,time_words,15,61,produces,0
item_318,ayer,time_words,17,65,understands,0.2
item_319,después,time_words,8,40,produces,0
item_319,después,time_words,9,64,produces,0
item_319,después,time_words,9,64,understands,0.0312
item_319,después,time_words,10,71,produces,0
item_319,después,time_words,10,71,understands,0.0423
item_319,después,time_words,15,61,produces,0
item_319,después,time_words,15,61,understands,0.0984
item_319,después,time_words,17,65,understands,0.2462
item_319,después,time_words,18,88,understands,0.25
item_32,mariposa,animals,9,64,produces,0
item_32,mariposa,animals,12,89,produces,0
item_32,mariposa,animals,13,83,understands,0.1325
item_32,mariposa,animals,14,76,produces,0.0132
item_32,mariposa,animals,14,76,understands,0.1053
item_32,mariposa,animals,15,61,produces,0.0164
item_32,mariposa,animals,15,61,understands,0.1803
item_32,mariposa,animals,16,84,produces,0.119
item_32,mariposa,animals,17,65,understands,0.4
item_320,día,time_words,8,40,produces,0
item_320,día,time_words,8,40,understands,0.05
item_320,día,time_words,10,71,produces,0
item_320,día,time_words,10,71,understands,0.0423
item_320,día,time_words,11,67,produces,0
item_320,día,time_words,11,67,understands,0.1343
item_320,día,time_words,12,89,produces,0.0112
item_320,día,time_words,14,76,produces,0.0132
item_320,día,time_words,14,76,understands,0.1316
item_320,día,time_words,15,61,understands,0.1311
item_321,hoy,time_words,9,64,produces,0
item_321,hoy,time_words,9,64,understands,0.0312
item_321,hoy,time_words,10,71,understands,0.0282
item_321,hoy,time_words,11,67,produces,0
item_321,hoy,time_words,11,67,understands,0.0746
item_321,hoy,time_words,12,89,understands,0.0449
item_321,hoy,time_words,13,83,produces,0.012
item_321,hoy,time_words,15,61,produces,0.0164
item_321,hoy,time_words,16,84,produces,0.131
item_321,hoy,time_words,17,65,understands,0.2462
item_322,mañana,time_words,8,40,understands,0.025
item_322,mañana,time_words,9,64,produces,0
item_322,mañana,time_words,10,71,produces,0
item_322,mañana,time_words,11,67,produces,0
item_322,mañana,time_words,12,89,produces,0.0225
item_322,mañana,time_words,15,61,understands,0.0328
item_322,mañana,time_words,16,84,produces,0.119
item_322,mañana,time_words,16,84,understands,0.2024
item_322,mañana,time_words,18,88,understands,0.2045
item_323,noche,time_words,8,40,understands,0.1
item_323,noche,time_words,9,64,understands,0.125
item_323,noche,time_words,10,71,understands,0.0986
item_323,noche,time_words,11,67,understands,0.209
item_323,noche,time_words,12,89,produces,0
item_323,noche,time_words,12,89,understands,0.1573
item_323,noche,time_words,13,83,produces,0.0241
item_323,noche,time_words,13,83,understands,0.1446
item_323,noche,time_words,14,76,understands,0.1974
item_323,noche,time_words,15,61,produces,0.0164
item_323,noche,time_words,17,65,understands,0.4308
item_323,noche,time_words,18,88,understands,0.4659
item_324,temprano,time_words,10,71,understands,0.0282
item_324,temprano,time_words,12,89,produces,0
item_324,temprano,time_words,12,89,understands,0.0449
item_324,temprano,time_words,13,83,understands,0.0241
item_324,temprano,time_words,14,76,produces,0.0132
item_324,temprano,time_words,14,76,understands,0.0263
item_324,temprano,time_words,15,61,understands,0.0328
item_324,temprano,time_words,18,88,produces,0.1477
item_325,amarillo,descriptive_words,8,40,understands,0
item_325,amarillo,descriptive_words,9,64,produces,0
item_325,amarillo,descriptive_words,10,71,produces,0
item_325,amarillo,descriptive_words,11,67,understands,0
item_325,amarillo,descriptive_words,12,89,understands,0.0225
item_325,amarillo,descriptive_words,13,83,understands,0.0241
item_325,amarillo,descriptive_words,14,76,understands,0.0395
item_325,amarillo,descriptive_words,15,61,produces,0
item_325,amarillo,descriptive_words,16,84,understands,0.1905
item_326,azul,descriptive_words,8,40,understands,0
item_326,azul,descriptive_words,9,64,understands,0.0156
item_326,azul,descriptive_words,12,89,understands,0.0112
item_326,azul,descriptive_words,13,83,produces,0
item_326,azul,descriptive_words,15,61,understands,0.0164
item_326,azul,descriptive_words,16,84,understands,0.1786
item_326,azul,descriptive_words,17,65,understands,0.2462
item_326,azul,descriptive_words,18,88,produces,0.1023
item_327,bonita,descriptive_words,8,40,produces,0
item_327,bonita,descriptive_words,10,71,produces,0
item_327,bonita,descriptive_words,10,71,understands,0.1972
item_327,bonita,descriptive_words,13,83,understands,0.2892
item_327,bonita,descriptive_words,15,61,understands,0.377
item_327,bonita,descriptive_words,16,84,produces,0.119
item_327,bonita,descriptive_words,17,65,produces,0.1846
item_327,bonita,descriptive_words,18,88,produces,0.1818
item_328,caliente,descriptive_words,8,40,understands,0.225
item_328,caliente,descriptive_words,10,71,produces,0
item_328,caliente,descriptive_words,10,71,understands,0.2113
item_328,caliente,descriptive_words,13,83,understands,0.3494
item_328,caliente,descriptive_words,15,61,produces,0.0656
item_328,caliente,descriptive_words,16,84,produces,0.1667
item_328,caliente,descriptive_words,16,84,understands,0.6905
item_329,cansado,descriptive_words,9,64,produces,0.0156
item_329,cansado,descriptive_words,9,64,understands,0.0312
item_329,cansado,descriptive_words,10,71,produces,0
item_329,cansado,descriptive_words,10,71,understands,0.0141
item_329,cansado,descriptive_words,11,67,produces,0
item_329,cansado,descriptive_words,12,89,understands,0.0562
item_329,cansado,descriptive_words,13,83,produces,0.012
item_329,cansado,descriptive_words,13,83,understands,0.1084
item_329,cansado,descriptive_words,15,61,produces,0
item_329,cansado,descriptive_words,17,65,understands,0.3231
item_33,mono,animals,9,64,understands,0.0156
item_33,mono,animals,10,71,understands,0.0141
item_33,mono,animals,11,67,produces,0.0299
item_33,mono,animals,13,83,produces,0.0241
item_33,mono,animals,13,83,understands,0.0723
item_33,mono,animals,15,61,understands,0.082
item_33,mono,animals,16,84,understands,0.2619
item_330,chico,descriptive_words,8,40,understands,0.025
item_330,chico,descriptive_words,12,89,understands,0.0449
item_330,chico,descriptive_words,14,76,produces,0
item_330,chico,descriptive_words,15,61,understands,0.0656
item_330,chico,descriptive_words,16,84,understands,0.2143
item_330,chico,descriptive_words,18,88,produces,0.1136
item_331,contento,descriptive_words,8,40,understands,0.15
item_331,contento,descriptive_words,9,64,understands,0.1719
item_331,contento,descriptive_words,10,71,produces,0
item_331,contento,descriptive_words,10,71,understands,0.0563
item_331,contento,descriptive_words,14,76,produces,0.0132
item_331,contento,descriptive_words,18,88,understands,0.4659
item_332,cuidado,descriptive_words,9,64,understands,0.125
item_332,cuidado,descriptive_words,10,71,produces,0
item_332,cuidado,descriptive_words,11,67,understands,0.1493
item_332,cuidado,descriptive_words,12,89,produces,0
item_332,cuidado,descriptive_words,12,89,understands,0.2022
item_332,cuidado,descriptive_words,13,83,understands,0.3012
item_332,cuidado,descriptive_words,15,61,understands,0.459
item_332,cuidado,descriptive_words,16,84,produces,0.119
item_333,diferente,descriptive_words,8,40,produces,0
item_333,diferente,descriptive_words,9,64,produces,0
item_333,diferente,descriptive_words,11,67,understands,0
item_333,diferente,descriptive_words,12,89,produces,0
item_333,diferente,descriptive_words,13,83,produces,0
item_333,diferente,descriptive_words,18,88,produces,0.1023
item_334,difícil,descriptive_words,8,40,produces,0
item_334,difícil,descriptive_words,9,64,understands,0
item_334,difícil,descriptive_words,10,71,produces,0
item_334,difícil,descriptive_words,10,71,understands,0.0141
item_334,difícil,descriptive_words,11,67,produces,0
item_334,difícil,descriptive_words,11,67,understands,0
item_334,difícil,descriptive_words,12,89,understands,0
item_334,difícil,descriptive_words,13,83,understands,0.012
item_334,difícil,descriptive_words,16,84,produces,0.1071
item_334,difícil,descriptive_words,16,84,understands,0.2143
item_334,difícil,descriptive_words,17,65,understands,0.2154
item_334,difícil,descriptive_words,18,88,understands,0.1705
item_335,enfermo,descriptive_words,8,40,understands,0.05
item_335,enfermo,descriptive_words,9,64,understands,0.0469
item_335,enfermo,descriptive_words,10,71,understands,0.0423
item_335,enfermo,descriptive_words,11,67,understands,0.1493
item_335,enfermo,descriptive_words,13,83,produces,0.012
item_335,enfermo,descriptive_words,13,83,understands,0.1084
item_335,enfermo,descriptive_words,15,61,produces,0.0164
item_335,enfermo,descriptive_words,16,84,understands,0.2619
item_335,enfermo,descriptive_words,17,65,produces,0.1231
item_335,enfermo,descriptive_words,18,88,produces,0.0909
item_336,enojado,descriptive_words,9,64,understands,0.1562
item_336,enojado,descriptive_words,12,89,produces,0.0225
item_336,enojado,descriptive_words,15,61,produces,0.0164
item_336,enojado,descriptive_words,16,84,produces,0.119
item_336,enojado,descriptive_words,18,88,understands,0.4886
item_337,feo,descriptive_words,8,40,produces,0
item_337,feo,descriptive_words,9,64,understands,0.0781
item_337,feo,descriptive_words,10,71,understands,0.1127
item_337,feo,descriptive_words,12,89,produces,0
item_337,feo,descriptive_words,13,83,understands,0.1928
item_337,feo,descriptive_words,15,61,understands,0.2787
item_337,feo,descriptive_words,16,84,produces,0.131
item_338,frío,descriptive_words,12,89,produces,0.0112
item_338,frío,descriptive_words,16,84,understands,0.5357
item_338,frío,descriptive_words,18,88,understands,0.5568
item_339,fuchi,descriptive_words,8,40,produces,0
item_339,fuchi,descriptive_words,8,40,understands,0.275
item_339,fuchi,descriptive_words,9,64,produces,0
item_339,fuchi,descriptive_words,11,67,understands,0.3881
item_339,fuchi,descriptive_words,12,89,understands,0.5506
item_339,fuchi,descriptive_words,13,83,understands,0.4578
item_339,fuchi,descriptive_words,14,76,produces,0.1053
item_339,fuchi,descriptive_words,14,76,understands,0.4474
item_339,fuchi,descriptive_words,16,84,understands,0.6905
item_339,fuchi,descriptive_words,17,65,produces,0.2462
item_339,fuchi,descriptive_words,17,65,understands,0.7385
item_339,fuchi,descriptive_words,18,88,understands,0.7045
item_34,mosca,animals,10,71,produces,0.0141
item_34,mosca,animals,10,71,understands,0.0563
item_34,mosca,animals,11,67,understands,0.1642
item_34,mosca,animals,13,83,produces,0.0361
item_34,mosca,animals,13,83,understands,0.1566
item_34,mosca,animals,14,76,produces,0.0132
item_34,mosca,animals,14,76,understands,0.1974
item_34,mosca,animals,15,61,produces,0.0492
item_340,grande,descriptive_words,8,40,understands,0
item_340,grande,descriptive_words,10,71,understands,0.0423
item_340,grande,descriptive_words,11,67,produces,0
item_340,grande,descriptive_words,12,89,produces,0.0112
item_340,grande,descriptive_words,12,89,understands,0.0787
item_340,grande,descriptive_words,13,83,understands,0.0482
item_340,grande,descriptive_words,15,61,understands,0.0984
item_340,grande,descriptive_words,18,88,understands,0.2841
item_341,guapo,descriptive_words,8,40,produces,0
item_341,guapo,descriptive_words,10,71,understands,0.1127
item_341,guapo,descriptive_words,12,89,produces,0
item_341,guapo,descriptive_words,12,89,understands,0.1236
item_341,guapo,descriptive_words,13,83,produces,0.0241
item_341,guapo,descriptive_words,17,65,understands,0.3385
item_342,hambre,descriptive_words,8,40,produces,0
item_342,hambre,descriptive_words,10,71,produces,0.0141
item_342,hambre,descriptive_words,11,67,produces,0
item_342,hambre,descriptive_words,13,83,produces,0.0241
item_342,hambre,descriptive_words,14,76,produces,0.0132
item_342,hambre,descriptive_words,15,61,produces,0.0328
item_342,hambre,descriptive_words,16,84,understands,0.5595
item_342,hambre,descriptive_words,17,65,understands,0.6154
item_342,hambre,descriptive_words,18,88,understands,0.6705
item_343,igual,descriptive_words,8,40,produces,0
item_343,igual,descriptive_words,8,40,understands,0
item_343,igual,descriptive_words,9,64,produces,0
item_343,igual,descriptive_words,10,71,understands,0.0282
item_343,igual,descriptive_words,11,67,produces,0
item_343,igual,descriptive_words,12,89,produces,0
item_343,igual,descriptive_words,13,83,understands,0.012
item_343,igual,descriptive_words,14,76,produces,0
item_343,igual,descriptive_words,15,61,produces,0
item_343,igual,descriptive_words,18,88,understands,0.1818
item_344,limpio,descriptive_words,11,67,understands,0.1194
item_344,limpio,descriptive_words,12,89,understands,0.1348
item_344,limpio,descriptive_words,15,61,produces,0
item_344,limpio,descriptive_words,15,61,understands,0.2295
item_344,limpio,descriptive_words,16,84,produces,0.119
item_345,lleno,descriptive_words,9,64,produces,0
item_345,lleno,descriptive_words,10,71,produces,0
item_345,lleno,descriptive_words,12,89,understands,0.0337
item_345,lleno,descriptive_words,13,83,produces,0
item_345,lleno,descriptive_words,13,83,understands,0.0723
item_345,lleno,descriptive_words,16,84,understands,0.2619
item_345,lleno,descriptive_words,17,65,produces,0.1385
item_345,lleno,descriptive_words,18,88,produces,0.1023
item_346,malo,descriptive_words,8,40,understands,0.05
item_346,malo,descriptive_words,10,71,produces,0
item_346,malo,descriptive_words,11,67,understands,0.0448
item_346,malo,descriptive_words,12,89,produces,0.0112
item_346,malo,descriptive_words,14,76,understands,0.1316
item_346,malo,descriptive_words,16,84,understands,0.25
item_346,malo,descriptive_words,17,65,produces,0.1385
item_346,malo,descriptive_words,17,65,understands,0.3231
item_346,malo,descriptive_words,18,88,understands,0.3409
item_347,miedo,descriptive_words,9,64,understands,0.1094
item_347,miedo,descriptive_words,11,67,produces,0
item_347,miedo,descriptive_words,11,67,understands,0.1194
item_347,miedo,descriptive_words,13,83,produces,0
item_347,miedo,descriptive_words,14,76,produces,0
item_347,miedo,descriptive_words,14,76,understands,0.1184
item_347,miedo,descriptive_words,15,61,understands,0.2459
item_348,nuevo,descriptive_words,8,40,understands,0
item_348,nuevo,descriptive_words,9,64,produces,0
item_348,nuevo,descriptive_words,12,89,produces,0.0112
item_348,nuevo,descriptive_words,14,76,produces,0
item_348,nuevo,descriptive_words,15,61,understands,0.0984
item_348,nuevo,descriptive_words,16,84,understands,0.2024
item_348,nuevo,descriptive_words,17,65,produces,0.1385
item_349,oscuro,descriptive_words,9,64,produces,0
item_349,oscuro,descriptive_words,10,71,produces,0
item_349,oscuro,descriptive_words,15,61,understands,0.1148
item_349,oscuro,descriptive_words,18,88,produces,0.125
item_35,oso,animals,12,89,understands,0.1236
item_35,oso,animals,13,83,understands,0.1928
item_35,oso,animals,14,76,produces,0.0263
item_35,oso,animals,15,61,produces,0.0656
item_35,oso,animals,17,65,understands,0.4
item_350,pesado,descriptive_words,8,40,understands,0.025
item_350,pesado,descriptive_words,9,64,produces,0
item_350,pesado,descriptive_words,9,64,understands,0.0312
item_350,pesado,descriptive_words,10,71,produces,0
item_350,pesado,descriptive_words,11,67,produces,0
item_350,pesado,descriptive_words,12,89,understands,0.0674
item_350,pesado,descriptive_words,17,65,produces,0.1231
item_350,pesado,descriptive_words,18,88,understands,0.3523
item_351,poco,descriptive_words,8,40,understands,0.025
item_351,poco,descriptive_words,9,64,produces,0
item_351,poco,descriptive_words,10,71,understands,0.0141
item_351,poco,descriptive_words,11,67,produces,0
item_351,poco,descriptive_words,15,61,produces,0.0328
item_351,poco,descriptive_words,17,65,produces,0.1385
item_351,poco,descriptive_words,17,65,understands,0.2462
item_351,poco,descriptive_words,18,88,understands,0.2955
item_352,rojo,descriptive_words,8,40,understands,0.025
item_352,rojo,descriptive_words,9,64,produces,0
item_352,rojo,descriptive_words,12,89,understands,0.0225
item_352,rojo,descriptive_words,14,76,understands,0.0526
item_352,rojo,descriptive_words,16,84,produces,0.119
item_353,roto,descriptive_words,12,89,produces,0
item_353,roto,descriptive_words,12,89,understands,0.0225
item_353,roto,descriptive_words,13,83,produces,0
item_353,roto,descriptive_words,14,76,produces,0
item_353,roto,descriptive_words,15,61,produces,0
item_353,roto,descriptive_words,16,84,understands,0.1905
item_354,sed,descriptive_words,8,40,understands,0.175
item_354,sed,descriptive_words,9,64,produces,0.0156
item_354,sed,descriptive_words,10,71,produces,0
item_354,sed,descriptive_words,10,71,understands,0.1127
item_354,sed,descriptive_words,12,89,produces,0
item_354,sed,descriptive_words,12,89,understands,0.2247
item_354,sed,descriptive_words,13,83,understands,0.241
item_354,sed,descriptive_words,15,61,understands,0.4754
item_354,sed,descriptive_words,18,88,produces,0.1818
item_354,sed,descriptive_words,18,88,understands,0.5568
item_355,suave,descriptive_words,13,83,produces,0
item_355,suave,descriptive_words,14,76,produces,0.0132
item_355,suave,descriptive_words,14,76,understands,0.1184
item_355,suave,descriptive_words,15,61,produces,0
item_356,sucio,descriptive_words,8,40,understands,0.15
item_356,sucio,descriptive_words,11,67,understands,0.1493
item_356,sucio,descriptive_words,13,83,produces,0
item_356,sucio,descriptive_words,13,83,understands,0.1446
item_356,sucio,descriptive_words,14,76,understands,0.2895
item_356,sucio,descriptive_words,16,84,produces,0.131
item_356,sucio,descriptive_words,18,88,produces,0.1591
item_357,sueño,descriptive_words,8,40,produces,0
item_357,sueño,descriptive_words,9,64,produces,0.0156
item_357,sueño,descriptive_words,11,67,understands,0.2836
item_357,sueño,descriptive_words,12,89,produces,0
item_357,sueño,descriptive_words,14,76,produces,0.0263
item_357,sueño,descriptive_words,16,84,understands,0.5357
item_358,triste,descriptive_words,8,40,understands,0.075
item_358,triste,descriptive_words,9,64,produces,0
item_358,triste,descriptive_words,12,89,produces,0
item_358,triste,descriptive_words,12,89,understands,0.0899
item_358,triste,descriptive_words,15,61,produces,0.0164
item_358,triste,descriptive_words,15,61,understands,0.1148
item_358,triste,descriptive_words,17,65,produces,0.1231
item_358,triste,descriptive_words,18,88,understands,0.25
item_359,vacío,descriptive_words,8,40,produces,0
item_359,vacío,descriptive_words,11,67,produces,0
item_359,vacío,descriptive_words,12,89,produces,0.0112
item_359,vacío,descriptive_words,12,89,understands,0.0562
item_359,vacío,descriptive_words,14,76,understands,0.1053
item_359,vacío,descriptive_words,15,61,understands,0.0492
item_36,pájaro,animals,8,40,understands,0.225
item_36,pájaro,animals,9,64,produces,0.0156
item_36,pájaro,animals,10,71,produces,0.0141
item_36,pájaro,animals,11,67,understands,0.2985
item_36,pájaro,animals,12,89,produces,0.0337
item_36,pájaro,animals,12,89,understands,0.4157
item_36,pájaro,animals,13,83,understands,0.4217
item_36,pájaro,animals,14,76,understands,0.4211
item_36,pájaro,animals,15,61,produces,0.1148
item_36,pájaro,animals,16,84,understands,0.5595
item_36,pájaro,animals,17,65,understands,0.6923
item_36,pájaro,animals,18,88,produces,0.1932
item_360,verde,descriptive_words,8,40,understands,0
item_360,verde,descriptive_words,9,64,produces,0
item_360,verde,descriptive_words,10,71,produces,0
item_360,verde,descriptive_words,12,89,produces,0
item_360,verde,descriptive_words,14,76,understands,0.0395
item_360,verde,descriptive_words,15,61,understands,0.0328
item_360,verde,descriptive_words,16,84,produces,0.119
item_361,viejo,descriptive_words,8,40,produces,0
item_361,viejo,descriptive_words,8,40,understands,0
item_361,viejo,descriptive_words,9,64,produces,0
item_361,viejo,descriptive_words,9,64,understands,0.0156
item_361,viejo,descriptive_words,17,65,understands,0.2154
item_361,viejo,descriptive_words,18,88,understands,0.1477
item_362,aquel,pronouns,8,40,produces,0
item_362,aquel,pronouns,8,40,understands,0.05
item_362,aquel,pronouns,10,71,understands,0.0423
item_362,aquel,pronouns,11,67,produces,0
item_362,aquel,pronouns,11,67,understands,0.0746
item_362,aquel,pronouns,12,89,produces,0
item_362,aquel,pronouns,12,89,understands,0.1236
item_362,aquel,pronouns,15,61,understands,0.2951
item_362,aquel,pronouns,17,65,produces,0.1231
item_363,aquella,pronouns,9,64,produces,0
item_363,aquella,pronouns,10,71,produces,0
item_363,aquella,pronouns,11,67,understands,0.0597
item_363,aquella,pronouns,15,61,produces,0
item_363,aquella,pronouns,15,61,understands,0.1803
item_363,aquella,pronouns,18,88,produces,0.1136
item_364,él (pronouns),pronouns,8,40,produces,0
item_364,él (pronouns),pronouns,9,64,understands,0.1562
item_364,él (pronouns),pronouns,12,89,understands,0.2135
item_364,él (pronouns),pronouns,13,83,produces,0.012
item_364,él (pronouns),pronouns,14,76,produces,0.0395
item_364,él (pronouns),pronouns,14,76,understands,0.3026
item_364,él (pronouns),pronouns,15,61,produces,0.0656
item_365,ella,pronouns,8,40,understands,0.1
item_365,ella,pronouns,9,64,produces,0
item_365,ella,pronouns,9,64,understands,0.0625
item_365,ella,pronouns,11,67,produces,0.0448
item_365,ella,pronouns,12,89,produces,0.0112
item_365,ella,pronouns,12,89,understands,0.1798
item_365,ella,pronouns,17,65,produces,0.1231
item_365,ella,pronouns,17,65,understands,0.4154
