item_id,item_definition,category,age,n_children,measure,prop
item_646,onder,locations,24,31,understands,0
item_646,onder,locations,26,6,produces,0.3333
item_646,onder,locations,26,6,understands,0
item_646,onder,locations,30,24,produces,0.7083
item_646,onder,locations,31,2,produces,1
item_647,op,locations,16,4,produces,0.5
item_647,op,locations,16,4,understands,0
item_647,op,locations,17,49,understands,0
item_647,op,locations,18,68,understands,0
item_647,op,locations,21,7,understands,0
item_647,op,locations,22,7,produces,0.8571
item_647,op,locations,25,6,understands,0
item_647,op,locations,27,5,understands,0
item_647,op,locations,29,23,understands,0
item_647,op,locations,30,24,produces,0.9167
item_647,op,locations,31,2,produces,1
item_647,op,locations,31,2,understands,0
item_648,over,locations,21,7,produces,0
item_648,over,locations,22,7,produces,0.2857
item_648,over,locations,23,51,understands,0
item_648,over,locations,25,6,produces,0.1667
item_648,over,locations,26,6,produces,0.1667
item_648,over,locations,27,5,produces,0.4
item_648,over,locations,28,6,produces,0.6667
item_648,over,locations,29,23,produces,0.3043
item_648,over,locations,30,24,understands,0
item_648,over,locations,31,2,produces,1
item_649,rond,locations,17,49,produces,0
item_649,rond,locations,18,68,understands,0
item_649,rond,locations,19,7,understands,0
item_649,rond,locations,21,7,understands,0
item_649,rond,locations,22,7,understands,0
item_649,rond,locations,24,31,understands,0
item_649,rond,locations,26,6,produces,0
item_649,rond,locations,27,5,produces,0.4
item_649,rond,locations,30,24,produces,0.4167
item_65,vos,animals,19,7,produces,0
item_65,vos,animals,21,7,understands,0
item_65,vos,animals,23,51,produces,0.451
item_65,vos,animals,23,51,understands,0
item_65,vos,animals,27,5,produces,0.6
item_65,vos,animals,29,23,produces,0.7391
item_65,vos,animals,30,24,understands,0
item_65,vos,animals,31,2,produces,0.5
item_65,vos,animals,31,2,understands,0
item_650,terug,locations,16,4,understands,0
item_650,terug,locations,18,68,produces,0.0147
item_650,terug,locations,20,7,understands,0
item_650,terug,locations,21,7,understands,0
item_650,terug,locations,23,51,understands,0
item_650,terug,locations,24,31,produces,0.129
item_650,terug,locations,25,6,understands,0
item_650,terug,locations,26,6,understands,0
item_650,terug,locations,27,5,understands,0
item_650,terug,locations,28,6,produces,0.8333
item_650,terug,locations,28,6,understands,0
item_650,terug,locations,31,2,understands,0
item_651,uit,locations,17,49,understands,0
item_651,uit,locations,19,7,understands,0
item_651,uit,locations,20,7,produces,0.2857
item_651,uit,locations,23,51,produces,0.4706
item_651,uit,locations,26,6,understands,0
item_651,uit,locations,27,5,understands,0
item_651,uit,locations,28,6,understands,0
item_651,uit,locations,29,23,understands,0
item_651,uit,locations,31,2,produces,1
item_652,van,locations,16,4,produces,0
item_652,van,locations,17,49,understands,0
item_652,van,locations,19,7,understands,0
item_652,van,locations,20,7,produces,0
item_652,van,locations,21,7,produces,0
item_652,van,locations,21,7,understands,0
item_652,van,locations,23,51,understands,0
item_652,van,locations,25,6,produces,0.3333
item_652,van,locations,28,6,understands,0
item_652,van,locations,29,23,produces,0.6957
item_652,van,locations,29,23,understands,0
item_653,voor(vz),locations,18,68,produces,0
item_653,voor(vz),locations,21,7,produces,0
item_653,voor(vz),locations,21,7,understands,0
item_653,voor(vz),locations,22,7,understands,0
item_653,voor(vz),locations,23,51,produces,0.098
item_653,voor(vz),locations,28,6,produces,0.6667
item_653,voor(vz),locations,31,2,produces,1
item_654,wegvan,locations,17,49,understands,0
item_654,wegvan,locations,18,68,produces,0
item_654,wegvan,locations,18,68,understands,0
item_654,wegvan,locations,19,7,produces,0
item_654,wegvan,locations,23,51,produces,0.0196
item_654,wegvan,locations,24,31,produces,0
item_654,wegvan,locations,25,6,understands,0
item_654,wegvan,locations,26,6,produces,0
item_654,wegvan,locations,27,5,produces,0.2
item_654,wegvan,locations,28,6,understands,0
item_654,wegvan,locations,30,24,understands,0
item_655,alles/allemaal,quantifiers,16,4,produces,0
item_655,alles/allemaal,quantifiers,18,68,understands,0
item_655,alles/allemaal,quantifiers,19,7,understands,0
item_655,alles/allemaal,quantifiers,20,7,understands,0
item_655,alles/allemaal,quantifiers,21,7,produces,0
item_655,alles/allemaal,quantifiers,22,7,produces,0.2857
item_655,alles/allemaal,quantifiers,23,51,understands,0
item_655,alles/allemaal,quantifiers,24,31,produces,0.3548
item_655,alles/allemaal,quantifiers,27,5,produces,0.4
item_655,alles/allemaal,quantifiers,28,6,understands,0
item_655,alles/allemaal,quantifiers,29,23,understands,0
item_655,alles/allemaal,quantifiers,31,2,understands,0
item_656,ander(e),quantifiers,18,68,produces,0.0147
item_656,ander(e),quantifiers,18,68,understands,0
item_656,ander(e),quantifiers,19,7,produces,0
item_656,ander(e),quantifiers,22,7,produces,0.2857
item_656,ander(e),quantifiers,22,7,understands,0
item_656,ander(e),quantifiers,26,6,produces,0.3333
item_656,ander(e),quantifiers,27,5,produces,0.6
item_656,ander(e),quantifiers,28,6,produces,0.8333
item_656,ander(e),quantifiers,28,6,understands,0
item_656,ander(e),quantifiers,30,24,produces,0.8333
item_656,ander(e),quantifiers,30,24,understands,0
item_657,anders,quantifiers,16,4,produces,0
item_657,anders,quantifiers,16,4,understands,0
item_657,anders,quantifiers,25,6,understands,0
item_657,anders,quantifiers,26,6,produces,0.1667
item_657,anders,quantifiers,27,5,produces,0.2
item_657,anders,quantifiers,28,6,produces,0.8333
item_657,anders,quantifiers,28,6,understands,0
item_657,anders,quantifiers,29,23,understands,0
item_657,anders,quantifiers,31,2,produces,1
item_657,anders,quantifiers,31,2,understands,0
item_658,de,quantifiers,16,4,produces,0
item_658,de,quantifiers,18,68,produces,0.0147
item_658,de,quantifiers,18,68,understands,0
item_658,de,quantifiers,20,7,produces,0.1429
item_658,de,quantifiers,22,7,produces,0.2857
item_658,de,quantifiers,23,51,produces,0.1569
item_658,de,quantifiers,23,51,understands,0
item_658,de,quantifiers,24,31,understands,0
item_658,de,quantifiers,25,6,understands,0
item_658,de,quantifiers,26,6,produces,0.5
item_658,de,quantifiers,27,5,produces,0.4
item_658,de,quantifiers,27,5,understands,0
item_658,de,quantifiers,28,6,understands,0
item_658,de,quantifiers,30,24,understands,0
item_659,een,quantifiers,16,4,understands,0
item_659,een,quantifiers,17,49,produces,0
item_659,een,quantifiers,21,7,produces,0
item_659,een,quantifiers,22,7,understands,0
item_659,een,quantifiers,23,51,produces,0.2549
item_659,een,quantifiers,24,31,produces,0.1935
item_659,een,quantifiers,25,6,produces,0.1667
item_659,een,quantifiers,25,6,understands,0
item_659,een,quantifiers,28,6,understands,0
item_659,een,quantifiers,31,2,understands,0
item_66,wolf,animals,17,49,understands,0
item_66,wolf,animals,19,7,understands,0
item_66,wolf,animals,22,7,understands,0
item_66,wolf,animals,23,51,produces,0.2745
item_66,wolf,animals,23,51,understands,0
item_66,wolf,animals,24,31,understands,0
item_66,wolf,animals,26,6,produces,0.5
item_66,wolf,animals,26,6,understands,0
item_66,wolf,animals,28,6,produces,0.6667
item_66,wolf,animals,28,6,understands,0
item_66,wolf,animals,29,23,understands,0
item_66,wolf,animals,30,24,produces,0.5
item_660,eenbeetje,quantifiers,16,4,produces,0
item_660,eenbeetje,quantifiers,16,4,understands,0
item_660,eenbeetje,quantifiers,17,49,produces,0
item_660,eenbeetje,quantifiers,19,7,produces,0
item_660,eenbeetje,quantifiers,19,7,understands,0
item_660,eenbeetje,quantifiers,21,7,understands,0
item_660,eenbeetje,quantifiers,28,6,produces,0.6667
item_660,eenbeetje,quantifiers,28,6,understands,0
item_660,eenbeetje,quantifiers,30,24,produces,0.7083
item_660,eenbeetje,quantifiers,31,2,understands,0
item_661,ééntweedrie,quantifiers,16,4,understands,0
item_661,ééntweedrie,quantifiers,17,49,produces,0.1429
item_661,ééntweedrie,quantifiers,19,7,produces,0
item_661,ééntweedrie,quantifiers,22,7,produces,0.5714
item_661,ééntweedrie,quantifiers,25,6,understands,0
item_661,ééntweedrie,quantifiers,26,6,produces,0.6667
item_661,ééntweedrie,quantifiers,27,5,produces,0.8
item_661,ééntweedrie,quantifiers,29,23,understands,0
item_661,ééntweedrie,quantifiers,30,24,understands,0
item_662,elk(e)/ieder,quantifiers,19,7,understands,0
item_662,elk(e)/ieder,quantifiers,20,7,understands,0
item_662,elk(e)/ieder,quantifiers,21,7,produces,0
item_662,elk(e)/ieder,quantifiers,21,7,understands,0
item_662,elk(e)/ieder,quantifiers,24,31,understands,0
item_662,elk(e)/ieder,quantifiers,25,6,produces,0
item_662,elk(e)/ieder,quantifiers,26,6,produces,0
item_662,elk(e)/ieder,quantifiers,28,6,understands,0
item_662,elk(e)/ieder,quantifiers,31,2,understands,0
item_663,enkele/sommige,quantifiers,20,7,produces,0
item_663,enkele/sommige,quantifiers,23,51,produces,0.0196
item_663,enkele/sommige,quantifiers,24,31,produces,0
item_663,enkele/sommige,quantifiers,25,6,understands,0
item_663,enkele/sommige,quantifiers,26,6,produces,0
item_663,enkele/sommige,quantifiers,30,24,understands,0
item_664,geenenkele,quantifiers,16,4,produces,0
item_664,geenenkele,quantifiers,19,7,understands,0
item_664,geenenkele,quantifiers,20,7,produces,0
item_664,geenenkele,quantifiers,22,7,understands,0
item_664,geenenkele,quantifiers,24,31,produces,0
item_664,geenenkele,quantifiers,25,6,produces,0
item_664,geenenkele,quantifiers,28,6,understands,0
item_665,het(lw),quantifiers,16,4,understands,0
item_665,het(lw),quantifiers,17,49,understands,0
item_665,het(lw),quantifiers,18,68,understands,0
item_665,het(lw),quantifiers,20,7,produces,0
item_665,het(lw),quantifiers,21,7,produces,0
item_665,het(lw),quantifiers,22,7,understands,0
item_665,het(lw),quantifiers,23,51,understands,0
item_665,het(lw),quantifiers,24,31,understands,0
item_665,het(lw),quantifiers,25,6,understands,0
item_665,het(lw),quantifiers,27,5,produces,0.2
item_665,het(lw),quantifiers,27,5,understands,0
item_665,het(lw),quantifiers,28,6,produces,0.6667
item_666,meer/nog,quantifiers,16,4,understands,0
item_666,meer/nog,quantifiers,17,49,produces,0.0816
item_666,meer/nog,quantifiers,17,49,understands,0
item_666,meer/nog,quantifiers,19,7,produces,0.2857
item_666,meer/nog,quantifiers,20,7,produces,0.2857
item_666,meer/nog,quantifiers,23,51,produces,0.5294
item_666,meer/nog,quantifiers,24,31,understands,0
item_666,meer/nog,quantifiers,25,6,understands,0
item_666,meer/nog,quantifiers,26,6,understands,0
item_666,meer/nog,quantifiers,27,5,produces,0.4
item_666,meer/nog,quantifiers,27,5,understands,0
item_666,meer/nog,quantifiers,29,23,produces,0.8261
item_666,meer/nog,quantifiers,29,23,understands,0
item_666,meer/nog,quantifiers,31,2,understands,0
item_667,niet,quantifiers,16,4,produces,0
item_667,niet,quantifiers,20,7,understands,0
item_667,niet,quantifiers,21,7,produces,0.2857
item_667,niet,quantifiers,24,31,produces,0.6774
item_667,niet,quantifiers,25,6,produces,0.6667
item_667,niet,quantifiers,26,6,understands,0
item_667,niet,quantifiers,30,24,understands,0
item_667,niet,quantifiers,31,2,produces,1
item_668,ook,quantifiers,18,68,understands,0
item_668,ook,quantifiers,20,7,produces,0.4286
item_668,ook,quantifiers,22,7,understands,0
item_668,ook,quantifiers,25,6,produces,0.6667
item_668,ook,quantifiers,26,6,produces,0.5
item_668,ook,quantifiers,28,6,understands,0
item_668,ook,quantifiers,30,24,produces,1
item_668,ook,quantifiers,31,2,produces,1
item_669,veel,quantifiers,17,49,understands,0
item_669,veel,quantifiers,18,68,produces,0.0147
item_669,veel,quantifiers,20,7,produces,0.1429
item_669,veel,quantifiers,26,6,understands,0
item_669,veel,quantifiers,28,6,understands,0
item_669,veel,quantifiers,29,23,understands,0
item_669,veel,quantifiers,30,24,produces,0.8333
item_669,veel,quantifiers,30,24,understands,0
item_669,veel,quantifiers,31,2,understands,0
item_67,zebra,animals,17,49,understands,0
item_67,zebra,animals,19,7,produces,0
item_67,zebra,animals,19,7,understands,0
item_67,zebra,animals,21,7,produces,0.2857
item_67,zebra,animals,22,7,understands,0
item_67,zebra,animals,23,51,understands,0
item_67,zebra,animals,24,31,understands,0
item_67,zebra,animals,25,6,produces,0.8333
item_67,zebra,animals,27,5,produces,0.6
item_67,zebra,animals,27,5,understands,0
item_67,zebra,animals,28,6,understands,0
item_67,zebra,animals,30,24,produces,0.9167
item_67,zebra,animals,30,24,understands,0
item_670,zelfde,quantifiers,17,49,produces,0
item_670,zelfde,quantifiers,18,68,understands,0
item_670,zelfde,quantifiers,20,7,understands,0
item_670,zelfde,quantifiers,21,7,produces,0
item_670,zelfde,quantifiers,22,7,produces,0.2857
item_670,zelfde,quantifiers,23,51,understands,0
item_670,zelfde,quantifiers,26,6,produces,0.1667
item_670,zelfde,quantifiers,27,5,produces,0.4
item_670,zelfde,quantifiers,29,23,understands,0
item_670,zelfde,quantifiers,30,24,produces,0.75
item_671,ben(bvbikben),helping_verbs,17,49,produces,0
item_671,ben(bvbikben),helping_verbs,18,68,understands,0
item_671,ben(bvbikben),helping_verbs,19,7,produces,0
item_671,ben(bvbikben),helping_verbs,21,7,understands,0
item_671,ben(bvbikben),helping_verbs,22,7,produces,0.1429
item_671,ben(bvbikben),helping_verbs,23,51,understands,0
item_671,ben(bvbikben),helping_verbs,25,6,understands,0
item_671,ben(bvbikben),helping_verbs,27,5,understands,0
item_671,ben(bvbikben),helping_verbs,28,6,produces,0.6667
item_672,bent(bvbjijbent),helping_verbs,18,68,produces,0
item_672,bent(bvbjijbent),helping_verbs,18,68,understands,0
item_672,bent(bvbjijbent),helping_verbs,19,7,produces,0
item_672,bent(bvbjijbent),helping_verbs,20,7,produces,0
item_672,bent(bvbjijbent),helping_verbs,20,7,understands,0
item_672,bent(bvbjijbent),helping_verbs,21,7,produces,0
item_672,bent(bvbjijbent),helping_verbs,24,31,understands,0
item_672,bent(bvbjijbent),helping_verbs,25,6,produces,0
item_672,bent(bvbjijbent),helping_verbs,27,5,produces,0.2
item_672,bent(bvbjijbent),helping_verbs,28,6,produces,0.5
item_672,bent(bvbjijbent),helping_verbs,30,24,produces,0.5417
item_672,bent(bvbjijbent),helping_verbs,31,2,understands,0
item_673,deed/deedje,helping_verbs,18,68,produces,0
item_673,deed/deedje,helping_verbs,20,7,produces,0.1429
item_673,deed/deedje,helping_verbs,22,7,produces,0.1429
item_673,deed/deedje,helping_verbs,22,7,understands,0
item_673,deed/deedje,helping_verbs,23,51,produces,0.0196
item_673,deed/deedje,helping_verbs,23,51,understands,0
item_673,deed/deedje,helping_verbs,24,31,produces,0.0323
item_673,deed/deedje,helping_verbs,26,6,produces,0.1667
item_673,deed/deedje,helping_verbs,26,6,understands,0
item_673,deed/deedje,helping_verbs,27,5,understands,0
item_673,deed/deedje,helping_verbs,28,6,understands,0
item_673,deed/deedje,helping_verbs,29,23,understands,0
item_673,deed/deedje,helping_verbs,30,24,produces,0.375
item_674,doen,helping_verbs,21,7,produces,0
item_674,doen,helping_verbs,25,6,produces,0.3333
item_674,doen,helping_verbs,26,6,understands,0
item_674,doen,helping_verbs,29,23,produces,0.7826
item_674,doen,helping_verbs,31,2,understands,0
item_675,ga+ww(bvbikgaspelen),helping_verbs,18,68,produces,0.0147
item_675,ga+ww(bvbikgaspelen),helping_verbs,19,7,produces,0
item_675,ga+ww(bvbikgaspelen),helping_verbs,22,7,produces,0.2857
item_675,ga+ww(bvbikgaspelen),helping_verbs,22,7,understands,0
item_675,ga+ww(bvbikgaspelen),helping_verbs,25,6,understands,0
item_675,ga+ww(bvbikgaspelen),helping_verbs,28,6,produces,0.8333
item_675,ga+ww(bvbikgaspelen),helping_verbs,29,23,understands,0
item_675,ga+ww(bvbikgaspelen),helping_verbs,30,24,understands,0
item_675,ga+ww(bvbikgaspelen),helping_verbs,31,2,produces,1
item_675,ga+ww(bvbikgaspelen),helping_verbs,31,2,understands,0
item_676,hijdoet,helping_verbs,17,49,produces,0
item_676,hijdoet,helping_verbs,20,7,produces,0
item_676,hijdoet,helping_verbs,22,7,understands,0
item_676,hijdoet,helping_verbs,23,51,produces,0.098
item_676,hijdoet,helping_verbs,24,31,understands,0
item_676,hijdoet,helping_verbs,27,5,understands,0
item_676,hijdoet,helping_verbs,31,2,produces,1
item_677,is,helping_verbs,16,4,produces,0
item_677,is,helping_verbs,17,49,understands,0
item_677,is,helping_verbs,19,7,understands,0
item_677,is,helping_verbs,21,7,produces,0
item_677,is,helping_verbs,23,51,understands,0
item_677,is,helping_verbs,25,6,understands,0
item_677,is,helping_verbs,27,5,understands,0
item_677,is,helping_verbs,28,6,produces,0.8333
item_677,is,helping_verbs,29,23,produces,0.6087
item_677,is,helping_verbs,29,23,understands,0
item_677,is,helping_verbs,30,24,understands,0
item_677,is,helping_verbs,31,2,understands,0
item_678,kunnen,helping_verbs,16,4,produces,0
item_678,kunnen,helping_verbs,16,4,understands,0
item_678,kunnen,helping_verbs,18,68,produces,0.0147
item_678,kunnen,helping_verbs,19,7,understands,0
item_678,kunnen,helping_verbs,20,7,understands,0
item_678,kunnen,helping_verbs,24,31,understands,0
item_678,kunnen,helping_verbs,25,6,produces,0.1667
item_678,kunnen,helping_verbs,26,6,understands,0
item_678,kunnen,helping_verbs,27,5,produces,0.2
item_678,kunnen,helping_verbs,28,6,produces,0.6667
item_678,kunnen,helping_verbs,30,24,understands,0
item_679,laatme,helping_verbs,16,4,produces,0
item_679,laatme,helping_verbs,16,4,understands,0
item_679,laatme,helping_verbs,17,49,produces,0
item_679,laatme,helping_verbs,17,49,understands,0
item_679,laatme,helping_verbs,20,7,understands,0
item_679,laatme,helping_verbs,22,7,produces,0
item_679,laatme,helping_verbs,22,7,understands,0
item_679,laatme,helping_verbs,23,51,produces,0.0196
item_679,laatme,helping_verbs,24,31,understands,0
item_679,laatme,helping_verbs,27,5,produces,0.2
item_679,laatme,helping_verbs,27,5,understands,0
item_679,laatme,helping_verbs,30,24,produces,0.2917
item_679,laatme,helping_verbs,30,24,understands,0
item_68,auto,vehicles,16,4,produces,0.5
item_68,auto,vehicles,16,4,understands,0
item_68,auto,vehicles,18,68,produces,0.6324
item_68,auto,vehicles,20,7,understands,0
item_68,auto,vehicles,22,7,understands,0
item_68,auto,vehicles,23,51,understands,0
item_68,auto,vehicles,24,31,understands,0
item_68,auto,vehicles,26,6,produces,0.8333
item_68,auto,vehicles,26,6,understands,0
item_68,auto,vehicles,29,23,understands,0
item_680,moet(bvbikmoet),helping_verbs,16,4,produces,0
item_680,moet(bvbikmoet),helping_verbs,17,49,produces,0
item_680,moet(bvbikmoet),helping_verbs,17,49,understands,0
item_680,moet(bvbikmoet),helping_verbs,19,7,understands,0
item_680,moet(bvbikmoet),helping_verbs,24,31,produces,0.0968
item_680,moet(bvbikmoet),helping_verbs,25,6,understands,0
item_680,moet(bvbikmoet),helping_verbs,27,5,produces,0.4
item_681,nietdoen,helping_verbs,16,4,understands,0
item_681,nietdoen,helping_verbs,17,49,produces,0
item_681,nietdoen,helping_verbs,18,68,produces,0.0294
item_681,nietdoen,helping_verbs,18,68,understands,0
item_681,nietdoen,helping_verbs,19,7,produces,0
item_681,nietdoen,helping_verbs,20,7,produces,0.1429
item_681,nietdoen,helping_verbs,21,7,produces,0
item_681,nietdoen,helping_verbs,23,51,produces,0.4314
item_681,nietdoen,helping_verbs,25,6,understands,0
item_681,nietdoen,helping_verbs,26,6,understands,0
item_681,nietdoen,helping_verbs,27,5,produces,0.6
item_681,nietdoen,helping_verbs,27,5,understands,0
item_682,proberen,helping_verbs,17,49,produces,0
item_682,proberen,helping_verbs,17,49,understands,0
item_682,proberen,helping_verbs,19,7,produces,0
item_682,proberen,helping_verbs,23,51,produces,0.1373
item_682,proberen,helping_verbs,26,6,understands,0
item_682,proberen,helping_verbs,27,5,understands,0
item_682,proberen,helping_verbs,28,6,produces,0.8333
item_682,proberen,helping_verbs,30,24,understands,0
item_682,proberen,helping_verbs,31,2,produces,1
item_683,waren(bvbwijwaren),helping_verbs,16,4,understands,0
item_683,waren(bvbwijwaren),helping_verbs,17,49,produces,0
item_683,waren(bvbwijwaren),helping_verbs,17,49,understands,0
item_683,waren(bvbwijwaren),helping_verbs,18,68,understands,0
item_683,waren(bvbwijwaren),helping_verbs,22,7,produces,0.1429
item_683,waren(bvbwijwaren),helping_verbs,23,51,understands,0
item_683,waren(bvbwijwaren),helping_verbs,26,6,produces,0
item_683,waren(bvbwijwaren),helping_verbs,27,5,understands,0
item_683,waren(bvbwijwaren),helping_verbs,29,23,understands,0
item_683,waren(bvbwijwaren),helping_verbs,30,24,produces,0.2083
item_684,was(bvbhijwas),helping_verbs,17,49,produces,0
item_684,was(bvbhijwas),helping_verbs,20,7,produces,0
item_684,was(bvbhijwas),helping_verbs,20,7,understands,0
item_684,was(bvbhijwas),helping_verbs,21,7,understands,0
item_684,was(bvbhijwas),helping_verbs,23,51,produces,0.0196
item_684,was(bvbhijwas),helping_verbs,29,23,produces,0.2609
item_684,was(bvbhijwas),helping_verbs,30,24,produces,0.3333
item_684,was(bvbhijwas),helping_verbs,30,24,understands,0
item_684,was(bvbhijwas),helping_verbs,31,2,understands,0
item_685,zijn(bvbwijzijn),helping_verbs,18,68,produces,0
item_685,zijn(bvbwijzijn),helping_verbs,19,7,understands,0
item_685,zijn(bvbwijzijn),helping_verbs,20,7,produces,0
item_685,zijn(bvbwijzijn),helping_verbs,22,7,understands,0
item_685,zijn(bvbwijzijn),helping_verbs,27,5,understands,0
item_685,zijn(bvbwijzijn),helping_verbs,31,2,produces,1
item_686,zoujekunnen,helping_verbs,16,4,produces,0
item_686,zoujekunnen,helping_verbs,19,7,produces,0
item_686,zoujekunnen,helping_verbs,20,7,produces,0
item_686,zoujekunnen,helping_verbs,24,31,produces,0
item_686,zoujekunnen,helping_verbs,24,31,understands,0
item_686,zoujekunnen,helping_verbs,25,6,produces,0
item_686,zoujekunnen,helping_verbs,25,6,understands,0
item_686,zoujekunnen,helping_verbs,26,6,produces,0
item_686,zoujekunnen,helping_verbs,26,6,understands,0
item_686,zoujekunnen,helping_verbs,27,5,produces,0.2
item_686,zoujekunnen,helping_verbs,28,6,produces,0.1667
item_686,zoujekunnen,helping_verbs,28,6,understands,0
item_686,zoujekunnen,helping_verbs,31,2,understands,0
item_687,zou/zouden,helping_verbs,17,49,produces,0
item_687,zou/zouden,helping_verbs,18,68,understands,0
item_687,zou/zouden,helping_verbs,19,7,produces,0
item_687,zou/zouden,helping_verbs,22,7,understands,0
item_687,zou/zouden,helping_verbs,24,31,understands,0
item_687,zou/zouden,helping_verbs,25,6,produces,0
item_687,zou/zouden,helping_verbs,28,6,produces,0.3333
item_687,zou/zouden,helping_verbs,29,23,produces,0.1739
item_687,zou/zouden,helping_verbs,29,23,understands,0
item_687,zou/zouden,helping_verbs,31,2,produces,1
item_687,zou/zouden,helping_verbs,31,2,understands,0
item_688,zullen,helping_verbs,16,4,understands,0
item_688,zullen,helping_verbs,19,7,produces,0
item_688,zullen,helping_verbs,21,7,produces,0
item_688,zullen,helping_verbs,22,7,produces,0
item_688,zullen,helping_verbs,23,51,produces,0.0196
item_688,zullen,helping_verbs,24,31,understands,0
item_688,zullen,helping_verbs,26,6,understands,0
item_688,zullen,helping_verbs,28,6,understands,0
item_688,zullen,helping_verbs,29,23,understands,0
item_688,zullen,helping_verbs,30,24,understands,0
item_688,zullen,helping_verbs,31,2,understands,0
item_689,als,connecting_words,16,4,produces,0
item_689,als,connecting_words,18,68,understands,0
item_689,als,connecting_words,19,7,produces,0
item_689,als,connecting_words,20,7,produces,0
item_689,als,connecting_words,21,7,produces,0
item_689,als,connecting_words,23,51,understands,0
item_689,als,connecting_words,25,6,produces,0.1667
item_689,als,connecting_words,25,6,understands,0
item_689,als,connecting_words,26,6,understands,0
item_689,als,connecting_words,27,5,understands,0
item_689,als,connecting_words,28,6,produces,0.6667
item_689,als,connecting_words,28,6,understands,0
item_689,als,connecting_words,29,23,produces,0.3478
item_689,als,connecting_words,30,24,produces,0.1667
item_689,als,connecting_words,30,24,understands,0
item_689,als,connecting_words,31,2,produces,1
item_69,boot,vehicles,17,49,produces,0.2653
item_69,boot,vehicles,18,68,understands,0
item_69,boot,vehicles,23,51,produces,0.7843
item_69,boot,vehicles,24,31,understands,0
item_69,boot,vehicles,25,6,produces,1
item_69,boot,vehicles,26,6,produces,0.6667
item_69,boot,vehicles,27,5,understands,0
item_69,boot,vehicles,29,23,produces,0.9565
item_69,boot,vehicles,30,24,produces,1
item_69,boot,vehicles,31,2,understands,0
item_690,daarom,connecting_words,16,4,understands,0
item_690,daarom,connecting_words,19,7,produces,0
item_690,daarom,connecting_words,19,7,understands,0
item_690,daarom,connecting_words,21,7,understands,0
item_690,daarom,connecting_words,26,6,produces,0.1667
item_690,daarom,connecting_words,26,6,understands,0
item_690,daarom,connecting_words,27,5,understands,0
item_690,daarom,connecting_words,28,6,produces,0.1667
item_690,daarom,connecting_words,29,23,understands,0
item_690,daarom,connecting_words,30,24,produces,0.1667
item_690,daarom,connecting_words,31,2,understands,0
item_691,dan,connecting_words,16,4,understands,0
item_691,dan,connecting_words,19,7,produces,0
item_691,dan,connecting_words,20,7,understands,0
item_691,dan,connecting_words,22,7,produces,0.1429
item_691,dan,connecting_words,23,51,produces,0.0196
item_691,dan,connecting_words,25,6,understands,0
item_691,dan,connecting_words,26,6,understands,0
item_691,dan,connecting_words,27,5,produces,0.2
item_691,dan,connecting_words,27,5,understands,0
item_691,dan,connecting_words,30,24,understands,0
item_692,en,connecting_words,16,4,produces,0
item_692,en,connecting_words,17,49,understands,0
item_692,en,connecting_words,19,7,understands,0
item_692,en,connecting_words,20,7,produces,0.1429
item_692,en,connecting_words,20,7,understands,0
item_692,en,connecting_words,22,7,produces,0.2857
item_692,en,connecting_words,24,31,produces,0.0645
item_692,en,connecting_words,28,6,produces,0.8333
item_692,en,connecting_words,29,23,produces,0.6957
item_692,en,connecting_words,30,24,understands,0
item_692,en,connecting_words,31,2,understands,0
item_693,maar,connecting_words,20,7,produces,0
item_693,maar,connecting_words,21,7,understands,0
item_693,maar,connecting_words,22,7,produces,0
item_693,maar,connecting_words,23,51,produces,0.0196
item_693,maar,connecting_words,24,31,produces,0
item_693,maar,connecting_words,26,6,understands,0
item_693,maar,connecting_words,27,5,understands,0
item_693,maar,connecting_words,30,24,understands,0
item_694,omdat,connecting_words,16,4,understands,0
item_694,omdat,connecting_words,21,7,produces,0
item_694,omdat,connecting_words,22,7,understands,0
item_694,omdat,connecting_words,23,51,understands,0
item_694,omdat,connecting_words,24,31,produces,0.0323
item_694,omdat,connecting_words,27,5,understands,0
item_694,omdat,connecting_words,28,6,produces,0.5
item_694,omdat,connecting_words,28,6,understands,0
item_694,omdat,connecting_words,31,2,produces,1
item_695,eekhoorn,animals,16,4,understands,0
item_695,eekhoorn,animals,17,49,understands,0
item_695,eekhoorn,animals,18,68,produces,0.0294
item_695,eekhoorn,animals,18,68,understands,0
item_695,eekhoorn,animals,19,7,understands,0
item_695,eekhoorn,animals,20,7,produces,0.1429
item_695,eekhoorn,animals,20,7,understands,0
item_695,eekhoorn,animals,22,7,understands,0
item_695,eekhoorn,animals,23,51,produces,0.451
item_695,eekhoorn,animals,23,51,understands,0
item_695,eekhoorn,animals,24,31,produces,0.4839
item_695,eekhoorn,animals,24,31,understands,0
item_695,eekhoorn,animals,25,6,understands,0
item_695,eekhoorn,animals,28,6,understands,0
item_695,eekhoorn,animals,30,24,produces,0.9167
item_695,eekhoorn,animals,31,2,understands,0
item_696,a.u.b./alsjeblieft,games_routines,16,4,produces,0
item_696,a.u.b./alsjeblieft,games_routines,17,49,understands,0
item_696,a.u.b./alsjeblieft,games_routines,18,68,understands,0
item_696,a.u.b./alsjeblieft,games_routines,19,7,produces,0
item_696,a.u.b./alsjeblieft,games_routines,20,7,produces,0.1429
item_696,a.u.b./alsjeblieft,games_routines,21,7,produces,0.2857
