item_id,item_definition,category,age,n_children,measure,prop
item_309,mossegar,action_words,12,59,understands,0.2203
item_309,mossegar,action_words,13,44,produces,0
item_309,mossegar,action_words,13,44,understands,0.2273
item_309,mossegar,action_words,14,60,produces,0
item_309,mossegar,action_words,14,60,understands,0.4667
item_309,mossegar,action_words,15,70,produces,0
item_309,mossegar,action_words,15,70,understands,0.5429
item_309,mossegar,action_words,16,49,produces,0
item_309,mossegar,action_words,16,49,understands,0.5918
item_309,mossegar,action_words,17,74,produces,0
item_309,mossegar,action_words,17,74,understands,0.5676
item_309,mossegar,action_words,18,51,produces,0.0392
item_309,mossegar,action_words,18,51,understands,0.6667
item_31,gos,animals,9,46,produces,0.0217
item_31,gos,animals,9,46,understands,0.413
item_31,gos,animals,10,43,understands,0.3721
item_31,gos,animals,12,59,produces,0.0678
item_31,gos,animals,12,59,understands,0.661
item_31,gos,animals,13,44,produces,0.1818
item_31,gos,animals,15,70,produces,0.2143
item_31,gos,animals,15,70,understands,0.8857
item_31,gos,animals,17,74,produces,0.3378
item_31,gos,animals,17,74,understands,0.9054
item_31,gos,animals,18,51,produces,0.3529
item_310,mullar,action_words,8,39,produces,0
item_310,mullar,action_words,8,39,understands,0
item_310,mullar,action_words,9,46,understands,0
item_310,mullar,action_words,13,44,produces,0
item_310,mullar,action_words,13,44,understands,0.0682
item_310,mullar,action_words,15,70,understands,0.2571
item_310,mullar,action_words,17,74,understands,0.5135
item_310,mullar,action_words,18,51,produces,0.0784
item_311,obrir,action_words,8,39,produces,0
item_311,obrir,action_words,10,43,understands,0.0465
item_311,obrir,action_words,11,43,produces,0
item_311,obrir,action_words,17,74,produces,0.0676
item_311,obrir,action_words,18,51,produces,0.2353
item_312,pegar,action_words,9,46,produces,0
item_312,pegar,action_words,10,43,understands,0
item_312,pegar,action_words,12,59,understands,0.0678
item_312,pegar,action_words,13,44,produces,0
item_312,pegar,action_words,14,60,understands,0.2
item_312,pegar,action_words,15,70,produces,0
item_312,pegar,action_words,15,70,understands,0.3286
item_312,pegar,action_words,16,49,understands,0.5102
item_312,pegar,action_words,18,51,produces,0.0196
item_312,pegar,action_words,18,51,understands,0.4902
item_313,pentinar,action_words,9,46,understands,0.0652
item_313,pentinar,action_words,10,43,understands,0.186
item_313,pentinar,action_words,11,43,produces,0
item_313,pentinar,action_words,13,44,understands,0.3864
item_313,pentinar,action_words,16,49,understands,0.7755
item_314,pintar,action_words,11,43,produces,0
item_314,pintar,action_words,11,43,understands,0.0233
item_314,pintar,action_words,17,74,produces,0.027
item_314,pintar,action_words,18,51,produces,0.1961
item_315,plorar,action_words,8,39,understands,0.0256
item_315,plorar,action_words,9,46,produces,0
item_315,plorar,action_words,11,43,understands,0.1163
item_315,plorar,action_words,12,59,produces,0
item_315,plorar,action_words,13,44,understands,0.3864
item_315,plorar,action_words,14,60,produces,0.0167
item_315,plorar,action_words,15,70,produces,0
item_315,plorar,action_words,17,74,understands,0.7027
item_315,plorar,action_words,18,51,understands,0.8039
item_316,poder,action_words,8,39,produces,0
item_316,poder,action_words,10,43,produces,0
item_316,poder,action_words,10,43,understands,0
item_316,poder,action_words,11,43,understands,0.0233
item_316,poder,action_words,16,49,understands,0.1429
item_316,poder,action_words,17,74,produces,0.027
item_316,poder,action_words,17,74,understands,0.3108
item_317,portar,action_words,8,39,produces,0
item_317,portar,action_words,9,46,produces,0
item_317,portar,action_words,9,46,understands,0.0217
item_317,portar,action_words,11,43,understands,0.093
item_317,portar,action_words,14,60,produces,0
item_317,portar,action_words,14,60,understands,0.35
item_317,portar,action_words,17,74,produces,0
item_317,portar,action_words,17,74,understands,0.5946
item_317,portar,action_words,18,51,produces,0.0196
item_318,posar,action_words,8,39,produces,0
item_318,posar,action_words,9,46,understands,0.0217
item_318,posar,action_words,11,43,understands,0.1395
item_318,posar,action_words,13,44,produces,0
item_318,posar,action_words,13,44,understands,0.1364
item_318,posar,action_words,16,49,understands,0.449
item_318,posar,action_words,17,74,understands,0.5811
item_318,posar,action_words,18,51,understands,0.6471
item_319,pujar,action_words,8,39,produces,0
item_319,pujar,action_words,10,43,produces,0
item_319,pujar,action_words,10,43,understands,0.1395
item_319,pujar,action_words,11,43,produces,0
item_319,pujar,action_words,12,59,understands,0.1864
item_319,pujar,action_words,13,44,understands,0.2955
item_319,pujar,action_words,17,74,produces,0.027
item_319,pujar,action_words,18,51,produces,0.1569
item_32,granota,animals,8,39,understands,0.0513
item_32,granota,animals,9,46,produces,0
item_32,granota,animals,9,46,understands,0
item_32,granota,animals,10,43,produces,0
item_32,granota,animals,10,43,understands,0.0698
item_32,granota,animals,11,43,produces,0
item_32,granota,animals,13,44,understands,0.1591
item_32,granota,animals,14,60,understands,0.15
item_32,granota,animals,16,49,produces,0
item_32,granota,animals,17,74,understands,0.3243
item_320,riure,action_words,8,39,produces,0
item_320,riure,action_words,10,43,understands,0.093
item_320,riure,action_words,11,43,understands,0.1628
item_320,riure,action_words,12,59,produces,0
item_320,riure,action_words,14,60,produces,0
item_320,riure,action_words,15,70,produces,0.0143
item_320,riure,action_words,15,70,understands,0.5286
item_320,riure,action_words,17,74,understands,0.6486
item_321,saltar,action_words,8,39,produces,0
item_321,saltar,action_words,8,39,understands,0.0513
item_321,saltar,action_words,9,46,produces,0
item_321,saltar,action_words,9,46,understands,0
item_321,saltar,action_words,11,43,understands,0.0465
item_321,saltar,action_words,13,44,understands,0.1364
item_321,saltar,action_words,15,70,produces,0
item_321,saltar,action_words,18,51,understands,0.6078
item_322,ser,action_words,10,43,understands,0
item_322,ser,action_words,11,43,produces,0
item_322,ser,action_words,14,60,produces,0
item_322,ser,action_words,14,60,understands,0.05
item_322,ser,action_words,15,70,produces,0
item_322,ser,action_words,16,49,produces,0
item_322,ser,action_words,16,49,understands,0.1633
item_322,ser,action_words,18,51,produces,0
item_322,ser,action_words,18,51,understands,0.2745
item_323,sortir,action_words,8,39,produces,0
item_323,sortir,action_words,8,39,understands,0
item_323,sortir,action_words,9,46,produces,0
item_323,sortir,action_words,10,43,produces,0
item_323,sortir,action_words,11,43,understands,0.1163
item_323,sortir,action_words,12,59,produces,0
item_323,sortir,action_words,13,44,produces,0
item_323,sortir,action_words,13,44,understands,0.25
item_323,sortir,action_words,14,60,produces,0.0167
item_323,sortir,action_words,18,51,understands,0.7255
item_324,tenir,action_words,8,39,understands,0.0256
item_324,tenir,action_words,9,46,produces,0
item_324,tenir,action_words,10,43,understands,0
item_324,tenir,action_words,12,59,produces,0
item_324,tenir,action_words,13,44,produces,0.0682
item_324,tenir,action_words,13,44,understands,0.0909
item_324,tenir,action_words,14,60,produces,0.0333
item_324,tenir,action_words,14,60,understands,0.2667
item_324,tenir,action_words,16,49,understands,0.3061
item_324,tenir,action_words,17,74,produces,0.0405
item_324,tenir,action_words,18,51,understands,0.4118
item_325,tirar,action_words,9,46,produces,0
item_325,tirar,action_words,10,43,understands,0.0698
item_325,tirar,action_words,12,59,produces,0
item_325,tirar,action_words,13,44,produces,0
item_325,tirar,action_words,14,60,produces,0
item_325,tirar,action_words,14,60,understands,0.35
item_325,tirar,action_words,17,74,understands,0.5946
item_326,tocar,action_words,8,39,understands,0
item_326,tocar,action_words,9,46,produces,0
item_326,tocar,action_words,9,46,understands,0.087
item_326,tocar,action_words,10,43,produces,0
item_326,tocar,action_words,17,74,produces,0.0135
item_326,tocar,action_words,17,74,understands,0.6351
item_326,tocar,action_words,18,51,understands,0.7451
item_327,trencar,action_words,13,44,produces,0
item_327,trencar,action_words,13,44,understands,0.1136
item_327,trencar,action_words,15,70,produces,0
item_327,trencar,action_words,18,51,understands,0.6275
item_328,trepitjar,action_words,10,43,produces,0
item_328,trepitjar,action_words,10,43,understands,0
item_328,trepitjar,action_words,11,43,produces,0
item_328,trepitjar,action_words,12,59,produces,0
item_328,trepitjar,action_words,14,60,produces,0
item_328,trepitjar,action_words,15,70,produces,0
item_328,trepitjar,action_words,17,74,produces,0
item_328,trepitjar,action_words,18,51,produces,0.0392
item_328,trepitjar,action_words,18,51,understands,0.4902
item_329,treure,action_words,10,43,produces,0
item_329,treure,action_words,10,43,understands,0
item_329,treure,action_words,11,43,produces,0
item_329,treure,action_words,12,59,produces,0
item_329,treure,action_words,13,44,produces,0
item_329,treure,action_words,14,60,produces,0
item_329,treure,action_words,14,60,understands,0.2333
item_329,treure,action_words,16,49,understands,0.3673
item_329,treure,action_words,18,51,understands,0.549
item_33,lle—,animals,9,46,produces,0
item_33,lle—,animals,10,43,produces,0
item_33,lle—,animals,11,43,produces,0.0233
item_33,lle—,animals,12,59,understands,0.1695
item_33,lle—,animals,13,44,produces,0.0227
item_33,lle—,animals,15,70,understands,0.4714
item_33,lle—,animals,16,49,understands,0.3878
item_33,lle—,animals,18,51,understands,0.6667
item_330,venir,action_words,9,46,understands,0.1957
item_330,venir,action_words,10,43,produces,0
item_330,venir,action_words,10,43,understands,0.1395
item_330,venir,action_words,11,43,produces,0
item_330,venir,action_words,11,43,understands,0.3488
item_330,venir,action_words,12,59,understands,0.4068
item_330,venir,action_words,13,44,understands,0.4545
item_330,venir,action_words,14,60,produces,0
item_330,venir,action_words,15,70,produces,0.0143
item_330,venir,action_words,16,49,understands,0.6735
item_330,venir,action_words,17,74,understands,0.7703
item_331,voler,action_words,8,39,produces,0
item_331,voler,action_words,9,46,understands,0.0652
item_331,voler,action_words,10,43,produces,0
item_331,voler,action_words,12,59,produces,0
item_331,voler,action_words,12,59,understands,0.2034
item_331,voler,action_words,13,44,understands,0.2273
item_331,voler,action_words,15,70,understands,0.5714
item_331,voler,action_words,16,49,produces,0
item_331,voler,action_words,16,49,understands,0.5102
item_331,voler,action_words,17,74,produces,0
item_331,voler,action_words,17,74,understands,0.5811
item_331,voler,action_words,18,51,understands,0.6078
item_332,ara,time_words,9,46,understands,0
item_332,ara,time_words,12,59,understands,0.0508
item_332,ara,time_words,17,74,understands,0.2973
item_332,ara,time_words,18,51,understands,0.3529
item_333,avui,time_words,8,39,produces,0
item_333,avui,time_words,10,43,produces,0
item_333,avui,time_words,10,43,understands,0
item_333,avui,time_words,11,43,produces,0
item_333,avui,time_words,12,59,produces,0
item_333,avui,time_words,12,59,understands,0
item_333,avui,time_words,13,44,produces,0
item_333,avui,time_words,14,60,understands,0.0333
item_333,avui,time_words,15,70,understands,0.0429
item_333,avui,time_words,17,74,understands,0.0946
item_334,demˆ,time_words,8,39,produces,0
item_334,demˆ,time_words,9,46,produces,0
item_334,demˆ,time_words,13,44,produces,0
item_334,demˆ,time_words,14,60,produces,0
item_334,demˆ,time_words,15,70,produces,0
item_334,demˆ,time_words,17,74,produces,0
item_334,demˆ,time_words,17,74,understands,0.0405
item_335,desprŽs,time_words,8,39,understands,0
item_335,desprŽs,time_words,9,46,understands,0
item_335,desprŽs,time_words,10,43,understands,0.0233
item_335,desprŽs,time_words,16,49,understands,0.1429
item_335,desprŽs,time_words,17,74,understands,0.3108
item_335,desprŽs,time_words,18,51,produces,0.0588
item_336,dia,time_words,9,46,produces,0
item_336,dia,time_words,10,43,understands,0
item_336,dia,time_words,11,43,understands,0.093
item_336,dia,time_words,12,59,understands,0.0678
item_336,dia,time_words,14,60,understands,0.0667
item_336,dia,time_words,15,70,understands,0.1143
item_337,ja,time_words,9,46,produces,0
item_337,ja,time_words,10,43,produces,0
item_337,ja,time_words,17,74,produces,0.0405
item_337,ja,time_words,18,51,understands,0.2941
item_338,nit,time_words,9,46,produces,0
item_338,nit,time_words,15,70,produces,0
item_338,nit,time_words,16,49,produces,0
item_338,nit,time_words,17,74,produces,0.0135
item_339,tarda (ex: per la tarda),time_words,8,39,understands,0
item_339,tarda (ex: per la tarda),time_words,9,46,produces,0
item_339,tarda (ex: per la tarda),time_words,11,43,understands,0.0233
item_339,tarda (ex: per la tarda),time_words,16,49,produces,0
item_339,tarda (ex: per la tarda),time_words,17,74,produces,0
item_339,tarda (ex: per la tarda),time_words,18,51,produces,0.0196
item_339,tarda (ex: per la tarda),time_words,18,51,understands,0.1569
item_34,llop,animals,9,46,produces,0
item_34,llop,animals,11,43,produces,0
item_34,llop,animals,13,44,produces,0
item_34,llop,animals,13,44,understands,0.0682
item_34,llop,animals,15,70,understands,0.1286
item_34,llop,animals,18,51,produces,0.0588
item_340,alt,descriptive_words,9,46,produces,0
item_340,alt,descriptive_words,10,43,produces,0
item_340,alt,descriptive_words,12,59,understands,0.0339
item_340,alt,descriptive_words,13,44,produces,0
item_340,alt,descriptive_words,14,60,produces,0
item_340,alt,descriptive_words,17,74,produces,0.0135
item_340,alt,descriptive_words,18,51,produces,0.0196
item_341,apagat,descriptive_words,10,43,produces,0
item_341,apagat,descriptive_words,11,43,produces,0
item_341,apagat,descriptive_words,12,59,understands,0.0847
item_341,apagat,descriptive_words,13,44,understands,0.0682
item_341,apagat,descriptive_words,16,49,produces,0.0204
item_341,apagat,descriptive_words,17,74,produces,0.0135
item_341,apagat,descriptive_words,17,74,understands,0.4324
item_342,blanc,descriptive_words,8,39,understands,0
item_342,blanc,descriptive_words,9,46,produces,0
item_342,blanc,descriptive_words,9,46,understands,0.0217
item_342,blanc,descriptive_words,13,44,understands,0.0455
item_342,blanc,descriptive_words,14,60,understands,0.0333
item_342,blanc,descriptive_words,15,70,understands,0.0143
item_342,blanc,descriptive_words,16,49,produces,0
item_342,blanc,descriptive_words,17,74,produces,0.0135
item_343,blau,descriptive_words,9,46,understands,0.0217
item_343,blau,descriptive_words,10,43,produces,0
item_343,blau,descriptive_words,12,59,understands,0.0339
item_343,blau,descriptive_words,14,60,produces,0
item_343,blau,descriptive_words,14,60,understands,0
item_343,blau,descriptive_words,15,70,produces,0
item_343,blau,descriptive_words,15,70,understands,0.0571
item_343,blau,descriptive_words,16,49,produces,0
item_343,blau,descriptive_words,16,49,understands,0.0612
item_343,blau,descriptive_words,17,74,understands,0.1351
item_344,bonic,descriptive_words,9,46,understands,0.0652
item_344,bonic,descriptive_words,13,44,produces,0.0227
item_344,bonic,descriptive_words,14,60,produces,0.0167
item_344,bonic,descriptive_words,16,49,understands,0.3673
item_344,bonic,descriptive_words,18,51,produces,0.098
item_344,bonic,descriptive_words,18,51,understands,0.5294
item_345,brut,descriptive_words,9,46,produces,0
item_345,brut,descriptive_words,9,46,understands,0.0217
item_345,brut,descriptive_words,15,70,understands,0.4
item_345,brut,descriptive_words,16,49,produces,0.0204
item_345,brut,descriptive_words,18,51,understands,0.7451
item_346,calent,descriptive_words,8,39,produces,0
item_346,calent,descriptive_words,10,43,understands,0.0465
item_346,calent,descriptive_words,11,43,produces,0
item_346,calent,descriptive_words,11,43,understands,0.1163
item_346,calent,descriptive_words,12,59,produces,0
item_346,calent,descriptive_words,12,59,understands,0.1356
item_346,calent,descriptive_words,13,44,produces,0.0227
item_346,calent,descriptive_words,14,60,produces,0
item_346,calent,descriptive_words,15,70,understands,0.3429
item_346,calent,descriptive_words,16,49,produces,0.0204
item_346,calent,descriptive_words,16,49,understands,0.5102
item_347,cansat,descriptive_words,9,46,understands,0.0652
item_347,cansat,descriptive_words,10,43,produces,0
item_347,cansat,descriptive_words,12,59,produces,0
item_347,cansat,descriptive_words,12,59,understands,0.0678
item_347,cansat,descriptive_words,13,44,produces,0
item_347,cansat,descriptive_words,13,44,understands,0.0455
item_347,cansat,descriptive_words,15,70,produces,0
item_347,cansat,descriptive_words,16,49,produces,0
item_347,cansat,descriptive_words,17,74,produces,0
item_347,cansat,descriptive_words,17,74,understands,0.2297
item_348,content,descriptive_words,9,46,understands,0.0652
item_348,content,descriptive_words,10,43,understands,0.0233
item_348,content,descriptive_words,11,43,produces,0
item_348,content,descriptive_words,12,59,produces,0
item_348,content,descriptive_words,13,44,understands,0.2273
item_348,content,descriptive_words,14,60,produces,0
item_348,content,descriptive_words,14,60,understands,0.1833
item_348,content,descriptive_words,16,49,understands,0.449
item_348,content,descriptive_words,17,74,produces,0
item_349,dolent,descriptive_words,8,39,understands,0.0513
item_349,dolent,descriptive_words,9,46,produces,0
item_349,dolent,descriptive_words,10,43,understands,0.093
item_349,dolent,descriptive_words,11,43,produces,0
item_349,dolent,descriptive_words,12,59,understands,0.1695
item_349,dolent,descriptive_words,13,44,produces,0
item_349,dolent,descriptive_words,13,44,understands,0.1364
item_349,dolent,descriptive_words,16,49,understands,0.3469
item_349,dolent,descriptive_words,17,74,understands,0.3919
item_35,lloro,animals,8,39,understands,0
item_35,lloro,animals,9,46,produces,0
item_35,lloro,animals,10,43,produces,0
item_35,lloro,animals,11,43,understands,0
item_35,lloro,animals,12,59,produces,0
item_35,lloro,animals,13,44,understands,0.1591
item_35,lloro,animals,16,49,produces,0
item_35,lloro,animals,16,49,understands,0.1633
item_35,lloro,animals,18,51,produces,0.0784
item_350,encesa,descriptive_words,9,46,produces,0
item_350,encesa,descriptive_words,10,43,understands,0.0233
item_350,encesa,descriptive_words,11,43,produces,0
item_350,encesa,descriptive_words,12,59,understands,0.0678
item_350,encesa,descriptive_words,14,60,understands,0.2
item_350,encesa,descriptive_words,15,70,understands,0.2
item_351,enfadat,descriptive_words,9,46,produces,0
item_351,enfadat,descriptive_words,13,44,produces,0
item_351,enfadat,descriptive_words,13,44,understands,0.1818
item_351,enfadat,descriptive_words,15,70,understands,0.3143
item_351,enfadat,descriptive_words,16,49,understands,0.3878
item_351,enfadat,descriptive_words,17,74,produces,0
item_351,enfadat,descriptive_words,18,51,understands,0.5098
item_352,ensurt/susto,descriptive_words,8,39,produces,0
item_352,ensurt/susto,descriptive_words,9,46,produces,0
item_352,ensurt/susto,descriptive_words,10,43,understands,0.0233
item_352,ensurt/susto,descriptive_words,13,44,understands,0.0682
item_352,ensurt/susto,descriptive_words,14,60,produces,0.0333
item_352,ensurt/susto,descriptive_words,14,60,understands,0.1833
item_352,ensurt/susto,descriptive_words,16,49,understands,0.3673
item_352,ensurt/susto,descriptive_words,17,74,understands,0.473
item_352,ensurt/susto,descriptive_words,18,51,produces,0.2353
item_352,ensurt/susto,descriptive_words,18,51,understands,0.6471
item_353,fosc,descriptive_words,8,39,produces,0
item_353,fosc,descriptive_words,8,39,understands,0
item_353,fosc,descriptive_words,13,44,produces,0
item_353,fosc,descriptive_words,14,60,understands,0.0833
item_353,fosc,descriptive_words,15,70,understands,0.1714
item_353,fosc,descriptive_words,16,49,produces,0
item_353,fosc,descriptive_words,16,49,understands,0.1633
item_353,fosc,descriptive_words,17,74,produces,0.0135
item_353,fosc,descriptive_words,17,74,understands,0.3243
item_354,fred,descriptive_words,8,39,understands,0
item_354,fred,descriptive_words,10,43,produces,0
item_354,fred,descriptive_words,12,59,understands,0.1864
item_354,fred,descriptive_words,13,44,understands,0.1364
item_354,fred,descriptive_words,14,60,understands,0.2167
item_354,fred,descriptive_words,15,70,understands,0.2714
item_354,fred,descriptive_words,16,49,produces,0
item_354,fred,descriptive_words,16,49,understands,0.3878
item_354,fred,descriptive_words,18,51,produces,0.098
item_355,gana,descriptive_words,8,39,understands,0.0769
item_355,gana,descriptive_words,9,46,produces,0
item_355,gana,descriptive_words,9,46,understands,0.1522
item_355,gana,descriptive_words,10,43,produces,0
item_355,gana,descriptive_words,11,43,produces,0
item_355,gana,descriptive_words,12,59,produces,0
item_355,gana,descriptive_words,13,44,understands,0.1364
item_355,gana,descriptive_words,14,60,produces,0
item_355,gana,descriptive_words,15,70,produces,0.0286
item_355,gana,descriptive_words,16,49,produces,0.0204
item_355,gana,descriptive_words,17,74,produces,0.0405
item_355,gana,descriptive_words,18,51,produces,0.0588
item_356,gran,descriptive_words,9,46,produces,0
item_356,gran,descriptive_words,11,43,produces,0
item_356,gran,descriptive_words,11,43,understands,0
item_356,gran,descriptive_words,12,59,understands,0.1356
item_356,gran,descriptive_words,13,44,produces,0
item_356,gran,descriptive_words,13,44,understands,0.0909
item_356,gran,descriptive_words,14,60,understands,0.1833
item_356,gran,descriptive_words,15,70,produces,0.0286
item_357,groc,descriptive_words,8,39,produces,0
item_357,groc,descriptive_words,10,43,produces,0
item_357,groc,descriptive_words,12,59,understands,0.0169
item_357,groc,descriptive_words,13,44,understands,0
item_357,groc,descriptive_words,15,70,produces,0
item_357,groc,descriptive_words,16,49,produces,0
item_357,groc,descriptive_words,17,74,produces,0
item_358,guapo,descriptive_words,10,43,understands,0.1395
item_358,guapo,descriptive_words,13,44,produces,0.0227
item_358,guapo,descriptive_words,15,70,produces,0.1571
item_358,guapo,descriptive_words,15,70,understands,0.6857
item_359,llarg,descriptive_words,8,39,produces,0
item_359,llarg,descriptive_words,9,46,understands,0
item_359,llarg,descriptive_words,10,43,understands,0
item_359,llarg,descriptive_words,13,44,produces,0
item_359,llarg,descriptive_words,14,60,produces,0
item_359,llarg,descriptive_words,15,70,produces,0
item_359,llarg,descriptive_words,16,49,produces,0
item_359,llarg,descriptive_words,18,51,understands,0.1373
item_36,mico/mino,animals,9,46,produces,0
item_36,mico/mino,animals,9,46,understands,0
item_36,mico/mino,animals,10,43,produces,0
item_36,mico/mino,animals,15,70,produces,0.0571
item_36,mico/mino,animals,16,49,understands,0.2449
item_360,lleig,descriptive_words,9,46,understands,0
item_360,lleig,descriptive_words,10,43,understands,0.0233
item_360,lleig,descriptive_words,11,43,understands,0.0233
item_360,lleig,descriptive_words,12,59,produces,0
item_360,lleig,descriptive_words,14,60,understands,0.05
item_360,lleig,descriptive_words,15,70,produces,0
item_360,lleig,descriptive_words,17,74,produces,0.0135
item_360,lleig,descriptive_words,18,51,understands,0.2941
item_361,malalt,descriptive_words,9,46,understands,0
item_361,malalt,descriptive_words,10,43,produces,0
item_361,malalt,descriptive_words,12,59,produces,0
item_361,malalt,descriptive_words,13,44,produces,0
item_361,malalt,descriptive_words,13,44,understands,0.0455
item_361,malalt,descriptive_words,14,60,produces,0
item_361,malalt,descriptive_words,15,70,produces,0
item_361,malalt,descriptive_words,15,70,understands,0.1143
item_361,malalt,descriptive_words,16,49,produces,0
item_361,malalt,descriptive_words,17,74,produces,0.0135
item_361,malalt,descriptive_words,18,51,understands,0.2745
item_362,negre,descriptive_words,8,39,produces,0
item_362,negre,descriptive_words,8,39,understands,0
item_362,negre,descriptive_words,9,46,understands,0
item_362,negre,descriptive_words,10,43,understands,0
item_362,negre,descriptive_words,11,43,understands,0
item_362,negre,descriptive_words,15,70,understands,0.0143
item_362,negre,descriptive_words,16,49,understands,0.0408
item_362,negre,descriptive_words,17,74,produces,0
item_363,net,descriptive_words,11,43,understands,0.0698
item_363,net,descriptive_words,12,59,understands,0.0678
item_363,net,descriptive_words,13,44,understands,0.0682
item_363,net,descriptive_words,14,60,understands,0.1
item_363,net,descriptive_words,15,70,understands,0.2143
item_363,net,descriptive_words,16,49,produces,0
item_363,net,descriptive_words,17,74,produces,0.027
item_363,net,descriptive_words,18,51,produces,0.0196
item_363,net,descriptive_words,18,51,understands,0.5098
item_364,pesat,descriptive_words,9,46,produces,0
item_364,pesat,descriptive_words,12,59,understands,0.0169
item_364,pesat,descriptive_words,14,60,understands,0.0167
item_364,pesat,descriptive_words,15,70,produces,0
item_364,pesat,descriptive_words,15,70,understands,0.0286
item_365,petit,descriptive_words,9,46,produces,0
item_365,petit,descriptive_words,11,43,understands,0.0465
item_365,petit,descriptive_words,12,59,understands,0.1356
item_365,petit,descriptive_words,14,60,produces,0
item_365,petit,descriptive_words,14,60,understands,0.2167
item_365,petit,descriptive_words,18,51,produces,0.0784
item_366,ple,descriptive_words,9,46,produces,0
item_366,ple,descriptive_words,9,46,understands,0
item_366,ple,descriptive_words,10,43,understands,0.0465
item_366,ple,descriptive_words,14,60,produces,0
item_366,ple,descriptive_words,15,70,produces,0
item_366,ple,descriptive_words,17,74,produces,0.0135
item_366,ple,descriptive_words,17,74,understands,0.1081
item_366,ple,descriptive_words,18,51,produces,0
item_366,ple,descriptive_words,18,51,understands,0.3137
item_367,por,descriptive_words,8,39,produces,0
item_367,por,descriptive_words,10,43,produces,0
item_367,por,descriptive_words,10,43,understands,0.0233
item_367,por,descriptive_words,11,43,produces,0
item_367,por,descriptive_words,13,44,produces,0.0227
item_367,por,descriptive_words,16,49,understands,0.1224
item_368,rod—,descriptive_words,8,39,produces,0
item_368,rod—,descriptive_words,10,43,produces,0
item_368,rod—,descriptive_words,11,43,understands,0
item_368,rod—,descriptive_words,12,59,produces,0
item_368,rod—,descriptive_words,16,49,produces,0
item_368,rod—,descriptive_words,17,74,understands,0.0541
item_368,rod—,descriptive_words,18,51,produces,0.0196
item_368,rod—,descriptive_words,18,51,understands,0.1373
item_369,set,descriptive_words,8,39,understands,0
item_369,set,descriptive_words,10,43,produces,0
item_369,set,descriptive_words,12,59,produces,0
item_369,set,descriptive_words,13,44,understands,0.1364
item_369,set,descriptive_words,14,60,understands,0.2167
item_369,set,descriptive_words,15,70,understands,0.2143
item_369,set,descriptive_words,16,49,understands,0.2041
item_369,set,descriptive_words,17,74,produces,0.0135
item_369,set,descriptive_words,17,74,understands,0.2838
item_37,mosca,animals,8,39,understands,0
item_37,mosca,animals,9,46,produces,0
item_37,mosca,animals,9,46,understands,0.0217
item_37,mosca,animals,13,44,produces,0
item_37,mosca,animals,18,51,produces,0.1373
item_370,sol (ex: estar sol),descriptive_words,9,46,produces,0
item_370,sol (ex: estar sol),descriptive_words,10,43,understands,0.0233
item_370,sol (ex: estar sol),descriptive_words,12,59,understands,0.0339
item_370,sol (ex: estar sol),descriptive_words,14,60,produces,0
item_370,sol (ex: estar sol),descriptive_words,17,74,produces,0
item_370,sol (ex: estar sol),descriptive_words,17,74,understands,0.1757
item_371,suau,descriptive_words,8,39,produces,0
item_371,suau,descriptive_words,8,39,understands,0
item_371,suau,descriptive_words,9,46,understands,0.0217
item_371,suau,descriptive_words,11,43,produces,0
item_371,suau,descriptive_words,12,59,understands,0.1525
item_371,suau,descriptive_words,13,44,produces,0
item_371,suau,descriptive_words,14,60,produces,0
item_371,suau,descriptive_words,15,70,produces,0
item_371,suau,descriptive_words,17,74,understands,0.2297
item_372,trencat,descriptive_words,10,43,understands,0.0233
item_372,trencat,descriptive_words,12,59,produces,0
item_372,trencat,descriptive_words,12,59,understands,0.0678
item_372,trencat,descriptive_words,13,44,understands,0.0909
item_372,trencat,descriptive_words,15,70,produces,0
item_372,trencat,descriptive_words,18,51,understands,0.5098
item_373,trist,descriptive_words,8,39,understands,0
item_373,trist,descriptive_words,9,46,produces,0
item_373,trist,descriptive_words,10,43,produces,0
item_373,trist,descriptive_words,12,59,produces,0
item_373,trist,descriptive_words,14,60,understands,0.0667
item_373,trist,descriptive_words,16,49,produces,0
item_373,trist,descriptive_words,18,51,understands,0.2353
item_374,vell,descriptive_words,9,46,produces,0
item_374,vell,descriptive_words,10,43,produces,0
item_374,vell,descriptive_words,10,43,understands,0
item_374,vell,descriptive_words,13,44,produces,0
item_374,vell,descriptive_words,14,60,produces,0
item_375,verd,descriptive_words,8,39,produces,0
item_375,verd,descriptive_words,10,43,understands,0
item_375,verd,descriptive_words,12,59,understands,0.0169
item_375,verd,descriptive_words,16,49,understands,0.102
item_376,vermell,descriptive_words,11,43,understands,0.0233
item_376,vermell,descriptive_words,16,49,understands,0.0816
item_377,aix˜,pronouns,9,46,understands,0.087
item_377,aix˜,pronouns,10,43,understands,0.093
item_377,aix˜,pronouns,11,43,produces,0.0233
item_377,aix˜,pronouns,14,60,produces,0.0833
item_377,aix˜,pronouns,15,70,produces,0.1
item_377,aix˜,pronouns,17,74,produces,0.1486
item_377,aix˜,pronouns,17,74,understands,0.7703
item_377,aix˜,pronouns,18,51,produces,0.3922
item_377,aix˜,pronouns,18,51,understands,0.8039
item_378,altre/a,pronouns,10,43,produces,0
item_378,altre/a,pronouns,11,43,understands,0.0698
item_378,altre/a,pronouns,12,59,understands,0.0339
item_378,altre/a,pronouns,13,44,produces,0
