item_id,item_definition,category,age,n_children,measure,prop
item_249,줘/주세요,action_words,13,73,understands,0.6712
item_249,줘/주세요,action_words,14,63,produces,0.1746
item_249,줘/주세요,action_words,16,64,produces,0.2344
item_249,줘/주세요,action_words,16,64,understands,0.8438
item_25,곰,animals,9,58,understands,0.0345
item_25,곰,animals,10,60,produces,0
item_25,곰,animals,11,65,understands,0.1231
item_25,곰,animals,12,63,understands,0.1587
item_25,곰,animals,14,63,understands,0.3016
item_25,곰,animals,15,63,produces,0.0476
item_25,곰,animals,15,63,understands,0.2222
item_250,(공)차,action_words,9,58,produces,0
item_250,(공)차,action_words,10,60,produces,0.0167
item_250,(공)차,action_words,12,63,understands,0.2698
item_250,(공)차,action_words,15,63,produces,0.127
item_250,(공)차,action_words,16,64,produces,0.0781
item_250,(공)차,action_words,17,63,produces,0.1587
item_251,(차)타,action_words,8,46,produces,0
item_251,(차)타,action_words,9,58,produces,0
item_251,(차)타,action_words,11,65,understands,0.0615
item_251,(차)타,action_words,13,73,produces,0.0411
item_251,(차)타,action_words,13,73,understands,0.2603
item_251,(차)타,action_words,14,63,produces,0.0476
item_251,(차)타,action_words,15,63,understands,0.3651
item_251,(차)타,action_words,16,64,understands,0.4375
item_251,(차)타,action_words,17,63,understands,0.5873
item_252,해,action_words,8,46,produces,0
item_252,해,action_words,10,60,produces,0
item_252,해,action_words,10,60,understands,0.0167
item_252,해,action_words,11,65,produces,0.0462
item_252,해,action_words,11,65,understands,0.1077
item_252,해,action_words,13,73,produces,0.0274
item_252,해,action_words,13,73,understands,0.2466
item_252,해,action_words,14,63,produces,0.0159
item_252,해,action_words,17,63,understands,0.3651
item_253,간지러워,descriptive_words,8,46,produces,0
item_253,간지러워,descriptive_words,8,46,understands,0.1304
item_253,간지러워,descriptive_words,9,58,produces,0.0172
item_253,간지러워,descriptive_words,10,60,produces,0.0167
item_253,간지러워,descriptive_words,11,65,understands,0.2308
item_253,간지러워,descriptive_words,14,63,produces,0.0317
item_253,간지러워,descriptive_words,15,63,produces,0.0317
item_253,간지러워,descriptive_words,15,63,understands,0.4921
item_253,간지러워,descriptive_words,16,64,understands,0.4688
item_253,간지러워,descriptive_words,17,63,understands,0.4762
item_254,같아/똑같아,descriptive_words,10,60,produces,0.0167
item_254,같아/똑같아,descriptive_words,13,73,produces,0
item_254,같아/똑같아,descriptive_words,13,73,understands,0.0822
item_254,같아/똑같아,descriptive_words,15,63,produces,0.0159
item_254,같아/똑같아,descriptive_words,15,63,understands,0.127
item_254,같아/똑같아,descriptive_words,16,64,produces,0.0156
item_255,고마워,descriptive_words,11,65,produces,0.0308
item_255,고마워,descriptive_words,11,65,understands,0.2615
item_255,고마워,descriptive_words,13,73,understands,0.4247
item_255,고마워,descriptive_words,14,63,understands,0.5397
item_255,고마워,descriptive_words,15,63,produces,0.127
item_255,고마워,descriptive_words,15,63,understands,0.6825
item_255,고마워,descriptive_words,16,64,understands,0.6719
item_255,고마워,descriptive_words,17,63,produces,0.1905
item_256,깜깜해,descriptive_words,8,46,understands,0.0217
item_256,깜깜해,descriptive_words,9,58,produces,0
item_256,깜깜해,descriptive_words,10,60,produces,0
item_256,깜깜해,descriptive_words,11,65,produces,0.0308
item_256,깜깜해,descriptive_words,13,73,understands,0.1918
item_256,깜깜해,descriptive_words,14,63,produces,0
item_256,깜깜해,descriptive_words,14,63,understands,0.2063
item_257,더워,descriptive_words,9,58,produces,0
item_257,더워,descriptive_words,10,60,produces,0
item_257,더워,descriptive_words,14,63,produces,0.0159
item_257,더워,descriptive_words,15,63,produces,0.0159
item_257,더워,descriptive_words,17,63,produces,0.0635
item_257,더워,descriptive_words,17,63,understands,0.254
item_258,뜨거워,descriptive_words,9,58,produces,0.0345
item_258,뜨거워,descriptive_words,10,60,produces,0.0167
item_258,뜨거워,descriptive_words,11,65,produces,0.0154
item_258,뜨거워,descriptive_words,13,73,produces,0.2329
item_258,뜨거워,descriptive_words,13,73,understands,0.6438
item_258,뜨거워,descriptive_words,14,63,produces,0.2063
item_258,뜨거워,descriptive_words,15,63,understands,0.7937
item_259,많아,descriptive_words,12,63,understands,0.0476
item_259,많아,descriptive_words,13,73,produces,0
item_259,많아,descriptive_words,14,63,produces,0
item_259,많아,descriptive_words,17,63,produces,0
item_259,많아,descriptive_words,17,63,understands,0.2222
item_26,기린,animals,9,58,produces,0
item_26,기린,animals,11,65,understands,0.0923
item_26,기린,animals,13,73,understands,0.2329
item_26,기린,animals,14,63,produces,0.0317
item_260,맛있어,descriptive_words,8,46,produces,0
item_260,맛있어,descriptive_words,10,60,understands,0.15
item_260,맛있어,descriptive_words,11,65,produces,0.0308
item_260,맛있어,descriptive_words,11,65,understands,0.2154
item_260,맛있어,descriptive_words,12,63,produces,0.0317
item_260,맛있어,descriptive_words,14,63,understands,0.3968
item_260,맛있어,descriptive_words,15,63,produces,0.0635
item_260,맛있어,descriptive_words,16,64,produces,0.0625
item_260,맛있어,descriptive_words,17,63,produces,0.1111
item_261,매워,descriptive_words,9,58,understands,0.0517
item_261,매워,descriptive_words,10,60,understands,0.05
item_261,매워,descriptive_words,11,65,produces,0.0308
item_261,매워,descriptive_words,12,63,produces,0.0159
item_261,매워,descriptive_words,12,63,understands,0.1111
item_261,매워,descriptive_words,14,63,understands,0.2381
item_261,매워,descriptive_words,15,63,produces,0.0635
item_261,매워,descriptive_words,17,63,understands,0.5556
item_262,무서워,descriptive_words,9,58,produces,0
item_262,무서워,descriptive_words,10,60,understands,0.05
item_262,무서워,descriptive_words,13,73,produces,0.0548
item_262,무서워,descriptive_words,13,73,understands,0.274
item_262,무서워,descriptive_words,14,63,understands,0.2857
item_262,무서워,descriptive_words,15,63,produces,0.0317
item_262,무서워,descriptive_words,15,63,understands,0.3175
item_262,무서워,descriptive_words,17,63,produces,0.127
item_262,무서워,descriptive_words,17,63,understands,0.5079
item_263,미워,descriptive_words,9,58,produces,0
item_263,미워,descriptive_words,11,65,produces,0.0154
item_263,미워,descriptive_words,12,63,produces,0
item_263,미워,descriptive_words,12,63,understands,0.0952
item_263,미워,descriptive_words,14,63,understands,0.127
item_263,미워,descriptive_words,16,64,produces,0.0312
item_263,미워,descriptive_words,17,63,produces,0.0952
item_264,싫어,descriptive_words,8,46,produces,0.0217
item_264,싫어,descriptive_words,10,60,produces,0.0167
item_264,싫어,descriptive_words,13,73,produces,0.1096
item_264,싫어,descriptive_words,14,63,produces,0.1111
item_264,싫어,descriptive_words,17,63,produces,0.1587
item_264,싫어,descriptive_words,17,63,understands,0.5079
item_265,아니야,descriptive_words,8,46,understands,0.0652
item_265,아니야,descriptive_words,9,58,understands,0.0517
item_265,아니야,descriptive_words,10,60,produces,0.0167
item_265,아니야,descriptive_words,11,65,understands,0.1846
item_265,아니야,descriptive_words,14,63,understands,0.3333
item_265,아니야,descriptive_words,17,63,understands,0.4762
item_266,아파,descriptive_words,10,60,understands,0.15
item_266,아파,descriptive_words,11,65,understands,0.2462
item_266,아파,descriptive_words,13,73,understands,0.3699
item_266,아파,descriptive_words,15,63,produces,0.1111
item_266,아파,descriptive_words,15,63,understands,0.4127
item_266,아파,descriptive_words,16,64,understands,0.6719
item_266,아파,descriptive_words,17,63,understands,0.6667
item_267,없어/없다,descriptive_words,10,60,produces,0.0333
item_267,없어/없다,descriptive_words,11,65,produces,0.0462
item_267,없어/없다,descriptive_words,11,65,understands,0.1846
item_267,없어/없다,descriptive_words,13,73,produces,0.1507
item_267,없어/없다,descriptive_words,13,73,understands,0.4521
item_267,없어/없다,descriptive_words,14,63,produces,0.2063
item_267,없어/없다,descriptive_words,14,63,understands,0.6032
item_268,예뻐,descriptive_words,8,46,understands,0.1957
item_268,예뻐,descriptive_words,10,60,understands,0.1833
item_268,예뻐,descriptive_words,11,65,produces,0.0615
item_268,예뻐,descriptive_words,12,63,produces,0.0635
item_268,예뻐,descriptive_words,14,63,understands,0.5397
item_268,예뻐,descriptive_words,15,63,understands,0.7143
item_268,예뻐,descriptive_words,16,64,produces,0.2031
item_269,있어,descriptive_words,8,46,produces,0
item_269,있어,descriptive_words,8,46,understands,0.0435
item_269,있어,descriptive_words,9,58,understands,0.0172
item_269,있어,descriptive_words,12,63,understands,0.0794
item_269,있어,descriptive_words,13,73,produces,0.0274
item_269,있어,descriptive_words,13,73,understands,0.1918
item_269,있어,descriptive_words,14,63,understands,0.2381
item_269,있어,descriptive_words,15,63,produces,0.0159
item_269,있어,descriptive_words,15,63,understands,0.2698
item_269,있어,descriptive_words,17,63,produces,0.0794
item_27,나비,animals,9,58,produces,0
item_27,나비,animals,11,65,produces,0
item_27,나비,animals,12,63,understands,0.1429
item_27,나비,animals,13,73,produces,0.0548
item_27,나비,animals,17,63,produces,0.127
item_27,나비,animals,17,63,understands,0.4286
item_270,좋아,descriptive_words,8,46,produces,0
item_270,좋아,descriptive_words,13,73,produces,0.0685
item_270,좋아,descriptive_words,13,73,understands,0.3151
item_270,좋아,descriptive_words,14,63,produces,0.0635
item_270,좋아,descriptive_words,14,63,understands,0.3968
item_270,좋아,descriptive_words,15,63,understands,0.4444
item_271,차가워/차,descriptive_words,8,46,produces,0
item_271,차가워/차,descriptive_words,9,58,produces,0
item_271,차가워/차,descriptive_words,9,58,understands,0.0172
item_271,차가워/차,descriptive_words,10,60,produces,0
item_271,차가워/차,descriptive_words,12,63,produces,0
item_271,차가워/차,descriptive_words,12,63,understands,0.1429
item_271,차가워/차,descriptive_words,15,63,understands,0.3968
item_271,차가워/차,descriptive_words,17,63,produces,0.1587
item_272,추워,descriptive_words,9,58,understands,0.0172
item_272,추워,descriptive_words,11,65,understands,0.0615
item_272,추워,descriptive_words,12,63,produces,0
item_272,추워,descriptive_words,14,63,understands,0.1429
item_272,추워,descriptive_words,15,63,understands,0.127
item_272,추워,descriptive_words,17,63,produces,0.1587
item_272,추워,descriptive_words,17,63,understands,0.2857
item_273,-가(엄마가),verb_endings,10,60,understands,0.05
item_273,-가(엄마가),verb_endings,11,65,understands,0.0923
item_273,-가(엄마가),verb_endings,12,63,understands,0.0635
item_273,-가(엄마가),verb_endings,15,63,produces,0.0317
item_273,-가(엄마가),verb_endings,16,64,produces,0.0625
item_273,-가(엄마가),verb_endings,16,64,understands,0.3438
item_274,-랑(엄마랑),verb_endings,8,46,produces,0
item_274,-랑(엄마랑),verb_endings,9,58,understands,0.069
item_274,-랑(엄마랑),verb_endings,10,60,produces,0
item_274,-랑(엄마랑),verb_endings,12,63,understands,0.0952
item_274,-랑(엄마랑),verb_endings,15,63,understands,0.2222
item_274,-랑(엄마랑),verb_endings,16,64,understands,0.3594
item_274,-랑(엄마랑),verb_endings,17,63,produces,0.0317
item_275,-야(아기야),verb_endings,8,46,produces,0
item_275,-야(아기야),verb_endings,11,65,understands,0.0615
item_275,-야(아기야),verb_endings,14,63,produces,0.0635
item_275,-야(아기야),verb_endings,16,64,produces,0.1719
item_276,-말구(이거말구),verb_endings,10,60,understands,0.0667
item_276,-말구(이거말구),verb_endings,15,63,understands,0.1746
item_276,-말구(이거말구),verb_endings,17,63,understands,0.2063
item_277,-줘(빼줘),verb_endings,8,46,produces,0
item_277,-줘(빼줘),verb_endings,9,58,produces,0
item_277,-줘(빼줘),verb_endings,10,60,produces,0
item_277,-줘(빼줘),verb_endings,11,65,understands,0.1077
item_277,-줘(빼줘),verb_endings,12,63,understands,0.0635
item_277,-줘(빼줘),verb_endings,13,73,understands,0.1644
item_277,-줘(빼줘),verb_endings,15,63,produces,0.0635
item_277,-줘(빼줘),verb_endings,15,63,understands,0.2063
item_277,-줘(빼줘),verb_endings,16,64,produces,0.125
item_277,-줘(빼줘),verb_endings,17,63,produces,0.1905
item_278,-고(먹고),verb_endings,8,46,understands,0.0435
item_278,-고(먹고),verb_endings,11,65,understands,0.0923
item_278,-고(먹고),verb_endings,12,63,understands,0.0476
item_278,-고(먹고),verb_endings,13,73,produces,0.0137
item_278,-고(먹고),verb_endings,14,63,understands,0.1905
item_278,-고(먹고),verb_endings,15,63,understands,0.2222
item_278,-고(먹고),verb_endings,17,63,produces,0.0317
item_278,-고(먹고),verb_endings,17,63,understands,0.2698
item_279,-네(가네),verb_endings,9,58,understands,0
item_279,-네(가네),verb_endings,10,60,produces,0
item_279,-네(가네),verb_endings,12,63,understands,0.0317
item_279,-네(가네),verb_endings,13,73,produces,0
item_279,-네(가네),verb_endings,15,63,produces,0.0317
item_28,닭,animals,8,46,produces,0
item_28,닭,animals,11,65,understands,0.0923
item_28,닭,animals,13,73,produces,0.0411
item_28,닭,animals,13,73,understands,0.3425
item_28,닭,animals,14,63,understands,0.3175
item_28,닭,animals,15,63,produces,0.0159
item_28,닭,animals,16,64,understands,0.3594
item_280,-다(있다),verb_endings,8,46,produces,0
item_280,-다(있다),verb_endings,9,58,understands,0
item_280,-다(있다),verb_endings,12,63,produces,0.0317
item_280,-다(있다),verb_endings,15,63,produces,0.0159
item_280,-다(있다),verb_endings,15,63,understands,0.1746
item_280,-다(있다),verb_endings,16,64,produces,0.1719
item_280,-다(있다),verb_endings,17,63,produces,0.1111
item_281,-ㄹ게(할게),verb_endings,8,46,produces,0
item_281,-ㄹ게(할게),verb_endings,8,46,understands,0
item_281,-ㄹ게(할게),verb_endings,9,58,produces,0
item_281,-ㄹ게(할게),verb_endings,11,65,understands,0.0308
item_281,-ㄹ게(할게),verb_endings,14,63,produces,0
item_282,-요(가요),verb_endings,8,46,understands,0
item_282,-요(가요),verb_endings,12,63,produces,0
item_282,-요(가요),verb_endings,12,63,understands,0.0317
item_282,-요(가요),verb_endings,14,63,understands,0.1429
item_282,-요(가요),verb_endings,15,63,produces,0.0159
item_283,-자(가자),verb_endings,8,46,understands,0.0435
item_283,-자(가자),verb_endings,10,60,understands,0.1167
item_283,-자(가자),verb_endings,12,63,understands,0.1587
item_283,-자(가자),verb_endings,14,63,produces,0.0794
item_283,-자(가자),verb_endings,15,63,understands,0.3968
item_283,-자(가자),verb_endings,16,64,produces,0.2031
item_283,-자(가자),verb_endings,17,63,produces,0.1587
item_284,-지(먹지),verb_endings,9,58,understands,0.0172
item_284,-지(먹지),verb_endings,12,63,understands,0.0476
item_284,-지(먹지),verb_endings,13,73,understands,0.0959
item_284,-지(먹지),verb_endings,15,63,produces,0
item_284,-지(먹지),verb_endings,17,63,understands,0.2063
item_29,돼지,animals,8,46,understands,0.1087
item_29,돼지,animals,9,58,understands,0.1034
item_29,돼지,animals,10,60,produces,0
item_29,돼지,animals,11,65,produces,0.0154
item_29,돼지,animals,11,65,understands,0.1385
item_29,돼지,animals,12,63,produces,0.0159
item_29,돼지,animals,12,63,understands,0.2381
item_29,돼지,animals,13,73,understands,0.3562
item_29,돼지,animals,14,63,produces,0.127
item_29,돼지,animals,16,64,understands,0.4688
item_29,돼지,animals,17,63,understands,0.5397
item_3,꽥꽥,sounds,8,46,understands,0.1087
item_3,꽥꽥,sounds,9,58,produces,0
item_3,꽥꽥,sounds,10,60,produces,0
item_3,꽥꽥,sounds,11,65,produces,0
item_3,꽥꽥,sounds,11,65,understands,0.1538
item_3,꽥꽥,sounds,13,73,understands,0.3973
item_3,꽥꽥,sounds,15,63,understands,0.3492
item_3,꽥꽥,sounds,17,63,produces,0.3016
item_30,말,animals,8,46,produces,0
item_30,말,animals,9,58,produces,0
item_30,말,animals,10,60,produces,0.0167
item_30,말,animals,12,63,understands,0.0952
item_30,말,animals,13,73,understands,0.1781
item_30,말,animals,14,63,produces,0.0317
item_30,말,animals,14,63,understands,0.2381
item_30,말,animals,16,64,produces,0.0938
item_30,말,animals,16,64,understands,0.375
item_31,물고기,animals,8,46,understands,0.087
item_31,물고기,animals,10,60,understands,0.0167
item_31,물고기,animals,11,65,produces,0
item_31,물고기,animals,11,65,understands,0.0769
item_31,물고기,animals,13,73,produces,0.0137
item_31,물고기,animals,14,63,understands,0.254
item_31,물고기,animals,15,63,produces,0.0794
item_31,물고기,animals,15,63,understands,0.2857
item_31,물고기,animals,16,64,produces,0.125
item_31,물고기,animals,17,63,produces,0.1111
item_32,벌,animals,9,58,understands,0
item_32,벌,animals,11,65,understands,0.0154
item_32,벌,animals,12,63,produces,0
item_32,벌,animals,15,63,produces,0
item_32,벌,animals,15,63,understands,0.0476
item_32,벌,animals,17,63,produces,0.0635
item_33,사자,animals,8,46,produces,0
item_33,사자,animals,9,58,produces,0
item_33,사자,animals,9,58,understands,0.0345
item_33,사자,animals,10,60,produces,0
item_33,사자,animals,11,65,produces,0
item_33,사자,animals,12,63,understands,0.1429
item_33,사자,animals,13,73,produces,0.0274
item_33,사자,animals,14,63,understands,0.3016
item_33,사자,animals,15,63,understands,0.3333
item_33,사자,animals,17,63,produces,0.1746
item_34,새,animals,10,60,produces,0
item_34,새,animals,12,63,understands,0.1429
item_34,새,animals,14,63,produces,0.0635
item_34,새,animals,14,63,understands,0.2381
item_34,새,animals,15,63,produces,0.0317
item_34,새,animals,16,64,understands,0.4375
item_35,소/송아지,animals,8,46,understands,0.0652
item_35,소/송아지,animals,9,58,produces,0
item_35,소/송아지,animals,9,58,understands,0.0172
item_35,소/송아지,animals,10,60,produces,0.0167
item_35,소/송아지,animals,12,63,produces,0
item_35,소/송아지,animals,12,63,understands,0.127
item_35,소/송아지,animals,13,73,understands,0.274
item_35,소/송아지,animals,14,63,understands,0.3016
item_35,소/송아지,animals,17,63,produces,0.1905
item_36,악어,animals,9,58,produces,0
item_36,악어,animals,9,58,understands,0
item_36,악어,animals,10,60,produces,0
item_36,악어,animals,13,73,produces,0
item_36,악어,animals,16,64,produces,0.0625
item_36,악어,animals,17,63,produces,0.1111
item_37,오리,animals,9,58,produces,0
item_37,오리,animals,10,60,produces,0
item_37,오리,animals,11,65,produces,0.0308
item_37,오리,animals,13,73,produces,0.0274
item_37,오리,animals,13,73,understands,0.3151
item_37,오리,animals,14,63,produces,0.0635
item_37,오리,animals,16,64,produces,0.1094
item_37,오리,animals,17,63,produces,0.1429
item_38,쥐,animals,9,58,understands,0.0345
item_38,쥐,animals,10,60,produces,0
item_38,쥐,animals,10,60,understands,0.0333
item_38,쥐,animals,12,63,produces,0
item_38,쥐,animals,13,73,understands,0.0685
item_38,쥐,animals,15,63,understands,0.1429
item_39,코끼리,animals,9,58,produces,0
item_39,코끼리,animals,9,58,understands,0.0345
item_39,코끼리,animals,10,60,produces,0
item_39,코끼리,animals,10,60,understands,0.0833
item_39,코끼리,animals,11,65,understands,0.0615
item_39,코끼리,animals,12,63,produces,0
item_39,코끼리,animals,12,63,understands,0.1587
item_39,코끼리,animals,13,73,understands,0.3425
item_39,코끼리,animals,15,63,produces,0.0476
item_39,코끼리,animals,15,63,understands,0.3651
item_39,코끼리,animals,17,63,produces,0.1429
item_39,코끼리,animals,17,63,understands,0.4603
item_4,꿀꿀,sounds,9,58,produces,0
item_4,꿀꿀,sounds,11,65,understands,0.1692
item_4,꿀꿀,sounds,16,64,understands,0.5625
item_4,꿀꿀,sounds,17,63,understands,0.5873
item_40,토끼,animals,8,46,produces,0
item_40,토끼,animals,9,58,understands,0.0172
item_40,토끼,animals,10,60,understands,0.15
item_40,토끼,animals,11,65,produces,0.0308
item_40,토끼,animals,13,73,produces,0.0137
item_40,토끼,animals,13,73,understands,0.3151
item_40,토끼,animals,14,63,produces,0.0317
item_40,토끼,animals,14,63,understands,0.3333
item_40,토끼,animals,15,63,understands,0.4603
item_40,토끼,animals,17,63,understands,0.5556
item_41,하마,animals,8,46,produces,0
item_41,하마,animals,10,60,understands,0
item_41,하마,animals,12,63,produces,0.0159
item_41,하마,animals,14,63,understands,0.1111
item_41,하마,animals,15,63,produces,0.0317
item_41,하마,animals,16,64,understands,0.2188
item_41,하마,animals,17,63,produces,0.1429
item_41,하마,animals,17,63,understands,0.3016
item_42,호랑이,animals,11,65,understands,0.1231
item_42,호랑이,animals,12,63,produces,0.0476
item_42,호랑이,animals,12,63,understands,0.2222
item_42,호랑이,animals,13,73,produces,0.1233
item_42,호랑이,animals,14,63,produces,0.1111
item_42,호랑이,animals,15,63,produces,0.0794
item_43,고추,body_parts,8,46,produces,0
item_43,고추,body_parts,9,58,produces,0
item_43,고추,body_parts,9,58,understands,0.0345
item_43,고추,body_parts,10,60,understands,0.1167
item_43,고추,body_parts,12,63,understands,0.2381
item_43,고추,body_parts,14,63,understands,0.3016
item_43,고추,body_parts,16,64,understands,0.3438
item_44,귀,body_parts,8,46,understands,0.0652
item_44,귀,body_parts,9,58,produces,0
item_44,귀,body_parts,9,58,understands,0
item_45,눈,body_parts,9,58,produces,0
item_45,눈,body_parts,9,58,understands,0.1034
item_45,눈,body_parts,10,60,produces,0.0167
item_45,눈,body_parts,11,65,understands,0.3077
item_45,눈,body_parts,13,73,understands,0.4795
item_46,다리,body_parts,8,46,produces,0
item_46,다리,body_parts,11,65,understands,0.1231
item_46,다리,body_parts,12,63,produces,0.0317
item_46,다리,body_parts,13,73,produces,0.0548
item_46,다리,body_parts,13,73,understands,0.1918
item_46,다리,body_parts,16,64,produces,0.0938
item_46,다리,body_parts,17,63,produces,0.1111
item_47,등,body_parts,8,46,understands,0.0217
item_47,등,body_parts,9,58,produces,0
item_47,등,body_parts,14,63,produces,0
item_48,똥꼬,body_parts,8,46,produces,0
item_48,똥꼬,body_parts,8,46,understands,0.1087
item_48,똥꼬,body_parts,10,60,understands,0.0333
item_48,똥꼬,body_parts,11,65,produces,0
item_48,똥꼬,body_parts,11,65,understands,0.0769
item_48,똥꼬,body_parts,12,63,understands,0.0794
item_48,똥꼬,body_parts,13,73,produces,0.0274
item_48,똥꼬,body_parts,14,63,understands,0.0794
item_48,똥꼬,body_parts,15,63,produces,0.0476
item_48,똥꼬,body_parts,17,63,understands,0.2857
item_49,머리,body_parts,9,58,produces,0
item_49,머리,body_parts,10,60,produces,0.0167
item_49,머리,body_parts,10,60,understands,0.15
item_49,머리,body_parts,12,63,understands,0.3651
item_49,머리,body_parts,13,73,understands,0.3836
item_49,머리,body_parts,14,63,understands,0.4762
item_49,머리,body_parts,16,64,understands,0.6562
item_49,머리,body_parts,17,63,understands,0.7619
item_5,똑똑,sounds,10,60,produces,0
item_5,똑똑,sounds,10,60,understands,0.0833
item_5,똑똑,sounds,11,65,understands,0.1692
item_5,똑똑,sounds,15,63,produces,0.127
item_5,똑똑,sounds,16,64,produces,0.1719
item_5,똑똑,sounds,17,63,understands,0.6032
item_50,목,body_parts,9,58,produces,0
item_50,목,body_parts,10,60,produces,0
item_50,목,body_parts,12,63,understands,0.0476
item_50,목,body_parts,13,73,understands,0.0548
item_51,발,body_parts,9,58,understands,0.1034
item_51,발,body_parts,10,60,produces,0.0167
item_51,발,body_parts,11,65,produces,0.0462
item_51,발,body_parts,13,73,understands,0.4247
item_51,발,body_parts,14,63,produces,0.1587
item_51,발,body_parts,14,63,understands,0.4921
item_51,발,body_parts,16,64,understands,0.7188
item_51,발,body_parts,17,63,produces,0.254
item_51,발,body_parts,17,63,understands,0.8413
item_52,배,body_parts,9,58,produces,0
item_52,배,body_parts,9,58,understands,0.0517
item_52,배,body_parts,11,65,produces,0.0308
item_52,배,body_parts,12,63,understands,0.1746
item_52,배,body_parts,16,64,produces,0.1562
item_52,배,body_parts,16,64,understands,0.5156
item_53,배꼽,body_parts,10,60,understands,0.1167
item_53,배꼽,body_parts,14,63,produces,0.1111
item_53,배꼽,body_parts,14,63,understands,0.6032
item_53,배꼽,body_parts,16,64,understands,0.625
item_54,손,body_parts,9,58,produces,0
item_54,손,body_parts,11,65,produces,0.0462
item_54,손,body_parts,17,63,understands,0.8254
item_55,얼굴,body_parts,10,60,understands,0.2167
item_55,얼굴,body_parts,11,65,produces,0.0154
item_55,얼굴,body_parts,11,65,understands,0.1538
item_55,얼굴,body_parts,12,63,produces,0.0159
item_55,얼굴,body_parts,12,63,understands,0.1746
item_55,얼굴,body_parts,14,63,produces,0.0317
item_55,얼굴,body_parts,16,64,produces,0.1094
item_56,엉덩이,body_parts,9,58,produces,0
item_56,엉덩이,body_parts,10,60,understands,0.1
item_56,엉덩이,body_parts,11,65,produces,0
item_56,엉덩이,body_parts,11,65,understands,0.1077
item_56,엉덩이,body_parts,12,63,understands,0.127
item_56,엉덩이,body_parts,13,73,produces,0.0274
item_56,엉덩이,body_parts,17,63,produces,0.1111
item_57,이/이빨,body_parts,8,46,produces,0
item_57,이/이빨,body_parts,10,60,understands,0.1167
item_57,이/이빨,body_parts,15,63,produces,0.127
item_57,이/이빨,body_parts,15,63,understands,0.3333
item_57,이/이빨,body_parts,17,63,understands,0.3968
item_58,입,body_parts,9,58,produces,0
item_58,입,body_parts,11,65,understands,0.3077
item_58,입,body_parts,12,63,produces,0.0635
item_58,입,body_parts,13,73,understands,0.4384
item_58,입,body_parts,14,63,produces,0.1587
item_58,입,body_parts,14,63,understands,0.5397
item_58,입,body_parts,15,63,understands,0.6032
item_58,입,body_parts,16,64,produces,0.25
item_58,입,body_parts,17,63,understands,0.7778
item_59,젖,body_parts,9,58,produces,0.0172
item_59,젖,body_parts,9,58,understands,0.1724
item_59,젖,body_parts,11,65,understands,0.2308
item_59,젖,body_parts,12,63,understands,0.3016
item_59,젖,body_parts,13,73,understands,0.3562
item_59,젖,body_parts,15,63,understands,0.4286
item_59,젖,body_parts,16,64,produces,0.125
item_59,젖,body_parts,17,63,produces,0.1905
item_6,멍멍,sounds,8,46,produces,0
item_6,멍멍,sounds,12,63,understands,0.5238
item_6,멍멍,sounds,14,63,produces,0.5238
item_6,멍멍,sounds,16,64,understands,0.8594
item_6,멍멍,sounds,17,63,produces,0.6508
item_60,코,body_parts,11,65,produces,0.0308
item_60,코,body_parts,11,65,understands,0.2769
item_60,코,body_parts,12,63,produces,0.127
item_60,코,body_parts,13,73,understands,0.5205
item_60,코,body_parts,15,63,produces,0.2063
item_61,팔,body_parts,11,65,produces,0
item_61,팔,body_parts,11,65,understands,0.0769
item_62,피,body_parts,8,46,produces,0
item_62,피,body_parts,9,58,understands,0
item_62,피,body_parts,13,73,produces,0
item_62,피,body_parts,13,73,understands,0.0411
item_62,피,body_parts,16,64,understands,0.0938
item_63,가방,clothing,9,58,understands,0.0172
item_63,가방,clothing,10,60,produces,0
item_63,가방,clothing,10,60,understands,0.0667
item_63,가방,clothing,13,73,understands,0.2603
item_63,가방,clothing,14,63,produces,0.0476
item_63,가방,clothing,15,63,understands,0.4921
item_63,가방,clothing,17,63,produces,0.127
item_64,기저귀,clothing,8,46,produces,0
item_64,기저귀,clothing,9,58,understands,0.3276
item_64,기저귀,clothing,13,73,produces,0.1096
item_64,기저귀,clothing,15,63,produces,0.127
item_64,기저귀,clothing,15,63,understands,0.8254
item_65,단추,clothing,8,46,produces,0
item_65,단추,clothing,9,58,produces,0
item_65,단추,clothing,13,73,produces,0.0137
item_65,단추,clothing,13,73,understands,0.1781
item_65,단추,clothing,17,63,produces,0.1111
item_66,모자,clothing,11,65,produces,0.0308
item_66,모자,clothing,11,65,understands,0.2923
item_66,모자,clothing,13,73,produces,0.1096
item_66,모자,clothing,13,73,understands,0.5616
item_66,모자,clothing,16,64,understands,0.8281
item_66,모자,clothing,17,63,produces,0.2698
item_67,바지,clothing,9,58,produces,0
item_67,바지,clothing,9,58,understands,0.069
item_67,바지,clothing,10,60,produces,0
item_67,바지,clothing,10,60,understands,0.0667
item_67,바지,clothing,11,65,produces,0.0154
item_67,바지,clothing,12,63,understands,0.2222
item_67,바지,clothing,13,73,produces,0.0411
item_67,바지,clothing,14,63,produces,0.0317
item_67,바지,clothing,16,64,understands,0.5625
item_67,바지,clothing,17,63,understands,0.6825
item_68,신/신발,clothing,11,65,produces,0.0462
item_68,신/신발,clothing,11,65,understands,0.2308
item_68,신/신발,clothing,14,63,produces,0.127
item_68,신/신발,clothing,15,63,produces,0.1746
item_68,신/신발,clothing,15,63,understands,0.8571
