item_id,item_definition,category,age,n_children,measure,prop
item_1,ezel,animals,28,1,understands,0
item_1,ezel,animals,31,5,produces,1
item_1,ezel,animals,32,5,produces,0.8
item_1,ezel,animals,36,6,produces,1
item_10,glas,household,28,1,produces,1
item_10,glas,household,29,48,produces,0.8125
item_10,glas,household,29,48,understands,0
item_10,glas,household,31,5,produces,0.8
item_10,glas,household,34,5,produces,1
item_10,glas,household,34,5,understands,0
item_10,glas,household,36,6,produces,0.8333
item_10,glas,household,36,6,understands,0
item_100,eigenlijk,connecting_words,28,1,produces,0
item_100,eigenlijk,connecting_words,29,48,understands,0
item_100,eigenlijk,connecting_words,31,5,understands,0
item_100,eigenlijk,connecting_words,33,3,understands,0
item_100,eigenlijk,connecting_words,34,5,understands,0
item_100,eigenlijk,connecting_words,35,3,produces,0.3333
item_11,keuken,furniture_rooms,29,48,produces,0.9375
item_11,keuken,furniture_rooms,34,5,understands,0
item_12,terras,furniture_rooms,30,21,understands,0
item_12,terras,furniture_rooms,31,5,produces,0.2
item_12,terras,furniture_rooms,32,5,produces,0.2
item_12,terras,furniture_rooms,33,3,produces,0
item_12,terras,furniture_rooms,33,3,understands,0
item_12,terras,furniture_rooms,34,5,produces,0.6
item_12,terras,furniture_rooms,35,3,understands,0
item_13,ladder,outside,28,1,produces,1
item_13,ladder,outside,30,21,produces,0.6667
item_13,ladder,outside,31,5,understands,0
item_13,ladder,outside,33,3,understands,0
item_13,ladder,outside,34,5,understands,0
item_13,ladder,outside,36,6,understands,0
item_14,wolk,outside,29,48,understands,0
item_14,wolk,outside,32,5,understands,0
item_14,wolk,outside,33,3,understands,0
item_14,wolk,outside,34,5,produces,1
item_14,wolk,outside,36,6,produces,1
item_14,wolk,outside,36,6,understands,0
item_15,camping,places,28,1,understands,0
item_15,camping,places,31,5,produces,0.6
item_15,camping,places,31,5,understands,0
item_15,camping,places,33,3,produces,0
item_15,camping,places,34,5,produces,0.8
item_15,camping,places,34,5,understands,0
item_15,camping,places,35,3,understands,0
item_15,camping,places,36,6,produces,0.8333
item_16,dierentuin/zoo,places,28,1,understands,0
item_16,dierentuin/zoo,places,29,48,produces,0.7708
item_16,dierentuin/zoo,places,30,21,understands,0
item_16,dierentuin/zoo,places,31,5,produces,0.6
item_16,dierentuin/zoo,places,31,5,understands,0
item_16,dierentuin/zoo,places,32,5,produces,1
item_16,dierentuin/zoo,places,34,5,understands,0
item_16,dierentuin/zoo,places,36,6,produces,0.8333
item_17,cowboy,people,30,21,produces,0.2857
item_17,cowboy,people,30,21,understands,0
item_17,cowboy,people,31,5,produces,0
item_17,cowboy,people,32,5,produces,0.6
item_17,cowboy,people,32,5,understands,0
item_17,cowboy,people,33,3,produces,0.3333
item_17,cowboy,people,34,5,understands,0
item_17,cowboy,people,36,6,understands,0
item_18,kind(je),people,28,1,produces,1
item_18,kind(je),people,32,5,understands,0
item_18,kind(je),people,33,3,understands,0
item_18,kind(je),people,34,5,understands,0
item_19,kwaad/boos,descriptive_words,28,1,produces,1
item_19,kwaad/boos,descriptive_words,30,21,understands,0
item_19,kwaad/boos,descriptive_words,36,6,produces,1
item_19,kwaad/boos,descriptive_words,36,6,understands,0
item_2,kralen/parels,toys,28,1,understands,0
item_2,kralen/parels,toys,30,21,produces,0.5238
item_2,kralen/parels,toys,30,21,understands,0
item_2,kralen/parels,toys,32,5,understands,0
item_2,kralen/parels,toys,33,3,produces,1
item_2,kralen/parels,toys,34,5,produces,0.8
item_2,kralen/parels,toys,34,5,understands,0
item_2,kralen/parels,toys,36,6,understands,0
item_20,lang,descriptive_words,28,1,produces,1
item_20,lang,descriptive_words,29,48,produces,0.625
item_20,lang,descriptive_words,30,21,produces,0.619
item_20,lang,descriptive_words,31,5,produces,0.6
item_20,lang,descriptive_words,31,5,understands,0
item_20,lang,descriptive_words,32,5,produces,0.6
item_20,lang,descriptive_words,33,3,produces,1
item_20,lang,descriptive_words,35,3,produces,0.3333
item_21,leeg,descriptive_words,28,1,produces,1
item_21,leeg,descriptive_words,28,1,understands,0
item_21,leeg,descriptive_words,29,48,produces,0.8333
item_21,leeg,descriptive_words,31,5,understands,0
item_21,leeg,descriptive_words,33,3,understands,0
item_21,leeg,descriptive_words,34,5,produces,1
item_21,leeg,descriptive_words,36,6,understands,0
item_22,oranje,descriptive_words,28,1,produces,1
item_22,oranje,descriptive_words,29,48,produces,0.8333
item_22,oranje,descriptive_words,30,21,understands,0
item_22,oranje,descriptive_words,31,5,understands,0
item_22,oranje,descriptive_words,32,5,understands,0
item_23,denken,action_words,28,1,produces,1
item_23,denken,action_words,29,48,understands,0
item_23,denken,action_words,30,21,produces,0.5238
item_23,denken,action_words,32,5,produces,0.6
item_23,denken,action_words,33,3,produces,0.6667
item_23,denken,action_words,34,5,produces,1
item_23,denken,action_words,35,3,understands,0
item_24,haten,action_words,32,5,understands,0
item_24,haten,action_words,33,3,understands,0
item_25,latenvallen,action_words,28,1,understands,0
item_25,latenvallen,action_words,31,5,understands,0
item_25,latenvallen,action_words,33,3,understands,0
item_25,latenvallen,action_words,34,5,produces,1
item_25,latenvallen,action_words,34,5,understands,0
item_25,latenvallen,action_words,35,3,understands,0
item_25,latenvallen,action_words,36,6,produces,0.8333
item_26,vastmaken,action_words,29,48,produces,0.8125
item_26,vastmaken,action_words,29,48,understands,0
item_26,vastmaken,action_words,30,21,produces,0.8571
item_26,vastmaken,action_words,31,5,understands,0
item_27,gisteren,time_words,29,48,understands,0
item_27,gisteren,time_words,30,21,produces,0.381
item_27,gisteren,time_words,34,5,produces,0.8
item_27,gisteren,time_words,35,3,understands,0
item_28,vandaag,time_words,28,1,understands,0
item_28,vandaag,time_words,30,21,understands,0
item_28,vandaag,time_words,31,5,understands,0
item_28,vandaag,time_words,33,3,produces,0.6667
item_28,vandaag,time_words,34,5,understands,0
item_28,vandaag,time_words,35,3,produces,0.6667
item_29,deze,pronouns,29,48,understands,0
item_29,deze,pronouns,30,21,produces,0.8095
item_29,deze,pronouns,31,5,produces,0.8
item_29,deze,pronouns,35,3,understands,0
item_29,deze,pronouns,36,6,produces,1
item_3,kauwgom,food_drink,31,5,understands,0
item_3,kauwgom,food_drink,33,3,produces,0.3333
item_3,kauwgom,food_drink,34,5,understands,0
item_3,kauwgom,food_drink,35,3,produces,0
item_3,kauwgom,food_drink,35,3,understands,0
item_3,kauwgom,food_drink,36,6,produces,0.6667
item_30,hun,pronouns,28,1,produces,1
item_30,hun,pronouns,29,48,produces,0.2917
item_30,hun,pronouns,30,21,produces,0.381
item_30,hun,pronouns,33,3,understands,0
item_30,hun,pronouns,35,3,understands,0
item_30,hun,pronouns,36,6,understands,0
item_31,jezelf,pronouns,28,1,produces,1
item_31,jezelf,pronouns,28,1,understands,0
item_31,jezelf,pronouns,29,48,produces,0.3542
item_31,jezelf,pronouns,29,48,understands,0
item_31,jezelf,pronouns,30,21,understands,0
item_31,jezelf,pronouns,31,5,produces,0.2
item_31,jezelf,pronouns,34,5,produces,0.8
item_31,jezelf,pronouns,36,6,produces,0.5
item_31,jezelf,pronouns,36,6,understands,0
item_32,waarom,question_words,30,21,understands,0
item_32,waarom,question_words,32,5,produces,0.6
item_32,waarom,question_words,32,5,understands,0
item_32,waarom,question_words,33,3,understands,0
item_33,over,locations,28,1,understands,0
item_33,over,locations,29,48,produces,0.5625
item_33,over,locations,29,48,understands,0
item_33,over,locations,32,5,understands,0
item_33,over,locations,33,3,understands,0
item_34,geenenkele,quantifiers,28,1,understands,0
item_34,geenenkele,quantifiers,34,5,produces,0.6
item_35,dan,connecting_words,29,48,produces,0.5625
item_35,dan,connecting_words,32,5,produces,0.6
item_35,dan,connecting_words,32,5,understands,0
item_35,dan,connecting_words,33,3,understands,0
item_35,dan,connecting_words,36,6,produces,0.8333
item_36,omdat,connecting_words,28,1,produces,1
item_36,omdat,connecting_words,30,21,understands,0
item_36,omdat,connecting_words,31,5,produces,0.4
item_36,omdat,connecting_words,31,5,understands,0
item_36,omdat,connecting_words,32,5,understands,0
item_36,omdat,connecting_words,33,3,understands,0
item_36,omdat,connecting_words,34,5,produces,1
item_36,omdat,connecting_words,34,5,understands,0
item_36,omdat,connecting_words,35,3,produces,0.3333
item_36,omdat,connecting_words,36,6,understands,0
item_37,weg,locations,28,1,understands,0
item_37,weg,locations,30,21,produces,0.8571
item_37,weg,locations,30,21,understands,0
item_37,weg,locations,32,5,understands,0
item_37,weg,locations,35,3,produces,0.6667
item_38,dino(saurus),animals,29,48,produces,0.5625
item_38,dino(saurus),animals,29,48,understands,0
item_38,dino(saurus),animals,31,5,produces,0.6
item_38,dino(saurus),animals,33,3,produces,1
item_38,dino(saurus),animals,34,5,understands,0
item_38,dino(saurus),animals,36,6,produces,1
item_39,hert,animals,28,1,produces,1
item_39,hert,animals,28,1,understands,0
item_39,hert,animals,32,5,produces,0.8
item_39,hert,animals,35,3,understands,0
item_39,hert,animals,36,6,understands,0
item_4,saus,food_drink,28,1,understands,0
item_4,saus,food_drink,29,48,produces,0.875
item_4,saus,food_drink,30,21,understands,0
item_4,saus,food_drink,32,5,produces,1
item_4,saus,food_drink,32,5,understands,0
item_4,saus,food_drink,34,5,produces,1
item_4,saus,food_drink,35,3,understands,0
item_40,kasteel,places,28,1,produces,1
item_40,kasteel,places,28,1,understands,0
item_40,kasteel,places,30,21,produces,0.7143
item_40,kasteel,places,31,5,understands,0
item_40,kasteel,places,32,5,understands,0
item_40,kasteel,places,34,5,produces,1
item_41,trom(mel),toys,28,1,understands,0
item_41,trom(mel),toys,30,21,understands,0
item_41,trom(mel),toys,31,5,produces,0.6
item_41,trom(mel),toys,32,5,produces,1
item_41,trom(mel),toys,34,5,produces,1
item_41,trom(mel),toys,35,3,produces,0.6667
item_41,trom(mel),toys,35,3,understands,0
item_42,voetbal,toys,28,1,produces,1
item_42,voetbal,toys,28,1,understands,0
item_42,voetbal,toys,31,5,produces,1
item_42,voetbal,toys,32,5,produces,1
item_42,voetbal,toys,34,5,produces,1
item_42,voetbal,toys,35,3,produces,0.6667
item_42,voetbal,toys,35,3,understands,0
item_43,microscoop,toys,28,1,understands,0
item_43,microscoop,toys,29,48,produces,0.1042
item_43,microscoop,toys,29,48,understands,0
item_43,microscoop,toys,31,5,produces,0
item_43,microscoop,toys,32,5,understands,0
item_43,microscoop,toys,35,3,understands,0
item_44,driewieler,toys,29,48,understands,0
item_44,driewieler,toys,36,6,understands,0
item_45,(wind)vlieger,toys,29,48,produces,0.5208
item_45,(wind)vlieger,toys,31,5,produces,0.8
item_45,(wind)vlieger,toys,32,5,produces,1
item_45,(wind)vlieger,toys,32,5,understands,0
item_45,(wind)vlieger,toys,35,3,produces,1
item_45,(wind)vlieger,toys,35,3,understands,0
item_46,wagon,toys,30,21,produces,0.1905
item_46,wagon,toys,31,5,understands,0
item_46,wagon,toys,32,5,produces,0.8
item_46,wagon,toys,32,5,understands,0
item_46,wagon,toys,34,5,understands,0
item_46,wagon,toys,36,6,produces,0.3333
item_47,citroen,food_drink,29,48,produces,0.5208
item_47,citroen,food_drink,30,21,produces,0.4286
item_47,citroen,food_drink,31,5,understands,0
item_47,citroen,food_drink,32,5,understands,0
item_47,citroen,food_drink,33,3,produces,0.6667
item_47,citroen,food_drink,33,3,understands,0
item_47,citroen,food_drink,34,5,understands,0
item_47,citroen,food_drink,36,6,produces,0.6667
item_48,pindanoot,food_drink,30,21,produces,0.5238
item_48,pindanoot,food_drink,32,5,produces,0.2
item_48,pindanoot,food_drink,34,5,understands,0
item_48,pindanoot,food_drink,35,3,produces,0.3333
item_48,pindanoot,food_drink,35,3,understands,0
item_48,pindanoot,food_drink,36,6,produces,0.6667
item_49,groente,food_drink,28,1,produces,1
item_49,groente,food_drink,30,21,understands,0
item_49,groente,food_drink,31,5,produces,0.6
item_49,groente,food_drink,32,5,understands,0
item_49,groente,food_drink,33,3,produces,1
item_49,groente,food_drink,34,5,produces,0.8
item_49,groente,food_drink,35,3,produces,1
item_49,groente,food_drink,36,6,produces,0.8333
item_49,groente,food_drink,36,6,understands,0
item_5,toast/geroosterdbrood,food_drink,30,21,produces,0.381
item_5,toast/geroosterdbrood,food_drink,33,3,produces,0
item_5,toast/geroosterdbrood,food_drink,34,5,produces,0.2
item_5,toast/geroosterdbrood,food_drink,35,3,produces,0
item_50,jeans(broek),clothing,28,1,understands,0
item_50,jeans(broek),clothing,31,5,produces,0.8
item_50,jeans(broek),clothing,31,5,understands,0
item_50,jeans(broek),clothing,34,5,produces,0.4
item_50,jeans(broek),clothing,35,3,understands,0
item_51,elleboog,body_parts,30,21,produces,0.5238
item_51,elleboog,body_parts,33,3,produces,0.6667
item_51,elleboog,body_parts,33,3,understands,0
item_51,elleboog,body_parts,35,3,produces,0.6667
item_51,elleboog,body_parts,35,3,understands,0
item_51,elleboog,body_parts,36,6,produces,0.6667
item_52,(vinger)nagel,body_parts,29,48,produces,0.8333
item_52,(vinger)nagel,body_parts,30,21,understands,0
item_52,(vinger)nagel,body_parts,31,5,produces,0.8
item_52,(vinger)nagel,body_parts,34,5,produces,1
item_53,blinddoek,household,30,21,produces,0.1429
item_53,blinddoek,household,33,3,understands,0
item_53,blinddoek,household,34,5,understands,0
item_54,beker/tas,household,28,1,produces,1
item_54,beker/tas,household,29,48,produces,0.9583
item_54,beker/tas,household,29,48,understands,0
item_54,beker/tas,household,30,21,understands,0
item_54,beker/tas,household,31,5,produces,1
item_54,beker/tas,household,31,5,understands,0
item_54,beker/tas,household,33,3,understands,0
item_54,beker/tas,household,34,5,understands,0
item_54,beker/tas,household,36,6,produces,1
item_55,materiaal,household,30,21,produces,0.0476
item_55,materiaal,household,30,21,understands,0
item_55,materiaal,household,31,5,understands,0
item_55,materiaal,household,34,5,produces,0.2
item_55,materiaal,household,35,3,produces,0
item_56,postzegel,household,30,21,produces,0.0952
item_56,postzegel,household,30,21,understands,0
item_56,postzegel,household,34,5,understands,0
item_56,postzegel,household,35,3,produces,0.3333
item_56,postzegel,household,35,3,understands,0
item_57,band(vanwiel),furniture_rooms,29,48,understands,0
item_57,band(vanwiel),furniture_rooms,35,3,produces,0.6667
item_58,meubels,furniture_rooms,28,1,produces,1
item_58,meubels,furniture_rooms,30,21,produces,0.2381
item_58,meubels,furniture_rooms,33,3,understands,0
item_59,zetel/sofa,furniture_rooms,28,1,understands,0
item_59,zetel/sofa,furniture_rooms,29,48,produces,0.5625
item_59,zetel/sofa,furniture_rooms,29,48,understands,0
item_59,zetel/sofa,furniture_rooms,30,21,produces,0.5238
item_59,zetel/sofa,furniture_rooms,31,5,produces,0.4
item_59,zetel/sofa,furniture_rooms,34,5,understands,0
item_59,zetel/sofa,furniture_rooms,35,3,produces,0.6667
item_59,zetel/sofa,furniture_rooms,35,3,understands,0
item_59,zetel/sofa,furniture_rooms,36,6,produces,0.3333
item_6,zout,food_drink,29,48,produces,0.5417
item_6,zout,food_drink,30,21,understands,0
item_6,zout,food_drink,31,5,produces,0.2
item_6,zout,food_drink,33,3,produces,1
item_6,zout,food_drink,33,3,understands,0
item_6,zout,food_drink,34,5,produces,0.6
item_6,zout,food_drink,34,5,understands,0
item_6,zout,food_drink,35,3,produces,0.3333
item_6,zout,food_drink,36,6,understands,0
item_60,hek/omheining,furniture_rooms,30,21,produces,0.7143
item_60,hek/omheining,furniture_rooms,31,5,produces,0.8
item_60,hek/omheining,furniture_rooms,32,5,produces,0.8
item_60,hek/omheining,furniture_rooms,33,3,produces,1
item_60,hek/omheining,furniture_rooms,34,5,understands,0
item_60,hek/omheining,furniture_rooms,35,3,understands,0
item_61,tuinslang,furniture_rooms,30,21,produces,0.4762
item_61,tuinslang,furniture_rooms,30,21,understands,0
item_61,tuinslang,furniture_rooms,32,5,produces,1
item_61,tuinslang,furniture_rooms,32,5,understands,0
item_61,tuinslang,furniture_rooms,34,5,understands,0
item_61,tuinslang,furniture_rooms,35,3,produces,0.6667
item_62,trottoir/stoep/voetpad,outside,28,1,produces,1
item_62,trottoir/stoep/voetpad,outside,28,1,understands,0
item_62,trottoir/stoep/voetpad,outside,30,21,produces,0.8095
item_62,trottoir/stoep/voetpad,outside,31,5,produces,1
item_62,trottoir/stoep/voetpad,outside,33,3,produces,1
item_62,trottoir/stoep/voetpad,outside,36,6,understands,0
item_63,familie,people,29,48,produces,0.2917
item_63,familie,people,32,5,produces,0.4
item_63,familie,people,32,5,understands,0
item_63,familie,people,33,3,produces,0.6667
item_63,familie,people,35,3,produces,0.6667
item_63,familie,people,35,3,understands,0
item_63,familie,people,36,6,understands,0
item_64,boer,people,29,48,understands,0
item_64,boer,people,31,5,understands,0
item_64,boer,people,33,3,understands,0
item_65,niemand,quantifiers,28,1,produces,1
item_65,niemand,quantifiers,28,1,understands,0
item_65,niemand,quantifiers,32,5,produces,0.4
item_65,niemand,quantifiers,32,5,understands,0
item_65,niemand,quantifiers,33,3,produces,0.6667
item_65,niemand,quantifiers,34,5,produces,0.8
item_65,niemand,quantifiers,35,3,understands,0
item_65,niemand,quantifiers,36,6,produces,0.6667
item_66,verpleegster,people,29,48,produces,0.2083
item_66,verpleegster,people,30,21,produces,0.381
item_66,verpleegster,people,34,5,produces,0.6
item_66,verpleegster,people,34,5,understands,0
item_66,verpleegster,people,36,6,understands,0
item_67,ongeval,other,30,21,understands,0
item_67,ongeval,other,31,5,understands,0
item_67,ongeval,other,34,5,produces,0.8
item_68,cirkel,other,28,1,produces,0
item_68,cirkel,other,29,48,produces,0.4583
item_68,cirkel,other,30,21,produces,0.4286
item_68,cirkel,other,31,5,understands,0
item_68,cirkel,other,32,5,produces,0.8
item_68,cirkel,other,32,5,understands,0
item_68,cirkel,other,33,3,understands,0
item_68,cirkel,other,35,3,produces,0.3333
item_68,cirkel,other,36,6,produces,1
item_69,idee,other,29,48,produces,0.375
item_69,idee,other,29,48,understands,0
item_69,idee,other,31,5,understands,0
item_69,idee,other,32,5,produces,0.6
item_69,idee,other,33,3,understands,0
item_69,idee,other,35,3,understands,0
item_7,duim,body_parts,30,21,produces,0.7619
item_7,duim,body_parts,31,5,produces,0.8
item_7,duim,body_parts,34,5,understands,0
item_7,duim,body_parts,35,3,produces,0.6667
item_7,duim,body_parts,35,3,understands,0
item_7,duim,body_parts,36,6,understands,0
item_70,(op)vangen,action_words,29,48,produces,0.8125
item_70,(op)vangen,action_words,29,48,understands,0
item_70,(op)vangen,action_words,30,21,understands,0
item_70,(op)vangen,action_words,32,5,produces,0.6
item_70,(op)vangen,action_words,33,3,understands,0
item_70,(op)vangen,action_words,34,5,produces,1
item_71,vergeten,action_words,28,1,understands,0
item_71,vergeten,action_words,32,5,understands,0
item_71,vergeten,action_words,33,3,understands,0
item_71,vergeten,action_words,35,3,understands,0
item_72,haasten,action_words,28,1,produces,1
item_72,haasten,action_words,28,1,understands,0
item_72,haasten,action_words,29,48,produces,0.1875
item_72,haasten,action_words,29,48,understands,0
item_72,haasten,action_words,31,5,produces,0.2
item_72,haasten,action_words,34,5,understands,0
item_72,haasten,action_words,35,3,produces,0.6667
item_72,haasten,action_words,36,6,produces,0.1667
item_73,verlaten,action_words,28,1,produces,0
item_73,verlaten,action_words,29,48,produces,0.1667
item_73,verlaten,action_words,31,5,understands,0
item_73,verlaten,action_words,32,5,produces,0.2
item_73,verlaten,action_words,32,5,understands,0
item_73,verlaten,action_words,33,3,produces,0
item_74,meten,action_words,30,21,produces,0.4286
item_74,meten,action_words,32,5,produces,0.4
item_74,meten,action_words,33,3,produces,0.6667
item_75,schillen,action_words,28,1,produces,1
item_75,schillen,action_words,29,48,understands,0
item_75,schillen,action_words,34,5,understands,0
item_75,schillen,action_words,35,3,produces,0.6667
item_75,schillen,action_words,35,3,understands,0
item_76,beloven,action_words,29,48,understands,0
item_76,beloven,action_words,31,5,produces,0.2
item_76,beloven,action_words,34,5,produces,0.6
item_76,beloven,action_words,34,5,understands,0
item_76,beloven,action_words,35,3,produces,0.6667
item_76,beloven,action_words,35,3,understands,0
item_76,beloven,action_words,36,6,produces,0.5
item_76,beloven,action_words,36,6,understands,0
item_77,rolschaatsen,action_words,28,1,understands,0
item_77,rolschaatsen,action_words,30,21,understands,0
item_77,rolschaatsen,action_words,35,3,understands,0
item_77,rolschaatsen,action_words,36,6,produces,0.6667
item_78,niezen,action_words,30,21,understands,0
item_78,niezen,action_words,31,5,understands,0
item_78,niezen,action_words,32,5,produces,0.8
item_78,niezen,action_words,34,5,produces,1
item_78,niezen,action_words,35,3,produces,1
item_79,tuimelen/koprollen,action_words,30,21,produces,0.381
item_79,tuimelen/koprollen,action_words,31,5,produces,0.6
item_79,tuimelen/koprollen,action_words,35,3,produces,0.6667
item_79,tuimelen/koprollen,action_words,36,6,produces,1
item_8,gezicht,body_parts,28,1,understands,0
item_8,gezicht,body_parts,29,48,produces,0.7292
item_8,gezicht,body_parts,29,48,understands,0
item_8,gezicht,body_parts,31,5,understands,0
item_8,gezicht,body_parts,32,5,produces,0.8
item_8,gezicht,body_parts,35,3,produces,0.6667
item_8,gezicht,body_parts,36,6,produces,1
item_80,poetsen/kuisen,action_words,28,1,produces,1
item_80,poetsen/kuisen,action_words,28,1,understands,0
item_80,poetsen/kuisen,action_words,31,5,produces,0.8
item_80,poetsen/kuisen,action_words,33,3,produces,1
item_80,poetsen/kuisen,action_words,34,5,produces,1
item_80,poetsen/kuisen,action_words,34,5,understands,0
item_80,poetsen/kuisen,action_words,35,3,produces,0.6667
item_80,poetsen/kuisen,action_words,36,6,understands,0
item_81,vervelen,action_words,28,1,understands,0
item_81,vervelen,action_words,29,48,produces,0.1042
item_81,vervelen,action_words,30,21,understands,0
item_81,vervelen,action_words,31,5,understands,0
item_81,vervelen,action_words,32,5,produces,0
item_81,vervelen,action_words,36,6,produces,0.3333
item_81,vervelen,action_words,36,6,understands,0
item_82,diep,descriptive_words,28,1,produces,1
item_82,diep,descriptive_words,29,48,produces,0.2708
item_82,diep,descriptive_words,29,48,understands,0
item_82,diep,descriptive_words,32,5,produces,0.6
item_82,diep,descriptive_words,34,5,produces,0.8
item_82,diep,descriptive_words,35,3,produces,0
item_82,diep,descriptive_words,35,3,understands,0
item_82,diep,descriptive_words,36,6,produces,0.6667
item_83,verschillend,descriptive_words,29,48,understands,0
item_83,verschillend,descriptive_words,34,5,produces,0.4
item_83,verschillend,descriptive_words,35,3,produces,0.3333
item_84,duur,descriptive_words,30,21,produces,0.1905
item_84,duur,descriptive_words,32,5,understands,0
item_84,duur,descriptive_words,33,3,produces,0.3333
item_85,fijn,descriptive_words,30,21,produces,0.5714
item_85,fijn,descriptive_words,31,5,understands,0
item_85,fijn,descriptive_words,34,5,produces,0.8
item_85,fijn,descriptive_words,36,6,produces,1
item_86,half,descriptive_words,28,1,understands,0
item_86,half,descriptive_words,31,5,understands,0
item_86,half,descriptive_words,32,5,understands,0
item_86,half,descriptive_words,34,5,produces,0.8
item_87,verloren,descriptive_words,29,48,understands,0
item_87,verloren,descriptive_words,32,5,produces,0.2
item_87,verloren,descriptive_words,32,5,understands,0
item_88,bijzonder,descriptive_words,28,1,understands,0
item_88,bijzonder,descriptive_words,29,48,understands,0
item_88,bijzonder,descriptive_words,30,21,produces,0.2381
item_88,bijzonder,descriptive_words,31,5,produces,0.4
item_88,bijzonder,descriptive_words,31,5,understands,0
item_88,bijzonder,descriptive_words,32,5,produces,0.4
item_88,bijzonder,descriptive_words,33,3,produces,0
item_88,bijzonder,descriptive_words,34,5,produces,0.6
item_88,bijzonder,descriptive_words,35,3,produces,0
item_88,bijzonder,descriptive_words,36,6,produces,0.1667
item_89,ervoor(plaats),locations,31,5,produces,0.4
item_89,ervoor(plaats),locations,33,3,produces,0.3333
item_89,ervoor(plaats),locations,33,3,understands,0
item_89,ervoor(plaats),locations,34,5,produces,0.6
item_89,ervoor(plaats),locations,35,3,produces,0.3333
item_9,computer,household,28,1,understands,0
item_9,computer,household,29,48,produces,0.625
item_9,computer,household,30,21,produces,0.6667
item_9,computer,household,31,5,produces,0.8
item_9,computer,household,31,5,understands,0
item_9,computer,household,32,5,understands,0
item_9,computer,household,34,5,understands,0
item_9,computer,household,35,3,produces,1
item_9,computer,household,35,3,understands,0
item_9,computer,household,36,6,understands,0
item_90,week,time_words,28,1,produces,1
item_90,week,time_words,29,48,understands,0
item_90,week,time_words,30,21,understands,0
item_90,week,time_words,31,5,understands,0
item_90,week,time_words,33,3,produces,0.3333
item_90,week,time_words,33,3,understands,0
item_90,week,time_words,34,5,produces,0.4
item_90,week,time_words,34,5,understands,0
item_90,week,time_words,36,6,produces,0.5
item_91,zij/ze,pronouns,28,1,produces,1
item_91,zij/ze,pronouns,29,48,produces,0.6042
item_91,zij/ze,pronouns,29,48,understands,0
item_91,zij/ze,pronouns,30,21,produces,0.6667
item_91,zij/ze,pronouns,30,21,understands,0
item_91,zij/ze,pronouns,31,5,produces,0.6
item_91,zij/ze,pronouns,34,5,understands,0
item_92,erboven,locations,35,3,produces,0.6667
item_92,erboven,locations,36,6,produces,0.5
item_93,tussen,locations,28,1,understands,0
item_93,tussen,locations,30,21,understands,0
item_93,tussen,locations,31,5,produces,1
item_93,tussen,locations,31,5,understands,0
item_93,tussen,locations,32,5,produces,0.8
item_93,tussen,locations,34,5,produces,0.8
item_93,tussen,locations,34,5,understands,0
item_93,tussen,locations,35,3,produces,0.6667
item_94,bovenin,locations,28,1,understands,0
item_94,bovenin,locations,29,48,produces,0.4375
item_94,bovenin,locations,29,48,understands,0
item_94,bovenin,locations,31,5,understands,0
item_94,bovenin,locations,32,5,produces,0.6
item_94,bovenin,locations,33,3,produces,0.3333
item_94,bovenin,locations,34,5,produces,0.8
item_94,bovenin,locations,35,3,produces,0.3333
item_95,elk,quantifiers,32,5,produces,0.2
item_95,elk,quantifiers,32,5,understands,0
item_95,elk,quantifiers,33,3,produces,0
item_95,elk,quantifiers,35,3,produces,0.3333
item_95,elk,quantifiers,36,6,produces,0.3333
item_96,mogen,helping_verbs,28,1,understands,0
item_96,mogen,helping_verbs,30,21,produces,0.619
item_96,mogen,helping_verbs,33,3,produces,1
item_96,mogen,helping_verbs,34,5,produces,1
item_96,mogen,helping_verbs,35,3,produces,0.3333
item_96,mogen,helping_verbs,35,3,understands,0
item_96,mogen,helping_verbs,36,6,understands,0
item_97,nodigzijn,helping_verbs,28,1,produces,0
item_97,nodigzijn,helping_verbs,28,1,understands,0
item_97,nodigzijn,helping_verbs,29,48,produces,0.2917
item_97,nodigzijn,helping_verbs,32,5,understands,0
item_97,nodigzijn,helping_verbs,34,5,understands,0
item_98,waren,other,29,48,understands,0
item_98,waren,other,32,5,produces,0.4
item_98,waren,other,32,5,understands,0
item_98,waren,other,33,3,understands,0
item_98,waren,other,34,5,produces,0.8
item_98,waren,other,34,5,understands,0
item_98,waren,other,35,3,produces,0
item_98,waren,other,36,6,produces,0.6667
item_98,waren,other,36,6,understands,0
item_99,hoewel,connecting_words,28,1,understands,0
item_99,hoewel,connecting_words,33,3,produces,0
item_99,hoewel,connecting_words,34,5,produces,0.2
item_1,ezel,animals,30,21,produces,0.7143
item_1,ezel,animals,30,21,understands,0
item_1,ezel,animals,33,3,produces,0.6667
item_1,ezel,animals,34,5,produces,1
item_1,ezel,animals,34,5,understands,0
item_1,ezel,animals,35,3,understands,0
item_10,glas,household,30,21,produces,0.8095
item_10,glas,household,30,21,understands,0
item_10,glas,household,35,3,produces,0.6667
item_10,glas,household,35,3,understands,0
item_100,eigenlijk,connecting_words,29,48,produces,0.3542
item_100,eigenlijk,connecting_words,30,21,produces,0.4762
item_100,eigenlijk,connecting_words,32,5,produces,0.6
item_100,eigenlijk,connecting_words,33,3,produces,0.6667
item_100,eigenlijk,connecting_words,34,5,produces,1
item_100,eigenlijk,connecting_words,35,3,understands,0
item_100,eigenlijk,connecting_words,36,6,produces,0.6667
