item_id,item_definition,category,age,n_children,measure,prop
item_399,Nerede,question_words,11,125,understands,0.16
item_399,Nerede,question_words,13,122,produces,0.0164
item_399,Nerede,question_words,14,147,produces,0.0272
item_399,Nerede,question_words,16,75,understands,0.4933
item_4,Dolap,furniture_rooms,8,140,produces,0
item_4,Dolap,furniture_rooms,9,125,understands,0.12
item_4,Dolap,furniture_rooms,13,122,produces,0
item_4,Dolap,furniture_rooms,16,75,produces,0.0133
item_40,Popo,body_parts,9,125,produces,0
item_40,Popo,body_parts,9,125,understands,0.184
item_40,Popo,body_parts,10,130,understands,0.1077
item_40,Popo,body_parts,11,125,produces,0.024
item_40,Popo,body_parts,11,125,understands,0.2
item_40,Popo,body_parts,13,122,produces,0.0328
item_40,Popo,body_parts,13,122,understands,0.2705
item_40,Popo,body_parts,14,147,produces,0.0408
item_40,Popo,body_parts,16,75,produces,0.08
item_40,Popo,body_parts,16,75,understands,0.56
item_400,Niye,question_words,12,120,understands,0.1
item_400,Niye,question_words,15,131,produces,0.0229
item_400,Niye,question_words,16,75,understands,0.1733
item_401,Altında,locations,10,130,produces,0.0077
item_401,Altında,locations,12,120,produces,0
item_401,Altında,locations,12,120,understands,0.3
item_401,Altında,locations,13,122,understands,0.377
item_401,Altında,locations,15,131,produces,0.0458
item_401,Altında,locations,15,131,understands,0.5878
item_401,Altında,locations,16,75,understands,0.6533
item_402,Arkasında,locations,9,125,understands,0.12
item_402,Arkasında,locations,14,147,produces,0.0136
item_402,Arkasında,locations,14,147,understands,0.4354
item_402,Arkasında,locations,16,75,understands,0.4933
item_403,Burada,locations,9,125,understands,0.2
item_403,Burada,locations,11,125,understands,0.312
item_403,Burada,locations,13,122,produces,0
item_403,Burada,locations,14,147,produces,0.0136
item_404,Dışarıda,locations,8,140,produces,0
item_404,Dışarıda,locations,8,140,understands,0.0286
item_404,Dışarıda,locations,9,125,produces,0
item_404,Dışarıda,locations,9,125,understands,0.136
item_404,Dışarıda,locations,11,125,produces,0.008
item_404,Dışarıda,locations,11,125,understands,0.208
item_404,Dışarıda,locations,13,122,produces,0
item_404,Dışarıda,locations,14,147,produces,0.0136
item_404,Dışarıda,locations,15,131,produces,0.0305
item_404,Dışarıda,locations,15,131,understands,0.5267
item_405,İçeride,locations,9,125,produces,0.008
item_405,İçeride,locations,9,125,understands,0.072
item_405,İçeride,locations,10,130,understands,0.0923
item_405,İçeride,locations,11,125,produces,0.008
item_405,İçeride,locations,12,120,produces,0
item_405,İçeride,locations,14,147,understands,0.381
item_405,İçeride,locations,16,75,produces,0.0133
item_406,İçinde,locations,8,140,produces,0
item_406,İçinde,locations,8,140,understands,0.0286
item_406,İçinde,locations,11,125,produces,0
item_406,İçinde,locations,13,122,produces,0
item_406,İçinde,locations,14,147,understands,0.3946
item_407,Orada,locations,8,140,produces,0
item_407,Orada,locations,9,125,produces,0
item_407,Orada,locations,11,125,understands,0.16
item_407,Orada,locations,12,120,produces,0
item_407,Orada,locations,12,120,understands,0.225
item_407,Orada,locations,15,131,understands,0.458
item_408,Önünde,locations,9,125,understands,0.128
item_408,Önünde,locations,11,125,understands,0.16
item_408,Önünde,locations,14,147,understands,0.3741
item_408,Önünde,locations,15,131,produces,0.0229
item_408,Önünde,locations,16,75,produces,0.0133
item_409,Şurada,locations,11,125,produces,0
item_409,Şurada,locations,13,122,produces,0
item_409,Şurada,locations,13,122,understands,0.1639
item_409,Şurada,locations,14,147,produces,0.0068
item_409,Şurada,locations,15,131,understands,0.3817
item_41,Parmak,body_parts,9,125,produces,0
item_41,Parmak,body_parts,10,130,produces,0.0077
item_41,Parmak,body_parts,10,130,understands,0.1462
item_41,Parmak,body_parts,11,125,produces,0
item_41,Parmak,body_parts,13,122,understands,0.3689
item_41,Parmak,body_parts,14,147,produces,0.0136
item_41,Parmak,body_parts,14,147,understands,0.4286
item_41,Parmak,body_parts,15,131,produces,0.0153
item_41,Parmak,body_parts,15,131,understands,0.5191
item_410,Üstünde/Üzerinde,locations,9,125,produces,0
item_410,Üstünde/Üzerinde,locations,10,130,understands,0.0923
item_410,Üstünde/Üzerinde,locations,11,125,produces,0
item_410,Üstünde/Üzerinde,locations,12,120,understands,0.2167
item_410,Üstünde/Üzerinde,locations,13,122,produces,0
item_410,Üstünde/Üzerinde,locations,14,147,understands,0.415
item_410,Üstünde/Üzerinde,locations,15,131,understands,0.4809
item_410,Üstünde/Üzerinde,locations,16,75,produces,0.0267
item_411,Biraz,quantifiers,8,140,produces,0
item_411,Biraz,quantifiers,10,130,understands,0.0538
item_411,Biraz,quantifiers,11,125,understands,0.088
item_411,Biraz,quantifiers,12,120,produces,0
item_411,Biraz,quantifiers,13,122,produces,0
item_411,Biraz,quantifiers,14,147,understands,0.1837
item_411,Biraz,quantifiers,16,75,understands,0.2
item_412,Çok (amount),quantifiers,8,140,understands,0.05
item_412,Çok (amount),quantifiers,9,125,produces,0.008
item_412,Çok (amount),quantifiers,10,130,understands,0.1
item_412,Çok (amount),quantifiers,12,120,produces,0.025
item_412,Çok (amount),quantifiers,12,120,understands,0.1833
item_412,Çok (amount),quantifiers,13,122,produces,0.0082
item_412,Çok (amount),quantifiers,13,122,understands,0.1148
item_412,Çok (amount),quantifiers,16,75,produces,0.0933
item_412,Çok (amount),quantifiers,16,75,understands,0.3467
item_413,Daha/Bir daha,quantifiers,9,125,produces,0
item_413,Daha/Bir daha,quantifiers,10,130,understands,0.0615
item_413,Daha/Bir daha,quantifiers,11,125,produces,0
item_413,Daha/Bir daha,quantifiers,11,125,understands,0.088
item_413,Daha/Bir daha,quantifiers,12,120,produces,0
item_413,Daha/Bir daha,quantifiers,14,147,understands,0.2041
item_413,Daha/Bir daha,quantifiers,15,131,understands,0.2519
item_414,Hepsi,quantifiers,12,120,produces,0.0083
item_414,Hepsi,quantifiers,14,147,produces,0.0136
item_414,Hepsi,quantifiers,15,131,produces,0.0305
item_415,Hiç,quantifiers,9,125,understands,0.048
item_415,Hiç,quantifiers,10,130,understands,0.0385
item_415,Hiç,quantifiers,13,122,produces,0.0082
item_415,Hiç,quantifiers,14,147,understands,0.1497
item_415,Hiç,quantifiers,15,131,understands,0.1679
item_416,İşte,quantifiers,9,125,produces,0
item_416,İşte,quantifiers,9,125,understands,0.048
item_416,İşte,quantifiers,10,130,understands,0.0769
item_416,İşte,quantifiers,11,125,produces,0
item_416,İşte,quantifiers,12,120,understands,0.1
item_416,İşte,quantifiers,13,122,understands,0.1066
item_416,İşte,quantifiers,14,147,understands,0.1701
item_416,İşte,quantifiers,15,131,produces,0.0305
item_416,İşte,quantifiers,15,131,understands,0.2137
item_416,İşte,quantifiers,16,75,produces,0.04
item_417,Öbürü,quantifiers,8,140,produces,0
item_417,Öbürü,quantifiers,8,140,understands,0.0286
item_417,Öbürü,quantifiers,9,125,understands,0.064
item_417,Öbürü,quantifiers,10,130,produces,0
item_417,Öbürü,quantifiers,12,120,produces,0
item_417,Öbürü,quantifiers,13,122,produces,0
item_417,Öbürü,quantifiers,15,131,understands,0.2061
item_418,Yine/Gene,quantifiers,9,125,produces,0
item_418,Yine/Gene,quantifiers,12,120,produces,0
item_418,Yine/Gene,quantifiers,13,122,produces,0
item_418,Yine/Gene,quantifiers,15,131,produces,0.0305
item_418,Yine/Gene,quantifiers,16,75,produces,0
item_42,Meme,body_parts,8,140,understands,0.4071
item_42,Meme,body_parts,9,125,produces,0.088
item_42,Meme,body_parts,11,125,produces,0.112
item_42,Meme,body_parts,12,120,produces,0.1333
item_42,Meme,body_parts,15,131,produces,0.2519
item_43,Kulak,body_parts,9,125,understands,0.184
item_43,Kulak,body_parts,12,120,produces,0.0167
item_43,Kulak,body_parts,13,122,produces,0
item_43,Kulak,body_parts,14,147,produces,0.0476
item_43,Kulak,body_parts,15,131,produces,0.0382
item_43,Kulak,body_parts,16,75,understands,0.6533
item_44,Göz,body_parts,8,140,produces,0
item_44,Göz,body_parts,10,130,produces,0.0077
item_44,Göz,body_parts,14,147,produces,0.0272
item_45,Göbek,body_parts,8,140,produces,0.0071
item_45,Göbek,body_parts,9,125,produces,0
item_45,Göbek,body_parts,13,122,produces,0.0082
item_45,Göbek,body_parts,15,131,produces,0.0305
item_46,El,body_parts,8,140,produces,0.0071
item_46,El,body_parts,9,125,produces,0
item_46,El,body_parts,9,125,understands,0.376
item_46,El,body_parts,10,130,produces,0.0077
item_46,El,body_parts,12,120,produces,0.0083
item_46,El,body_parts,15,131,produces,0.0611
item_46,El,body_parts,16,75,understands,0.8133
item_47,Diz,body_parts,8,140,produces,0
item_47,Diz,body_parts,8,140,understands,0.0214
item_47,Diz,body_parts,9,125,produces,0
item_47,Diz,body_parts,9,125,understands,0.048
item_47,Diz,body_parts,11,125,produces,0
item_47,Diz,body_parts,13,122,produces,0
item_47,Diz,body_parts,14,147,understands,0.1429
item_48,Diş,body_parts,8,140,understands,0.0714
item_48,Diş,body_parts,9,125,understands,0.128
item_48,Diş,body_parts,12,120,produces,0.0083
item_48,Diş,body_parts,13,122,produces,0.0246
item_48,Diş,body_parts,14,147,produces,0.0068
item_49,Dil,body_parts,10,130,produces,0.0077
item_49,Dil,body_parts,11,125,understands,0.256
item_49,Dil,body_parts,12,120,understands,0.3417
item_49,Dil,body_parts,16,75,understands,0.6133
item_5,Çekmece,furniture_rooms,9,125,understands,0.168
item_5,Çekmece,furniture_rooms,10,130,produces,0
item_5,Çekmece,furniture_rooms,10,130,understands,0.2692
item_5,Çekmece,furniture_rooms,11,125,produces,0
item_5,Çekmece,furniture_rooms,12,120,produces,0
item_5,Çekmece,furniture_rooms,14,147,produces,0
item_5,Çekmece,furniture_rooms,14,147,understands,0.5714
item_5,Çekmece,furniture_rooms,15,131,understands,0.5573
item_50,Burun,body_parts,8,140,understands,0.0929
item_50,Burun,body_parts,9,125,understands,0.192
item_50,Burun,body_parts,11,125,produces,0.016
item_50,Burun,body_parts,12,120,produces,0.0083
item_50,Burun,body_parts,12,120,understands,0.4333
item_50,Burun,body_parts,14,147,understands,0.619
item_50,Burun,body_parts,15,131,understands,0.6641
item_51,Baş/Kafa,body_parts,8,140,produces,0.0071
item_51,Baş/Kafa,body_parts,10,130,produces,0.0077
item_51,Baş/Kafa,body_parts,13,122,produces,0.0082
item_51,Baş/Kafa,body_parts,14,147,produces,0.0272
item_51,Baş/Kafa,body_parts,14,147,understands,0.5238
item_51,Baş/Kafa,body_parts,16,75,produces,0.0667
item_52,Bacak,body_parts,11,125,understands,0.2
item_52,Bacak,body_parts,12,120,understands,0.2917
item_52,Bacak,body_parts,13,122,produces,0.0082
item_52,Bacak,body_parts,14,147,understands,0.3537
item_53,Ayak,body_parts,9,125,understands,0.296
item_53,Ayak,body_parts,10,130,produces,0.0077
item_53,Ayak,body_parts,10,130,understands,0.3462
item_53,Ayak,body_parts,12,120,produces,0.0083
item_53,Ayak,body_parts,14,147,understands,0.6599
item_53,Ayak,body_parts,15,131,produces,0.0305
item_53,Ayak,body_parts,15,131,understands,0.7252
item_54,Ağız,body_parts,9,125,produces,0
item_54,Ağız,body_parts,9,125,understands,0.344
item_54,Ağız,body_parts,10,130,understands,0.4308
item_54,Ağız,body_parts,11,125,produces,0.032
item_54,Ağız,body_parts,11,125,understands,0.456
item_55,Yelek,clothing,9,125,produces,0
item_55,Yelek,clothing,13,122,produces,0
item_55,Yelek,clothing,14,147,produces,0.0136
item_55,Yelek,clothing,14,147,understands,0.3197
item_55,Yelek,clothing,15,131,produces,0.0229
item_55,Yelek,clothing,15,131,understands,0.4122
item_55,Yelek,clothing,16,75,understands,0.36
item_56,Tişört,clothing,9,125,produces,0
item_56,Tişört,clothing,9,125,understands,0.088
item_56,Tişört,clothing,10,130,produces,0.0077
item_56,Tişört,clothing,10,130,understands,0.0385
item_56,Tişört,clothing,11,125,produces,0
item_56,Tişört,clothing,13,122,produces,0
item_56,Tişört,clothing,15,131,produces,0.0076
item_56,Tişört,clothing,16,75,produces,0
item_57,Terlik,clothing,13,122,understands,0.2705
item_57,Terlik,clothing,14,147,understands,0.4218
item_57,Terlik,clothing,15,131,understands,0.5038
item_58,Şapka,clothing,8,140,understands,0.1286
item_58,Şapka,clothing,12,120,produces,0.0083
item_58,Şapka,clothing,14,147,understands,0.5238
item_59,Pijama,clothing,8,140,produces,0
item_59,Pijama,clothing,8,140,understands,0.0714
item_59,Pijama,clothing,11,125,understands,0.12
item_59,Pijama,clothing,12,120,understands,0.225
item_59,Pijama,clothing,14,147,produces,0
item_59,Pijama,clothing,14,147,understands,0.3197
item_6,Buzdolabı,furniture_rooms,10,130,produces,0
item_6,Buzdolabı,furniture_rooms,11,125,understands,0.192
item_6,Buzdolabı,furniture_rooms,13,122,produces,0.0082
item_6,Buzdolabı,furniture_rooms,13,122,understands,0.2787
item_6,Buzdolabı,furniture_rooms,14,147,produces,0
item_6,Buzdolabı,furniture_rooms,15,131,understands,0.5191
item_6,Buzdolabı,furniture_rooms,16,75,understands,0.56
item_60,Pantolon,clothing,9,125,produces,0
item_60,Pantolon,clothing,10,130,understands,0.1077
item_60,Pantolon,clothing,12,120,produces,0
item_60,Pantolon,clothing,13,122,produces,0
item_60,Pantolon,clothing,13,122,understands,0.3033
item_60,Pantolon,clothing,15,131,understands,0.4427
item_60,Pantolon,clothing,16,75,produces,0.0133
item_60,Pantolon,clothing,16,75,understands,0.52
item_61,Palto,clothing,8,140,produces,0
item_61,Palto,clothing,8,140,understands,0.0071
item_61,Palto,clothing,9,125,produces,0
item_61,Palto,clothing,9,125,understands,0.048
item_61,Palto,clothing,10,130,understands,0.0308
item_61,Palto,clothing,11,125,understands,0.072
item_61,Palto,clothing,12,120,understands,0.15
item_61,Palto,clothing,13,122,understands,0.1311
item_61,Palto,clothing,15,131,understands,0.1832
item_62,Önlük,clothing,8,140,produces,0
item_62,Önlük,clothing,9,125,understands,0.16
item_62,Önlük,clothing,10,130,understands,0.1769
item_62,Önlük,clothing,11,125,understands,0.192
item_62,Önlük,clothing,12,120,produces,0
item_62,Önlük,clothing,14,147,produces,0
item_62,Önlük,clothing,14,147,understands,0.2993
item_62,Önlük,clothing,16,75,produces,0.0133
item_63,Kolye,clothing,8,140,understands,0.0429
item_63,Kolye,clothing,11,125,produces,0.008
item_63,Kolye,clothing,13,122,understands,0.1393
item_63,Kolye,clothing,15,131,produces,0.0153
item_63,Kolye,clothing,16,75,understands,0.28
item_64,Kazak,clothing,8,140,produces,0
item_64,Kazak,clothing,9,125,understands,0.088
item_64,Kazak,clothing,10,130,understands,0.0538
item_64,Kazak,clothing,11,125,understands,0.064
item_64,Kazak,clothing,12,120,understands,0.125
item_65,Gözlük,clothing,10,130,produces,0.0077
item_65,Gözlük,clothing,12,120,produces,0.0083
item_66,Gömlek,clothing,10,130,produces,0
item_66,Gömlek,clothing,11,125,understands,0.04
item_66,Gömlek,clothing,12,120,understands,0.1083
item_66,Gömlek,clothing,13,122,produces,0
item_66,Gömlek,clothing,13,122,understands,0.0902
item_67,Elbise,clothing,11,125,understands,0.216
item_67,Elbise,clothing,13,122,understands,0.3525
item_67,Elbise,clothing,14,147,produces,0.0204
item_67,Elbise,clothing,15,131,produces,0.0153
item_67,Elbise,clothing,16,75,produces,0.0133
item_67,Elbise,clothing,16,75,understands,0.6
item_68,Çorap,clothing,8,140,understands,0.1643
item_68,Çorap,clothing,10,130,produces,0.0077
item_69,Ceket,clothing,9,125,produces,0
item_69,Ceket,clothing,12,120,produces,0
item_69,Ceket,clothing,13,122,produces,0
item_69,Ceket,clothing,13,122,understands,0.123
item_69,Ceket,clothing,14,147,produces,0.0068
item_69,Ceket,clothing,15,131,produces,0.0229
item_69,Ceket,clothing,15,131,understands,0.2443
item_69,Ceket,clothing,16,75,understands,0.24
item_7,Bilgisayar,furniture_rooms,9,125,understands,0.12
item_7,Bilgisayar,furniture_rooms,10,130,produces,0
item_7,Bilgisayar,furniture_rooms,10,130,understands,0.1769
item_7,Bilgisayar,furniture_rooms,11,125,understands,0.24
item_7,Bilgisayar,furniture_rooms,15,131,produces,0
item_7,Bilgisayar,furniture_rooms,16,75,understands,0.52
item_70,Boncuk,clothing,10,130,produces,0
item_70,Boncuk,clothing,15,131,produces,0.0153
item_70,Boncuk,clothing,15,131,understands,0.1985
item_71,Bez (çocuk bezi),clothing,15,131,understands,0.7405
item_71,Bez (çocuk bezi),clothing,16,75,produces,0.0933
item_71,Bez (çocuk bezi),clothing,16,75,understands,0.8267
item_72,Ayakkabı/Pabuç,clothing,8,140,understands,0.1857
item_72,Ayakkabı/Pabuç,clothing,9,125,produces,0
item_72,Ayakkabı/Pabuç,clothing,9,125,understands,0.344
item_72,Ayakkabı/Pabuç,clothing,10,130,understands,0.4231
item_72,Ayakkabı/Pabuç,clothing,11,125,understands,0.488
item_72,Ayakkabı/Pabuç,clothing,12,120,produces,0.0333
item_72,Ayakkabı/Pabuç,clothing,12,120,understands,0.6333
item_72,Ayakkabı/Pabuç,clothing,14,147,produces,0.1088
item_73,Zeytin,food_drink,10,130,understands,0.0769
item_73,Zeytin,food_drink,11,125,produces,0
item_73,Zeytin,food_drink,11,125,understands,0.104
item_73,Zeytin,food_drink,12,120,produces,0
item_73,Zeytin,food_drink,13,122,understands,0.2705
item_73,Zeytin,food_drink,14,147,understands,0.3333
item_74,Yumurta,food_drink,9,125,produces,0
item_74,Yumurta,food_drink,12,120,produces,0.0083
item_74,Yumurta,food_drink,13,122,produces,0.0082
item_74,Yumurta,food_drink,16,75,produces,0.0667
item_74,Yumurta,food_drink,16,75,understands,0.6133
item_75,Yoğurt,food_drink,9,125,understands,0.288
item_75,Yoğurt,food_drink,10,130,understands,0.3385
item_75,Yoğurt,food_drink,12,120,understands,0.4083
item_75,Yoğurt,food_drink,13,122,produces,0.0164
item_75,Yoğurt,food_drink,14,147,understands,0.4558
item_75,Yoğurt,food_drink,16,75,produces,0.0667
item_75,Yoğurt,food_drink,16,75,understands,0.6
item_76,Yemek,food_drink,11,125,understands,0.304
item_76,Yemek,food_drink,12,120,understands,0.3333
item_76,Yemek,food_drink,13,122,understands,0.4098
item_76,Yemek,food_drink,14,147,produces,0.0408
item_76,Yemek,food_drink,14,147,understands,0.415
item_77,Tost,food_drink,8,140,produces,0
item_77,Tost,food_drink,9,125,produces,0
item_77,Tost,food_drink,10,130,understands,0.0308
item_77,Tost,food_drink,11,125,produces,0
item_77,Tost,food_drink,11,125,understands,0.032
item_77,Tost,food_drink,12,120,understands,0.05
item_77,Tost,food_drink,13,122,produces,0
item_77,Tost,food_drink,14,147,understands,0.1088
item_77,Tost,food_drink,15,131,understands,0.1145
item_78,Tarhana,food_drink,12,120,produces,0
item_78,Tarhana,food_drink,14,147,produces,0
item_78,Tarhana,food_drink,15,131,produces,0.0076
item_78,Tarhana,food_drink,16,75,produces,0
item_79,Şeker,food_drink,8,140,produces,0.0071
item_79,Şeker,food_drink,8,140,understands,0.0643
item_79,Şeker,food_drink,9,125,produces,0
item_79,Şeker,food_drink,9,125,understands,0.104
item_79,Şeker,food_drink,11,125,produces,0
item_79,Şeker,food_drink,12,120,produces,0
item_79,Şeker,food_drink,12,120,understands,0.225
item_79,Şeker,food_drink,13,122,understands,0.2869
item_79,Şeker,food_drink,15,131,produces,0.0458
item_79,Şeker,food_drink,16,75,understands,0.4667
item_8,Beşik,furniture_rooms,9,125,produces,0
item_8,Beşik,furniture_rooms,10,130,produces,0.0231
item_8,Beşik,furniture_rooms,10,130,understands,0.3538
item_8,Beşik,furniture_rooms,14,147,produces,0
item_8,Beşik,furniture_rooms,15,131,understands,0.5802
item_80,Şeftali,food_drink,8,140,understands,0.0571
item_80,Şeftali,food_drink,10,130,understands,0.0692
item_80,Şeftali,food_drink,11,125,understands,0.096
item_80,Şeftali,food_drink,12,120,understands,0.125
item_80,Şeftali,food_drink,16,75,produces,0.0133
item_81,Süt,food_drink,8,140,understands,0.3714
item_81,Süt,food_drink,9,125,produces,0.016
item_81,Süt,food_drink,13,122,produces,0.1148
item_81,Süt,food_drink,15,131,produces,0.1832
item_81,Süt,food_drink,15,131,understands,0.6718
item_81,Süt,food_drink,16,75,produces,0.2933
item_81,Süt,food_drink,16,75,understands,0.7867
item_82,Su,food_drink,9,125,produces,0.064
item_82,Su,food_drink,9,125,understands,0.744
item_82,Su,food_drink,10,130,produces,0.1231
item_82,Su,food_drink,10,130,understands,0.7769
item_82,Su,food_drink,15,131,understands,0.8397
item_82,Su,food_drink,16,75,understands,0.8933
item_83,Simit,food_drink,9,125,produces,0
item_83,Simit,food_drink,9,125,understands,0.072
item_83,Simit,food_drink,11,125,produces,0
item_83,Simit,food_drink,12,120,understands,0.1583
item_83,Simit,food_drink,15,131,understands,0.2443
item_84,Reçel,food_drink,9,125,produces,0
item_84,Reçel,food_drink,9,125,understands,0.064
item_84,Reçel,food_drink,12,120,understands,0.1417
item_84,Reçel,food_drink,13,122,produces,0
item_84,Reçel,food_drink,13,122,understands,0.123
item_84,Reçel,food_drink,14,147,understands,0.1156
item_84,Reçel,food_drink,15,131,produces,0.0153
item_85,Portakal,food_drink,12,120,produces,0
item_85,Portakal,food_drink,12,120,understands,0.2417
item_85,Portakal,food_drink,13,122,understands,0.1803
item_85,Portakal,food_drink,15,131,produces,0.0153
item_85,Portakal,food_drink,16,75,understands,0.4
item_86,Pilav,food_drink,8,140,produces,0.0071
item_86,Pilav,food_drink,10,130,produces,0.0077
item_86,Pilav,food_drink,13,122,understands,0.3443
item_86,Pilav,food_drink,14,147,produces,0.0272
item_86,Pilav,food_drink,14,147,understands,0.3673
item_86,Pilav,food_drink,15,131,understands,0.4962
item_87,Patates,food_drink,10,130,understands,0.1077
item_87,Patates,food_drink,12,120,understands,0.3333
item_87,Patates,food_drink,15,131,produces,0.0305
item_87,Patates,food_drink,15,131,understands,0.3893
item_87,Patates,food_drink,16,75,understands,0.48
item_88,Peynir,food_drink,9,125,understands,0.176
item_88,Peynir,food_drink,10,130,produces,0.0077
item_88,Peynir,food_drink,10,130,understands,0.1462
item_88,Peynir,food_drink,13,122,understands,0.3115
item_88,Peynir,food_drink,14,147,understands,0.3946
item_88,Peynir,food_drink,16,75,produces,0.0533
item_89,Pasta,food_drink,10,130,produces,0.0077
item_89,Pasta,food_drink,10,130,understands,0.0615
item_89,Pasta,food_drink,12,120,understands,0.175
item_89,Pasta,food_drink,13,122,produces,0.0246
item_89,Pasta,food_drink,16,75,understands,0.36
item_9,Banyo (object),furniture_rooms,8,140,understands,0.2143
item_9,Banyo (object),furniture_rooms,9,125,produces,0
item_9,Banyo (object),furniture_rooms,10,130,understands,0.4154
item_9,Banyo (object),furniture_rooms,11,125,understands,0.392
item_9,Banyo (object),furniture_rooms,12,120,produces,0.0083
item_9,Banyo (object),furniture_rooms,13,122,produces,0.0164
item_9,Banyo (object),furniture_rooms,13,122,understands,0.5
item_9,Banyo (object),furniture_rooms,14,147,produces,0.0068
item_9,Banyo (object),furniture_rooms,15,131,understands,0.7099
item_90,Muz,food_drink,8,140,produces,0.0143
item_90,Muz,food_drink,9,125,produces,0
item_90,Muz,food_drink,12,120,produces,0.0083
item_90,Muz,food_drink,13,122,produces,0.0246
item_90,Muz,food_drink,14,147,produces,0.0408
item_90,Muz,food_drink,14,147,understands,0.5102
item_90,Muz,food_drink,15,131,understands,0.5267
item_90,Muz,food_drink,16,75,produces,0.1467
item_91,Muhallebi,food_drink,8,140,produces,0
item_91,Muhallebi,food_drink,8,140,understands,0.1
item_91,Muhallebi,food_drink,10,130,produces,0.0077
item_91,Muhallebi,food_drink,12,120,produces,0
item_91,Muhallebi,food_drink,12,120,understands,0.2583
item_91,Muhallebi,food_drink,14,147,understands,0.2109
item_91,Muhallebi,food_drink,15,131,understands,0.2061
item_91,Muhallebi,food_drink,16,75,produces,0
item_91,Muhallebi,food_drink,16,75,understands,0.3333
item_92,Meyve,food_drink,8,140,produces,0.0071
item_92,Meyve,food_drink,9,125,produces,0
item_92,Meyve,food_drink,10,130,understands,0.1154
item_92,Meyve,food_drink,13,122,produces,0.0082
item_92,Meyve,food_drink,16,75,produces,0.0133
item_92,Meyve,food_drink,16,75,understands,0.4
item_93,Makarna,food_drink,8,140,produces,0.0071
item_93,Makarna,food_drink,8,140,understands,0.0714
item_93,Makarna,food_drink,11,125,produces,0.008
item_93,Makarna,food_drink,12,120,produces,0.0083
item_93,Makarna,food_drink,13,122,understands,0.3607
item_93,Makarna,food_drink,16,75,produces,0.04
item_94,Limon,food_drink,8,140,understands,0.0429
item_94,Limon,food_drink,9,125,produces,0
item_94,Limon,food_drink,9,125,understands,0.072
item_94,Limon,food_drink,12,120,understands,0.1667
item_94,Limon,food_drink,14,147,understands,0.2381
item_95,Kurabiye,food_drink,9,125,produces,0
item_95,Kurabiye,food_drink,10,130,produces,0.0077
item_95,Kurabiye,food_drink,10,130,understands,0.0462
item_95,Kurabiye,food_drink,12,120,produces,0
item_95,Kurabiye,food_drink,13,122,produces,0
item_95,Kurabiye,food_drink,14,147,produces,0.0068
item_95,Kurabiye,food_drink,15,131,understands,0.229
item_95,Kurabiye,food_drink,16,75,understands,0.2933
item_96,Köfte,food_drink,8,140,produces,0.0071
item_96,Köfte,food_drink,9,125,produces,0
item_96,Köfte,food_drink,9,125,understands,0.088
item_96,Köfte,food_drink,10,130,understands,0.0846
item_96,Köfte,food_drink,13,122,understands,0.1803
item_96,Köfte,food_drink,14,147,produces,0.0068
item_96,Köfte,food_drink,14,147,understands,0.2517
item_96,Köfte,food_drink,16,75,produces,0.0533
item_97,Kola,food_drink,8,140,understands,0.0286
item_97,Kola,food_drink,9,125,understands,0.048
item_97,Kola,food_drink,10,130,produces,0
item_97,Kola,food_drink,10,130,understands,0.0615
item_97,Kola,food_drink,11,125,understands,0.104
item_97,Kola,food_drink,13,122,understands,0.2377
item_97,Kola,food_drink,15,131,understands,0.2748
item_97,Kola,food_drink,16,75,produces,0.0533
item_98,Kek,food_drink,9,125,understands,0.136
item_98,Kek,food_drink,10,130,produces,0.0077
item_98,Kek,food_drink,10,130,understands,0.1
item_98,Kek,food_drink,11,125,understands,0.168
item_98,Kek,food_drink,13,122,produces,0
item_98,Kek,food_drink,13,122,understands,0.3197
item_98,Kek,food_drink,14,147,produces,0.0272
item_98,Kek,food_drink,15,131,produces,0.0305
item_98,Kek,food_drink,15,131,understands,0.374
item_98,Kek,food_drink,16,75,understands,0.4
item_99,Karpuz,food_drink,10,130,produces,0.0077
item_99,Karpuz,food_drink,12,120,understands,0.1833
item_99,Karpuz,food_drink,13,122,produces,0.0082
item_99,Karpuz,food_drink,14,147,produces,0.0272
item_99,Karpuz,food_drink,14,147,understands,0.2449
item_99,Karpuz,food_drink,15,131,understands,0.3206
item_1,Koltuk,furniture_rooms,8,140,produces,0.0071
item_1,Koltuk,furniture_rooms,9,125,produces,0
item_1,Koltuk,furniture_rooms,12,120,produces,0
item_1,Koltuk,furniture_rooms,13,122,understands,0.4098
item_1,Koltuk,furniture_rooms,14,147,produces,0.0136
item_1,Koltuk,furniture_rooms,16,75,produces,0.0133
item_10,Balkon,furniture_rooms,12,120,produces,0.0083
item_10,Balkon,furniture_rooms,15,131,understands,0.4427
item_100,Havuç,food_drink,8,140,produces,0.0071
item_100,Havuç,food_drink,9,125,produces,0
item_100,Havuç,food_drink,9,125,understands,0.192
item_100,Havuç,food_drink,11,125,understands,0.184
item_100,Havuç,food_drink,13,122,produces,0
item_100,Havuç,food_drink,13,122,understands,0.2295
item_100,Havuç,food_drink,16,75,produces,0.0267
item_100,Havuç,food_drink,16,75,understands,0.3733
item_101,Fıstık,food_drink,9,125,produces,0
item_101,Fıstık,food_drink,10,130,understands,0.0308
item_101,Fıstık,food_drink,11,125,produces,0
item_101,Fıstık,food_drink,11,125,understands,0.04
item_101,Fıstık,food_drink,13,122,produces,0.0082
