item_id,item_definition,category,age,n_children,measure,prop
item_108,cacao,food_drink,36,21,understands,0
item_109,burro,food_drink,18,31,produces,0.0323
item_109,burro,food_drink,18,31,understands,0
item_109,burro,food_drink,21,55,produces,0.1273
item_109,burro,food_drink,22,55,understands,0
item_109,burro,food_drink,23,53,produces,0.2264
item_109,burro,food_drink,24,71,produces,0.2254
item_109,burro,food_drink,24,71,understands,0
item_109,burro,food_drink,26,41,understands,0
item_109,burro,food_drink,27,43,produces,0.3256
item_109,burro,food_drink,31,19,understands,0
item_109,burro,food_drink,33,16,understands,0
item_109,burro,food_drink,34,19,produces,0.6842
item_109,burro,food_drink,34,19,understands,0
item_109,burro,food_drink,35,15,produces,0.5333
item_109,burro,food_drink,35,15,understands,0
item_11,ginocchi,body_parts,19,39,produces,0.0513
item_11,ginocchi,body_parts,21,55,understands,0
item_11,ginocchi,body_parts,22,55,produces,0.2182
item_11,ginocchi,body_parts,23,53,understands,0
item_11,ginocchi,body_parts,24,71,produces,0.3803
item_11,ginocchi,body_parts,26,41,produces,0.6098
item_11,ginocchi,body_parts,26,41,understands,0
item_11,ginocchi,body_parts,27,43,produces,0.4419
item_11,ginocchi,body_parts,27,43,understands,0
item_11,ginocchi,body_parts,29,37,understands,0
item_11,ginocchi,body_parts,31,19,understands,0
item_11,ginocchi,body_parts,32,23,produces,0.7391
item_11,ginocchi,body_parts,32,23,understands,0
item_11,ginocchi,body_parts,33,16,understands,0
item_11,ginocchi,body_parts,36,21,produces,0.7619
item_110,budino,food_drink,25,39,produces,0.1795
item_110,budino,food_drink,25,39,understands,0
item_110,budino,food_drink,26,41,produces,0.2439
item_110,budino,food_drink,31,19,understands,0
item_110,budino,food_drink,32,23,produces,0.4348
item_110,budino,food_drink,33,16,produces,0.625
item_110,budino,food_drink,35,15,understands,0
item_110,budino,food_drink,36,21,understands,0
item_111,biscotti,food_drink,20,64,understands,0
item_111,biscotti,food_drink,23,53,understands,0
item_111,biscotti,food_drink,24,71,produces,0.9296
item_111,biscotti,food_drink,24,71,understands,0
item_111,biscotti,food_drink,26,41,produces,0.9268
item_111,biscotti,food_drink,28,44,produces,0.9773
item_111,biscotti,food_drink,29,37,understands,0
item_111,biscotti,food_drink,30,67,produces,0.9701
item_111,biscotti,food_drink,31,19,produces,1
item_111,biscotti,food_drink,33,16,understands,0
item_111,biscotti,food_drink,35,15,understands,0
item_111,biscotti,food_drink,36,21,produces,0.9048
item_111,biscotti,food_drink,36,21,understands,0
item_112,banana,food_drink,18,31,produces,0.4516
item_112,banana,food_drink,20,64,produces,0.5156
item_112,banana,food_drink,22,55,produces,0.6727
item_112,banana,food_drink,24,71,produces,0.8732
item_112,banana,food_drink,25,39,produces,0.8718
item_112,banana,food_drink,26,41,understands,0
item_112,banana,food_drink,27,43,produces,0.9535
item_112,banana,food_drink,29,37,understands,0
item_112,banana,food_drink,31,19,produces,0.8947
item_112,banana,food_drink,33,16,understands,0
item_112,banana,food_drink,34,19,produces,1
item_112,banana,food_drink,35,15,produces,1
item_113,aranciata,food_drink,18,31,produces,0
item_113,aranciata,food_drink,21,55,produces,0.1091
item_113,aranciata,food_drink,22,55,produces,0.3636
item_113,aranciata,food_drink,23,53,produces,0.2642
item_113,aranciata,food_drink,25,39,understands,0
item_113,aranciata,food_drink,27,43,understands,0
item_113,aranciata,food_drink,28,44,understands,0
item_113,aranciata,food_drink,29,37,understands,0
item_113,aranciata,food_drink,30,67,understands,0
item_113,aranciata,food_drink,32,23,understands,0
item_113,aranciata,food_drink,33,16,understands,0
item_113,aranciata,food_drink,34,19,produces,0.9474
item_113,aranciata,food_drink,35,15,understands,0
item_113,aranciata,food_drink,36,21,understands,0
item_114,arancia,food_drink,18,31,produces,0.1613
item_114,arancia,food_drink,20,64,produces,0.2188
item_114,arancia,food_drink,20,64,understands,0
item_114,arancia,food_drink,21,55,understands,0
item_114,arancia,food_drink,26,41,produces,0.5854
item_114,arancia,food_drink,27,43,produces,0.7209
item_114,arancia,food_drink,27,43,understands,0
item_114,arancia,food_drink,28,44,produces,0.5455
item_114,arancia,food_drink,28,44,understands,0
item_114,arancia,food_drink,29,37,understands,0
item_114,arancia,food_drink,33,16,produces,0.6875
item_114,arancia,food_drink,34,19,understands,0
item_114,arancia,food_drink,35,15,produces,0.7333
item_114,arancia,food_drink,36,21,produces,0.6667
item_114,arancia,food_drink,36,21,understands,0
item_115,acqua,food_drink,20,64,produces,0.8281
item_115,acqua,food_drink,23,53,produces,0.9434
item_115,acqua,food_drink,23,53,understands,0
item_115,acqua,food_drink,24,71,produces,0.9577
item_115,acqua,food_drink,25,39,produces,0.9744
item_115,acqua,food_drink,25,39,understands,0
item_115,acqua,food_drink,26,41,understands,0
item_115,acqua,food_drink,27,43,understands,0
item_115,acqua,food_drink,28,44,produces,0.9545
item_115,acqua,food_drink,30,67,produces,1
item_115,acqua,food_drink,31,19,produces,1
item_115,acqua,food_drink,31,19,understands,0
item_115,acqua,food_drink,32,23,produces,1
item_115,acqua,food_drink,32,23,understands,0
item_115,acqua,food_drink,33,16,understands,0
item_115,acqua,food_drink,35,15,produces,0.9333
item_116,trottola,toys,18,31,understands,0
item_116,trottola,toys,19,39,understands,0
item_116,trottola,toys,20,64,produces,0.1094
item_116,trottola,toys,24,71,produces,0.3944
item_116,trottola,toys,25,39,understands,0
item_116,trottola,toys,27,43,understands,0
item_116,trottola,toys,28,44,produces,0.4318
item_116,trottola,toys,32,23,understands,0
item_116,trottola,toys,35,15,produces,0.3333
item_117,pongo/Didò,toys,21,55,understands,0
item_117,pongo/Didò,toys,24,71,understands,0
item_117,pongo/Didò,toys,25,39,produces,0.2051
item_117,pongo/Didò,toys,27,43,produces,0.3721
item_117,pongo/Didò,toys,29,37,produces,0.4595
item_117,pongo/Didò,toys,30,67,understands,0
item_117,pongo/Didò,toys,33,16,understands,0
item_117,pongo/Didò,toys,34,19,produces,0.7368
item_118,tromba,toys,19,39,produces,0.0769
item_118,tromba,toys,19,39,understands,0
item_118,tromba,toys,20,64,understands,0
item_118,tromba,toys,21,55,produces,0.1455
item_118,tromba,toys,21,55,understands,0
item_118,tromba,toys,23,53,understands,0
item_118,tromba,toys,24,71,understands,0
item_118,tromba,toys,26,41,understands,0
item_118,tromba,toys,27,43,understands,0
item_118,tromba,toys,31,19,understands,0
item_119,tamburo,toys,19,39,produces,0.0256
item_119,tamburo,toys,20,64,produces,0.0938
item_119,tamburo,toys,21,55,produces,0.0909
item_119,tamburo,toys,22,55,produces,0.1636
item_119,tamburo,toys,23,53,produces,0.1321
item_119,tamburo,toys,23,53,understands,0
item_119,tamburo,toys,24,71,produces,0.2254
item_119,tamburo,toys,25,39,understands,0
item_119,tamburo,toys,26,41,understands,0
item_119,tamburo,toys,27,43,produces,0.4419
item_119,tamburo,toys,27,43,understands,0
item_119,tamburo,toys,28,44,produces,0.4318
item_119,tamburo,toys,28,44,understands,0
item_119,tamburo,toys,29,37,produces,0.4865
item_119,tamburo,toys,30,67,produces,0.5373
item_119,tamburo,toys,33,16,understands,0
item_119,tamburo,toys,35,15,produces,0.6
item_12,gambe,body_parts,18,31,produces,0.0968
item_12,gambe,body_parts,18,31,understands,0
item_12,gambe,body_parts,20,64,produces,0.1875
item_12,gambe,body_parts,22,55,produces,0.5091
item_12,gambe,body_parts,26,41,understands,0
item_12,gambe,body_parts,29,37,produces,0.9189
item_12,gambe,body_parts,35,15,understands,0
item_120,soldatini,toys,19,39,understands,0
item_120,soldatini,toys,20,64,produces,0
item_120,soldatini,toys,21,55,understands,0
item_120,soldatini,toys,22,55,produces,0.0545
item_120,soldatini,toys,23,53,understands,0
item_120,soldatini,toys,24,71,understands,0
item_120,soldatini,toys,25,39,understands,0
item_120,soldatini,toys,27,43,understands,0
item_120,soldatini,toys,28,44,understands,0
item_120,soldatini,toys,30,67,produces,0.3433
item_120,soldatini,toys,31,19,produces,0.3684
item_120,soldatini,toys,32,23,produces,0.5217
item_120,soldatini,toys,32,23,understands,0
item_120,soldatini,toys,33,16,produces,0.5
item_120,soldatini,toys,33,16,understands,0
item_120,soldatini,toys,34,19,understands,0
item_120,soldatini,toys,36,21,produces,0.5238
item_121,secchiello,toys,19,39,produces,0.1282
item_121,secchiello,toys,19,39,understands,0
item_121,secchiello,toys,20,64,produces,0.125
item_121,secchiello,toys,20,64,understands,0
item_121,secchiello,toys,21,55,understands,0
item_121,secchiello,toys,22,55,produces,0.3091
item_121,secchiello,toys,23,53,understands,0
item_121,secchiello,toys,26,41,produces,0.6341
item_121,secchiello,toys,29,37,understands,0
item_121,secchiello,toys,30,67,produces,0.7761
item_121,secchiello,toys,30,67,understands,0
item_121,secchiello,toys,31,19,understands,0
item_121,secchiello,toys,33,16,produces,0.8125
item_121,secchiello,toys,33,16,understands,0
item_122,pupazzi,toys,18,31,produces,0.0323
item_122,pupazzi,toys,18,31,understands,0
item_122,pupazzi,toys,24,71,understands,0
item_122,pupazzi,toys,25,39,understands,0
item_122,pupazzi,toys,26,41,understands,0
item_122,pupazzi,toys,27,43,produces,0.3023
item_122,pupazzi,toys,34,19,produces,0.7895
item_122,pupazzi,toys,35,15,produces,0.6667
item_122,pupazzi,toys,35,15,understands,0
item_123,pistola,toys,19,39,produces,0.1282
item_123,pistola,toys,20,64,understands,0
item_123,pistola,toys,21,55,produces,0.1636
item_123,pistola,toys,25,39,understands,0
item_123,pistola,toys,26,41,produces,0.5854
item_123,pistola,toys,26,41,understands,0
item_123,pistola,toys,27,43,understands,0
item_123,pistola,toys,29,37,understands,0
item_123,pistola,toys,30,67,understands,0
item_123,pistola,toys,32,23,produces,0.6522
item_123,pistola,toys,35,15,understands,0
item_123,pistola,toys,36,21,produces,0.8571
item_124,palloncino,toys,18,31,understands,0
item_124,palloncino,toys,19,39,understands,0
item_124,palloncino,toys,24,71,produces,0.5493
item_124,palloncino,toys,24,71,understands,0
item_124,palloncino,toys,25,39,produces,0.5641
item_124,palloncino,toys,28,44,produces,0.7273
item_124,palloncino,toys,29,37,produces,0.7297
item_124,palloncino,toys,30,67,understands,0
item_124,palloncino,toys,32,23,produces,0.8261
item_124,palloncino,toys,32,23,understands,0
item_124,palloncino,toys,34,19,produces,0.9474
item_124,palloncino,toys,34,19,understands,0
item_124,palloncino,toys,35,15,understands,0
item_124,palloncino,toys,36,21,produces,0.7143
item_124,palloncino,toys,36,21,understands,0
item_125,palla,toys,18,31,understands,0
item_125,palla,toys,19,39,produces,0.6154
item_125,palla,toys,19,39,understands,0
item_125,palla,toys,20,64,understands,0
item_125,palla,toys,21,55,produces,0.7636
item_125,palla,toys,21,55,understands,0
item_125,palla,toys,22,55,produces,0.8545
item_125,palla,toys,23,53,produces,0.9434
item_125,palla,toys,25,39,produces,0.9231
item_125,palla,toys,26,41,produces,0.9512
item_125,palla,toys,26,41,understands,0
item_125,palla,toys,27,43,produces,0.9302
item_125,palla,toys,28,44,produces,0.9545
item_125,palla,toys,32,23,produces,0.9565
item_125,palla,toys,32,23,understands,0
item_125,palla,toys,34,19,produces,0.9474
item_125,palla,toys,36,21,understands,0
item_126,paletta,toys,18,31,produces,0.0645
item_126,paletta,toys,20,64,produces,0.125
item_126,paletta,toys,20,64,understands,0
item_126,paletta,toys,21,55,produces,0.2364
item_126,paletta,toys,23,53,understands,0
item_126,paletta,toys,24,71,produces,0.507
item_126,paletta,toys,24,71,understands,0
item_126,paletta,toys,26,41,understands,0
item_126,paletta,toys,28,44,produces,0.7045
item_126,paletta,toys,32,23,produces,0.8261
item_126,paletta,toys,32,23,understands,0
item_126,paletta,toys,33,16,produces,0.875
item_127,giocattolo,toys,18,31,understands,0
item_127,giocattolo,toys,19,39,produces,0.1538
item_127,giocattolo,toys,19,39,understands,0
item_127,giocattolo,toys,21,55,understands,0
item_127,giocattolo,toys,23,53,produces,0.4717
item_127,giocattolo,toys,23,53,understands,0
item_127,giocattolo,toys,28,44,produces,0.7045
item_127,giocattolo,toys,29,37,understands,0
item_127,giocattolo,toys,30,67,understands,0
item_127,giocattolo,toys,31,19,produces,0.8421
item_127,giocattolo,toys,32,23,produces,0.913
item_127,giocattolo,toys,33,16,understands,0
item_127,giocattolo,toys,34,19,produces,0.9474
item_127,giocattolo,toys,34,19,understands,0
item_127,giocattolo,toys,35,15,understands,0
item_128,favola/storia,toys,19,39,produces,0.0769
item_128,favola/storia,toys,20,64,produces,0.125
item_128,favola/storia,toys,24,71,understands,0
item_128,favola/storia,toys,26,41,understands,0
item_128,favola/storia,toys,28,44,produces,0.7273
item_128,favola/storia,toys,31,19,produces,0.8947
item_128,favola/storia,toys,32,23,produces,0.8696
item_128,favola/storia,toys,32,23,understands,0
item_128,favola/storia,toys,34,19,produces,0.9474
item_129,cubi,toys,18,31,produces,0.0968
item_129,cubi,toys,18,31,understands,0
item_129,cubi,toys,21,55,understands,0
item_129,cubi,toys,24,71,produces,0.338
item_129,cubi,toys,24,71,understands,0
item_129,cubi,toys,26,41,understands,0
item_129,cubi,toys,28,44,understands,0
item_129,cubi,toys,29,37,produces,0.4865
item_129,cubi,toys,30,67,produces,0.5821
item_129,cubi,toys,31,19,produces,0.5263
item_129,cubi,toys,33,16,produces,0.4375
item_129,cubi,toys,34,19,produces,0.6842
item_129,cubi,toys,35,15,understands,0
item_13,faccia,body_parts,21,55,understands,0
item_13,faccia,body_parts,22,55,produces,0.3636
item_13,faccia,body_parts,23,53,understands,0
item_13,faccia,body_parts,26,41,understands,0
item_13,faccia,body_parts,27,43,produces,0.6977
item_13,faccia,body_parts,28,44,produces,0.7273
item_13,faccia,body_parts,32,23,understands,0
item_13,faccia,body_parts,33,16,produces,0.9375
item_13,faccia,body_parts,33,16,understands,0
item_13,faccia,body_parts,36,21,produces,0.8571
item_130,costruzioni,toys,19,39,understands,0
item_130,costruzioni,toys,21,55,produces,0.1455
item_130,costruzioni,toys,21,55,understands,0
item_130,costruzioni,toys,22,55,produces,0.1818
item_130,costruzioni,toys,23,53,understands,0
item_130,costruzioni,toys,31,19,understands,0
item_130,costruzioni,toys,33,16,produces,0.9375
item_130,costruzioni,toys,33,16,understands,0
item_130,costruzioni,toys,34,19,understands,0
item_131,casetta,toys,23,53,understands,0
item_131,casetta,toys,24,71,produces,0.6056
item_131,casetta,toys,25,39,produces,0.5385
item_131,casetta,toys,25,39,understands,0
item_131,casetta,toys,26,41,understands,0
item_131,casetta,toys,29,37,produces,0.8108
item_131,casetta,toys,35,15,produces,0.8667
item_132,birilli,toys,24,71,understands,0
item_132,birilli,toys,25,39,understands,0
item_132,birilli,toys,26,41,produces,0.2439
item_132,birilli,toys,26,41,understands,0
item_132,birilli,toys,31,19,produces,0.3684
item_132,birilli,toys,32,23,understands,0
item_132,birilli,toys,33,16,produces,0.5625
item_132,birilli,toys,34,19,understands,0
item_132,birilli,toys,36,21,understands,0
item_133,bambola,toys,18,31,produces,0.3226
item_133,bambola,toys,20,64,produces,0.4062
item_133,bambola,toys,24,71,produces,0.6056
item_133,bambola,toys,25,39,produces,0.6923
item_133,bambola,toys,28,44,produces,0.6818
item_133,bambola,toys,28,44,understands,0
item_133,bambola,toys,29,37,understands,0
item_133,bambola,toys,30,67,produces,0.791
item_133,bambola,toys,30,67,understands,0
item_133,bambola,toys,32,23,produces,0.8261
item_133,bambola,toys,32,23,understands,0
item_133,bambola,toys,33,16,understands,0
item_133,bambola,toys,34,19,produces,0.8947
item_133,bambola,toys,35,15,produces,0.9333
item_133,bambola,toys,35,15,understands,0
item_133,bambola,toys,36,21,produces,0.9048
item_134,treno,vehicles,21,55,understands,0
item_134,treno,vehicles,22,55,understands,0
item_134,treno,vehicles,24,71,produces,0.7606
item_134,treno,vehicles,24,71,understands,0
item_134,treno,vehicles,30,67,understands,0
item_134,treno,vehicles,31,19,produces,1
item_134,treno,vehicles,31,19,understands,0
item_134,treno,vehicles,32,23,understands,0
item_134,treno,vehicles,33,16,produces,0.9375
item_134,treno,vehicles,35,15,understands,0
item_134,treno,vehicles,36,21,produces,0.9524
item_135,trattore,vehicles,19,39,produces,0.0513
item_135,trattore,vehicles,21,55,understands,0
item_135,trattore,vehicles,24,71,produces,0.4789
item_135,trattore,vehicles,25,39,produces,0.5128
item_135,trattore,vehicles,26,41,produces,0.6098
item_135,trattore,vehicles,28,44,understands,0
item_135,trattore,vehicles,32,23,understands,0
item_135,trattore,vehicles,33,16,understands,0
item_135,trattore,vehicles,35,15,understands,0
item_135,trattore,vehicles,36,21,understands,0
item_136,slitta,vehicles,19,39,understands,0
item_136,slitta,vehicles,21,55,produces,0.0545
item_136,slitta,vehicles,22,55,produces,0.0727
item_136,slitta,vehicles,23,53,understands,0
item_136,slitta,vehicles,24,71,produces,0.1268
item_136,slitta,vehicles,25,39,produces,0.2051
item_136,slitta,vehicles,25,39,understands,0
item_136,slitta,vehicles,26,41,produces,0.2195
item_136,slitta,vehicles,26,41,understands,0
item_136,slitta,vehicles,27,43,produces,0.2326
item_136,slitta,vehicles,28,44,produces,0.2045
item_136,slitta,vehicles,29,37,understands,0
item_136,slitta,vehicles,30,67,understands,0
item_136,slitta,vehicles,31,19,produces,0.4211
item_136,slitta,vehicles,34,19,produces,0.4211
item_136,slitta,vehicles,35,15,produces,0.5333
item_136,slitta,vehicles,36,21,produces,0.381
item_136,slitta,vehicles,36,21,understands,0
item_137,passeggino,vehicles,21,55,understands,0
item_137,passeggino,vehicles,22,55,understands,0
item_137,passeggino,vehicles,23,53,produces,0.6038
item_137,passeggino,vehicles,23,53,understands,0
item_137,passeggino,vehicles,24,71,produces,0.662
item_137,passeggino,vehicles,25,39,produces,0.7692
item_137,passeggino,vehicles,26,41,produces,0.7317
item_137,passeggino,vehicles,28,44,understands,0
item_137,passeggino,vehicles,29,37,produces,0.8649
item_137,passeggino,vehicles,29,37,understands,0
item_137,passeggino,vehicles,33,16,understands,0
item_137,passeggino,vehicles,34,19,understands,0
item_137,passeggino,vehicles,35,15,understands,0
item_138,motocicletta,vehicles,18,31,produces,0.0645
item_138,motocicletta,vehicles,19,39,produces,0.1538
item_138,motocicletta,vehicles,22,55,understands,0
item_138,motocicletta,vehicles,23,53,understands,0
item_138,motocicletta,vehicles,24,71,produces,0.507
item_138,motocicletta,vehicles,25,39,understands,0
item_138,motocicletta,vehicles,26,41,produces,0.5854
item_138,motocicletta,vehicles,26,41,understands,0
item_138,motocicletta,vehicles,27,43,produces,0.6279
item_138,motocicletta,vehicles,28,44,produces,0.75
item_138,motocicletta,vehicles,29,37,produces,0.6757
item_138,motocicletta,vehicles,31,19,produces,0.7895
item_138,motocicletta,vehicles,31,19,understands,0
item_138,motocicletta,vehicles,32,23,produces,0.7391
item_139,jeep,vehicles,18,31,produces,0
item_139,jeep,vehicles,18,31,understands,0
item_139,jeep,vehicles,20,64,understands,0
item_139,jeep,vehicles,21,55,produces,0
item_139,jeep,vehicles,22,55,produces,0.0545
item_139,jeep,vehicles,23,53,understands,0
item_139,jeep,vehicles,25,39,produces,0.2051
item_139,jeep,vehicles,25,39,understands,0
item_139,jeep,vehicles,28,44,produces,0.3864
item_139,jeep,vehicles,31,19,produces,0.2105
item_139,jeep,vehicles,32,23,understands,0
item_139,jeep,vehicles,33,16,produces,0.4375
item_139,jeep,vehicles,34,19,produces,0.5263
item_139,jeep,vehicles,34,19,understands,0
item_139,jeep,vehicles,35,15,produces,0.3333
item_139,jeep,vehicles,36,21,produces,0.1905
item_14,dito,body_parts,22,55,understands,0
item_14,dito,body_parts,24,71,produces,0.8451
item_14,dito,body_parts,24,71,understands,0
item_14,dito,body_parts,25,39,understands,0
item_14,dito,body_parts,26,41,produces,0.878
item_14,dito,body_parts,28,44,understands,0
item_14,dito,body_parts,29,37,produces,0.973
item_14,dito,body_parts,30,67,produces,0.9701
item_14,dito,body_parts,31,19,produces,0.9474
item_14,dito,body_parts,32,23,produces,0.9565
item_14,dito,body_parts,33,16,produces,1
item_14,dito,body_parts,35,15,produces,0.9333
item_14,dito,body_parts,35,15,understands,0
item_14,dito,body_parts,36,21,understands,0
item_140,gru,vehicles,19,39,understands,0
item_140,gru,vehicles,20,64,understands,0
item_140,gru,vehicles,21,55,produces,0.1636
item_140,gru,vehicles,22,55,understands,0
item_140,gru,vehicles,23,53,understands,0
item_140,gru,vehicles,24,71,produces,0.3099
item_140,gru,vehicles,24,71,understands,0
item_140,gru,vehicles,26,41,produces,0.4634
item_140,gru,vehicles,27,43,produces,0.4651
item_140,gru,vehicles,27,43,understands,0
item_140,gru,vehicles,28,44,produces,0.5682
item_140,gru,vehicles,30,67,produces,0.5522
item_140,gru,vehicles,32,23,produces,0.5217
item_140,gru,vehicles,33,16,understands,0
item_140,gru,vehicles,36,21,produces,0.5238
item_141,elicottero,vehicles,18,31,produces,0.0645
item_141,elicottero,vehicles,19,39,produces,0.1538
item_141,elicottero,vehicles,20,64,understands,0
item_141,elicottero,vehicles,22,55,understands,0
item_141,elicottero,vehicles,23,53,produces,0.3208
item_141,elicottero,vehicles,24,71,produces,0.4366
item_141,elicottero,vehicles,24,71,understands,0
item_141,elicottero,vehicles,26,41,produces,0.6341
item_141,elicottero,vehicles,28,44,produces,0.75
item_141,elicottero,vehicles,29,37,produces,0.5946
item_141,elicottero,vehicles,31,19,produces,0.8421
item_141,elicottero,vehicles,31,19,understands,0
item_141,elicottero,vehicles,34,19,understands,0
item_141,elicottero,vehicles,35,15,produces,0.8667
item_141,elicottero,vehicles,35,15,understands,0
item_141,elicottero,vehicles,36,21,produces,0.7619
