item_id,item_definition,category,age,n_children,measure,prop
item_640,好酸/酸酸的,descriptive_words,25,110,produces,0.2909
item_640,好酸/酸酸的,descriptive_words,27,92,produces,0.4348
item_640,好酸/酸酸的,descriptive_words,27,92,understands,0
item_640,好酸/酸酸的,descriptive_words,29,88,understands,0
item_640,好酸/酸酸的,descriptive_words,31,88,understands,0
item_640,好酸/酸酸的,descriptive_words,33,85,produces,0.7412
item_640,好酸/酸酸的,descriptive_words,33,85,understands,0
item_640,好酸/酸酸的,descriptive_words,34,77,produces,0.6623
item_640,好酸/酸酸的,descriptive_words,35,81,produces,0.7778
item_641,黃色的,descriptive_words,16,80,produces,0
item_641,黃色的,descriptive_words,18,84,produces,0.0238
item_641,黃色的,descriptive_words,20,84,produces,0.0714
item_641,黃色的,descriptive_words,21,88,produces,0.0341
item_641,黃色的,descriptive_words,21,88,understands,0
item_641,黃色的,descriptive_words,24,124,understands,0
item_641,黃色的,descriptive_words,26,87,produces,0.2874
item_641,黃色的,descriptive_words,29,88,produces,0.4205
item_641,黃色的,descriptive_words,29,88,understands,0
item_641,黃色的,descriptive_words,30,94,produces,0.5213
item_641,黃色的,descriptive_words,34,77,produces,0.5844
item_642,好快/快的,descriptive_words,16,80,produces,0
item_642,好快/快的,descriptive_words,17,87,produces,0.0115
item_642,好快/快的,descriptive_words,17,87,understands,0
item_642,好快/快的,descriptive_words,19,84,understands,0
item_642,好快/快的,descriptive_words,23,105,produces,0.1429
item_642,好快/快的,descriptive_words,24,124,produces,0.1694
item_642,好快/快的,descriptive_words,25,110,understands,0
item_642,好快/快的,descriptive_words,26,87,produces,0.2759
item_642,好快/快的,descriptive_words,26,87,understands,0
item_642,好快/快的,descriptive_words,28,100,understands,0
item_642,好快/快的,descriptive_words,33,85,understands,0
item_642,好快/快的,descriptive_words,35,81,understands,0
item_643,好累/累了,descriptive_words,19,84,produces,0.0119
item_643,好累/累了,descriptive_words,19,84,understands,0
item_643,好累/累了,descriptive_words,20,84,understands,0
item_643,好累/累了,descriptive_words,21,88,produces,0.0568
item_643,好累/累了,descriptive_words,23,105,produces,0.1429
item_643,好累/累了,descriptive_words,24,124,understands,0
item_643,好累/累了,descriptive_words,25,110,produces,0.2364
item_643,好累/累了,descriptive_words,25,110,understands,0
item_643,好累/累了,descriptive_words,26,87,produces,0.3333
item_643,好累/累了,descriptive_words,26,87,understands,0
item_643,好累/累了,descriptive_words,27,92,produces,0.2935
item_643,好累/累了,descriptive_words,30,94,understands,0
item_643,好累/累了,descriptive_words,31,88,understands,0
item_643,好累/累了,descriptive_words,32,82,understands,0
item_643,好累/累了,descriptive_words,33,85,understands,0
item_643,好累/累了,descriptive_words,35,81,produces,0.7901
item_644,綠色的,descriptive_words,16,80,produces,0
item_644,綠色的,descriptive_words,16,80,understands,0
item_644,綠色的,descriptive_words,18,84,produces,0.0238
item_644,綠色的,descriptive_words,19,84,understands,0
item_644,綠色的,descriptive_words,21,88,produces,0.0341
item_644,綠色的,descriptive_words,21,88,understands,0
item_644,綠色的,descriptive_words,22,96,produces,0.1458
item_644,綠色的,descriptive_words,24,124,produces,0.2177
item_644,綠色的,descriptive_words,24,124,understands,0
item_644,綠色的,descriptive_words,27,92,produces,0.2717
item_644,綠色的,descriptive_words,29,88,produces,0.3636
item_644,綠色的,descriptive_words,33,85,produces,0.6824
item_644,綠色的,descriptive_words,34,77,understands,0
item_644,綠色的,descriptive_words,36,81,understands,0
item_645,大聲,descriptive_words,16,80,produces,0.025
item_645,大聲,descriptive_words,18,84,produces,0.0357
item_645,大聲,descriptive_words,18,84,understands,0
item_645,大聲,descriptive_words,19,84,produces,0.0357
item_645,大聲,descriptive_words,21,88,understands,0
item_645,大聲,descriptive_words,22,96,understands,0
item_645,大聲,descriptive_words,23,105,understands,0
item_645,大聲,descriptive_words,24,124,understands,0
item_645,大聲,descriptive_words,27,92,understands,0
item_645,大聲,descriptive_words,28,100,produces,0.46
item_645,大聲,descriptive_words,28,100,understands,0
item_645,大聲,descriptive_words,29,88,understands,0
item_645,大聲,descriptive_words,31,88,produces,0.6136
item_645,大聲,descriptive_words,31,88,understands,0
item_645,大聲,descriptive_words,32,82,understands,0
item_645,大聲,descriptive_words,35,81,produces,0.8519
item_646,藍藍的/藍色的,descriptive_words,18,84,understands,0
item_646,藍藍的/藍色的,descriptive_words,19,84,understands,0
item_646,藍藍的/藍色的,descriptive_words,21,88,understands,0
item_646,藍藍的/藍色的,descriptive_words,24,124,understands,0
item_646,藍藍的/藍色的,descriptive_words,26,87,understands,0
item_646,藍藍的/藍色的,descriptive_words,27,92,produces,0.2717
item_646,藍藍的/藍色的,descriptive_words,27,92,understands,0
item_646,藍藍的/藍色的,descriptive_words,28,100,understands,0
item_646,藍藍的/藍色的,descriptive_words,29,88,produces,0.3523
item_646,藍藍的/藍色的,descriptive_words,29,88,understands,0
item_646,藍藍的/藍色的,descriptive_words,34,77,understands,0
item_646,藍藍的/藍色的,descriptive_words,35,81,understands,0
item_646,藍藍的/藍色的,descriptive_words,36,81,understands,0
item_647,黑色的/黑黑的,descriptive_words,16,80,understands,0
item_647,黑色的/黑黑的,descriptive_words,18,84,understands,0
item_647,黑色的/黑黑的,descriptive_words,25,110,understands,0
item_647,黑色的/黑黑的,descriptive_words,26,87,understands,0
item_647,黑色的/黑黑的,descriptive_words,27,92,produces,0.3696
item_647,黑色的/黑黑的,descriptive_words,30,94,understands,0
item_647,黑色的/黑黑的,descriptive_words,31,88,produces,0.6818
item_647,黑色的/黑黑的,descriptive_words,33,85,produces,0.8118
item_647,黑色的/黑黑的,descriptive_words,33,85,understands,0
item_647,黑色的/黑黑的,descriptive_words,36,81,understands,0
item_648,白色的,descriptive_words,16,80,produces,0
item_648,白色的,descriptive_words,17,87,understands,0
item_648,白色的,descriptive_words,18,84,understands,0
item_648,白色的,descriptive_words,22,96,produces,0.1146
item_648,白色的,descriptive_words,23,105,produces,0.1524
item_648,白色的,descriptive_words,23,105,understands,0
item_648,白色的,descriptive_words,24,124,understands,0
item_648,白色的,descriptive_words,25,110,produces,0.2
item_648,白色的,descriptive_words,26,87,understands,0
item_648,白色的,descriptive_words,27,92,produces,0.2826
item_648,白色的,descriptive_words,29,88,produces,0.3295
item_648,白色的,descriptive_words,30,94,understands,0
item_648,白色的,descriptive_words,31,88,produces,0.4886
item_648,白色的,descriptive_words,32,82,produces,0.5366
item_648,白色的,descriptive_words,32,82,understands,0
item_648,白色的,descriptive_words,33,85,produces,0.7176
item_648,白色的,descriptive_words,33,85,understands,0
item_648,白色的,descriptive_words,34,77,understands,0
item_648,白色的,descriptive_words,35,81,understands,0
item_649,好的,descriptive_words,16,80,produces,0.025
item_649,好的,descriptive_words,17,87,produces,0.046
item_649,好的,descriptive_words,18,84,produces,0.0119
item_649,好的,descriptive_words,21,88,produces,0.0568
item_649,好的,descriptive_words,22,96,understands,0
item_649,好的,descriptive_words,26,87,produces,0.2529
item_649,好的,descriptive_words,26,87,understands,0
item_649,好的,descriptive_words,28,100,understands,0
item_649,好的,descriptive_words,29,88,produces,0.3977
item_649,好的,descriptive_words,30,94,produces,0.5851
item_649,好的,descriptive_words,31,88,produces,0.6023
item_649,好的,descriptive_words,32,82,understands,0
item_649,好的,descriptive_words,35,81,produces,0.7037
item_649,好的,descriptive_words,36,81,produces,0.6543
item_65,屁股,body_parts,18,84,understands,0
item_65,屁股,body_parts,19,84,produces,0.5357
item_65,屁股,body_parts,20,84,understands,0
item_65,屁股,body_parts,25,110,understands,0
item_65,屁股,body_parts,26,87,produces,0.8621
item_65,屁股,body_parts,28,100,understands,0
item_65,屁股,body_parts,29,88,understands,0
item_65,屁股,body_parts,34,77,produces,0.9221
item_65,屁股,body_parts,36,81,produces,1
item_650,長長的,descriptive_words,17,87,produces,0
item_650,長長的,descriptive_words,17,87,understands,0
item_650,長長的,descriptive_words,20,84,understands,0
item_650,長長的,descriptive_words,22,96,produces,0.1458
item_650,長長的,descriptive_words,22,96,understands,0
item_650,長長的,descriptive_words,24,124,understands,0
item_650,長長的,descriptive_words,25,110,produces,0.2
item_650,長長的,descriptive_words,26,87,produces,0.2529
item_650,長長的,descriptive_words,26,87,understands,0
item_650,長長的,descriptive_words,27,92,produces,0.337
item_650,長長的,descriptive_words,30,94,understands,0
item_650,長長的,descriptive_words,31,88,produces,0.6023
item_650,長長的,descriptive_words,32,82,understands,0
item_650,長長的,descriptive_words,33,85,produces,0.7059
item_650,長長的,descriptive_words,33,85,understands,0
item_650,長長的,descriptive_words,35,81,understands,0
item_651,醒了/醒著,descriptive_words,16,80,produces,0.025
item_651,醒了/醒著,descriptive_words,16,80,understands,0
item_651,醒了/醒著,descriptive_words,17,87,produces,0
item_651,醒了/醒著,descriptive_words,17,87,understands,0
item_651,醒了/醒著,descriptive_words,19,84,produces,0.0119
item_651,醒了/醒著,descriptive_words,22,96,produces,0.1562
item_651,醒了/醒著,descriptive_words,24,124,produces,0.1774
item_651,醒了/醒著,descriptive_words,25,110,understands,0
item_651,醒了/醒著,descriptive_words,26,87,produces,0.2184
item_651,醒了/醒著,descriptive_words,27,92,understands,0
item_651,醒了/醒著,descriptive_words,28,100,understands,0
item_651,醒了/醒著,descriptive_words,29,88,produces,0.4545
item_651,醒了/醒著,descriptive_words,32,82,produces,0.5244
item_651,醒了/醒著,descriptive_words,33,85,produces,0.7765
item_651,醒了/醒著,descriptive_words,36,81,produces,0.6173
item_652,好軟/軟軟的,descriptive_words,18,84,produces,0.0119
item_652,好軟/軟軟的,descriptive_words,19,84,understands,0
item_652,好軟/軟軟的,descriptive_words,20,84,produces,0.0238
item_652,好軟/軟軟的,descriptive_words,20,84,understands,0
item_652,好軟/軟軟的,descriptive_words,23,105,produces,0.1048
item_652,好軟/軟軟的,descriptive_words,25,110,produces,0.1455
item_652,好軟/軟軟的,descriptive_words,26,87,produces,0.2299
item_652,好軟/軟軟的,descriptive_words,27,92,understands,0
item_652,好軟/軟軟的,descriptive_words,30,94,produces,0.4468
item_652,好軟/軟軟的,descriptive_words,33,85,produces,0.7412
item_652,好軟/軟軟的,descriptive_words,33,85,understands,0
item_652,好軟/軟軟的,descriptive_words,34,77,understands,0
item_652,好軟/軟軟的,descriptive_words,35,81,produces,0.679
item_652,好軟/軟軟的,descriptive_words,35,81,understands,0
item_652,好軟/軟軟的,descriptive_words,36,81,produces,0.6543
item_653,黏黏的,descriptive_words,18,84,produces,0.0238
item_653,黏黏的,descriptive_words,18,84,understands,0
item_653,黏黏的,descriptive_words,19,84,understands,0
item_653,黏黏的,descriptive_words,22,96,understands,0
item_653,黏黏的,descriptive_words,23,105,understands,0
item_653,黏黏的,descriptive_words,24,124,understands,0
item_653,黏黏的,descriptive_words,25,110,understands,0
item_653,黏黏的,descriptive_words,29,88,understands,0
item_653,黏黏的,descriptive_words,30,94,produces,0.5638
item_653,黏黏的,descriptive_words,30,94,understands,0
item_653,黏黏的,descriptive_words,31,88,understands,0
item_653,黏黏的,descriptive_words,32,82,produces,0.4878
item_653,黏黏的,descriptive_words,32,82,understands,0
item_653,黏黏的,descriptive_words,36,81,understands,0
item_654,好慢/慢慢的,descriptive_words,17,87,understands,0
item_654,好慢/慢慢的,descriptive_words,22,96,understands,0
item_654,好慢/慢慢的,descriptive_words,24,124,understands,0
item_654,好慢/慢慢的,descriptive_words,26,87,produces,0.2414
item_654,好慢/慢慢的,descriptive_words,31,88,produces,0.4545
item_654,好慢/慢慢的,descriptive_words,31,88,understands,0
item_654,好慢/慢慢的,descriptive_words,33,85,produces,0.7176
item_654,好慢/慢慢的,descriptive_words,34,77,understands,0
item_654,好慢/慢慢的,descriptive_words,35,81,produces,0.7037
item_655,新的,descriptive_words,16,80,understands,0
item_655,新的,descriptive_words,17,87,produces,0
item_655,新的,descriptive_words,17,87,understands,0
item_655,新的,descriptive_words,20,84,understands,0
item_655,新的,descriptive_words,21,88,produces,0
item_655,新的,descriptive_words,24,124,understands,0
item_655,新的,descriptive_words,27,92,produces,0.2826
item_655,新的,descriptive_words,29,88,produces,0.3409
item_655,新的,descriptive_words,31,88,produces,0.5455
item_655,新的,descriptive_words,32,82,understands,0
item_655,新的,descriptive_words,35,81,produces,0.6914
item_655,新的,descriptive_words,36,81,understands,0
item_656,第一/第一名,descriptive_words,16,80,understands,0
item_656,第一/第一名,descriptive_words,18,84,produces,0.0119
item_656,第一/第一名,descriptive_words,19,84,produces,0.0119
item_656,第一/第一名,descriptive_words,20,84,produces,0.0357
item_656,第一/第一名,descriptive_words,21,88,produces,0.0682
item_656,第一/第一名,descriptive_words,21,88,understands,0
item_656,第一/第一名,descriptive_words,24,124,understands,0
item_656,第一/第一名,descriptive_words,26,87,produces,0.2069
item_656,第一/第一名,descriptive_words,27,92,produces,0.2609
item_656,第一/第一名,descriptive_words,27,92,understands,0
item_656,第一/第一名,descriptive_words,28,100,produces,0.3
item_656,第一/第一名,descriptive_words,32,82,produces,0.4268
item_656,第一/第一名,descriptive_words,34,77,produces,0.6234
item_656,第一/第一名,descriptive_words,34,77,understands,0
item_656,第一/第一名,descriptive_words,36,81,produces,0.642
item_656,第一/第一名,descriptive_words,36,81,understands,0
item_657,可憐的,descriptive_words,17,87,understands,0
item_657,可憐的,descriptive_words,18,84,understands,0
item_657,可憐的,descriptive_words,20,84,produces,0.0119
item_657,可憐的,descriptive_words,22,96,produces,0.0833
item_657,可憐的,descriptive_words,24,124,understands,0
item_657,可憐的,descriptive_words,25,110,understands,0
item_657,可憐的,descriptive_words,27,92,produces,0.1522
item_657,可憐的,descriptive_words,28,100,understands,0
item_657,可憐的,descriptive_words,30,94,understands,0
item_657,可憐的,descriptive_words,32,82,produces,0.3171
item_657,可憐的,descriptive_words,33,85,produces,0.4824
item_657,可憐的,descriptive_words,33,85,understands,0
item_657,可憐的,descriptive_words,35,81,understands,0
item_658,討厭的,descriptive_words,16,80,produces,0
item_658,討厭的,descriptive_words,16,80,understands,0
item_658,討厭的,descriptive_words,18,84,produces,0.0119
item_658,討厭的,descriptive_words,19,84,produces,0.0119
item_658,討厭的,descriptive_words,20,84,produces,0.0119
item_658,討厭的,descriptive_words,21,88,produces,0.0227
item_658,討厭的,descriptive_words,23,105,understands,0
item_658,討厭的,descriptive_words,24,124,produces,0.0806
item_658,討厭的,descriptive_words,24,124,understands,0
item_658,討厭的,descriptive_words,25,110,produces,0.1
item_658,討厭的,descriptive_words,29,88,understands,0
item_658,討厭的,descriptive_words,30,94,produces,0.3936
item_658,討厭的,descriptive_words,31,88,produces,0.3523
item_658,討厭的,descriptive_words,33,85,understands,0
item_658,討厭的,descriptive_words,34,77,produces,0.5065
item_658,討厭的,descriptive_words,35,81,produces,0.6296
item_659,好苦/苦苦的,descriptive_words,17,87,produces,0
item_659,好苦/苦苦的,descriptive_words,18,84,understands,0
item_659,好苦/苦苦的,descriptive_words,20,84,produces,0.0714
item_659,好苦/苦苦的,descriptive_words,20,84,understands,0
item_659,好苦/苦苦的,descriptive_words,21,88,produces,0.0909
item_659,好苦/苦苦的,descriptive_words,22,96,understands,0
item_659,好苦/苦苦的,descriptive_words,23,105,understands,0
item_659,好苦/苦苦的,descriptive_words,25,110,understands,0
item_659,好苦/苦苦的,descriptive_words,27,92,understands,0
item_659,好苦/苦苦的,descriptive_words,29,88,understands,0
item_659,好苦/苦苦的,descriptive_words,30,94,produces,0.4787
item_659,好苦/苦苦的,descriptive_words,30,94,understands,0
item_659,好苦/苦苦的,descriptive_words,31,88,produces,0.5568
item_659,好苦/苦苦的,descriptive_words,33,85,understands,0
item_659,好苦/苦苦的,descriptive_words,34,77,understands,0
item_659,好苦/苦苦的,descriptive_words,35,81,produces,0.6667
item_659,好苦/苦苦的,descriptive_words,36,81,understands,0
item_66,肚臍,body_parts,17,87,understands,0
item_66,肚臍,body_parts,19,84,produces,0.381
item_66,肚臍,body_parts,19,84,understands,0
item_66,肚臍,body_parts,21,88,produces,0.4205
item_66,肚臍,body_parts,21,88,understands,0
item_66,肚臍,body_parts,23,105,produces,0.5905
item_66,肚臍,body_parts,23,105,understands,0
item_66,肚臍,body_parts,26,87,produces,0.6552
item_66,肚臍,body_parts,28,100,understands,0
item_66,肚臍,body_parts,31,88,produces,0.7273
item_66,肚臍,body_parts,32,82,understands,0
item_66,肚臍,body_parts,33,85,produces,0.8235
item_66,肚臍,body_parts,34,77,produces,0.7662
item_66,肚臍,body_parts,35,81,understands,0
item_660,長方形的,descriptive_words,17,87,produces,0
item_660,長方形的,descriptive_words,19,84,produces,0
item_660,長方形的,descriptive_words,20,84,produces,0.0119
item_660,長方形的,descriptive_words,20,84,understands,0
item_660,長方形的,descriptive_words,21,88,understands,0
item_660,長方形的,descriptive_words,23,105,produces,0.0571
item_660,長方形的,descriptive_words,24,124,produces,0.0484
item_660,長方形的,descriptive_words,26,87,produces,0.1609
item_660,長方形的,descriptive_words,27,92,produces,0.1739
item_660,長方形的,descriptive_words,28,100,understands,0
item_660,長方形的,descriptive_words,29,88,understands,0
item_660,長方形的,descriptive_words,31,88,produces,0.3409
item_660,長方形的,descriptive_words,31,88,understands,0
item_660,長方形的,descriptive_words,32,82,produces,0.3293
item_660,長方形的,descriptive_words,32,82,understands,0
item_660,長方形的,descriptive_words,33,85,understands,0
item_660,長方形的,descriptive_words,34,77,produces,0.4675
item_661,乾乾的,descriptive_words,16,80,understands,0
item_661,乾乾的,descriptive_words,17,87,produces,0
item_661,乾乾的,descriptive_words,18,84,understands,0
item_661,乾乾的,descriptive_words,23,105,produces,0.0667
item_661,乾乾的,descriptive_words,23,105,understands,0
item_661,乾乾的,descriptive_words,24,124,understands,0
item_661,乾乾的,descriptive_words,25,110,understands,0
item_661,乾乾的,descriptive_words,27,92,produces,0.1848
item_661,乾乾的,descriptive_words,27,92,understands,0
item_661,乾乾的,descriptive_words,30,94,understands,0
item_661,乾乾的,descriptive_words,31,88,produces,0.3636
item_661,乾乾的,descriptive_words,32,82,produces,0.3537
item_661,乾乾的,descriptive_words,33,85,produces,0.5765
item_661,乾乾的,descriptive_words,35,81,produces,0.5309
item_661,乾乾的,descriptive_words,35,81,understands,0
item_661,乾乾的,descriptive_words,36,81,understands,0
item_662,夠了,descriptive_words,17,87,produces,0
item_662,夠了,descriptive_words,17,87,understands,0
item_662,夠了,descriptive_words,20,84,produces,0
item_662,夠了,descriptive_words,20,84,understands,0
item_662,夠了,descriptive_words,21,88,understands,0
item_662,夠了,descriptive_words,22,96,produces,0.0417
item_662,夠了,descriptive_words,24,124,produces,0.0726
item_662,夠了,descriptive_words,26,87,understands,0
item_662,夠了,descriptive_words,27,92,understands,0
item_662,夠了,descriptive_words,28,100,understands,0
item_662,夠了,descriptive_words,29,88,produces,0.1364
item_662,夠了,descriptive_words,31,88,understands,0
item_662,夠了,descriptive_words,32,82,understands,0
item_662,夠了,descriptive_words,33,85,produces,0.4235
item_662,夠了,descriptive_words,33,85,understands,0
item_662,夠了,descriptive_words,34,77,understands,0
item_662,夠了,descriptive_words,35,81,produces,0.5062
item_662,夠了,descriptive_words,35,81,understands,0
item_663,傷心的/難過的,descriptive_words,16,80,understands,0
item_663,傷心的/難過的,descriptive_words,20,84,understands,0
item_663,傷心的/難過的,descriptive_words,22,96,produces,0.0833
item_663,傷心的/難過的,descriptive_words,23,105,understands,0
item_663,傷心的/難過的,descriptive_words,25,110,produces,0.0727
item_663,傷心的/難過的,descriptive_words,26,87,understands,0
item_663,傷心的/難過的,descriptive_words,27,92,understands,0
item_663,傷心的/難過的,descriptive_words,28,100,understands,0
item_663,傷心的/難過的,descriptive_words,30,94,produces,0.3191
item_663,傷心的/難過的,descriptive_words,32,82,understands,0
item_663,傷心的/難過的,descriptive_words,34,77,produces,0.4416
item_663,傷心的/難過的,descriptive_words,34,77,understands,0
item_663,傷心的/難過的,descriptive_words,35,81,produces,0.4815
item_664,安靜的,descriptive_words,16,80,understands,0
item_664,安靜的,descriptive_words,17,87,produces,0.0115
item_664,安靜的,descriptive_words,18,84,understands,0
item_664,安靜的,descriptive_words,20,84,produces,0.0119
item_664,安靜的,descriptive_words,20,84,understands,0
item_664,安靜的,descriptive_words,22,96,understands,0
item_664,安靜的,descriptive_words,26,87,produces,0.1034
item_664,安靜的,descriptive_words,28,100,produces,0.19
item_664,安靜的,descriptive_words,32,82,produces,0.2561
item_664,安靜的,descriptive_words,32,82,understands,0
item_664,安靜的,descriptive_words,33,85,produces,0.4118
item_664,安靜的,descriptive_words,33,85,understands,0
item_664,安靜的,descriptive_words,34,77,produces,0.4286
item_664,安靜的,descriptive_words,34,77,understands,0
item_664,安靜的,descriptive_words,35,81,understands,0
item_665,滿滿的,descriptive_words,16,80,produces,0
item_665,滿滿的,descriptive_words,17,87,produces,0
item_665,滿滿的,descriptive_words,18,84,produces,0
item_665,滿滿的,descriptive_words,18,84,understands,0
item_665,滿滿的,descriptive_words,22,96,understands,0
item_665,滿滿的,descriptive_words,23,105,produces,0.0381
item_665,滿滿的,descriptive_words,25,110,produces,0.0727
item_665,滿滿的,descriptive_words,26,87,produces,0.1149
item_665,滿滿的,descriptive_words,28,100,understands,0
item_665,滿滿的,descriptive_words,30,94,produces,0.2553
item_665,滿滿的,descriptive_words,30,94,understands,0
item_665,滿滿的,descriptive_words,31,88,produces,0.25
item_665,滿滿的,descriptive_words,35,81,produces,0.4568
item_665,滿滿的,descriptive_words,36,81,produces,0.4444
item_665,滿滿的,descriptive_words,36,81,understands,0
item_666,好吵/吵鬧的,descriptive_words,18,84,produces,0
item_666,好吵/吵鬧的,descriptive_words,19,84,produces,0
item_666,好吵/吵鬧的,descriptive_words,20,84,produces,0.0357
item_666,好吵/吵鬧的,descriptive_words,20,84,understands,0
item_666,好吵/吵鬧的,descriptive_words,21,88,produces,0.0227
item_666,好吵/吵鬧的,descriptive_words,22,96,produces,0.125
item_666,好吵/吵鬧的,descriptive_words,24,124,produces,0.1452
item_666,好吵/吵鬧的,descriptive_words,24,124,understands,0
item_666,好吵/吵鬧的,descriptive_words,26,87,produces,0.2529
item_666,好吵/吵鬧的,descriptive_words,27,92,understands,0
item_666,好吵/吵鬧的,descriptive_words,29,88,produces,0.4318
item_666,好吵/吵鬧的,descriptive_words,30,94,produces,0.5213
item_666,好吵/吵鬧的,descriptive_words,30,94,understands,0
item_666,好吵/吵鬧的,descriptive_words,31,88,produces,0.6023
item_666,好吵/吵鬧的,descriptive_words,32,82,produces,0.5732
item_666,好吵/吵鬧的,descriptive_words,32,82,understands,0
item_666,好吵/吵鬧的,descriptive_words,33,85,produces,0.6824
item_666,好吵/吵鬧的,descriptive_words,33,85,understands,0
item_666,好吵/吵鬧的,descriptive_words,34,77,produces,0.5844
item_666,好吵/吵鬧的,descriptive_words,34,77,understands,0
item_666,好吵/吵鬧的,descriptive_words,35,81,produces,0.7037
item_666,好吵/吵鬧的,descriptive_words,35,81,understands,0
item_666,好吵/吵鬧的,descriptive_words,36,81,understands,0
item_667,冰冰的,descriptive_words,17,87,produces,0.1149
item_667,冰冰的,descriptive_words,17,87,understands,0
item_667,冰冰的,descriptive_words,19,84,understands,0
item_667,冰冰的,descriptive_words,21,88,produces,0.1932
item_667,冰冰的,descriptive_words,22,96,produces,0.3958
item_667,冰冰的,descriptive_words,23,105,understands,0
item_667,冰冰的,descriptive_words,24,124,produces,0.5323
item_667,冰冰的,descriptive_words,27,92,produces,0.6413
item_667,冰冰的,descriptive_words,27,92,understands,0
item_667,冰冰的,descriptive_words,28,100,produces,0.78
item_667,冰冰的,descriptive_words,28,100,understands,0
item_667,冰冰的,descriptive_words,31,88,produces,0.7841
item_667,冰冰的,descriptive_words,31,88,understands,0
item_667,冰冰的,descriptive_words,32,82,produces,0.8049
item_667,冰冰的,descriptive_words,33,85,produces,0.9176
item_667,冰冰的,descriptive_words,34,77,understands,0
item_667,冰冰的,descriptive_words,35,81,produces,0.9259
item_668,快一點,descriptive_words,19,84,understands,0
item_668,快一點,descriptive_words,22,96,produces,0.25
item_668,快一點,descriptive_words,22,96,understands,0
item_668,快一點,descriptive_words,23,105,understands,0
item_668,快一點,descriptive_words,25,110,produces,0.4182
item_668,快一點,descriptive_words,26,87,produces,0.4138
item_668,快一點,descriptive_words,27,92,produces,0.5435
item_668,快一點,descriptive_words,32,82,understands,0
item_668,快一點,descriptive_words,34,77,produces,0.7792
item_668,快一點,descriptive_words,35,81,produces,0.8395
item_669,太多了,descriptive_words,16,80,understands,0
item_669,太多了,descriptive_words,17,87,produces,0
item_669,太多了,descriptive_words,20,84,produces,0.0357
item_669,太多了,descriptive_words,20,84,understands,0
item_669,太多了,descriptive_words,21,88,understands,0
item_669,太多了,descriptive_words,22,96,produces,0.1146
item_669,太多了,descriptive_words,23,105,produces,0.1238
item_669,太多了,descriptive_words,24,124,produces,0.1774
item_669,太多了,descriptive_words,26,87,produces,0.3448
item_669,太多了,descriptive_words,27,92,understands,0
item_669,太多了,descriptive_words,29,88,understands,0
item_669,太多了,descriptive_words,30,94,produces,0.6064
item_669,太多了,descriptive_words,31,88,produces,0.6364
item_669,太多了,descriptive_words,32,82,produces,0.6829
item_669,太多了,descriptive_words,35,81,produces,0.8765
item_669,太多了,descriptive_words,36,81,produces,0.8395
item_67,小ㄐㄐ/小鳥(生殖器),body_parts,16,80,produces,0.0875
item_67,小ㄐㄐ/小鳥(生殖器),body_parts,17,87,produces,0.1839
item_67,小ㄐㄐ/小鳥(生殖器),body_parts,18,84,understands,0
item_67,小ㄐㄐ/小鳥(生殖器),body_parts,20,84,produces,0.3452
item_67,小ㄐㄐ/小鳥(生殖器),body_parts,22,96,produces,0.5
item_67,小ㄐㄐ/小鳥(生殖器),body_parts,27,92,understands,0
item_67,小ㄐㄐ/小鳥(生殖器),body_parts,28,100,produces,0.69
item_67,小ㄐㄐ/小鳥(生殖器),body_parts,29,88,produces,0.7159
item_67,小ㄐㄐ/小鳥(生殖器),body_parts,30,94,produces,0.7128
item_67,小ㄐㄐ/小鳥(生殖器),body_parts,31,88,produces,0.7841
item_67,小ㄐㄐ/小鳥(生殖器),body_parts,33,85,produces,0.8118
item_67,小ㄐㄐ/小鳥(生殖器),body_parts,34,77,produces,0.7662
item_67,小ㄐㄐ/小鳥(生殖器),body_parts,35,81,understands,0
item_67,小ㄐㄐ/小鳥(生殖器),body_parts,36,81,understands,0
item_670,這個,quantifiers,16,80,produces,0.175
item_670,這個,quantifiers,16,80,understands,0
item_670,這個,quantifiers,17,87,produces,0.2069
item_670,這個,quantifiers,18,84,understands,0
item_670,這個,quantifiers,19,84,understands,0
item_670,這個,quantifiers,21,88,produces,0.4886
item_670,這個,quantifiers,22,96,understands,0
item_670,這個,quantifiers,24,124,produces,0.6935
item_670,這個,quantifiers,25,110,produces,0.6364
item_670,這個,quantifiers,26,87,produces,0.8161
item_670,這個,quantifiers,26,87,understands,0
item_670,這個,quantifiers,27,92,produces,0.7609
item_670,這個,quantifiers,27,92,understands,0
item_670,這個,quantifiers,30,94,understands,0
item_670,這個,quantifiers,31,88,produces,0.9091
item_670,這個,quantifiers,31,88,understands,0
item_670,這個,quantifiers,36,81,understands,0
item_671,一個(二、三個…),quantifiers,16,80,understands,0
item_671,一個(二、三個…),quantifiers,20,84,produces,0.3333
item_671,一個(二、三個…),quantifiers,20,84,understands,0
item_671,一個(二、三個…),quantifiers,21,88,understands,0
item_671,一個(二、三個…),quantifiers,23,105,produces,0.4952
item_671,一個(二、三個…),quantifiers,23,105,understands,0
item_671,一個(二、三個…),quantifiers,24,124,understands,0
item_671,一個(二、三個…),quantifiers,25,110,understands,0
item_671,一個(二、三個…),quantifiers,27,92,produces,0.6957
item_671,一個(二、三個…),quantifiers,28,100,produces,0.82
item_671,一個(二、三個…),quantifiers,28,100,understands,0
item_671,一個(二、三個…),quantifiers,32,82,produces,0.8293
