item_id,item_definition,category,age,n_children,measure,prop
item_219,KITCHEN,furniture_rooms,23,1,produces,0
item_219,KITCHEN,furniture_rooms,25,1,produces,0
item_219,KITCHEN,furniture_rooms,27,1,produces,0
item_219,KITCHEN,furniture_rooms,28,1,understands,0
item_219,KITCHEN,furniture_rooms,30,1,understands,0
item_220,LIVING ROOM,furniture_rooms,14,1,understands,0
item_220,LIVING ROOM,furniture_rooms,18,2,produces,0
item_220,LIVING ROOM,furniture_rooms,23,1,understands,0
item_220,LIVING ROOM,furniture_rooms,25,1,produces,0
item_220,LIVING ROOM,furniture_rooms,30,1,produces,0
item_220,LIVING ROOM,furniture_rooms,31,1,produces,0
item_220,LIVING ROOM,furniture_rooms,32,3,produces,0
item_220,LIVING ROOM,furniture_rooms,34,1,produces,1
item_221,MIRROR,furniture_rooms,10,1,produces,0
item_221,MIRROR,furniture_rooms,10,1,understands,0
item_221,MIRROR,furniture_rooms,13,2,produces,0
item_221,MIRROR,furniture_rooms,13,2,understands,0
item_221,MIRROR,furniture_rooms,14,1,understands,0
item_221,MIRROR,furniture_rooms,18,2,understands,0
item_221,MIRROR,furniture_rooms,25,1,produces,1
item_221,MIRROR,furniture_rooms,25,1,understands,0
item_221,MIRROR,furniture_rooms,30,1,understands,0
item_221,MIRROR,furniture_rooms,31,1,produces,0
item_221,MIRROR,furniture_rooms,31,1,understands,0
item_222,REFRIGERATOR,furniture_rooms,12,1,understands,0
item_222,REFRIGERATOR,furniture_rooms,13,2,understands,0
item_222,REFRIGERATOR,furniture_rooms,14,1,produces,0
item_222,REFRIGERATOR,furniture_rooms,14,1,understands,0
item_222,REFRIGERATOR,furniture_rooms,18,2,produces,0
item_222,REFRIGERATOR,furniture_rooms,18,2,understands,0
item_222,REFRIGERATOR,furniture_rooms,30,1,understands,0
item_222,REFRIGERATOR,furniture_rooms,32,3,produces,1
item_222,REFRIGERATOR,furniture_rooms,34,1,produces,1
item_222,REFRIGERATOR,furniture_rooms,35,1,produces,1
item_223,ROCKING CHAIR,furniture_rooms,12,1,understands,0
item_223,ROCKING CHAIR,furniture_rooms,13,2,understands,0
item_223,ROCKING CHAIR,furniture_rooms,14,1,understands,0
item_223,ROCKING CHAIR,furniture_rooms,17,1,produces,0
item_223,ROCKING CHAIR,furniture_rooms,23,1,understands,0
item_223,ROCKING CHAIR,furniture_rooms,27,1,produces,0
item_223,ROCKING CHAIR,furniture_rooms,28,1,produces,1
item_223,ROCKING CHAIR,furniture_rooms,31,1,produces,0
item_223,ROCKING CHAIR,furniture_rooms,31,1,understands,0
item_223,ROCKING CHAIR,furniture_rooms,32,3,understands,0
item_223,ROCKING CHAIR,furniture_rooms,34,1,produces,0
item_223,ROCKING CHAIR,furniture_rooms,34,1,understands,0
item_224,ROOM,furniture_rooms,12,1,produces,0
item_224,ROOM,furniture_rooms,12,1,understands,0
item_224,ROOM,furniture_rooms,25,1,produces,0
item_224,ROOM,furniture_rooms,25,1,understands,0
item_224,ROOM,furniture_rooms,28,1,produces,0
item_224,ROOM,furniture_rooms,34,1,produces,1
item_224,ROOM,furniture_rooms,34,1,understands,0
item_225,SHOWER,furniture_rooms,12,1,produces,0
item_225,SHOWER,furniture_rooms,13,2,understands,0
item_225,SHOWER,furniture_rooms,14,1,understands,0
item_225,SHOWER,furniture_rooms,18,2,produces,1
item_225,SHOWER,furniture_rooms,18,2,understands,0
item_225,SHOWER,furniture_rooms,23,1,understands,0
item_225,SHOWER,furniture_rooms,25,1,understands,0
item_225,SHOWER,furniture_rooms,27,1,understands,0
item_225,SHOWER,furniture_rooms,28,1,understands,0
item_225,SHOWER,furniture_rooms,31,1,understands,0
item_226,STAIRS,furniture_rooms,13,2,produces,0
item_226,STAIRS,furniture_rooms,14,1,produces,0
item_226,STAIRS,furniture_rooms,18,2,produces,0
item_226,STAIRS,furniture_rooms,18,2,understands,0
item_226,STAIRS,furniture_rooms,23,1,produces,0
item_226,STAIRS,furniture_rooms,23,1,understands,0
item_226,STAIRS,furniture_rooms,27,1,produces,0
item_226,STAIRS,furniture_rooms,27,1,understands,0
item_226,STAIRS,furniture_rooms,31,1,understands,0
item_226,STAIRS,furniture_rooms,35,1,produces,0
item_227,TABLE,furniture_rooms,12,1,understands,0
item_227,TABLE,furniture_rooms,23,1,produces,0
item_227,TABLE,furniture_rooms,25,1,produces,1
item_227,TABLE,furniture_rooms,27,1,understands,0
item_227,TABLE,furniture_rooms,28,1,produces,1
item_227,TABLE,furniture_rooms,32,3,understands,0
item_227,TABLE,furniture_rooms,34,1,produces,1
item_228,TV,furniture_rooms,10,1,understands,0
item_228,TV,furniture_rooms,12,1,produces,0
item_228,TV,furniture_rooms,12,1,understands,0
item_228,TV,furniture_rooms,13,2,understands,0
item_228,TV,furniture_rooms,14,1,produces,0
item_228,TV,furniture_rooms,17,1,understands,0
item_228,TV,furniture_rooms,23,1,understands,0
item_228,TV,furniture_rooms,27,1,produces,1
item_228,TV,furniture_rooms,28,1,produces,1
item_228,TV,furniture_rooms,32,3,understands,0
item_228,TV,furniture_rooms,35,1,understands,0
item_229,WASH MACHINE,furniture_rooms,17,1,understands,0
item_229,WASH MACHINE,furniture_rooms,25,1,understands,0
item_229,WASH MACHINE,furniture_rooms,28,1,understands,0
item_229,WASH MACHINE,furniture_rooms,34,1,understands,0
item_229,WASH MACHINE,furniture_rooms,35,1,produces,1
item_229,WASH MACHINE,furniture_rooms,35,1,understands,0
item_230,WINDOW,furniture_rooms,10,1,produces,0
item_230,WINDOW,furniture_rooms,10,1,understands,0
item_230,WINDOW,furniture_rooms,13,2,understands,0
item_230,WINDOW,furniture_rooms,17,1,produces,0
item_230,WINDOW,furniture_rooms,17,1,understands,0
item_230,WINDOW,furniture_rooms,27,1,produces,0
item_230,WINDOW,furniture_rooms,30,1,produces,0
item_230,WINDOW,furniture_rooms,30,1,understands,0
item_230,WINDOW,furniture_rooms,31,1,produces,0
item_230,WINDOW,furniture_rooms,32,3,produces,1
item_230,WINDOW,furniture_rooms,34,1,understands,0
item_231,BALL,toys,13,2,understands,0
item_231,BALL,toys,14,1,understands,0
item_231,BALL,toys,17,1,produces,1
item_231,BALL,toys,23,1,understands,0
item_231,BALL,toys,27,1,produces,1
item_231,BALL,toys,28,1,understands,0
item_231,BALL,toys,30,1,produces,1
item_231,BALL,toys,34,1,understands,0
item_231,BALL,toys,35,1,produces,1
item_231,BALL,toys,35,1,understands,0
item_232,BALLOON,toys,13,2,understands,0
item_232,BALLOON,toys,25,1,understands,0
item_232,BALLOON,toys,27,1,produces,1
item_232,BALLOON,toys,27,1,understands,0
item_232,BALLOON,toys,35,1,produces,0
item_233,BAT,toys,10,1,understands,0
item_233,BAT,toys,13,2,understands,0
item_233,BAT,toys,14,1,produces,1
item_233,BAT,toys,17,1,produces,0
item_233,BAT,toys,23,1,produces,0
item_233,BAT,toys,27,1,produces,1
item_233,BAT,toys,30,1,produces,1
item_233,BAT,toys,31,1,understands,0
item_233,BAT,toys,32,3,produces,1
item_233,BAT,toys,32,3,understands,0
item_233,BAT,toys,35,1,understands,0
item_234,BOOK,toys,10,1,produces,0
item_234,BOOK,toys,10,1,understands,0
item_234,BOOK,toys,12,1,produces,0
item_234,BOOK,toys,12,1,understands,0
item_234,BOOK,toys,17,1,understands,0
item_234,BOOK,toys,18,2,understands,0
item_234,BOOK,toys,23,1,produces,0
item_234,BOOK,toys,25,1,understands,0
item_234,BOOK,toys,27,1,produces,1
item_234,BOOK,toys,28,1,understands,0
item_234,BOOK,toys,31,1,produces,1
item_234,BOOK,toys,32,3,understands,0
item_234,BOOK,toys,34,1,produces,1
item_235,BUBBLES,toys,10,1,produces,0
item_235,BUBBLES,toys,13,2,produces,0
item_235,BUBBLES,toys,13,2,understands,0
item_235,BUBBLES,toys,14,1,produces,0
item_235,BUBBLES,toys,17,1,understands,0
item_235,BUBBLES,toys,18,2,produces,1
item_235,BUBBLES,toys,23,1,produces,0
item_235,BUBBLES,toys,25,1,produces,1
item_235,BUBBLES,toys,27,1,produces,1
item_235,BUBBLES,toys,31,1,understands,0
item_235,BUBBLES,toys,35,1,produces,0
item_236,DOLL,toys,10,1,understands,0
item_236,DOLL,toys,14,1,produces,1
item_236,DOLL,toys,14,1,understands,0
item_236,DOLL,toys,17,1,understands,0
item_236,DOLL,toys,25,1,understands,0
item_236,DOLL,toys,27,1,understands,0
item_236,DOLL,toys,28,1,understands,0
item_236,DOLL,toys,30,1,produces,0
item_236,DOLL,toys,31,1,produces,1
item_236,DOLL,toys,32,3,understands,0
item_236,DOLL,toys,35,1,produces,0
item_237,GAME,toys,10,1,produces,0
item_237,GAME,toys,12,1,understands,0
item_237,GAME,toys,18,2,understands,0
item_237,GAME,toys,23,1,produces,0
item_237,GAME,toys,25,1,understands,0
item_237,GAME,toys,27,1,understands,0
item_237,GAME,toys,28,1,understands,0
item_238,PENCIL,toys,12,1,produces,0
item_238,PENCIL,toys,13,2,produces,0
item_238,PENCIL,toys,17,1,produces,0
item_238,PENCIL,toys,23,1,produces,1
item_238,PENCIL,toys,25,1,understands,0
item_238,PENCIL,toys,30,1,understands,0
item_238,PENCIL,toys,31,1,produces,1
item_238,PENCIL,toys,32,3,produces,1
item_238,PENCIL,toys,34,1,produces,1
item_239,PRESENT/GIFT,toys,10,1,understands,0
item_239,PRESENT/GIFT,toys,12,1,produces,0
item_239,PRESENT/GIFT,toys,17,1,produces,0
item_239,PRESENT/GIFT,toys,18,2,produces,0
item_239,PRESENT/GIFT,toys,23,1,produces,0
item_239,PRESENT/GIFT,toys,28,1,understands,0
item_239,PRESENT/GIFT,toys,30,1,understands,0
item_239,PRESENT/GIFT,toys,31,1,understands,0
item_239,PRESENT/GIFT,toys,34,1,produces,1
item_240,PUZZLE,toys,10,1,understands,0
item_240,PUZZLE,toys,13,2,produces,0
item_240,PUZZLE,toys,14,1,produces,0
item_240,PUZZLE,toys,14,1,understands,0
item_240,PUZZLE,toys,17,1,produces,0
item_240,PUZZLE,toys,17,1,understands,0
item_240,PUZZLE,toys,27,1,understands,0
item_240,PUZZLE,toys,28,1,understands,0
item_240,PUZZLE,toys,35,1,produces,0
item_240,PUZZLE,toys,35,1,understands,0
item_241,ROBOT,toys,10,1,understands,0
item_241,ROBOT,toys,12,1,produces,0
item_241,ROBOT,toys,14,1,produces,0
item_241,ROBOT,toys,25,1,produces,0
item_241,ROBOT,toys,25,1,understands,0
item_241,ROBOT,toys,28,1,produces,0
item_241,ROBOT,toys,28,1,understands,0
item_241,ROBOT,toys,30,1,understands,0
item_241,ROBOT,toys,31,1,understands,0
item_241,ROBOT,toys,32,3,produces,0
item_241,ROBOT,toys,35,1,produces,0
item_241,ROBOT,toys,35,1,understands,0
item_242,TOY,toys,10,1,understands,0
item_242,TOY,toys,12,1,produces,0
item_242,TOY,toys,17,1,produces,0
item_242,TOY,toys,23,1,understands,0
item_242,TOY,toys,27,1,understands,0
item_242,TOY,toys,28,1,produces,1
item_242,TOY,toys,30,1,understands,0
item_242,TOY,toys,31,1,produces,1
item_242,TOY,toys,31,1,understands,0
item_242,TOY,toys,34,1,produces,1
item_242,TOY,toys,35,1,produces,1
item_243,AUNT,people,12,1,produces,0
item_243,AUNT,people,12,1,understands,0
item_243,AUNT,people,14,1,produces,0
item_243,AUNT,people,14,1,understands,0
item_243,AUNT,people,25,1,understands,0
item_243,AUNT,people,27,1,understands,0
item_243,AUNT,people,28,1,produces,0
item_243,AUNT,people,32,3,produces,0.3333
item_243,AUNT,people,34,1,understands,0
item_243,AUNT,people,35,1,understands,0
item_244,BABY,people,10,1,understands,0
item_244,BABY,people,13,2,understands,0
item_244,BABY,people,14,1,understands,0
item_244,BABY,people,17,1,understands,0
item_244,BABY,people,18,2,understands,0
item_244,BABY,people,23,1,understands,0
item_244,BABY,people,27,1,understands,0
item_244,BABY,people,28,1,produces,1
item_244,BABY,people,31,1,understands,0
item_244,BABY,people,34,1,produces,1
item_245,BABYSITTER,people,10,1,produces,0
item_245,BABYSITTER,people,14,1,produces,0
item_245,BABYSITTER,people,14,1,understands,0
item_245,BABYSITTER,people,17,1,produces,0
item_245,BABYSITTER,people,18,2,produces,0
item_245,BABYSITTER,people,27,1,produces,0
item_245,BABYSITTER,people,28,1,produces,0
item_245,BABYSITTER,people,32,3,produces,0
item_246,BOY,people,12,1,produces,0
item_246,BOY,people,13,2,produces,0
item_246,BOY,people,14,1,understands,0
item_246,BOY,people,17,1,understands,0
item_246,BOY,people,23,1,produces,0
item_246,BOY,people,25,1,produces,1
item_246,BOY,people,27,1,understands,0
item_246,BOY,people,28,1,produces,1
item_246,BOY,people,28,1,understands,0
item_246,BOY,people,30,1,produces,1
item_247,BROTHER,people,12,1,understands,0
item_247,BROTHER,people,14,1,understands,0
item_247,BROTHER,people,25,1,produces,0
item_247,BROTHER,people,25,1,understands,0
item_247,BROTHER,people,30,1,understands,0
item_247,BROTHER,people,31,1,produces,1
item_247,BROTHER,people,34,1,produces,1
item_247,BROTHER,people,34,1,understands,0
item_247,BROTHER,people,35,1,understands,0
item_248,CHILD/KID,people,12,1,produces,0
item_248,CHILD/KID,people,12,1,understands,0
item_248,CHILD/KID,people,17,1,produces,0
item_248,CHILD/KID,people,18,2,understands,0
item_248,CHILD/KID,people,23,1,produces,0
item_248,CHILD/KID,people,23,1,understands,0
item_248,CHILD/KID,people,27,1,understands,0
item_248,CHILD/KID,people,34,1,understands,0
item_249,Child's Own Name,people,13,2,understands,0
item_249,Child's Own Name,people,14,1,produces,1
item_249,Child's Own Name,people,17,1,produces,1
item_249,Child's Own Name,people,17,1,understands,0
item_249,Child's Own Name,people,18,2,understands,0
item_249,Child's Own Name,people,25,1,understands,0
item_249,Child's Own Name,people,27,1,produces,1
item_249,Child's Own Name,people,28,1,produces,1
item_249,Child's Own Name,people,32,3,produces,1
item_249,Child's Own Name,people,32,3,understands,0
item_249,Child's Own Name,people,35,1,produces,1
item_25,ALLIGATOR,animals,10,1,understands,0
item_25,ALLIGATOR,animals,17,1,produces,0
item_25,ALLIGATOR,animals,17,1,understands,0
item_25,ALLIGATOR,animals,18,2,understands,0
item_25,ALLIGATOR,animals,25,1,produces,1
item_25,ALLIGATOR,animals,30,1,understands,0
item_25,ALLIGATOR,animals,31,1,produces,0
item_25,ALLIGATOR,animals,32,3,understands,0
item_25,ALLIGATOR,animals,35,1,produces,1
item_250,CLOWN,people,12,1,produces,0
item_250,CLOWN,people,13,2,understands,0
item_250,CLOWN,people,14,1,produces,0
item_250,CLOWN,people,18,2,understands,0
item_250,CLOWN,people,23,1,understands,0
item_250,CLOWN,people,28,1,understands,0
item_250,CLOWN,people,32,3,produces,1
item_250,CLOWN,people,34,1,understands,0
item_250,CLOWN,people,35,1,produces,0
item_250,CLOWN,people,35,1,understands,0
item_251,COUSIN,people,12,1,understands,0
item_251,COUSIN,people,17,1,produces,0
item_251,COUSIN,people,17,1,understands,0
item_251,COUSIN,people,18,2,understands,0
item_251,COUSIN,people,23,1,produces,0
item_251,COUSIN,people,25,1,produces,0
item_251,COUSIN,people,25,1,understands,0
item_251,COUSIN,people,32,3,produces,0
item_251,COUSIN,people,35,1,produces,0
item_252,COWBOY,people,12,1,understands,0
item_252,COWBOY,people,18,2,understands,0
item_252,COWBOY,people,30,1,produces,0
item_252,COWBOY,people,31,1,produces,0
item_252,COWBOY,people,34,1,produces,1
item_252,COWBOY,people,34,1,understands,0
item_252,COWBOY,people,35,1,produces,0
item_253,DADDY,people,10,1,produces,0
item_253,DADDY,people,12,1,produces,1
item_253,DADDY,people,13,2,understands,0
item_253,DADDY,people,14,1,produces,1
item_253,DADDY,people,14,1,understands,0
item_253,DADDY,people,18,2,understands,0
item_253,DADDY,people,25,1,produces,1
item_253,DADDY,people,25,1,understands,0
item_253,DADDY,people,27,1,produces,1
item_253,DADDY,people,30,1,produces,1
item_253,DADDY,people,31,1,produces,1
item_253,DADDY,people,31,1,understands,0
item_253,DADDY,people,34,1,produces,1
item_253,DADDY,people,35,1,produces,1
item_254,DOCTOR,people,12,1,produces,0
item_254,DOCTOR,people,17,1,understands,0
item_254,DOCTOR,people,18,2,understands,0
item_254,DOCTOR,people,23,1,produces,0
item_254,DOCTOR,people,23,1,understands,0
item_254,DOCTOR,people,25,1,produces,0
item_254,DOCTOR,people,25,1,understands,0
item_254,DOCTOR,people,27,1,produces,1
item_254,DOCTOR,people,27,1,understands,0
item_254,DOCTOR,people,28,1,understands,0
item_254,DOCTOR,people,30,1,understands,0
item_254,DOCTOR,people,32,3,understands,0
item_255,FIREMAN,people,13,2,produces,0
item_255,FIREMAN,people,13,2,understands,0
item_255,FIREMAN,people,17,1,produces,0
item_255,FIREMAN,people,23,1,understands,0
item_255,FIREMAN,people,27,1,understands,0
item_255,FIREMAN,people,31,1,understands,0
item_255,FIREMAN,people,32,3,understands,0
item_255,FIREMAN,people,35,1,produces,0
item_256,FRIEND,people,10,1,understands,0
item_256,FRIEND,people,17,1,understands,0
item_256,FRIEND,people,18,2,produces,0
item_256,FRIEND,people,18,2,understands,0
item_256,FRIEND,people,25,1,produces,0
item_256,FRIEND,people,30,1,produces,0
item_256,FRIEND,people,31,1,understands,0
item_256,FRIEND,people,35,1,produces,0
item_257,GIRL,people,10,1,produces,0
item_257,GIRL,people,12,1,understands,0
item_257,GIRL,people,17,1,produces,0
item_257,GIRL,people,27,1,produces,1
item_257,GIRL,people,27,1,understands,0
item_257,GIRL,people,28,1,produces,1
item_257,GIRL,people,28,1,understands,0
item_257,GIRL,people,32,3,produces,1
item_257,GIRL,people,35,1,produces,1
item_258,GRANDMA,people,12,1,understands,0
item_258,GRANDMA,people,14,1,produces,0
item_258,GRANDMA,people,17,1,produces,0
item_258,GRANDMA,people,18,2,produces,1
item_258,GRANDMA,people,18,2,understands,0
item_258,GRANDMA,people,23,1,produces,1
item_258,GRANDMA,people,25,1,produces,1
item_258,GRANDMA,people,25,1,understands,0
item_258,GRANDMA,people,27,1,produces,1
item_258,GRANDMA,people,27,1,understands,0
item_258,GRANDMA,people,28,1,understands,0
item_258,GRANDMA,people,31,1,produces,1
item_258,GRANDMA,people,32,3,produces,1
item_258,GRANDMA,people,34,1,produces,1
item_259,GRANDPA,people,14,1,understands,0
item_259,GRANDPA,people,17,1,produces,0
item_259,GRANDPA,people,18,2,produces,1
item_259,GRANDPA,people,27,1,produces,1
item_259,GRANDPA,people,30,1,understands,0
item_259,GRANDPA,people,31,1,produces,1
item_259,GRANDPA,people,32,3,understands,0
item_259,GRANDPA,people,35,1,understands,0
item_26,ANIMAL,animals,10,1,produces,0
item_26,ANIMAL,animals,12,1,produces,0
item_26,ANIMAL,animals,13,2,understands,0
item_26,ANIMAL,animals,14,1,produces,0
item_26,ANIMAL,animals,17,1,produces,0
item_26,ANIMAL,animals,17,1,understands,0
item_26,ANIMAL,animals,25,1,understands,0
item_26,ANIMAL,animals,27,1,understands,0
item_26,ANIMAL,animals,31,1,produces,0
item_26,ANIMAL,animals,32,3,understands,0
item_26,ANIMAL,animals,34,1,produces,1
item_260,INDIAN,people,14,1,understands,0
item_260,INDIAN,people,18,2,produces,0
item_260,INDIAN,people,25,1,understands,0
item_260,INDIAN,people,28,1,understands,0
item_260,INDIAN,people,34,1,produces,0
item_261,MAILMAN,people,12,1,produces,0
item_261,MAILMAN,people,13,2,understands,0
item_261,MAILMAN,people,17,1,understands,0
item_261,MAILMAN,people,30,1,understands,0
item_261,MAILMAN,people,31,1,understands,0
item_261,MAILMAN,people,32,3,produces,1
item_261,MAILMAN,people,34,1,produces,1
item_262,MAN,people,12,1,produces,0
item_262,MAN,people,17,1,understands,0
item_262,MAN,people,23,1,understands,0
item_262,MAN,people,25,1,produces,0
item_262,MAN,people,28,1,understands,0
item_262,MAN,people,32,3,produces,1
item_262,MAN,people,32,3,understands,0
item_262,MAN,people,35,1,produces,1
item_263,MOMMY,people,13,2,produces,1
item_263,MOMMY,people,13,2,understands,0
item_263,MOMMY,people,17,1,produces,1
item_263,MOMMY,people,23,1,produces,1
item_263,MOMMY,people,25,1,produces,1
item_263,MOMMY,people,25,1,understands,0
item_263,MOMMY,people,28,1,produces,1
item_263,MOMMY,people,28,1,understands,0
item_263,MOMMY,people,30,1,understands,0
item_264,MONSTER,people,10,1,understands,0
item_264,MONSTER,people,12,1,produces,0
item_264,MONSTER,people,13,2,produces,0
item_264,MONSTER,people,13,2,understands,0
item_264,MONSTER,people,25,1,understands,0
item_264,MONSTER,people,27,1,produces,1
item_264,MONSTER,people,27,1,understands,0
item_264,MONSTER,people,28,1,understands,0
item_265,NAME SIGNS,people,13,2,produces,0.5
item_265,NAME SIGNS,people,13,2,understands,0
item_265,NAME SIGNS,people,23,1,produces,0
item_265,NAME SIGNS,people,25,1,produces,1
item_265,NAME SIGNS,people,28,1,produces,1
item_265,NAME SIGNS,people,30,1,understands,0
item_265,NAME SIGNS,people,34,1,understands,0
item_265,NAME SIGNS,people,35,1,understands,0
item_266,NURSE,people,10,1,produces,0
item_266,NURSE,people,10,1,understands,0
item_266,NURSE,people,13,2,produces,0
item_266,NURSE,people,17,1,understands,0
item_266,NURSE,people,25,1,understands,0
item_266,NURSE,people,28,1,produces,0
item_266,NURSE,people,30,1,understands,0
item_266,NURSE,people,31,1,understands,0
item_266,NURSE,people,34,1,understands,0
item_266,NURSE,people,35,1,understands,0
item_267,PEOPLE,people,12,1,produces,0
item_267,PEOPLE,people,14,1,produces,0
item_267,PEOPLE,people,23,1,understands,0
item_267,PEOPLE,people,27,1,produces,0
item_267,PEOPLE,people,27,1,understands,0
item_267,PEOPLE,people,30,1,produces,0
item_267,PEOPLE,people,31,1,produces,0
item_267,PEOPLE,people,31,1,understands,0
item_267,PEOPLE,people,32,3,understands,0
item_267,PEOPLE,people,34,1,produces,1
item_267,PEOPLE,people,35,1,produces,0
item_267,PEOPLE,people,35,1,understands,0
item_268,POLICE,people,12,1,produces,0
item_268,POLICE,people,13,2,understands,0
item_268,POLICE,people,14,1,understands,0
item_268,POLICE,people,18,2,understands,0
item_268,POLICE,people,25,1,produces,0
item_268,POLICE,people,27,1,produces,0
item_268,POLICE,people,27,1,understands,0
item_268,POLICE,people,28,1,understands,0
item_268,POLICE,people,30,1,produces,0
item_268,POLICE,people,32,3,understands,0
item_268,POLICE,people,34,1,produces,1
item_268,POLICE,people,35,1,understands,0
item_269,SANTA CLAUS,people,12,1,produces,0
item_269,SANTA CLAUS,people,12,1,understands,0
item_269,SANTA CLAUS,people,13,2,understands,0
item_269,SANTA CLAUS,people,14,1,understands,0
item_269,SANTA CLAUS,people,17,1,produces,0
item_269,SANTA CLAUS,people,18,2,understands,0
item_269,SANTA CLAUS,people,25,1,produces,1
item_269,SANTA CLAUS,people,25,1,understands,0
item_269,SANTA CLAUS,people,27,1,understands,0
item_269,SANTA CLAUS,people,32,3,produces,1
item_269,SANTA CLAUS,people,32,3,understands,0
item_269,SANTA CLAUS,people,34,1,produces,1
item_269,SANTA CLAUS,people,35,1,understands,0
item_27,BEAR,animals,14,1,produces,1
item_27,BEAR,animals,14,1,understands,0
item_27,BEAR,animals,18,2,produces,1
item_27,BEAR,animals,18,2,understands,0
item_27,BEAR,animals,25,1,understands,0
item_27,BEAR,animals,28,1,produces,1
item_27,BEAR,animals,30,1,produces,1
item_27,BEAR,animals,30,1,understands,0
item_27,BEAR,animals,34,1,produces,1
item_27,BEAR,animals,35,1,understands,0
item_270,SISTER,people,10,1,produces,0
item_270,SISTER,people,13,2,produces,0
item_270,SISTER,people,13,2,understands,0
item_270,SISTER,people,17,1,produces,0
item_270,SISTER,people,18,2,produces,0
item_270,SISTER,people,25,1,understands,0
item_270,SISTER,people,30,1,understands,0
item_270,SISTER,people,31,1,produces,1
item_270,SISTER,people,31,1,understands,0
item_270,SISTER,people,32,3,understands,0
item_270,SISTER,people,34,1,understands,0
item_271,TEACHER,people,13,2,produces,0
item_271,TEACHER,people,14,1,produces,0
item_271,TEACHER,people,17,1,produces,0
item_271,TEACHER,people,18,2,produces,0
item_271,TEACHER,people,23,1,produces,0
item_271,TEACHER,people,25,1,produces,0
item_271,TEACHER,people,27,1,produces,0
item_271,TEACHER,people,28,1,understands,0
item_271,TEACHER,people,30,1,produces,0
item_271,TEACHER,people,30,1,understands,0
item_271,TEACHER,people,35,1,produces,0
item_272,UNCLE,people,12,1,produces,0
item_272,UNCLE,people,13,2,understands,0
item_272,UNCLE,people,17,1,understands,0
item_272,UNCLE,people,23,1,produces,0
item_272,UNCLE,people,27,1,understands,0
item_272,UNCLE,people,28,1,produces,0
item_272,UNCLE,people,30,1,produces,1
item_272,UNCLE,people,31,1,understands,0
item_272,UNCLE,people,34,1,produces,1
item_272,UNCLE,people,35,1,produces,0
item_273,WOMAN,people,10,1,produces,0
item_273,WOMAN,people,12,1,understands,0
item_273,WOMAN,people,13,2,understands,0
item_273,WOMAN,people,23,1,understands,0
item_273,WOMAN,people,27,1,produces,1
item_273,WOMAN,people,27,1,understands,0
item_273,WOMAN,people,28,1,understands,0
item_273,WOMAN,people,30,1,understands,0
item_273,WOMAN,people,31,1,produces,0
item_273,WOMAN,people,35,1,produces,1
item_274,APPLE,food_drink,12,1,produces,0
item_274,APPLE,food_drink,13,2,understands,0
item_274,APPLE,food_drink,17,1,produces,0
item_274,APPLE,food_drink,18,2,produces,1
item_274,APPLE,food_drink,18,2,understands,0
item_274,APPLE,food_drink,28,1,produces,1
item_274,APPLE,food_drink,31,1,understands,0
item_274,APPLE,food_drink,34,1,produces,1
item_274,APPLE,food_drink,35,1,produces,1
item_275,BAGEL,food_drink,10,1,produces,0
item_275,BAGEL,food_drink,12,1,produces,0
item_275,BAGEL,food_drink,13,2,understands,0
item_275,BAGEL,food_drink,17,1,produces,0
item_275,BAGEL,food_drink,18,2,understands,0
item_275,BAGEL,food_drink,23,1,understands,0
item_275,BAGEL,food_drink,25,1,understands,0
item_275,BAGEL,food_drink,27,1,produces,1
item_275,BAGEL,food_drink,30,1,produces,0
item_275,BAGEL,food_drink,31,1,understands,0
item_275,BAGEL,food_drink,34,1,produces,1
item_275,BAGEL,food_drink,34,1,understands,0
item_276,BANANA,food_drink,10,1,understands,0
item_276,BANANA,food_drink,13,2,produces,0
item_276,BANANA,food_drink,17,1,produces,0
item_276,BANANA,food_drink,18,2,produces,1
item_276,BANANA,food_drink,25,1,produces,1
item_276,BANANA,food_drink,30,1,produces,0
item_276,BANANA,food_drink,30,1,understands,0
item_276,BANANA,food_drink,35,1,produces,1
item_277,BEANS,food_drink,17,1,understands,0
item_277,BEANS,food_drink,31,1,understands,0
item_277,BEANS,food_drink,34,1,produces,0
item_277,BEANS,food_drink,34,1,understands,0
item_278,BREAD,food_drink,10,1,understands,0
item_278,BREAD,food_drink,13,2,understands,0
item_278,BREAD,food_drink,14,1,produces,1
item_278,BREAD,food_drink,17,1,produces,0
item_278,BREAD,food_drink,17,1,understands,0
item_278,BREAD,food_drink,18,2,produces,0.5
item_278,BREAD,food_drink,25,1,understands,0
item_278,BREAD,food_drink,27,1,understands,0
item_278,BREAD,food_drink,28,1,produces,1
item_278,BREAD,food_drink,31,1,understands,0
item_278,BREAD,food_drink,32,3,understands,0
item_278,BREAD,food_drink,34,1,produces,1
item_278,BREAD,food_drink,34,1,understands,0
item_278,BREAD,food_drink,35,1,produces,1
item_279,BUTTER,food_drink,10,1,produces,0
item_279,BUTTER,food_drink,13,2,produces,0
item_279,BUTTER,food_drink,17,1,produces,0
item_279,BUTTER,food_drink,23,1,understands,0
item_279,BUTTER,food_drink,27,1,produces,1
item_279,BUTTER,food_drink,28,1,understands,0
item_279,BUTTER,food_drink,32,3,understands,0
item_279,BUTTER,food_drink,34,1,produces,1
item_28,BEE,animals,13,2,understands,0
item_28,BEE,animals,14,1,produces,0
