item_id,item_definition,category,age,n_children,measure,prop
item_687,Ingine,descriptive_words (adverbs),19,8,understands,0
item_687,Ingine,descriptive_words (adverbs),23,4,produces,0
item_687,Ingine,descriptive_words (adverbs),24,7,produces,0.1429
item_687,Ingine,descriptive_words (adverbs),24,7,understands,0
item_687,Ingine,descriptive_words (adverbs),26,6,produces,0
item_688,Kahana,descriptive_words (adverbs),19,8,understands,0
item_688,Kahana,descriptive_words (adverbs),20,14,produces,0
item_688,Kahana,descriptive_words (adverbs),20,14,understands,0
item_688,Kahana,descriptive_words (adverbs),22,9,produces,0.3333
item_688,Kahana,descriptive_words (adverbs),26,6,produces,0
item_688,Kahana,descriptive_words (adverbs),26,6,understands,0
item_688,Kahana,descriptive_words (adverbs),27,4,understands,0
item_688,Kahana,descriptive_words (adverbs),28,1,understands,0
item_689,Kila,descriptive_words (adverbs),16,1,understands,0
item_689,Kila,descriptive_words (adverbs),18,13,produces,0
item_689,Kila,descriptive_words (adverbs),19,8,produces,0
item_689,Kila,descriptive_words (adverbs),19,8,understands,0
item_689,Kila,descriptive_words (adverbs),20,14,understands,0
item_689,Kila,descriptive_words (adverbs),21,6,understands,0
item_689,Kila,descriptive_words (adverbs),23,4,understands,0
item_689,Kila,descriptive_words (adverbs),29,5,understands,0
item_689,Kila,descriptive_words (adverbs),30,1,produces,1
item_689,Kila,descriptive_words (adverbs),30,1,understands,0
item_69,Pikipiki/ Honda,vehicles,16,1,understands,0
item_69,Pikipiki/ Honda,vehicles,20,14,produces,0.1429
item_69,Pikipiki/ Honda,vehicles,22,9,produces,0.3333
item_69,Pikipiki/ Honda,vehicles,24,7,understands,0
item_69,Pikipiki/ Honda,vehicles,25,3,understands,0
item_69,Pikipiki/ Honda,vehicles,28,1,understands,0
item_69,Pikipiki/ Honda,vehicles,30,1,produces,1
item_690,Nyinji,descriptive_words (adverbs),17,6,produces,0
item_690,Nyinji,descriptive_words (adverbs),18,13,produces,0
item_690,Nyinji,descriptive_words (adverbs),18,13,understands,0
item_690,Nyinji,descriptive_words (adverbs),20,14,understands,0
item_690,Nyinji,descriptive_words (adverbs),21,6,understands,0
item_690,Nyinji,descriptive_words (adverbs),22,9,produces,0.3333
item_690,Nyinji,descriptive_words (adverbs),22,9,understands,0
item_690,Nyinji,descriptive_words (adverbs),24,7,understands,0
item_690,Nyinji,descriptive_words (adverbs),28,1,produces,0
item_690,Nyinji,descriptive_words (adverbs),29,5,understands,0
item_690,Nyinji,descriptive_words (adverbs),30,1,produces,1
item_690,Nyinji,descriptive_words (adverbs),30,1,understands,0
item_691,Pia,descriptive_words (adverbs),16,1,produces,0
item_691,Pia,descriptive_words (adverbs),19,8,produces,0
item_691,Pia,descriptive_words (adverbs),22,9,produces,0
item_691,Pia,descriptive_words (adverbs),22,9,understands,0
item_691,Pia,descriptive_words (adverbs),25,3,understands,0
item_691,Pia,descriptive_words (adverbs),28,1,produces,0
item_691,Pia,descriptive_words (adverbs),29,5,understands,0
item_691,Pia,descriptive_words (adverbs),30,1,produces,1
item_692,Sana/Zhomu,descriptive_words (adverbs),17,6,produces,0
item_692,Sana/Zhomu,descriptive_words (adverbs),18,13,understands,0
item_692,Sana/Zhomu,descriptive_words (adverbs),22,9,understands,0
item_692,Sana/Zhomu,descriptive_words (adverbs),23,4,produces,0.25
item_692,Sana/Zhomu,descriptive_words (adverbs),24,7,produces,0.2857
item_692,Sana/Zhomu,descriptive_words (adverbs),25,3,understands,0
item_692,Sana/Zhomu,descriptive_words (adverbs),29,5,produces,0.8
item_692,Sana/Zhomu,descriptive_words (adverbs),29,5,understands,0
item_692,Sana/Zhomu,descriptive_words (adverbs),30,1,produces,1
item_692,Sana/Zhomu,descriptive_words (adverbs),30,1,understands,0
item_693,Sawa/ Karakara,descriptive_words (adverbs),20,14,understands,0
item_693,Sawa/ Karakara,descriptive_words (adverbs),21,6,produces,0.1667
item_693,Sawa/ Karakara,descriptive_words (adverbs),21,6,understands,0
item_693,Sawa/ Karakara,descriptive_words (adverbs),23,4,understands,0
item_693,Sawa/ Karakara,descriptive_words (adverbs),24,7,produces,0.1429
item_693,Sawa/ Karakara,descriptive_words (adverbs),26,6,understands,0
item_693,Sawa/ Karakara,descriptive_words (adverbs),27,4,understands,0
item_693,Sawa/ Karakara,descriptive_words (adverbs),29,5,understands,0
item_693,Sawa/ Karakara,descriptive_words (adverbs),30,1,understands,0
item_694,Sozho/Soyo,descriptive_words (adverbs),16,1,understands,0
item_694,Sozho/Soyo,descriptive_words (adverbs),18,13,produces,0
item_694,Sozho/Soyo,descriptive_words (adverbs),18,13,understands,0
item_694,Sozho/Soyo,descriptive_words (adverbs),19,8,understands,0
item_694,Sozho/Soyo,descriptive_words (adverbs),22,9,produces,0.2222
item_694,Sozho/Soyo,descriptive_words (adverbs),25,3,produces,0.3333
item_694,Sozho/Soyo,descriptive_words (adverbs),30,1,produces,1
item_695,Yosi,descriptive_words (adverbs),17,6,produces,0
item_695,Yosi,descriptive_words (adverbs),19,8,produces,0
item_695,Yosi,descriptive_words (adverbs),21,6,produces,0
item_695,Yosi,descriptive_words (adverbs),25,3,understands,0
item_695,Yosi,descriptive_words (adverbs),26,6,understands,0
item_695,Yosi,descriptive_words (adverbs),29,5,understands,0
item_696,Yoyosi,descriptive_words (adverbs),18,13,produces,0
item_696,Yoyosi,descriptive_words (adverbs),19,8,understands,0
item_696,Yoyosi,descriptive_words (adverbs),22,9,produces,0
item_696,Yoyosi,descriptive_words (adverbs),25,3,produces,0
item_696,Yoyosi,descriptive_words (adverbs),26,6,produces,0
item_696,Yoyosi,descriptive_words (adverbs),28,1,understands,0
item_696,Yoyosi,descriptive_words (adverbs),30,1,produces,0
item_697,Zaidi,descriptive_words (adverbs),16,1,produces,0
item_697,Zaidi,descriptive_words (adverbs),18,13,understands,0
item_697,Zaidi,descriptive_words (adverbs),19,8,understands,0
item_697,Zaidi,descriptive_words (adverbs),20,14,understands,0
item_697,Zaidi,descriptive_words (adverbs),22,9,understands,0
item_697,Zaidi,descriptive_words (adverbs),25,3,produces,0
item_697,Zaidi,descriptive_words (adverbs),29,5,produces,0.2
item_697,Zaidi,descriptive_words (adverbs),29,5,understands,0
item_698,Alafu,connecting_words,16,1,understands,0
item_698,Alafu,connecting_words,18,13,produces,0
item_698,Alafu,connecting_words,20,14,produces,0
item_698,Alafu,connecting_words,22,9,produces,0
item_698,Alafu,connecting_words,23,4,understands,0
item_698,Alafu,connecting_words,26,6,produces,0
item_698,Alafu,connecting_words,27,4,understands,0
item_698,Alafu,connecting_words,29,5,produces,0.2
item_699,Ama/ Au,connecting_words,16,1,produces,0
item_699,Ama/ Au,connecting_words,18,13,produces,0
item_699,Ama/ Au,connecting_words,19,8,understands,0
item_699,Ama/ Au,connecting_words,23,4,understands,0
item_699,Ama/ Au,connecting_words,24,7,produces,0
item_699,Ama/ Au,connecting_words,24,7,understands,0
item_699,Ama/ Au,connecting_words,25,3,produces,0
item_699,Ama/ Au,connecting_words,25,3,understands,0
item_699,Ama/ Au,connecting_words,26,6,produces,0
item_699,Ama/ Au,connecting_words,27,4,produces,0.5
item_699,Ama/ Au,connecting_words,27,4,understands,0
item_699,Ama/ Au,connecting_words,28,1,understands,0
item_7,Kima/Tsalu,sounds,17,6,produces,0
item_7,Kima/Tsalu,sounds,21,6,produces,0
item_7,Kima/Tsalu,sounds,22,9,produces,0
item_7,Kima/Tsalu,sounds,25,3,produces,0
item_7,Kima/Tsalu,sounds,26,6,understands,0
item_7,Kima/Tsalu,sounds,27,4,produces,0
item_7,Kima/Tsalu,sounds,27,4,understands,0
item_7,Kima/Tsalu,sounds,29,5,produces,0
item_7,Kima/Tsalu,sounds,30,1,produces,0
item_70,Bunduki,toys,17,6,produces,0
item_70,Bunduki,toys,19,8,understands,0
item_70,Bunduki,toys,23,4,produces,0.25
item_70,Bunduki,toys,23,4,understands,0
item_70,Bunduki,toys,25,3,produces,0
item_70,Bunduki,toys,27,4,understands,0
item_70,Bunduki,toys,28,1,produces,0
item_70,Bunduki,toys,29,5,produces,0.2
item_70,Bunduki,toys,29,5,understands,0
item_700,Angalau,connecting_words,17,6,understands,0
item_700,Angalau,connecting_words,20,14,produces,0
item_700,Angalau,connecting_words,20,14,understands,0
item_700,Angalau,connecting_words,23,4,produces,0
item_700,Angalau,connecting_words,25,3,produces,0
item_700,Angalau,connecting_words,25,3,understands,0
item_700,Angalau,connecting_words,27,4,understands,0
item_700,Angalau,connecting_words,30,1,produces,1
item_701,Hamwenga na,connecting_words,16,1,understands,0
item_701,Hamwenga na,connecting_words,18,13,produces,0
item_701,Hamwenga na,connecting_words,20,14,produces,0
item_701,Hamwenga na,connecting_words,20,14,understands,0
item_701,Hamwenga na,connecting_words,23,4,produces,0
item_701,Hamwenga na,connecting_words,28,1,understands,0
item_701,Hamwenga na,connecting_words,29,5,understands,0
item_701,Hamwenga na,connecting_words,30,1,understands,0
item_702,Kwa sababu,connecting_words,16,1,produces,0
item_702,Kwa sababu,connecting_words,16,1,understands,0
item_702,Kwa sababu,connecting_words,17,6,understands,0
item_702,Kwa sababu,connecting_words,20,14,understands,0
item_702,Kwa sababu,connecting_words,21,6,understands,0
item_702,Kwa sababu,connecting_words,22,9,produces,0
item_702,Kwa sababu,connecting_words,22,9,understands,0
item_702,Kwa sababu,connecting_words,24,7,understands,0
item_702,Kwa sababu,connecting_words,26,6,produces,0
item_702,Kwa sababu,connecting_words,26,6,understands,0
item_702,Kwa sababu,connecting_words,27,4,understands,0
item_703,Kwa vizho,connecting_words,18,13,produces,0
item_703,Kwa vizho,connecting_words,19,8,produces,0
item_703,Kwa vizho,connecting_words,23,4,produces,0
item_703,Kwa vizho,connecting_words,23,4,understands,0
item_703,Kwa vizho,connecting_words,25,3,produces,0
item_703,Kwa vizho,connecting_words,26,6,produces,0
item_703,Kwa vizho,connecting_words,28,1,understands,0
item_703,Kwa vizho,connecting_words,30,1,understands,0
item_704,Lakini,connecting_words,17,6,produces,0
item_704,Lakini,connecting_words,17,6,understands,0
item_704,Lakini,connecting_words,19,8,understands,0
item_704,Lakini,connecting_words,20,14,understands,0
item_704,Lakini,connecting_words,21,6,produces,0
item_704,Lakini,connecting_words,21,6,understands,0
item_704,Lakini,connecting_words,22,9,understands,0
item_704,Lakini,connecting_words,23,4,produces,0
item_704,Lakini,connecting_words,25,3,understands,0
item_704,Lakini,connecting_words,28,1,understands,0
item_705,Na,connecting_words,16,1,produces,0
item_705,Na,connecting_words,16,1,understands,0
item_705,Na,connecting_words,18,13,produces,0
item_705,Na,connecting_words,19,8,produces,0
item_705,Na,connecting_words,19,8,understands,0
item_705,Na,connecting_words,22,9,understands,0
item_705,Na,connecting_words,24,7,produces,0.1429
item_705,Na,connecting_words,24,7,understands,0
item_705,Na,connecting_words,25,3,produces,0
item_705,Na,connecting_words,27,4,understands,0
item_705,Na,connecting_words,30,1,produces,1
item_705,Na,connecting_words,30,1,understands,0
item_71,Choki/Makala,toys,16,1,understands,0
item_71,Choki/Makala,toys,17,6,understands,0
item_71,Choki/Makala,toys,18,13,understands,0
item_71,Choki/Makala,toys,19,8,understands,0
item_71,Choki/Makala,toys,20,14,produces,0
item_71,Choki/Makala,toys,22,9,understands,0
item_71,Choki/Makala,toys,27,4,produces,0.25
item_71,Choki/Makala,toys,30,1,understands,0
item_72,Doli,toys,17,6,understands,0
item_72,Doli,toys,18,13,produces,0.1538
item_72,Doli,toys,20,14,understands,0
item_72,Doli,toys,22,9,produces,0.5556
item_72,Doli,toys,23,4,produces,0.25
item_72,Doli,toys,24,7,produces,0.7143
item_72,Doli,toys,25,3,produces,0.3333
item_72,Doli,toys,25,3,understands,0
item_72,Doli,toys,26,6,produces,0.3333
item_72,Doli,toys,26,6,understands,0
item_72,Doli,toys,27,4,understands,0
item_72,Doli,toys,28,1,understands,0
item_73,Gamu/Ulimbo,toys,16,1,produces,0
item_73,Gamu/Ulimbo,toys,16,1,understands,0
item_73,Gamu/Ulimbo,toys,18,13,understands,0
item_73,Gamu/Ulimbo,toys,21,6,produces,0
item_73,Gamu/Ulimbo,toys,22,9,produces,0.1111
item_73,Gamu/Ulimbo,toys,23,4,produces,0
item_73,Gamu/Ulimbo,toys,23,4,understands,0
item_73,Gamu/Ulimbo,toys,25,3,understands,0
item_73,Gamu/Ulimbo,toys,27,4,understands,0
item_73,Gamu/Ulimbo,toys,28,1,produces,0
item_73,Gamu/Ulimbo,toys,28,1,understands,0
item_73,Gamu/Ulimbo,toys,29,5,produces,0.2
item_73,Gamu/Ulimbo,toys,30,1,understands,0
item_74,Kalamu,toys,16,1,produces,0
item_74,Kalamu,toys,16,1,understands,0
item_74,Kalamu,toys,17,6,produces,0.1667
item_74,Kalamu,toys,17,6,understands,0
item_74,Kalamu,toys,18,13,understands,0
item_74,Kalamu,toys,21,6,produces,0.5
item_74,Kalamu,toys,21,6,understands,0
item_74,Kalamu,toys,22,9,produces,0.6667
item_74,Kalamu,toys,25,3,understands,0
item_74,Kalamu,toys,26,6,understands,0
item_74,Kalamu,toys,28,1,produces,0
item_74,Kalamu,toys,29,5,produces,1
item_74,Kalamu,toys,30,1,produces,1
item_74,Kalamu,toys,30,1,understands,0
item_75,Kibofu,toys,16,1,produces,0
item_75,Kibofu,toys,20,14,understands,0
item_75,Kibofu,toys,21,6,understands,0
item_75,Kibofu,toys,22,9,produces,0.4444
item_75,Kibofu,toys,23,4,understands,0
item_75,Kibofu,toys,24,7,produces,0.4286
item_75,Kibofu,toys,26,6,produces,0.5
item_76,Kithabu,toys,18,13,understands,0
item_76,Kithabu,toys,21,6,produces,0.5
item_76,Kithabu,toys,27,4,produces,1
item_76,Kithabu,toys,27,4,understands,0
item_76,Kithabu,toys,28,1,produces,0
item_76,Kithabu,toys,28,1,understands,0
item_76,Kithabu,toys,29,5,produces,1
item_77,Lugwe,toys,17,6,understands,0
item_77,Lugwe,toys,18,13,understands,0
item_77,Lugwe,toys,23,4,produces,0
item_77,Lugwe,toys,24,7,produces,0.8571
item_77,Lugwe,toys,24,7,understands,0
item_77,Lugwe,toys,25,3,produces,1
item_77,Lugwe,toys,26,6,understands,0
item_77,Lugwe,toys,27,4,understands,0
item_77,Lugwe,toys,28,1,produces,0
item_77,Lugwe,toys,29,5,produces,1
item_77,Lugwe,toys,29,5,understands,0
item_77,Lugwe,toys,30,1,produces,1
item_77,Lugwe,toys,30,1,understands,0
item_78,Muchezo,toys,17,6,produces,0.1667
item_78,Muchezo,toys,17,6,understands,0
item_78,Muchezo,toys,18,13,produces,0
item_78,Muchezo,toys,20,14,produces,0.0714
item_78,Muchezo,toys,21,6,produces,0
item_78,Muchezo,toys,21,6,understands,0
item_78,Muchezo,toys,23,4,understands,0
item_78,Muchezo,toys,24,7,understands,0
item_78,Muchezo,toys,27,4,understands,0
item_78,Muchezo,toys,29,5,produces,0.2
item_78,Muchezo,toys,30,1,produces,1
item_79,Mupira,toys,16,1,understands,0
item_79,Mupira,toys,17,6,produces,0.3333
item_79,Mupira,toys,18,13,understands,0
item_79,Mupira,toys,19,8,produces,0.375
item_79,Mupira,toys,20,14,understands,0
item_79,Mupira,toys,21,6,produces,0.6667
item_79,Mupira,toys,22,9,produces,0.7778
item_79,Mupira,toys,23,4,understands,0
item_79,Mupira,toys,25,3,produces,1
item_79,Mupira,toys,25,3,understands,0
item_79,Mupira,toys,26,6,understands,0
item_79,Mupira,toys,30,1,understands,0
item_8,Kokoikoo,sounds,16,1,understands,0
item_8,Kokoikoo,sounds,17,6,understands,0
item_8,Kokoikoo,sounds,18,13,produces,0.2308
item_8,Kokoikoo,sounds,19,8,understands,0
item_8,Kokoikoo,sounds,20,14,produces,0.2857
item_8,Kokoikoo,sounds,20,14,understands,0
item_8,Kokoikoo,sounds,21,6,produces,0.8333
item_8,Kokoikoo,sounds,21,6,understands,0
item_8,Kokoikoo,sounds,22,9,produces,0.5556
item_8,Kokoikoo,sounds,24,7,understands,0
item_8,Kokoikoo,sounds,25,3,understands,0
item_8,Kokoikoo,sounds,27,4,understands,0
item_8,Kokoikoo,sounds,28,1,produces,0
item_8,Kokoikoo,sounds,28,1,understands,0
item_8,Kokoikoo,sounds,29,5,produces,0.8
item_8,Kokoikoo,sounds,30,1,produces,1
item_80,Ngano,toys,16,1,understands,0
item_80,Ngano,toys,17,6,understands,0
item_80,Ngano,toys,19,8,produces,0
item_80,Ngano,toys,20,14,produces,0
item_80,Ngano,toys,21,6,produces,0
item_80,Ngano,toys,23,4,understands,0
item_80,Ngano,toys,25,3,understands,0
item_80,Ngano,toys,27,4,produces,0.5
item_80,Ngano,toys,27,4,understands,0
item_80,Ngano,toys,28,1,produces,0
item_80,Ngano,toys,28,1,understands,0
item_80,Ngano,toys,29,5,understands,0
item_81,Penseli ya rangi,toys,16,1,produces,0
item_81,Penseli ya rangi,toys,17,6,produces,0
item_81,Penseli ya rangi,toys,18,13,understands,0
item_81,Penseli ya rangi,toys,19,8,produces,0
item_81,Penseli ya rangi,toys,24,7,produces,0
item_81,Penseli ya rangi,toys,26,6,understands,0
item_81,Penseli ya rangi,toys,28,1,produces,0
item_82,Penseli/Kalamu ya mahe,toys,16,1,produces,0
item_82,Penseli/Kalamu ya mahe,toys,17,6,produces,0
item_82,Penseli/Kalamu ya mahe,toys,21,6,produces,0
item_82,Penseli/Kalamu ya mahe,toys,21,6,understands,0
item_82,Penseli/Kalamu ya mahe,toys,22,9,produces,0
item_82,Penseli/Kalamu ya mahe,toys,25,3,produces,0
item_82,Penseli/Kalamu ya mahe,toys,26,6,understands,0
item_83,Povu,toys,18,13,understands,0
item_83,Povu,toys,19,8,produces,0
item_83,Povu,toys,22,9,produces,0.3333
item_83,Povu,toys,22,9,understands,0
item_83,Povu,toys,23,4,understands,0
item_83,Povu,toys,27,4,produces,0.5
item_83,Povu,toys,29,5,understands,0
item_83,Povu,toys,30,1,understands,0
item_84,Ulongo,toys,17,6,produces,0.1667
item_84,Ulongo,toys,17,6,understands,0
item_84,Ulongo,toys,20,14,produces,0.0714
item_84,Ulongo,toys,20,14,understands,0
item_84,Ulongo,toys,21,6,understands,0
item_84,Ulongo,toys,22,9,produces,0.5556
item_84,Ulongo,toys,24,7,understands,0
item_84,Ulongo,toys,25,3,understands,0
item_84,Ulongo,toys,26,6,produces,0.5
item_84,Ulongo,toys,29,5,understands,0
item_85,"Vibao, Bao",toys,17,6,produces,0
item_85,"Vibao, Bao",toys,18,13,produces,0.0769
item_85,"Vibao, Bao",toys,19,8,understands,0
item_85,"Vibao, Bao",toys,20,14,produces,0.4286
item_85,"Vibao, Bao",toys,21,6,produces,0.1667
item_85,"Vibao, Bao",toys,22,9,understands,0
item_85,"Vibao, Bao",toys,26,6,understands,0
item_85,"Vibao, Bao",toys,28,1,understands,0
item_85,"Vibao, Bao",toys,29,5,produces,0.6
item_85,"Vibao, Bao",toys,29,5,understands,0
item_86,Vifudu,toys,17,6,produces,0.5
item_86,Vifudu,toys,20,14,produces,0.4286
item_86,Vifudu,toys,20,14,understands,0
item_86,Vifudu,toys,22,9,produces,1
item_86,Vifudu,toys,25,3,understands,0
item_86,Vifudu,toys,26,6,produces,0.8333
item_86,Vifudu,toys,26,6,understands,0
item_86,Vifudu,toys,27,4,produces,1
item_86,Vifudu,toys,27,4,understands,0
item_86,Vifudu,toys,28,1,produces,0
item_86,Vifudu,toys,30,1,produces,1
item_86,Vifudu,toys,30,1,understands,0
item_87,Zawadi,toys,16,1,produces,0
item_87,Zawadi,toys,18,13,produces,0
item_87,Zawadi,toys,19,8,understands,0
item_87,Zawadi,toys,20,14,understands,0
item_87,Zawadi,toys,21,6,understands,0
item_87,Zawadi,toys,23,4,produces,0
item_87,Zawadi,toys,23,4,understands,0
item_87,Zawadi,toys,24,7,produces,0.5714
item_87,Zawadi,toys,24,7,understands,0
item_87,Zawadi,toys,25,3,understands,0
item_87,Zawadi,toys,27,4,produces,0.75
item_87,Zawadi,toys,27,4,understands,0
item_87,Zawadi,toys,28,1,understands,0
item_87,Zawadi,toys,29,5,produces,0.4
item_87,Zawadi,toys,29,5,understands,0
item_88,Apple,food_drink,19,8,produces,0
item_88,Apple,food_drink,21,6,understands,0
item_88,Apple,food_drink,22,9,produces,0
item_88,Apple,food_drink,26,6,understands,0
item_88,Apple,food_drink,29,5,understands,0
item_88,Apple,food_drink,30,1,produces,0
item_89,Avocado,food_drink,17,6,produces,0
item_89,Avocado,food_drink,17,6,understands,0
item_89,Avocado,food_drink,18,13,produces,0
item_89,Avocado,food_drink,19,8,produces,0
item_89,Avocado,food_drink,20,14,produces,0
item_89,Avocado,food_drink,20,14,understands,0
item_89,Avocado,food_drink,22,9,produces,0
item_89,Avocado,food_drink,22,9,understands,0
item_89,Avocado,food_drink,24,7,produces,0
item_89,Avocado,food_drink,26,6,produces,0
item_89,Avocado,food_drink,28,1,produces,0
item_89,Avocado,food_drink,30,1,understands,0
item_9,Kru kru kru,sounds,16,1,produces,0
item_9,Kru kru kru,sounds,17,6,understands,0
item_9,Kru kru kru,sounds,18,13,produces,0.0769
item_9,Kru kru kru,sounds,24,7,understands,0
item_9,Kru kru kru,sounds,25,3,understands,0
item_9,Kru kru kru,sounds,26,6,produces,0.3333
item_9,Kru kru kru,sounds,27,4,produces,0.75
item_9,Kru kru kru,sounds,27,4,understands,0
item_9,Kru kru kru,sounds,28,1,produces,0
item_9,Kru kru kru,sounds,28,1,understands,0
item_9,Kru kru kru,sounds,29,5,produces,0.6
item_9,Kru kru kru,sounds,30,1,understands,0
item_90,Bajia,food_drink,16,1,understands,0
item_90,Bajia,food_drink,17,6,produces,0
item_90,Bajia,food_drink,18,13,produces,0
item_90,Bajia,food_drink,19,8,understands,0
item_90,Bajia,food_drink,27,4,produces,0.25
item_90,Bajia,food_drink,27,4,understands,0
item_91,Barafu,food_drink,16,1,produces,0
item_91,Barafu,food_drink,16,1,understands,0
item_91,Barafu,food_drink,17,6,understands,0
item_91,Barafu,food_drink,20,14,understands,0
item_91,Barafu,food_drink,21,6,produces,0.1667
item_91,Barafu,food_drink,22,9,produces,0.4444
item_91,Barafu,food_drink,23,4,understands,0
item_91,Barafu,food_drink,24,7,understands,0
item_91,Barafu,food_drink,27,4,produces,0.5
item_91,Barafu,food_drink,29,5,understands,0
item_92,Biriani,food_drink,17,6,produces,0
item_92,Biriani,food_drink,18,13,produces,0
item_92,Biriani,food_drink,19,8,produces,0
item_92,Biriani,food_drink,20,14,produces,0
item_92,Biriani,food_drink,21,6,produces,0
item_92,Biriani,food_drink,22,9,understands,0
item_92,Biriani,food_drink,23,4,produces,0
item_92,Biriani,food_drink,24,7,understands,0
item_92,Biriani,food_drink,25,3,produces,0
item_92,Biriani,food_drink,27,4,produces,0
item_92,Biriani,food_drink,28,1,produces,0
item_93,Bisikuti,food_drink,16,1,produces,1
item_93,Bisikuti,food_drink,16,1,understands,0
item_93,Bisikuti,food_drink,19,8,produces,0.25
item_93,Bisikuti,food_drink,19,8,understands,0
item_93,Bisikuti,food_drink,20,14,produces,0.5
item_93,Bisikuti,food_drink,22,9,produces,0.7778
item_93,Bisikuti,food_drink,22,9,understands,0
item_93,Bisikuti,food_drink,24,7,produces,0.7143
item_93,Bisikuti,food_drink,26,6,understands,0
item_93,Bisikuti,food_drink,27,4,understands,0
item_93,Bisikuti,food_drink,30,1,produces,1
item_94,Chai,food_drink,20,14,produces,0.6429
item_94,Chai,food_drink,23,4,produces,0.75
item_94,Chai,food_drink,25,3,produces,1
item_94,Chai,food_drink,25,3,understands,0
item_94,Chai,food_drink,26,6,produces,1
item_94,Chai,food_drink,27,4,produces,1
item_94,Chai,food_drink,27,4,understands,0
item_94,Chai,food_drink,28,1,produces,1
item_94,Chai,food_drink,30,1,produces,1
item_95,Chakurya,food_drink,16,1,produces,0
item_95,Chakurya,food_drink,19,8,understands,0
item_95,Chakurya,food_drink,20,14,understands,0
item_95,Chakurya,food_drink,21,6,understands,0
item_95,Chakurya,food_drink,22,9,understands,0
item_95,Chakurya,food_drink,23,4,understands,0
item_95,Chakurya,food_drink,25,3,produces,0.3333
item_95,Chakurya,food_drink,27,4,produces,0.75
item_95,Chakurya,food_drink,28,1,understands,0
item_95,Chakurya,food_drink,29,5,produces,0.8
item_95,Chakurya,food_drink,29,5,understands,0
item_95,Chakurya,food_drink,30,1,produces,0
item_95,Chakurya,food_drink,30,1,understands,0
item_96,Chapati,food_drink,16,1,produces,0
item_96,Chapati,food_drink,17,6,understands,0
item_96,Chapati,food_drink,20,14,understands,0
item_96,Chapati,food_drink,23,4,produces,0.5
item_96,Chapati,food_drink,26,6,produces,0.5
item_96,Chapati,food_drink,26,6,understands,0
item_96,Chapati,food_drink,27,4,understands,0
item_96,Chapati,food_drink,28,1,produces,0
item_96,Chapati,food_drink,30,1,produces,1
item_97,Chocolate,food_drink,16,1,produces,0
item_97,Chocolate,food_drink,17,6,understands,0
item_97,Chocolate,food_drink,21,6,understands,0
item_97,Chocolate,food_drink,22,9,produces,0
item_97,Chocolate,food_drink,24,7,produces,0.1429
item_97,Chocolate,food_drink,24,7,understands,0
item_97,Chocolate,food_drink,27,4,produces,0.5
item_97,Chocolate,food_drink,28,1,produces,0
item_97,Chocolate,food_drink,29,5,produces,0
item_98,Chungwa,food_drink,17,6,produces,0
item_98,Chungwa,food_drink,18,13,produces,0
item_98,Chungwa,food_drink,21,6,produces,0.3333
item_98,Chungwa,food_drink,21,6,understands,0
item_98,Chungwa,food_drink,22,9,produces,0.6667
item_98,Chungwa,food_drink,24,7,understands,0
item_98,Chungwa,food_drink,27,4,produces,0.75
item_98,Chungwa,food_drink,28,1,produces,0
item_98,Chungwa,food_drink,30,1,produces,1
item_99,Ice cream,food_drink,16,1,produces,0
item_99,Ice cream,food_drink,18,13,produces,0
item_99,Ice cream,food_drink,18,13,understands,0
item_99,Ice cream,food_drink,22,9,understands,0
item_99,Ice cream,food_drink,23,4,understands,0
item_99,Ice cream,food_drink,24,7,produces,0
item_99,Ice cream,food_drink,25,3,understands,0
item_99,Ice cream,food_drink,27,4,understands,0
item_99,Ice cream,food_drink,28,1,understands,0
item_99,Ice cream,food_drink,29,5,produces,0
item_99,Ice cream,food_drink,29,5,understands,0
item_99,Ice cream,food_drink,30,1,produces,1
item_99,Ice cream,food_drink,30,1,understands,0
item_1,Baa baa,sounds,16,1,produces,1
item_1,Baa baa,sounds,16,1,understands,0
item_1,Baa baa,sounds,20,14,produces,0
item_1,Baa baa,sounds,20,14,understands,0
item_1,Baa baa,sounds,22,9,understands,0
item_1,Baa baa,sounds,23,4,understands,0
item_1,Baa baa,sounds,25,3,produces,0.3333
item_1,Baa baa,sounds,25,3,understands,0
item_1,Baa baa,sounds,28,1,produces,0
item_1,Baa baa,sounds,29,5,understands,0
item_1,Baa baa,sounds,30,1,produces,0
item_10,Kunguru,sounds,17,6,produces,0.3333
item_10,Kunguru,sounds,17,6,understands,0
item_10,Kunguru,sounds,18,13,produces,0.0769
item_10,Kunguru,sounds,19,8,produces,0.125
item_10,Kunguru,sounds,19,8,understands,0
item_10,Kunguru,sounds,20,14,produces,0.1429
item_10,Kunguru,sounds,20,14,understands,0
item_10,Kunguru,sounds,21,6,produces,0
item_10,Kunguru,sounds,24,7,understands,0
item_10,Kunguru,sounds,25,3,understands,0
item_10,Kunguru,sounds,27,4,produces,0.5
item_10,Kunguru,sounds,27,4,understands,0
item_10,Kunguru,sounds,28,1,produces,0
item_10,Kunguru,sounds,29,5,produces,0.6
item_100,Izu,food_drink,16,1,produces,0
item_100,Izu,food_drink,16,1,understands,0
item_100,Izu,food_drink,17,6,understands,0
item_100,Izu,food_drink,18,13,understands,0
item_100,Izu,food_drink,19,8,produces,0.375
item_100,Izu,food_drink,22,9,understands,0
item_100,Izu,food_drink,25,3,produces,1
